## [iView]
## Converted from:	D:\Overflow results\EJY-simpleImp_L4\140131-05_L4-eye_data.idf
## Date:	31.01.2014 19:01:01
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34174                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140131-05_L4                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8909302558	SMP	1	1361.27	934.32	1361.27	934.32	-1	
8909319300	SMP	1	1364.02	936.02	1364.02	936.02	-1	
8909327636	SMP	1	1375.40	939.28	1375.40	939.28	-1	
8909335934	SMP	1	1372.93	938.95	1372.93	938.95	-1	
8909344255	SMP	1	1368.61	938.10	1368.61	938.10	-1	
8909352672	SMP	1	1368.50	939.28	1368.50	939.28	-1	
8909360982	SMP	1	1365.95	938.53	1365.95	938.53	-1	
8909369238	SMP	1	1367.16	938.64	1367.16	938.64	-1	
8909394233	SMP	1	1370.22	938.23	1370.22	938.23	-1	
8909402608	SMP	1	1371.89	939.89	1371.89	939.89	-1	
8909410975	SMP	1	1389.67	940.80	1389.67	940.80	-1	
8909427624	SMP	1	1559.21	951.40	1559.21	951.40	-1	
8909435980	SMP	1	1569.70	977.11	1569.70	977.11	-1	
8909444359	SMP	1	1560.87	958.97	1560.87	958.97	-1	
8909469417	SMP	1	1567.42	985.73	1567.42	985.73	-1	
8909477724	SMP	1	1569.52	969.25	1569.52	969.25	-1	
8909486148	SMP	1	1561.79	974.57	1561.79	974.57	-1	
8909494391	SMP	1	1564.56	991.01	1564.56	991.01	-1	
8909502759	SMP	1	1559.20	968.25	1559.20	968.25	-1	
8909519350	SMP	1	1562.40	976.41	1562.40	976.41	-1	
8909527746	SMP	1	1569.05	985.60	1569.05	985.60	-1	
8909536139	SMP	1	1569.87	989.57	1569.87	989.57	-1	
8909544514	SMP	1	1564.15	986.77	1564.15	986.77	-1	
8909552709	SMP	1	1569.81	992.12	1569.81	992.12	-1	
8909561127	SMP	1	1562.24	976.74	1562.24	976.74	-1	
8909569498	SMP	1	1561.71	983.02	1561.71	983.02	-1	
8909577873	SMP	1	1562.85	989.17	1562.85	989.17	-1	
8909586123	SMP	1	1557.35	972.41	1557.35	972.41	-1	
8909594467	SMP	1	1564.20	967.75	1564.20	967.75	-1	
8909602840	SMP	1	1567.77	988.73	1567.77	988.73	-1	
8909611214	SMP	1	1558.41	972.42	1558.41	972.42	-1	
8909627843	SMP	1	1556.80	983.52	1556.80	983.52	-1	
8909636211	SMP	1	1551.68	975.79	1551.68	975.79	-1	
8909644460	SMP	1	1561.86	970.53	1561.86	970.53	-1	
8909652823	SMP	1	1557.58	974.03	1557.58	974.03	-1	
8909661212	SMP	1	1559.93	991.40	1559.93	991.40	-1	
8909669584	SMP	1	1557.62	971.10	1557.62	971.10	-1	
8909677829	SMP	1	1553.98	977.05	1553.98	977.05	-1	
8909686218	SMP	1	1556.55	975.21	1556.55	975.21	-1	
8909694595	SMP	1	1556.28	985.16	1556.28	985.16	-1	
8909702952	SMP	1	1553.55	980.94	1553.55	980.94	-1	
8909711240	SMP	1	1556.44	990.58	1556.44	990.58	-1	
8909719591	SMP	1	1565.86	995.94	1565.86	995.94	-1	
8909727967	SMP	1	1565.03	997.16	1565.03	997.16	-1	
8909736339	SMP	1	1554.01	988.63	1554.01	988.63	-1	
8909744597	SMP	1	1554.19	994.13	1554.19	994.13	-1	
8909752957	SMP	1	1553.88	996.48	1553.88	996.48	-1	
8909761339	SMP	1	1560.32	1002.41	1560.32	1002.41	-1	
8909769709	SMP	1	1550.36	984.41	1550.36	984.41	-1	
8909786343	SMP	1	1564.40	995.16	1564.40	995.16	-1	
8909794702	SMP	1	1563.87	1001.02	1563.87	1001.02	-1	
8909802982	SMP	1	1549.04	995.89	1549.04	995.89	-1	
8909811415	SMP	1	1546.19	985.30	1546.19	985.30	-1	
8909819806	SMP	1	1557.91	991.28	1557.91	991.28	-1	
8909828136	SMP	1	1570.17	992.31	1570.17	992.31	-1	
8909844844	SMP	1	1629.73	995.37	1629.73	995.37	-1	
8909853164	SMP	1	1707.66	974.94	1707.66	974.94	-1	
8909861529	SMP	1	1822.60	752.53	1822.60	752.53	-1	
8909886580	SMP	1	0.00	0.00	0.00	0.00	-1	
8909894918	SMP	1	0.00	0.00	0.00	0.00	-1	
8909903132	SMP	1	0.00	0.00	0.00	0.00	-1	
8909919883	SMP	1	0.00	0.00	0.00	0.00	-1	
8909928156	SMP	1	0.00	0.00	0.00	0.00	-1	
8909936507	SMP	1	0.00	0.00	0.00	0.00	-1	
8909961520	SMP	1	0.00	0.00	0.00	0.00	-1	
8909969899	SMP	1	0.00	0.00	0.00	0.00	-1	
8909978250	SMP	1	0.00	0.00	0.00	0.00	-1	
8909986627	SMP	1	0.00	0.00	0.00	0.00	-1	
8909994857	SMP	1	0.00	0.00	0.00	0.00	-1	
8910003218	SMP	1	0.00	0.00	0.00	0.00	-1	
8910019997	SMP	1	0.00	0.00	0.00	0.00	-1	
8910028234	SMP	1	0.00	0.00	0.00	0.00	-1	
8910036607	SMP	1	0.00	0.00	0.00	0.00	-1	
8910044962	SMP	1	0.00	0.00	0.00	0.00	-1	
8910053366	SMP	1	0.00	0.00	0.00	0.00	-1	
8910061625	SMP	1	0.00	0.00	0.00	0.00	-1	
8910069999	SMP	1	0.00	0.00	0.00	0.00	-1	
8910078378	SMP	1	0.00	0.00	0.00	0.00	-1	
8910086629	SMP	1	0.00	0.00	0.00	0.00	-1	
8910111729	SMP	1	0.00	0.00	0.00	0.00	-1	
8910120003	SMP	1	0.00	0.00	0.00	0.00	-1	
8910128341	SMP	1	0.00	0.00	0.00	0.00	-1	
8910136748	SMP	1	0.00	0.00	0.00	0.00	-1	
8910145120	SMP	1	0.00	0.00	0.00	0.00	-1	
8910153375	SMP	1	0.00	0.00	0.00	0.00	-1	
8910161725	SMP	1	0.00	0.00	0.00	0.00	-1	
8910170124	SMP	1	0.00	0.00	0.00	0.00	-1	
8910178376	SMP	1	0.00	0.00	0.00	0.00	-1	
8910195120	SMP	1	0.00	0.00	0.00	0.00	-1	
8910203516	SMP	1	0.00	0.00	0.00	0.00	-1	
8910211774	SMP	1	0.00	0.00	0.00	0.00	-1	
8910236929	SMP	1	0.00	0.00	0.00	0.00	-1	
8910245153	SMP	1	1786.42	855.00	1786.42	855.00	-1	
8910253524	SMP	1	1648.64	934.40	1648.64	934.40	-1	
8910270264	SMP	1	1718.04	913.24	1718.04	913.24	-1	
8910278480	SMP	1	1626.22	941.87	1626.22	941.87	-1	
8910286860	SMP	1	0.00	0.00	0.00	0.00	-1	
8910311891	SMP	1	1696.19	851.03	1696.19	851.03	-1	
8910320238	SMP	1	0.00	0.00	0.00	0.00	-1	
8910328612	SMP	1	1721.14	829.17	1721.14	829.17	-1	
8910345207	SMP	1	0.00	0.00	0.00	0.00	-1	
8910353595	SMP	1	1542.01	956.29	1542.01	956.29	-1	
8910361980	SMP	1	0.00	0.00	0.00	0.00	-1	
8910378643	SMP	1	0.00	0.00	0.00	0.00	-1	
8910387005	SMP	1	0.00	0.00	0.00	0.00	-1	
8910395368	SMP	1	0.00	0.00	0.00	0.00	-1	
8910420350	SMP	1	0.00	0.00	0.00	0.00	-1	
8910428798	SMP	1	0.00	0.00	0.00	0.00	-1	
8910437038	SMP	1	0.00	0.00	0.00	0.00	-1	
8910982129	MSG	1	# Message: elmo_duck.avi
8910987676	SMP	1	723.28	1128.98	723.28	1128.98	-1	
8910996020	SMP	1	0.00	0.00	0.00	0.00	-1	
8911004272	SMP	1	709.88	1139.63	709.88	1139.63	-1	
8911012609	SMP	1	807.09	1138.62	807.09	1138.62	-1	
8911037696	SMP	1	802.43	1129.84	802.43	1129.84	-1	
8911046029	SMP	1	0.00	0.00	0.00	0.00	-1	
8911054405	SMP	1	798.45	1134.64	798.45	1134.64	-1	
8911062669	SMP	1	803.33	1136.69	803.33	1136.69	-1	
8911070999	SMP	1	756.70	1141.57	756.70	1141.57	-1	
8911079415	SMP	1	807.30	1142.71	807.30	1142.71	-1	
8911087749	SMP	1	793.42	1138.72	793.42	1138.72	-1	
8911096041	SMP	1	707.48	1131.63	707.48	1131.63	-1	
8911104375	SMP	1	727.76	1126.32	727.76	1126.32	-1	
8911112888	SMP	1	752.28	1121.48	752.28	1121.48	-1	
8911137753	SMP	1	719.80	1135.98	719.80	1135.98	-1	
8911146155	SMP	1	639.59	1128.97	639.59	1128.97	-1	
8911154398	SMP	1	700.70	1127.89	700.70	1127.89	-1	
8911171121	SMP	1	416.29	1112.07	416.29	1112.07	-1	
8911179532	SMP	1	403.30	1108.61	403.30	1108.61	-1	
8911187745	SMP	1	406.53	1111.98	406.53	1111.98	-1	
8911204568	SMP	1	407.31	1104.06	407.31	1104.06	-1	
8911213021	SMP	1	404.51	1108.69	404.51	1108.69	-1	
8911221103	SMP	1	402.54	1103.53	402.54	1103.53	-1	
8911229540	SMP	1	400.05	1095.54	400.05	1095.54	-1	
8911246284	SMP	1	400.00	1100.65	400.00	1100.65	-1	
8911254460	SMP	1	400.61	1099.65	400.61	1099.65	-1	
8911262908	SMP	1	400.16	1100.02	400.16	1100.02	-1	
8911279544	SMP	1	397.22	1092.63	397.22	1092.63	-1	
8911287815	SMP	1	398.64	1101.17	398.64	1101.17	-1	
8911296236	SMP	1	400.54	1099.61	400.54	1099.61	-1	
8911304934	SMP	1	398.18	1094.04	398.18	1094.04	-1	
8911329654	SMP	1	394.97	1093.77	394.97	1093.77	-1	
8911338029	SMP	1	393.64	1096.54	393.64	1096.54	-1	
8911346270	SMP	1	403.95	1099.39	403.95	1099.39	-1	
8911354651	SMP	1	394.74	1102.99	394.74	1102.99	-1	
8911371412	SMP	1	392.83	1102.22	392.83	1102.22	-1	
8911379639	SMP	1	399.91	1104.33	399.91	1104.33	-1	
8911388026	SMP	1	396.71	1100.83	396.71	1100.83	-1	
8911396401	SMP	1	402.96	1099.55	402.96	1099.55	-1	
8911404757	SMP	1	399.69	1100.19	399.69	1100.19	-1	
8911412988	SMP	1	400.05	1100.82	400.05	1100.82	-1	
8911421375	SMP	1	394.61	1098.65	394.61	1098.65	-1	
8911429755	SMP	1	405.50	1099.53	405.50	1099.53	-1	
8911437985	SMP	1	411.42	1100.58	411.42	1100.58	-1	
8911446337	SMP	1	404.94	1094.70	404.94	1094.70	-1	
8911454778	SMP	1	406.90	1091.11	406.90	1091.11	-1	
8911463183	SMP	1	405.84	1085.21	405.84	1085.21	-1	
8911479809	SMP	1	409.89	1093.25	409.89	1093.25	-1	
8911488106	SMP	1	407.89	1092.19	407.89	1092.19	-1	
8911496531	SMP	1	410.95	1095.11	410.95	1095.11	-1	
8911504744	SMP	1	408.72	1091.24	408.72	1091.24	-1	
8911513197	SMP	1	403.72	1088.94	403.72	1088.94	-1	
8911521463	SMP	1	402.29	1086.09	402.29	1086.09	-1	
8911529890	SMP	1	404.77	1083.92	404.77	1083.92	-1	
8911538089	SMP	1	397.54	1087.12	397.54	1087.12	-1	
8911546541	SMP	1	404.02	1084.57	404.02	1084.57	-1	
8911571518	SMP	1	404.71	1089.47	404.71	1089.47	-1	
8911580133	SMP	1	406.90	1088.98	406.90	1088.98	-1	
8911588231	SMP	1	396.91	1090.34	396.91	1090.34	-1	
8911596530	SMP	1	394.59	1088.59	394.59	1088.59	-1	
8911604855	SMP	1	399.76	1083.78	399.76	1083.78	-1	
8911613272	SMP	1	404.03	1077.72	404.03	1077.72	-1	
8911621609	SMP	1	398.75	1077.97	398.75	1077.97	-1	
8911629899	SMP	1	398.48	1083.30	398.48	1083.30	-1	
8911638210	SMP	1	384.36	1082.15	384.36	1082.15	-1	
8911646645	SMP	1	392.27	1073.67	392.27	1073.67	-1	
8911655035	SMP	1	398.39	1076.57	398.39	1076.57	-1	
8911663266	SMP	1	397.63	1083.47	397.63	1083.47	-1	
8911671670	SMP	1	403.81	1078.15	403.81	1078.15	-1	
8911696653	SMP	1	405.10	1077.26	405.10	1077.26	-1	
8911705114	SMP	1	413.75	1078.30	413.75	1078.30	-1	
8911714033	SMP	1	410.50	1077.27	410.50	1077.27	-1	
8911738401	SMP	1	400.73	1077.78	400.73	1077.78	-1	
8911746779	SMP	1	400.92	1079.91	400.92	1079.91	-1	
8911754982	SMP	1	408.61	1077.49	408.61	1077.49	-1	
8911763349	SMP	1	411.99	1077.59	411.99	1077.59	-1	
8911771752	SMP	1	410.09	1073.28	410.09	1073.28	-1	
8911780145	SMP	1	417.52	1080.13	417.52	1080.13	-1	
8911789143	SMP	1	410.30	1076.03	410.30	1076.03	-1	
8911796768	SMP	1	413.51	1074.39	413.51	1074.39	-1	
8911805097	SMP	1	421.11	1081.27	421.11	1081.27	-1	
8911813518	SMP	1	413.08	1077.17	413.08	1077.17	-1	
8911838504	SMP	1	415.62	1084.62	415.62	1084.62	-1	
8911846799	SMP	1	412.84	1078.53	412.84	1078.53	-1	
8911855102	SMP	1	414.75	1076.90	414.75	1076.90	-1	
8911863504	SMP	1	409.49	1084.32	409.49	1084.32	-1	
8911888524	SMP	1	412.12	1069.37	412.12	1069.37	-1	
8911896901	SMP	1	403.24	1077.06	403.24	1077.06	-1	
8911905249	SMP	1	417.37	1077.30	417.37	1077.30	-1	
8911921925	SMP	1	411.62	1083.47	411.62	1083.47	-1	
8911930238	SMP	1	415.85	1078.66	415.85	1078.66	-1	
8911938586	SMP	1	412.32	1081.01	412.32	1081.01	-1	
8911946854	SMP	1	414.37	1077.02	414.37	1077.02	-1	
8911963636	SMP	1	419.08	1081.89	419.08	1081.89	-1	
8911971860	SMP	1	409.96	1074.40	409.96	1074.40	-1	
8911980385	SMP	1	416.44	1072.92	416.44	1072.92	-1	
8911988630	SMP	1	416.97	1073.27	416.97	1073.27	-1	
8911996931	SMP	1	417.33	1077.03	417.33	1077.03	-1	
8912021991	SMP	1	420.67	1079.54	420.67	1079.54	-1	
8912030397	SMP	1	421.38	1075.76	421.38	1075.76	-1	
8912038916	SMP	1	418.87	1076.47	418.87	1076.47	-1	
8912046997	SMP	1	417.48	1071.63	417.48	1071.63	-1	
8912063770	SMP	1	417.01	1073.53	417.01	1073.53	-1	
8912072012	SMP	1	415.84	1075.68	415.84	1075.68	-1	
8912080373	SMP	1	415.15	1070.30	415.15	1070.30	-1	
8912088747	SMP	1	414.52	1073.14	414.52	1073.14	-1	
8912096966	SMP	1	408.41	1074.66	408.41	1074.66	-1	
8912105388	SMP	1	409.90	1073.51	409.90	1073.51	-1	
8912113723	SMP	1	410.12	1070.64	410.12	1070.64	-1	
8912122136	SMP	1	405.00	1062.93	405.00	1062.93	-1	
8912130333	SMP	1	407.44	1071.06	407.44	1071.06	-1	
8912138761	SMP	1	412.09	1070.84	412.09	1070.84	-1	
8912147114	SMP	1	412.92	1070.68	412.92	1070.68	-1	
8912155511	SMP	1	411.39	1069.91	411.39	1069.91	-1	
8912163769	SMP	1	413.67	1058.27	413.67	1058.27	-1	
8912172107	SMP	1	414.99	1072.39	414.99	1072.39	-1	
8912180502	SMP	1	419.89	1074.39	419.89	1074.39	-1	
8912188893	SMP	1	416.28	1077.76	416.28	1077.76	-1	
8912197126	SMP	1	418.98	1075.51	418.98	1075.51	-1	
8912205472	SMP	1	418.50	1070.96	418.50	1070.96	-1	
8912213874	SMP	1	421.98	1077.60	421.98	1077.60	-1	
8912222272	SMP	1	420.25	1077.82	420.25	1077.82	-1	
8912230512	SMP	1	422.96	1075.77	422.96	1075.77	-1	
8912247266	SMP	1	423.24	1074.44	423.24	1074.44	-1	
8912255477	SMP	1	421.97	1072.33	421.97	1072.33	-1	
8912263954	SMP	1	421.13	1079.27	421.13	1079.27	-1	
8912272231	SMP	1	421.43	1080.70	421.43	1080.70	-1	
8912280649	SMP	1	420.21	1075.53	420.21	1075.53	-1	
8912288809	SMP	1	421.74	1078.35	421.74	1078.35	-1	
8912297295	SMP	1	422.23	1077.69	422.23	1077.69	-1	
8912313969	SMP	1	419.13	1077.51	419.13	1077.51	-1	
8912322245	SMP	1	420.39	1078.85	420.39	1078.85	-1	
8912330558	SMP	1	422.80	1064.67	422.80	1064.67	-1	
8912338959	SMP	1	425.00	1068.27	425.00	1068.27	-1	
8912347457	SMP	1	421.48	1074.45	421.48	1074.45	-1	
8912355614	SMP	1	426.28	1073.43	426.28	1073.43	-1	
8912363954	SMP	1	428.00	1070.47	428.00	1070.47	-1	
8912372315	SMP	1	428.20	1056.49	428.20	1056.49	-1	
8912380757	SMP	1	427.55	1056.25	427.55	1056.25	-1	
8912388970	SMP	1	426.29	1061.89	426.29	1061.89	-1	
8912397341	SMP	1	422.25	1057.02	422.25	1057.02	-1	
8912405711	SMP	1	421.54	1053.92	421.54	1053.92	-1	
8912414032	SMP	1	424.03	1054.56	424.03	1054.56	-1	
8912422415	SMP	1	420.52	1057.26	420.52	1057.26	-1	
8912430746	SMP	1	419.00	1061.27	419.00	1061.27	-1	
8912439090	SMP	1	419.50	1057.97	419.50	1057.97	-1	
8912447372	SMP	1	420.75	1055.56	420.75	1055.56	-1	
8912455890	SMP	1	421.48	1057.66	421.48	1057.66	-1	
8912464127	SMP	1	425.11	1058.24	425.11	1058.24	-1	
8912472474	SMP	1	425.14	1058.02	425.14	1058.02	-1	
8912480733	SMP	1	423.46	1055.09	423.46	1055.09	-1	
8912489113	SMP	1	423.26	1051.14	423.26	1051.14	-1	
8912497453	SMP	1	427.08	1050.44	427.08	1050.44	-1	
8912505986	SMP	1	425.92	1047.12	425.92	1047.12	-1	
8912514090	SMP	1	427.74	1052.34	427.74	1052.34	-1	
8912522463	SMP	1	428.52	1050.69	428.52	1050.69	-1	
8912530848	SMP	1	428.99	1051.80	428.99	1051.80	-1	
8912539115	SMP	1	429.14	1053.93	429.14	1053.93	-1	
8912547499	SMP	1	427.40	1055.68	427.40	1055.68	-1	
8912555887	SMP	1	425.61	1060.21	425.61	1060.21	-1	
8912564238	SMP	1	425.53	1049.13	425.53	1049.13	-1	
8912572492	SMP	1	424.68	1048.25	424.68	1048.25	-1	
8912580869	SMP	1	426.98	1050.78	426.98	1050.78	-1	
8912589271	SMP	1	427.73	1052.15	427.73	1052.15	-1	
8912597595	SMP	1	427.72	1053.13	427.72	1053.13	-1	
8912606099	SMP	1	426.43	1052.28	426.43	1052.28	-1	
8912614243	SMP	1	426.20	1053.84	426.20	1053.84	-1	
8912622601	SMP	1	427.61	1052.04	427.61	1052.04	-1	
8912630960	SMP	1	436.01	1050.63	436.01	1050.63	-1	
8912639210	SMP	1	517.32	996.60	517.32	996.60	-1	
8912647625	SMP	1	560.58	1037.65	560.58	1037.65	-1	
8912664257	SMP	1	0.00	0.00	0.00	0.00	-1	
8912672609	SMP	1	0.00	0.00	0.00	0.00	-1	
8912681117	SMP	1	0.00	0.00	0.00	0.00	-1	
8912689374	SMP	1	0.00	0.00	0.00	0.00	-1	
8912714341	SMP	1	857.35	664.36	857.35	664.36	-1	
8912722830	SMP	1	863.48	644.57	863.48	644.57	-1	
8912730951	SMP	1	817.19	606.57	817.19	606.57	-1	
8912756097	SMP	1	768.34	620.90	768.34	620.90	-1	
8912764359	SMP	1	759.02	625.83	759.02	625.83	-1	
8912772784	SMP	1	761.99	622.88	761.99	622.88	-1	
8912789491	SMP	1	764.17	616.58	764.17	616.58	-1	
8912797723	SMP	1	769.02	626.17	769.02	626.17	-1	
8912806074	SMP	1	758.33	623.83	758.33	623.83	-1	
8912831137	SMP	1	758.98	622.69	758.98	622.69	-1	
8912839470	SMP	1	761.03	622.02	761.03	622.02	-1	
8912847862	SMP	1	767.90	619.62	767.90	619.62	-1	
8912856125	SMP	1	762.67	618.56	762.67	618.56	-1	
8912864492	SMP	1	766.38	621.13	766.38	621.13	-1	
8912872850	SMP	1	767.78	623.56	767.78	623.56	-1	
8912881203	SMP	1	763.89	621.46	763.89	621.46	-1	
8912889502	SMP	1	765.47	621.07	765.47	621.07	-1	
8912914466	SMP	1	770.92	623.17	770.92	623.17	-1	
8912922888	SMP	1	770.59	627.32	770.59	627.32	-1	
8912931222	SMP	1	772.02	624.77	772.02	624.77	-1	
8912940177	SMP	1	772.16	624.77	772.16	624.77	-1	
8912947849	SMP	1	773.13	624.87	773.13	624.87	-1	
8912956205	SMP	1	778.14	628.09	778.14	628.09	-1	
8912964577	SMP	1	775.27	632.46	775.27	632.46	-1	
8912973012	SMP	1	772.80	627.06	772.80	627.06	-1	
8912981198	SMP	1	774.79	626.11	774.79	626.11	-1	
8912989645	SMP	1	770.10	628.22	770.10	628.22	-1	
8912997978	SMP	1	771.03	632.17	771.03	632.17	-1	
8913006308	SMP	1	768.94	633.30	768.94	633.30	-1	
8913014624	SMP	1	769.18	633.45	769.18	633.45	-1	
8913022998	SMP	1	767.31	628.80	767.31	628.80	-1	
8913031361	SMP	1	771.72	630.46	771.72	630.46	-1	
8913039711	SMP	1	768.78	629.69	768.78	629.69	-1	
8913047992	SMP	1	766.56	630.20	766.56	630.20	-1	
8913056343	SMP	1	766.81	631.71	766.81	631.71	-1	
8913065190	SMP	1	769.94	625.12	769.94	625.12	-1	
8913073024	SMP	1	771.96	634.38	771.96	634.38	-1	
8913098099	SMP	1	769.50	629.92	769.50	629.92	-1	
8913106908	SMP	1	771.01	626.39	771.01	626.39	-1	
8913114692	SMP	1	778.34	631.31	778.34	631.31	-1	
8913123041	SMP	1	777.40	623.05	777.40	623.05	-1	
8913131424	SMP	1	776.51	628.48	776.51	628.48	-1	
8913139685	SMP	1	777.98	617.95	777.98	617.95	-1	
8913148079	SMP	1	778.09	622.55	778.09	622.55	-1	
8913164844	SMP	1	779.61	621.62	779.61	621.62	-1	
8913173069	SMP	1	780.37	615.72	780.37	615.72	-1	
8913181569	SMP	1	782.25	622.75	782.25	622.75	-1	
8913206483	SMP	1	781.04	617.68	781.04	617.68	-1	
8913214875	SMP	1	783.92	621.31	783.92	621.31	-1	
8913223270	SMP	1	784.38	619.19	784.38	619.19	-1	
8913231499	SMP	1	783.63	621.95	783.63	621.95	-1	
8913239817	SMP	1	782.64	615.66	782.64	615.66	-1	
8913248249	SMP	1	779.66	621.41	779.66	621.41	-1	
8913256970	SMP	1	782.61	618.45	782.61	618.45	-1	
8913273213	SMP	1	782.04	623.20	782.04	623.20	-1	
8913281640	SMP	1	784.43	625.69	784.43	625.69	-1	
8913289979	SMP	1	783.30	630.96	783.30	630.96	-1	
8913298194	SMP	1	786.59	629.22	786.59	629.22	-1	
8913306722	SMP	1	783.26	644.12	783.26	644.12	-1	
8913314972	SMP	1	782.93	635.69	782.93	635.69	-1	
8913323341	SMP	1	785.05	644.31	785.05	644.31	-1	
8913331583	SMP	1	786.97	639.76	786.97	639.76	-1	
8913348362	SMP	1	789.28	644.03	789.28	644.03	-1	
8913356608	SMP	1	793.54	642.20	793.54	642.20	-1	
8913364934	SMP	1	785.59	642.87	785.59	642.87	-1	
8913373344	SMP	1	787.07	640.78	787.07	640.78	-1	
8913381840	SMP	1	788.65	642.72	788.65	642.72	-1	
8913389979	SMP	1	787.81	638.34	787.81	638.34	-1	
8913406691	SMP	1	788.00	639.51	788.00	639.51	-1	
8913415137	SMP	1	793.72	634.01	793.72	634.01	-1	
8913423366	SMP	1	794.10	638.70	794.10	638.70	-1	
8913431903	SMP	1	790.70	631.80	790.70	631.80	-1	
8913448496	SMP	1	785.11	632.41	785.11	632.41	-1	
8913456693	SMP	1	791.72	632.91	791.72	632.91	-1	
8913465112	SMP	1	786.86	632.41	786.86	632.41	-1	
8913473517	SMP	1	789.60	643.45	789.60	643.45	-1	
8913481767	SMP	1	784.02	629.57	784.02	629.57	-1	
8913506840	SMP	1	786.23	637.90	786.23	637.90	-1	
8913515089	SMP	1	791.13	639.67	791.13	639.67	-1	
8913523445	SMP	1	791.29	638.95	791.29	638.95	-1	
8913540167	SMP	1	794.31	642.40	794.31	642.40	-1	
8913548446	SMP	1	792.03	637.61	792.03	637.61	-1	
8913556801	SMP	1	790.20	639.37	790.20	639.37	-1	
8913565231	SMP	1	788.68	640.79	788.68	640.79	-1	
8913573589	SMP	1	791.60	645.03	791.60	645.03	-1	
8913581871	SMP	1	794.86	647.33	794.86	647.33	-1	
8913590182	SMP	1	796.68	646.13	796.68	646.13	-1	
8913607200	SMP	1	793.73	644.34	793.73	644.34	-1	
8913615238	SMP	1	798.03	642.48	798.03	642.48	-1	
8913623582	SMP	1	794.12	644.76	794.12	644.76	-1	
8913631961	SMP	1	799.68	642.62	799.68	642.62	-1	
8913640202	SMP	1	796.09	645.36	796.09	645.36	-1	
8913648629	SMP	1	797.36	646.07	797.36	646.07	-1	
8913657010	SMP	1	800.36	641.89	800.36	641.89	-1	
8913673567	SMP	1	802.97	647.58	802.97	647.58	-1	
8913681937	SMP	1	804.71	647.06	804.71	647.06	-1	
8913690323	SMP	1	806.49	646.55	806.49	646.55	-1	
8913698782	SMP	1	806.34	639.02	806.34	639.02	-1	
8913707719	SMP	1	804.62	638.32	804.62	638.32	-1	
8913715300	SMP	1	805.48	642.17	805.48	642.17	-1	
8913723694	SMP	1	809.22	640.99	809.22	640.99	-1	
8913732072	SMP	1	811.10	644.05	811.10	644.05	-1	
8913741418	SMP	1	809.19	641.94	809.19	641.94	-1	
8913748715	SMP	1	808.15	637.81	808.15	637.81	-1	
8913757073	SMP	1	808.86	642.45	808.86	642.45	-1	
8913765324	SMP	1	810.94	640.78	810.94	640.78	-1	
8913774032	SMP	1	810.15	635.84	810.15	635.84	-1	
8913782092	SMP	1	808.02	636.00	808.02	636.00	-1	
8913790504	SMP	1	811.91	634.68	811.91	634.68	-1	
8913798722	SMP	1	813.99	638.34	813.99	638.34	-1	
8913815477	SMP	1	814.53	639.62	814.53	639.62	-1	
8913823868	SMP	1	814.68	640.29	814.68	640.29	-1	
8913832081	SMP	1	809.66	638.85	809.66	638.85	-1	
8913840512	SMP	1	808.54	633.83	808.54	633.83	-1	
8913848896	SMP	1	810.84	636.15	810.84	636.15	-1	
8913857185	SMP	1	814.06	636.02	814.06	636.02	-1	
8913865566	SMP	1	808.73	632.03	808.73	632.03	-1	
8913873814	SMP	1	810.64	635.58	810.64	635.58	-1	
8913882206	SMP	1	808.60	635.10	808.60	635.10	-1	
8913890470	SMP	1	810.73	633.89	810.73	633.89	-1	
8913907757	SMP	1	807.20	632.10	807.20	632.10	-1	
8913915597	SMP	1	805.94	630.76	805.94	630.76	-1	
8913923817	SMP	1	805.74	630.57	805.74	630.57	-1	
8913932193	SMP	1	805.91	626.15	805.91	626.15	-1	
8913940637	SMP	1	805.67	627.98	805.67	627.98	-1	
8913948866	SMP	1	812.94	628.86	812.94	628.86	-1	
8913957233	SMP	1	805.27	630.62	805.27	630.62	-1	
8913965624	SMP	1	804.02	629.09	804.02	629.09	-1	
8913974414	SMP	1	803.31	627.93	803.31	627.93	-1	
8913982335	SMP	1	803.76	629.14	803.76	629.14	-1	
8913990738	SMP	1	809.44	640.62	809.44	640.62	-1	
8913998933	SMP	1	810.09	643.18	810.09	643.18	-1	
