## [iView]
## Converted from:	F:\simpleImp\data\140220-04-L2-eye_data.idf
## Date:	20.02.2014 23:42:13
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17419                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140220-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4916923964	SMP	1	0.00	0.00	0.00	0.00	-1	
4916932177	SMP	1	803.31	348.57	803.31	348.57	-1	
4916940584	SMP	1	870.09	362.48	870.09	362.48	-1	
4917106944	SMP	1	0.00	0.00	0.00	0.00	-1	
4917179747	SMP	1	1235.23	319.85	1235.23	319.85	-1	
4917187692	SMP	1	1208.98	303.68	1208.98	303.68	-1	
4917196048	SMP	1	1243.02	313.85	1243.02	313.85	-1	
4917204403	SMP	1	1372.02	327.12	1372.02	327.12	-1	
4917212804	SMP	1	1446.97	303.20	1446.97	303.20	-1	
4917221033	SMP	1	1434.95	344.97	1434.95	344.97	-1	
4917229402	SMP	1	1425.09	307.13	1425.09	307.13	-1	
4917237795	SMP	1	1442.51	311.23	1442.51	311.23	-1	
4917246153	SMP	1	1442.37	304.54	1442.37	304.54	-1	
4917254408	SMP	1	1454.64	313.55	1454.64	313.55	-1	
4917262776	SMP	1	1434.95	320.08	1434.95	320.08	-1	
4917271155	SMP	1	1442.07	327.56	1442.07	327.56	-1	
4917279525	SMP	1	1441.46	356.61	1441.46	356.61	-1	
4917287800	SMP	1	1426.77	367.72	1426.77	367.72	-1	
4917296176	SMP	1	1436.33	394.31	1436.33	394.31	-1	
4917304533	SMP	1	1429.81	398.18	1429.81	398.18	-1	
4917312803	SMP	1	1427.17	369.05	1427.17	369.05	-1	
4917321179	SMP	1	1433.72	381.81	1433.72	381.81	-1	
4917329528	SMP	1	1425.44	385.27	1425.44	385.27	-1	
4917337911	SMP	1	1414.41	391.78	1414.41	391.78	-1	
4917346157	SMP	1	1213.28	372.71	1213.28	372.71	-1	
4917354530	SMP	1	1420.45	391.83	1420.45	391.83	-1	
4917362909	SMP	1	1418.59	401.52	1418.59	401.52	-1	
4917371282	SMP	1	1397.06	390.95	1397.06	390.95	-1	
4917379546	SMP	1	1412.43	424.30	1412.43	424.30	-1	
4917387992	SMP	1	1200.46	424.31	1200.46	424.31	-1	
4917413012	SMP	1	1416.16	402.67	1416.16	402.67	-1	
4917421320	SMP	1	1407.86	411.59	1407.86	411.59	-1	
4917429747	SMP	1	1182.45	452.06	1182.45	452.06	-1	
4917438135	SMP	1	1408.66	412.17	1408.66	412.17	-1	
4917446341	SMP	1	1196.36	418.70	1196.36	418.70	-1	
4917454657	SMP	1	1408.19	414.30	1408.19	414.30	-1	
4917463094	SMP	1	1406.73	470.69	1406.73	470.69	-1	
4917471331	SMP	1	1400.57	456.16	1400.57	456.16	-1	
4917479701	SMP	1	1180.06	417.49	1180.06	417.49	-1	
4917488089	SMP	1	1400.08	468.08	1400.08	468.08	-1	
4917496451	SMP	1	1184.57	392.72	1184.57	392.72	-1	
4917504716	SMP	1	1201.90	469.13	1201.90	469.13	-1	
4917513074	SMP	1	1404.31	465.33	1404.31	465.33	-1	
4917521435	SMP	1	1399.45	478.48	1399.45	478.48	-1	
4917529821	SMP	1	1391.22	486.97	1391.22	486.97	-1	
4917538063	SMP	1	1395.17	497.98	1395.17	497.98	-1	
4917546418	SMP	1	1264.20	362.76	1264.20	362.76	-1	
4917554828	SMP	1	1119.68	505.85	1119.68	505.85	-1	
4917563154	SMP	1	1183.92	504.79	1183.92	504.79	-1	
4917571451	SMP	1	1202.88	487.17	1202.88	487.17	-1	
4917579827	SMP	1	1390.71	482.55	1390.71	482.55	-1	
4917588159	SMP	1	1408.19	485.77	1408.19	485.77	-1	
4917596451	SMP	1	1205.08	487.87	1205.08	487.87	-1	
4917604825	SMP	1	1221.70	499.97	1221.70	499.97	-1	
4917613171	SMP	1	1409.17	499.96	1409.17	499.96	-1	
4917621574	SMP	1	1406.50	473.35	1406.50	473.35	-1	
4917629781	SMP	1	1417.32	455.20	1417.32	455.20	-1	
4917638200	SMP	1	1407.95	485.86	1407.95	485.86	-1	
4917646576	SMP	1	1411.11	481.12	1411.11	481.12	-1	
4917654947	SMP	1	1182.82	514.73	1182.82	514.73	-1	
4917663193	SMP	1	1414.29	488.62	1414.29	488.62	-1	
4917671575	SMP	1	1387.04	504.47	1387.04	504.47	-1	
4917679946	SMP	1	1406.19	483.31	1406.19	483.31	-1	
4917688323	SMP	1	1179.83	521.32	1179.83	521.32	-1	
4917696574	SMP	1	1205.02	451.69	1205.02	451.69	-1	
4917704942	SMP	1	1168.94	518.86	1168.94	518.86	-1	
4917713318	SMP	1	1220.41	538.48	1220.41	538.48	-1	
4917721710	SMP	1	1392.02	540.71	1392.02	540.71	-1	
4917729998	SMP	1	1197.74	530.07	1197.74	530.07	-1	
4917738345	SMP	1	1407.75	445.43	1407.75	445.43	-1	
4917746724	SMP	1	1207.68	500.37	1207.68	500.37	-1	
4917755002	SMP	1	1206.19	523.23	1206.19	523.23	-1	
4917763325	SMP	1	1195.64	536.39	1195.64	536.39	-1	
4917771737	SMP	1	1330.77	467.95	1330.77	467.95	-1	
4917780142	SMP	1	1185.41	554.84	1185.41	554.84	-1	
4917788354	SMP	1	1197.75	465.74	1197.75	465.74	-1	
4917796741	SMP	1	1200.38	510.21	1200.38	510.21	-1	
4917805074	SMP	1	1163.90	522.04	1163.90	522.04	-1	
4917813438	SMP	1	1377.25	541.06	1377.25	541.06	-1	
4917821706	SMP	1	1176.92	448.89	1176.92	448.89	-1	
4917830065	SMP	1	1378.69	514.49	1378.69	514.49	-1	
4917838449	SMP	1	1370.72	503.25	1370.72	503.25	-1	
4917846798	SMP	1	1176.26	514.22	1176.26	514.22	-1	
4917855054	SMP	1	1166.72	525.65	1166.72	525.65	-1	
4917863453	SMP	1	1386.58	501.24	1386.58	501.24	-1	
4917871830	SMP	1	1183.81	510.30	1183.81	510.30	-1	
4917880074	SMP	1	1252.17	502.23	1252.17	502.23	-1	
4917888438	SMP	1	1353.87	353.56	1353.87	353.56	-1	
4917896928	SMP	1	1468.69	474.33	1468.69	474.33	-1	
4917905169	SMP	1	1562.59	322.60	1562.59	322.60	-1	
4917913453	SMP	1	1504.56	394.60	1504.56	394.60	-1	
4917921795	SMP	1	1477.91	499.57	1477.91	499.57	-1	
4917930218	SMP	1	1502.88	459.56	1502.88	459.56	-1	
4917938602	SMP	1	1485.28	329.35	1485.28	329.35	-1	
4917947026	SMP	1	1501.89	489.98	1501.89	489.98	-1	
4918339225	MSG	1	# Message: elmo_tapping1.avi
4918347360	SMP	1	1093.54	448.74	1093.54	448.74	-1	
4918355619	SMP	1	1045.36	466.65	1045.36	466.65	-1	
4918363935	SMP	1	1081.98	412.03	1081.98	412.03	-1	
4918372327	SMP	1	1059.47	458.55	1059.47	458.55	-1	
4918380703	SMP	1	1036.78	517.68	1036.78	517.68	-1	
4918389137	SMP	1	1034.20	450.34	1034.20	450.34	-1	
4918397311	SMP	1	1031.45	489.77	1031.45	489.77	-1	
4918405694	SMP	1	1018.10	492.78	1018.10	492.78	-1	
4918413972	SMP	1	1022.02	461.87	1022.02	461.87	-1	
4918422342	SMP	1	1059.39	485.70	1059.39	485.70	-1	
4918430745	SMP	1	1040.52	465.56	1040.52	465.56	-1	
4918439073	SMP	1	1054.28	484.14	1054.28	484.14	-1	
4918447365	SMP	1	1170.93	470.87	1170.93	470.87	-1	
4918455761	SMP	1	1053.18	432.33	1053.18	432.33	-1	
4918464090	SMP	1	1035.53	534.51	1035.53	534.51	-1	
4918472493	SMP	1	1085.90	503.52	1085.90	503.52	-1	
4918480694	SMP	1	998.62	517.19	998.62	517.19	-1	
4918489055	SMP	1	855.09	529.92	855.09	529.92	-1	
4918497443	SMP	1	1070.19	477.08	1070.19	477.08	-1	
4918505791	SMP	1	1033.67	493.88	1033.67	493.88	-1	
4918514097	SMP	1	1045.82	458.25	1045.82	458.25	-1	
4918522904	SMP	1	1043.09	528.19	1043.09	528.19	-1	
4918530851	SMP	1	1030.36	529.49	1030.36	529.49	-1	
4918539187	SMP	1	1019.54	548.12	1019.54	548.12	-1	
4918547492	SMP	1	1034.73	521.62	1034.73	521.62	-1	
4918556362	SMP	1	1023.26	552.02	1023.26	552.02	-1	
4918564194	SMP	1	1018.24	533.72	1018.24	533.72	-1	
4918572451	SMP	1	1017.82	545.47	1017.82	545.47	-1	
4918580866	SMP	1	1041.27	539.20	1041.27	539.20	-1	
4918589227	SMP	1	1029.64	522.23	1029.64	522.23	-1	
4918597572	SMP	1	1020.45	537.89	1020.45	537.89	-1	
4918605815	SMP	1	1039.02	531.72	1039.02	531.72	-1	
4918614284	SMP	1	1024.14	533.84	1024.14	533.84	-1	
4918622590	SMP	1	1021.32	561.10	1021.32	561.10	-1	
4918630972	SMP	1	1021.21	507.15	1021.21	507.15	-1	
4918639196	SMP	1	1027.74	526.70	1027.74	526.70	-1	
4918647585	SMP	1	1015.37	538.61	1015.37	538.61	-1	
4918656058	SMP	1	1016.19	514.03	1016.19	514.03	-1	
4918664330	SMP	1	1018.81	556.32	1018.81	556.32	-1	
4918672565	SMP	1	1013.88	531.27	1013.88	531.27	-1	
4918680976	SMP	1	1027.16	491.24	1027.16	491.24	-1	
4918689839	SMP	1	1036.82	506.60	1036.82	506.60	-1	
4918697605	SMP	1	1024.50	529.46	1024.50	529.46	-1	
4918705986	SMP	1	1037.99	532.06	1037.99	532.06	-1	
4918714333	SMP	1	1032.82	531.25	1032.82	531.25	-1	
4918723098	SMP	1	1034.46	541.92	1034.46	541.92	-1	
4918731009	SMP	1	1033.51	557.79	1033.51	557.79	-1	
4918739440	SMP	1	1027.96	560.56	1027.96	560.56	-1	
4918747730	SMP	1	1026.41	541.21	1026.41	541.21	-1	
4918756094	SMP	1	1033.98	552.24	1033.98	552.24	-1	
4918764356	SMP	1	1040.41	527.06	1040.41	527.06	-1	
4918772731	SMP	1	1073.99	536.34	1073.99	536.34	-1	
4918781100	SMP	1	1162.50	521.92	1162.50	521.92	-1	
4918789672	SMP	1	1219.09	534.12	1219.09	534.12	-1	
4918797696	SMP	1	1258.27	524.94	1258.27	524.94	-1	
4918806082	SMP	1	1249.43	537.17	1249.43	537.17	-1	
4918814455	SMP	1	1244.92	507.30	1244.92	507.30	-1	
4918822722	SMP	1	1267.27	517.49	1267.27	517.49	-1	
4918831105	SMP	1	1271.30	524.91	1271.30	524.91	-1	
4918839440	SMP	1	1267.83	507.40	1267.83	507.40	-1	
4918847813	SMP	1	1270.88	513.95	1270.88	513.95	-1	
4918856109	SMP	1	1273.02	518.08	1273.02	518.08	-1	
4918864492	SMP	1	1271.65	484.21	1271.65	484.21	-1	
4918872875	SMP	1	1273.80	517.20	1273.80	517.20	-1	
4918881206	SMP	1	1274.48	535.13	1274.48	535.13	-1	
4918889483	SMP	1	1261.90	525.75	1261.90	525.75	-1	
4918897852	SMP	1	1276.79	512.63	1276.79	512.63	-1	
4918906217	SMP	1	1146.12	491.23	1146.12	491.23	-1	
4918914569	SMP	1	1043.93	432.60	1043.93	432.60	-1	
4918922854	SMP	1	948.22	471.60	948.22	471.60	-1	
4918931230	SMP	1	811.56	220.98	811.56	220.98	-1	
4918939614	SMP	1	644.31	133.55	644.31	133.55	-1	
4918947850	SMP	1	658.31	196.41	658.31	196.41	-1	
4918956228	SMP	1	524.93	223.73	524.93	223.73	-1	
4918964603	SMP	1	517.03	376.35	517.03	376.35	-1	
4918972964	SMP	1	499.97	400.13	499.97	400.13	-1	
4918981225	SMP	1	659.38	405.61	659.38	405.61	-1	
4918990146	SMP	1	489.02	280.21	489.02	280.21	-1	
4918997968	SMP	1	177.42	402.65	177.42	402.65	-1	
4919006330	SMP	1	445.25	296.61	445.25	296.61	-1	
4919014521	SMP	1	477.64	293.68	477.64	293.68	-1	
4919039743	SMP	1	480.42	224.43	480.42	224.43	-1	
4919047915	SMP	1	575.36	299.19	575.36	299.19	-1	
4919056329	SMP	1	50.10	1.75	50.10	1.75	-1	
4919064747	SMP	1	810.19	151.94	810.19	151.94	-1	
4919073064	SMP	1	350.41	224.20	350.41	224.20	-1	
4919081316	SMP	1	569.10	219.34	569.10	219.34	-1	
4919089728	SMP	1	161.18	301.61	161.18	301.61	-1	
4919098111	SMP	1	215.17	213.89	215.17	213.89	-1	
4919106328	SMP	1	454.47	223.00	454.47	223.00	-1	
4919114932	SMP	1	165.80	226.73	165.80	226.73	-1	
4919123114	SMP	1	362.22	170.81	362.22	170.81	-1	
4919131546	SMP	1	401.43	332.39	401.43	332.39	-1	
4919139716	SMP	1	453.74	267.19	453.74	267.19	-1	
4919148066	SMP	1	422.43	271.05	422.43	271.05	-1	
4919156898	SMP	1	389.40	217.89	389.40	217.89	-1	
4919164861	SMP	1	322.65	320.77	322.65	320.77	-1	
4919173042	SMP	1	308.07	418.23	308.07	418.23	-1	
4919181457	SMP	1	308.70	377.37	308.70	377.37	-1	
4919189893	SMP	1	301.87	436.75	301.87	436.75	-1	
4919198225	SMP	1	214.85	501.49	214.85	501.49	-1	
4919206436	SMP	1	326.83	394.38	326.83	394.38	-1	
4919214838	SMP	1	317.13	484.29	317.13	484.29	-1	
4919223240	SMP	1	326.18	430.09	326.18	430.09	-1	
4919231491	SMP	1	295.52	555.00	295.52	555.00	-1	
4919239792	SMP	1	690.54	153.83	690.54	153.83	-1	
4919248200	SMP	1	317.14	511.55	317.14	511.55	-1	
4919256592	SMP	1	362.15	535.75	362.15	535.75	-1	
4919264858	SMP	1	329.13	529.95	329.13	529.95	-1	
4919273204	SMP	1	322.79	383.96	322.79	383.96	-1	
4919281591	SMP	1	296.79	565.41	296.79	565.41	-1	
4919289973	SMP	1	303.97	488.22	303.97	488.22	-1	
4919298193	SMP	1	276.01	615.23	276.01	615.23	-1	
4919306574	SMP	1	356.95	611.86	356.95	611.86	-1	
4919314954	SMP	1	299.22	577.52	299.22	577.52	-1	
4919323577	SMP	1	313.98	142.73	313.98	142.73	-1	
4919331610	SMP	1	368.54	116.08	368.54	116.08	-1	
4919339931	SMP	1	373.02	236.72	373.02	236.72	-1	
4919348355	SMP	1	360.99	601.11	360.99	601.11	-1	
4919356905	SMP	1	432.87	131.80	432.87	131.80	-1	
4919364958	SMP	1	404.64	104.11	404.64	104.11	-1	
4919373332	SMP	1	349.26	370.73	349.26	370.73	-1	
4919381715	SMP	1	394.33	218.58	394.33	218.58	-1	
4919389971	SMP	1	449.26	178.85	449.26	178.85	-1	
4919398327	SMP	1	412.37	218.29	412.37	218.29	-1	
4919406686	SMP	1	351.00	387.59	351.00	387.59	-1	
4919415059	SMP	1	327.88	459.98	327.88	459.98	-1	
4919423319	SMP	1	334.99	87.18	334.99	87.18	-1	
4919431784	SMP	1	382.15	129.94	382.15	129.94	-1	
4919440081	SMP	1	315.10	155.55	315.10	155.55	-1	
4919448436	SMP	1	397.08	-11.50	397.08	-11.50	-1	
4919456747	SMP	1	332.39	89.23	332.39	89.23	-1	
4919465107	SMP	1	393.61	141.94	393.61	141.94	-1	
4919473436	SMP	1	43.51	235.58	43.51	235.58	-1	
4919481841	SMP	1	124.67	520.35	124.67	520.35	-1	
4919490081	SMP	1	300.76	160.98	300.76	160.98	-1	
4919498510	SMP	1	380.87	202.48	380.87	202.48	-1	
4919506858	SMP	1	375.80	158.30	375.80	158.30	-1	
4919515056	SMP	1	120.99	78.66	120.99	78.66	-1	
4919523381	SMP	1	380.12	178.32	380.12	178.32	-1	
4919532097	SMP	1	236.73	486.58	236.73	486.58	-1	
4919540183	SMP	1	347.17	24.04	347.17	24.04	-1	
4919548425	SMP	1	395.40	68.48	395.40	68.48	-1	
4919556859	SMP	1	355.25	99.12	355.25	99.12	-1	
4919565263	SMP	1	349.50	56.80	349.50	56.80	-1	
4919573574	SMP	1	347.19	225.85	347.19	225.85	-1	
4919581834	SMP	1	355.09	103.31	355.09	103.31	-1	
4919590201	SMP	1	332.67	210.13	332.67	210.13	-1	
4919598610	SMP	1	320.46	103.52	320.46	103.52	-1	
4919606969	SMP	1	269.10	43.08	269.10	43.08	-1	
4919615356	SMP	1	322.05	222.13	322.05	222.13	-1	
4919623585	SMP	1	129.49	53.96	129.49	53.96	-1	
4919632299	SMP	1	130.45	184.65	130.45	184.65	-1	
4919640185	SMP	1	142.71	146.81	142.71	146.81	-1	
4919648555	SMP	1	256.06	54.95	256.06	54.95	-1	
4919656948	SMP	1	312.84	-114.76	312.84	-114.76	-1	
4919665356	SMP	1	317.14	145.32	317.14	145.32	-1	
4919673541	SMP	1	448.09	-86.08	448.09	-86.08	-1	
4919681972	SMP	1	355.26	170.38	355.26	170.38	-1	
4919690277	SMP	1	320.63	166.42	320.63	166.42	-1	
4919698761	SMP	1	306.50	142.68	306.50	142.68	-1	
4919706932	SMP	1	452.44	-83.31	452.44	-83.31	-1	
4919715304	SMP	1	303.87	77.54	303.87	77.54	-1	
4919723631	SMP	1	327.24	65.68	327.24	65.68	-1	
4919732133	SMP	1	121.82	323.39	121.82	323.39	-1	
4919740341	SMP	1	335.23	50.94	335.23	50.94	-1	
4919748739	SMP	1	556.37	208.22	556.37	208.22	-1	
4919757048	SMP	1	123.59	29.85	123.59	29.85	-1	
4919765353	SMP	1	188.07	47.97	188.07	47.97	-1	
4919773706	SMP	1	457.65	93.40	457.65	93.40	-1	
4919782073	SMP	1	293.26	204.81	293.26	204.81	-1	
4919790413	SMP	1	616.50	-23.72	616.50	-23.72	-1	
4919798686	SMP	1	300.46	-9.45	300.46	-9.45	-1	
4919807052	SMP	1	302.09	92.54	302.09	92.54	-1	
4919815406	SMP	1	332.73	93.42	332.73	93.42	-1	
4919823850	SMP	1	329.91	238.82	329.91	238.82	-1	
4919832622	SMP	1	286.02	47.72	286.02	47.72	-1	
4919840456	SMP	1	225.08	-29.74	225.08	-29.74	-1	
4919848808	SMP	1	324.85	146.37	324.85	146.37	-1	
4919857189	SMP	1	392.91	124.35	392.91	124.35	-1	
4919865488	SMP	1	517.23	131.97	517.23	131.97	-1	
4919873788	SMP	1	313.50	34.01	313.50	34.01	-1	
4919882180	SMP	1	614.61	-23.40	614.61	-23.40	-1	
4919890415	SMP	1	569.95	-32.38	569.95	-32.38	-1	
4919899018	SMP	1	452.46	-61.27	452.46	-61.27	-1	
4919907161	SMP	1	622.42	-17.52	622.42	-17.52	-1	
4919915556	SMP	1	605.64	15.18	605.64	15.18	-1	
4919923781	SMP	1	531.24	27.79	531.24	27.79	-1	
4919932814	SMP	1	619.29	-42.34	619.29	-42.34	-1	
4919940647	SMP	1	362.23	110.34	362.23	110.34	-1	
4919949012	SMP	1	560.13	85.73	560.13	85.73	-1	
4919957184	SMP	1	350.37	7.82	350.37	7.82	-1	
4919966301	SMP	1	322.21	90.52	322.21	90.52	-1	
4919973931	SMP	1	274.72	-52.40	274.72	-52.40	-1	
4919982449	SMP	1	348.62	-7.85	348.62	-7.85	-1	
4919990619	SMP	1	278.53	13.38	278.53	13.38	-1	
4919998960	SMP	1	557.91	47.73	557.91	47.73	-1	
4920007296	SMP	1	251.77	95.27	251.77	95.27	-1	
4920015688	SMP	1	297.11	5.97	297.11	5.97	-1	
4920023926	SMP	1	265.21	85.52	265.21	85.52	-1	
4920032799	SMP	1	247.96	99.04	247.96	99.04	-1	
4920040714	SMP	1	360.99	158.85	360.99	158.85	-1	
4920048921	SMP	1	314.84	47.13	314.84	47.13	-1	
4920057347	SMP	1	344.93	100.55	344.93	100.55	-1	
4920065858	SMP	1	356.34	2.89	356.34	2.89	-1	
4920074061	SMP	1	248.57	75.03	248.57	75.03	-1	
4920082308	SMP	1	321.67	96.07	321.67	96.07	-1	
4920090808	SMP	1	627.92	-24.08	627.92	-24.08	-1	
4920099088	SMP	1	343.60	95.10	343.60	95.10	-1	
4920107434	SMP	1	256.78	154.69	256.78	154.69	-1	
4920115695	SMP	1	287.89	14.35	287.89	14.35	-1	
4920124055	SMP	1	130.50	-13.62	130.50	-13.62	-1	
4920132502	SMP	1	280.24	-16.13	280.24	-16.13	-1	
4920140811	SMP	1	273.59	90.54	273.59	90.54	-1	
4920149066	SMP	1	306.68	-17.06	306.68	-17.06	-1	
4920157454	SMP	1	681.47	72.40	681.47	72.40	-1	
4920165838	SMP	1	633.08	35.65	633.08	35.65	-1	
4920174072	SMP	1	500.80	338.61	500.80	338.61	-1	
4920182471	SMP	1	243.51	173.01	243.51	173.01	-1	
4920190809	SMP	1	292.55	11.21	292.55	11.21	-1	
4920199212	SMP	1	282.31	171.33	282.31	171.33	-1	
4920207429	SMP	1	227.22	6.32	227.22	6.32	-1	
4920215878	SMP	1	278.29	96.32	278.29	96.32	-1	
4920224197	SMP	1	315.15	21.12	315.15	21.12	-1	
4920232917	SMP	1	295.84	100.03	295.84	100.03	-1	
4920240837	SMP	1	322.47	23.02	322.47	23.02	-1	
4920249172	SMP	1	282.41	86.84	282.41	86.84	-1	
4920257621	SMP	1	645.41	124.24	645.41	124.24	-1	
4920266025	SMP	1	549.85	284.97	549.85	284.97	-1	
4920274184	SMP	1	637.59	118.84	637.59	118.84	-1	
4920282546	SMP	1	195.56	-60.49	195.56	-60.49	-1	
4920290905	SMP	1	314.04	-37.70	314.04	-37.70	-1	
4920299846	SMP	1	279.55	34.48	279.55	34.48	-1	
4920307568	SMP	1	174.16	18.75	174.16	18.75	-1	
4920315966	SMP	1	558.96	10.00	558.96	10.00	-1	
4920324288	SMP	1	568.30	232.96	568.30	232.96	-1	
4920332605	SMP	1	282.46	100.08	282.46	100.08	-1	
4920340923	SMP	1	276.79	32.74	276.79	32.74	-1	
4920349405	SMP	1	269.84	33.83	269.84	33.83	-1	
4920357642	SMP	1	181.96	157.48	181.96	157.48	-1	
4920366062	SMP	1	514.33	203.53	514.33	203.53	-1	
4920374319	SMP	1	240.58	28.33	240.58	28.33	-1	
4920382680	SMP	1	278.71	111.77	278.71	111.77	-1	
4920391057	SMP	1	559.08	148.09	559.08	148.09	-1	
4920399862	SMP	1	566.92	342.89	566.92	342.89	-1	
4920407701	SMP	1	227.68	136.50	227.68	136.50	-1	
4920416072	SMP	1	496.96	124.40	496.96	124.40	-1	
4920424405	SMP	1	492.72	124.54	492.72	124.54	-1	
4920432677	SMP	1	545.17	130.76	545.17	130.76	-1	
4920441085	SMP	1	703.16	34.32	703.16	34.32	-1	
4920449455	SMP	1	549.54	55.46	549.54	55.46	-1	
4920457697	SMP	1	166.68	41.06	166.68	41.06	-1	
4920466082	SMP	1	304.87	131.42	304.87	131.42	-1	
4920474398	SMP	1	573.45	217.52	573.45	217.52	-1	
4920482815	SMP	1	208.96	47.14	208.96	47.14	-1	
4920491099	SMP	1	298.65	76.53	298.65	76.53	-1	
4920499448	SMP	1	303.35	118.82	303.35	118.82	-1	
4920507833	SMP	1	292.70	73.13	292.70	73.13	-1	
4920516158	SMP	1	606.29	52.53	606.29	52.53	-1	
4920524418	SMP	1	213.90	12.32	213.90	12.32	-1	
4920532865	SMP	1	242.94	41.51	242.94	41.51	-1	
4920541217	SMP	1	291.26	57.51	291.26	57.51	-1	
4920557830	SMP	1	299.31	318.66	299.31	318.66	-1	
4920566753	SMP	1	278.12	114.69	278.12	114.69	-1	
4920574552	SMP	1	650.83	61.48	650.83	61.48	-1	
4920582784	SMP	1	310.63	125.55	310.63	125.55	-1	
4920591224	SMP	1	280.71	127.90	280.71	127.90	-1	
4920599573	SMP	1	279.86	225.89	279.86	225.89	-1	
4920607931	SMP	1	253.89	210.33	253.89	210.33	-1	
4920616143	SMP	1	474.84	218.29	474.84	218.29	-1	
4920624592	SMP	1	522.60	56.02	522.60	56.02	-1	
4920633281	SMP	1	304.65	72.20	304.65	72.20	-1	
4920641297	SMP	1	341.09	43.94	341.09	43.94	-1	
4920649577	SMP	1	219.57	112.95	219.57	112.95	-1	
4920657993	SMP	1	351.38	81.48	351.38	81.48	-1	
4920666325	SMP	1	239.16	125.32	239.16	125.32	-1	
4920674646	SMP	1	304.32	46.81	304.32	46.81	-1	
4920682914	SMP	1	253.81	49.70	253.81	49.70	-1	
4920691270	SMP	1	196.04	178.43	196.04	178.43	-1	
4920699876	SMP	1	330.87	148.46	330.87	148.46	-1	
4920707935	SMP	1	337.00	127.19	337.00	127.19	-1	
4920716304	SMP	1	559.88	260.16	559.88	260.16	-1	
4920724670	SMP	1	349.62	66.14	349.62	66.14	-1	
4920733476	SMP	1	578.11	181.20	578.11	181.20	-1	
4920741289	SMP	1	242.10	64.29	242.10	64.29	-1	
4920749793	SMP	1	504.38	315.65	504.38	315.65	-1	
4920758074	SMP	1	306.28	140.10	306.28	140.10	-1	
4920766460	SMP	1	247.14	74.72	247.14	74.72	-1	
4920774717	SMP	1	271.62	64.69	271.62	64.69	-1	
4920783043	SMP	1	300.83	30.56	300.83	30.56	-1	
4920791425	SMP	1	308.04	143.27	308.04	143.27	-1	
4920799793	SMP	1	293.18	249.59	293.18	249.59	-1	
4920808132	SMP	1	626.95	146.68	626.95	146.68	-1	
4920816469	SMP	1	625.90	204.98	625.90	204.98	-1	
4920824796	SMP	1	258.99	130.81	258.99	130.81	-1	
4920833215	SMP	1	265.57	159.72	265.57	159.72	-1	
4920841438	SMP	1	261.05	60.06	261.05	60.06	-1	
4920849770	SMP	1	264.41	58.52	264.41	58.52	-1	
4920858157	SMP	1	623.51	264.66	623.51	264.66	-1	
4920866466	SMP	1	571.90	345.83	571.90	345.83	-1	
4920874860	SMP	1	522.44	106.48	522.44	106.48	-1	
4920883192	SMP	1	580.19	248.26	580.19	248.26	-1	
4920891610	SMP	1	255.37	70.73	255.37	70.73	-1	
4920899865	SMP	1	636.57	65.86	636.57	65.86	-1	
4920908183	SMP	1	255.91	242.89	255.91	242.89	-1	
4920916535	SMP	1	538.15	74.03	538.15	74.03	-1	
4920924890	SMP	1	533.30	93.51	533.30	93.51	-1	
4920933144	SMP	1	264.70	95.70	264.70	95.70	-1	
4920941589	SMP	1	534.12	99.62	534.12	99.62	-1	
4920949952	SMP	1	277.39	72.81	277.39	72.81	-1	
4920958326	SMP	1	225.86	15.73	225.86	15.73	-1	
4920966600	SMP	1	268.83	8.66	268.83	8.66	-1	
4920974938	SMP	1	276.55	49.03	276.55	49.03	-1	
4920983274	SMP	1	268.19	105.26	268.19	105.26	-1	
4920991588	SMP	1	489.46	57.26	489.46	57.26	-1	
4920999930	SMP	1	237.88	190.75	237.88	190.75	-1	
4921008328	SMP	1	560.07	91.21	560.07	91.21	-1	
4921016665	SMP	1	243.58	105.72	243.58	105.72	-1	
4921024965	SMP	1	259.58	74.84	259.58	74.84	-1	
4921033316	SMP	1	249.06	58.29	249.06	58.29	-1	
4921041691	SMP	1	293.17	97.03	293.17	97.03	-1	
4921050005	SMP	1	263.56	198.94	263.56	198.94	-1	
4921058311	SMP	1	329.33	122.80	329.33	122.80	-1	
4921066838	SMP	1	545.78	112.27	545.78	112.27	-1	
4921075050	SMP	1	328.56	127.26	328.56	127.26	-1	
