## [iView]
## Converted from:	D:\Overflow results\EJY-simpleImp_L2\pilot_kara-eye_data.idf
## Date:	29.01.2014 23:27:30
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35770                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	pilot_kara                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2312036068	SMP	1	1371.29	747.42	1371.29	747.42	-1	
2312044277	SMP	1	1349.91	741.62	1349.91	741.62	-1	
2312052687	SMP	1	1355.10	728.03	1355.10	728.03	-1	
2312061081	SMP	1	1356.48	732.10	1356.48	732.10	-1	
2312069382	SMP	1	1356.96	732.31	1356.96	732.31	-1	
2312077663	SMP	1	1355.21	731.72	1355.21	731.72	-1	
2312085995	SMP	1	1352.28	728.04	1352.28	728.04	-1	
2312094418	SMP	1	1350.20	729.47	1350.20	729.47	-1	
2312119458	SMP	1	1343.56	730.62	1343.56	730.62	-1	
2312127808	SMP	1	1342.51	728.41	1342.51	728.41	-1	
2312136039	SMP	1	1340.69	725.93	1340.69	725.93	-1	
2312144567	SMP	1	1341.13	724.62	1341.13	724.62	-1	
2312152792	SMP	1	1344.63	723.29	1344.63	723.29	-1	
2312161178	SMP	1	1345.98	723.67	1345.98	723.67	-1	
2312169386	SMP	1	1346.36	722.46	1346.36	722.46	-1	
2312177836	SMP	1	1350.77	726.37	1350.77	726.37	-1	
2312186194	SMP	1	1351.21	726.89	1351.21	726.89	-1	
2312194557	SMP	1	1353.54	727.50	1353.54	727.50	-1	
2312202817	SMP	1	1354.95	726.31	1354.95	726.31	-1	
2312211212	SMP	1	1357.32	722.70	1357.32	722.70	-1	
2312219560	SMP	1	1354.25	723.03	1354.25	723.03	-1	
2312227790	SMP	1	1356.78	727.86	1356.78	727.86	-1	
2312236198	SMP	1	1360.27	730.29	1360.27	730.29	-1	
2312244569	SMP	1	1364.43	734.75	1364.43	734.75	-1	
2312252873	SMP	1	1363.85	738.05	1363.85	738.05	-1	
2312261243	SMP	1	1368.48	741.78	1368.48	741.78	-1	
2312269682	SMP	1	1368.20	737.82	1368.20	737.82	-1	
2312277945	SMP	1	1368.96	737.36	1368.96	737.36	-1	
2312286306	SMP	1	1371.74	737.57	1371.74	737.57	-1	
2312294554	SMP	1	1370.10	741.31	1370.10	741.31	-1	
2312302923	SMP	1	1370.80	742.42	1370.80	742.42	-1	
2312311323	SMP	1	1372.30	744.01	1372.30	744.01	-1	
2312319670	SMP	1	1372.75	742.75	1372.75	742.75	-1	
2312327893	SMP	1	1368.39	741.98	1368.39	741.98	-1	
2312336311	SMP	1	1367.55	740.65	1367.55	740.65	-1	
2312344693	SMP	1	1364.00	738.77	1364.00	738.77	-1	
2312353003	SMP	1	1362.17	736.44	1362.17	736.44	-1	
2312361311	SMP	1	1356.88	733.71	1356.88	733.71	-1	
2312378058	SMP	1	1357.91	732.89	1357.91	732.89	-1	
2312386328	SMP	1	1352.86	731.06	1352.86	731.06	-1	
2312394659	SMP	1	1349.62	731.03	1349.62	731.03	-1	
2312403036	SMP	1	1349.39	729.72	1349.39	729.72	-1	
2312411427	SMP	1	1345.84	728.18	1345.84	728.18	-1	
2312419704	SMP	1	1339.30	727.15	1339.30	727.15	-1	
2312428056	SMP	1	1344.02	724.99	1344.02	724.99	-1	
2312436449	SMP	1	1340.34	723.61	1340.34	723.61	-1	
2312444788	SMP	1	1339.56	721.70	1339.56	721.70	-1	
2312453082	SMP	1	1336.76	719.51	1336.76	719.51	-1	
2312461398	SMP	1	1327.28	720.50	1327.28	720.50	-1	
2312469783	SMP	1	1350.58	725.43	1350.58	725.43	-1	
2312478111	SMP	1	1343.32	727.51	1343.32	727.51	-1	
2312486447	SMP	1	1339.01	732.91	1339.01	732.91	-1	
2312494809	SMP	1	1349.01	739.58	1349.01	739.58	-1	
2312503182	SMP	1	1349.70	735.68	1349.70	735.68	-1	
2312511430	SMP	1	1347.02	733.02	1347.02	733.02	-1	
2312519792	SMP	1	1347.27	736.13	1347.27	736.13	-1	
2312528318	SMP	1	1350.66	735.94	1350.66	735.94	-1	
2312536584	SMP	1	1357.43	735.88	1357.43	735.88	-1	
2312544801	SMP	1	1357.39	736.59	1357.39	736.59	-1	
2312553177	SMP	1	1358.05	736.54	1358.05	736.54	-1	
2312561554	SMP	1	1352.93	731.73	1352.93	731.73	-1	
2312569903	SMP	1	1349.00	731.02	1349.00	731.02	-1	
2312578171	SMP	1	1350.34	733.99	1350.34	733.99	-1	
2312586586	SMP	1	1348.53	732.78	1348.53	732.78	-1	
2312594915	SMP	1	1350.82	731.32	1350.82	731.32	-1	
2312603295	SMP	1	1354.89	732.65	1354.89	732.65	-1	
2312611568	SMP	1	1356.71	731.03	1356.71	731.03	-1	
2312619960	SMP	1	1355.10	730.10	1355.10	730.10	-1	
2312628288	SMP	1	1354.59	729.30	1354.59	729.30	-1	
2312636688	SMP	1	1353.84	730.48	1353.84	730.48	-1	
2312644932	SMP	1	1352.24	728.16	1352.24	728.16	-1	
2312653267	SMP	1	1346.56	730.75	1346.56	730.75	-1	
2312661689	SMP	1	1336.05	735.07	1336.05	735.07	-1	
2312669941	SMP	1	1322.86	736.62	1322.86	736.62	-1	
2312678300	SMP	1	1317.22	732.09	1317.22	732.09	-1	
2312686822	SMP	1	1349.14	638.60	1349.14	638.60	-1	
2312695063	SMP	1	1445.57	736.13	1445.57	736.13	-1	
2312703291	SMP	1	1459.75	900.15	1459.75	900.15	-1	
2312711689	SMP	1	0.00	0.00	0.00	0.00	-1	
2312720060	SMP	1	0.00	0.00	0.00	0.00	-1	
2312728358	SMP	1	0.00	0.00	0.00	0.00	-1	
2312736737	SMP	1	0.00	0.00	0.00	0.00	-1	
2312761813	SMP	1	0.00	0.00	0.00	0.00	-1	
2312770079	SMP	1	1498.51	922.32	1498.51	922.32	-1	
2312778379	SMP	1	1420.16	796.31	1420.16	796.31	-1	
2312795070	SMP	1	1447.48	785.74	1447.48	785.74	-1	
2312803415	SMP	1	1420.17	603.20	1420.17	603.20	-1	
2312811732	SMP	1	1208.71	594.27	1208.71	594.27	-1	
2312828438	SMP	1	1372.86	676.72	1372.86	676.72	-1	
2312836788	SMP	1	1350.54	684.28	1350.54	684.28	-1	
2312845161	SMP	1	1291.18	715.49	1291.18	715.49	-1	
2312861765	SMP	1	1346.27	748.87	1346.27	748.87	-1	
2312870180	SMP	1	1342.25	752.07	1342.25	752.07	-1	
2312878609	SMP	1	1337.11	741.44	1337.11	741.44	-1	
2312895175	SMP	1	1342.75	750.26	1342.75	750.26	-1	
2312903554	SMP	1	1351.93	742.87	1351.93	742.87	-1	
2312911988	SMP	1	1352.15	740.64	1352.15	740.64	-1	
2312920212	SMP	1	1346.45	731.28	1346.45	731.28	-1	
2312928555	SMP	1	1343.06	735.15	1343.06	735.15	-1	
2312936894	SMP	1	1344.04	741.04	1344.04	741.04	-1	
2312945267	SMP	1	1346.03	743.16	1346.03	743.16	-1	
2312953550	SMP	1	1348.19	747.53	1348.19	747.53	-1	
2312961865	SMP	1	1350.13	745.46	1350.13	745.46	-1	
2312970276	SMP	1	1346.04	738.16	1346.04	738.16	-1	
2312978662	SMP	1	1346.17	737.92	1346.17	737.92	-1	
2312986860	SMP	1	1348.88	738.67	1348.88	738.67	-1	
2312995308	SMP	1	1343.49	736.06	1343.49	736.06	-1	
2313003671	SMP	1	1336.93	738.79	1336.93	738.79	-1	
2313012077	SMP	1	1336.25	739.15	1336.25	739.15	-1	
2313020338	SMP	1	1338.70	739.15	1338.70	739.15	-1	
2313028665	SMP	1	1335.20	736.21	1335.20	736.21	-1	
2313037010	SMP	1	1333.22	730.42	1333.22	730.42	-1	
2313045408	SMP	1	1335.39	729.50	1335.39	729.50	-1	
2313053694	SMP	1	1334.47	727.54	1334.47	727.54	-1	
2313062071	SMP	1	1336.33	724.28	1336.33	724.28	-1	
2313070414	SMP	1	1331.60	724.65	1331.60	724.65	-1	
2313078682	SMP	1	1323.36	726.27	1323.36	726.27	-1	
2313087044	SMP	1	1329.87	726.43	1329.87	726.43	-1	
2313095464	SMP	1	1332.07	727.46	1332.07	727.46	-1	
2313103781	SMP	1	1326.19	722.89	1326.19	722.89	-1	
2313112062	SMP	1	1327.87	725.87	1327.87	725.87	-1	
2313120406	SMP	1	1335.90	725.36	1335.90	725.36	-1	
2313128807	SMP	1	1337.64	724.71	1337.64	724.71	-1	
2313137166	SMP	1	1339.97	726.36	1339.97	726.36	-1	
2313145427	SMP	1	1337.37	725.18	1337.37	725.18	-1	
2313153792	SMP	1	1328.89	728.24	1328.89	728.24	-1	
2313162142	SMP	1	1335.09	730.87	1335.09	730.87	-1	
2313170574	SMP	1	1347.56	734.83	1347.56	734.83	-1	
2313178810	SMP	1	1352.39	735.70	1352.39	735.70	-1	
2313187155	SMP	1	1354.55	738.91	1354.55	738.91	-1	
2313195668	SMP	1	1351.13	738.01	1351.13	738.01	-1	
2313203791	SMP	1	1349.22	737.24	1349.22	737.24	-1	
2313212142	SMP	1	1348.58	737.50	1348.58	737.50	-1	
2313220563	SMP	1	1351.31	738.06	1351.31	738.06	-1	
2313228880	SMP	1	1355.42	738.64	1355.42	738.64	-1	
2313237158	SMP	1	1357.79	736.37	1357.79	736.37	-1	
2313245557	SMP	1	1362.70	731.28	1362.70	731.28	-1	
2313253911	SMP	1	1355.87	726.35	1355.87	726.35	-1	
2313262263	SMP	1	1354.99	729.16	1354.99	729.16	-1	
2313270507	SMP	1	1355.63	727.59	1355.63	727.59	-1	
2313278901	SMP	1	1355.35	727.18	1355.35	727.18	-1	
2313287267	SMP	1	1351.96	723.95	1351.96	723.95	-1	
2313303945	SMP	1	1351.31	726.03	1351.31	726.03	-1	
2313312379	SMP	1	1348.86	726.77	1348.86	726.77	-1	
2313320631	SMP	1	1345.85	727.94	1345.85	727.94	-1	
2313329191	SMP	1	1345.22	730.74	1345.22	730.74	-1	
2313337340	SMP	1	1341.41	731.31	1341.41	731.31	-1	
2313345635	SMP	1	1339.71	734.42	1339.71	734.42	-1	
2313346132	MSG	1	# Message: list2.009.jpg
2313354051	SMP	1	1342.07	733.57	1342.07	733.57	-1	
2313362277	SMP	1	1343.52	732.41	1343.52	732.41	-1	
2313370691	SMP	1	1342.15	730.34	1342.15	730.34	-1	
2313379058	SMP	1	1340.53	731.08	1340.53	731.08	-1	
2313387461	SMP	1	1340.93	731.54	1340.93	731.54	-1	
2313395859	SMP	1	1341.86	725.39	1341.86	725.39	-1	
2313404035	SMP	1	1347.59	727.66	1347.59	727.66	-1	
2313412493	SMP	1	1348.42	722.42	1348.42	722.42	-1	
2313420916	SMP	1	1350.54	724.71	1350.54	724.71	-1	
2313429011	SMP	1	1354.69	718.68	1354.69	718.68	-1	
2313437418	SMP	1	1355.72	716.11	1355.72	716.11	-1	
2313445747	SMP	1	1358.22	714.28	1358.22	714.28	-1	
2313454189	SMP	1	1358.66	709.85	1358.66	709.85	-1	
2313462382	SMP	1	1360.89	708.40	1360.89	708.40	-1	
2313470740	SMP	1	1360.30	708.52	1360.30	708.52	-1	
2313479109	SMP	1	1358.94	709.47	1358.94	709.47	-1	
2313487422	SMP	1	1360.08	709.21	1360.08	709.21	-1	
2313495771	SMP	1	1360.81	706.73	1360.81	706.73	-1	
2313512537	SMP	1	1361.08	707.76	1361.08	707.76	-1	
2313520749	SMP	1	1358.60	705.35	1358.60	705.35	-1	
2313529143	SMP	1	1357.86	708.06	1357.86	708.06	-1	
2313537534	SMP	1	1354.24	707.09	1354.24	707.09	-1	
2313545920	SMP	1	1344.33	709.79	1344.33	709.79	-1	
2313554155	SMP	1	1354.06	710.33	1354.06	710.33	-1	
2313562536	SMP	1	1353.27	710.25	1353.27	710.25	-1	
2313570946	SMP	1	1352.14	710.92	1352.14	710.92	-1	
2313579277	SMP	1	1355.49	711.47	1355.49	711.47	-1	
2313587518	SMP	1	1354.92	730.87	1354.92	730.87	-1	
2313595920	SMP	1	1353.83	740.20	1353.83	740.20	-1	
2313604301	SMP	1	1356.68	751.94	1356.68	751.94	-1	
2313612525	SMP	1	1357.18	737.15	1357.18	737.15	-1	
2313620928	SMP	1	1356.41	725.67	1356.41	725.67	-1	
2313629282	SMP	1	1350.90	725.59	1350.90	725.59	-1	
2313637619	SMP	1	1353.02	730.44	1353.02	730.44	-1	
2313645954	SMP	1	1348.62	749.30	1348.62	749.30	-1	
2313654258	SMP	1	1346.59	746.93	1346.59	746.93	-1	
2313662615	SMP	1	1342.59	746.28	1342.59	746.28	-1	
2313671012	SMP	1	1340.95	749.50	1340.95	749.50	-1	
2313679273	SMP	1	1348.17	748.90	1348.17	748.90	-1	
2313687600	SMP	1	1349.39	745.40	1349.39	745.40	-1	
2313696123	SMP	1	1345.93	744.71	1345.93	744.71	-1	
2313704414	SMP	1	1345.60	744.64	1345.60	744.64	-1	
2313712643	SMP	1	1350.22	746.81	1350.22	746.81	-1	
2313721027	SMP	1	1350.95	747.98	1350.95	747.98	-1	
2313729407	SMP	1	1350.07	748.09	1350.07	748.09	-1	
2313737783	SMP	1	1351.28	747.10	1351.28	747.10	-1	
2313746004	SMP	1	1350.86	746.41	1350.86	746.41	-1	
2313754399	SMP	1	1352.60	745.25	1352.60	745.25	-1	
2313762744	SMP	1	1352.13	744.28	1352.13	744.28	-1	
2313771033	SMP	1	1349.34	741.56	1349.34	741.56	-1	
2313779433	SMP	1	1348.27	739.14	1348.27	739.14	-1	
2313787765	SMP	1	1346.81	736.39	1346.81	736.39	-1	
2313796174	SMP	1	1338.46	736.04	1338.46	736.04	-1	
2313804411	SMP	1	1330.58	734.94	1330.58	734.94	-1	
2313812807	SMP	1	1336.46	732.39	1336.46	732.39	-1	
2313821149	SMP	1	1337.93	731.33	1337.93	731.33	-1	
2313829525	SMP	1	1339.48	729.68	1339.48	729.68	-1	
2313837713	SMP	1	1336.41	727.47	1336.41	727.47	-1	
2313846168	SMP	1	1334.28	727.09	1334.28	727.09	-1	
2313854735	SMP	1	1328.34	726.51	1328.34	726.51	-1	
2313862931	SMP	1	1327.82	728.02	1327.82	728.02	-1	
2313871144	SMP	1	1327.81	729.65	1327.81	729.65	-1	
2313879511	SMP	1	1329.19	730.20	1329.19	730.20	-1	
2313887933	SMP	1	1334.40	729.05	1334.40	729.05	-1	
2313896178	SMP	1	1341.10	729.49	1341.10	729.49	-1	
2313904537	SMP	1	1341.83	730.51	1341.83	730.51	-1	
2313912894	SMP	1	1347.01	731.97	1347.01	731.97	-1	
2313921283	SMP	1	1345.02	733.24	1345.02	733.24	-1	
2313929525	SMP	1	1345.58	734.65	1345.58	734.65	-1	
2313937932	SMP	1	1339.39	734.85	1339.39	734.85	-1	
2313946236	SMP	1	1272.05	633.51	1272.05	633.51	-1	
2313954652	SMP	1	1350.92	735.30	1350.92	735.30	-1	
2313962842	SMP	1	1354.34	735.64	1354.34	735.64	-1	
2313971298	SMP	1	1358.96	737.35	1358.96	737.35	-1	
2313979634	SMP	1	1357.48	739.39	1357.48	739.39	-1	
2313988024	SMP	1	1361.21	742.31	1361.21	742.31	-1	
2313996260	SMP	1	1361.92	743.34	1361.92	743.34	-1	
2314004655	SMP	1	1365.96	745.04	1365.96	745.04	-1	
2314013008	SMP	1	1362.80	747.06	1362.80	747.06	-1	
2314021294	SMP	1	1362.69	747.00	1362.69	747.00	-1	
2314029634	SMP	1	1359.58	747.39	1359.58	747.39	-1	
2314054669	SMP	1	1359.19	755.63	1359.19	755.63	-1	
2314063049	SMP	1	1359.39	759.02	1359.39	759.02	-1	
2314071381	SMP	1	1357.26	760.97	1357.26	760.97	-1	
2314079773	SMP	1	1353.41	747.45	1353.41	747.45	-1	
2314088014	SMP	1	1354.11	741.56	1354.11	741.56	-1	
2314096514	SMP	1	1355.51	731.65	1355.51	731.65	-1	
2314104762	SMP	1	1359.83	723.81	1359.83	723.81	-1	
2314113198	SMP	1	1342.75	727.45	1342.75	727.45	-1	
2314121365	SMP	1	1346.17	720.16	1346.17	720.16	-1	
2314129813	SMP	1	1344.75	716.88	1344.75	716.88	-1	
2314138114	SMP	1	1346.68	717.56	1346.68	717.56	-1	
2314146523	SMP	1	1345.29	721.63	1345.29	721.63	-1	
2314154755	SMP	1	1341.35	719.74	1341.35	719.74	-1	
2314163168	SMP	1	1342.37	719.99	1342.37	719.99	-1	
2314171518	SMP	1	1341.53	719.76	1341.53	719.76	-1	
2314179800	SMP	1	1339.89	721.08	1339.89	721.08	-1	
2314188159	SMP	1	1339.32	724.63	1339.32	724.63	-1	
2314196492	SMP	1	1335.81	719.38	1335.81	719.38	-1	
2314204879	SMP	1	1490.61	713.91	1490.61	713.91	-1	
2314213167	SMP	1	1466.42	693.57	1466.42	693.57	-1	
2314221570	SMP	1	1420.39	692.05	1420.39	692.05	-1	
2314229850	SMP	1	1476.15	702.83	1476.15	702.83	-1	
2314238228	SMP	1	1485.58	701.61	1485.58	701.61	-1	
2314246609	SMP	1	1490.78	645.96	1490.78	645.96	-1	
2314254911	SMP	1	1492.52	641.94	1492.52	641.94	-1	
2314263295	SMP	1	1490.73	649.51	1490.73	649.51	-1	
2314271503	SMP	1	1491.03	666.34	1491.03	666.34	-1	
2314279875	SMP	1	1489.41	662.59	1489.41	662.59	-1	
2314288307	SMP	1	1492.27	660.17	1492.27	660.17	-1	
2314296666	SMP	1	1485.01	653.30	1485.01	653.30	-1	
2314304893	SMP	1	1484.87	655.23	1484.87	655.23	-1	
2314313296	SMP	1	1482.53	655.35	1482.53	655.35	-1	
2314321629	SMP	1	1478.97	653.30	1478.97	653.30	-1	
2314329991	SMP	1	1474.26	655.47	1474.26	655.47	-1	
2314338300	SMP	1	1469.09	657.44	1469.09	657.44	-1	
2314346613	SMP	1	1467.64	659.50	1467.64	659.50	-1	
2314354958	SMP	1	1462.95	661.43	1462.95	661.43	-1	
2314363414	SMP	1	1460.38	662.06	1460.38	662.06	-1	
2314371665	SMP	1	1458.47	662.99	1458.47	662.99	-1	
2314380007	SMP	1	1456.33	664.74	1456.33	664.74	-1	
2314388387	SMP	1	1453.05	666.86	1453.05	666.86	-1	
2314396715	SMP	1	1451.53	669.63	1451.53	669.63	-1	
2314404996	SMP	1	1450.20	673.25	1450.20	673.25	-1	
2314413568	SMP	1	1449.79	675.65	1449.79	675.65	-1	
2314415180	MSG	1	# Message: list2.010.jpg
2314428809	SMP	1	1449.62	677.30	1449.62	677.30	-1	
2314431464	SMP	1	1449.51	679.92	1449.51	679.92	-1	
2314438393	SMP	1	1449.90	680.70	1449.90	680.70	-1	
2314446787	SMP	1	1452.75	683.94	1452.75	683.94	-1	
2314455122	SMP	1	1455.22	685.31	1455.22	685.31	-1	
2314463413	SMP	1	1446.27	684.24	1446.27	684.24	-1	
2314471720	SMP	1	1467.35	682.06	1467.35	682.06	-1	
2314480292	SMP	1	1605.99	821.75	1605.99	821.75	-1	
2314488488	SMP	1	0.00	0.00	0.00	0.00	-1	
2314496766	SMP	1	0.00	0.00	0.00	0.00	-1	
2314505117	SMP	1	0.00	0.00	0.00	0.00	-1	
2314521918	SMP	1	0.00	0.00	0.00	0.00	-1	
2314530167	SMP	1	0.00	0.00	0.00	0.00	-1	
2314538516	SMP	1	0.00	0.00	0.00	0.00	-1	
2314563549	SMP	1	0.00	0.00	0.00	0.00	-1	
2314571891	SMP	1	1513.77	959.53	1513.77	959.53	-1	
2314580259	SMP	1	1491.71	847.30	1491.71	847.30	-1	
2314596839	SMP	1	1151.02	671.73	1151.02	671.73	-1	
2314605266	SMP	1	1226.89	626.11	1226.89	626.11	-1	
2314613678	SMP	1	1229.05	684.95	1229.05	684.95	-1	
2314638703	SMP	1	1153.31	690.08	1153.31	690.08	-1	
2314647034	SMP	1	1161.81	704.27	1161.81	704.27	-1	
2314655203	SMP	1	1159.40	707.02	1159.40	707.02	-1	
2314672033	SMP	1	1177.43	703.71	1177.43	703.71	-1	
2314680395	SMP	1	1193.76	701.35	1193.76	701.35	-1	
2314688636	SMP	1	1164.16	703.40	1164.16	703.40	-1	
2314705372	SMP	1	1176.45	704.86	1176.45	704.86	-1	
2314713660	SMP	1	1162.83	704.73	1162.83	704.73	-1	
2314722038	SMP	1	1156.93	707.56	1156.93	707.56	-1	
2314730383	SMP	1	1162.75	706.48	1162.75	706.48	-1	
2314738773	SMP	1	1167.55	711.46	1167.55	711.46	-1	
2314746965	SMP	1	1172.09	712.73	1172.09	712.73	-1	
2314755373	SMP	1	1165.71	710.39	1165.71	710.39	-1	
2314763744	SMP	1	1098.91	707.21	1098.91	707.21	-1	
2314772158	SMP	1	1084.53	705.70	1084.53	705.70	-1	
2314780408	SMP	1	1068.97	678.14	1068.97	678.14	-1	
2314788757	SMP	1	1127.84	700.95	1127.84	700.95	-1	
2314797137	SMP	1	1139.38	690.33	1139.38	690.33	-1	
2314805577	SMP	1	1105.48	680.86	1105.48	680.86	-1	
2314813738	SMP	1	1089.42	672.11	1089.42	672.11	-1	
2314822139	SMP	1	1086.38	688.05	1086.38	688.05	-1	
2314830574	SMP	1	1086.55	689.12	1086.55	689.12	-1	
2314838867	SMP	1	1074.57	639.71	1074.57	639.71	-1	
2314847190	SMP	1	1108.89	674.18	1108.89	674.18	-1	
2314855484	SMP	1	1109.65	675.02	1109.65	675.02	-1	
2314863905	SMP	1	1106.58	670.50	1106.58	670.50	-1	
2314872143	SMP	1	1047.85	666.75	1047.85	666.75	-1	
2314880522	SMP	1	1059.74	660.01	1059.74	660.01	-1	
2314888897	SMP	1	1067.47	576.83	1067.47	576.83	-1	
2314897261	SMP	1	1104.24	669.68	1104.24	669.68	-1	
2314905437	SMP	1	1110.01	670.11	1110.01	670.11	-1	
2314913876	SMP	1	1109.83	665.91	1109.83	665.91	-1	
2314922215	SMP	1	1104.95	665.93	1104.95	665.93	-1	
2314930634	SMP	1	1039.45	676.35	1039.45	676.35	-1	
2314955666	SMP	1	1096.52	675.36	1096.52	675.36	-1	
2314964046	SMP	1	1071.89	677.68	1071.89	677.68	-1	
2314972269	SMP	1	1096.29	673.79	1096.29	673.79	-1	
2314980605	SMP	1	1100.25	674.67	1100.25	674.67	-1	
2314988999	SMP	1	1085.52	681.29	1085.52	681.29	-1	
2314997246	SMP	1	1086.50	681.29	1086.50	681.29	-1	
2315005818	SMP	1	1095.93	677.48	1095.93	677.48	-1	
2315014034	SMP	1	1093.78	673.24	1093.78	673.24	-1	
2315022419	SMP	1	1095.42	671.81	1095.42	671.81	-1	
2315030632	SMP	1	1091.32	675.43	1091.32	675.43	-1	
2315039064	SMP	1	1094.15	669.97	1094.15	669.97	-1	
2315047407	SMP	1	1095.03	666.12	1095.03	666.12	-1	
2315055721	SMP	1	1095.98	664.41	1095.98	664.41	-1	
2315063994	SMP	1	1096.03	661.73	1096.03	661.73	-1	
2315072381	SMP	1	1095.67	670.95	1095.67	670.95	-1	
2315080745	SMP	1	1095.94	667.15	1095.94	667.15	-1	
2315089134	SMP	1	1098.06	670.15	1098.06	670.15	-1	
2315097386	SMP	1	1097.74	671.77	1097.74	671.77	-1	
2315105705	SMP	1	1097.42	674.11	1097.42	674.11	-1	
2315114115	SMP	1	1092.83	671.24	1092.83	671.24	-1	
2315122414	SMP	1	1093.62	676.22	1093.62	676.22	-1	
2315130751	SMP	1	1096.85	693.09	1096.85	693.09	-1	
2315139122	SMP	1	1096.74	694.96	1096.74	694.96	-1	
2315147518	SMP	1	1098.92	704.02	1098.92	704.02	-1	
2315155696	SMP	1	1097.85	692.21	1097.85	692.21	-1	
2315164065	SMP	1	1101.19	690.82	1101.19	690.82	-1	
2315172535	SMP	1	1099.65	694.43	1099.65	694.43	-1	
2315189179	SMP	1	1096.55	693.50	1096.55	693.50	-1	
2315197672	SMP	1	1098.99	695.03	1098.99	695.03	-1	
2315205913	SMP	1	1099.59	693.14	1099.59	693.14	-1	
2315214244	SMP	1	1100.88	701.18	1100.88	701.18	-1	
2315222526	SMP	1	1104.33	698.07	1104.33	698.07	-1	
2315230886	SMP	1	1104.49	697.34	1104.49	697.34	-1	
2315239232	SMP	1	1104.28	692.69	1104.28	692.69	-1	
2315247646	SMP	1	1090.78	683.53	1090.78	683.53	-1	
2315255896	SMP	1	1097.98	673.11	1097.98	673.11	-1	
2315264238	SMP	1	1076.51	697.63	1076.51	697.63	-1	
2315272636	SMP	1	1049.20	671.89	1049.20	671.89	-1	
2315280911	SMP	1	1095.32	692.68	1095.32	692.68	-1	
2315289265	SMP	1	1098.95	692.47	1098.95	692.47	-1	
2315297650	SMP	1	1100.82	702.24	1100.82	702.24	-1	
2315305988	SMP	1	1104.65	694.82	1104.65	694.82	-1	
2315314249	SMP	1	1102.21	689.21	1102.21	689.21	-1	
2315322611	SMP	1	1100.09	681.84	1100.09	681.84	-1	
2315330995	SMP	1	1099.30	682.58	1099.30	682.58	-1	
2315339405	SMP	1	1096.97	685.90	1096.97	685.90	-1	
2315347599	SMP	1	1094.64	689.01	1094.64	689.01	-1	
2315355955	SMP	1	1096.41	683.60	1096.41	683.60	-1	
2315364391	SMP	1	1095.72	688.50	1095.72	688.50	-1	
2315372748	SMP	1	1098.86	689.43	1098.86	689.43	-1	
2315380997	SMP	1	1101.35	689.38	1101.35	689.38	-1	
2315389351	SMP	1	1099.83	689.77	1099.83	689.77	-1	
2315397748	SMP	1	1091.75	688.09	1091.75	688.09	-1	
2315405977	SMP	1	1096.62	687.72	1096.62	687.72	-1	
2315414393	SMP	1	1095.12	687.73	1095.12	687.73	-1	
2315422765	SMP	1	1080.65	633.53	1080.65	633.53	-1	
2315431126	SMP	1	1079.01	607.96	1079.01	607.96	-1	
2315439399	SMP	1	1092.68	688.86	1092.68	688.86	-1	
2315447762	SMP	1	1090.15	689.87	1090.15	689.87	-1	
2315456098	SMP	1	1090.33	685.81	1090.33	685.81	-1	
2315464479	SMP	1	1087.56	683.45	1087.56	683.45	-1	
2315472753	SMP	1	1089.11	609.88	1089.11	609.88	-1	
2315481093	SMP	1	1081.46	678.14	1081.46	678.14	-1	
2315489537	SMP	1	1085.12	668.83	1085.12	668.83	-1	
2315497867	SMP	1	1090.19	678.91	1090.19	678.91	-1	
2315506132	SMP	1	1090.57	676.99	1090.57	676.99	-1	
2315514485	SMP	1	1094.54	680.86	1094.54	680.86	-1	
2315522905	SMP	1	1099.88	677.32	1099.88	677.32	-1	
2315531251	SMP	1	1094.35	673.38	1094.35	673.38	-1	
2315539496	SMP	1	1091.26	673.39	1091.26	673.39	-1	
2315547870	SMP	1	1091.41	671.14	1091.41	671.14	-1	
2315556233	SMP	1	1088.57	668.24	1088.57	668.24	-1	
2315564435	SMP	1	1101.33	678.04	1101.33	678.04	-1	
2315572899	SMP	1	1102.74	681.43	1102.74	681.43	-1	
2315581267	SMP	1	1105.30	681.75	1105.30	681.75	-1	
2315589629	SMP	1	1104.64	687.55	1104.64	687.55	-1	
