## [iView]
## Converted from:	F:\simpleImp\data\140220-06-L1-eye_data.idf
## Date:	21.02.2014 00:07:51
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22393                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140220-06-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6454096981	SMP	1	146.79	743.35	146.79	743.35	-1	
6454105474	SMP	1	144.84	741.70	144.84	741.70	-1	
6454113599	SMP	1	148.78	746.59	148.78	746.59	-1	
6454121961	SMP	1	150.46	749.56	150.46	749.56	-1	
6454130340	SMP	1	153.13	748.20	153.13	748.20	-1	
6454138584	SMP	1	153.54	752.67	153.54	752.67	-1	
6454146952	SMP	1	155.11	755.09	155.11	755.09	-1	
6454155318	SMP	1	152.78	755.23	152.78	755.23	-1	
6454163694	SMP	1	153.76	756.11	153.76	756.11	-1	
6454171935	SMP	1	152.72	757.93	152.72	757.93	-1	
6454180311	SMP	1	151.53	760.35	151.53	760.35	-1	
6454188684	SMP	1	152.03	759.65	152.03	759.65	-1	
6454197083	SMP	1	153.37	763.91	153.37	763.91	-1	
6454205310	SMP	1	155.15	761.88	155.15	761.88	-1	
6454213692	SMP	1	156.45	762.32	156.45	762.32	-1	
6454222056	SMP	1	155.00	763.13	155.00	763.13	-1	
6454230439	SMP	1	153.60	763.99	153.60	763.99	-1	
6454238680	SMP	1	158.54	760.63	158.54	760.63	-1	
6454247109	SMP	1	157.09	761.79	157.09	761.79	-1	
6454255473	SMP	1	180.23	756.54	180.23	756.54	-1	
6454263743	SMP	1	228.70	759.92	228.70	759.92	-1	
6454272096	SMP	1	253.55	761.81	253.55	761.81	-1	
6454280466	SMP	1	261.01	759.56	261.01	759.56	-1	
6454288842	SMP	1	257.16	759.06	257.16	759.06	-1	
6454297088	SMP	1	260.76	758.94	260.76	758.94	-1	
6454305465	SMP	1	262.01	755.46	262.01	755.46	-1	
6454313797	SMP	1	266.20	754.04	266.20	754.04	-1	
6454322216	SMP	1	268.03	753.36	268.03	753.36	-1	
6454330466	SMP	1	266.97	754.86	266.97	754.86	-1	
6454338804	SMP	1	270.23	756.55	270.23	756.55	-1	
6454347213	SMP	1	269.67	756.06	269.67	756.06	-1	
6454355557	SMP	1	270.35	757.75	270.35	757.75	-1	
6454363814	SMP	1	273.00	754.37	273.00	754.37	-1	
6454372168	SMP	1	271.32	751.48	271.32	751.48	-1	
6454380550	SMP	1	273.13	751.31	273.13	751.31	-1	
6454388786	SMP	1	273.50	753.67	273.50	753.67	-1	
6454397176	SMP	1	270.57	750.99	270.57	750.99	-1	
6454405549	SMP	1	270.67	750.29	270.67	750.29	-1	
6454413925	SMP	1	269.36	750.68	269.36	750.68	-1	
6454422165	SMP	1	271.00	752.05	271.00	752.05	-1	
6454430538	SMP	1	269.13	747.26	269.13	747.26	-1	
6454438942	SMP	1	270.98	749.45	270.98	749.45	-1	
6454447296	SMP	1	271.15	745.97	271.15	745.97	-1	
6454455537	SMP	1	270.92	748.71	270.92	748.71	-1	
6454463917	SMP	1	271.72	748.85	271.72	748.85	-1	
6454472286	SMP	1	272.18	749.02	272.18	749.02	-1	
6454480667	SMP	1	273.75	750.29	273.75	750.29	-1	
6454488914	SMP	1	274.92	748.90	274.92	748.90	-1	
6454497296	SMP	1	275.96	749.96	275.96	749.96	-1	
6454505664	SMP	1	275.00	750.30	275.00	750.30	-1	
6454513946	SMP	1	274.82	751.52	274.82	751.52	-1	
6454522286	SMP	1	275.16	749.37	275.16	749.37	-1	
6454530683	SMP	1	273.33	750.72	273.33	750.72	-1	
6454539043	SMP	1	280.99	749.62	280.99	749.62	-1	
6454547291	SMP	1	313.43	726.93	313.43	726.93	-1	
6454555677	SMP	1	366.08	670.99	366.08	670.99	-1	
6454564053	SMP	1	373.41	637.88	373.41	637.88	-1	
6454572418	SMP	1	364.84	656.64	364.84	656.64	-1	
6454580765	SMP	1	379.76	649.31	379.76	649.31	-1	
6454589094	SMP	1	378.45	653.71	378.45	653.71	-1	
6454597470	SMP	1	382.37	655.21	382.37	655.21	-1	
6454605874	SMP	1	379.60	659.67	379.60	659.67	-1	
6454614137	SMP	1	380.84	651.43	380.84	651.43	-1	
6454622467	SMP	1	381.92	645.89	381.92	645.89	-1	
6454630835	SMP	1	382.12	657.77	382.12	657.77	-1	
6454639219	SMP	1	386.73	646.91	386.73	646.91	-1	
6454647467	SMP	1	384.10	643.74	384.10	643.74	-1	
6454655850	SMP	1	390.83	649.52	390.83	649.52	-1	
6454664190	SMP	1	390.23	642.81	390.23	642.81	-1	
6454672460	SMP	1	388.20	641.46	388.20	641.46	-1	
6454680823	SMP	1	391.39	651.82	391.39	651.82	-1	
6454689161	SMP	1	387.58	644.74	387.58	644.74	-1	
6454697596	SMP	1	391.22	640.78	391.22	640.78	-1	
6454705835	SMP	1	389.38	649.17	389.38	649.17	-1	
6454714219	SMP	1	392.26	641.44	392.26	641.44	-1	
6454739212	SMP	1	395.67	646.06	395.67	646.06	-1	
6454747585	SMP	1	389.58	640.81	389.58	640.81	-1	
6454755938	SMP	1	395.57	634.80	395.57	634.80	-1	
6454764334	SMP	1	391.46	627.97	391.46	627.97	-1	
6454772538	SMP	1	390.74	630.08	390.74	630.08	-1	
6454780958	SMP	1	391.23	620.95	391.23	620.95	-1	
6454789330	SMP	1	393.80	616.69	393.80	616.69	-1	
6454797585	SMP	1	391.91	617.54	391.91	617.54	-1	
6454805957	SMP	1	398.23	614.18	398.23	614.18	-1	
6454814285	SMP	1	395.33	614.92	395.33	614.92	-1	
6454822708	SMP	1	392.07	623.85	392.07	623.85	-1	
6454830957	SMP	1	398.41	611.28	398.41	611.28	-1	
6454839333	SMP	1	394.24	610.45	394.24	610.45	-1	
6454847702	SMP	1	394.32	621.73	394.32	621.73	-1	
6454856085	SMP	1	395.17	613.35	395.17	613.35	-1	
6454864316	SMP	1	392.98	619.49	392.98	619.49	-1	
6454872705	SMP	1	393.70	633.88	393.70	633.88	-1	
6454881088	SMP	1	398.29	618.05	398.29	618.05	-1	
6454889459	SMP	1	391.20	629.22	391.20	629.22	-1	
6454897709	SMP	1	390.16	621.55	390.16	621.55	-1	
6454906081	SMP	1	393.37	627.40	393.37	627.40	-1	
6454914458	SMP	1	394.16	618.22	394.16	618.22	-1	
6454922720	SMP	1	394.62	628.01	394.62	628.01	-1	
6454931107	SMP	1	394.69	621.54	394.69	621.54	-1	
6454939481	SMP	1	395.12	622.03	395.12	622.03	-1	
6454947897	SMP	1	394.07	626.85	394.07	626.85	-1	
6454956087	SMP	1	396.91	623.10	396.91	623.10	-1	
6454964491	SMP	1	396.22	615.79	396.22	615.79	-1	
6454972850	SMP	1	395.10	622.74	395.10	622.74	-1	
6454981248	SMP	1	394.37	623.05	394.37	623.05	-1	
6454989463	SMP	1	396.92	624.41	396.92	624.41	-1	
6454997861	SMP	1	395.38	626.62	395.38	626.62	-1	
6455006210	SMP	1	396.18	626.47	396.18	626.47	-1	
6455014537	SMP	1	395.40	628.55	395.40	628.55	-1	
6455022826	SMP	1	395.62	631.31	395.62	631.31	-1	
6455031207	SMP	1	395.89	626.84	395.89	626.84	-1	
6455039582	SMP	1	396.81	622.83	396.81	622.83	-1	
6455047933	SMP	1	396.18	629.17	396.18	629.17	-1	
6455056213	SMP	1	396.98	628.52	396.98	628.52	-1	
6455064535	SMP	1	397.69	628.12	397.69	628.12	-1	
6455072965	SMP	1	401.33	619.96	401.33	619.96	-1	
6455081188	SMP	1	399.92	625.91	399.92	625.91	-1	
6455089580	SMP	1	401.09	626.38	401.09	626.38	-1	
6455097960	SMP	1	407.94	613.20	407.94	613.20	-1	
6455106340	SMP	1	403.48	629.31	403.48	629.31	-1	
6455114562	SMP	1	404.69	615.97	404.69	615.97	-1	
6455122942	SMP	1	402.57	617.48	402.57	617.48	-1	
6455131352	SMP	1	401.71	630.75	401.71	630.75	-1	
6455139721	SMP	1	418.25	614.66	418.25	614.66	-1	
6455536096	MSG	1	# Message: elmo_duck.avi
6455540111	SMP	1	920.01	548.26	920.01	548.26	-1	
6455548352	SMP	1	1017.40	549.54	1017.40	549.54	-1	
6455556746	SMP	1	1113.11	551.59	1113.11	551.59	-1	
6455565082	SMP	1	1359.65	615.57	1359.65	615.57	-1	
6455573619	SMP	1	1356.74	575.07	1356.74	575.07	-1	
6455581834	SMP	1	1579.37	890.05	1579.37	890.05	-1	
6455590134	SMP	1	1367.47	740.63	1367.47	740.63	-1	
6455598467	SMP	1	1467.55	875.68	1467.55	875.68	-1	
6455606857	SMP	1	0.00	0.00	0.00	0.00	-1	
6455615655	SMP	1	0.00	0.00	0.00	0.00	-1	
6455623503	SMP	1	1469.61	825.46	1469.61	825.46	-1	
6455631799	SMP	1	1536.34	739.83	1536.34	739.83	-1	
6455640217	SMP	1	1490.77	731.19	1490.77	731.19	-1	
6455648581	SMP	1	1355.30	639.83	1355.30	639.83	-1	
6455656860	SMP	1	1406.65	769.48	1406.65	769.48	-1	
6455665232	SMP	1	1138.21	691.76	1138.21	691.76	-1	
6455673588	SMP	1	1140.29	541.47	1140.29	541.47	-1	
6455681818	SMP	1	1184.46	524.90	1184.46	524.90	-1	
6455690199	SMP	1	1448.04	642.66	1448.04	642.66	-1	
6455698610	SMP	1	1422.61	590.95	1422.61	590.95	-1	
6455706988	SMP	1	1398.62	571.39	1398.62	571.39	-1	
6455715512	SMP	1	1371.14	567.41	1371.14	567.41	-1	
6455723618	SMP	1	1355.66	563.13	1355.66	563.13	-1	
6455731957	SMP	1	1355.57	558.97	1355.57	558.97	-1	
6455740328	SMP	1	1320.96	579.75	1320.96	579.75	-1	
6455748614	SMP	1	1325.09	588.89	1325.09	588.89	-1	
6455757008	SMP	1	1338.65	577.94	1338.65	577.94	-1	
6455765336	SMP	1	1317.06	592.56	1317.06	592.56	-1	
6455773595	SMP	1	1321.20	579.29	1321.20	579.29	-1	
6455781951	SMP	1	1310.48	596.44	1310.48	596.44	-1	
6455790356	SMP	1	1314.14	600.59	1314.14	600.59	-1	
6455798708	SMP	1	1311.93	601.84	1311.93	601.84	-1	
6455807005	SMP	1	1313.74	597.32	1313.74	597.32	-1	
6455815328	SMP	1	1309.95	590.03	1309.95	590.03	-1	
6455823728	SMP	1	1308.55	591.47	1308.55	591.47	-1	
6455832133	SMP	1	1309.24	607.59	1309.24	607.59	-1	
6455840321	SMP	1	1207.01	643.75	1207.01	643.75	-1	
6455848762	SMP	1	1051.32	722.86	1051.32	722.86	-1	
6455857106	SMP	1	921.46	774.25	921.46	774.25	-1	
6455865474	SMP	1	780.32	801.50	780.32	801.50	-1	
6455873754	SMP	1	787.62	899.69	787.62	899.69	-1	
6455882070	SMP	1	685.35	1042.03	685.35	1042.03	-1	
6455890601	SMP	1	603.39	1019.82	603.39	1019.82	-1	
6455898752	SMP	1	608.99	1014.21	608.99	1014.21	-1	
6455907075	SMP	1	693.83	949.69	693.83	949.69	-1	
6455915685	SMP	1	761.39	986.09	761.39	986.09	-1	
6455923862	SMP	1	684.05	919.49	684.05	919.49	-1	
6455932149	SMP	1	428.45	922.06	428.45	922.06	-1	
6455940535	SMP	1	445.14	802.14	445.14	802.14	-1	
6455949397	SMP	1	502.54	819.60	502.54	819.60	-1	
6455957229	SMP	1	619.02	801.90	619.02	801.90	-1	
6455965463	SMP	1	621.43	801.34	621.43	801.34	-1	
6455973815	SMP	1	607.12	818.41	607.12	818.41	-1	
6455982207	SMP	1	615.71	806.05	615.71	806.05	-1	
6455990640	SMP	1	617.94	764.44	617.94	764.44	-1	
6455998835	SMP	1	617.45	798.97	617.45	798.97	-1	
6456007217	SMP	1	605.93	774.84	605.93	774.84	-1	
6456016141	SMP	1	609.87	797.38	609.87	797.38	-1	
6456023858	SMP	1	612.25	799.11	612.25	799.11	-1	
6456032219	SMP	1	610.22	792.50	610.22	792.50	-1	
6456040583	SMP	1	608.59	800.83	608.59	800.83	-1	
6456048939	SMP	1	609.54	781.22	609.54	781.22	-1	
6456057306	SMP	1	605.85	810.94	605.85	810.94	-1	
6456065610	SMP	1	608.27	807.16	608.27	807.16	-1	
6456073975	SMP	1	604.85	798.44	604.85	798.44	-1	
6456082684	SMP	1	609.68	803.25	609.68	803.25	-1	
6456090648	SMP	1	607.44	784.73	607.44	784.73	-1	
6456098968	SMP	1	606.00	799.12	606.00	799.12	-1	
6456107329	SMP	1	602.29	798.09	602.29	798.09	-1	
6456115901	SMP	1	603.71	792.52	603.71	792.52	-1	
6456123980	SMP	1	611.65	792.07	611.65	792.07	-1	
6456132386	SMP	1	603.19	786.48	603.19	786.48	-1	
6456140690	SMP	1	607.38	801.99	607.38	801.99	-1	
6456149079	SMP	1	609.77	796.78	609.77	796.78	-1	
6456157335	SMP	1	606.83	801.43	606.83	801.43	-1	
6456165723	SMP	1	607.02	795.34	607.02	795.34	-1	
6456174104	SMP	1	601.93	782.23	601.93	782.23	-1	
6456182319	SMP	1	598.93	813.79	598.93	813.79	-1	
6456190719	SMP	1	602.39	802.59	602.39	802.59	-1	
6456199127	SMP	1	601.00	783.58	601.00	783.58	-1	
6456207460	SMP	1	602.17	764.68	602.17	764.68	-1	
6456215747	SMP	1	599.12	772.13	599.12	772.13	-1	
6456224106	SMP	1	595.10	776.83	595.10	776.83	-1	
6456232463	SMP	1	604.40	788.22	604.40	788.22	-1	
6456240850	SMP	1	600.39	715.85	600.39	715.85	-1	
6456249593	SMP	1	595.75	715.86	595.75	715.86	-1	
6456257544	SMP	1	601.11	785.95	601.11	785.95	-1	
6456265862	SMP	1	599.44	779.52	599.44	779.52	-1	
6456274218	SMP	1	597.49	788.67	597.49	788.67	-1	
6456283405	SMP	1	607.73	703.11	607.73	703.11	-1	
6456290817	SMP	1	607.47	753.80	607.47	753.80	-1	
6456299246	SMP	1	604.47	760.69	604.47	760.69	-1	
6456307454	SMP	1	603.52	778.91	603.52	778.91	-1	
6456315822	SMP	1	608.20	791.36	608.20	791.36	-1	
6456324235	SMP	1	605.44	771.02	605.44	771.02	-1	
6456332618	SMP	1	608.60	775.56	608.60	775.56	-1	
6456340887	SMP	1	611.60	768.05	611.60	768.05	-1	
6456349244	SMP	1	609.68	754.54	609.68	754.54	-1	
6456357573	SMP	1	611.98	759.13	611.98	759.13	-1	
6456365977	SMP	1	612.87	760.37	612.87	760.37	-1	
6456374205	SMP	1	613.14	768.86	613.14	768.86	-1	
6456382578	SMP	1	613.38	761.83	613.38	761.83	-1	
6456390975	SMP	1	615.53	758.25	615.53	758.25	-1	
6456399358	SMP	1	617.12	767.33	617.12	767.33	-1	
6456407603	SMP	1	616.46	761.99	616.46	761.99	-1	
6456415970	SMP	1	617.15	743.26	617.15	743.26	-1	
6456424349	SMP	1	617.40	749.54	617.40	749.54	-1	
6456432627	SMP	1	616.70	762.06	616.70	762.06	-1	
6456440963	SMP	1	616.01	763.35	616.01	763.35	-1	
6456449718	SMP	1	616.92	752.69	616.92	752.69	-1	
6456457736	SMP	1	620.12	753.32	620.12	753.32	-1	
6456465943	SMP	1	618.83	762.14	618.83	762.14	-1	
6456474333	SMP	1	624.92	753.21	624.92	753.21	-1	
6456483064	SMP	1	624.00	755.88	624.00	755.88	-1	
6456491090	SMP	1	624.69	748.06	624.69	748.06	-1	
6456499376	SMP	1	626.33	742.84	626.33	742.84	-1	
6456507711	SMP	1	629.50	760.71	629.50	760.71	-1	
6456516066	SMP	1	633.06	748.71	633.06	748.71	-1	
6456524388	SMP	1	635.32	750.53	635.32	750.53	-1	
6456532659	SMP	1	633.65	746.99	633.65	746.99	-1	
6456541042	SMP	1	634.55	747.39	634.55	747.39	-1	
6456549505	SMP	1	632.46	751.21	632.46	751.21	-1	
6456557813	SMP	1	636.54	746.91	636.54	746.91	-1	
6456566114	SMP	1	634.90	754.47	634.90	754.47	-1	
6456574475	SMP	1	636.88	740.57	636.88	740.57	-1	
6456582886	SMP	1	638.50	751.29	638.50	751.29	-1	
6456591054	SMP	1	637.13	767.38	637.13	767.38	-1	
6456599488	SMP	1	638.25	749.73	638.25	749.73	-1	
6456624475	SMP	1	637.01	745.62	637.01	745.62	-1	
6456632853	SMP	1	641.39	757.30	641.39	757.30	-1	
6456641187	SMP	1	640.83	737.81	640.83	737.81	-1	
6456649602	SMP	1	646.66	753.68	646.66	753.68	-1	
6456657847	SMP	1	642.89	759.39	642.89	759.39	-1	
6456666226	SMP	1	647.55	752.30	647.55	752.30	-1	
6456674707	SMP	1	647.64	729.66	647.64	729.66	-1	
6456682944	SMP	1	648.45	732.13	648.45	732.13	-1	
6456691182	SMP	1	651.53	745.69	651.53	745.69	-1	
6456699615	SMP	1	651.33	750.45	651.33	750.45	-1	
6456707952	SMP	1	649.88	746.05	649.88	746.05	-1	
6456716471	SMP	1	653.60	753.26	653.60	753.26	-1	
6456724597	SMP	1	653.59	718.03	653.59	718.03	-1	
6456732988	SMP	1	651.05	736.50	651.05	736.50	-1	
6456741313	SMP	1	650.75	737.85	650.75	737.85	-1	
6456749572	SMP	1	655.20	736.38	655.20	736.38	-1	
6456757966	SMP	1	653.67	741.71	653.67	741.71	-1	
6456766326	SMP	1	652.88	735.83	652.88	735.83	-1	
6456774765	SMP	1	650.73	737.65	650.73	737.65	-1	
6456782945	SMP	1	652.24	740.49	652.24	740.49	-1	
6456791345	SMP	1	651.10	738.03	651.10	738.03	-1	
6456799723	SMP	1	653.99	733.66	653.99	733.66	-1	
6456808084	SMP	1	647.45	733.96	647.45	733.96	-1	
6456816327	SMP	1	648.78	737.31	648.78	737.31	-1	
6456824721	SMP	1	651.42	739.01	651.42	739.01	-1	
6456833063	SMP	1	653.77	737.41	653.77	737.41	-1	
6456841332	SMP	1	654.12	740.09	654.12	740.09	-1	
6456849670	SMP	1	653.20	738.23	653.20	738.23	-1	
6456858063	SMP	1	655.06	741.64	655.06	741.64	-1	
6456866466	SMP	1	657.87	743.56	657.87	743.56	-1	
6456874724	SMP	1	659.15	743.82	659.15	743.82	-1	
6456883058	SMP	1	664.36	746.37	664.36	746.37	-1	
6456891478	SMP	1	661.04	747.22	661.04	747.22	-1	
6456899799	SMP	1	663.04	751.17	663.04	751.17	-1	
6456908083	SMP	1	661.94	737.82	661.94	737.82	-1	
6456916424	SMP	1	659.48	746.42	659.48	746.42	-1	
6456924889	SMP	1	653.82	726.57	653.82	726.57	-1	
6456933230	SMP	1	659.72	714.98	659.72	714.98	-1	
6456941470	SMP	1	662.73	743.04	662.73	743.04	-1	
6456949809	SMP	1	665.98	731.34	665.98	731.34	-1	
6456958220	SMP	1	667.14	712.81	667.14	712.81	-1	
6456966616	SMP	1	666.68	718.78	666.68	718.78	-1	
6456974793	SMP	1	660.40	723.50	660.40	723.50	-1	
6456983211	SMP	1	662.67	730.47	662.67	730.47	-1	
6456991616	SMP	1	666.91	729.47	666.91	729.47	-1	
6456999855	SMP	1	666.32	730.11	666.32	730.11	-1	
6457008210	SMP	1	666.38	712.65	666.38	712.65	-1	
6457016591	SMP	1	665.34	736.27	665.34	736.27	-1	
6457024988	SMP	1	665.46	721.21	665.46	721.21	-1	
6457033204	SMP	1	662.75	722.32	662.75	722.32	-1	
6457041631	SMP	1	659.98	718.34	659.98	718.34	-1	
6457050549	SMP	1	658.43	723.15	658.43	723.15	-1	
6457058343	SMP	1	657.37	723.97	657.37	723.97	-1	
6457066624	SMP	1	663.23	714.74	663.23	714.74	-1	
6457074895	SMP	1	661.17	730.76	661.17	730.76	-1	
6457083613	SMP	1	662.37	733.59	662.37	733.59	-1	
6457091716	SMP	1	660.68	727.85	660.68	727.85	-1	
6457099981	SMP	1	666.33	720.43	666.33	720.43	-1	
6457108296	SMP	1	665.84	729.51	665.84	729.51	-1	
6457116737	SMP	1	660.64	721.59	660.64	721.59	-1	
6457124938	SMP	1	659.98	713.75	659.98	713.75	-1	
6457133312	SMP	1	670.77	682.75	670.77	682.75	-1	
6457141686	SMP	1	672.47	727.58	672.47	727.58	-1	
6457150061	SMP	1	673.51	728.30	673.51	728.30	-1	
6457158327	SMP	1	672.15	733.43	672.15	733.43	-1	
6457166701	SMP	1	668.30	722.66	668.30	722.66	-1	
6457175082	SMP	1	670.99	724.03	670.99	724.03	-1	
6457183443	SMP	1	675.26	707.16	675.26	707.16	-1	
6457191686	SMP	1	670.47	716.92	670.47	716.92	-1	
6457200059	SMP	1	671.89	690.45	671.89	690.45	-1	
6457208472	SMP	1	671.31	671.43	671.31	671.43	-1	
6457216800	SMP	1	676.64	711.99	676.64	711.99	-1	
6457225091	SMP	1	674.32	728.74	674.32	728.74	-1	
6457233452	SMP	1	675.01	726.53	675.01	726.53	-1	
6457241794	SMP	1	670.06	714.84	670.06	714.84	-1	
6457250607	SMP	1	673.64	714.19	673.64	714.19	-1	
6457258420	SMP	1	677.56	698.50	677.56	698.50	-1	
6457266822	SMP	1	675.50	722.12	675.50	722.12	-1	
6457275184	SMP	1	667.20	718.49	667.20	718.49	-1	
6457283412	SMP	1	677.89	718.02	677.89	718.02	-1	
6457291833	SMP	1	674.20	731.43	674.20	731.43	-1	
6457300178	SMP	1	668.33	707.96	668.33	707.96	-1	
6457308589	SMP	1	670.21	730.30	670.21	730.30	-1	
6457316802	SMP	1	677.51	724.48	677.51	724.48	-1	
6457325212	SMP	1	681.56	660.09	681.56	660.09	-1	
6457333640	SMP	1	693.79	616.34	693.79	616.34	-1	
6457341962	SMP	1	712.50	599.34	712.50	599.34	-1	
6457350175	SMP	1	726.04	514.98	726.04	514.98	-1	
6457358566	SMP	1	730.96	473.65	730.96	473.65	-1	
6457366979	SMP	1	732.10	479.73	732.10	479.73	-1	
6457375301	SMP	1	742.10	489.41	742.10	489.41	-1	
6457384223	SMP	1	729.67	519.75	729.67	519.75	-1	
6457391960	SMP	1	737.02	500.01	737.02	500.01	-1	
6457400324	SMP	1	737.93	499.75	737.93	499.75	-1	
6457408552	SMP	1	745.16	482.97	745.16	482.97	-1	
6457416955	SMP	1	746.21	489.21	746.21	489.21	-1	
6457425301	SMP	1	745.77	474.42	745.77	474.42	-1	
6457433715	SMP	1	743.48	491.63	743.48	491.63	-1	
6457441950	SMP	1	747.48	492.30	747.48	492.30	-1	
6457450315	SMP	1	747.89	477.77	747.89	477.77	-1	
6457458725	SMP	1	745.10	500.72	745.10	500.72	-1	
6457467118	SMP	1	738.56	499.56	738.56	499.56	-1	
6457475298	SMP	1	745.19	500.17	745.19	500.17	-1	
6457483690	SMP	1	746.34	500.28	746.34	500.28	-1	
6457492065	SMP	1	746.26	513.85	746.26	513.85	-1	
6457500480	SMP	1	745.46	486.55	745.46	486.55	-1	
6457508713	SMP	1	745.15	516.41	745.15	516.41	-1	
6457517042	SMP	1	747.73	483.37	747.73	483.37	-1	
6457525562	SMP	1	750.91	504.10	750.91	504.10	-1	
6457533728	SMP	1	738.70	473.20	738.70	473.20	-1	
6457542015	SMP	1	746.66	505.40	746.66	505.40	-1	
6457550510	SMP	1	740.10	480.00	740.10	480.00	-1	
6457558830	SMP	1	750.38	467.14	750.38	467.14	-1	
6457567057	SMP	1	750.12	485.32	750.12	485.32	-1	
6457575475	SMP	1	751.22	471.86	751.22	471.86	-1	
6457584379	SMP	1	754.28	471.98	754.28	471.98	-1	
6457592207	SMP	1	748.11	502.19	748.11	502.19	-1	
6457600435	SMP	1	746.04	474.54	746.04	474.54	-1	
6457608832	SMP	1	753.74	468.31	753.74	468.31	-1	
6457618271	SMP	1	756.22	470.57	756.22	470.57	-1	
6457625582	SMP	1	760.86	465.42	760.86	465.42	-1	
6457633846	SMP	1	755.36	470.88	755.36	470.88	-1	
6457642175	SMP	1	761.35	471.66	761.35	471.66	-1	
6457650550	SMP	1	761.46	466.72	761.46	466.72	-1	
6457658937	SMP	1	759.36	474.47	759.36	474.47	-1	
6457667213	SMP	1	758.33	468.24	758.33	468.24	-1	
6457675554	SMP	1	754.45	476.70	754.45	476.70	-1	
6457683946	SMP	1	760.82	466.35	760.82	466.35	-1	
6457692207	SMP	1	763.35	474.36	763.35	474.36	-1	
6457700613	SMP	1	751.08	466.16	751.08	466.16	-1	
6457708960	SMP	1	754.57	480.72	754.57	480.72	-1	
6457717433	SMP	1	754.46	486.65	754.46	486.65	-1	
6457725592	SMP	1	749.02	488.29	749.02	488.29	-1	
6457733931	SMP	1	755.58	484.94	755.58	484.94	-1	
6457742324	SMP	1	753.35	490.68	753.35	490.68	-1	
6457750683	SMP	1	748.40	488.37	748.40	488.37	-1	
6457759027	SMP	1	751.05	492.36	751.05	492.36	-1	
6457767359	SMP	1	749.05	495.40	749.05	495.40	-1	
6457775702	SMP	1	745.65	500.50	745.65	500.50	-1	
6457784049	SMP	1	749.65	499.03	749.65	499.03	-1	
6457792353	SMP	1	748.54	498.93	748.54	498.93	-1	
6457800626	SMP	1	745.13	500.65	745.13	500.65	-1	
6457809062	SMP	1	751.16	498.65	751.16	498.65	-1	
6457817420	SMP	1	754.54	490.33	754.54	490.33	-1	
6457825696	SMP	1	750.38	500.80	750.38	500.80	-1	
6457834078	SMP	1	753.30	490.27	753.30	490.27	-1	
6457842456	SMP	1	756.44	485.19	756.44	485.19	-1	
6457850729	SMP	1	763.62	478.95	763.62	478.95	-1	
6457859082	SMP	1	752.83	473.06	752.83	473.06	-1	
6457867438	SMP	1	754.91	481.00	754.91	481.00	-1	
6457875800	SMP	1	755.86	494.55	755.86	494.55	-1	
6457884132	SMP	1	753.29	490.60	753.29	490.60	-1	
6457892457	SMP	1	756.68	505.31	756.68	505.31	-1	
6457900830	SMP	1	783.70	522.49	783.70	522.49	-1	
6457909166	SMP	1	802.52	549.73	802.52	549.73	-1	
6457917421	SMP	1	843.04	571.60	843.04	571.60	-1	
6457925807	SMP	1	850.89	560.70	850.89	560.70	-1	
6457934222	SMP	1	864.14	577.21	864.14	577.21	-1	
6457942549	SMP	1	865.87	557.86	865.87	557.86	-1	
6457950802	SMP	1	861.64	564.01	861.64	564.01	-1	
6457959207	SMP	1	869.63	572.99	869.63	572.99	-1	
6457967551	SMP	1	856.94	576.08	856.94	576.08	-1	
6457975851	SMP	1	849.96	565.30	849.96	565.30	-1	
6457984729	SMP	1	855.10	572.66	855.10	572.66	-1	
6457992581	SMP	1	855.26	574.03	855.26	574.03	-1	
6458000911	SMP	1	856.99	592.85	856.99	592.85	-1	
6458009222	SMP	1	857.43	592.63	857.43	592.63	-1	
6458017564	SMP	1	863.81	582.49	863.81	582.49	-1	
6458025955	SMP	1	858.73	584.43	858.73	584.43	-1	
6458034306	SMP	1	858.73	584.36	858.73	584.36	-1	
6458042601	SMP	1	857.96	585.09	857.96	585.09	-1	
6458051377	SMP	1	858.17	581.11	858.17	581.11	-1	
6458059343	SMP	1	857.20	587.87	857.20	587.87	-1	
6458067550	SMP	1	854.13	594.77	854.13	594.77	-1	
6458075950	SMP	1	855.45	576.30	855.45	576.30	-1	
6458084295	SMP	1	856.81	604.61	856.81	604.61	-1	
6458092712	SMP	1	859.66	588.95	859.66	588.95	-1	
