## [iView]
## Converted from:	F:\simpleImp\data\140418-05-L2-eye_data.idf
## Date:	18.04.2014 18:31:34
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42733                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-05-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4765416278	SMP	1	459.39	827.89	459.39	827.89	-1	
4765424538	SMP	1	461.17	819.27	461.17	819.27	-1	
4765432900	SMP	1	462.16	825.87	462.16	825.87	-1	
4765441287	SMP	1	466.78	821.00	466.78	821.00	-1	
4765449658	SMP	1	462.04	818.13	462.04	818.13	-1	
4765457899	SMP	1	454.55	735.47	454.55	735.47	-1	
4765466287	SMP	1	422.00	647.65	422.00	647.65	-1	
4765474657	SMP	1	367.91	760.37	367.91	760.37	-1	
4765483024	SMP	1	341.79	619.15	341.79	619.15	-1	
4765491284	SMP	1	317.38	592.98	317.38	592.98	-1	
4765499689	SMP	1	290.53	589.23	290.53	589.23	-1	
4765508091	SMP	1	324.78	730.29	324.78	730.29	-1	
4765516454	SMP	1	293.74	586.89	293.74	586.89	-1	
4765524717	SMP	1	307.67	608.56	307.67	608.56	-1	
4765533105	SMP	1	289.45	589.72	289.45	589.72	-1	
4765541468	SMP	1	293.64	609.31	293.64	609.31	-1	
4765549743	SMP	1	286.85	605.92	286.85	605.92	-1	
4765558098	SMP	1	296.40	604.28	296.40	604.28	-1	
4765566457	SMP	1	289.16	605.87	289.16	605.87	-1	
4765574885	SMP	1	295.05	612.97	295.05	612.97	-1	
4765583099	SMP	1	288.16	623.70	288.16	623.70	-1	
4765591420	SMP	1	289.43	617.59	289.43	617.59	-1	
4765599822	SMP	1	313.49	736.26	313.49	736.26	-1	
4765608152	SMP	1	297.70	618.05	297.70	618.05	-1	
4765616499	SMP	1	289.11	613.46	289.11	613.46	-1	
4765624833	SMP	1	287.79	618.01	287.79	618.01	-1	
4765633195	SMP	1	291.33	621.34	291.33	621.34	-1	
4765641576	SMP	1	292.85	620.41	292.85	620.41	-1	
4765649832	SMP	1	291.40	616.49	291.40	616.49	-1	
4765658204	SMP	1	294.38	618.11	294.38	618.11	-1	
4765666558	SMP	1	305.74	627.99	305.74	627.99	-1	
4765674828	SMP	1	268.78	605.13	268.78	605.13	-1	
4765683144	SMP	1	154.44	582.90	154.44	582.90	-1	
4765691552	SMP	1	134.75	558.56	134.75	558.56	-1	
4765699921	SMP	1	134.56	599.91	134.56	599.91	-1	
4765708178	SMP	1	219.30	533.70	219.30	533.70	-1	
4765716563	SMP	1	135.76	556.99	135.76	556.99	-1	
4765724928	SMP	1	134.50	586.66	134.50	586.66	-1	
4765733288	SMP	1	134.79	592.46	134.79	592.46	-1	
4765741582	SMP	1	229.02	618.85	229.02	618.85	-1	
4765749954	SMP	1	137.80	577.53	137.80	577.53	-1	
4765758325	SMP	1	136.09	566.58	136.09	566.58	-1	
4765766698	SMP	1	131.70	561.68	131.70	561.68	-1	
4765774950	SMP	1	128.56	588.73	128.56	588.73	-1	
4765783323	SMP	1	134.21	590.00	134.21	590.00	-1	
4765791692	SMP	1	124.43	619.59	124.43	619.59	-1	
4765799947	SMP	1	133.90	588.43	133.90	588.43	-1	
4765808324	SMP	1	140.60	599.86	140.60	599.86	-1	
4765816672	SMP	1	149.85	602.90	149.85	602.90	-1	
4765825074	SMP	1	216.05	637.67	216.05	637.67	-1	
4765833323	SMP	1	217.91	639.48	217.91	639.48	-1	
4765841697	SMP	1	116.53	732.68	116.53	732.68	-1	
4765850051	SMP	1	75.06	648.77	75.06	648.77	-1	
4765858448	SMP	1	72.02	647.73	72.02	647.73	-1	
4765866700	SMP	1	150.20	598.69	150.20	598.69	-1	
4765875054	SMP	1	140.71	606.62	140.71	606.62	-1	
4765883404	SMP	1	146.64	591.76	146.64	591.76	-1	
4765891840	SMP	1	137.29	582.84	137.29	582.84	-1	
4765900074	SMP	1	141.57	583.45	141.57	583.45	-1	
4765908503	SMP	1	136.90	581.97	136.90	581.97	-1	
4765916826	SMP	1	104.35	624.08	104.35	624.08	-1	
4765925256	SMP	1	142.12	611.19	142.12	611.19	-1	
4765933470	SMP	1	143.66	587.81	143.66	587.81	-1	
4765941880	SMP	1	136.15	587.03	136.15	587.03	-1	
4765950193	SMP	1	222.24	798.47	222.24	798.47	-1	
4765958472	SMP	1	144.94	591.62	144.94	591.62	-1	
4765966829	SMP	1	144.97	588.85	144.97	588.85	-1	
4765975167	SMP	1	224.66	640.55	224.66	640.55	-1	
4765983594	SMP	1	136.40	592.23	136.40	592.23	-1	
4765991803	SMP	1	244.77	598.28	244.77	598.28	-1	
4766000204	SMP	1	398.71	605.22	398.71	605.22	-1	
4766008572	SMP	1	431.25	528.08	431.25	528.08	-1	
4766016946	SMP	1	435.21	506.15	435.21	506.15	-1	
4766025198	SMP	1	441.90	514.95	441.90	514.95	-1	
4766033634	SMP	1	444.31	533.86	444.31	533.86	-1	
4766041950	SMP	1	443.35	570.57	443.35	570.57	-1	
4766050339	SMP	1	451.92	574.23	451.92	574.23	-1	
4766058516	SMP	1	449.77	550.11	449.77	550.11	-1	
4766066959	SMP	1	452.90	567.90	452.90	567.90	-1	
4766075329	SMP	1	455.18	568.95	455.18	568.95	-1	
4766083639	SMP	1	458.41	553.98	458.41	553.98	-1	
4766091956	SMP	1	460.64	542.43	460.64	542.43	-1	
4766100325	SMP	1	454.77	557.00	454.77	557.00	-1	
4766108659	SMP	1	456.56	551.26	456.56	551.26	-1	
4766116945	SMP	1	461.32	557.27	461.32	557.27	-1	
4766125331	SMP	1	463.87	559.36	463.87	559.36	-1	
4766133639	SMP	1	462.20	551.41	462.20	551.41	-1	
4766142073	SMP	1	461.67	537.24	461.67	537.24	-1	
4766150320	SMP	1	458.87	543.48	458.87	543.48	-1	
4766158697	SMP	1	457.57	536.39	457.57	536.39	-1	
4766167070	SMP	1	461.56	550.96	461.56	550.96	-1	
4766175438	SMP	1	460.08	536.84	460.08	536.84	-1	
4766183652	SMP	1	461.72	539.00	461.72	539.00	-1	
4766192074	SMP	1	465.58	545.21	465.58	545.21	-1	
4766200446	SMP	1	465.01	545.53	465.01	545.53	-1	
4766208729	SMP	1	464.02	546.51	464.02	546.51	-1	
4766217088	SMP	1	460.51	537.58	460.51	537.58	-1	
4766609539	MSG	1	# Message: elmo_tapping1.avi
4766617486	SMP	1	600.04	549.71	600.04	549.71	-1	
4766625816	SMP	1	602.87	553.72	602.87	553.72	-1	
4766634237	SMP	1	602.06	551.20	602.06	551.20	-1	
4766642571	SMP	1	601.03	551.25	601.03	551.25	-1	
4766650857	SMP	1	599.27	553.36	599.27	553.36	-1	
4766659236	SMP	1	597.77	555.11	597.77	555.11	-1	
4766667596	SMP	1	596.27	559.99	596.27	559.99	-1	
4766675982	SMP	1	598.01	559.56	598.01	559.56	-1	
4766684230	SMP	1	599.37	556.05	599.37	556.05	-1	
4766692676	SMP	1	601.98	559.06	601.98	559.06	-1	
4766700947	SMP	1	601.30	561.32	601.30	561.32	-1	
4766709363	SMP	1	598.91	561.41	598.91	561.41	-1	
4766717562	SMP	1	601.08	559.69	601.08	559.69	-1	
4766725979	SMP	1	598.78	560.91	598.78	560.91	-1	
4766734343	SMP	1	600.11	564.77	600.11	564.77	-1	
4766742605	SMP	1	599.77	566.58	599.77	566.58	-1	
4766750995	SMP	1	599.86	566.08	599.86	566.08	-1	
4766759338	SMP	1	604.79	565.17	604.79	565.17	-1	
4766767694	SMP	1	603.64	567.11	603.64	567.11	-1	
4766775977	SMP	1	604.31	566.51	604.31	566.51	-1	
4766784365	SMP	1	607.25	569.21	607.25	569.21	-1	
4766792720	SMP	1	607.68	569.52	607.68	569.52	-1	
4766801085	SMP	1	604.15	571.71	604.15	571.71	-1	
4766809468	SMP	1	605.16	570.56	605.16	570.56	-1	
4766817733	SMP	1	607.94	573.95	607.94	573.95	-1	
4766826067	SMP	1	608.97	573.53	608.97	573.53	-1	
4766834481	SMP	1	609.07	573.36	609.07	573.36	-1	
4766842722	SMP	1	608.70	575.60	608.70	575.60	-1	
4766851064	SMP	1	610.86	577.78	610.86	577.78	-1	
4766859471	SMP	1	606.38	576.68	606.38	576.68	-1	
4766867809	SMP	1	608.41	580.98	608.41	580.98	-1	
4766876114	SMP	1	610.78	578.81	610.78	578.81	-1	
4766884493	SMP	1	607.21	578.78	607.21	578.78	-1	
4766892826	SMP	1	609.55	575.85	609.55	575.85	-1	
4766901066	SMP	1	609.44	581.12	609.44	581.12	-1	
4766909541	SMP	1	606.37	579.87	606.37	579.87	-1	
4766917850	SMP	1	609.02	584.61	609.02	584.61	-1	
4766926191	SMP	1	610.30	579.54	610.30	579.54	-1	
4766934504	SMP	1	601.23	578.85	601.23	578.85	-1	
4766942831	SMP	1	486.58	542.26	486.58	542.26	-1	
4766951202	SMP	1	402.07	353.57	402.07	353.57	-1	
4766959567	SMP	1	395.15	311.90	395.15	311.90	-1	
4766967809	SMP	1	365.34	464.41	365.34	464.41	-1	
4766976182	SMP	1	305.11	300.03	305.11	300.03	-1	
4766984604	SMP	1	379.45	474.53	379.45	474.53	-1	
4766992934	SMP	1	285.55	418.65	285.55	418.65	-1	
4767001197	SMP	1	369.34	463.74	369.34	463.74	-1	
4767009587	SMP	1	368.15	471.14	368.15	471.14	-1	
4767017970	SMP	1	361.44	443.72	361.44	443.72	-1	
4767026184	SMP	1	382.83	447.76	382.83	447.76	-1	
4767034636	SMP	1	282.45	408.88	282.45	408.88	-1	
4767042986	SMP	1	338.85	418.13	338.85	418.13	-1	
4767051318	SMP	1	354.21	413.14	354.21	413.14	-1	
4767059518	SMP	1	294.99	415.08	294.99	415.08	-1	
4767076361	SMP	1	293.98	413.10	293.98	413.10	-1	
4767084697	SMP	1	294.81	424.08	294.81	424.08	-1	
4767092943	SMP	1	298.98	429.45	298.98	429.45	-1	
4767101335	SMP	1	313.54	410.44	313.54	410.44	-1	
4767109750	SMP	1	302.84	420.75	302.84	420.75	-1	
4767118066	SMP	1	327.32	458.70	327.32	458.70	-1	
4767126338	SMP	1	307.74	399.22	307.74	399.22	-1	
4767134716	SMP	1	300.66	391.04	300.66	391.04	-1	
4767143114	SMP	1	309.73	191.05	309.73	191.05	-1	
4767151436	SMP	1	304.20	175.80	304.20	175.80	-1	
4767159714	SMP	1	297.36	159.62	297.36	159.62	-1	
4767168061	SMP	1	292.06	251.94	292.06	251.94	-1	
4767176474	SMP	1	298.59	167.01	298.59	167.01	-1	
4767184659	SMP	1	291.47	159.68	291.47	159.68	-1	
4767193061	SMP	1	287.04	181.80	287.04	181.80	-1	
4767201436	SMP	1	280.92	169.71	280.92	169.71	-1	
4767209853	SMP	1	291.48	171.04	291.48	171.04	-1	
4767218053	SMP	1	289.55	180.56	289.55	180.56	-1	
4767226488	SMP	1	288.51	193.79	288.51	193.79	-1	
4767234800	SMP	1	291.05	123.88	291.05	123.88	-1	
4767243236	SMP	1	284.55	162.45	284.55	162.45	-1	
4767251455	SMP	1	289.25	193.48	289.25	193.48	-1	
4767259839	SMP	1	293.91	209.33	293.91	209.33	-1	
4767268173	SMP	1	288.24	97.52	288.24	97.52	-1	
4767276656	SMP	1	291.38	183.14	291.38	183.14	-1	
4767284790	SMP	1	293.62	189.12	293.62	189.12	-1	
4767293174	SMP	1	294.09	186.32	294.09	186.32	-1	
4767301571	SMP	1	296.11	198.90	296.11	198.90	-1	
4767309820	SMP	1	298.11	206.81	298.11	206.81	-1	
4767318179	SMP	1	300.44	197.86	300.44	197.86	-1	
4767326566	SMP	1	303.61	209.70	303.61	209.70	-1	
4767334946	SMP	1	301.10	195.09	301.10	195.09	-1	
4767343218	SMP	1	310.84	207.99	310.84	207.99	-1	
4767351585	SMP	1	307.29	205.30	307.29	205.30	-1	
4767359968	SMP	1	309.13	205.20	309.13	205.20	-1	
4767368300	SMP	1	309.08	192.68	309.08	192.68	-1	
4767376595	SMP	1	313.60	211.23	313.60	211.23	-1	
4767384953	SMP	1	314.45	209.42	314.45	209.42	-1	
4767393316	SMP	1	316.67	209.71	316.67	209.71	-1	
4767401652	SMP	1	315.75	208.89	315.75	208.89	-1	
4767409987	SMP	1	313.05	205.07	313.05	205.07	-1	
4767418312	SMP	1	317.34	202.38	317.34	202.38	-1	
4767426731	SMP	1	324.30	207.23	324.30	207.23	-1	
4767434911	SMP	1	319.99	219.69	319.99	219.69	-1	
4767443706	SMP	1	322.50	222.61	322.50	222.61	-1	
4767451790	SMP	1	327.79	208.84	327.79	208.84	-1	
4767460065	SMP	1	325.30	209.13	325.30	209.13	-1	
4767468420	SMP	1	325.13	210.98	325.13	210.98	-1	
4767476697	SMP	1	327.98	214.49	327.98	214.49	-1	
4767485079	SMP	1	324.81	220.80	324.81	220.80	-1	
4767493493	SMP	1	329.40	219.94	329.40	219.94	-1	
4767501683	SMP	1	329.22	227.54	329.22	227.54	-1	
4767510122	SMP	1	329.40	228.49	329.40	228.49	-1	
4767518441	SMP	1	329.57	228.35	329.57	228.35	-1	
4767526807	SMP	1	330.52	242.19	330.52	242.19	-1	
4767535081	SMP	1	334.84	383.26	334.84	383.26	-1	
4767543490	SMP	1	336.90	358.15	336.90	358.15	-1	
4767551839	SMP	1	341.52	342.47	341.52	342.47	-1	
4767560059	SMP	1	337.33	349.50	337.33	349.50	-1	
4767568452	SMP	1	351.39	347.70	351.39	347.70	-1	
4767576831	SMP	1	350.63	348.50	350.63	348.50	-1	
4767585204	SMP	1	353.43	333.32	353.43	333.32	-1	
4767593569	SMP	1	351.11	331.70	351.11	331.70	-1	
4767601806	SMP	1	354.25	307.24	354.25	307.24	-1	
4767610321	SMP	1	351.39	331.74	351.39	331.74	-1	
4767618578	SMP	1	355.21	311.60	355.21	311.60	-1	
4767626789	SMP	1	356.42	309.19	356.42	309.19	-1	
4767635229	SMP	1	353.62	307.27	353.62	307.27	-1	
4767643623	SMP	1	355.62	309.16	355.62	309.16	-1	
4767651920	SMP	1	356.32	322.28	356.32	322.28	-1	
4767660212	SMP	1	353.26	325.95	353.26	325.95	-1	
4767668590	SMP	1	348.29	298.74	348.29	298.74	-1	
4767676941	SMP	1	349.49	310.67	349.49	310.67	-1	
4767685289	SMP	1	349.51	311.16	349.51	311.16	-1	
4767693614	SMP	1	346.73	309.38	346.73	309.38	-1	
4767701930	SMP	1	349.62	305.78	349.62	305.78	-1	
4767710361	SMP	1	351.86	315.89	351.86	315.89	-1	
4767718565	SMP	1	338.75	321.31	338.75	321.31	-1	
4767726935	SMP	1	345.61	306.78	345.61	306.78	-1	
4767735301	SMP	1	346.65	300.66	346.65	300.66	-1	
4767743699	SMP	1	345.87	301.32	345.87	301.32	-1	
4767752004	SMP	1	342.92	300.88	342.92	300.88	-1	
4767760342	SMP	1	347.78	322.07	347.78	322.07	-1	
4767768682	SMP	1	351.91	313.53	351.91	313.53	-1	
4767777491	SMP	1	347.92	322.24	347.92	322.24	-1	
4767785336	SMP	1	346.85	321.27	346.85	321.27	-1	
4767793642	SMP	1	347.16	301.56	347.16	301.56	-1	
4767802022	SMP	1	348.69	296.00	348.69	296.00	-1	
4767810445	SMP	1	349.18	288.85	349.18	288.85	-1	
4767818750	SMP	1	346.39	284.10	346.39	284.10	-1	
4767827089	SMP	1	344.72	284.14	344.72	284.14	-1	
4767835448	SMP	1	344.43	284.23	344.43	284.23	-1	
4767843670	SMP	1	344.13	232.80	344.13	232.80	-1	
4767852124	SMP	1	340.07	257.78	340.07	257.78	-1	
4767860460	SMP	1	339.16	253.24	339.16	253.24	-1	
4767868802	SMP	1	336.88	267.89	336.88	267.89	-1	
4767877106	SMP	1	345.28	243.02	345.28	243.02	-1	
4767885461	SMP	1	339.34	243.34	339.34	243.34	-1	
4767893811	SMP	1	332.89	223.18	332.89	223.18	-1	
4767902174	SMP	1	337.72	240.66	337.72	240.66	-1	
4767910438	SMP	1	334.09	254.43	334.09	254.43	-1	
4767918826	SMP	1	333.50	238.43	333.50	238.43	-1	
4767927191	SMP	1	332.61	234.65	332.61	234.65	-1	
4767935525	SMP	1	333.15	239.45	333.15	239.45	-1	
4767943835	SMP	1	333.98	254.32	333.98	254.32	-1	
4767952217	SMP	1	336.05	233.98	336.05	233.98	-1	
4767960624	SMP	1	338.70	238.56	338.70	238.56	-1	
4767968938	SMP	1	335.49	243.30	335.49	243.30	-1	
4767977778	SMP	1	335.88	213.83	335.88	213.83	-1	
4767985583	SMP	1	337.11	188.60	337.11	188.60	-1	
4767993929	SMP	1	335.49	226.71	335.49	226.71	-1	
4768002153	SMP	1	334.26	200.59	334.26	200.59	-1	
4768011323	SMP	1	335.36	221.03	335.36	221.03	-1	
4768018954	SMP	1	334.07	239.18	334.07	239.18	-1	
4768027304	SMP	1	335.86	261.77	335.86	261.77	-1	
4768035569	SMP	1	337.20	253.48	337.20	253.48	-1	
4768043920	SMP	1	336.60	229.60	336.60	229.60	-1	
4768052306	SMP	1	335.67	169.65	335.67	169.65	-1	
4768060682	SMP	1	334.57	156.27	334.57	156.27	-1	
4768068918	SMP	1	336.45	269.81	336.45	269.81	-1	
4768077385	SMP	1	336.44	217.10	336.44	217.10	-1	
4768085707	SMP	1	338.31	235.30	338.31	235.30	-1	
4768094063	SMP	1	341.73	221.82	341.73	221.82	-1	
4768102316	SMP	1	337.85	240.31	337.85	240.31	-1	
4768111223	SMP	1	341.13	179.24	341.13	179.24	-1	
4768119072	SMP	1	344.63	168.68	344.63	168.68	-1	
4768127345	SMP	1	343.24	234.57	343.24	234.57	-1	
4768135690	SMP	1	341.24	250.92	341.24	250.92	-1	
4768144462	SMP	1	340.90	212.04	340.90	212.04	-1	
4768152450	SMP	1	340.20	233.24	340.20	233.24	-1	
4768160675	SMP	1	346.58	235.88	346.58	235.88	-1	
4768169052	SMP	1	344.94	229.87	344.94	229.87	-1	
4768177828	SMP	1	357.90	301.50	357.90	301.50	-1	
4768185792	SMP	1	368.17	443.05	368.17	443.05	-1	
4768194092	SMP	1	384.05	542.65	384.05	542.65	-1	
4768202521	SMP	1	392.97	596.84	392.97	596.84	-1	
4768210815	SMP	1	385.73	615.95	385.73	615.95	-1	
4768219200	SMP	1	390.33	610.67	390.33	610.67	-1	
4768227436	SMP	1	395.36	618.62	395.36	618.62	-1	
4768235849	SMP	1	395.73	620.69	395.73	620.69	-1	
4768244263	SMP	1	395.74	625.35	395.74	625.35	-1	
4768252473	SMP	1	398.39	623.41	398.39	623.41	-1	
4768260838	SMP	1	400.27	625.33	400.27	625.33	-1	
4768269191	SMP	1	399.58	625.36	399.58	625.36	-1	
4768277603	SMP	1	400.59	626.75	400.59	626.75	-1	
4768285837	SMP	1	402.02	625.73	402.02	625.73	-1	
4768294187	SMP	1	401.13	627.87	401.13	627.87	-1	
4768302569	SMP	1	401.96	629.01	401.96	629.01	-1	
4768310935	SMP	1	402.00	630.62	402.00	630.62	-1	
4768319310	SMP	1	400.59	627.21	400.59	627.21	-1	
4768327583	SMP	1	399.79	627.85	399.79	627.85	-1	
4768335943	SMP	1	399.54	627.26	399.54	627.26	-1	
4768344787	SMP	1	400.60	629.92	400.60	629.92	-1	
4768352614	SMP	1	400.48	626.26	400.48	626.26	-1	
4768360920	SMP	1	399.69	631.71	399.69	631.71	-1	
4768369296	SMP	1	399.73	629.42	399.73	629.42	-1	
4768377700	SMP	1	398.94	623.77	398.94	623.77	-1	
4768385932	SMP	1	398.01	628.74	398.01	628.74	-1	
4768394396	SMP	1	396.41	622.34	396.41	622.34	-1	
4768402690	SMP	1	395.75	620.43	395.75	620.43	-1	
4768410929	SMP	1	396.00	626.72	396.00	626.72	-1	
4768419324	SMP	1	396.07	620.32	396.07	620.32	-1	
4768427679	SMP	1	394.97	627.63	394.97	627.63	-1	
4768436024	SMP	1	395.84	623.46	395.84	623.46	-1	
4768444296	SMP	1	395.22	628.48	395.22	628.48	-1	
4768452680	SMP	1	395.40	628.36	395.40	628.36	-1	
4768461059	SMP	1	396.08	619.26	396.08	619.26	-1	
4768469397	SMP	1	398.22	625.87	398.22	625.87	-1	
4768477693	SMP	1	395.40	626.21	395.40	626.21	-1	
4768486030	SMP	1	398.19	625.21	398.19	625.21	-1	
4768494544	SMP	1	395.63	625.67	395.63	625.67	-1	
4768502861	SMP	1	395.58	628.76	395.58	628.76	-1	
4768511615	SMP	1	396.63	628.98	396.63	628.98	-1	
4768519441	SMP	1	398.22	627.66	398.22	627.66	-1	
4768527802	SMP	1	401.01	632.00	401.01	632.00	-1	
4768536054	SMP	1	394.68	626.69	394.68	626.69	-1	
4768545049	SMP	1	397.55	615.95	397.55	615.95	-1	
4768552821	SMP	1	400.43	629.11	400.43	629.11	-1	
4768561166	SMP	1	400.29	627.96	400.29	627.96	-1	
4768569472	SMP	1	398.34	627.30	398.34	627.30	-1	
4768578021	SMP	1	396.58	622.75	396.58	622.75	-1	
4768586198	SMP	1	398.83	621.47	398.83	621.47	-1	
4768594567	SMP	1	399.92	620.33	399.92	620.33	-1	
4768602815	SMP	1	399.33	620.57	399.33	620.57	-1	
4768611188	SMP	1	400.29	591.10	400.29	591.10	-1	
4768619625	SMP	1	400.74	474.64	400.74	474.64	-1	
4768627988	SMP	1	393.86	389.45	393.86	389.45	-1	
4768636233	SMP	1	393.45	431.34	393.45	431.34	-1	
4768644641	SMP	1	393.04	457.42	393.04	457.42	-1	
4768652927	SMP	1	393.98	377.88	393.98	377.88	-1	
4768661197	SMP	1	390.56	391.57	390.56	391.57	-1	
4768669542	SMP	1	397.76	369.89	397.76	369.89	-1	
4768677928	SMP	1	384.97	283.54	384.97	283.54	-1	
4768686283	SMP	1	393.62	358.97	393.62	358.97	-1	
4768694603	SMP	1	393.05	365.82	393.05	365.82	-1	
4768702937	SMP	1	390.65	355.22	390.65	355.22	-1	
4768711772	SMP	1	384.68	370.56	384.68	370.56	-1	
4768719689	SMP	1	383.19	328.30	383.19	328.30	-1	
4768727912	SMP	1	395.80	366.29	395.80	366.29	-1	
4768736300	SMP	1	396.94	376.36	396.94	376.36	-1	
4768744727	SMP	1	391.10	358.52	391.10	358.52	-1	
4768753032	SMP	1	381.58	307.75	381.58	307.75	-1	
4768761454	SMP	1	376.95	341.57	376.95	341.57	-1	
4768769687	SMP	1	381.29	341.17	381.29	341.17	-1	
4768778072	SMP	1	379.92	347.55	379.92	347.55	-1	
4768786452	SMP	1	377.20	330.71	377.20	330.71	-1	
4768794638	SMP	1	391.20	335.36	391.20	335.36	-1	
4768803037	SMP	1	381.66	334.74	381.66	334.74	-1	
4768811447	SMP	1	379.10	345.68	379.10	345.68	-1	
4768819757	SMP	1	373.04	330.39	373.04	330.39	-1	
4768828075	SMP	1	375.38	330.87	375.38	330.87	-1	
4768836424	SMP	1	373.19	336.55	373.19	336.55	-1	
4768844942	SMP	1	376.79	395.23	376.79	395.23	-1	
4768853046	SMP	1	379.52	328.52	379.52	328.52	-1	
