## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140714-08-L2-eye_data.idf
## Date:	14.07.2014 21:46:40
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42477                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140714-08-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
14910378120	SMP	1	790.62	719.75	790.62	719.75	
14910386495	SMP	1	793.28	717.80	793.28	717.80	
14910394876	SMP	1	788.47	723.38	788.47	723.38	
14910403266	SMP	1	781.67	745.21	781.67	745.21	
14910411498	SMP	1	785.66	743.74	785.66	743.74	
14910419881	SMP	1	788.43	744.14	788.43	744.14	
14910428245	SMP	1	781.08	755.55	781.08	755.55	
14910436621	SMP	1	778.21	761.53	778.21	761.53	
14910444873	SMP	1	781.03	770.96	781.03	770.96	
14910453247	SMP	1	777.67	771.10	777.67	771.10	
14910461637	SMP	1	779.35	768.61	779.35	768.61	
14910469995	SMP	1	773.96	774.11	773.96	774.11	
14910478259	SMP	1	774.50	770.83	774.50	770.83	
14910486622	SMP	1	771.18	775.32	771.18	775.32	
14910495071	SMP	1	776.76	771.22	776.76	771.22	
14910503331	SMP	1	773.77	772.17	773.77	772.17	
14910511695	SMP	1	771.57	779.98	771.57	779.98	
14910520044	SMP	1	773.91	774.03	773.91	774.03	
14910528414	SMP	1	777.35	766.26	777.35	766.26	
14910536669	SMP	1	768.27	674.19	768.27	674.19	
14910545085	SMP	1	710.67	619.39	710.67	619.39	
14910553458	SMP	1	670.59	539.99	670.59	539.99	
14910561800	SMP	1	632.66	537.93	632.66	537.93	
14910569991	SMP	1	624.37	530.12	624.37	530.12	
14910578427	SMP	1	631.27	525.60	631.27	525.60	
14910586807	SMP	1	626.79	533.88	626.79	533.88	
14910595169	SMP	1	622.11	531.99	622.11	531.99	
14910603369	SMP	1	620.51	541.54	620.51	541.54	
14910611792	SMP	1	622.44	545.97	622.44	545.97	
14910620170	SMP	1	619.18	535.67	619.18	535.67	
14910628401	SMP	1	620.63	542.30	620.63	542.30	
14910636770	SMP	1	621.81	544.94	621.81	544.94	
14910645169	SMP	1	619.75	539.76	619.75	539.76	
14910653544	SMP	1	619.50	546.21	619.50	546.21	
14910661793	SMP	1	619.05	547.13	619.05	547.13	
14910670164	SMP	1	618.80	545.40	618.80	545.40	
14910678542	SMP	1	618.50	549.15	618.50	549.15	
14910686909	SMP	1	616.95	546.09	616.95	546.09	
14910695162	SMP	1	618.24	547.60	618.24	547.60	
14910703537	SMP	1	616.15	547.95	616.15	547.95	
14910711921	SMP	1	616.78	545.83	616.78	545.83	
14910720296	SMP	1	614.61	542.78	614.61	542.78	
14910728509	SMP	1	613.02	541.09	613.02	541.09	
14910736925	SMP	1	611.48	542.22	611.48	542.22	
14910745280	SMP	1	608.60	540.09	608.60	540.09	
14910753687	SMP	1	607.36	538.31	607.36	538.31	
14910761907	SMP	1	606.63	538.57	606.63	538.57	
14910770283	SMP	1	607.84	537.99	607.84	537.99	
14910778664	SMP	1	607.21	541.80	607.21	541.80	
14910786914	SMP	1	606.59	546.43	606.59	546.43	
14910795292	SMP	1	609.41	554.42	609.41	554.42	
14910803661	SMP	1	607.89	555.71	607.89	555.71	
14910812037	SMP	1	609.29	550.64	609.29	550.64	
14910820282	SMP	1	611.11	547.78	611.11	547.78	
14910828662	SMP	1	611.23	551.43	611.23	551.43	
14910836986	SMP	1	611.74	550.41	611.74	550.41	
14910845465	SMP	1	613.83	556.29	613.83	556.29	
14910853664	SMP	1	614.07	551.26	614.07	551.26	
14910862101	SMP	1	614.69	554.79	614.69	554.79	
14910870446	SMP	1	616.65	556.41	616.65	556.41	
14910878827	SMP	1	617.70	554.37	617.70	554.37	
14910887066	SMP	1	617.43	552.13	617.43	552.13	
14910895484	SMP	1	617.30	550.90	617.30	550.90	
14910903792	SMP	1	618.44	551.67	618.44	551.67	
14910912088	SMP	1	618.82	552.10	618.82	552.10	
14910920437	SMP	1	619.02	551.55	619.02	551.55	
14910928764	SMP	1	619.12	554.17	619.12	554.17	
14910937163	SMP	1	618.00	549.41	618.00	549.41	
14910945385	SMP	1	617.26	547.54	617.26	547.54	
14910953790	SMP	1	616.38	548.67	616.38	548.67	
14910962163	SMP	1	615.91	548.67	615.91	548.67	
14910970529	SMP	1	615.34	547.98	615.34	547.98	
14910978754	SMP	1	616.05	551.93	616.05	551.93	
14910987165	SMP	1	616.38	550.99	616.38	550.99	
14910995535	SMP	1	618.92	553.91	618.92	553.91	
14911003910	SMP	1	620.38	552.30	620.38	552.30	
14911012188	SMP	1	622.00	552.18	622.00	552.18	
14911020535	SMP	1	624.82	554.67	624.82	554.67	
14911028913	SMP	1	627.08	560.62	627.08	560.62	
14911037149	SMP	1	626.54	558.00	626.54	558.00	
14911045554	SMP	1	628.04	564.37	628.04	564.37	
14911053965	SMP	1	627.20	567.27	627.20	567.27	
14911062369	SMP	1	628.11	566.72	628.11	566.72	
14911495058	MSG	1	# Message: elmo_tapping1.avi
14911496051	SMP	1	636.53	596.47	636.53	596.47	
14911504436	SMP	1	637.66	578.53	637.66	578.53	
14911512665	SMP	1	636.96	598.46	636.96	598.46	
14911521089	SMP	1	636.94	599.80	636.94	599.80	
14911529424	SMP	1	635.76	609.44	635.76	609.44	
14911537770	SMP	1	636.70	598.77	636.70	598.77	
14911546017	SMP	1	636.88	606.93	636.88	606.93	
14911554396	SMP	1	642.72	607.30	642.72	607.30	
14911562814	SMP	1	641.16	608.50	641.16	608.50	
14911571180	SMP	1	640.65	612.40	640.65	612.40	
14911579425	SMP	1	641.01	610.25	641.01	610.25	
14911587787	SMP	1	640.23	605.11	640.23	605.11	
14911596187	SMP	1	638.41	611.04	638.41	611.04	
14911604413	SMP	1	636.98	608.32	636.98	608.32	
14911612806	SMP	1	642.73	607.55	642.73	607.55	
14911621302	SMP	1	639.92	607.78	639.92	607.78	
14911629562	SMP	1	637.91	607.85	637.91	607.85	
14911637791	SMP	1	637.79	619.34	637.79	619.34	
14911646134	SMP	1	635.49	619.46	635.49	619.46	
14911654551	SMP	1	635.42	611.97	635.42	611.97	
14911662906	SMP	1	636.02	613.82	636.02	613.82	
14911671186	SMP	1	635.76	614.67	635.76	614.67	
14911679528	SMP	1	636.49	611.60	636.49	611.60	
14911687930	SMP	1	634.38	611.32	634.38	611.32	
14911696320	SMP	1	636.25	616.64	636.25	616.64	
14911704515	SMP	1	633.90	614.76	633.90	614.76	
14911712960	SMP	1	634.85	609.00	634.85	609.00	
14911721345	SMP	1	637.44	610.13	637.44	610.13	
14911729552	SMP	1	637.54	604.97	637.54	604.97	
14911737951	SMP	1	637.66	613.94	637.66	613.94	
14911746320	SMP	1	639.24	609.18	639.24	609.18	
14911754657	SMP	1	639.06	604.05	639.06	604.05	
14911762938	SMP	1	637.60	601.45	637.60	601.45	
14911771354	SMP	1	637.22	610.36	637.22	610.36	
14911779657	SMP	1	639.38	610.54	639.38	610.54	
14911788098	SMP	1	640.53	611.50	640.53	611.50	
14911796357	SMP	1	641.25	615.17	641.25	615.17	
14911804659	SMP	1	641.33	610.65	641.33	610.65	
14911813036	SMP	1	639.94	610.13	639.94	610.13	
14911821435	SMP	1	640.32	600.99	640.32	600.99	
14911829705	SMP	1	640.66	601.45	640.66	601.45	
14911838049	SMP	1	638.17	588.14	638.17	588.14	
14911846392	SMP	1	635.30	606.05	635.30	606.05	
14911854664	SMP	1	635.34	610.40	635.34	610.40	
14911863066	SMP	1	635.38	602.64	635.38	602.64	
14911871365	SMP	1	634.67	595.64	634.67	595.64	
14911879795	SMP	1	631.39	589.61	631.39	589.61	
14911888040	SMP	1	536.33	557.89	536.33	557.89	
14911896424	SMP	1	482.04	347.41	482.04	347.41	
14911904774	SMP	1	399.14	361.91	399.14	361.91	
14911913163	SMP	1	358.47	236.04	358.47	236.04	
14911921402	SMP	1	327.83	264.81	327.83	264.81	
14911929820	SMP	1	332.62	276.82	332.62	276.82	
14911938194	SMP	1	331.79	231.13	331.79	231.13	
14911946535	SMP	1	339.53	217.73	339.53	217.73	
14911954768	SMP	1	327.90	223.69	327.90	223.69	
14911963183	SMP	1	336.49	215.57	336.49	215.57	
14911971592	SMP	1	330.02	234.28	330.02	234.28	
14911979938	SMP	1	328.93	239.59	328.93	239.59	
14911988170	SMP	1	326.95	223.36	326.95	223.36	
14911996554	SMP	1	325.98	210.07	325.98	210.07	
14912004899	SMP	1	323.89	240.51	323.89	240.51	
14912013187	SMP	1	324.41	224.00	324.41	224.00	
14912022290	SMP	1	325.14	212.50	325.14	212.50	
14912029910	SMP	1	325.10	242.50	325.10	242.50	
14912038299	SMP	1	322.79	310.73	322.79	310.73	
14912046536	SMP	1	322.04	293.85	322.04	293.85	
14912055402	SMP	1	319.77	113.20	319.77	113.20	
14912063271	SMP	1	156.14	179.76	156.14	179.76	
14912071675	SMP	1	148.77	196.25	148.77	196.25	
14912079916	SMP	1	147.06	211.40	147.06	211.40	
14912088291	SMP	1	314.66	43.20	314.66	43.20	
14912096754	SMP	1	307.21	40.36	307.21	40.36	
14912105063	SMP	1	148.02	188.42	148.02	188.42	
14912113296	SMP	1	150.90	193.26	150.90	193.26	
14912121648	SMP	1	293.33	122.55	293.33	122.55	
14912130031	SMP	1	147.63	193.30	147.63	193.30	
14912138325	SMP	1	149.99	184.49	149.99	184.49	
14912146652	SMP	1	288.49	44.68	288.49	44.68	
14912155011	SMP	1	151.54	190.22	151.54	190.22	
14912163402	SMP	1	152.82	183.72	152.82	183.72	
14912171697	SMP	1	290.42	127.78	290.42	127.78	
14912180024	SMP	1	282.99	126.57	282.99	126.57	
14912188403	SMP	1	161.31	189.44	161.31	189.44	
14912196805	SMP	1	157.73	192.78	157.73	192.78	
14912205055	SMP	1	280.87	95.13	280.87	95.13	
14912213447	SMP	1	157.01	208.03	157.01	208.03	
14912221793	SMP	1	165.39	190.94	165.39	190.94	
14912230330	SMP	1	280.46	113.63	280.46	113.63	
14912238421	SMP	1	274.31	82.58	274.31	82.58	
14912246761	SMP	1	169.18	222.99	169.18	222.99	
14912255163	SMP	1	168.34	204.76	168.34	204.76	
14912263430	SMP	1	273.52	116.27	273.52	116.27	
14912271759	SMP	1	174.01	210.79	174.01	210.79	
14912280186	SMP	1	178.06	216.39	178.06	216.39	
14912288519	SMP	1	278.42	131.08	278.42	131.08	
14912297080	SMP	1	172.68	209.96	172.68	209.96	
14912305186	SMP	1	177.07	214.62	177.07	214.62	
14912313528	SMP	1	280.52	148.34	280.52	148.34	
14912321913	SMP	1	279.07	133.77	279.07	133.77	
14912330148	SMP	1	175.14	200.16	175.14	200.16	
14912338590	SMP	1	282.40	211.15	282.40	211.15	
14912346919	SMP	1	278.82	195.60	278.82	195.60	
14912355268	SMP	1	177.74	227.87	177.74	227.87	
14912363549	SMP	1	181.82	221.68	181.82	221.68	
14912371910	SMP	1	178.26	225.47	178.26	225.47	
14912380313	SMP	1	277.40	136.10	277.40	136.10	
14912389217	SMP	1	184.01	227.11	184.01	227.11	
14912396895	SMP	1	280.43	205.76	280.43	205.76	
14912405259	SMP	1	284.13	124.07	284.13	124.07	
14912413642	SMP	1	287.50	45.12	287.50	45.12	
14912421892	SMP	1	287.18	194.42	287.18	194.42	
14912430300	SMP	1	188.04	225.46	188.04	225.46	
14912438694	SMP	1	292.00	109.58	292.00	109.58	
14912447014	SMP	1	288.45	122.40	288.45	122.40	
14912455293	SMP	1	295.41	181.22	295.41	181.22	
14912463638	SMP	1	295.32	119.39	295.32	119.39	
14912472019	SMP	1	295.54	133.21	295.54	133.21	
14912480376	SMP	1	292.66	122.06	292.66	122.06	
14912488693	SMP	1	294.84	166.06	294.84	166.06	
14912497052	SMP	1	298.30	87.45	298.30	87.45	
14912505399	SMP	1	296.89	137.63	296.89	137.63	
14912513777	SMP	1	191.66	237.97	191.66	237.97	
14912522022	SMP	1	298.16	101.74	298.16	101.74	
14912530408	SMP	1	209.34	249.20	209.34	249.20	
14912538788	SMP	1	300.22	139.46	300.22	139.46	
14912547047	SMP	1	302.84	92.72	302.84	92.72	
14912555942	SMP	1	304.59	196.71	304.59	196.71	
14912563801	SMP	1	200.82	244.61	200.82	244.61	
14912572269	SMP	1	186.37	233.11	186.37	233.11	
14912580380	SMP	1	190.98	248.99	190.98	248.99	
14912588759	SMP	1	303.34	252.61	303.34	252.61	
14912597170	SMP	1	310.25	260.24	310.25	260.24	
14912605593	SMP	1	184.91	248.70	184.91	248.70	
14912613784	SMP	1	303.55	76.99	303.55	76.99	
14912622199	SMP	1	295.02	81.92	295.02	81.92	
14912630709	SMP	1	303.42	91.54	303.42	91.54	
14912638935	SMP	1	270.24	231.31	270.24	231.31	
14912647166	SMP	1	285.12	217.81	285.12	217.81	
14912655564	SMP	1	190.04	266.39	190.04	266.39	
14912663932	SMP	1	253.99	86.88	253.99	86.88	
14912672215	SMP	1	273.92	181.00	273.92	181.00	
14912680614	SMP	1	225.78	271.57	225.78	271.57	
14912688899	SMP	1	277.60	94.04	277.60	94.04	
14912697305	SMP	1	311.54	292.79	311.54	292.79	
14912705554	SMP	1	297.11	269.71	297.11	269.71	
14912713867	SMP	1	305.18	305.17	305.18	305.17	
14912722274	SMP	1	312.36	288.00	312.36	288.00	
14912730665	SMP	1	312.10	293.04	312.10	293.04	
14912738952	SMP	1	313.23	287.11	313.23	287.11	
14912747289	SMP	1	315.89	279.93	315.89	279.93	
14912755643	SMP	1	321.79	304.99	321.79	304.99	
14912764362	SMP	1	322.67	179.74	322.67	179.74	
14912772372	SMP	1	319.42	283.34	319.42	283.34	
14912780666	SMP	1	323.26	355.09	323.26	355.09	
14912789003	SMP	1	318.17	216.94	318.17	216.94	
14912797446	SMP	1	314.45	230.57	314.45	230.57	
14912805687	SMP	1	327.40	271.63	327.40	271.63	
14912814044	SMP	1	321.26	291.51	321.26	291.51	
14912822362	SMP	1	322.01	318.38	322.01	318.38	
14912830695	SMP	1	314.39	231.59	314.39	231.59	
14912839146	SMP	1	323.27	246.15	323.27	246.15	
14912847414	SMP	1	321.19	328.24	321.19	328.24	
14912855844	SMP	1	316.50	289.91	316.50	289.91	
14912864020	SMP	1	320.50	329.81	320.50	329.81	
14912872403	SMP	1	318.57	328.07	318.57	328.07	
14912880756	SMP	1	323.68	336.21	323.68	336.21	
14912889169	SMP	1	328.27	244.57	328.27	244.57	
14912897466	SMP	1	327.67	235.05	327.67	235.05	
14912905822	SMP	1	328.61	241.38	328.61	241.38	
14912914132	SMP	1	327.92	253.11	327.92	253.11	
14912922508	SMP	1	330.49	237.44	330.49	237.44	
14912931262	SMP	1	326.30	276.98	326.30	276.98	
14912939185	SMP	1	327.39	345.11	327.39	345.11	
14912947543	SMP	1	332.59	222.92	332.59	222.92	
14912955771	SMP	1	331.63	251.82	331.63	251.82	
14912964223	SMP	1	326.36	232.07	326.36	232.07	
14912972522	SMP	1	324.93	113.90	324.93	113.90	
14912980924	SMP	1	321.71	133.41	321.71	133.41	
14912989177	SMP	1	321.22	112.07	321.22	112.07	
14912997544	SMP	1	308.34	150.63	308.34	150.63	
14913005903	SMP	1	308.14	185.23	308.14	185.23	
14913014342	SMP	1	312.71	141.57	312.71	141.57	
14913022503	SMP	1	294.58	171.15	294.58	171.15	
14913030901	SMP	1	301.73	144.04	301.73	144.04	
14913039263	SMP	1	303.13	141.05	303.13	141.05	
14913047664	SMP	1	299.89	177.43	299.89	177.43	
14913055919	SMP	1	302.94	137.41	302.94	137.41	
14913064502	SMP	1	303.48	292.09	303.48	292.09	
14913072641	SMP	1	298.00	163.64	298.00	163.64	
14913081061	SMP	1	292.77	135.05	292.77	135.05	
14913089292	SMP	1	299.92	171.43	299.92	171.43	
14913098928	SMP	1	293.67	165.59	293.67	165.59	
14913106071	SMP	1	289.49	193.11	289.49	193.11	
14913114271	SMP	1	296.11	193.93	296.11	193.93	
14913122637	SMP	1	218.56	265.27	218.56	265.27	
14913131361	SMP	1	286.13	154.48	286.13	154.48	
14913139433	SMP	1	288.94	104.66	288.94	104.66	
14913147643	SMP	1	291.33	173.32	291.33	173.32	
14913156036	SMP	1	284.60	178.75	284.60	178.75	
14913164401	SMP	1	217.12	220.18	217.12	220.18	
14913172791	SMP	1	287.24	160.45	287.24	160.45	
14913181004	SMP	1	257.74	306.71	257.74	306.71	
14913189423	SMP	1	2.61	381.40	2.61	381.40	
14913197796	SMP	1	694.23	955.76	694.23	955.76	
14913206270	SMP	1	1.30	1.28	1.30	1.28	
14913214424	SMP	1	0.86	0.62	0.86	0.62	
14913222745	SMP	1	0.64	0.40	0.64	0.40	
14913231192	SMP	1	0.50	0.00	0.50	0.00	
14913239420	SMP	1	0.41	0.00	0.41	0.00	
14913247760	SMP	1	0.34	0.00	0.34	0.00	
14913256168	SMP	1	1363.49	805.54	1363.49	805.54	
14913265123	SMP	1	884.21	1184.61	884.21	1184.61	
14913272799	SMP	1	301.31	588.52	301.31	588.52	
14913281135	SMP	1	7.45	330.79	7.45	330.79	
14913289548	SMP	1	11.72	300.50	11.72	300.50	
14913297871	SMP	1	89.34	316.19	89.34	316.19	
14913306177	SMP	1	16.54	217.04	16.54	217.04	
14913314489	SMP	1	254.15	75.18	254.15	75.18	
14913322888	SMP	1	308.82	170.53	308.82	170.53	
14913331696	SMP	1	289.78	152.10	289.78	152.10	
14913339523	SMP	1	205.75	110.89	205.75	110.89	
14913347895	SMP	1	161.62	135.51	161.62	135.51	
14913356326	SMP	1	176.93	121.21	176.93	121.21	
14913364903	SMP	1	209.25	178.84	209.25	178.84	
14913372928	SMP	1	189.23	137.60	189.23	137.60	
14913381284	SMP	1	196.30	159.83	196.30	159.83	
14913389650	SMP	1	213.57	124.74	213.57	124.74	
14913397902	SMP	1	195.83	198.62	195.83	198.62	
14913406266	SMP	1	273.19	136.72	273.19	136.72	
14913414641	SMP	1	259.93	64.85	259.93	64.85	
14913423047	SMP	1	193.55	138.07	193.55	138.07	
14913431277	SMP	1	240.67	27.65	240.67	27.65	
14913439679	SMP	1	192.12	156.98	192.12	156.98	
14913448024	SMP	1	260.76	29.85	260.76	29.85	
14913456417	SMP	1	206.96	134.39	206.96	134.39	
14913464667	SMP	1	205.07	150.60	205.07	150.60	
14913473041	SMP	1	206.26	152.27	206.26	152.27	
14913481334	SMP	1	272.24	34.74	272.24	34.74	
14913489629	SMP	1	273.46	72.28	273.46	72.28	
14913498587	SMP	1	186.69	174.27	186.69	174.27	
14913506417	SMP	1	189.59	146.33	189.59	146.33	
14913514773	SMP	1	270.71	97.88	270.71	97.88	
14913522991	SMP	1	278.39	67.09	278.39	67.09	
14913531420	SMP	1	203.76	161.27	203.76	161.27	
14913539791	SMP	1	207.33	157.76	207.33	157.76	
14913548121	SMP	1	184.31	170.63	184.31	170.63	
14913556378	SMP	1	180.58	172.24	180.58	172.24	
14913564785	SMP	1	183.47	191.59	183.47	191.59	
14913573164	SMP	1	194.79	158.47	194.79	158.47	
14913581535	SMP	1	188.62	154.04	188.62	154.04	
14913589785	SMP	1	190.18	159.48	190.18	159.48	
14913598213	SMP	1	32.45	-76.31	32.45	-76.31	
14913606582	SMP	1	19.38	-89.67	19.38	-89.67	
14913614904	SMP	1	229.02	38.61	229.02	38.61	
14913623135	SMP	1	197.64	179.58	197.64	179.58	
14913631519	SMP	1	212.00	157.60	212.00	157.60	
14913639924	SMP	1	199.81	169.47	199.81	169.47	
14913648128	SMP	1	191.68	28.43	191.68	28.43	
14913656548	SMP	1	336.92	143.14	336.92	143.14	
14913664897	SMP	1	196.95	145.93	196.95	145.93	
14913673251	SMP	1	191.91	220.55	191.91	220.55	
14913681518	SMP	1	192.33	206.29	192.33	206.29	
14913689893	SMP	1	216.05	197.10	216.05	197.10	
14913698297	SMP	1	208.47	206.54	208.47	206.54	
14913706661	SMP	1	218.00	198.71	218.00	198.71	
14913714861	SMP	1	211.60	193.71	211.60	193.71	
14913723246	SMP	1	199.26	153.16	199.26	153.16	
14913731625	SMP	1	233.38	151.38	233.38	151.38	
14913740052	SMP	1	212.90	144.62	212.90	144.62	
14913748249	SMP	1	213.34	150.08	213.34	150.08	
14913756628	SMP	1	207.42	125.21	207.42	125.21	
14913765258	SMP	1	219.86	167.05	219.86	167.05	
14913773298	SMP	1	224.91	179.85	224.91	179.85	
14913781613	SMP	1	218.25	169.46	218.25	169.46	
14913789971	SMP	1	226.07	129.93	226.07	129.93	
14913798930	SMP	1	209.86	135.26	209.86	135.26	
14913806643	SMP	1	224.05	155.65	224.05	155.65	
14913815052	SMP	1	208.45	130.10	208.45	130.10	
14913823414	SMP	1	193.87	163.58	193.87	163.58	
14913848407	SMP	1	185.38	119.65	185.38	119.65	
14913856805	SMP	1	157.40	137.04	157.40	137.04	
14913865162	SMP	1	168.19	189.41	168.19	189.41	
14913873416	SMP	1	365.75	182.11	365.75	182.11	
14913881750	SMP	1	493.10	391.05	493.10	391.05	
14913890118	SMP	1	586.09	601.49	586.09	601.49	
14913898419	SMP	1	683.88	735.61	683.88	735.61	
14913906761	SMP	1	654.22	977.02	654.22	977.02	
14913915108	SMP	1	672.20	1045.35	672.20	1045.35	
14913923542	SMP	1	672.53	1159.31	672.53	1159.31	
14913932374	SMP	1	678.83	1035.99	678.83	1035.99	
14913940151	SMP	1	677.28	1066.01	677.28	1066.01	
14913948482	SMP	1	689.19	1101.38	689.19	1101.38	
14913956902	SMP	1	677.70	1100.16	677.70	1100.16	
14913965164	SMP	1	685.78	1113.08	685.78	1113.08	
14913973540	SMP	1	693.52	1101.48	693.52	1101.48	
14913981899	SMP	1	692.97	1079.73	692.97	1079.73	
14913990304	SMP	1	693.03	1087.59	693.03	1087.59	
14913998531	SMP	1	695.85	1075.97	695.85	1075.97	
14914006944	SMP	1	694.76	1091.29	694.76	1091.29	
14914015269	SMP	1	685.36	862.46	685.36	862.46	
14914023621	SMP	1	685.48	1090.43	685.48	1090.43	
14914031903	SMP	1	684.77	938.36	684.77	938.36	
14914040264	SMP	1	693.46	1083.17	693.46	1083.17	
14914048659	SMP	1	696.39	1093.96	696.39	1093.96	
14914056908	SMP	1	678.24	891.33	678.24	891.33	
14914065812	SMP	1	681.38	885.21	681.38	885.21	
14914073663	SMP	1	685.95	876.62	685.95	876.62	
14914082001	SMP	1	678.57	1022.61	678.57	1022.61	
14914090278	SMP	1	682.13	1093.65	682.13	1093.65	
14914098671	SMP	1	678.57	1008.19	678.57	1008.19	
14914107007	SMP	1	688.03	1065.86	688.03	1065.86	
14914115380	SMP	1	690.95	1094.48	690.95	1094.48	
14914123615	SMP	1	688.52	1074.76	688.52	1074.76	
14914132018	SMP	1	688.49	1081.08	688.49	1081.08	
14914140415	SMP	1	689.41	1070.71	689.41	1070.71	
14914148746	SMP	1	699.38	1031.60	699.38	1031.60	
14914156977	SMP	1	688.06	1042.83	688.06	1042.83	
14914165402	SMP	1	689.42	1017.20	689.42	1017.20	
14914173784	SMP	1	694.42	1051.76	694.42	1051.76	
14914181977	SMP	1	695.18	1042.66	695.18	1042.66	
14914190406	SMP	1	691.18	1037.47	691.18	1037.47	
14914198772	SMP	1	692.62	1031.94	692.62	1031.94	
14914207159	SMP	1	690.09	1033.98	690.09	1033.98	
14914215382	SMP	1	693.32	1018.76	693.32	1018.76	
14914223783	SMP	1	688.70	997.41	688.70	997.41	
14914232479	SMP	1	693.34	1027.87	693.34	1027.87	
14914240532	SMP	1	690.35	1009.73	690.35	1009.73	
