## [iView]
## Converted from:	D:\simpleImp\data\150629-sc-05-eye_data.idf
## Date:	29.06.2015 21:04:22
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40032                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150629-sc-05                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6276139274	SMP	1	0.00	0.00	0.00	0.00	-1	
6276147661	SMP	1	0.00	0.00	0.00	0.00	-1	
6276156035	SMP	1	0.00	0.00	0.00	0.00	-1	
6276164285	SMP	1	0.00	0.00	0.00	0.00	-1	
6276172688	SMP	1	0.00	0.00	0.00	0.00	-1	
6276181060	SMP	1	0.00	0.00	0.00	0.00	-1	
6276189411	SMP	1	0.00	0.00	0.00	0.00	-1	
6276197669	SMP	1	0.00	0.00	0.00	0.00	-1	
6276206028	SMP	1	0.00	0.00	0.00	0.00	-1	
6276214450	SMP	1	0.00	0.00	0.00	0.00	-1	
6276222832	SMP	1	0.00	0.00	0.00	0.00	-1	
6276231086	SMP	1	0.00	0.00	0.00	0.00	-1	
6276239448	SMP	1	0.00	0.00	0.00	0.00	-1	
6276247859	SMP	1	0.00	0.00	0.00	0.00	-1	
6276256099	SMP	1	0.00	0.00	0.00	0.00	-1	
6276264452	SMP	1	0.00	0.00	0.00	0.00	-1	
6276272794	SMP	1	0.00	0.00	0.00	0.00	-1	
6276281219	SMP	1	0.00	0.00	0.00	0.00	-1	
6276289441	SMP	1	0.00	0.00	0.00	0.00	-1	
6276297828	SMP	1	0.00	0.00	0.00	0.00	-1	
6276306199	SMP	1	0.00	0.00	0.00	0.00	-1	
6276314573	SMP	1	0.00	0.00	0.00	0.00	-1	
6276322824	SMP	1	0.00	0.00	0.00	0.00	-1	
6276331208	SMP	1	0.00	0.00	0.00	0.00	-1	
6276339578	SMP	1	0.00	0.00	0.00	0.00	-1	
6276347950	SMP	1	0.00	0.00	0.00	0.00	-1	
6276356203	SMP	1	0.00	0.00	0.00	0.00	-1	
6276364561	SMP	1	0.00	0.00	0.00	0.00	-1	
6276372945	SMP	1	0.00	0.00	0.00	0.00	-1	
6276381329	SMP	1	0.00	0.00	0.00	0.00	-1	
6276389577	SMP	1	0.00	0.00	0.00	0.00	-1	
6276397949	SMP	1	0.00	0.00	0.00	0.00	-1	
6276406323	SMP	1	0.00	0.00	0.00	0.00	-1	
6276414571	SMP	1	0.00	0.00	0.00	0.00	-1	
6276422943	SMP	1	0.00	0.00	0.00	0.00	-1	
6276431325	SMP	1	0.00	0.00	0.00	0.00	-1	
6276439695	SMP	1	0.00	0.00	0.00	0.00	-1	
6276447948	SMP	1	0.00	0.00	0.00	0.00	-1	
6276456330	SMP	1	0.00	0.00	0.00	0.00	-1	
6276464699	SMP	1	0.00	0.00	0.00	0.00	-1	
6276473055	SMP	1	0.00	0.00	0.00	0.00	-1	
6276481339	SMP	1	0.00	0.00	0.00	0.00	-1	
6276489669	SMP	1	0.00	0.00	0.00	0.00	-1	
6276498072	SMP	1	0.00	0.00	0.00	0.00	-1	
6276506452	SMP	1	0.00	0.00	0.00	0.00	-1	
6276514693	SMP	1	0.00	0.00	0.00	0.00	-1	
6276523074	SMP	1	0.00	0.00	0.00	0.00	-1	
6276531449	SMP	1	0.00	0.00	0.00	0.00	-1	
6276539697	SMP	1	0.00	0.00	0.00	0.00	-1	
6276548071	SMP	1	0.00	0.00	0.00	0.00	-1	
6276556446	SMP	1	0.00	0.00	0.00	0.00	-1	
6276564864	SMP	1	0.00	0.00	0.00	0.00	-1	
6276573083	SMP	1	0.00	0.00	0.00	0.00	-1	
6276581534	SMP	1	0.00	0.00	0.00	0.00	-1	
6276589839	SMP	1	0.00	0.00	0.00	0.00	-1	
6276598236	SMP	1	0.00	0.00	0.00	0.00	-1	
6276606468	SMP	1	0.00	0.00	0.00	0.00	-1	
6276614876	SMP	1	0.00	0.00	0.00	0.00	-1	
6276623211	SMP	1	0.00	0.00	0.00	0.00	-1	
6276631606	SMP	1	0.00	0.00	0.00	0.00	-1	
6276639833	SMP	1	924.43	1319.76	924.43	1319.76	-1	
6276648156	SMP	1	1029.80	1243.67	1029.80	1243.67	-1	
6276656554	SMP	1	1109.07	1239.48	1109.07	1239.48	-1	
6276664822	SMP	1	1162.25	1245.97	1162.25	1245.97	-1	
6276673164	SMP	1	1166.92	1255.68	1166.92	1255.68	-1	
6276681578	SMP	1	1159.80	1261.09	1159.80	1261.09	-1	
6276689947	SMP	1	1155.14	1261.45	1155.14	1261.45	-1	
6276698166	SMP	1	1156.15	1259.13	1156.15	1259.13	-1	
6276706598	SMP	1	1154.24	1255.71	1154.24	1255.71	-1	
6276714953	SMP	1	1148.15	1255.12	1148.15	1255.12	-1	
6276723321	SMP	1	1150.02	1251.97	1150.02	1251.97	-1	
6276731606	SMP	1	1146.74	1252.57	1146.74	1252.57	-1	
6276739914	SMP	1	1147.59	1249.66	1147.59	1249.66	-1	
6276748324	SMP	1	1149.30	1249.75	1149.30	1249.75	-1	
6276756741	SMP	1	1148.71	1246.25	1148.71	1246.25	-1	
6276764947	SMP	1	1144.79	1246.16	1144.79	1246.16	-1	
6276773325	SMP	1	1145.75	1246.27	1145.75	1246.27	-1	
6276781697	SMP	1	1145.05	1244.97	1145.05	1244.97	-1	
6276790067	SMP	1	1144.83	1243.81	1144.83	1243.81	-1	
6276798330	SMP	1	1143.14	1251.09	1143.14	1251.09	-1	
6276806744	SMP	1	1146.99	1248.56	1146.99	1248.56	-1	
6276815074	SMP	1	1147.77	1256.06	1147.77	1256.06	-1	
6276823321	SMP	1	1146.21	1256.17	1146.21	1256.17	-1	
6276831682	SMP	1	1147.20	1256.54	1147.20	1256.54	-1	
6276840075	SMP	1	1146.82	1253.99	1146.82	1253.99	-1	
6276848446	SMP	1	1145.39	1259.92	1145.39	1259.92	-1	
6276856714	SMP	1	1147.61	1261.37	1147.61	1261.37	-1	
6276865079	SMP	1	1145.25	1262.64	1145.25	1262.64	-1	
6276873401	SMP	1	1144.87	1262.88	1144.87	1262.88	-1	
6276881815	SMP	1	1145.45	1269.81	1145.45	1269.81	-1	
6276890071	SMP	1	1144.27	1262.21	1144.27	1262.21	-1	
6276898481	SMP	1	1133.37	1248.01	1133.37	1248.01	-1	
6276906855	SMP	1	1121.29	1199.29	1121.29	1199.29	-1	
6276915246	SMP	1	1121.42	1236.53	1121.42	1236.53	-1	
6276923504	SMP	1	1119.14	1222.55	1119.14	1222.55	-1	
6277319442	MSG	1	# Message: elmo_duck.avi
6277323950	SMP	1	0.00	0.00	0.00	0.00	-1	
6277332252	SMP	1	0.00	0.00	0.00	0.00	-1	
6277340559	SMP	1	0.00	0.00	0.00	0.00	-1	
6277348987	SMP	1	0.00	0.00	0.00	0.00	-1	
6277357225	SMP	1	0.00	0.00	0.00	0.00	-1	
6277365623	SMP	1	0.00	0.00	0.00	0.00	-1	
6277373981	SMP	1	922.01	1254.88	922.01	1254.88	-1	
6277382365	SMP	1	828.42	1158.45	828.42	1158.45	-1	
6277390600	SMP	1	743.28	1173.81	743.28	1173.81	-1	
6277398956	SMP	1	710.40	1160.58	710.40	1160.58	-1	
6277407343	SMP	1	722.76	1156.80	722.76	1156.80	-1	
6277415778	SMP	1	715.94	1140.11	715.94	1140.11	-1	
6277423986	SMP	1	714.38	1127.17	714.38	1127.17	-1	
6277432377	SMP	1	715.62	1129.07	715.62	1129.07	-1	
6277440700	SMP	1	716.14	1137.31	716.14	1137.31	-1	
6277449076	SMP	1	717.42	1146.10	717.42	1146.10	-1	
6277457345	SMP	1	718.34	1147.91	718.34	1147.91	-1	
6277465673	SMP	1	717.87	1138.79	717.87	1138.79	-1	
6277474072	SMP	1	716.44	1134.71	716.44	1134.71	-1	
6277482339	SMP	1	715.77	1138.82	715.77	1138.82	-1	
6277490725	SMP	1	717.63	1137.77	717.63	1137.77	-1	
6277499061	SMP	1	716.74	1140.65	716.74	1140.65	-1	
6277507484	SMP	1	716.52	1140.41	716.52	1140.41	-1	
6277515655	SMP	1	716.94	1142.85	716.94	1142.85	-1	
6277524102	SMP	1	716.79	1143.75	716.79	1143.75	-1	
6277532481	SMP	1	716.72	1101.16	716.72	1101.16	-1	
6277540819	SMP	1	716.45	1139.72	716.45	1139.72	-1	
6277549075	SMP	1	714.71	1134.88	714.71	1134.88	-1	
6277557600	SMP	1	715.08	1134.58	715.08	1134.58	-1	
6277565857	SMP	1	716.51	1130.06	716.51	1130.06	-1	
6277574191	SMP	1	717.39	1131.23	717.39	1131.23	-1	
6277582435	SMP	1	717.21	1133.80	717.21	1133.80	-1	
6277590848	SMP	1	716.56	1122.02	716.56	1122.02	-1	
6277599241	SMP	1	718.54	1131.33	718.54	1131.33	-1	
6277607633	SMP	1	713.78	1031.90	713.78	1031.90	-1	
6277615848	SMP	1	576.51	1104.30	576.51	1104.30	-1	
6277624771	SMP	1	494.84	1101.03	494.84	1101.03	-1	
6277632600	SMP	1	437.51	1038.23	437.51	1038.23	-1	
6277640828	SMP	1	418.74	1057.49	418.74	1057.49	-1	
6277649227	SMP	1	420.27	1056.46	420.27	1056.46	-1	
6277657630	SMP	1	419.01	1061.21	419.01	1061.21	-1	
6277665953	SMP	1	415.38	1050.57	415.38	1050.57	-1	
6277674170	SMP	1	414.26	1047.77	414.26	1047.77	-1	
6277682624	SMP	1	414.42	1040.78	414.42	1040.78	-1	
6277690995	SMP	1	416.39	1041.93	416.39	1041.93	-1	
6277699320	SMP	1	414.55	1044.74	414.55	1044.74	-1	
6277707582	SMP	1	414.24	1037.93	414.24	1037.93	-1	
6277715926	SMP	1	414.86	1014.48	414.86	1014.48	-1	
6277724351	SMP	1	414.88	988.62	414.88	988.62	-1	
6277732695	SMP	1	416.25	974.71	416.25	974.71	-1	
6277740946	SMP	1	415.89	1011.77	415.89	1011.77	-1	
6277749324	SMP	1	419.16	962.59	419.16	962.59	-1	
6277757745	SMP	1	418.75	1024.82	418.75	1024.82	-1	
6277765966	SMP	1	420.64	1087.39	420.64	1087.39	-1	
6277774327	SMP	1	420.93	980.79	420.93	980.79	-1	
6277782708	SMP	1	419.01	973.95	419.01	973.95	-1	
6277791120	SMP	1	419.95	966.86	419.95	966.86	-1	
6277799322	SMP	1	420.69	990.10	420.69	990.10	-1	
6277807778	SMP	1	421.27	999.80	421.27	999.80	-1	
6277816065	SMP	1	419.82	1036.58	419.82	1036.58	-1	
6277824503	SMP	1	419.60	980.07	419.60	980.07	-1	
6277832673	SMP	1	421.02	961.97	421.02	961.97	-1	
6277841089	SMP	1	426.32	965.10	426.32	965.10	-1	
6277849435	SMP	1	544.68	945.59	544.68	945.59	-1	
6277858410	SMP	1	646.37	800.12	646.37	800.12	-1	
6277866069	SMP	1	660.73	704.95	660.73	704.95	-1	
6277874487	SMP	1	670.27	685.21	670.27	685.21	-1	
6277882804	SMP	1	677.88	643.75	677.88	643.75	-1	
6277891094	SMP	1	689.86	630.59	689.86	630.59	-1	
6277899489	SMP	1	691.77	611.34	691.77	611.34	-1	
6277907830	SMP	1	701.35	607.33	701.35	607.33	-1	
6277916189	SMP	1	698.11	615.82	698.11	615.82	-1	
6277924480	SMP	1	695.00	594.22	695.00	594.22	-1	
6277932849	SMP	1	698.60	597.30	698.60	597.30	-1	
6277941193	SMP	1	696.13	618.80	696.13	618.80	-1	
6277949590	SMP	1	700.62	613.62	700.62	613.62	-1	
6277957833	SMP	1	702.20	622.71	702.20	622.71	-1	
6277966173	SMP	1	706.62	602.07	706.62	602.07	-1	
6277974565	SMP	1	707.91	601.63	707.91	601.63	-1	
6277982961	SMP	1	707.57	590.18	707.57	590.18	-1	
6277991219	SMP	1	708.85	595.81	708.85	595.81	-1	
6277999596	SMP	1	708.10	582.45	708.10	582.45	-1	
6278007959	SMP	1	701.75	601.91	701.75	601.91	-1	
6278016311	SMP	1	707.15	571.30	707.15	571.30	-1	
6278025125	SMP	1	710.77	590.67	710.77	590.67	-1	
6278032954	SMP	1	706.15	596.81	706.15	596.81	-1	
6278041333	SMP	1	713.31	599.71	713.31	599.71	-1	
6278049569	SMP	1	711.39	599.80	711.39	599.80	-1	
6278057982	SMP	1	710.87	568.92	710.87	568.92	-1	
6278066319	SMP	1	711.33	586.50	711.33	586.50	-1	
6278074658	SMP	1	714.97	583.06	714.97	583.06	-1	
6278082896	SMP	1	715.49	595.62	715.49	595.62	-1	
6278091376	SMP	1	708.90	595.40	708.90	595.40	-1	
6278099720	SMP	1	711.44	558.09	711.44	558.09	-1	
6278108097	SMP	1	713.83	576.22	713.83	576.22	-1	
6278116401	SMP	1	710.06	590.38	710.06	590.38	-1	
6278124919	SMP	1	711.78	581.83	711.78	581.83	-1	
6278133091	SMP	1	709.85	593.70	709.85	593.70	-1	
6278141444	SMP	1	709.12	577.32	709.12	577.32	-1	
6278149682	SMP	1	707.99	587.26	707.99	587.26	-1	
6278158622	SMP	1	706.61	587.78	706.61	587.78	-1	
6278166467	SMP	1	704.85	582.52	704.85	582.52	-1	
6278174693	SMP	1	705.19	584.95	705.19	584.95	-1	
6278183107	SMP	1	705.06	586.23	705.06	586.23	-1	
6278191486	SMP	1	702.56	586.12	702.56	586.12	-1	
6278199867	SMP	1	705.28	592.30	705.28	592.30	-1	
6278208110	SMP	1	705.99	589.66	705.99	589.66	-1	
6278216453	SMP	1	705.14	580.88	705.14	580.88	-1	
6278224872	SMP	1	705.96	582.27	705.96	582.27	-1	
6278233185	SMP	1	706.62	578.06	706.62	578.06	-1	
6278241438	SMP	1	706.38	570.67	706.38	570.67	-1	
6278249837	SMP	1	706.77	568.30	706.77	568.30	-1	
6278258231	SMP	1	709.45	572.50	709.45	572.50	-1	
6278266701	SMP	1	709.57	574.59	709.57	574.59	-1	
6278274810	SMP	1	708.52	583.78	708.52	583.78	-1	
6278283188	SMP	1	711.28	574.51	711.28	574.51	-1	
6278291588	SMP	1	707.67	566.69	707.67	566.69	-1	
6278299828	SMP	1	706.25	568.63	706.25	568.63	-1	
6278308211	SMP	1	705.84	567.66	705.84	567.66	-1	
6278316554	SMP	1	706.71	572.73	706.71	572.73	-1	
6278324978	SMP	1	705.92	579.86	705.92	579.86	-1	
6278333205	SMP	1	702.41	591.59	702.41	591.59	-1	
6278341568	SMP	1	703.12	583.72	703.12	583.72	-1	
6278349973	SMP	1	703.86	578.46	703.86	578.46	-1	
6278358357	SMP	1	705.95	582.73	705.95	582.73	-1	
6278366540	SMP	1	704.78	573.21	704.78	573.21	-1	
6278374935	SMP	1	705.30	582.21	705.30	582.21	-1	
6278383305	SMP	1	705.22	586.62	705.22	586.62	-1	
6278391916	SMP	1	707.50	579.98	707.50	579.98	-1	
6278399974	SMP	1	707.30	583.11	707.30	583.11	-1	
6278408345	SMP	1	707.55	584.47	707.55	584.47	-1	
6278416697	SMP	1	705.95	583.35	705.95	583.35	-1	
6278425096	SMP	1	707.00	580.27	707.00	580.27	-1	
6278433343	SMP	1	707.05	579.73	707.05	579.73	-1	
6278441665	SMP	1	704.48	579.19	704.48	579.19	-1	
6278450025	SMP	1	703.97	574.61	703.97	574.61	-1	
6278458339	SMP	1	704.62	574.47	704.62	574.47	-1	
6278466699	SMP	1	703.11	570.00	703.11	570.00	-1	
6278475065	SMP	1	701.43	556.92	701.43	556.92	-1	
6278483449	SMP	1	702.02	552.36	702.02	552.36	-1	
6278491724	SMP	1	698.08	561.58	698.08	561.58	-1	
6278500064	SMP	1	699.33	557.90	699.33	557.90	-1	
6278508471	SMP	1	700.32	563.47	700.32	563.47	-1	
6278516772	SMP	1	701.43	551.52	701.43	551.52	-1	
6278525105	SMP	1	701.43	548.65	701.43	548.65	-1	
6278533462	SMP	1	702.83	543.96	702.83	543.96	-1	
6278541817	SMP	1	701.13	549.78	701.13	549.78	-1	
6278550165	SMP	1	703.14	553.48	703.14	553.48	-1	
6278558459	SMP	1	704.76	540.31	704.76	540.31	-1	
6278566819	SMP	1	703.89	543.42	703.89	543.42	-1	
6278575202	SMP	1	705.57	547.45	705.57	547.45	-1	
6278583397	SMP	1	708.71	544.46	708.71	544.46	-1	
6278591863	SMP	1	708.96	553.44	708.96	553.44	-1	
6278600201	SMP	1	708.42	540.14	708.42	540.14	-1	
6278608607	SMP	1	709.10	538.85	709.10	538.85	-1	
6278616762	SMP	1	710.63	553.73	710.63	553.73	-1	
6278625240	SMP	1	713.45	494.52	713.45	494.52	-1	
6278633638	SMP	1	712.61	549.10	712.61	549.10	-1	
6278641925	SMP	1	711.26	548.83	711.26	548.83	-1	
6278650210	SMP	1	711.88	550.89	711.88	550.89	-1	
6278658596	SMP	1	714.37	548.84	714.37	548.84	-1	
6278666948	SMP	1	711.98	546.39	711.98	546.39	-1	
6278675308	SMP	1	706.58	542.66	706.58	542.66	-1	
6278683590	SMP	1	710.69	540.06	710.69	540.06	-1	
6278691996	SMP	1	711.15	542.79	711.15	542.79	-1	
6278700304	SMP	1	712.00	538.73	712.00	538.73	-1	
6278708562	SMP	1	707.19	537.75	707.19	537.75	-1	
6278716938	SMP	1	708.64	544.22	708.64	544.22	-1	
6278725367	SMP	1	704.45	540.77	704.45	540.77	-1	
6278733729	SMP	1	709.39	535.18	709.39	535.18	-1	
6278741939	SMP	1	706.93	516.40	706.93	516.40	-1	
6278750324	SMP	1	706.87	537.27	706.87	537.27	-1	
6278758735	SMP	1	705.93	530.41	705.93	530.41	-1	
6278767060	SMP	1	706.44	519.43	706.44	519.43	-1	
6278775302	SMP	1	707.32	525.54	707.32	525.54	-1	
6278783690	SMP	1	705.48	522.97	705.48	522.97	-1	
6278792112	SMP	1	703.78	520.31	703.78	520.31	-1	
6278800435	SMP	1	704.57	528.07	704.57	528.07	-1	
6278808714	SMP	1	701.32	526.90	701.32	526.90	-1	
6278817062	SMP	1	702.59	525.25	702.59	525.25	-1	
6278825509	SMP	1	702.85	520.73	702.85	520.73	-1	
6278833803	SMP	1	706.59	523.35	706.59	523.35	-1	
6278842083	SMP	1	703.43	524.29	703.43	524.29	-1	
6278850452	SMP	1	701.86	521.52	701.86	521.52	-1	
6278858846	SMP	1	703.28	527.94	703.28	527.94	-1	
6278867057	SMP	1	702.90	530.71	702.90	530.71	-1	
6278875437	SMP	1	702.91	532.68	702.91	532.68	-1	
6278883818	SMP	1	704.00	529.48	704.00	529.48	-1	
6278892206	SMP	1	703.01	528.48	703.01	528.48	-1	
6278900450	SMP	1	705.73	522.78	705.73	522.78	-1	
6278908844	SMP	1	704.49	523.89	704.49	523.89	-1	
6278917187	SMP	1	707.79	532.99	707.79	532.99	-1	
6278925625	SMP	1	708.17	535.44	708.17	535.44	-1	
6278933821	SMP	1	705.52	529.78	705.52	529.78	-1	
6278942180	SMP	1	709.84	531.52	709.84	531.52	-1	
6278950520	SMP	1	708.17	541.79	708.17	541.79	-1	
6278958962	SMP	1	710.11	534.99	710.11	534.99	-1	
6278967213	SMP	1	710.64	539.12	710.64	539.12	-1	
6278975570	SMP	1	709.81	529.68	709.81	529.68	-1	
6278983924	SMP	1	709.72	536.74	709.72	536.74	-1	
6278992225	SMP	1	707.65	541.11	707.65	541.11	-1	
6279000557	SMP	1	707.85	550.41	707.85	550.41	-1	
6279008962	SMP	1	703.70	548.17	703.70	548.17	-1	
6279017302	SMP	1	704.63	542.40	704.63	542.40	-1	
6279025592	SMP	1	705.15	534.15	705.15	534.15	-1	
6279033930	SMP	1	704.56	535.29	704.56	535.29	-1	
6279042272	SMP	1	705.46	525.98	705.46	525.98	-1	
6279050654	SMP	1	708.01	535.49	708.01	535.49	-1	
6279058963	SMP	1	708.29	520.90	708.29	520.90	-1	
6279067300	SMP	1	712.99	522.93	712.99	522.93	-1	
6279075681	SMP	1	711.46	521.81	711.46	521.81	-1	
6279084087	SMP	1	712.62	530.67	712.62	530.67	-1	
6279092372	SMP	1	716.32	523.36	716.32	523.36	-1	
6279100734	SMP	1	715.84	522.55	715.84	522.55	-1	
6279109074	SMP	1	718.16	517.17	718.16	517.17	-1	
6279117343	SMP	1	715.82	510.25	715.82	510.25	-1	
6279125714	SMP	1	719.79	508.08	719.79	508.08	-1	
6279134054	SMP	1	718.06	518.71	718.06	518.71	-1	
6279142426	SMP	1	711.63	512.29	711.63	512.29	-1	
6279150783	SMP	1	715.83	515.84	715.83	515.84	-1	
6279159093	SMP	1	713.43	505.25	713.43	505.25	-1	
6279167456	SMP	1	717.36	508.17	717.36	508.17	-1	
6279175802	SMP	1	712.66	498.47	712.66	498.47	-1	
6279184063	SMP	1	710.08	507.38	710.08	507.38	-1	
6279192486	SMP	1	710.65	513.16	710.65	513.16	-1	
6279200789	SMP	1	708.96	504.40	708.96	504.40	-1	
6279209173	SMP	1	709.35	503.27	709.35	503.27	-1	
6279217458	SMP	1	706.20	501.20	706.20	501.20	-1	
6279225899	SMP	1	706.78	511.79	706.78	511.79	-1	
6279234203	SMP	1	711.96	517.82	711.96	517.82	-1	
6279242590	SMP	1	709.75	516.49	709.75	516.49	-1	
6279250798	SMP	1	707.82	523.07	707.82	523.07	-1	
6279259223	SMP	1	707.62	518.72	707.62	518.72	-1	
6279267634	SMP	1	732.93	510.88	732.93	510.88	-1	
6279275920	SMP	1	708.28	524.68	708.28	524.68	-1	
6279284203	SMP	1	712.78	531.57	712.78	531.57	-1	
6279292613	SMP	1	712.65	523.00	712.65	523.00	-1	
6279300958	SMP	1	705.24	525.58	705.24	525.58	-1	
6279309206	SMP	1	711.10	526.98	711.10	526.98	-1	
6279317670	SMP	1	712.95	532.33	712.95	532.33	-1	
6279325980	SMP	1	721.56	526.44	721.56	526.44	-1	
6279334283	SMP	1	708.90	536.18	708.90	536.18	-1	
6279342599	SMP	1	727.60	524.75	727.60	524.75	-1	
6279350911	SMP	1	723.47	537.46	723.47	537.46	-1	
6279359315	SMP	1	724.04	657.10	724.04	657.10	-1	
6279367741	SMP	1	617.51	626.12	617.51	626.12	-1	
6279375931	SMP	1	721.23	905.53	721.23	905.53	-1	
6279384307	SMP	1	761.66	714.46	761.66	714.46	-1	
6279392737	SMP	1	615.33	676.00	615.33	676.00	-1	
6279400988	SMP	1	586.31	754.47	586.31	754.47	-1	
6279409341	SMP	1	610.34	703.38	610.34	703.38	-1	
6279417747	SMP	1	487.35	812.15	487.35	812.15	-1	
6279426094	SMP	1	605.31	798.35	605.31	798.35	-1	
6279434326	SMP	1	616.97	801.78	616.97	801.78	-1	
6279442641	SMP	1	614.45	781.82	614.45	781.82	-1	
6279451044	SMP	1	625.28	754.10	625.28	754.10	-1	
6279459434	SMP	1	526.69	755.89	526.69	755.89	-1	
6279467692	SMP	1	534.95	744.62	534.95	744.62	-1	
6279476054	SMP	1	547.93	723.16	547.93	723.16	-1	
6279484448	SMP	1	570.74	730.26	570.74	730.26	-1	
6279492861	SMP	1	565.72	767.98	565.72	767.98	-1	
6279501139	SMP	1	567.06	758.14	567.06	758.14	-1	
6279509450	SMP	1	565.34	753.32	565.34	753.32	-1	
6279517780	SMP	1	574.09	747.81	574.09	747.81	-1	
6279526220	SMP	1	559.75	739.54	559.75	739.54	-1	
6279534440	SMP	1	555.01	716.80	555.01	716.80	-1	
6279542799	SMP	1	581.57	736.06	581.57	736.06	-1	
6279551215	SMP	1	566.56	733.25	566.56	733.25	-1	
6279559474	SMP	1	564.74	732.66	564.74	732.66	-1	
6279567758	SMP	1	557.13	742.63	557.13	742.63	-1	
6279576167	SMP	1	575.80	724.91	575.80	724.91	-1	
6279584532	SMP	1	575.95	722.62	575.95	722.62	-1	
6279592834	SMP	1	572.77	722.65	572.77	722.65	-1	
6279601174	SMP	1	576.75	714.66	576.75	714.66	-1	
6279609580	SMP	1	575.34	717.55	575.34	717.55	-1	
6279617919	SMP	1	571.78	713.04	571.78	713.04	-1	
6279626233	SMP	1	577.30	722.11	577.30	722.11	-1	
6279634580	SMP	1	572.97	717.77	572.97	717.77	-1	
6279642932	SMP	1	573.45	718.25	573.45	718.25	-1	
6279651357	SMP	1	576.00	712.69	576.00	712.69	-1	
6279660120	SMP	1	576.81	722.50	576.81	722.50	-1	
6279667901	SMP	1	575.15	718.24	575.15	718.24	-1	
6279676310	SMP	1	573.03	722.88	573.03	722.88	-1	
6279684575	SMP	1	509.72	945.06	509.72	945.06	-1	
6279693140	SMP	1	393.81	1068.53	393.81	1068.53	-1	
6279701291	SMP	1	331.93	1161.11	331.93	1161.11	-1	
6279709671	SMP	1	245.27	1156.54	245.27	1156.54	-1	
6279717951	SMP	1	227.62	1163.70	227.62	1163.70	-1	
