## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-07-eye_data.idf
## Date:	09.07.2015 19:30:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34794                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8176073663	SMP	1	0.00	0.00	0.00	0.00	-1	
8176081889	SMP	1	0.00	0.00	0.00	0.00	-1	
8176090296	SMP	1	0.00	0.00	0.00	0.00	-1	
8176098619	SMP	1	0.00	0.00	0.00	0.00	-1	
8176107034	SMP	1	0.00	0.00	0.00	0.00	-1	
8176273389	SMP	1	0.00	0.00	0.00	0.00	-1	
8176323161	SMP	1	0.00	0.00	0.00	0.00	-1	
8176373123	SMP	1	0.00	0.00	0.00	0.00	-1	
8176423272	SMP	1	0.00	0.00	0.00	0.00	-1	
8176473158	SMP	1	0.00	0.00	0.00	0.00	-1	
8176523338	SMP	1	0.00	0.00	0.00	0.00	-1	
8176573306	SMP	1	0.00	0.00	0.00	0.00	-1	
8176623313	SMP	1	0.00	0.00	0.00	0.00	-1	
8176673316	SMP	1	0.00	0.00	0.00	0.00	-1	
8176723419	SMP	1	0.00	0.00	0.00	0.00	-1	
8176773581	SMP	1	0.00	0.00	0.00	0.00	-1	
8176823413	SMP	1	0.00	0.00	0.00	0.00	-1	
8176873419	SMP	1	0.00	0.00	0.00	0.00	-1	
8176923399	SMP	1	0.00	0.00	0.00	0.00	-1	
8176973409	SMP	1	0.00	0.00	0.00	0.00	-1	
8177023521	SMP	1	0.00	0.00	0.00	0.00	-1	
8177510082	MSG	1	# Message: elmo_tapping1.avi
8177523739	SMP	1	0.00	0.00	0.00	0.00	-1	
8177574026	SMP	1	0.00	0.00	0.00	0.00	-1	
8177623728	SMP	1	0.00	0.00	0.00	0.00	-1	
8177673800	SMP	1	0.00	0.00	0.00	0.00	-1	
8177723904	SMP	1	0.00	0.00	0.00	0.00	-1	
8177773857	SMP	1	0.00	0.00	0.00	0.00	-1	
8177823900	SMP	1	0.00	0.00	0.00	0.00	-1	
8177873914	SMP	1	0.00	0.00	0.00	0.00	-1	
8177923917	SMP	1	0.00	0.00	0.00	0.00	-1	
8177974001	SMP	1	0.00	0.00	0.00	0.00	-1	
8178024012	SMP	1	0.00	0.00	0.00	0.00	-1	
8178074018	SMP	1	0.00	0.00	0.00	0.00	-1	
8178124143	SMP	1	0.00	0.00	0.00	0.00	-1	
8178174089	SMP	1	0.00	0.00	0.00	0.00	-1	
8178224110	SMP	1	0.00	0.00	0.00	0.00	-1	
8178274146	SMP	1	0.00	0.00	0.00	0.00	-1	
8178324141	SMP	1	0.00	0.00	0.00	0.00	-1	
8178374118	SMP	1	0.00	0.00	0.00	0.00	-1	
8178424136	SMP	1	0.00	0.00	0.00	0.00	-1	
8178474232	SMP	1	0.00	0.00	0.00	0.00	-1	
8178524347	SMP	1	0.00	0.00	0.00	0.00	-1	
8178574226	SMP	1	0.00	0.00	0.00	0.00	-1	
8178624244	SMP	1	0.00	0.00	0.00	0.00	-1	
8178697282	SMP	1	0.00	0.00	0.00	0.00	-1	
8178705310	SMP	1	0.00	0.00	0.00	0.00	-1	
8178713706	SMP	1	0.00	0.00	0.00	0.00	-1	
8178722041	SMP	1	0.00	0.00	0.00	0.00	-1	
8178730391	SMP	1	0.00	0.00	0.00	0.00	-1	
8178738631	SMP	1	0.00	0.00	0.00	0.00	-1	
8178746998	SMP	1	0.00	0.00	0.00	0.00	-1	
8178755433	SMP	1	0.00	0.00	0.00	0.00	-1	
8178763746	SMP	1	0.00	0.00	0.00	0.00	-1	
8178771969	SMP	1	0.00	0.00	0.00	0.00	-1	
8178780412	SMP	1	0.00	0.00	0.00	0.00	-1	
8178788816	SMP	1	0.00	0.00	0.00	0.00	-1	
8178797217	SMP	1	0.00	0.00	0.00	0.00	-1	
8178805391	SMP	1	0.00	0.00	0.00	0.00	-1	
8178813775	SMP	1	0.00	0.00	0.00	0.00	-1	
8178822177	SMP	1	0.00	0.00	0.00	0.00	-1	
8178830356	SMP	1	0.00	0.00	0.00	0.00	-1	
8178838786	SMP	1	0.00	0.00	0.00	0.00	-1	
8178847120	SMP	1	0.00	0.00	0.00	0.00	-1	
8178855558	SMP	1	0.00	0.00	0.00	0.00	-1	
8178863789	SMP	1	0.00	0.00	0.00	0.00	-1	
8178872139	SMP	1	0.00	0.00	0.00	0.00	-1	
8178880526	SMP	1	0.00	0.00	0.00	0.00	-1	
8178888931	SMP	1	0.00	0.00	0.00	0.00	-1	
8178897124	SMP	1	0.00	0.00	0.00	0.00	-1	
8178905515	SMP	1	0.00	0.00	0.00	0.00	-1	
8178913915	SMP	1	0.00	0.00	0.00	0.00	-1	
8178922302	SMP	1	0.00	0.00	0.00	0.00	-1	
8178930552	SMP	1	0.00	0.00	0.00	0.00	-1	
8178938906	SMP	1	0.00	0.00	0.00	0.00	-1	
8178947235	SMP	1	0.00	0.00	0.00	0.00	-1	
8178955627	SMP	1	0.00	0.00	0.00	0.00	-1	
8178963899	SMP	1	0.00	0.00	0.00	0.00	-1	
8178972206	SMP	1	0.00	0.00	0.00	0.00	-1	
8178980648	SMP	1	0.00	0.00	0.00	0.00	-1	
8178989274	SMP	1	0.00	0.00	0.00	0.00	-1	
8178997304	SMP	1	0.00	0.00	0.00	0.00	-1	
8179005662	SMP	1	0.00	0.00	0.00	0.00	-1	
8179013983	SMP	1	0.00	0.00	0.00	0.00	-1	
8179022332	SMP	1	0.00	0.00	0.00	0.00	-1	
8179030611	SMP	1	0.00	0.00	0.00	0.00	-1	
8179196898	SMP	1	0.00	0.00	0.00	0.00	-1	
8179269702	SMP	1	21.14	1033.86	21.14	1033.86	-1	
8179277773	SMP	1	11.06	1040.58	11.06	1040.58	-1	
8179286178	SMP	1	3.12	0.00	3.12	0.00	-1	
8179294538	SMP	1	3.09	0.00	3.09	0.00	-1	
8179302882	SMP	1	25.10	870.76	25.10	870.76	-1	
8179311154	SMP	1	4.91	0.00	4.91	0.00	-1	
8179319951	SMP	1	490.72	225.63	490.72	225.63	-1	
8179327895	SMP	1	112.13	1243.35	112.13	1243.35	-1	
8179336271	SMP	1	33.74	911.07	33.74	911.07	-1	
8179344531	SMP	1	194.69	380.66	194.69	380.66	-1	
8179352890	SMP	1	212.56	494.06	212.56	494.06	-1	
8179361240	SMP	1	157.88	1076.99	157.88	1076.99	-1	
8179369624	SMP	1	144.89	1093.77	144.89	1093.77	-1	
8179377846	SMP	1	143.54	1081.17	143.54	1081.17	-1	
8179386294	SMP	1	156.20	1074.70	156.20	1074.70	-1	
8179394620	SMP	1	155.91	1006.68	155.91	1006.68	-1	
8179402914	SMP	1	130.29	1079.53	130.29	1079.53	-1	
8179411322	SMP	1	138.73	1080.45	138.73	1080.45	-1	
8179419637	SMP	1	138.57	1086.85	138.57	1086.85	-1	
8179428023	SMP	1	161.21	1092.77	161.21	1092.77	-1	
8179436220	SMP	1	150.47	1084.94	150.47	1084.94	-1	
8179444621	SMP	1	149.32	1086.29	149.32	1086.29	-1	
8179453044	SMP	1	137.15	1085.86	137.15	1085.86	-1	
8179461382	SMP	1	157.15	1084.36	157.15	1084.36	-1	
8179469609	SMP	1	124.58	1094.83	124.58	1094.83	-1	
8179478048	SMP	1	129.60	994.62	129.60	994.62	-1	
8179486400	SMP	1	202.94	686.46	202.94	686.46	-1	
8179494749	SMP	1	129.79	642.34	129.79	642.34	-1	
8179503012	SMP	1	645.74	626.71	645.74	626.71	-1	
8179511368	SMP	1	208.77	469.12	208.77	469.12	-1	
8179520159	SMP	1	273.41	654.93	273.41	654.93	-1	
8179528024	SMP	1	287.02	655.08	287.02	655.08	-1	
8179536393	SMP	1	195.69	445.72	195.69	445.72	-1	
8179544752	SMP	1	297.45	650.18	297.45	650.18	-1	
8179553148	SMP	1	249.91	443.43	249.91	443.43	-1	
8179561354	SMP	1	231.72	439.27	231.72	439.27	-1	
8179569749	SMP	1	244.44	291.93	244.44	291.93	-1	
8179578126	SMP	1	218.61	406.44	218.61	406.44	-1	
8179586531	SMP	1	211.63	434.60	211.63	434.60	-1	
8179594740	SMP	1	196.66	428.55	196.66	428.55	-1	
8179603202	SMP	1	189.71	285.74	189.71	285.74	-1	
8179611502	SMP	1	210.04	397.48	210.04	397.48	-1	
8179619916	SMP	1	211.54	452.59	211.54	452.59	-1	
8179628254	SMP	1	138.64	282.58	138.64	282.58	-1	
8179636506	SMP	1	190.45	302.05	190.45	302.05	-1	
8179644820	SMP	1	217.85	458.23	217.85	458.23	-1	
8179653220	SMP	1	207.15	469.91	207.15	469.91	-1	
8179661521	SMP	1	212.08	412.13	212.08	412.13	-1	
8179669896	SMP	1	204.50	431.97	204.50	431.97	-1	
8179678267	SMP	1	195.96	319.32	195.96	319.32	-1	
8179686533	SMP	1	208.70	389.95	208.70	389.95	-1	
8179694875	SMP	1	215.01	341.94	215.01	341.94	-1	
8179703261	SMP	1	155.97	332.87	155.97	332.87	-1	
8179711618	SMP	1	372.17	216.03	372.17	216.03	-1	
8179719874	SMP	1	293.68	251.60	293.68	251.60	-1	
8179728263	SMP	1	206.12	270.41	206.12	270.41	-1	
8179736626	SMP	1	212.92	603.07	212.92	603.07	-1	
8179745001	SMP	1	224.62	404.85	224.62	404.85	-1	
8179753313	SMP	1	388.27	915.74	388.27	915.74	-1	
8179761581	SMP	1	279.56	235.36	279.56	235.36	-1	
8179770005	SMP	1	226.93	528.93	226.93	528.93	-1	
8179778352	SMP	1	379.64	504.77	379.64	504.77	-1	
8179787182	SMP	1	299.36	550.37	299.36	550.37	-1	
8179795019	SMP	1	249.42	574.75	249.42	574.75	-1	
8179803420	SMP	1	284.42	527.39	284.42	527.39	-1	
8179811626	SMP	1	292.32	506.45	292.32	506.45	-1	
8179820039	SMP	1	276.73	585.15	276.73	585.15	-1	
8179828341	SMP	1	223.59	391.46	223.59	391.46	-1	
8179836762	SMP	1	235.73	560.27	235.73	560.27	-1	
8179844960	SMP	1	227.21	271.91	227.21	271.91	-1	
8179853413	SMP	1	256.28	371.18	256.28	371.18	-1	
8179861776	SMP	1	211.47	272.33	211.47	272.33	-1	
8179870159	SMP	1	232.78	253.43	232.78	253.43	-1	
8179878334	SMP	1	229.60	517.46	229.60	517.46	-1	
8179886763	SMP	1	237.31	538.08	237.31	538.08	-1	
8179895134	SMP	1	202.11	262.96	202.11	262.96	-1	
8179903503	SMP	1	221.06	250.02	221.06	250.02	-1	
8179911751	SMP	1	220.01	237.24	220.01	237.24	-1	
8179920300	SMP	1	206.13	366.71	206.13	366.71	-1	
8179928515	SMP	1	211.43	372.10	211.43	372.10	-1	
8179936741	SMP	1	213.75	353.37	213.75	353.37	-1	
8179945147	SMP	1	172.15	250.01	172.15	250.01	-1	
8179953518	SMP	1	197.01	360.38	197.01	360.38	-1	
8179961853	SMP	1	189.97	337.84	189.97	337.84	-1	
8179970079	SMP	1	189.49	219.66	189.49	219.66	-1	
8179978502	SMP	1	199.04	215.44	199.04	215.44	-1	
8179986915	SMP	1	209.74	344.77	209.74	344.77	-1	
8179995243	SMP	1	195.21	342.95	195.21	342.95	-1	
8180003537	SMP	1	171.50	230.98	171.50	230.98	-1	
8180011868	SMP	1	191.86	355.08	191.86	355.08	-1	
8180020261	SMP	1	194.83	341.18	194.83	341.18	-1	
8180028647	SMP	1	184.84	362.58	184.84	362.58	-1	
8180036883	SMP	1	188.71	327.59	188.71	327.59	-1	
8180045185	SMP	1	190.08	343.14	190.08	343.14	-1	
8180053666	SMP	1	214.22	368.61	214.22	368.61	-1	
8180061861	SMP	1	199.27	337.74	199.27	337.74	-1	
8180070247	SMP	1	195.26	323.12	195.26	323.12	-1	
8180078648	SMP	1	196.04	377.47	196.04	377.47	-1	
8180087376	SMP	1	218.04	373.47	218.04	373.47	-1	
8180095227	SMP	1	204.60	322.81	204.60	322.81	-1	
8180103665	SMP	1	203.31	241.44	203.31	241.44	-1	
8180112001	SMP	1	201.17	280.77	201.17	280.77	-1	
8180120692	SMP	1	190.38	283.08	190.38	283.08	-1	
8180128613	SMP	1	205.19	582.26	205.19	582.26	-1	
8180136967	SMP	1	207.18	379.85	207.18	379.85	-1	
8180145359	SMP	1	200.91	384.17	200.91	384.17	-1	
8180153785	SMP	1	188.50	239.71	188.50	239.71	-1	
8180161987	SMP	1	194.25	359.92	194.25	359.92	-1	
8180170356	SMP	1	202.21	283.73	202.21	283.73	-1	
8180178750	SMP	1	163.02	245.38	163.02	245.38	-1	
8180187004	SMP	1	188.10	588.42	188.10	588.42	-1	
8180195372	SMP	1	189.51	381.45	189.51	381.45	-1	
8180203768	SMP	1	205.49	229.59	205.49	229.59	-1	
8180212147	SMP	1	206.62	534.47	206.62	534.47	-1	
8180220380	SMP	1	216.76	582.64	216.76	582.64	-1	
8180228754	SMP	1	200.63	382.92	200.63	382.92	-1	
8180237138	SMP	1	196.65	325.37	196.65	325.37	-1	
8180245490	SMP	1	190.20	347.24	190.20	347.24	-1	
8180253772	SMP	1	210.00	357.99	210.00	357.99	-1	
8180262132	SMP	1	169.06	367.23	169.06	367.23	-1	
8180270500	SMP	1	167.46	348.20	167.46	348.20	-1	
8180278891	SMP	1	196.78	343.52	196.78	343.52	-1	
8180287118	SMP	1	189.20	363.31	189.20	363.31	-1	
8180295510	SMP	1	194.64	352.53	194.64	352.53	-1	
8180303914	SMP	1	170.78	345.12	170.78	345.12	-1	
8180312250	SMP	1	194.02	355.29	194.02	355.29	-1	
8180321051	SMP	1	172.04	355.40	172.04	355.40	-1	
8180328888	SMP	1	158.42	380.56	158.42	380.56	-1	
8180337249	SMP	1	196.89	372.01	196.89	372.01	-1	
8180345545	SMP	1	67.81	215.49	67.81	215.49	-1	
8180353875	SMP	1	164.46	530.80	164.46	530.80	-1	
8180362212	SMP	1	199.42	511.90	199.42	511.90	-1	
8180370617	SMP	1	427.26	274.12	427.26	274.12	-1	
8180378864	SMP	1	246.16	327.62	246.16	327.62	-1	
8180387278	SMP	1	215.80	403.04	215.80	403.04	-1	
8180395634	SMP	1	253.74	203.43	253.74	203.43	-1	
8180404032	SMP	1	205.91	347.65	205.91	347.65	-1	
8180412287	SMP	1	256.48	512.60	256.48	512.60	-1	
8180421253	SMP	1	179.29	324.25	179.29	324.25	-1	
8180429120	SMP	1	185.18	306.95	185.18	306.95	-1	
8180437374	SMP	1	49.26	289.73	49.26	289.73	-1	
8180445641	SMP	1	195.51	260.55	195.51	260.55	-1	
8180454046	SMP	1	185.13	521.74	185.13	521.74	-1	
8180462364	SMP	1	179.62	281.45	179.62	281.45	-1	
8180470713	SMP	1	85.98	260.17	85.98	260.17	-1	
8180479012	SMP	1	225.99	244.08	225.99	244.08	-1	
8180487382	SMP	1	252.24	532.65	252.24	532.65	-1	
8180495740	SMP	1	203.34	264.26	203.34	264.26	-1	
8180504054	SMP	1	265.22	545.65	265.22	545.65	-1	
8180512362	SMP	1	247.66	544.26	247.66	544.26	-1	
8180520742	SMP	1	225.38	249.72	225.38	249.72	-1	
8180529543	SMP	1	147.33	310.85	147.33	310.85	-1	
8180537367	SMP	1	196.23	290.65	196.23	290.65	-1	
8180545718	SMP	1	231.59	540.77	231.59	540.77	-1	
8180554183	SMP	1	217.85	544.40	217.85	544.40	-1	
8180562473	SMP	1	198.82	320.30	198.82	320.30	-1	
8180570778	SMP	1	213.01	271.11	213.01	271.11	-1	
8180579222	SMP	1	185.13	295.75	185.13	295.75	-1	
8180587552	SMP	1	208.48	323.60	208.48	323.60	-1	
8180595860	SMP	1	161.27	256.96	161.27	256.96	-1	
8180604179	SMP	1	167.02	240.28	167.02	240.28	-1	
8180612487	SMP	1	174.20	297.03	174.20	297.03	-1	
8180620899	SMP	1	211.59	570.46	211.59	570.46	-1	
8180629178	SMP	1	251.84	533.21	251.84	533.21	-1	
8180637535	SMP	1	195.41	573.79	195.41	573.79	-1	
8180645859	SMP	1	152.23	279.14	152.23	279.14	-1	
8180654269	SMP	1	67.04	264.42	67.04	264.42	-1	
8180662507	SMP	1	155.50	240.14	155.50	240.14	-1	
8180670833	SMP	1	191.00	302.23	191.00	302.23	-1	
8180679279	SMP	1	206.18	302.83	206.18	302.83	-1	
8180687649	SMP	1	191.96	517.08	191.96	517.08	-1	
8180695879	SMP	1	177.73	255.87	177.73	255.87	-1	
8180704246	SMP	1	176.64	562.08	176.64	562.08	-1	
8180712607	SMP	1	177.67	515.97	177.67	515.97	-1	
8180721014	SMP	1	162.88	513.00	162.88	513.00	-1	
8180729295	SMP	1	194.25	547.28	194.25	547.28	-1	
8180737638	SMP	1	167.35	335.11	167.35	335.11	-1	
8180745936	SMP	1	186.59	522.73	186.59	522.73	-1	
8180754258	SMP	1	209.81	527.94	209.81	527.94	-1	
8180762613	SMP	1	246.16	540.33	246.16	540.33	-1	
8180770960	SMP	1	160.32	260.05	160.32	260.05	-1	
8180779366	SMP	1	149.29	218.37	149.29	218.37	-1	
8180787625	SMP	1	195.07	547.51	195.07	547.51	-1	
8180796012	SMP	1	208.22	542.90	208.22	542.90	-1	
8180804385	SMP	1	141.57	218.67	141.57	218.67	-1	
8180812740	SMP	1	134.88	249.65	134.88	249.65	-1	
8180821535	SMP	1	165.42	541.87	165.42	541.87	-1	
8180829379	SMP	1	156.20	537.56	156.20	537.56	-1	
8180837749	SMP	1	179.49	585.06	179.49	585.06	-1	
8180846144	SMP	1	159.89	223.24	159.89	223.24	-1	
8180854355	SMP	1	206.33	542.11	206.33	542.11	-1	
8180862755	SMP	1	190.33	543.34	190.33	543.34	-1	
8180871104	SMP	1	198.32	539.76	198.32	539.76	-1	
8180879337	SMP	1	214.89	527.46	214.89	527.46	-1	
8180887763	SMP	1	206.84	547.24	206.84	547.24	-1	
8180896130	SMP	1	198.08	556.67	198.08	556.67	-1	
8180904490	SMP	1	188.10	537.15	188.10	537.15	-1	
8180912730	SMP	1	105.11	215.57	105.11	215.57	-1	
8180921137	SMP	1	192.70	543.61	192.70	543.61	-1	
8180929474	SMP	1	197.78	531.73	197.78	531.73	-1	
8180937885	SMP	1	212.21	571.25	212.21	571.25	-1	
8180946092	SMP	1	100.07	540.87	100.07	540.87	-1	
8180954514	SMP	1	192.58	548.83	192.58	548.83	-1	
8180962891	SMP	1	164.34	223.55	164.34	223.55	-1	
8180971259	SMP	1	185.24	558.90	185.24	558.90	-1	
8180979450	SMP	1	164.55	580.56	164.55	580.56	-1	
8180987884	SMP	1	225.87	576.06	225.87	576.06	-1	
8180996256	SMP	1	213.33	554.44	213.33	554.44	-1	
8181004509	SMP	1	185.26	567.45	185.26	567.45	-1	
8181012850	SMP	1	223.55	554.13	223.55	554.13	-1	
8181021287	SMP	1	243.97	264.72	243.97	264.72	-1	
8181029593	SMP	1	220.90	565.27	220.90	565.27	-1	
8181037884	SMP	1	124.70	529.49	124.70	529.49	-1	
8181046220	SMP	1	390.49	487.78	390.49	487.78	-1	
8181054622	SMP	1	262.45	350.01	262.45	350.01	-1	
8181063013	SMP	1	235.68	562.69	235.68	562.69	-1	
8181071198	SMP	1	138.17	194.39	138.17	194.39	-1	
8181079598	SMP	1	151.31	545.68	151.31	545.68	-1	
8181088038	SMP	1	0.22	0.00	0.22	0.00	-1	
8181096359	SMP	1	636.39	439.82	636.39	439.82	-1	
8181104635	SMP	1	588.08	549.33	588.08	549.33	-1	
8181112935	SMP	1	276.11	365.53	276.11	365.53	-1	
8181121393	SMP	1	472.03	551.70	472.03	551.70	-1	
8181129731	SMP	1	258.45	564.01	258.45	564.01	-1	
8181137974	SMP	1	708.14	260.36	708.14	260.36	-1	
8181146322	SMP	1	661.36	450.69	661.36	450.69	-1	
8181154758	SMP	1	274.11	571.17	274.11	571.17	-1	
8181162979	SMP	1	643.88	449.09	643.88	449.09	-1	
8181171369	SMP	1	226.10	543.92	226.10	543.92	-1	
8181179731	SMP	1	204.09	564.68	204.09	564.68	-1	
8181188290	SMP	1	255.17	534.25	255.17	534.25	-1	
8181196365	SMP	1	267.90	266.14	267.90	266.14	-1	
8181204741	SMP	1	68.15	534.60	68.15	534.60	-1	
8181213174	SMP	1	210.42	293.06	210.42	293.06	-1	
8181221461	SMP	1	188.53	263.92	188.53	263.92	-1	
8181229774	SMP	1	57.50	252.70	57.50	252.70	-1	
8181238146	SMP	1	244.65	579.31	244.65	579.31	-1	
8181246497	SMP	1	92.81	263.69	92.81	263.69	-1	
8181254872	SMP	1	258.52	532.86	258.52	532.86	-1	
8181263140	SMP	1	259.32	447.29	259.32	447.29	-1	
8181271464	SMP	1	44.34	538.61	44.34	538.61	-1	
8181279823	SMP	1	42.30	550.07	42.30	550.07	-1	
8181288163	SMP	1	212.56	577.58	212.56	577.58	-1	
8181296518	SMP	1	212.52	543.45	212.52	543.45	-1	
8181304876	SMP	1	258.67	598.59	258.67	598.59	-1	
8181313248	SMP	1	208.70	585.34	208.70	585.34	-1	
8181321500	SMP	1	225.89	558.61	225.89	558.61	-1	
8181329844	SMP	1	137.72	307.83	137.72	307.83	-1	
8181338251	SMP	1	214.67	288.81	214.67	288.81	-1	
8181346601	SMP	1	213.25	570.72	213.25	570.72	-1	
8181355190	SMP	1	228.57	440.87	228.57	440.87	-1	
8181363211	SMP	1	181.84	407.01	181.84	407.01	-1	
8181371635	SMP	1	707.04	411.03	707.04	411.03	-1	
8181379974	SMP	1	867.74	415.57	867.74	415.57	-1	
8181388310	SMP	1	581.72	388.31	581.72	388.31	-1	
8181396644	SMP	1	441.73	407.55	441.73	407.55	-1	
8181405053	SMP	1	324.52	557.11	324.52	557.11	-1	
8181413338	SMP	1	502.46	502.16	502.46	502.16	-1	
8181421611	SMP	1	267.60	484.61	267.60	484.61	-1	
8181429989	SMP	1	329.23	525.27	329.23	525.27	-1	
8181438322	SMP	1	498.66	493.74	498.66	493.74	-1	
8181446624	SMP	1	207.81	428.94	207.81	428.94	-1	
8181454988	SMP	1	338.22	370.97	338.22	370.97	-1	
8181463392	SMP	1	249.38	332.46	249.38	332.46	-1	
8181471732	SMP	1	215.09	239.61	215.09	239.61	-1	
8181479995	SMP	1	240.75	540.95	240.75	540.95	-1	
8181488453	SMP	1	219.67	321.92	219.67	321.92	-1	
8181496772	SMP	1	189.32	360.62	189.32	360.62	-1	
8181505110	SMP	1	154.60	314.52	154.60	314.52	-1	
8181513334	SMP	1	213.96	523.24	213.96	523.24	-1	
8181521758	SMP	1	220.25	514.79	220.25	514.79	-1	
8181530094	SMP	1	280.37	544.59	280.37	544.59	-1	
8181538468	SMP	1	154.90	341.52	154.90	341.52	-1	
8181546717	SMP	1	176.87	236.08	176.87	236.08	-1	
8181555128	SMP	1	166.66	288.36	166.66	288.36	-1	
8181563472	SMP	1	153.97	209.37	153.97	209.37	-1	
8181571739	SMP	1	164.52	309.00	164.52	309.00	-1	
8181580118	SMP	1	190.04	523.77	190.04	523.77	-1	
8181588491	SMP	1	153.94	325.27	153.94	325.27	-1	
8181596885	SMP	1	167.57	316.75	167.57	316.75	-1	
8181605065	SMP	1	109.98	259.86	109.98	259.86	-1	
8181613488	SMP	1	138.90	253.76	138.90	253.76	-1	
8181621870	SMP	1	615.26	498.58	615.26	498.58	-1	
8181630241	SMP	1	401.84	506.48	401.84	506.48	-1	
8181638468	SMP	1	218.18	369.04	218.18	369.04	-1	
8181646868	SMP	1	218.97	524.93	218.97	524.93	-1	
8181655250	SMP	1	514.82	540.95	514.82	540.95	-1	
8181663637	SMP	1	305.80	376.62	305.80	376.62	-1	
8181671844	SMP	1	396.91	478.72	396.91	478.72	-1	
8181680240	SMP	1	686.58	589.30	686.58	589.30	-1	
8181688634	SMP	1	344.41	409.48	344.41	409.48	-1	
8181697014	SMP	1	269.20	531.72	269.20	531.72	-1	
8181705229	SMP	1	449.00	436.29	449.00	436.29	-1	
8181713606	SMP	1	433.54	476.71	433.54	476.71	-1	
8181721944	SMP	1	0.00	0.00	0.00	0.00	-1	
8181730223	SMP	1	469.10	441.56	469.10	441.56	-1	
8181738620	SMP	1	821.05	403.99	821.05	403.99	-1	
8181746922	SMP	1	189.09	484.90	189.09	484.90	-1	
8181755375	SMP	1	373.42	471.83	373.42	471.83	-1	
8181763606	SMP	1	738.37	400.72	738.37	400.72	-1	
8181772021	SMP	1	257.63	481.28	257.63	481.28	-1	
8181780350	SMP	1	743.78	580.28	743.78	580.28	-1	
8181788743	SMP	1	322.06	481.02	322.06	481.02	-1	
8181796961	SMP	1	293.81	517.47	293.81	517.47	-1	
8181805344	SMP	1	501.21	416.47	501.21	416.47	-1	
8181813715	SMP	1	741.80	402.67	741.80	402.67	-1	
8181822111	SMP	1	185.24	559.96	185.24	559.96	-1	
8181830331	SMP	1	307.07	549.28	307.07	549.28	-1	
