## [iView]
## Converted from:	F:\simpleImp\data\140425-08-L1-eye_data.idf
## Date:	25.04.2014 19:47:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44234                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-08-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8019208259	SMP	1	839.35	971.77	839.35	971.77	-1	
8019216632	SMP	1	838.38	974.05	838.38	974.05	-1	
8019224879	SMP	1	839.07	974.39	839.07	974.39	-1	
8019233237	SMP	1	838.22	975.10	838.22	975.10	-1	
8019241643	SMP	1	839.69	973.42	839.69	973.42	-1	
8019250020	SMP	1	837.68	967.42	837.68	967.42	-1	
8019258353	SMP	1	837.73	967.97	837.73	967.97	-1	
8019266609	SMP	1	839.20	969.12	839.20	969.12	-1	
8019274964	SMP	1	838.89	963.85	838.89	963.85	-1	
8019283214	SMP	1	837.43	961.92	837.43	961.92	-1	
8019291595	SMP	1	839.80	963.85	839.80	963.85	-1	
8019299965	SMP	1	843.08	965.07	843.08	965.07	-1	
8019308353	SMP	1	840.41	961.07	840.41	961.07	-1	
8019316584	SMP	1	843.07	967.57	843.07	967.57	-1	
8019324963	SMP	1	844.98	962.62	844.98	962.62	-1	
8019333327	SMP	1	840.65	959.67	840.65	959.67	-1	
8019341702	SMP	1	841.89	966.55	841.89	966.55	-1	
8019349949	SMP	1	837.08	967.67	837.08	967.67	-1	
8019358330	SMP	1	839.84	964.20	839.84	964.20	-1	
8019366699	SMP	1	844.11	970.48	844.11	970.48	-1	
8019375090	SMP	1	846.46	974.52	846.46	974.52	-1	
8019383333	SMP	1	859.60	973.02	859.60	973.02	-1	
8019391714	SMP	1	849.38	973.43	849.38	973.43	-1	
8019400084	SMP	1	864.07	977.22	864.07	977.22	-1	
8019408461	SMP	1	865.04	977.80	865.04	977.80	-1	
8019416704	SMP	1	858.12	983.42	858.12	983.42	-1	
8019425087	SMP	1	870.04	981.05	870.04	981.05	-1	
8019433474	SMP	1	866.40	981.77	866.40	981.77	-1	
8019441706	SMP	1	869.34	983.05	869.34	983.05	-1	
8019450069	SMP	1	875.19	979.89	875.19	979.89	-1	
8019458450	SMP	1	869.88	986.63	869.88	986.63	-1	
8019466951	SMP	1	878.85	983.08	878.85	983.08	-1	
8019475161	SMP	1	878.51	985.13	878.51	985.13	-1	
8019483498	SMP	1	869.95	984.03	869.95	984.03	-1	
8019491931	SMP	1	875.69	985.06	875.69	985.06	-1	
8019500292	SMP	1	877.26	984.58	877.26	984.58	-1	
8019508511	SMP	1	871.88	985.08	871.88	985.08	-1	
8019516873	SMP	1	875.33	981.47	875.33	981.47	-1	
8019525247	SMP	1	870.73	981.21	870.73	981.21	-1	
8019533627	SMP	1	864.32	984.97	864.32	984.97	-1	
8019541845	SMP	1	878.15	987.29	878.15	987.29	-1	
8019550248	SMP	1	873.00	984.03	873.00	984.03	-1	
8019558588	SMP	1	894.99	955.34	894.99	955.34	-1	
8019566882	SMP	1	923.93	921.02	923.93	921.02	-1	
8019575250	SMP	1	912.74	917.35	912.74	917.35	-1	
8019583626	SMP	1	940.24	915.71	940.24	915.71	-1	
8019592046	SMP	1	939.03	922.56	939.03	922.56	-1	
8019600247	SMP	1	939.39	926.62	939.39	926.62	-1	
8019608627	SMP	1	917.71	917.03	917.71	917.03	-1	
8019617003	SMP	1	927.72	919.51	927.72	919.51	-1	
8019625379	SMP	1	939.36	912.78	939.36	912.78	-1	
8019633629	SMP	1	941.50	910.20	941.50	910.20	-1	
8019641977	SMP	1	936.46	913.42	936.46	913.42	-1	
8019650375	SMP	1	935.64	911.42	935.64	911.42	-1	
8019658751	SMP	1	938.79	914.91	938.79	914.91	-1	
8019666997	SMP	1	936.62	913.83	936.62	913.83	-1	
8019675372	SMP	1	936.57	919.01	936.57	919.01	-1	
8019683693	SMP	1	935.44	912.30	935.44	912.30	-1	
8019692004	SMP	1	937.14	909.53	937.14	909.53	-1	
8019700374	SMP	1	937.32	907.41	937.32	907.41	-1	
8019708756	SMP	1	937.82	903.77	937.82	903.77	-1	
8019717122	SMP	1	938.21	906.77	938.21	906.77	-1	
8019725376	SMP	1	941.67	908.48	941.67	908.48	-1	
8019733748	SMP	1	940.37	910.20	940.37	910.20	-1	
8019742090	SMP	1	941.02	907.91	941.02	907.91	-1	
8019750505	SMP	1	935.64	903.71	935.64	903.71	-1	
8019758738	SMP	1	938.14	902.51	938.14	902.51	-1	
8019767141	SMP	1	946.32	902.05	946.32	902.05	-1	
8019775495	SMP	1	941.16	902.43	941.16	902.43	-1	
8019783869	SMP	1	944.84	905.70	944.84	905.70	-1	
8019792195	SMP	1	938.90	905.08	938.90	905.08	-1	
8019800494	SMP	1	934.74	903.52	934.74	903.52	-1	
8019808916	SMP	1	936.91	903.76	936.91	903.76	-1	
8019817274	SMP	1	938.08	901.73	938.08	901.73	-1	
8019825531	SMP	1	954.41	903.26	954.41	903.26	-1	
8019833897	SMP	1	949.85	903.19	949.85	903.19	-1	
8019842278	SMP	1	942.55	906.33	942.55	906.33	-1	
8019850496	SMP	1	943.50	904.82	943.50	904.82	-1	
8019858912	SMP	1	931.37	905.15	931.37	905.15	-1	
8019867239	SMP	1	935.38	899.53	935.38	899.53	-1	
8019875652	SMP	1	969.28	862.73	969.28	862.73	-1	
8019883877	SMP	1	978.97	847.58	978.97	847.58	-1	
8019892247	SMP	1	980.66	832.63	980.66	832.63	-1	
8019900631	SMP	1	982.12	819.11	982.12	819.11	-1	
8019908999	SMP	1	989.54	812.90	989.54	812.90	-1	
8019917248	SMP	1	982.62	813.68	982.62	813.68	-1	
8019925607	SMP	1	987.57	807.19	987.57	807.19	-1	
8019934017	SMP	1	993.51	800.51	993.51	800.51	-1	
8019942373	SMP	1	991.90	804.00	991.90	804.00	-1	
8019950621	SMP	1	994.86	815.58	994.86	815.58	-1	
8019958996	SMP	1	989.51	797.67	989.51	797.67	-1	
8019967373	SMP	1	985.66	802.63	985.66	802.63	-1	
8019975621	SMP	1	987.89	798.98	987.89	798.98	-1	
8019984005	SMP	1	983.82	805.25	983.82	805.25	-1	
8019992373	SMP	1	981.39	805.26	981.39	805.26	-1	
8020000762	SMP	1	981.69	805.51	981.69	805.51	-1	
8020008963	SMP	1	982.21	805.18	982.21	805.18	-1	
8020017369	SMP	1	983.28	809.12	983.28	809.12	-1	
8020025747	SMP	1	981.76	811.51	981.76	811.51	-1	
8020034107	SMP	1	983.09	818.87	983.09	818.87	-1	
8020042377	SMP	1	984.59	817.24	984.59	817.24	-1	
8020050738	SMP	1	986.55	813.26	986.55	813.26	-1	
8020059118	SMP	1	990.26	814.03	990.26	814.03	-1	
8020067495	SMP	1	988.38	816.86	988.38	816.86	-1	
8020075749	SMP	1	989.97	813.89	989.97	813.89	-1	
8020084070	SMP	1	990.73	813.80	990.73	813.80	-1	
8020092573	SMP	1	990.62	810.62	990.62	810.62	-1	
8020100749	SMP	1	988.00	811.24	988.00	811.24	-1	
8020109226	SMP	1	987.32	807.84	987.32	807.84	-1	
8020117493	SMP	1	985.61	816.38	985.61	816.38	-1	
8020125888	SMP	1	985.00	817.63	985.00	817.63	-1	
8020134144	SMP	1	983.74	810.27	983.74	810.27	-1	
8020142537	SMP	1	981.28	813.51	981.28	813.51	-1	
8020150904	SMP	1	980.84	813.38	980.84	813.38	-1	
8020159284	SMP	1	981.36	808.60	981.36	808.60	-1	
8020527084	MSG	1	# Message: elmo_duck.avi
8020534657	SMP	1	0.00	0.00	0.00	0.00	-1	
8020542842	SMP	1	0.00	0.00	0.00	0.00	-1	
8020551254	SMP	1	0.00	0.00	0.00	0.00	-1	
8020559611	SMP	1	497.80	1317.81	497.80	1317.81	-1	
8020568022	SMP	1	0.00	0.00	0.00	0.00	-1	
8020576233	SMP	1	0.00	0.00	0.00	0.00	-1	
8020584638	SMP	1	0.00	0.00	0.00	0.00	-1	
8020592890	SMP	1	0.00	0.00	0.00	0.00	-1	
8020601395	SMP	1	0.00	0.00	0.00	0.00	-1	
8020609660	SMP	1	0.00	0.00	0.00	0.00	-1	
8020617985	SMP	1	0.00	0.00	0.00	0.00	-1	
8020626414	SMP	1	0.00	0.00	0.00	0.00	-1	
8020634746	SMP	1	0.00	0.00	0.00	0.00	-1	
8020643035	SMP	1	0.00	0.00	0.00	0.00	-1	
8020651401	SMP	1	0.00	0.00	0.00	0.00	-1	
8020659760	SMP	1	0.00	0.00	0.00	0.00	-1	
8020668045	SMP	1	0.00	0.00	0.00	0.00	-1	
8020676363	SMP	1	0.00	0.00	0.00	0.00	-1	
8020684702	SMP	1	0.00	0.00	0.00	0.00	-1	
8020693103	SMP	1	0.00	0.00	0.00	0.00	-1	
8020701410	SMP	1	0.00	0.00	0.00	0.00	-1	
8020709782	SMP	1	466.27	1302.50	466.27	1302.50	-1	
8020718103	SMP	1	463.31	1274.42	463.31	1274.42	-1	
8020726505	SMP	1	315.32	1191.77	315.32	1191.77	-1	
8020734788	SMP	1	161.61	1211.71	161.61	1211.71	-1	
8020743076	SMP	1	93.79	1155.60	93.79	1155.60	-1	
8020751522	SMP	1	86.00	1162.36	86.00	1162.36	-1	
8020759847	SMP	1	79.31	1168.14	79.31	1168.14	-1	
8020768217	SMP	1	75.65	1164.57	75.65	1164.57	-1	
8020776499	SMP	1	83.54	1157.30	83.54	1157.30	-1	
8020784900	SMP	1	89.19	1153.44	89.19	1153.44	-1	
8020793425	SMP	1	92.50	1154.20	92.50	1154.20	-1	
8020801544	SMP	1	92.73	1156.13	92.73	1156.13	-1	
8020809882	SMP	1	93.86	1156.57	93.86	1156.57	-1	
8020818208	SMP	1	88.57	1153.57	88.57	1153.57	-1	
8020826452	SMP	1	89.38	1155.66	89.38	1155.66	-1	
8020834940	SMP	1	89.15	1153.83	89.15	1153.83	-1	
8020843249	SMP	1	90.36	1151.94	90.36	1151.94	-1	
8020851615	SMP	1	93.01	1152.73	93.01	1152.73	-1	
8020859955	SMP	1	95.41	1153.60	95.41	1153.60	-1	
8020868323	SMP	1	98.97	1156.30	98.97	1156.30	-1	
8020876642	SMP	1	98.64	1157.79	98.64	1157.79	-1	
8020884995	SMP	1	97.97	1159.18	97.97	1159.18	-1	
8020893241	SMP	1	97.04	1160.61	97.04	1160.61	-1	
8020901659	SMP	1	98.01	1162.91	98.01	1162.91	-1	
8020909996	SMP	1	99.68	1161.28	99.68	1161.28	-1	
8020918251	SMP	1	100.41	1162.47	100.41	1162.47	-1	
8020926680	SMP	1	102.07	1160.16	102.07	1160.16	-1	
8020935039	SMP	1	103.18	1158.87	103.18	1158.87	-1	
8020943357	SMP	1	103.66	1154.20	103.66	1154.20	-1	
8020951606	SMP	1	104.57	1153.26	104.57	1153.26	-1	
8020960039	SMP	1	103.33	1152.71	103.33	1152.71	-1	
8020968375	SMP	1	102.99	1151.75	102.99	1151.75	-1	
8020976730	SMP	1	102.60	1146.63	102.60	1146.63	-1	
8020984996	SMP	1	102.11	1147.16	102.11	1147.16	-1	
8020993725	SMP	1	100.60	1147.70	100.60	1147.70	-1	
8021001739	SMP	1	98.70	1147.39	98.70	1147.39	-1	
8021010084	SMP	1	96.84	1148.49	96.84	1148.49	-1	
8021018363	SMP	1	95.51	1149.66	95.51	1149.66	-1	
8021026785	SMP	1	94.55	1151.18	94.55	1151.18	-1	
8021035171	SMP	1	94.72	1152.24	94.72	1152.24	-1	
8021043477	SMP	1	95.50	1157.77	95.50	1157.77	-1	
8021051763	SMP	1	96.79	1163.47	96.79	1163.47	-1	
8021060105	SMP	1	99.46	1163.42	99.46	1163.42	-1	
8021068562	SMP	1	102.61	1161.13	102.61	1161.13	-1	
8021076771	SMP	1	104.46	1161.74	104.46	1161.74	-1	
8021085140	SMP	1	115.92	1165.75	115.92	1165.75	-1	
8021093519	SMP	1	101.89	1167.21	101.89	1167.21	-1	
8021101903	SMP	1	108.62	1164.00	108.62	1164.00	-1	
8021110137	SMP	1	144.66	1161.84	144.66	1161.84	-1	
8021118493	SMP	1	296.93	1062.55	296.93	1062.55	-1	
8021126833	SMP	1	401.80	975.34	401.80	975.34	-1	
8021135277	SMP	1	514.35	888.27	514.35	888.27	-1	
8021143509	SMP	1	578.20	865.57	578.20	865.57	-1	
8021151852	SMP	1	578.41	848.64	578.41	848.64	-1	
8021160563	SMP	1	586.04	852.86	586.04	852.86	-1	
8021168622	SMP	1	587.33	836.03	587.33	836.03	-1	
8021176883	SMP	1	589.19	833.32	589.19	833.32	-1	
8021185269	SMP	1	588.13	829.19	588.13	829.19	-1	
8021193972	SMP	1	594.00	824.16	594.00	824.16	-1	
8021201873	SMP	1	595.07	821.76	595.07	821.76	-1	
8021210222	SMP	1	598.27	829.68	598.27	829.68	-1	
8021218572	SMP	1	605.58	827.74	605.58	827.74	-1	
8021227041	SMP	1	601.72	821.85	601.72	821.85	-1	
8021235315	SMP	1	607.31	816.47	607.31	816.47	-1	
8021243596	SMP	1	600.92	816.64	600.92	816.64	-1	
8021251992	SMP	1	600.63	815.20	600.63	815.20	-1	
8021260346	SMP	1	607.22	813.12	607.22	813.12	-1	
8021268659	SMP	1	603.41	807.96	603.41	807.96	-1	
8021276985	SMP	1	605.82	803.20	605.82	803.20	-1	
8021285377	SMP	1	593.04	811.08	593.04	811.08	-1	
8021294132	SMP	1	602.06	808.02	602.06	808.02	-1	
8021302056	SMP	1	601.88	806.51	601.88	806.51	-1	
8021310360	SMP	1	607.05	803.28	607.05	803.28	-1	
8021318725	SMP	1	598.28	800.84	598.28	800.84	-1	
8021343775	SMP	1	601.42	797.83	601.42	797.83	-1	
8021352062	SMP	1	602.90	804.20	602.90	804.20	-1	
8021360372	SMP	1	610.36	795.35	610.36	795.35	-1	
8021368745	SMP	1	608.90	799.42	608.90	799.42	-1	
8021377128	SMP	1	600.84	795.23	600.84	795.23	-1	
8021385460	SMP	1	600.42	790.36	600.42	790.36	-1	
8021393865	SMP	1	600.15	796.05	600.15	796.05	-1	
8021402196	SMP	1	597.92	790.59	597.92	790.59	-1	
8021410498	SMP	1	606.66	796.34	606.66	796.34	-1	
8021418848	SMP	1	621.78	801.34	621.78	801.34	-1	
8021427159	SMP	1	601.76	795.00	601.76	795.00	-1	
8021435511	SMP	1	612.46	800.20	612.46	800.20	-1	
8021443875	SMP	1	599.60	798.63	599.60	798.63	-1	
8021452252	SMP	1	614.64	801.06	614.64	801.06	-1	
8021460506	SMP	1	618.49	799.39	618.49	799.39	-1	
8021468894	SMP	1	614.59	804.92	614.59	804.92	-1	
8021477240	SMP	1	614.37	805.24	614.37	805.24	-1	
8021485503	SMP	1	611.96	805.45	611.96	805.45	-1	
8021493910	SMP	1	616.63	806.13	616.63	806.13	-1	
8021502288	SMP	1	614.08	802.38	614.08	802.38	-1	
8021510578	SMP	1	613.21	801.98	613.21	801.98	-1	
8021518893	SMP	1	619.79	804.63	619.79	804.63	-1	
8021527268	SMP	1	622.18	801.90	622.18	801.90	-1	
8021535651	SMP	1	618.12	805.45	618.12	805.45	-1	
8021544039	SMP	1	625.49	802.84	625.49	802.84	-1	
8021552221	SMP	1	616.11	800.93	616.11	800.93	-1	
8021560596	SMP	1	621.37	801.07	621.37	801.07	-1	
8021569017	SMP	1	612.99	802.05	612.99	802.05	-1	
8021577381	SMP	1	623.52	798.94	623.52	798.94	-1	
8021585651	SMP	1	625.88	799.31	625.88	799.31	-1	
8021594249	SMP	1	622.76	795.76	622.76	795.76	-1	
8021602480	SMP	1	634.55	799.07	634.55	799.07	-1	
8021610628	SMP	1	630.04	801.96	630.04	801.96	-1	
8021618956	SMP	1	628.06	799.58	628.06	799.58	-1	
8021627396	SMP	1	634.51	796.70	634.51	796.70	-1	
8021635764	SMP	1	637.96	795.77	637.96	795.77	-1	
8021644033	SMP	1	632.82	799.71	632.82	799.71	-1	
8021652382	SMP	1	629.99	792.59	629.99	792.59	-1	
8021660727	SMP	1	630.80	788.13	630.80	788.13	-1	
8021669257	SMP	1	637.75	796.21	637.75	796.21	-1	
8021677343	SMP	1	643.02	798.39	643.02	798.39	-1	
8021685751	SMP	1	634.43	788.59	634.43	788.59	-1	
8021694162	SMP	1	636.46	793.33	636.46	793.33	-1	
8021702484	SMP	1	641.79	782.27	641.79	782.27	-1	
8021710751	SMP	1	643.33	789.49	643.33	789.49	-1	
8021719101	SMP	1	649.17	790.89	649.17	790.89	-1	
8021727741	SMP	1	649.04	783.94	649.04	783.94	-1	
8021735777	SMP	1	644.06	782.29	644.06	782.29	-1	
8021744084	SMP	1	655.27	785.77	655.27	785.77	-1	
8021752478	SMP	1	648.13	788.52	648.13	788.52	-1	
8021761411	SMP	1	658.09	785.83	658.09	785.83	-1	
8021769145	SMP	1	655.81	783.14	655.81	783.14	-1	
8021777495	SMP	1	651.16	783.56	651.16	783.56	-1	
8021785871	SMP	1	654.19	790.04	654.19	790.04	-1	
8021794299	SMP	1	653.22	790.95	653.22	790.95	-1	
8021802518	SMP	1	657.74	789.01	657.74	789.01	-1	
8021810879	SMP	1	652.80	788.30	652.80	788.30	-1	
8021819192	SMP	1	655.49	793.42	655.49	793.42	-1	
8021827646	SMP	1	656.53	796.55	656.53	796.55	-1	
8021835919	SMP	1	662.92	792.43	662.92	792.43	-1	
8021844198	SMP	1	658.23	805.70	658.23	805.70	-1	
8021852601	SMP	1	656.69	798.82	656.69	798.82	-1	
8021861009	SMP	1	661.55	800.35	661.55	800.35	-1	
8021869255	SMP	1	656.56	805.01	656.56	805.01	-1	
8021877598	SMP	1	660.84	796.31	660.84	796.31	-1	
8021885971	SMP	1	658.46	802.74	658.46	802.74	-1	
8021894779	SMP	1	655.90	792.09	655.90	792.09	-1	
8021902636	SMP	1	664.65	804.27	664.65	804.27	-1	
8021910959	SMP	1	656.34	805.46	656.34	805.46	-1	
8021919330	SMP	1	655.83	803.10	655.83	803.10	-1	
8021927625	SMP	1	662.25	804.11	662.25	804.11	-1	
8021936019	SMP	1	663.10	802.37	663.10	802.37	-1	
8021944340	SMP	1	662.18	800.54	662.18	800.54	-1	
8021952741	SMP	1	657.59	804.67	657.59	804.67	-1	
8021961027	SMP	1	660.39	797.91	660.39	797.91	-1	
8021969375	SMP	1	663.37	806.61	663.37	806.61	-1	
8021977749	SMP	1	665.16	802.34	665.16	802.34	-1	
8021986123	SMP	1	669.82	809.97	669.82	809.97	-1	
8021994379	SMP	1	668.41	804.98	668.41	804.98	-1	
8022002753	SMP	1	671.56	806.95	671.56	806.95	-1	
8022011160	SMP	1	671.14	807.21	671.14	807.21	-1	
8022019304	SMP	1	670.53	802.80	670.53	802.80	-1	
8022027754	SMP	1	667.19	805.08	667.19	805.08	-1	
8022036120	SMP	1	664.48	810.83	664.48	810.83	-1	
8022044478	SMP	1	670.33	815.52	670.33	815.52	-1	
8022052737	SMP	1	673.99	817.04	673.99	817.04	-1	
8022061792	SMP	1	680.56	812.83	680.56	812.83	-1	
8022069469	SMP	1	679.58	813.34	679.58	813.34	-1	
8022077834	SMP	1	658.01	809.78	658.01	809.78	-1	
8022086110	SMP	1	670.97	809.44	670.97	809.44	-1	
8022094465	SMP	1	676.11	807.83	676.11	807.83	-1	
8022102888	SMP	1	661.98	814.39	661.98	814.39	-1	
8022111231	SMP	1	687.08	816.41	687.08	816.41	-1	
8022119433	SMP	1	668.21	819.98	668.21	819.98	-1	
8022128315	SMP	1	680.37	819.23	680.37	819.23	-1	
8022136258	SMP	1	673.57	818.02	673.57	818.02	-1	
8022144486	SMP	1	673.44	810.65	673.44	810.65	-1	
8022152870	SMP	1	668.77	812.55	668.77	812.55	-1	
8022161248	SMP	1	669.63	816.81	669.63	816.81	-1	
8022169636	SMP	1	673.19	821.66	673.19	821.66	-1	
8022177871	SMP	1	670.38	818.47	670.38	818.47	-1	
8022186280	SMP	1	678.78	823.18	678.78	823.18	-1	
8022194920	SMP	1	673.07	817.32	673.07	817.32	-1	
8022203062	SMP	1	675.20	810.56	675.20	810.56	-1	
8022211238	SMP	1	680.04	811.27	680.04	811.27	-1	
8022219573	SMP	1	671.49	803.43	671.49	803.43	-1	
8022228034	SMP	1	677.59	808.71	677.59	808.71	-1	
8022236384	SMP	1	672.78	807.09	672.78	807.09	-1	
8022244576	SMP	1	675.86	803.86	675.86	803.86	-1	
8022252998	SMP	1	677.74	804.54	677.74	804.54	-1	
8022261325	SMP	1	674.76	797.36	674.76	797.36	-1	
8022269755	SMP	1	679.88	799.99	679.88	799.99	-1	
8022278039	SMP	1	681.63	799.51	681.63	799.51	-1	
8022286385	SMP	1	681.65	804.66	681.65	804.66	-1	
8022294709	SMP	1	681.00	806.16	681.00	806.16	-1	
8022303017	SMP	1	682.86	799.60	682.86	799.60	-1	
8022311356	SMP	1	690.44	804.12	690.44	804.12	-1	
8022319754	SMP	1	685.05	803.82	685.05	803.82	-1	
8022328134	SMP	1	684.28	803.00	684.28	803.00	-1	
8022336370	SMP	1	682.36	803.79	682.36	803.79	-1	
8022344704	SMP	1	681.90	805.53	681.90	805.53	-1	
8022353098	SMP	1	688.99	806.25	688.99	806.25	-1	
8022361500	SMP	1	679.48	805.41	679.48	805.41	-1	
8022369733	SMP	1	674.92	805.11	674.92	805.11	-1	
8022378330	SMP	1	682.20	802.89	682.20	802.89	-1	
8022386485	SMP	1	681.25	805.12	681.25	805.12	-1	
8022394888	SMP	1	674.01	803.78	674.01	803.78	-1	
8022403143	SMP	1	678.63	805.97	678.63	805.97	-1	
8022411487	SMP	1	678.11	805.35	678.11	805.35	-1	
8022419874	SMP	1	676.03	805.26	676.03	805.26	-1	
8022428152	SMP	1	682.11	806.19	682.11	806.19	-1	
8022436504	SMP	1	662.68	797.42	662.68	797.42	-1	
8022444838	SMP	1	679.00	810.57	679.00	810.57	-1	
8022453203	SMP	1	662.71	805.78	662.71	805.78	-1	
8022461542	SMP	1	684.20	816.17	684.20	816.17	-1	
8022469867	SMP	1	664.52	814.07	664.52	814.07	-1	
8022478258	SMP	1	690.52	817.59	690.52	817.59	-1	
8022486618	SMP	1	688.08	817.52	688.08	817.52	-1	
8022494852	SMP	1	679.19	815.89	679.19	815.89	-1	
8022503252	SMP	1	693.12	825.52	693.12	825.52	-1	
8022511562	SMP	1	684.14	820.48	684.14	820.48	-1	
8022519993	SMP	1	694.99	819.46	694.99	819.46	-1	
8022528344	SMP	1	670.94	818.23	670.94	818.23	-1	
8022536642	SMP	1	690.32	819.34	690.32	819.34	-1	
8022544961	SMP	1	681.62	826.48	681.62	826.48	-1	
8022553330	SMP	1	694.12	823.33	694.12	823.33	-1	
8022561636	SMP	1	668.64	818.56	668.64	818.56	-1	
8022570144	SMP	1	685.09	819.38	685.09	819.38	-1	
8022578290	SMP	1	690.24	823.01	690.24	823.01	-1	
8022586585	SMP	1	691.91	825.88	691.91	825.88	-1	
8022594950	SMP	1	695.27	827.18	695.27	827.18	-1	
8022603361	SMP	1	687.48	828.19	687.48	828.19	-1	
8022611731	SMP	1	688.86	826.16	688.86	826.16	-1	
8022628327	SMP	1	694.59	833.35	694.59	833.35	-1	
8022636747	SMP	1	686.36	827.85	686.36	827.85	-1	
8022645084	SMP	1	683.64	830.61	683.64	830.61	-1	
8022653337	SMP	1	686.69	831.53	686.69	831.53	-1	
8022661718	SMP	1	686.07	832.77	686.07	832.77	-1	
8022670110	SMP	1	682.23	830.63	682.23	830.63	-1	
8022678458	SMP	1	668.66	832.92	668.66	832.92	-1	
8022686729	SMP	1	680.37	832.64	680.37	832.64	-1	
8022695112	SMP	1	670.22	825.39	670.22	825.39	-1	
8022703467	SMP	1	664.78	828.76	664.78	828.76	-1	
8022711696	SMP	1	668.27	829.82	668.27	829.82	-1	
8022720077	SMP	1	670.61	828.79	670.61	828.79	-1	
8022728744	SMP	1	659.80	828.97	659.80	828.97	-1	
8022736859	SMP	1	671.92	831.88	671.92	831.88	-1	
8022745043	SMP	1	653.39	814.88	653.39	814.88	-1	
8022753452	SMP	1	669.79	837.69	669.79	837.69	-1	
8022761823	SMP	1	668.45	829.29	668.45	829.29	-1	
8022770240	SMP	1	671.25	825.60	671.25	825.60	-1	
8022778463	SMP	1	667.50	831.83	667.50	831.83	-1	
8022786839	SMP	1	656.52	825.83	656.52	825.83	-1	
8022795416	SMP	1	668.74	828.22	668.74	828.22	-1	
8022803494	SMP	1	673.94	824.65	673.94	824.65	-1	
