## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-03-eye_data.idf
## Date:	09.07.2015 18:37:13
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42773                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4954501806	SMP	1	841.13	149.50	841.13	149.50	-1	
4954510067	SMP	1	840.66	152.27	840.66	152.27	-1	
4954518429	SMP	1	842.71	139.74	842.71	139.74	-1	
4954526811	SMP	1	832.93	137.43	832.93	137.43	-1	
4954535179	SMP	1	833.64	144.46	833.64	144.46	-1	
4954543436	SMP	1	827.80	153.74	827.80	153.74	-1	
4954551809	SMP	1	829.79	143.40	829.79	143.40	-1	
4954560187	SMP	1	833.64	147.61	833.64	147.61	-1	
4954568402	SMP	1	841.36	149.13	841.36	149.13	-1	
4954576769	SMP	1	837.07	146.70	837.07	146.70	-1	
4954585141	SMP	1	823.24	142.53	823.24	142.53	-1	
4954593514	SMP	1	824.01	150.14	824.01	150.14	-1	
4954601757	SMP	1	831.85	158.41	831.85	158.41	-1	
4954610148	SMP	1	831.99	135.47	831.99	135.47	-1	
4954618517	SMP	1	836.06	261.64	836.06	261.64	-1	
4954626887	SMP	1	832.76	358.46	832.76	358.46	-1	
4954635148	SMP	1	844.65	446.19	844.65	446.19	-1	
4954643515	SMP	1	855.55	493.88	855.55	493.88	-1	
4954651887	SMP	1	863.32	502.57	863.32	502.57	-1	
4954660268	SMP	1	874.90	509.61	874.90	509.61	-1	
4954668511	SMP	1	879.48	509.83	879.48	509.83	-1	
4954676880	SMP	1	865.36	509.09	865.36	509.09	-1	
4954685261	SMP	1	874.82	509.08	874.82	509.08	-1	
4954693539	SMP	1	877.73	509.25	877.73	509.25	-1	
4954701887	SMP	1	879.27	509.47	879.27	509.47	-1	
4954710265	SMP	1	877.63	508.88	877.63	508.88	-1	
4954718636	SMP	1	880.07	504.94	880.07	504.94	-1	
4954726890	SMP	1	882.01	507.49	882.01	507.49	-1	
4954735260	SMP	1	880.41	506.85	880.41	506.85	-1	
4954743633	SMP	1	881.78	505.99	881.78	505.99	-1	
4954752003	SMP	1	885.18	504.28	885.18	504.28	-1	
4954760278	SMP	1	887.15	504.02	887.15	504.02	-1	
4954768640	SMP	1	885.21	504.76	885.21	504.76	-1	
4954777113	SMP	1	886.08	505.19	886.08	505.19	-1	
4954785460	SMP	1	885.59	504.65	885.59	504.65	-1	
4954793702	SMP	1	888.79	502.18	888.79	502.18	-1	
4954802119	SMP	1	883.01	500.59	883.01	500.59	-1	
4954810457	SMP	1	887.71	500.34	887.71	500.34	-1	
4954818831	SMP	1	889.90	497.58	889.90	497.58	-1	
4954827015	SMP	1	890.36	496.12	890.36	496.12	-1	
4954835446	SMP	1	891.19	499.28	891.19	499.28	-1	
4954843801	SMP	1	886.83	497.29	886.83	497.29	-1	
4954852061	SMP	1	888.60	499.23	888.60	499.23	-1	
4954860439	SMP	1	890.58	498.22	890.58	498.22	-1	
4954868767	SMP	1	890.07	496.16	890.07	496.16	-1	
4954877203	SMP	1	893.78	498.44	893.78	498.44	-1	
4954885437	SMP	1	802.23	494.97	802.23	494.97	-1	
4954893806	SMP	1	637.92	592.10	637.92	592.10	-1	
4954902158	SMP	1	0.00	0.00	0.00	0.00	-1	
4954910553	SMP	1	-32.70	738.03	-32.70	738.03	-1	
4954918773	SMP	1	-6.44	0.00	-6.44	0.00	-1	
4954927177	SMP	1	-4.50	0.00	-4.50	0.00	-1	
4954935533	SMP	1	-3.44	0.00	-3.44	0.00	-1	
4954943920	SMP	1	-2.77	0.00	-2.77	0.00	-1	
4954952171	SMP	1	215.81	810.52	215.81	810.52	-1	
4954960523	SMP	1	98.80	739.15	98.80	739.15	-1	
4954968913	SMP	1	546.52	736.36	546.52	736.36	-1	
4954977184	SMP	1	561.54	658.29	561.54	658.29	-1	
4954985549	SMP	1	556.24	795.01	556.24	795.01	-1	
4954993927	SMP	1	557.55	740.32	557.55	740.32	-1	
4955002308	SMP	1	558.16	737.73	558.16	737.73	-1	
4955010590	SMP	1	706.43	720.86	706.43	720.86	-1	
4955018943	SMP	1	708.35	635.63	708.35	635.63	-1	
4955027266	SMP	1	689.19	601.50	689.19	601.50	-1	
4955035649	SMP	1	697.89	588.66	697.89	588.66	-1	
4955043913	SMP	1	679.63	573.89	679.63	573.89	-1	
4955052305	SMP	1	703.84	567.72	703.84	567.72	-1	
4955060684	SMP	1	718.25	553.22	718.25	553.22	-1	
4955069075	SMP	1	707.32	546.48	707.32	546.48	-1	
4955077311	SMP	1	707.59	534.60	707.59	534.60	-1	
4955085690	SMP	1	505.13	610.09	505.13	610.09	-1	
4955094071	SMP	1	679.63	537.50	679.63	537.50	-1	
4955102300	SMP	1	690.40	540.17	690.40	540.17	-1	
4955110668	SMP	1	679.22	545.02	679.22	545.02	-1	
4955119084	SMP	1	671.02	541.39	671.02	541.39	-1	
4955127447	SMP	1	670.43	548.33	670.43	548.33	-1	
4955135702	SMP	1	678.07	535.17	678.07	535.17	-1	
4955144086	SMP	1	633.59	570.90	633.59	570.90	-1	
4955152451	SMP	1	630.63	571.28	630.63	571.28	-1	
4955160844	SMP	1	654.98	571.84	654.98	571.84	-1	
4955169066	SMP	1	673.65	582.17	673.65	582.17	-1	
4955177446	SMP	1	711.18	551.15	711.18	551.15	-1	
4955185820	SMP	1	761.04	557.01	761.04	557.01	-1	
4955194140	SMP	1	770.04	541.92	770.04	541.92	-1	
4955202421	SMP	1	760.76	553.32	760.76	553.32	-1	
4955210811	SMP	1	770.64	550.53	770.64	550.53	-1	
4955219196	SMP	1	768.24	551.34	768.24	551.34	-1	
4955227417	SMP	1	770.41	548.62	770.41	548.62	-1	
4955235811	SMP	1	773.79	547.33	773.79	547.33	-1	
4955244181	SMP	1	775.46	542.40	775.46	542.40	-1	
4955252558	SMP	1	770.28	534.67	770.28	534.67	-1	
4955260798	SMP	1	768.75	536.15	768.75	536.15	-1	
4955269184	SMP	1	772.32	534.70	772.32	534.70	-1	
4955277558	SMP	1	769.36	534.91	769.36	534.91	-1	
4955285951	SMP	1	769.68	536.72	769.68	536.72	-1	
4955294160	SMP	1	773.07	538.24	773.07	538.24	-1	
4955302558	SMP	1	774.34	538.22	774.34	538.22	-1	
4955311083	SMP	1	773.99	535.01	773.99	535.01	-1	
4955319348	SMP	1	770.26	537.03	770.26	537.03	-1	
4955327595	SMP	1	774.26	538.75	774.26	538.75	-1	
4955717407	MSG	1	# Message: elmo_tapping1.avi
4955719724	SMP	1	475.23	623.26	475.23	623.26	-1	
4955728076	SMP	1	469.99	622.42	469.99	622.42	-1	
4955736896	SMP	1	470.91	622.82	470.91	622.82	-1	
4955744692	SMP	1	473.22	623.38	473.22	623.38	-1	
4955753059	SMP	1	473.63	623.54	473.63	623.54	-1	
4955761454	SMP	1	474.18	623.54	474.18	623.54	-1	
4955769690	SMP	1	468.56	622.45	468.56	622.45	-1	
4955778191	SMP	1	473.65	619.74	473.65	619.74	-1	
4955786438	SMP	1	477.59	620.08	477.59	620.08	-1	
4955794716	SMP	1	479.00	619.70	479.00	619.70	-1	
4955803021	SMP	1	477.70	618.66	477.70	618.66	-1	
4955811459	SMP	1	472.73	621.34	472.73	621.34	-1	
4955819764	SMP	1	472.51	622.20	472.51	622.20	-1	
4955828009	SMP	1	469.79	624.36	469.79	624.36	-1	
4955836454	SMP	1	469.93	620.58	469.93	620.58	-1	
4955844850	SMP	1	468.29	619.88	468.29	619.88	-1	
4955853163	SMP	1	464.44	621.66	464.44	621.66	-1	
4955861450	SMP	1	463.07	621.89	463.07	621.89	-1	
4955869809	SMP	1	466.38	624.16	466.38	624.16	-1	
4955878216	SMP	1	464.02	623.62	464.02	623.62	-1	
4955886581	SMP	1	468.89	623.87	468.89	623.87	-1	
4955894816	SMP	1	468.93	623.02	468.93	623.02	-1	
4955903223	SMP	1	465.18	622.89	465.18	622.89	-1	
4955911575	SMP	1	472.79	616.62	472.79	616.62	-1	
4955919817	SMP	1	476.83	538.86	476.83	538.86	-1	
4955928187	SMP	1	473.36	500.75	473.36	500.75	-1	
4955936557	SMP	1	484.07	496.38	484.07	496.38	-1	
4955944967	SMP	1	482.24	488.76	482.24	488.76	-1	
4955953206	SMP	1	480.35	489.57	480.35	489.57	-1	
4955961536	SMP	1	482.04	495.73	482.04	495.73	-1	
4955969942	SMP	1	488.52	486.56	488.52	486.56	-1	
4955978376	SMP	1	485.02	492.51	485.02	492.51	-1	
4955986556	SMP	1	486.66	486.06	486.66	486.06	-1	
4955994946	SMP	1	485.68	489.63	485.68	489.63	-1	
4956003317	SMP	1	479.29	484.16	479.29	484.16	-1	
4956011701	SMP	1	481.40	488.40	481.40	488.40	-1	
4956019927	SMP	1	483.98	485.57	483.98	485.57	-1	
4956028333	SMP	1	485.46	485.78	485.46	485.78	-1	
4956036694	SMP	1	486.31	484.56	486.31	484.56	-1	
4956044951	SMP	1	493.59	482.99	493.59	482.99	-1	
4956053299	SMP	1	489.79	483.07	489.79	483.07	-1	
4956061686	SMP	1	486.17	482.89	486.17	482.89	-1	
4956070211	SMP	1	484.98	480.62	484.98	480.62	-1	
4956078660	SMP	1	472.16	478.39	472.16	478.39	-1	
4956086712	SMP	1	374.03	435.00	374.03	435.00	-1	
4956095094	SMP	1	362.27	404.42	362.27	404.42	-1	
4956103423	SMP	1	300.74	388.61	300.74	388.61	-1	
4956111707	SMP	1	291.29	382.74	291.29	382.74	-1	
4956120056	SMP	1	296.80	387.55	296.80	387.55	-1	
4956128409	SMP	1	306.90	384.48	306.90	384.48	-1	
4956136800	SMP	1	305.87	385.20	305.87	385.20	-1	
4956145091	SMP	1	306.53	385.78	306.53	385.78	-1	
4956153380	SMP	1	317.23	391.72	317.23	391.72	-1	
4956161846	SMP	1	308.51	388.28	308.51	388.28	-1	
4956170141	SMP	1	296.42	386.22	296.42	386.22	-1	
4956178473	SMP	1	296.82	386.68	296.82	386.68	-1	
4956186801	SMP	1	294.83	386.78	294.83	386.78	-1	
4956195176	SMP	1	297.99	386.78	297.99	386.78	-1	
4956203419	SMP	1	302.11	390.65	302.11	390.65	-1	
4956211820	SMP	1	304.02	394.21	304.02	394.21	-1	
4956220223	SMP	1	304.07	394.52	304.07	394.52	-1	
4956228572	SMP	1	303.31	398.27	303.31	398.27	-1	
4956236821	SMP	1	298.72	396.94	298.72	396.94	-1	
4956245213	SMP	1	297.14	393.90	297.14	393.90	-1	
4956253542	SMP	1	296.97	400.64	296.97	400.64	-1	
4956261963	SMP	1	295.13	398.03	295.13	398.03	-1	
4956270189	SMP	1	301.17	398.85	301.17	398.85	-1	
4956278691	SMP	1	299.80	399.16	299.80	399.16	-1	
4956286928	SMP	1	300.36	403.39	300.36	403.39	-1	
4956295324	SMP	1	298.07	401.78	298.07	401.78	-1	
4956303576	SMP	1	298.32	401.77	298.32	401.77	-1	
4956311982	SMP	1	299.83	400.94	299.83	400.94	-1	
4956320305	SMP	1	299.45	394.88	299.45	394.88	-1	
4956328520	SMP	1	297.96	406.48	297.96	406.48	-1	
4956336913	SMP	1	294.19	386.36	294.19	386.36	-1	
4956345320	SMP	1	292.45	343.56	292.45	343.56	-1	
4956353686	SMP	1	301.03	353.97	301.03	353.97	-1	
4956362135	SMP	1	294.88	354.51	294.88	354.51	-1	
4956370304	SMP	1	303.68	325.98	303.68	325.98	-1	
4956378724	SMP	1	296.47	342.32	296.47	342.32	-1	
4956387071	SMP	1	295.14	331.16	295.14	331.16	-1	
4956395328	SMP	1	295.36	338.27	295.36	338.27	-1	
4956403694	SMP	1	286.81	342.14	286.81	342.14	-1	
4956412148	SMP	1	289.62	332.14	289.62	332.14	-1	
4956420485	SMP	1	288.41	330.31	288.41	330.31	-1	
4956428679	SMP	1	290.95	328.92	290.95	328.92	-1	
4956437066	SMP	1	288.88	318.61	288.88	318.61	-1	
4956445461	SMP	1	286.01	333.90	286.01	333.90	-1	
4956453801	SMP	1	284.73	327.43	284.73	327.43	-1	
4956462069	SMP	1	283.36	323.16	283.36	323.16	-1	
4956470423	SMP	1	282.16	331.05	282.16	331.05	-1	
4956478878	SMP	1	282.24	349.51	282.24	349.51	-1	
4956487074	SMP	1	280.78	302.38	280.78	302.38	-1	
4956495428	SMP	1	282.38	312.78	282.38	312.78	-1	
4956503788	SMP	1	280.48	305.93	280.48	305.93	-1	
4956512206	SMP	1	278.99	322.81	278.99	322.81	-1	
4956520373	SMP	1	277.74	288.37	277.74	288.37	-1	
4956528795	SMP	1	278.45	288.25	278.45	288.25	-1	
4956537179	SMP	1	279.72	298.15	279.72	298.15	-1	
4956545585	SMP	1	282.64	289.51	282.64	289.51	-1	
4956553795	SMP	1	281.56	289.40	281.56	289.40	-1	
4956562178	SMP	1	285.18	304.87	285.18	304.87	-1	
4956570532	SMP	1	287.87	306.98	287.87	306.98	-1	
4956578953	SMP	1	288.71	316.02	288.71	316.02	-1	
4956587176	SMP	1	287.40	307.13	287.40	307.13	-1	
4956595573	SMP	1	288.94	329.04	288.94	329.04	-1	
4956603937	SMP	1	292.44	360.23	292.44	360.23	-1	
4956612190	SMP	1	295.57	351.97	295.57	351.97	-1	
4956620550	SMP	1	295.46	300.98	295.46	300.98	-1	
4956628923	SMP	1	291.06	347.14	291.06	347.14	-1	
4956637297	SMP	1	292.95	366.47	292.95	366.47	-1	
4956645593	SMP	1	294.35	369.31	294.35	369.31	-1	
4956653892	SMP	1	294.95	354.75	294.95	354.75	-1	
4956662316	SMP	1	291.45	364.95	291.45	364.95	-1	
4956670733	SMP	1	289.75	366.28	289.75	366.28	-1	
4956678964	SMP	1	292.62	364.53	292.62	364.53	-1	
4956687321	SMP	1	298.03	359.51	298.03	359.51	-1	
4956695658	SMP	1	300.00	379.74	300.00	379.74	-1	
4956704049	SMP	1	301.08	376.43	301.08	376.43	-1	
4956712318	SMP	1	315.71	346.19	315.71	346.19	-1	
4956720693	SMP	1	295.34	377.07	295.34	377.07	-1	
4956729079	SMP	1	291.53	399.69	291.53	399.69	-1	
4956737298	SMP	1	301.81	364.57	301.81	364.57	-1	
4956745705	SMP	1	310.16	404.95	310.16	404.95	-1	
4956754099	SMP	1	356.14	522.16	356.14	522.16	-1	
4956762452	SMP	1	356.48	605.26	356.48	605.26	-1	
4956770659	SMP	1	362.12	661.58	362.12	661.58	-1	
4956779052	SMP	1	379.80	661.72	379.80	661.72	-1	
4956787440	SMP	1	378.68	659.35	378.68	659.35	-1	
4956795800	SMP	1	384.72	651.68	384.72	651.68	-1	
4956804065	SMP	1	386.19	659.42	386.19	659.42	-1	
4956812417	SMP	1	387.28	661.90	387.28	661.90	-1	
4956820790	SMP	1	388.65	669.07	388.65	669.07	-1	
4956829177	SMP	1	388.64	667.71	388.64	667.71	-1	
4956837395	SMP	1	388.37	667.08	388.37	667.08	-1	
4956846156	SMP	1	389.21	669.28	389.21	669.28	-1	
4956854172	SMP	1	389.51	667.32	389.51	667.32	-1	
4956862569	SMP	1	391.47	663.87	391.47	663.87	-1	
4956870786	SMP	1	389.74	659.91	389.74	659.91	-1	
4956879328	SMP	1	385.57	650.14	385.57	650.14	-1	
4956887547	SMP	1	388.06	662.38	388.06	662.38	-1	
4956895794	SMP	1	389.20	666.12	389.20	666.12	-1	
4956904173	SMP	1	388.18	657.07	388.18	657.07	-1	
4956912590	SMP	1	386.98	650.30	386.98	650.30	-1	
4956921049	SMP	1	387.24	650.59	387.24	650.59	-1	
4956929189	SMP	1	385.50	648.15	385.50	648.15	-1	
4956937527	SMP	1	386.74	646.77	386.74	646.77	-1	
4956945957	SMP	1	387.11	643.24	387.11	643.24	-1	
4956954305	SMP	1	387.48	647.66	387.48	647.66	-1	
4956962583	SMP	1	387.00	651.93	387.00	651.93	-1	
4956970924	SMP	1	385.88	650.13	385.88	650.13	-1	
4956979322	SMP	1	386.47	656.50	386.47	656.50	-1	
4956987691	SMP	1	384.53	641.48	384.53	641.48	-1	
4956995925	SMP	1	381.02	638.95	381.02	638.95	-1	
4957004288	SMP	1	379.93	624.51	379.93	624.51	-1	
4957012682	SMP	1	303.29	489.79	303.29	489.79	-1	
4957021071	SMP	1	381.29	360.96	381.29	360.96	-1	
4957029329	SMP	1	374.91	500.01	374.91	500.01	-1	
4957037660	SMP	1	346.95	405.02	346.95	405.02	-1	
4957047188	SMP	1	312.17	385.59	312.17	385.59	-1	
4957054308	SMP	1	354.61	392.59	354.61	392.59	-1	
4957062697	SMP	1	345.33	380.92	345.33	380.92	-1	
4957071086	SMP	1	324.12	378.80	324.12	378.80	-1	
4957079420	SMP	1	326.60	380.37	326.60	380.37	-1	
4957087690	SMP	1	327.04	382.17	327.04	382.17	-1	
4957096037	SMP	1	322.45	383.34	322.45	383.34	-1	
4957104388	SMP	1	323.83	387.45	323.83	387.45	-1	
4957112771	SMP	1	327.01	385.03	327.01	385.03	-1	
4957121194	SMP	1	321.02	375.14	321.02	375.14	-1	
4957129467	SMP	1	325.56	390.76	325.56	390.76	-1	
4957137801	SMP	1	321.44	382.51	321.44	382.51	-1	
4957146142	SMP	1	324.05	406.81	324.05	406.81	-1	
4957154435	SMP	1	322.73	390.72	322.73	390.72	-1	
4957162825	SMP	1	322.47	392.47	322.47	392.47	-1	
4957171149	SMP	1	327.51	390.01	327.51	390.01	-1	
4957179488	SMP	1	323.86	406.88	323.86	406.88	-1	
4957187808	SMP	1	324.85	402.64	324.85	402.64	-1	
4957196190	SMP	1	315.72	388.50	315.72	388.50	-1	
4957204547	SMP	1	323.07	371.33	323.07	371.33	-1	
4957212771	SMP	1	328.68	372.40	328.68	372.40	-1	
4957221138	SMP	1	314.88	381.40	314.88	381.40	-1	
4957229545	SMP	1	316.03	435.74	316.03	435.74	-1	
4957237922	SMP	1	327.23	381.01	327.23	381.01	-1	
4957246263	SMP	1	314.40	422.94	314.40	422.94	-1	
4957254558	SMP	1	321.66	391.38	321.66	391.38	-1	
4957262943	SMP	1	318.00	417.55	318.00	417.55	-1	
4957271283	SMP	1	321.65	416.54	321.65	416.54	-1	
4957279574	SMP	1	329.16	414.03	329.16	414.03	-1	
4957287921	SMP	1	329.67	397.85	329.67	397.85	-1	
4957296284	SMP	1	321.45	428.38	321.45	428.38	-1	
4957304501	SMP	1	323.56	413.94	323.56	413.94	-1	
4957312902	SMP	1	324.80	423.28	324.80	423.28	-1	
4957321278	SMP	1	319.73	404.60	319.73	404.60	-1	
4957329749	SMP	1	321.85	420.57	321.85	420.57	-1	
4957337964	SMP	1	323.50	419.99	323.50	419.99	-1	
4957346294	SMP	1	322.79	421.62	322.79	421.62	-1	
4957354693	SMP	1	320.77	421.42	320.77	421.42	-1	
4957363069	SMP	1	320.84	411.34	320.84	411.34	-1	
4957371289	SMP	1	316.80	421.08	316.80	421.08	-1	
4957379697	SMP	1	317.00	411.12	317.00	411.12	-1	
4957388166	SMP	1	316.39	408.33	316.39	408.33	-1	
4957396424	SMP	1	310.11	417.44	310.11	417.44	-1	
4957404673	SMP	1	313.16	412.58	313.16	412.58	-1	
4957413433	SMP	1	315.96	406.68	315.96	406.68	-1	
4957421430	SMP	1	314.26	405.76	314.26	405.76	-1	
4957429689	SMP	1	317.20	393.05	317.20	393.05	-1	
4957438064	SMP	1	315.61	405.45	315.61	405.45	-1	
4957446414	SMP	1	321.13	406.20	321.13	406.20	-1	
4957454813	SMP	1	321.00	405.62	321.00	405.62	-1	
4957463051	SMP	1	317.46	391.65	317.46	391.65	-1	
4957471441	SMP	1	316.54	379.86	316.54	379.86	-1	
4957479925	SMP	1	325.01	386.59	325.01	386.59	-1	
4957488143	SMP	1	336.82	397.54	336.82	397.54	-1	
4957496423	SMP	1	337.98	397.18	337.98	397.18	-1	
4957504755	SMP	1	340.13	428.46	340.13	428.46	-1	
4957513267	SMP	1	338.29	410.30	338.29	410.30	-1	
4957521449	SMP	1	337.35	409.63	337.35	409.63	-1	
4957529822	SMP	1	329.17	401.05	329.17	401.05	-1	
4957538137	SMP	1	332.16	401.25	332.16	401.25	-1	
4957546623	SMP	1	328.66	386.69	328.66	386.69	-1	
4957554794	SMP	1	334.10	397.71	334.10	397.71	-1	
4957563184	SMP	1	331.99	397.63	331.99	397.63	-1	
4957571504	SMP	1	325.88	414.05	325.88	414.05	-1	
4957580350	SMP	1	320.97	409.00	320.97	409.00	-1	
4957588176	SMP	1	321.24	410.88	321.24	410.88	-1	
4957596556	SMP	1	327.46	410.04	327.46	410.04	-1	
4957604936	SMP	1	322.69	403.92	322.69	403.92	-1	
4957613657	SMP	1	317.56	400.23	317.56	400.23	-1	
4957621542	SMP	1	321.71	408.39	321.71	408.39	-1	
4957629945	SMP	1	323.34	415.53	323.34	415.53	-1	
4957638318	SMP	1	322.14	407.57	322.14	407.57	-1	
4957646667	SMP	1	322.36	366.92	322.36	366.92	-1	
4957654932	SMP	1	323.75	374.44	323.75	374.44	-1	
4957663274	SMP	1	321.34	359.38	321.34	359.38	-1	
4957671664	SMP	1	325.88	390.15	325.88	390.15	-1	
4957680073	SMP	1	324.38	357.05	324.38	357.05	-1	
4957688291	SMP	1	317.59	370.32	317.59	370.32	-1	
4957696646	SMP	1	322.50	367.67	322.50	367.67	-1	
4957705047	SMP	1	328.13	362.51	328.13	362.51	-1	
4957713773	SMP	1	321.00	395.91	321.00	395.91	-1	
4957721672	SMP	1	304.70	358.45	304.70	358.45	-1	
4957730051	SMP	1	325.27	359.50	325.27	359.50	-1	
4957738375	SMP	1	330.79	365.86	330.79	365.86	-1	
4957746650	SMP	1	315.58	358.65	315.58	358.65	-1	
4957755223	SMP	1	313.59	375.78	313.59	375.78	-1	
4957763424	SMP	1	311.18	368.09	311.18	368.09	-1	
4957771788	SMP	1	310.12	365.64	310.12	365.64	-1	
4957780051	SMP	1	323.70	356.03	323.70	356.03	-1	
4957788430	SMP	1	314.98	354.18	314.98	354.18	-1	
4957796779	SMP	1	322.13	386.08	322.13	386.08	-1	
4957805103	SMP	1	321.51	354.20	321.51	354.20	-1	
4957813838	SMP	1	319.61	360.72	319.61	360.72	-1	
4957821789	SMP	1	326.59	358.76	326.59	358.76	-1	
4957830150	SMP	1	315.81	343.19	315.81	343.19	-1	
4957838435	SMP	1	327.86	333.83	327.86	333.83	-1	
4957846852	SMP	1	329.65	349.42	329.65	349.42	-1	
4957855167	SMP	1	331.13	336.18	331.13	336.18	-1	
4957863557	SMP	1	320.67	371.40	320.67	371.40	-1	
4957871814	SMP	1	321.68	353.05	321.68	353.05	-1	
4957880166	SMP	1	344.13	344.52	344.13	344.52	-1	
4957888522	SMP	1	329.49	346.76	329.49	346.76	-1	
4957896882	SMP	1	333.40	338.87	333.40	338.87	-1	
4957905149	SMP	1	336.53	444.25	336.53	444.25	-1	
4957913559	SMP	1	320.77	367.81	320.77	367.81	-1	
4957921932	SMP	1	329.64	409.43	329.64	409.43	-1	
4957930290	SMP	1	328.07	341.30	328.07	341.30	-1	
4957938533	SMP	1	318.29	368.10	318.29	368.10	-1	
4957947088	SMP	1	313.39	409.38	313.39	409.38	-1	
4957955205	SMP	1	332.56	430.56	332.56	430.56	-1	
4957963508	SMP	1	343.77	386.61	343.77	386.61	-1	
4957971942	SMP	1	328.98	381.82	328.98	381.82	-1	
4957980848	SMP	1	326.67	400.90	326.67	400.90	-1	
4957988673	SMP	1	330.90	380.91	330.90	380.91	-1	
4957996919	SMP	1	323.85	401.94	323.85	401.94	-1	
4958005278	SMP	1	327.41	424.11	327.41	424.11	-1	
4958013653	SMP	1	335.13	349.07	335.13	349.07	-1	
4958022107	SMP	1	270.55	307.14	270.55	307.14	-1	
4958030338	SMP	1	337.40	358.02	337.40	358.02	-1	
4958038657	SMP	1	336.88	401.32	336.88	401.32	-1	
4958047122	SMP	1	298.77	292.49	298.77	292.49	-1	
4958055416	SMP	1	328.51	374.98	328.51	374.98	-1	
4958063673	SMP	1	334.76	380.22	334.76	380.22	-1	
4958072121	SMP	1	333.98	429.16	333.98	429.16	-1	
4958080430	SMP	1	335.16	533.81	335.16	533.81	-1	
4958088670	SMP	1	332.62	569.61	332.62	569.61	-1	
4958097018	SMP	1	338.82	608.88	338.82	608.88	-1	
4958105384	SMP	1	340.27	642.73	340.27	642.73	-1	
