## [iView]
## Converted from:	D:\simpleImp\data\150629-sc-03-eye_data.idf
## Date:	29.06.2015 20:28:39
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41512                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150629-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4133885295	SMP	1	521.12	513.20	521.12	513.20	-1	
4133893655	SMP	1	520.88	504.26	520.88	504.26	-1	
4133902067	SMP	1	528.20	520.47	528.20	520.47	-1	
4133910301	SMP	1	525.87	511.20	525.87	511.20	-1	
4133918679	SMP	1	513.05	518.33	513.05	518.33	-1	
4133927055	SMP	1	416.75	445.77	416.75	445.77	-1	
4133935309	SMP	1	464.70	392.24	464.70	392.24	-1	
4133943679	SMP	1	481.95	422.10	481.95	422.10	-1	
4133952055	SMP	1	462.63	446.72	462.63	446.72	-1	
4133960436	SMP	1	458.09	427.99	458.09	427.99	-1	
4133968681	SMP	1	470.97	436.71	470.97	436.71	-1	
4133977056	SMP	1	457.93	427.18	457.93	427.18	-1	
4133985431	SMP	1	451.91	406.94	451.91	406.94	-1	
4133993792	SMP	1	484.23	416.31	484.23	416.31	-1	
4134002019	SMP	1	422.89	422.69	422.89	422.69	-1	
4134010394	SMP	1	451.11	397.34	451.11	397.34	-1	
4134018764	SMP	1	464.48	429.14	464.48	429.14	-1	
4134027128	SMP	1	423.71	427.08	423.71	427.08	-1	
4134035381	SMP	1	443.62	416.79	443.62	416.79	-1	
4134043791	SMP	1	480.69	432.12	480.69	432.12	-1	
4134052169	SMP	1	451.54	418.70	451.54	418.70	-1	
4134060390	SMP	1	460.67	418.10	460.67	418.10	-1	
4134068762	SMP	1	491.27	423.41	491.27	423.41	-1	
4134077135	SMP	1	421.58	428.65	421.58	428.65	-1	
4134085518	SMP	1	471.19	376.38	471.19	376.38	-1	
4134093760	SMP	1	473.13	421.25	473.13	421.25	-1	
4134102138	SMP	1	471.11	417.81	471.11	417.81	-1	
4134110504	SMP	1	447.51	415.94	447.51	415.94	-1	
4134118882	SMP	1	457.91	415.55	457.91	415.55	-1	
4134127130	SMP	1	467.90	420.43	467.90	420.43	-1	
4134135510	SMP	1	475.33	417.55	475.33	417.55	-1	
4134143887	SMP	1	476.98	416.44	476.98	416.44	-1	
4134152266	SMP	1	465.97	416.20	465.97	416.20	-1	
4134160540	SMP	1	462.74	418.11	462.74	418.11	-1	
4134168881	SMP	1	455.03	415.65	455.03	415.65	-1	
4134177260	SMP	1	455.24	414.51	455.24	414.51	-1	
4134185632	SMP	1	455.72	409.69	455.72	409.69	-1	
4134193875	SMP	1	451.27	393.30	451.27	393.30	-1	
4134202269	SMP	1	445.52	390.21	445.52	390.21	-1	
4134210630	SMP	1	451.77	392.20	451.77	392.20	-1	
4134219002	SMP	1	457.67	398.52	457.67	398.52	-1	
4134227353	SMP	1	464.58	398.85	464.58	398.85	-1	
4134235721	SMP	1	454.84	392.21	454.84	392.21	-1	
4134244081	SMP	1	451.45	395.87	451.45	395.87	-1	
4134252319	SMP	1	452.53	399.52	452.53	399.52	-1	
4134260706	SMP	1	459.57	394.59	459.57	394.59	-1	
4134269059	SMP	1	452.93	389.94	452.93	389.94	-1	
4134277432	SMP	1	448.05	384.51	448.05	384.51	-1	
4134285671	SMP	1	453.11	384.73	453.11	384.73	-1	
4134294052	SMP	1	457.57	390.07	457.57	390.07	-1	
4134302427	SMP	1	462.13	392.10	462.13	392.10	-1	
4134310802	SMP	1	464.49	394.32	464.49	394.32	-1	
4134319052	SMP	1	461.67	394.08	461.67	394.08	-1	
4134327385	SMP	1	469.70	403.27	469.70	403.27	-1	
4134335775	SMP	1	480.81	517.88	480.81	517.88	-1	
4134344053	SMP	1	541.18	579.12	541.18	579.12	-1	
4134352426	SMP	1	569.52	604.24	569.52	604.24	-1	
4134360839	SMP	1	568.98	610.16	568.98	610.16	-1	
4134369181	SMP	1	572.28	597.97	572.28	597.97	-1	
4134377376	SMP	1	582.08	604.73	582.08	604.73	-1	
4134385803	SMP	1	567.05	605.78	567.05	605.78	-1	
4134394127	SMP	1	584.72	609.77	584.72	609.77	-1	
4134402551	SMP	1	583.57	606.01	583.57	606.01	-1	
4134410805	SMP	1	581.51	596.83	581.51	596.83	-1	
4134419177	SMP	1	582.26	590.09	582.26	590.09	-1	
4134427547	SMP	1	582.59	590.04	582.59	590.04	-1	
4134435932	SMP	1	589.35	584.52	589.35	584.52	-1	
4134444170	SMP	1	587.44	583.14	587.44	583.14	-1	
4134452553	SMP	1	588.10	580.71	588.10	580.71	-1	
4134460939	SMP	1	588.57	598.42	588.57	598.42	-1	
4134469179	SMP	1	585.20	590.28	585.20	590.28	-1	
4134477554	SMP	1	586.85	595.71	586.85	595.71	-1	
4134485875	SMP	1	583.54	592.34	583.54	592.34	-1	
4134494298	SMP	1	582.86	591.35	582.86	591.35	-1	
4134502529	SMP	1	588.13	594.94	588.13	594.94	-1	
4134510923	SMP	1	585.67	597.06	585.67	597.06	-1	
4134519260	SMP	1	586.87	600.30	586.87	600.30	-1	
4134527702	SMP	1	592.78	598.09	592.78	598.09	-1	
4134535920	SMP	1	590.83	599.99	590.83	599.99	-1	
4134544309	SMP	1	585.90	607.51	585.90	607.51	-1	
4134552678	SMP	1	583.79	605.31	583.79	605.31	-1	
4134561118	SMP	1	590.74	605.53	590.74	605.53	-1	
4134569323	SMP	1	592.86	601.02	592.86	601.02	-1	
4134577697	SMP	1	592.63	600.33	592.63	600.33	-1	
4134586086	SMP	1	590.41	596.07	590.41	596.07	-1	
4134594460	SMP	1	589.93	598.18	589.93	598.18	-1	
4134602739	SMP	1	594.76	596.91	594.76	596.91	-1	
4134611096	SMP	1	593.65	600.34	593.65	600.34	-1	
4134619443	SMP	1	593.46	693.04	593.46	693.04	-1	
4134627706	SMP	1	643.84	805.87	643.84	805.87	-1	
4134636062	SMP	1	638.37	804.43	638.37	804.43	-1	
4134644429	SMP	1	653.49	783.89	653.49	783.89	-1	
4134652817	SMP	1	670.83	799.13	670.83	799.13	-1	
4134661057	SMP	1	687.68	811.99	687.68	811.99	-1	
4134669433	SMP	1	694.71	804.45	694.71	804.45	-1	
4134677805	SMP	1	678.25	778.54	678.25	778.54	-1	
4134686166	SMP	1	687.12	800.65	687.12	800.65	-1	
4134694427	SMP	1	677.28	801.24	677.28	801.24	-1	
4134702871	SMP	1	666.27	805.85	666.27	805.85	-1	
4134711179	SMP	1	680.43	808.13	680.43	808.13	-1	
4134719560	SMP	1	687.17	800.42	687.17	800.42	-1	
4134727758	SMP	1	681.62	796.52	681.62	796.52	-1	
4134736176	SMP	1	676.07	801.58	676.07	801.58	-1	
4134744554	SMP	1	678.36	792.31	678.36	792.31	-1	
4134752934	SMP	1	679.38	793.85	679.38	793.85	-1	
4134761192	SMP	1	674.21	791.69	674.21	791.69	-1	
4134769561	SMP	1	676.96	791.57	676.96	791.57	-1	
4134777885	SMP	1	678.93	788.98	678.93	788.98	-1	
4134786174	SMP	1	675.44	792.60	675.44	792.60	-1	
4134794537	SMP	1	686.92	786.27	686.92	786.27	-1	
4134802894	SMP	1	681.85	782.34	681.85	782.34	-1	
4134811298	SMP	1	671.45	780.64	671.45	780.64	-1	
4134819547	SMP	1	674.31	784.88	674.31	784.88	-1	
4134827933	SMP	1	673.65	799.74	673.65	799.74	-1	
4134836316	SMP	1	675.78	786.77	675.78	786.77	-1	
4134844628	SMP	1	667.12	798.20	667.12	798.20	-1	
4134852885	SMP	1	627.19	785.23	627.19	785.23	-1	
4134861300	SMP	1	574.87	774.99	574.87	774.99	-1	
4134869659	SMP	1	599.71	779.16	599.71	779.16	-1	
4134877938	SMP	1	600.64	777.05	600.64	777.05	-1	
4134886264	SMP	1	579.82	778.38	579.82	778.38	-1	
4134894713	SMP	1	586.33	774.14	586.33	774.14	-1	
4134903100	SMP	1	579.84	772.46	579.84	772.46	-1	
4135267191	MSG	1	# Message: elmo_tapping1.avi
4135270067	SMP	1	1027.04	730.57	1027.04	730.57	-1	
4135278459	SMP	1	1025.12	740.90	1025.12	740.90	-1	
4135286824	SMP	1	1028.34	736.31	1028.34	736.31	-1	
4135295088	SMP	1	1026.28	732.85	1026.28	732.85	-1	
4135303455	SMP	1	1022.48	724.27	1022.48	724.27	-1	
4135311799	SMP	1	1024.43	732.24	1024.43	732.24	-1	
4135320055	SMP	1	1023.74	729.71	1023.74	729.71	-1	
4135328482	SMP	1	1026.45	736.08	1026.45	736.08	-1	
4135336831	SMP	1	1023.91	732.63	1023.91	732.63	-1	
4135345175	SMP	1	1026.28	722.75	1026.28	722.75	-1	
4135353441	SMP	1	1021.28	728.11	1021.28	728.11	-1	
4135361829	SMP	1	1028.42	733.22	1028.42	733.22	-1	
4135370192	SMP	1	1024.77	731.47	1024.77	731.47	-1	
4135378543	SMP	1	1029.72	732.86	1029.72	732.86	-1	
4135386813	SMP	1	1025.32	736.03	1025.32	736.03	-1	
4135395644	SMP	1	1029.31	742.61	1029.31	742.61	-1	
4135403573	SMP	1	1028.46	747.31	1028.46	747.31	-1	
4135411804	SMP	1	1020.34	741.35	1020.34	741.35	-1	
4135420175	SMP	1	1022.81	741.50	1022.81	741.50	-1	
4135428977	SMP	1	1025.45	741.39	1025.45	741.39	-1	
4135436955	SMP	1	1024.33	743.66	1024.33	743.66	-1	
4135445182	SMP	1	880.49	641.23	880.49	641.23	-1	
4135453503	SMP	1	804.07	455.29	804.07	455.29	-1	
4135461954	SMP	1	675.70	341.14	675.70	341.14	-1	
4135470311	SMP	1	677.00	231.94	677.00	231.94	-1	
4135478671	SMP	1	647.65	209.74	647.65	209.74	-1	
4135486908	SMP	1	641.85	233.64	641.85	233.64	-1	
4135495355	SMP	1	639.36	221.21	639.36	221.21	-1	
4135503704	SMP	1	654.21	221.31	654.21	221.31	-1	
4135511931	SMP	1	644.29	214.39	644.29	214.39	-1	
4135520281	SMP	1	644.66	203.21	644.66	203.21	-1	
4135528716	SMP	1	633.69	201.03	633.69	201.03	-1	
4135537077	SMP	1	646.67	208.66	646.67	208.66	-1	
4135545372	SMP	1	640.61	197.36	640.61	197.36	-1	
4135553733	SMP	1	644.60	203.25	644.60	203.25	-1	
4135562186	SMP	1	641.94	200.38	641.94	200.38	-1	
4135570329	SMP	1	638.09	197.86	638.09	197.86	-1	
4135578640	SMP	1	642.29	203.05	642.29	203.05	-1	
4135587065	SMP	1	647.02	205.47	647.02	205.47	-1	
4135595470	SMP	1	647.36	199.40	647.36	199.40	-1	
4135603681	SMP	1	640.59	195.74	640.59	195.74	-1	
4135612045	SMP	1	642.28	206.22	642.28	206.22	-1	
4135620457	SMP	1	646.07	211.84	646.07	211.84	-1	
4135628998	SMP	1	502.36	206.41	502.36	206.41	-1	
4135637075	SMP	1	332.51	193.66	332.51	193.66	-1	
4135645449	SMP	1	189.76	88.53	189.76	88.53	-1	
4135653795	SMP	1	169.21	121.30	169.21	121.30	-1	
4135662209	SMP	1	169.05	121.09	169.05	121.09	-1	
4135670431	SMP	1	166.31	131.61	166.31	131.61	-1	
4135678773	SMP	1	136.27	115.81	136.27	115.81	-1	
4135687172	SMP	1	126.02	111.74	126.02	111.74	-1	
4135695446	SMP	1	143.91	95.73	143.91	95.73	-1	
4135703800	SMP	1	150.08	111.37	150.08	111.37	-1	
4135712193	SMP	1	151.34	97.03	151.34	97.03	-1	
4135720569	SMP	1	156.03	108.31	156.03	108.31	-1	
4135728858	SMP	1	157.67	112.85	157.67	112.85	-1	
4135737206	SMP	1	146.90	105.21	146.90	105.21	-1	
4135745601	SMP	1	142.75	105.66	142.75	105.66	-1	
4135753965	SMP	1	140.23	107.25	140.23	107.25	-1	
4135762201	SMP	1	139.52	101.02	139.52	101.02	-1	
4135770571	SMP	1	135.30	101.13	135.30	101.13	-1	
4135778906	SMP	1	138.98	100.16	138.98	100.16	-1	
4135787321	SMP	1	140.43	103.80	140.43	103.80	-1	
4135795582	SMP	1	134.29	100.69	134.29	100.69	-1	
4135803939	SMP	1	141.93	102.38	141.93	102.38	-1	
4135812347	SMP	1	138.87	103.23	138.87	103.23	-1	
4135820716	SMP	1	134.94	101.68	134.94	101.68	-1	
4135828953	SMP	1	139.90	104.88	139.90	104.88	-1	
4135837327	SMP	1	141.08	108.99	141.08	108.99	-1	
4135845674	SMP	1	145.35	109.57	145.35	109.57	-1	
4135853905	SMP	1	147.38	108.36	147.38	108.36	-1	
4135862308	SMP	1	148.83	110.44	148.83	110.44	-1	
4135870658	SMP	1	146.90	114.56	146.90	114.56	-1	
4135879046	SMP	1	148.14	110.01	148.14	110.01	-1	
4135887311	SMP	1	150.61	104.47	150.61	104.47	-1	
4135896127	SMP	1	149.94	103.98	149.94	103.98	-1	
4135904067	SMP	1	147.79	97.51	147.79	97.51	-1	
4135912458	SMP	1	121.10	6.28	121.10	6.28	-1	
4135920632	SMP	1	125.61	97.48	125.61	97.48	-1	
4135929110	SMP	1	122.75	60.28	122.75	60.28	-1	
4135937415	SMP	1	124.37	24.61	124.37	24.61	-1	
4135945772	SMP	1	112.75	21.43	112.75	21.43	-1	
4135954023	SMP	1	97.11	25.93	97.11	25.93	-1	
4135962432	SMP	1	110.56	19.19	110.56	19.19	-1	
4135970852	SMP	1	111.58	13.45	111.58	13.45	-1	
4135979013	SMP	1	103.26	9.95	103.26	9.95	-1	
4135987414	SMP	1	105.27	18.70	105.27	18.70	-1	
4135996328	SMP	1	103.28	20.13	103.28	20.13	-1	
4136004187	SMP	1	107.66	23.05	107.66	23.05	-1	
4136012457	SMP	1	107.77	23.87	107.77	23.87	-1	
4136020808	SMP	1	107.49	22.74	107.49	22.74	-1	
4136029418	SMP	1	106.51	21.44	106.51	21.44	-1	
4136037575	SMP	1	106.78	22.41	106.78	22.41	-1	
4136045798	SMP	1	109.11	22.45	109.11	22.45	-1	
4136054166	SMP	1	111.19	23.31	111.19	23.31	-1	
4136062857	SMP	1	112.73	23.49	112.73	23.49	-1	
4136070958	SMP	1	112.60	30.73	112.60	30.73	-1	
4136079132	SMP	1	112.74	29.78	112.74	29.78	-1	
4136087606	SMP	1	113.61	31.74	113.61	31.74	-1	
4136095946	SMP	1	109.80	32.95	109.80	32.95	-1	
4136104163	SMP	1	105.76	29.06	105.76	29.06	-1	
4136112538	SMP	1	106.86	32.46	106.86	32.46	-1	
4136120916	SMP	1	102.18	39.61	102.18	39.61	-1	
4136129366	SMP	1	117.23	39.44	117.23	39.44	-1	
4136137575	SMP	1	111.60	52.12	111.60	52.12	-1	
4136145916	SMP	1	108.30	42.11	108.30	42.11	-1	
4136154295	SMP	1	109.78	44.73	109.78	44.73	-1	
4136162799	SMP	1	106.76	44.16	106.76	44.16	-1	
4136170971	SMP	1	112.03	49.76	112.03	49.76	-1	
4136179238	SMP	1	109.20	53.11	109.20	53.11	-1	
4136187683	SMP	1	108.36	54.52	108.36	54.52	-1	
4136196079	SMP	1	112.90	36.79	112.90	36.79	-1	
4136204289	SMP	1	117.50	54.18	117.50	54.18	-1	
4136212723	SMP	1	116.63	52.84	116.63	52.84	-1	
4136221091	SMP	1	119.62	57.53	119.62	57.53	-1	
4136229451	SMP	1	120.54	67.61	120.54	67.61	-1	
4136237673	SMP	1	122.35	65.29	122.35	65.29	-1	
4136246041	SMP	1	118.43	64.77	118.43	64.77	-1	
4136254377	SMP	1	123.52	54.18	123.52	54.18	-1	
4136262955	SMP	1	121.03	51.71	121.03	51.71	-1	
4136271116	SMP	1	119.84	31.97	119.84	31.97	-1	
4136279454	SMP	1	118.20	42.42	118.20	42.42	-1	
4136287783	SMP	1	122.83	71.29	122.83	71.29	-1	
4136296139	SMP	1	129.08	62.28	129.08	62.28	-1	
4136304399	SMP	1	119.69	60.00	119.69	60.00	-1	
4136312882	SMP	1	120.98	60.10	120.98	60.10	-1	
4136321161	SMP	1	113.98	58.05	113.98	58.05	-1	
4136329964	SMP	1	112.29	46.39	112.29	46.39	-1	
4136337821	SMP	1	113.03	37.10	113.03	37.10	-1	
4136346150	SMP	1	121.63	32.81	121.63	32.81	-1	
4136354572	SMP	1	123.16	45.37	123.16	45.37	-1	
4136362907	SMP	1	114.09	46.13	114.09	46.13	-1	
4136371192	SMP	1	117.13	53.88	117.13	53.88	-1	
4136379547	SMP	1	112.22	59.10	112.22	59.10	-1	
4136387782	SMP	1	113.20	67.96	113.20	67.96	-1	
4136396178	SMP	1	112.20	71.49	112.20	71.49	-1	
4136404578	SMP	1	110.03	79.10	110.03	79.10	-1	
4136412904	SMP	1	111.68	81.44	111.68	81.44	-1	
4136421159	SMP	1	114.19	84.08	114.19	84.08	-1	
4136429561	SMP	1	114.48	85.41	114.48	85.41	-1	
4136437943	SMP	1	111.39	90.53	111.39	90.53	-1	
4136446320	SMP	1	109.90	74.70	109.90	74.70	-1	
4136454516	SMP	1	108.21	52.89	108.21	52.89	-1	
4136462900	SMP	1	108.48	55.83	108.48	55.83	-1	
4136471276	SMP	1	105.81	63.87	105.81	63.87	-1	
4136479677	SMP	1	107.34	60.72	107.34	60.72	-1	
4136487922	SMP	1	110.99	50.01	110.99	50.01	-1	
4136496318	SMP	1	111.40	54.69	111.40	54.69	-1	
4136504648	SMP	1	106.67	70.33	106.67	70.33	-1	
4136512935	SMP	1	112.04	64.86	112.04	64.86	-1	
4136521312	SMP	1	115.48	57.78	115.48	57.78	-1	
4136529668	SMP	1	116.43	55.78	116.43	55.78	-1	
4136538076	SMP	1	115.99	55.92	115.99	55.92	-1	
4136546307	SMP	1	115.97	55.96	115.97	55.96	-1	
4136554682	SMP	1	116.23	57.43	116.23	57.43	-1	
4136563049	SMP	1	116.16	57.37	116.16	57.37	-1	
4136571445	SMP	1	117.38	62.79	117.38	62.79	-1	
4136579670	SMP	1	116.85	62.20	116.85	62.20	-1	
4136588063	SMP	1	117.90	63.21	117.90	63.21	-1	
4136596435	SMP	1	122.63	62.21	122.63	62.21	-1	
4136604829	SMP	1	122.79	62.89	122.79	62.89	-1	
4136613039	SMP	1	119.51	63.02	119.51	63.02	-1	
4136621406	SMP	1	118.93	63.74	118.93	63.74	-1	
4136629844	SMP	1	120.01	69.47	120.01	69.47	-1	
4136638186	SMP	1	122.19	72.76	122.19	72.76	-1	
4136646432	SMP	1	128.75	73.88	128.75	73.88	-1	
4136654746	SMP	1	126.87	70.46	126.87	70.46	-1	
4136663167	SMP	1	129.58	81.07	129.58	81.07	-1	
4136671409	SMP	1	129.93	83.06	129.93	83.06	-1	
4136679791	SMP	1	130.70	106.15	130.70	106.15	-1	
4136688138	SMP	1	122.91	104.27	122.91	104.27	-1	
4136696602	SMP	1	122.08	96.51	122.08	96.51	-1	
4136704818	SMP	1	129.98	91.54	129.98	91.54	-1	
4136713255	SMP	1	126.85	81.12	126.85	81.12	-1	
4136721541	SMP	1	125.83	76.98	125.83	76.98	-1	
4136729931	SMP	1	123.43	76.48	123.43	76.48	-1	
4136738188	SMP	1	125.69	87.79	125.69	87.79	-1	
4136746551	SMP	1	133.63	152.64	133.63	152.64	-1	
4136754909	SMP	1	195.13	306.66	195.13	306.66	-1	
4136763344	SMP	1	301.39	450.38	301.39	450.38	-1	
4136771666	SMP	1	294.34	527.02	294.34	527.02	-1	
4136779941	SMP	1	258.57	656.14	258.57	656.14	-1	
4136788309	SMP	1	244.49	741.61	244.49	741.61	-1	
4136796525	SMP	1	268.69	739.40	268.69	739.40	-1	
4136804941	SMP	1	260.79	715.52	260.79	715.52	-1	
4136813293	SMP	1	271.64	732.91	271.64	732.91	-1	
4136821691	SMP	1	261.75	750.51	261.75	750.51	-1	
4136829951	SMP	1	256.80	739.88	256.80	739.88	-1	
4136838330	SMP	1	265.32	739.06	265.32	739.06	-1	
4136846696	SMP	1	267.67	737.10	267.67	737.10	-1	
4136855032	SMP	1	267.58	739.67	267.58	739.67	-1	
4136863292	SMP	1	263.50	736.15	263.50	736.15	-1	
4136875333	SMP	1	261.05	736.90	261.05	736.90	-1	
4136880059	SMP	1	261.51	734.94	261.51	734.94	-1	
4136888426	SMP	1	260.37	737.37	260.37	737.37	-1	
4136896658	SMP	1	258.11	739.69	258.11	739.69	-1	
4136905065	SMP	1	258.04	741.06	258.04	741.06	-1	
4136913411	SMP	1	255.49	738.62	255.49	738.62	-1	
4136921682	SMP	1	243.68	738.93	243.68	738.93	-1	
4136930097	SMP	1	255.53	735.94	255.53	735.94	-1	
4136938444	SMP	1	246.92	732.91	246.92	732.91	-1	
4136946770	SMP	1	249.92	731.06	249.92	731.06	-1	
4136955044	SMP	1	243.41	733.06	243.41	733.06	-1	
4136963488	SMP	1	246.36	695.81	246.36	695.81	-1	
4136971795	SMP	1	221.72	519.99	221.72	519.99	-1	
4136980199	SMP	1	173.96	373.55	173.96	373.55	-1	
4136988393	SMP	1	211.52	332.18	211.52	332.18	-1	
4136996810	SMP	1	197.41	303.14	197.41	303.14	-1	
4137005201	SMP	1	159.72	291.75	159.72	291.75	-1	
4137013537	SMP	1	163.95	262.60	163.95	262.60	-1	
4137021819	SMP	1	188.17	284.50	188.17	284.50	-1	
4137030174	SMP	1	181.43	267.09	181.43	267.09	-1	
4137038552	SMP	1	148.67	261.44	148.67	261.44	-1	
4137046902	SMP	1	156.51	262.49	156.51	262.49	-1	
4137055163	SMP	1	177.17	271.81	177.17	271.81	-1	
4137063599	SMP	1	154.87	266.12	154.87	266.12	-1	
4137071936	SMP	1	169.75	241.85	169.75	241.85	-1	
4137080143	SMP	1	173.97	247.92	173.97	247.92	-1	
4137088556	SMP	1	152.57	240.40	152.57	240.40	-1	
4137096916	SMP	1	149.58	239.26	149.58	239.26	-1	
4137105310	SMP	1	173.40	241.45	173.40	241.45	-1	
4137113540	SMP	1	161.13	241.13	161.13	241.13	-1	
4137121927	SMP	1	138.23	240.58	138.23	240.58	-1	
4137130289	SMP	1	174.64	238.59	174.64	238.59	-1	
4137138689	SMP	1	162.44	241.86	162.44	241.86	-1	
4137146939	SMP	1	150.02	239.14	150.02	239.14	-1	
4137155287	SMP	1	175.02	238.74	175.02	238.74	-1	
4137163714	SMP	1	165.35	247.70	165.35	247.70	-1	
4137172067	SMP	1	146.36	242.04	146.36	242.04	-1	
4137180308	SMP	1	150.65	203.51	150.65	203.51	-1	
4137188686	SMP	1	149.13	84.36	149.13	84.36	-1	
4137197042	SMP	1	145.37	75.83	145.37	75.83	-1	
4137205282	SMP	1	160.33	101.83	160.33	101.83	-1	
4137213703	SMP	1	147.59	105.27	147.59	105.27	-1	
4137222027	SMP	1	140.77	83.65	140.77	83.65	-1	
4137230424	SMP	1	141.51	100.46	141.51	100.46	-1	
4137238704	SMP	1	144.27	97.44	144.27	97.44	-1	
4137247058	SMP	1	151.38	103.76	151.38	103.76	-1	
4137255416	SMP	1	138.89	89.03	138.89	89.03	-1	
4137263796	SMP	1	137.76	82.40	137.76	82.40	-1	
4137272079	SMP	1	136.51	76.54	136.51	76.54	-1	
4137280450	SMP	1	138.78	80.81	138.78	80.81	-1	
4137288819	SMP	1	141.24	86.83	141.24	86.83	-1	
4137297159	SMP	1	128.82	74.95	128.82	74.95	-1	
4137305436	SMP	1	134.82	82.41	134.82	82.41	-1	
4137313844	SMP	1	138.51	82.50	138.51	82.50	-1	
4137322172	SMP	1	131.61	76.58	131.61	76.58	-1	
4137330403	SMP	1	133.67	79.12	133.67	79.12	-1	
4137338779	SMP	1	128.77	69.03	128.77	69.03	-1	
4137347175	SMP	1	132.20	77.84	132.20	77.84	-1	
4137355594	SMP	1	132.45	82.79	132.45	82.79	-1	
4137363868	SMP	1	133.09	82.82	133.09	82.82	-1	
4137372182	SMP	1	139.25	80.94	139.25	80.94	-1	
4137380564	SMP	1	134.39	83.96	134.39	83.96	-1	
4137388920	SMP	1	131.49	84.98	131.49	84.98	-1	
4137397136	SMP	1	137.17	93.33	137.17	93.33	-1	
4137405563	SMP	1	139.72	91.04	139.72	91.04	-1	
4137413880	SMP	1	147.32	90.15	147.32	90.15	-1	
4137422315	SMP	1	138.44	94.58	138.44	94.58	-1	
4137430553	SMP	1	140.90	96.00	140.90	96.00	-1	
4137438933	SMP	1	133.72	94.84	133.72	94.84	-1	
4137447312	SMP	1	136.25	95.95	136.25	95.95	-1	
4137455537	SMP	1	145.34	97.88	145.34	97.88	-1	
4137463865	SMP	1	146.21	102.12	146.21	102.12	-1	
4137472311	SMP	1	143.94	108.47	143.94	108.47	-1	
4137480701	SMP	1	143.95	106.95	143.95	106.95	-1	
4137488903	SMP	1	151.80	112.13	151.80	112.13	-1	
4137497288	SMP	1	143.97	114.12	143.97	114.12	-1	
4137505685	SMP	1	134.79	115.38	134.79	115.38	-1	
4137514025	SMP	1	140.05	111.97	140.05	111.97	-1	
4137522255	SMP	1	128.61	96.36	128.61	96.36	-1	
