## [iView]
## Converted from:	H:\simpleImp\data\140502-17-L1-eye_data.idf
## Date:	02.05.2014 21:19:03
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42567                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-17-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13928787122	SMP	1	942.36	187.92	942.36	187.92	-1	
13928795439	SMP	1	822.41	115.36	822.41	115.36	-1	
13928803743	SMP	1	805.68	3.80	805.68	3.80	-1	
13928812111	SMP	1	956.00	33.28	956.00	33.28	-1	
13928820457	SMP	1	971.52	44.52	971.52	44.52	-1	
13928828847	SMP	1	856.69	56.22	856.69	56.22	-1	
13928837071	SMP	1	956.94	16.88	956.94	16.88	-1	
13928845455	SMP	1	842.12	23.68	842.12	23.68	-1	
13928870457	SMP	1	971.77	-32.72	971.77	-32.72	-1	
13928878827	SMP	1	854.67	64.27	854.67	64.27	-1	
13928887192	SMP	1	907.04	-59.93	907.04	-59.93	-1	
13928895441	SMP	1	737.79	55.25	737.79	55.25	-1	
13928903836	SMP	1	849.55	20.31	849.55	20.31	-1	
13928912227	SMP	1	870.42	7.72	870.42	7.72	-1	
13928920582	SMP	1	980.02	-26.30	980.02	-26.30	-1	
13928928829	SMP	1	881.60	-27.33	881.60	-27.33	-1	
13928937196	SMP	1	1006.43	65.67	1006.43	65.67	-1	
13928945599	SMP	1	741.76	116.76	741.76	116.76	-1	
13928953944	SMP	1	980.87	148.58	980.87	148.58	-1	
13928962197	SMP	1	1035.67	174.68	1035.67	174.68	-1	
13928970576	SMP	1	752.47	105.30	752.47	105.30	-1	
13928978955	SMP	1	754.78	133.79	754.78	133.79	-1	
13928987322	SMP	1	691.00	26.73	691.00	26.73	-1	
13928995570	SMP	1	575.33	-44.18	575.33	-44.18	-1	
13929003943	SMP	1	0.00	-6.39	0.00	-6.39	-1	
13929012318	SMP	1	0.00	-0.52	0.00	-0.52	-1	
13929020693	SMP	1	0.00	3.41	0.00	3.41	-1	
13929028962	SMP	1	884.89	71.46	884.89	71.46	-1	
13929037366	SMP	1	1036.85	-21.96	1036.85	-21.96	-1	
13929045775	SMP	1	0.00	-0.85	0.00	-0.85	-1	
13929054006	SMP	1	759.38	127.02	759.38	127.02	-1	
13929062382	SMP	1	760.01	359.75	760.01	359.75	-1	
13929070800	SMP	1	0.00	-0.90	0.00	-0.90	-1	
13929079160	SMP	1	0.00	-3.06	0.00	-3.06	-1	
13929087349	SMP	1	0.00	-1.82	0.00	-1.82	-1	
13929095740	SMP	1	0.00	-1.75	0.00	-1.75	-1	
13929104109	SMP	1	976.49	-5.47	976.49	-5.47	-1	
13929112458	SMP	1	0.00	-3.39	0.00	-3.39	-1	
13929120741	SMP	1	0.00	-3.37	0.00	-3.37	-1	
13929129116	SMP	1	0.00	-1.48	0.00	-1.48	-1	
13929137487	SMP	1	0.00	-1.44	0.00	-1.44	-1	
13929145795	SMP	1	702.54	179.65	702.54	179.65	-1	
13929154115	SMP	1	1177.48	109.64	1177.48	109.64	-1	
13929162493	SMP	1	754.81	-33.63	754.81	-33.63	-1	
13929170863	SMP	1	0.00	-2.47	0.00	-2.47	-1	
13929179124	SMP	1	0.00	-2.39	0.00	-2.39	-1	
13929187488	SMP	1	0.00	-2.31	0.00	-2.31	-1	
13929195843	SMP	1	929.89	184.34	929.89	184.34	-1	
13929204234	SMP	1	0.00	-1.00	0.00	-1.00	-1	
13929212473	SMP	1	0.00	-0.97	0.00	-0.97	-1	
13929220860	SMP	1	0.00	-0.93	0.00	-0.93	-1	
13929229241	SMP	1	0.00	-0.88	0.00	-0.88	-1	
13929237613	SMP	1	0.00	-0.75	0.00	-0.75	-1	
13929245913	SMP	1	0.00	-0.66	0.00	-0.66	-1	
13929254242	SMP	1	0.00	0.00	0.00	0.00	-1	
13929262608	SMP	1	0.00	0.00	0.00	0.00	-1	
13929270964	SMP	1	0.00	0.00	0.00	0.00	-1	
13929279232	SMP	1	0.00	0.00	0.00	0.00	-1	
13929287575	SMP	1	0.00	0.00	0.00	0.00	-1	
13929295983	SMP	1	0.00	0.00	0.00	0.00	-1	
13929304198	SMP	1	0.00	0.00	0.00	0.00	-1	
13929312610	SMP	1	1084.05	263.37	1084.05	263.37	-1	
13929320984	SMP	1	927.07	0.13	927.07	0.13	-1	
13929329363	SMP	1	1040.47	-13.68	1040.47	-13.68	-1	
13929337610	SMP	1	924.78	-12.05	924.78	-12.05	-1	
13929345984	SMP	1	921.46	-6.15	921.46	-6.15	-1	
13929354362	SMP	1	823.70	9.73	823.70	9.73	-1	
13929362740	SMP	1	926.11	175.04	926.11	175.04	-1	
13929370982	SMP	1	895.13	79.31	895.13	79.31	-1	
13929379330	SMP	1	882.60	2.18	882.60	2.18	-1	
13929387787	SMP	1	1112.87	4.19	1112.87	4.19	-1	
13929396161	SMP	1	0.00	0.18	0.00	0.18	-1	
13929404388	SMP	1	975.17	206.17	975.17	206.17	-1	
13929412751	SMP	1	0.00	0.22	0.00	0.22	-1	
13929421149	SMP	1	0.00	1.93	0.00	1.93	-1	
13929429388	SMP	1	0.00	3.82	0.00	3.82	-1	
13929437806	SMP	1	0.00	4.49	0.00	4.49	-1	
13929446124	SMP	1	0.00	2.33	0.00	2.33	-1	
13929458370	SMP	1	0.00	2.01	0.00	2.01	-1	
13929462843	SMP	1	0.00	1.68	0.00	1.68	-1	
13929471133	SMP	1	679.93	-32.77	679.93	-32.77	-1	
13929479485	SMP	1	0.00	-0.84	0.00	-0.84	-1	
13929487847	SMP	1	0.00	-0.83	0.00	-0.83	-1	
13929496109	SMP	1	0.00	-0.75	0.00	-0.75	-1	
13929504473	SMP	1	0.00	-0.73	0.00	-0.73	-1	
13929512874	SMP	1	0.00	-0.72	0.00	-0.72	-1	
13929521235	SMP	1	0.00	-0.70	0.00	-0.70	-1	
13929529488	SMP	1	0.00	-0.68	0.00	-0.68	-1	
13929537860	SMP	1	0.00	-0.65	0.00	-0.65	-1	
13929546187	SMP	1	0.00	-0.63	0.00	-0.63	-1	
13929554620	SMP	1	0.00	-0.60	0.00	-0.60	-1	
13929562890	SMP	1	0.00	0.00	0.00	0.00	-1	
13929571232	SMP	1	0.00	0.00	0.00	0.00	-1	
13929579570	SMP	1	0.00	0.00	0.00	0.00	-1	
13929587821	SMP	1	0.00	0.00	0.00	0.00	-1	
13929596246	SMP	1	0.00	0.00	0.00	0.00	-1	
13929604742	SMP	1	0.00	0.00	0.00	0.00	-1	
13929992192	MSG	1	# Message: elmo_duck.avi
13930021081	SMP	1	0.00	0.00	0.00	0.00	-1	
13930071144	SMP	1	0.00	0.00	0.00	0.00	-1	
13930121077	SMP	1	0.00	0.00	0.00	0.00	-1	
13930171114	SMP	1	0.00	0.00	0.00	0.00	-1	
13930221025	SMP	1	0.00	0.00	0.00	0.00	-1	
13930293993	SMP	1	0.00	0.00	0.00	0.00	-1	
13930302154	SMP	1	0.00	0.00	0.00	0.00	-1	
13930310368	SMP	1	0.00	0.00	0.00	0.00	-1	
13930318754	SMP	1	0.00	0.00	0.00	0.00	-1	
13930327164	SMP	1	0.00	0.00	0.00	0.00	-1	
13930335481	SMP	1	0.00	0.00	0.00	0.00	-1	
13930343721	SMP	1	0.00	0.00	0.00	0.00	-1	
13930352649	SMP	1	0.00	0.00	0.00	0.00	-1	
13930360486	SMP	1	0.00	0.00	0.00	0.00	-1	
13930368900	SMP	1	0.00	0.00	0.00	0.00	-1	
13930377103	SMP	1	0.00	0.00	0.00	0.00	-1	
13930385480	SMP	1	0.00	0.00	0.00	0.00	-1	
13930393902	SMP	1	0.00	0.00	0.00	0.00	-1	
13930402241	SMP	1	0.00	0.00	0.00	0.00	-1	
13930410476	SMP	1	0.00	0.00	0.00	0.00	-1	
13930418840	SMP	1	0.00	0.00	0.00	0.00	-1	
13930427261	SMP	1	0.00	0.00	0.00	0.00	-1	
13930435505	SMP	1	0.00	0.00	0.00	0.00	-1	
13930443864	SMP	1	0.00	0.00	0.00	0.00	-1	
13930452249	SMP	1	0.00	0.00	0.00	0.00	-1	
13930460655	SMP	1	0.00	0.00	0.00	0.00	-1	
13930468857	SMP	1	752.18	1257.98	752.18	1257.98	-1	
13930477269	SMP	1	739.01	499.92	739.01	499.92	-1	
13930485591	SMP	1	808.31	611.91	808.31	611.91	-1	
13930494008	SMP	1	497.52	614.17	497.52	614.17	-1	
13930502258	SMP	1	375.49	488.75	375.49	488.75	-1	
13930510614	SMP	1	998.05	460.49	998.05	460.49	-1	
13930519031	SMP	1	158.58	333.99	158.58	333.99	-1	
13930527386	SMP	1	226.47	466.04	226.47	466.04	-1	
13930535583	SMP	1	0.00	0.00	0.00	0.00	-1	
13930543973	SMP	1	0.00	0.00	0.00	0.00	-1	
13930553062	SMP	1	568.90	448.87	568.90	448.87	-1	
13930560674	SMP	1	455.95	470.85	455.95	470.85	-1	
13930568972	SMP	1	385.40	435.23	385.40	435.23	-1	
13930577371	SMP	1	0.00	0.00	0.00	0.00	-1	
13930585729	SMP	1	152.76	643.28	152.76	643.28	-1	
13930593998	SMP	1	392.69	398.22	392.69	398.22	-1	
13930602396	SMP	1	446.00	278.50	446.00	278.50	-1	
13930610709	SMP	1	0.00	0.00	0.00	0.00	-1	
13930619131	SMP	1	0.00	0.00	0.00	0.00	-1	
13930627398	SMP	1	0.00	0.00	0.00	0.00	-1	
13930635760	SMP	1	0.00	0.00	0.00	0.00	-1	
13930644101	SMP	1	0.00	0.00	0.00	0.00	-1	
13930652462	SMP	1	611.12	273.86	611.12	273.86	-1	
13930660772	SMP	1	372.75	196.21	372.75	196.21	-1	
13930669096	SMP	1	122.14	252.54	122.14	252.54	-1	
13930677490	SMP	1	1013.63	292.99	1013.63	292.99	-1	
13930685724	SMP	1	315.08	535.25	315.08	535.25	-1	
13930694140	SMP	1	0.02	0.00	0.02	0.00	-1	
13930702485	SMP	1	401.74	467.75	401.74	467.75	-1	
13930710871	SMP	1	588.82	305.18	588.82	305.18	-1	
13930719095	SMP	1	676.38	458.48	676.38	458.48	-1	
13930727507	SMP	1	387.65	483.82	387.65	483.82	-1	
13930735839	SMP	1	1123.02	340.87	1123.02	340.87	-1	
13930744251	SMP	1	0.04	0.00	0.04	0.00	-1	
13930752469	SMP	1	0.03	0.00	0.03	0.00	-1	
13930760897	SMP	1	0.00	0.00	0.00	0.00	-1	
13930769247	SMP	1	0.00	0.00	0.00	0.00	-1	
13930777602	SMP	1	893.17	150.95	893.17	150.95	-1	
13930785831	SMP	1	0.00	0.00	0.00	0.00	-1	
13930794250	SMP	1	0.00	0.00	0.00	0.00	-1	
13930802606	SMP	1	0.00	0.00	0.00	0.00	-1	
13930810974	SMP	1	0.00	0.00	0.00	0.00	-1	
13930819183	SMP	1	0.00	0.00	0.00	0.00	-1	
13930827621	SMP	1	296.16	363.44	296.16	363.44	-1	
13930835954	SMP	1	0.00	0.00	0.00	0.00	-1	
13930844233	SMP	1	0.00	0.00	0.00	0.00	-1	
13930852649	SMP	1	0.00	0.00	0.00	0.00	-1	
13930860990	SMP	1	0.00	0.00	0.00	0.00	-1	
13930869844	SMP	1	0.00	0.00	0.00	0.00	-1	
13931035746	SMP	1	0.00	0.00	0.00	0.00	-1	
13931085572	SMP	1	0.00	0.00	0.00	0.00	-1	
13931135480	SMP	1	0.00	0.00	0.00	0.00	-1	
13931208526	SMP	1	847.38	680.50	847.38	680.50	-1	
13931216518	SMP	1	829.94	657.54	829.94	657.54	-1	
13931224871	SMP	1	860.31	525.39	860.31	525.39	-1	
13931233171	SMP	1	823.04	577.18	823.04	577.18	-1	
13931241624	SMP	1	809.33	638.00	809.33	638.00	-1	
13931249845	SMP	1	813.28	619.74	813.28	619.74	-1	
13931258268	SMP	1	805.42	614.30	805.42	614.30	-1	
13931266586	SMP	1	811.36	619.26	811.36	619.26	-1	
13931274991	SMP	1	806.06	624.32	806.06	624.32	-1	
13931283233	SMP	1	803.41	624.33	803.41	624.33	-1	
13931291619	SMP	1	800.00	624.86	800.00	624.86	-1	
13931299935	SMP	1	799.75	627.96	799.75	627.96	-1	
13931308330	SMP	1	797.48	632.31	797.48	632.31	-1	
13931316645	SMP	1	795.73	629.38	795.73	629.38	-1	
13931324989	SMP	1	794.46	634.41	794.46	634.41	-1	
13931333319	SMP	1	795.13	633.46	795.13	633.46	-1	
13931341618	SMP	1	794.85	637.10	794.85	637.10	-1	
13931350134	SMP	1	796.44	635.37	796.44	635.37	-1	
13931358339	SMP	1	792.25	638.76	792.25	638.76	-1	
13931366720	SMP	1	792.88	644.27	792.88	644.27	-1	
13931374954	SMP	1	793.02	637.41	793.02	637.41	-1	
13931383326	SMP	1	796.39	637.10	796.39	637.10	-1	
13931391864	SMP	1	795.04	631.52	795.04	631.52	-1	
13931400129	SMP	1	795.29	635.72	795.29	635.72	-1	
13931408333	SMP	1	795.57	632.73	795.57	632.73	-1	
13931416731	SMP	1	795.77	626.88	795.77	626.88	-1	
13931425075	SMP	1	797.59	629.98	797.59	629.98	-1	
13931433503	SMP	1	795.66	626.18	795.66	626.18	-1	
13931441733	SMP	1	794.17	631.20	794.17	631.20	-1	
13931450092	SMP	1	793.57	625.96	793.57	625.96	-1	
13931458496	SMP	1	795.52	625.34	795.52	625.34	-1	
13931466723	SMP	1	793.31	623.16	793.31	623.16	-1	
13931475037	SMP	1	792.03	626.98	792.03	626.98	-1	
13931483465	SMP	1	791.38	630.52	791.38	630.52	-1	
13931492620	SMP	1	790.37	634.01	790.37	634.01	-1	
13931500085	SMP	1	789.74	641.96	789.74	641.96	-1	
13931508519	SMP	1	789.87	631.53	789.87	631.53	-1	
13931516879	SMP	1	787.71	630.03	787.71	630.03	-1	
13931525230	SMP	1	787.15	642.16	787.15	642.16	-1	
13931533465	SMP	1	787.43	637.76	787.43	637.76	-1	
13931541844	SMP	1	787.72	633.38	787.72	633.38	-1	
13931550210	SMP	1	786.73	642.38	786.73	642.38	-1	
13931558669	SMP	1	792.45	624.15	792.45	624.15	-1	
13931566858	SMP	1	790.50	635.61	790.50	635.61	-1	
13931575199	SMP	1	788.25	641.97	788.25	641.97	-1	
13931583525	SMP	1	789.62	637.29	789.62	637.29	-1	
13931591975	SMP	1	788.81	639.57	788.81	639.57	-1	
13931600241	SMP	1	789.16	640.88	789.16	640.88	-1	
13931608572	SMP	1	790.11	634.51	790.11	634.51	-1	
13931616979	SMP	1	791.36	641.87	791.36	641.87	-1	
13931625230	SMP	1	791.85	633.03	791.85	633.03	-1	
13931633621	SMP	1	832.21	609.34	832.21	609.34	-1	
13931641977	SMP	1	787.30	511.65	787.30	511.65	-1	
13931650335	SMP	1	763.95	441.50	763.95	441.50	-1	
13931658617	SMP	1	785.19	645.59	785.19	645.59	-1	
13931666994	SMP	1	847.99	434.55	847.99	434.55	-1	
13931675395	SMP	1	793.41	619.69	793.41	619.69	-1	
13931683859	SMP	1	832.41	618.91	832.41	618.91	-1	
13931691966	SMP	1	617.56	469.81	617.56	469.81	-1	
13931700373	SMP	1	799.62	616.09	799.62	616.09	-1	
13931708700	SMP	1	796.03	625.82	796.03	625.82	-1	
13931717102	SMP	1	805.18	627.60	805.18	627.60	-1	
13931725347	SMP	1	812.60	635.37	812.60	635.37	-1	
13931733692	SMP	1	809.81	633.42	809.81	633.42	-1	
13931742112	SMP	1	803.18	642.14	803.18	642.14	-1	
13931750475	SMP	1	808.62	639.16	808.62	639.16	-1	
13931758748	SMP	1	801.47	633.22	801.47	633.22	-1	
13931767083	SMP	1	799.17	637.12	799.17	637.12	-1	
13931775446	SMP	1	801.08	645.01	801.08	645.01	-1	
13931783692	SMP	1	802.58	630.16	802.58	630.16	-1	
13931792108	SMP	1	803.56	627.22	803.56	627.22	-1	
13931800544	SMP	1	802.29	640.88	802.29	640.88	-1	
13931808852	SMP	1	802.48	631.41	802.48	631.41	-1	
13931817107	SMP	1	800.89	639.15	800.89	639.15	-1	
13931825494	SMP	1	800.87	633.05	800.87	633.05	-1	
13931833834	SMP	1	800.40	632.91	800.40	632.91	-1	
13931842226	SMP	1	799.84	621.53	799.84	621.53	-1	
13931850432	SMP	1	801.24	621.32	801.24	621.32	-1	
13931858833	SMP	1	802.94	632.87	802.94	632.87	-1	
13931867229	SMP	1	801.49	632.36	801.49	632.36	-1	
13931875463	SMP	1	802.04	625.99	802.04	625.99	-1	
13931883888	SMP	1	801.06	620.34	801.06	620.34	-1	
13931892235	SMP	1	801.09	640.95	801.09	640.95	-1	
13931900616	SMP	1	801.31	623.37	801.31	623.37	-1	
13931908828	SMP	1	802.82	634.93	802.82	634.93	-1	
13931917243	SMP	1	801.42	632.52	801.42	632.52	-1	
13931925629	SMP	1	802.99	638.23	802.99	638.23	-1	
13931933993	SMP	1	802.78	635.63	802.78	635.63	-1	
13931942223	SMP	1	800.59	636.13	800.59	636.13	-1	
13931950600	SMP	1	799.91	624.60	799.91	624.60	-1	
13931958996	SMP	1	802.52	642.37	802.52	642.37	-1	
13931967360	SMP	1	806.82	633.23	806.82	633.23	-1	
13931975575	SMP	1	807.13	638.53	807.13	638.53	-1	
13931983943	SMP	1	806.77	640.92	806.77	640.92	-1	
13931992336	SMP	1	805.54	639.16	805.54	639.16	-1	
13932000597	SMP	1	805.19	629.64	805.19	629.64	-1	
13932008962	SMP	1	807.15	641.92	807.15	641.92	-1	
13932017325	SMP	1	805.34	648.28	805.34	648.28	-1	
13932025743	SMP	1	805.83	643.44	805.83	643.44	-1	
13932033952	SMP	1	802.73	651.25	802.73	651.25	-1	
13932042358	SMP	1	803.35	653.67	803.35	653.67	-1	
13932050732	SMP	1	804.88	650.83	804.88	650.83	-1	
13932059594	SMP	1	802.34	652.81	802.34	652.81	-1	
13932067352	SMP	1	801.45	642.46	801.45	642.46	-1	
13932075720	SMP	1	799.70	647.42	799.70	647.42	-1	
13932084085	SMP	1	800.44	653.64	800.44	653.64	-1	
13932092483	SMP	1	801.72	658.00	801.72	658.00	-1	
13932100728	SMP	1	798.86	651.84	798.86	651.84	-1	
13932109089	SMP	1	797.60	647.65	797.60	647.65	-1	
13932117492	SMP	1	800.62	639.74	800.62	639.74	-1	
13932125820	SMP	1	799.47	654.38	799.47	654.38	-1	
13932134125	SMP	1	800.25	641.55	800.25	641.55	-1	
13932142463	SMP	1	797.04	652.74	797.04	652.74	-1	
13932150869	SMP	1	796.18	656.47	796.18	656.47	-1	
13932159110	SMP	1	795.51	647.39	795.51	647.39	-1	
13932167481	SMP	1	798.29	651.64	798.29	651.64	-1	
13932175831	SMP	1	797.35	636.14	797.35	636.14	-1	
13932184206	SMP	1	798.90	646.38	798.90	646.38	-1	
13932193453	SMP	1	800.02	637.97	800.02	637.97	-1	
13932200826	SMP	1	800.54	634.50	800.54	634.50	-1	
13932209186	SMP	1	800.68	641.14	800.68	641.14	-1	
13932217607	SMP	1	801.80	640.03	801.80	640.03	-1	
13932225861	SMP	1	802.61	640.10	802.61	640.10	-1	
13932234213	SMP	1	807.37	646.80	807.37	646.80	-1	
13932242586	SMP	1	807.80	633.05	807.80	633.05	-1	
13932250925	SMP	1	809.14	638.57	809.14	638.57	-1	
13932259230	SMP	1	808.68	644.20	808.68	644.20	-1	
13932267552	SMP	1	809.35	641.96	809.35	641.96	-1	
13932275928	SMP	1	810.00	632.75	810.00	632.75	-1	
13932284232	SMP	1	810.48	640.46	810.48	640.46	-1	
13932292679	SMP	1	811.40	635.38	811.40	635.38	-1	
13932300969	SMP	1	809.62	642.42	809.62	642.42	-1	
13932309323	SMP	1	809.24	648.52	809.24	648.52	-1	
13932317612	SMP	1	808.23	644.17	808.23	644.17	-1	
13932325994	SMP	1	808.03	635.61	808.03	635.61	-1	
13932334298	SMP	1	807.36	649.66	807.36	649.66	-1	
13932342794	SMP	1	807.89	645.84	807.89	645.84	-1	
13932350944	SMP	1	805.62	648.84	805.62	648.84	-1	
13932359374	SMP	1	806.46	643.60	806.46	643.60	-1	
13932367731	SMP	1	807.84	647.18	807.84	647.18	-1	
13932376074	SMP	1	805.99	643.95	805.99	643.95	-1	
13932384319	SMP	1	805.46	642.53	805.46	642.53	-1	
13932392731	SMP	1	806.37	643.44	806.37	643.44	-1	
13932401109	SMP	1	806.83	640.72	806.83	640.72	-1	
13932409337	SMP	1	807.17	636.52	807.17	636.52	-1	
13932417718	SMP	1	805.15	641.27	805.15	641.27	-1	
13932426065	SMP	1	804.65	639.66	804.65	639.66	-1	
13932434440	SMP	1	802.86	643.52	802.86	643.52	-1	
13932442724	SMP	1	805.46	643.90	805.46	643.90	-1	
13932451109	SMP	1	805.32	646.58	805.32	646.58	-1	
13932459478	SMP	1	804.23	641.30	804.23	641.30	-1	
13932467932	SMP	1	799.84	634.50	799.84	634.50	-1	
13932476083	SMP	1	801.47	648.48	801.47	648.48	-1	
13932484453	SMP	1	797.91	637.82	797.91	637.82	-1	
13932492876	SMP	1	800.56	636.99	800.56	636.99	-1	
13932501228	SMP	1	798.00	635.73	798.00	635.73	-1	
13932509492	SMP	1	800.88	634.05	800.88	634.05	-1	
13932517832	SMP	1	801.32	627.11	801.32	627.11	-1	
13932526257	SMP	1	800.80	630.46	800.80	630.46	-1	
13932534586	SMP	1	798.43	633.07	798.43	633.07	-1	
13932542917	SMP	1	800.98	626.67	800.98	626.67	-1	
13932551204	SMP	1	800.04	628.54	800.04	628.54	-1	
13932559593	SMP	1	802.26	631.94	802.26	631.94	-1	
13932567816	SMP	1	798.27	630.73	798.27	630.73	-1	
13932576191	SMP	1	735.84	694.82	735.84	694.82	-1	
13932584607	SMP	1	646.20	866.97	646.20	866.97	-1	
13932592954	SMP	1	621.82	802.18	621.82	802.18	-1	
13932601208	SMP	1	569.99	967.59	569.99	967.59	-1	
13932609589	SMP	1	578.08	843.87	578.08	843.87	-1	
13932617967	SMP	1	535.33	968.85	535.33	968.85	-1	
13932626332	SMP	1	531.61	969.61	531.61	969.61	-1	
13932634606	SMP	1	568.54	824.06	568.54	824.06	-1	
13932643018	SMP	1	529.21	975.79	529.21	975.79	-1	
13932651343	SMP	1	569.27	817.20	569.27	817.20	-1	
13932659754	SMP	1	533.13	974.86	533.13	974.86	-1	
13932667954	SMP	1	526.94	989.22	526.94	989.22	-1	
13932676319	SMP	1	522.15	993.00	522.15	993.00	-1	
13932684725	SMP	1	554.71	792.24	554.71	792.24	-1	
13932692952	SMP	1	547.95	849.92	547.95	849.92	-1	
13932701266	SMP	1	529.99	947.75	529.99	947.75	-1	
13932709711	SMP	1	530.74	995.20	530.74	995.20	-1	
13932718119	SMP	1	525.60	996.35	525.60	996.35	-1	
13932726359	SMP	1	650.21	810.55	650.21	810.55	-1	
13932734655	SMP	1	537.90	960.90	537.90	960.90	-1	
13932743073	SMP	1	539.55	886.54	539.55	886.54	-1	
13932751436	SMP	1	542.59	915.86	542.59	915.86	-1	
13932759721	SMP	1	535.39	951.95	535.39	951.95	-1	
13932768071	SMP	1	492.94	1018.95	492.94	1018.95	-1	
13932776473	SMP	1	461.71	1034.57	461.71	1034.57	-1	
13932784820	SMP	1	478.99	1010.86	478.99	1010.86	-1	
13932793076	SMP	1	466.56	1015.14	466.56	1015.14	-1	
13932801469	SMP	1	467.26	1037.20	467.26	1037.20	-1	
13932809830	SMP	1	463.37	1033.03	463.37	1033.03	-1	
13932818078	SMP	1	460.95	1030.47	460.95	1030.47	-1	
13932826464	SMP	1	458.20	1034.42	458.20	1034.42	-1	
13932834800	SMP	1	458.86	1032.28	458.86	1032.28	-1	
13932843234	SMP	1	459.32	1034.22	459.32	1034.22	-1	
13932851434	SMP	1	459.77	1039.45	459.77	1039.45	-1	
13932859824	SMP	1	460.22	1038.30	460.22	1038.30	-1	
13932868187	SMP	1	460.34	1034.29	460.34	1034.29	-1	
13932876601	SMP	1	459.51	1035.52	459.51	1035.52	-1	
13932884774	SMP	1	458.36	1037.44	458.36	1037.44	-1	
13932893217	SMP	1	460.37	1041.57	460.37	1041.57	-1	
13932901606	SMP	1	459.46	1038.41	459.46	1038.41	-1	
13932909975	SMP	1	460.62	1038.04	460.62	1038.04	-1	
