## [iView]
## Converted from:	F:\simpleImp\data\140220-02-L1-eye_data.idf
## Date:	20.02.2014 23:14:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37170                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140220-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3247791274	SMP	1	863.13	418.80	863.13	418.80	-1	
3247799614	SMP	1	800.31	438.84	800.31	438.84	-1	
3247808038	SMP	1	867.87	417.05	867.87	417.05	-1	
3247816407	SMP	1	872.02	427.98	872.02	427.98	-1	
3247824652	SMP	1	900.88	426.53	900.88	426.53	-1	
3247833043	SMP	1	920.94	474.31	920.94	474.31	-1	
3247841359	SMP	1	869.69	464.44	869.69	464.44	-1	
3247849682	SMP	1	895.88	422.99	895.88	422.99	-1	
3247866455	SMP	1	896.88	408.41	896.88	408.41	-1	
3247874779	SMP	1	889.70	409.51	889.70	409.51	-1	
3247883011	SMP	1	884.78	401.20	884.78	401.20	-1	
3247891382	SMP	1	892.33	383.41	892.33	383.41	-1	
3247899747	SMP	1	896.81	415.74	896.81	415.74	-1	
3247908108	SMP	1	883.44	364.82	883.44	364.82	-1	
3247916362	SMP	1	865.31	376.42	865.31	376.42	-1	
3247924730	SMP	1	871.44	391.10	871.44	391.10	-1	
3247933115	SMP	1	879.12	401.88	879.12	401.88	-1	
3247941488	SMP	1	880.67	406.00	880.67	406.00	-1	
3247949744	SMP	1	882.74	415.67	882.74	415.67	-1	
3247958122	SMP	1	876.16	432.84	876.16	432.84	-1	
3247974890	SMP	1	883.57	375.45	883.57	375.45	-1	
3247983105	SMP	1	880.92	390.86	880.92	390.86	-1	
3247991480	SMP	1	870.92	444.91	870.92	444.91	-1	
3247999852	SMP	1	907.61	445.95	907.61	445.95	-1	
3248008110	SMP	1	880.39	390.82	880.39	390.82	-1	
3248016474	SMP	1	876.22	437.83	876.22	437.83	-1	
3248024858	SMP	1	873.95	426.60	873.95	426.60	-1	
3248033227	SMP	1	881.73	424.35	881.73	424.35	-1	
3248041490	SMP	1	883.78	362.48	883.78	362.48	-1	
3248049851	SMP	1	872.84	256.65	872.84	256.65	-1	
3248058267	SMP	1	885.74	288.52	885.74	288.52	-1	
3248066614	SMP	1	944.04	244.01	944.04	244.01	-1	
3248074861	SMP	1	879.62	131.28	879.62	131.28	-1	
3248083252	SMP	1	1130.75	-45.70	1130.75	-45.70	-1	
3248091604	SMP	1	0.00	-10.88	0.00	-10.88	-1	
3248099985	SMP	1	0.00	-6.14	0.00	-6.14	-1	
3248108323	SMP	1	0.00	-4.26	0.00	-4.26	-1	
3248116670	SMP	1	0.00	-3.23	0.00	-3.23	-1	
3248125053	SMP	1	0.00	-2.59	0.00	-2.59	-1	
3248133415	SMP	1	0.00	-2.14	0.00	-2.14	-1	
3248141686	SMP	1	0.00	-1.81	0.00	-1.81	-1	
3248150050	SMP	1	0.00	-1.56	0.00	-1.56	-1	
3248158394	SMP	1	0.00	-1.35	0.00	-1.35	-1	
3248166657	SMP	1	0.00	-1.19	0.00	-1.19	-1	
3248175019	SMP	1	0.00	0.00	0.00	0.00	-1	
3248183366	SMP	1	0.00	0.00	0.00	0.00	-1	
3248191732	SMP	1	0.00	0.00	0.00	0.00	-1	
3248200026	SMP	1	0.00	0.00	0.00	0.00	-1	
3248208401	SMP	1	0.00	0.00	0.00	0.00	-1	
3248216778	SMP	1	0.00	0.00	0.00	0.00	-1	
3248225113	SMP	1	0.00	0.00	0.00	0.00	-1	
3248233406	SMP	1	0.00	0.00	0.00	0.00	-1	
3248241739	SMP	1	0.00	0.00	0.00	0.00	-1	
3248250114	SMP	1	0.00	0.00	0.00	0.00	-1	
3248258377	SMP	1	0.00	0.00	0.00	0.00	-1	
3248266761	SMP	1	0.00	0.00	0.00	0.00	-1	
3248275121	SMP	1	0.00	0.00	0.00	0.00	-1	
3248283484	SMP	1	0.00	0.00	0.00	0.00	-1	
3248291787	SMP	1	0.00	0.00	0.00	0.00	-1	
3248300158	SMP	1	0.00	0.00	0.00	0.00	-1	
3248308524	SMP	1	0.00	0.00	0.00	0.00	-1	
3248316903	SMP	1	0.00	0.00	0.00	0.00	-1	
3248325150	SMP	1	0.00	0.00	0.00	0.00	-1	
3248333473	SMP	1	0.00	0.00	0.00	0.00	-1	
3248341905	SMP	1	0.00	0.00	0.00	0.00	-1	
3248350228	SMP	1	0.00	0.00	0.00	0.00	-1	
3248358532	SMP	1	0.00	0.00	0.00	0.00	-1	
3248366902	SMP	1	0.00	0.00	0.00	0.00	-1	
3248375255	SMP	1	0.00	0.00	0.00	0.00	-1	
3248383651	SMP	1	0.00	0.00	0.00	0.00	-1	
3248391884	SMP	1	0.00	0.00	0.00	0.00	-1	
3248400271	SMP	1	0.00	0.00	0.00	0.00	-1	
3248408646	SMP	1	0.00	0.00	0.00	0.00	-1	
3248416898	SMP	1	0.00	0.00	0.00	0.00	-1	
3248425273	SMP	1	0.00	0.00	0.00	0.00	-1	
3248433647	SMP	1	0.00	0.00	0.00	0.00	-1	
3248442017	SMP	1	0.00	0.00	0.00	0.00	-1	
3248450307	SMP	1	0.00	0.00	0.00	0.00	-1	
3248458668	SMP	1	0.00	0.00	0.00	0.00	-1	
3248467059	SMP	1	0.00	0.00	0.00	0.00	-1	
3248475430	SMP	1	0.00	0.00	0.00	0.00	-1	
3248641724	SMP	1	0.00	0.00	0.00	0.00	-1	
3248714331	SMP	1	785.12	506.92	785.12	506.92	-1	
3248722492	SMP	1	791.89	494.02	791.89	494.02	-1	
3248730906	SMP	1	796.91	477.86	796.91	477.86	-1	
3248739145	SMP	1	0.00	0.00	0.00	0.00	-1	
3248747526	SMP	1	0.00	0.00	0.00	0.00	-1	
3248755895	SMP	1	0.00	0.00	0.00	0.00	-1	
3248764272	SMP	1	944.48	467.11	944.48	467.11	-1	
3248780941	SMP	1	954.00	398.89	954.00	398.89	-1	
3248789321	SMP	1	960.56	455.21	960.56	455.21	-1	
3249177575	MSG	1	# Message: elmo_duck.avi
3249181276	SMP	1	808.00	546.54	808.00	546.54	-1	
3249189652	SMP	1	795.93	547.80	795.93	547.80	-1	
3249198023	SMP	1	800.90	571.13	800.90	571.13	-1	
3249206426	SMP	1	800.40	547.16	800.40	547.16	-1	
3249214651	SMP	1	797.24	544.31	797.24	544.31	-1	
3249222990	SMP	1	795.79	583.40	795.79	583.40	-1	
3249231368	SMP	1	799.88	566.80	799.88	566.80	-1	
3249239796	SMP	1	761.09	546.87	761.09	546.87	-1	
3249248067	SMP	1	787.34	562.41	787.34	562.41	-1	
3249256400	SMP	1	796.28	572.25	796.28	572.25	-1	
3249264765	SMP	1	782.21	555.93	782.21	555.93	-1	
3249273112	SMP	1	786.16	546.57	786.16	546.57	-1	
3249281439	SMP	1	762.97	550.17	762.97	550.17	-1	
3249298147	SMP	1	723.36	580.46	723.36	580.46	-1	
3249306417	SMP	1	581.58	578.25	581.58	578.25	-1	
3249314791	SMP	1	804.99	603.10	804.99	603.10	-1	
3249323163	SMP	1	817.94	549.39	817.94	549.39	-1	
3249331515	SMP	1	670.44	616.33	670.44	616.33	-1	
3249339768	SMP	1	789.97	628.00	789.97	628.00	-1	
3249348168	SMP	1	788.34	535.09	788.34	535.09	-1	
3249356531	SMP	1	890.51	577.42	890.51	577.42	-1	
3249364892	SMP	1	800.94	597.75	800.94	597.75	-1	
3249373183	SMP	1	790.06	629.85	790.06	629.85	-1	
3249381544	SMP	1	794.75	586.16	794.75	586.16	-1	
3249389842	SMP	1	787.86	606.64	787.86	606.64	-1	
3249398138	SMP	1	795.80	628.54	795.80	628.54	-1	
3249406498	SMP	1	789.43	613.33	789.43	613.33	-1	
3249414903	SMP	1	789.62	619.24	789.62	619.24	-1	
3249423269	SMP	1	785.54	605.30	785.54	605.30	-1	
3249431518	SMP	1	787.55	623.69	787.55	623.69	-1	
3249439894	SMP	1	787.51	589.77	787.51	589.77	-1	
3249448270	SMP	1	784.62	614.73	784.62	614.73	-1	
3249456690	SMP	1	785.01	616.69	785.01	616.69	-1	
3249464896	SMP	1	786.48	602.07	786.48	602.07	-1	
3249473234	SMP	1	785.05	590.77	785.05	590.77	-1	
3249481661	SMP	1	784.73	603.98	784.73	603.98	-1	
3249490022	SMP	1	776.63	591.24	776.63	591.24	-1	
3249498230	SMP	1	780.05	583.70	780.05	583.70	-1	
3249515022	SMP	1	777.31	586.83	777.31	586.83	-1	
3249523312	SMP	1	775.63	589.81	775.63	589.81	-1	
3249531653	SMP	1	770.54	584.42	770.54	584.42	-1	
3249540027	SMP	1	769.71	596.17	769.71	596.17	-1	
3249548427	SMP	1	767.56	591.48	767.56	591.48	-1	
3249556651	SMP	1	761.59	585.21	761.59	585.21	-1	
3249565019	SMP	1	762.94	585.64	762.94	585.64	-1	
3249573362	SMP	1	759.62	592.27	759.62	592.27	-1	
3249581793	SMP	1	759.58	590.42	759.58	590.42	-1	
3249590023	SMP	1	757.74	595.72	757.74	595.72	-1	
3249598353	SMP	1	752.19	588.72	752.19	588.72	-1	
3249606745	SMP	1	754.12	600.19	754.12	600.19	-1	
3249615250	SMP	1	751.63	599.12	751.63	599.12	-1	
3249623339	SMP	1	753.18	596.20	753.18	596.20	-1	
3249631763	SMP	1	748.73	596.31	748.73	596.31	-1	
3249640090	SMP	1	752.27	609.80	752.27	609.80	-1	
3249648535	SMP	1	602.96	594.43	602.96	594.43	-1	
3249656765	SMP	1	607.52	670.52	607.52	670.52	-1	
3249665144	SMP	1	603.72	599.25	603.72	599.25	-1	
3249673512	SMP	1	599.47	654.74	599.47	654.74	-1	
3249681798	SMP	1	685.62	587.11	685.62	587.11	-1	
3249690180	SMP	1	589.63	621.58	589.63	621.58	-1	
3249698600	SMP	1	590.68	579.23	590.68	579.23	-1	
3249706942	SMP	1	593.97	608.12	593.97	608.12	-1	
3249715159	SMP	1	545.40	597.87	545.40	597.87	-1	
3249723522	SMP	1	550.40	588.76	550.40	588.76	-1	
3249731895	SMP	1	648.37	603.85	648.37	603.85	-1	
3249740261	SMP	1	586.93	619.35	586.93	619.35	-1	
3249748570	SMP	1	746.75	158.93	746.75	158.93	-1	
3249756892	SMP	1	716.25	604.30	716.25	604.30	-1	
3249765308	SMP	1	837.37	505.41	837.37	505.41	-1	
3249773656	SMP	1	840.11	597.89	840.11	597.89	-1	
3249781944	SMP	1	0.00	0.00	0.00	0.00	-1	
3249790221	SMP	1	0.00	0.00	0.00	0.00	-1	
3249798630	SMP	1	0.00	0.00	0.00	0.00	-1	
3249806869	SMP	1	0.00	0.00	0.00	0.00	-1	
3249815283	SMP	1	0.00	0.00	0.00	0.00	-1	
3249823640	SMP	1	0.00	0.00	0.00	0.00	-1	
3249832208	SMP	1	0.00	0.00	0.00	0.00	-1	
3249840262	SMP	1	0.00	0.00	0.00	0.00	-1	
3249848671	SMP	1	0.00	0.00	0.00	0.00	-1	
3249857054	SMP	1	0.00	0.00	0.00	0.00	-1	
3249865368	SMP	1	0.00	0.00	0.00	0.00	-1	
3249873634	SMP	1	0.00	0.00	0.00	0.00	-1	
3249882068	SMP	1	0.00	0.00	0.00	0.00	-1	
3249890434	SMP	1	0.00	0.00	0.00	0.00	-1	
3249898772	SMP	1	0.00	0.00	0.00	0.00	-1	
3249907011	SMP	1	0.00	0.00	0.00	0.00	-1	
3249915987	SMP	1	0.00	0.00	0.00	0.00	-1	
3249923811	SMP	1	0.00	0.00	0.00	0.00	-1	
3249932025	SMP	1	0.00	0.00	0.00	0.00	-1	
3249940383	SMP	1	0.00	0.00	0.00	0.00	-1	
3249948898	SMP	1	0.00	0.00	0.00	0.00	-1	
3249957175	SMP	1	0.00	0.00	0.00	0.00	-1	
3249965382	SMP	1	0.00	0.00	0.00	0.00	-1	
3249973710	SMP	1	0.00	0.00	0.00	0.00	-1	
3249982191	SMP	1	0.00	0.00	0.00	0.00	-1	
3249990521	SMP	1	0.00	0.00	0.00	0.00	-1	
3249998759	SMP	1	0.00	0.00	0.00	0.00	-1	
3250007137	SMP	1	0.00	0.00	0.00	0.00	-1	
3250015638	SMP	1	0.00	0.00	0.00	0.00	-1	
3250023927	SMP	1	0.00	0.00	0.00	0.00	-1	
3250032195	SMP	1	0.00	0.00	0.00	0.00	-1	
3250040522	SMP	1	0.00	0.00	0.00	0.00	-1	
3250048933	SMP	1	0.00	0.00	0.00	0.00	-1	
3250057259	SMP	1	0.00	0.00	0.00	0.00	-1	
3250065506	SMP	1	0.00	0.00	0.00	0.00	-1	
3250073836	SMP	1	0.00	0.00	0.00	0.00	-1	
3250082304	SMP	1	0.00	0.00	0.00	0.00	-1	
3250090510	SMP	1	0.00	0.00	0.00	0.00	-1	
3250098840	SMP	1	0.00	0.00	0.00	0.00	-1	
3250107284	SMP	1	0.00	0.00	0.00	0.00	-1	
3250115681	SMP	1	0.00	0.00	0.00	0.00	-1	
3250281980	SMP	1	0.00	0.00	0.00	0.00	-1	
3250354619	SMP	1	819.19	829.71	819.19	829.71	-1	
3250362780	SMP	1	818.68	845.86	818.68	845.86	-1	
3250371134	SMP	1	812.18	844.29	812.18	844.29	-1	
3250379407	SMP	1	814.32	849.47	814.32	849.47	-1	
3250387791	SMP	1	808.18	847.38	808.18	847.38	-1	
3250396132	SMP	1	809.98	845.30	809.98	845.30	-1	
3250404459	SMP	1	812.47	848.86	812.47	848.86	-1	
3250412742	SMP	1	813.78	839.66	813.78	839.66	-1	
3250421163	SMP	1	814.77	834.72	814.77	834.72	-1	
3250429524	SMP	1	814.10	840.45	814.10	840.45	-1	
3250437906	SMP	1	813.93	836.57	813.93	836.57	-1	
3250446197	SMP	1	811.80	837.63	811.80	837.63	-1	
3250454558	SMP	1	810.04	835.91	810.04	835.91	-1	
3250462902	SMP	1	813.95	835.10	813.95	835.10	-1	
3250471267	SMP	1	812.71	830.25	812.71	830.25	-1	
3250479488	SMP	1	812.55	827.95	812.55	827.95	-1	
3250488082	SMP	1	815.14	829.02	815.14	829.02	-1	
3250496245	SMP	1	813.50	828.48	813.50	828.48	-1	
3250504527	SMP	1	814.04	827.49	814.04	827.49	-1	
3250512926	SMP	1	812.86	828.37	812.86	828.37	-1	
3250521271	SMP	1	813.34	829.47	813.34	829.47	-1	
3250529653	SMP	1	812.97	824.17	812.97	824.17	-1	
3250537907	SMP	1	812.95	828.63	812.95	828.63	-1	
3250546813	SMP	1	812.58	822.22	812.58	822.22	-1	
3250554680	SMP	1	811.86	827.37	811.86	827.37	-1	
3250563061	SMP	1	810.58	824.31	810.58	824.31	-1	
3250571285	SMP	1	812.79	818.66	812.79	818.66	-1	
3250579679	SMP	1	810.47	813.78	810.47	813.78	-1	
3250588045	SMP	1	811.48	812.79	811.48	812.79	-1	
3250596373	SMP	1	811.41	819.34	811.41	819.34	-1	
3250604619	SMP	1	812.92	813.89	812.92	813.89	-1	
3250612988	SMP	1	812.81	816.41	812.81	816.41	-1	
3250621420	SMP	1	812.09	823.46	812.09	823.46	-1	
3250629766	SMP	1	810.15	808.77	810.15	808.77	-1	
3250638023	SMP	1	812.12	809.86	812.12	809.86	-1	
3250646411	SMP	1	814.42	812.93	814.42	812.93	-1	
3250654798	SMP	1	814.98	795.81	814.98	795.81	-1	
3250662980	SMP	1	812.53	804.98	812.53	804.98	-1	
3250671347	SMP	1	811.41	812.72	811.41	812.72	-1	
3250680577	SMP	1	811.52	779.03	811.52	779.03	-1	
3250688172	SMP	1	811.30	798.51	811.30	798.51	-1	
3250696381	SMP	1	809.89	800.68	809.89	800.68	-1	
3250704748	SMP	1	810.29	802.10	810.29	802.10	-1	
3250713208	SMP	1	811.30	782.46	811.30	782.46	-1	
3250721546	SMP	1	808.37	791.68	808.37	791.68	-1	
3250729795	SMP	1	806.91	806.43	806.91	806.43	-1	
3250738152	SMP	1	807.57	792.29	807.57	792.29	-1	
3250746756	SMP	1	805.50	787.00	805.50	787.00	-1	
3250754914	SMP	1	807.75	786.15	807.75	786.15	-1	
3250763194	SMP	1	809.27	791.23	809.27	791.23	-1	
3250771490	SMP	1	809.87	794.60	809.87	794.60	-1	
3250779902	SMP	1	809.99	807.18	809.99	807.18	-1	
3250788145	SMP	1	812.19	791.19	812.19	791.19	-1	
3250796496	SMP	1	811.00	796.70	811.00	796.70	-1	
3250804844	SMP	1	813.18	791.65	813.18	791.65	-1	
3250813523	SMP	1	814.39	794.75	814.39	794.75	-1	
3250821531	SMP	1	815.63	800.57	815.63	800.57	-1	
3250829849	SMP	1	815.24	793.78	815.24	793.78	-1	
3250838280	SMP	1	817.05	793.83	817.05	793.83	-1	
3250846652	SMP	1	815.94	800.26	815.94	800.26	-1	
3250854944	SMP	1	815.53	804.19	815.53	804.19	-1	
3250863256	SMP	1	814.28	802.72	814.28	802.72	-1	
3250871635	SMP	1	814.98	799.45	814.98	799.45	-1	
3250880582	SMP	1	813.27	793.05	813.27	793.05	-1	
3250888287	SMP	1	812.91	800.77	812.91	800.77	-1	
3250896608	SMP	1	811.39	802.85	811.39	802.85	-1	
3250905009	SMP	1	810.98	792.75	810.98	792.75	-1	
3250913287	SMP	1	811.59	801.07	811.59	801.07	-1	
3250921665	SMP	1	812.94	796.53	812.94	796.53	-1	
3250930017	SMP	1	811.52	787.77	811.52	787.77	-1	
3250938407	SMP	1	813.07	790.45	813.07	790.45	-1	
3250946656	SMP	1	812.40	790.06	812.40	790.06	-1	
3250955043	SMP	1	813.72	794.08	813.72	794.08	-1	
3250963352	SMP	1	813.35	793.03	813.35	793.03	-1	
3250971764	SMP	1	814.13	785.30	814.13	785.30	-1	
3250979987	SMP	1	813.11	784.66	813.11	784.66	-1	
3250988432	SMP	1	813.00	787.64	813.00	787.64	-1	
3250996746	SMP	1	813.33	789.88	813.33	789.88	-1	
3251005109	SMP	1	814.84	782.26	814.84	782.26	-1	
3251013392	SMP	1	814.95	770.11	814.95	770.11	-1	
3251021795	SMP	1	815.33	782.25	815.33	782.25	-1	
3251030118	SMP	1	814.08	784.42	814.08	784.42	-1	
3251038542	SMP	1	816.07	789.02	816.07	789.02	-1	
3251046796	SMP	1	816.87	774.72	816.87	774.72	-1	
3251055121	SMP	1	815.36	768.02	815.36	768.02	-1	
3251063537	SMP	1	815.22	773.50	815.22	773.50	-1	
3251071769	SMP	1	816.42	765.20	816.42	765.20	-1	
3251080155	SMP	1	815.11	767.52	815.11	767.52	-1	
3251088545	SMP	1	812.21	766.93	812.21	766.93	-1	
3251096832	SMP	1	813.77	765.83	813.77	765.83	-1	
3251105126	SMP	1	813.70	767.37	813.70	767.37	-1	
3251113532	SMP	1	812.29	763.25	812.29	763.25	-1	
3251121930	SMP	1	811.50	761.34	811.50	761.34	-1	
3251130267	SMP	1	810.29	758.16	810.29	758.16	-1	
3251138532	SMP	1	811.58	761.25	811.58	761.25	-1	
3251146892	SMP	1	813.20	761.90	813.20	761.90	-1	
3251155306	SMP	1	809.30	762.28	809.30	762.28	-1	
3251163598	SMP	1	809.64	759.80	809.64	759.80	-1	
3251171886	SMP	1	813.08	757.84	813.08	757.84	-1	
3251180264	SMP	1	813.89	762.49	813.89	762.49	-1	
3251188661	SMP	1	813.18	765.10	813.18	765.10	-1	
3251196881	SMP	1	811.80	763.29	811.80	763.29	-1	
3251205201	SMP	1	815.96	762.37	815.96	762.37	-1	
3251213634	SMP	1	818.83	758.47	818.83	758.47	-1	
3251222048	SMP	1	817.33	761.79	817.33	761.79	-1	
3251230249	SMP	1	816.02	759.27	816.02	759.27	-1	
3251238644	SMP	1	817.58	761.60	817.58	761.60	-1	
3251247057	SMP	1	816.98	759.32	816.98	759.32	-1	
3251255384	SMP	1	819.38	766.31	819.38	766.31	-1	
3251263644	SMP	1	816.74	770.89	816.74	770.89	-1	
3251272178	SMP	1	813.46	773.44	813.46	773.44	-1	
3251280590	SMP	1	812.58	765.80	812.58	765.80	-1	
3251288793	SMP	1	815.79	777.84	815.79	777.84	-1	
3251296967	SMP	1	816.54	767.65	816.54	767.65	-1	
3251305348	SMP	1	814.33	770.86	814.33	770.86	-1	
3251314551	SMP	1	814.91	771.45	814.91	771.45	-1	
3251322115	SMP	1	815.53	771.58	815.53	771.58	-1	
3251330352	SMP	1	816.93	767.76	816.93	767.76	-1	
3251338778	SMP	1	815.86	773.09	815.86	773.09	-1	
3251347211	SMP	1	814.97	768.24	814.97	768.24	-1	
3251355382	SMP	1	813.24	766.13	813.24	766.13	-1	
3251363705	SMP	1	814.83	762.96	814.83	762.96	-1	
3251372154	SMP	1	815.73	764.59	815.73	764.59	-1	
3251380549	SMP	1	815.31	753.49	815.31	753.49	-1	
3251388794	SMP	1	816.67	751.74	816.67	751.74	-1	
3251397120	SMP	1	815.73	755.91	815.73	755.91	-1	
3251405477	SMP	1	816.55	758.38	816.55	758.38	-1	
3251413888	SMP	1	815.15	757.95	815.15	757.95	-1	
3251422176	SMP	1	814.71	752.02	814.71	752.02	-1	
3251430484	SMP	1	814.06	758.43	814.06	758.43	-1	
3251438888	SMP	1	814.62	760.80	814.62	760.80	-1	
3251447370	SMP	1	814.00	752.31	814.00	752.31	-1	
3251455527	SMP	1	816.31	781.23	816.31	781.23	-1	
3251463963	SMP	1	816.59	745.96	816.59	745.96	-1	
3251472196	SMP	1	815.59	750.39	815.59	750.39	-1	
3251480473	SMP	1	813.11	758.74	813.11	758.74	-1	
3251488914	SMP	1	813.71	764.20	813.71	764.20	-1	
3251497225	SMP	1	813.79	749.70	813.79	749.70	-1	
3251505635	SMP	1	813.49	764.29	813.49	764.29	-1	
3251514434	SMP	1	812.12	763.49	812.12	763.49	-1	
3251522269	SMP	1	814.05	756.90	814.05	756.90	-1	
3251530624	SMP	1	813.41	759.73	813.41	759.73	-1	
3251539031	SMP	1	815.72	765.09	815.72	765.09	-1	
3251547263	SMP	1	814.55	763.56	814.55	763.56	-1	
3251555656	SMP	1	812.92	761.17	812.92	761.17	-1	
3251564013	SMP	1	814.86	763.98	814.86	763.98	-1	
3251572380	SMP	1	816.16	763.06	816.16	763.06	-1	
3251580671	SMP	1	817.12	757.48	817.12	757.48	-1	
3251589071	SMP	1	817.29	757.39	817.29	757.39	-1	
3251597330	SMP	1	814.67	758.91	814.67	758.91	-1	
3251605630	SMP	1	819.76	758.07	819.76	758.07	-1	
3251614004	SMP	1	818.41	766.45	818.41	766.45	-1	
3251622412	SMP	1	816.03	756.99	816.03	756.99	-1	
3251630735	SMP	1	817.82	752.63	817.82	752.63	-1	
3251639017	SMP	1	817.27	771.38	817.27	771.38	-1	
3251647390	SMP	1	817.07	765.51	817.07	765.51	-1	
3251655773	SMP	1	815.02	766.99	815.02	766.99	-1	
3251664184	SMP	1	815.13	766.00	815.13	766.00	-1	
3251672396	SMP	1	815.36	757.36	815.36	757.36	-1	
3251680773	SMP	1	811.19	758.60	811.19	758.60	-1	
3251689121	SMP	1	814.09	761.13	814.09	761.13	-1	
3251697504	SMP	1	815.89	773.10	815.89	773.10	-1	
3251705760	SMP	1	811.55	763.98	811.55	763.98	-1	
3251714621	SMP	1	814.19	761.93	814.19	761.93	-1	
3251722502	SMP	1	814.31	761.64	814.31	761.64	-1	
3251730916	SMP	1	813.70	755.14	813.70	755.14	-1	
3251739169	SMP	1	811.29	755.82	811.29	755.82	-1	
3251747517	SMP	1	808.67	753.30	808.67	753.30	-1	
3251755907	SMP	1	810.70	766.91	810.70	766.91	-1	
3251764133	SMP	1	807.98	742.81	807.98	742.81	-1	
3251772516	SMP	1	806.36	759.90	806.36	759.90	-1	
3251780892	SMP	1	807.19	765.51	807.19	765.51	-1	
3251789331	SMP	1	806.12	765.60	806.12	765.60	-1	
3251797479	SMP	1	803.20	750.61	803.20	750.61	-1	
3251805841	SMP	1	804.67	753.93	804.67	753.93	-1	
3251814278	SMP	1	806.27	756.74	806.27	756.74	-1	
3251822654	SMP	1	803.81	760.30	803.81	760.30	-1	
3251830856	SMP	1	804.19	779.47	804.19	779.47	-1	
3251839284	SMP	1	804.72	766.39	804.72	766.39	-1	
3251847640	SMP	1	808.00	760.55	808.00	760.55	-1	
3251856024	SMP	1	809.60	765.39	809.60	765.39	-1	
3251864230	SMP	1	808.79	751.01	808.79	751.01	-1	
3251872657	SMP	1	809.01	755.82	809.01	755.82	-1	
3251881622	SMP	1	810.24	758.74	810.24	758.74	-1	
3251889284	SMP	1	811.87	757.84	811.87	757.84	-1	
3251897594	SMP	1	814.11	752.36	814.11	752.36	-1	
3251905983	SMP	1	812.97	763.95	812.97	763.95	-1	
3251914396	SMP	1	812.23	756.10	812.23	756.10	-1	
3251922661	SMP	1	818.76	754.20	818.76	754.20	-1	
3251930990	SMP	1	819.84	757.72	819.84	757.72	-1	
3251939393	SMP	1	816.78	759.87	816.78	759.87	-1	
