## [iView]
## Converted from:	D:\simpleImp\data\150629-sc-02-eye_data.idf
## Date:	29.06.2015 20:14:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29003                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150629-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3265756400	SMP	1	0.00	0.00	0.00	0.00	-1	
3265764757	SMP	1	0.00	0.00	0.00	0.00	-1	
3265773140	SMP	1	0.00	0.00	0.00	0.00	-1	
3265781355	SMP	1	0.00	0.00	0.00	0.00	-1	
3265789760	SMP	1	0.00	0.00	0.00	0.00	-1	
3265798142	SMP	1	0.00	0.00	0.00	0.00	-1	
3265806513	SMP	1	0.00	0.00	0.00	0.00	-1	
3265814761	SMP	1	0.00	0.00	0.00	0.00	-1	
3265823138	SMP	1	0.00	0.00	0.00	0.00	-1	
3265831509	SMP	1	0.00	0.00	0.00	0.00	-1	
3265839759	SMP	1	0.00	0.00	0.00	0.00	-1	
3265848136	SMP	1	0.00	0.00	0.00	0.00	-1	
3265856466	SMP	1	0.00	0.00	0.00	0.00	-1	
3265864856	SMP	1	0.00	0.00	0.00	0.00	-1	
3265873122	SMP	1	0.00	0.00	0.00	0.00	-1	
3265881471	SMP	1	0.00	0.00	0.00	0.00	-1	
3265889847	SMP	1	0.00	0.00	0.00	0.00	-1	
3265898226	SMP	1	0.00	0.00	0.00	0.00	-1	
3265906476	SMP	1	0.00	0.00	0.00	0.00	-1	
3265914862	SMP	1	0.00	0.00	0.00	0.00	-1	
3265923231	SMP	1	0.00	0.00	0.00	0.00	-1	
3265931629	SMP	1	0.00	0.00	0.00	0.00	-1	
3265939836	SMP	1	0.00	0.00	0.00	0.00	-1	
3265948215	SMP	1	0.00	0.00	0.00	0.00	-1	
3265956586	SMP	1	0.00	0.00	0.00	0.00	-1	
3265964837	SMP	1	0.00	0.00	0.00	0.00	-1	
3265973215	SMP	1	0.00	0.00	0.00	0.00	-1	
3265981605	SMP	1	0.00	0.00	0.00	0.00	-1	
3265989980	SMP	1	0.00	0.00	0.00	0.00	-1	
3265998213	SMP	1	0.00	0.00	0.00	0.00	-1	
3266006590	SMP	1	0.00	0.00	0.00	0.00	-1	
3266014958	SMP	1	0.00	0.00	0.00	0.00	-1	
3266023339	SMP	1	0.00	0.00	0.00	0.00	-1	
3266031583	SMP	1	0.00	0.00	0.00	0.00	-1	
3266039967	SMP	1	0.00	0.00	0.00	0.00	-1	
3266048345	SMP	1	0.00	0.00	0.00	0.00	-1	
3266056713	SMP	1	0.00	0.00	0.00	0.00	-1	
3266064960	SMP	1	0.00	0.00	0.00	0.00	-1	
3266073334	SMP	1	0.00	0.00	0.00	0.00	-1	
3266081810	SMP	1	0.00	0.00	0.00	0.00	-1	
3266090042	SMP	1	0.00	0.00	0.00	0.00	-1	
3266098382	SMP	1	0.00	0.00	0.00	0.00	-1	
3266106781	SMP	1	0.00	0.00	0.00	0.00	-1	
3266115165	SMP	1	0.00	0.00	0.00	0.00	-1	
3266123427	SMP	1	0.00	0.00	0.00	0.00	-1	
3266131771	SMP	1	0.00	0.00	0.00	0.00	-1	
3266140144	SMP	1	0.00	0.00	0.00	0.00	-1	
3266148509	SMP	1	0.00	0.00	0.00	0.00	-1	
3266156727	SMP	1	0.00	0.00	0.00	0.00	-1	
3266165083	SMP	1	0.00	0.00	0.00	0.00	-1	
3266173514	SMP	1	0.00	0.00	0.00	0.00	-1	
3266181901	SMP	1	0.00	0.00	0.00	0.00	-1	
3266190138	SMP	1	0.00	0.00	0.00	0.00	-1	
3266198515	SMP	1	0.00	0.00	0.00	0.00	-1	
3266206884	SMP	1	0.00	0.00	0.00	0.00	-1	
3266215256	SMP	1	0.00	0.00	0.00	0.00	-1	
3266223512	SMP	1	0.00	0.00	0.00	0.00	-1	
3266231888	SMP	1	0.00	0.00	0.00	0.00	-1	
3266240261	SMP	1	0.00	0.00	0.00	0.00	-1	
3266248510	SMP	1	0.00	0.00	0.00	0.00	-1	
3266256883	SMP	1	0.00	0.00	0.00	0.00	-1	
3266265250	SMP	1	0.00	0.00	0.00	0.00	-1	
3266273620	SMP	1	0.00	0.00	0.00	0.00	-1	
3266281884	SMP	1	0.00	0.00	0.00	0.00	-1	
3266290212	SMP	1	0.00	0.00	0.00	0.00	-1	
3266298633	SMP	1	0.00	0.00	0.00	0.00	-1	
3266307006	SMP	1	0.00	0.00	0.00	0.00	-1	
3266315258	SMP	1	0.00	0.00	0.00	0.00	-1	
3266323636	SMP	1	0.00	0.00	0.00	0.00	-1	
3266332012	SMP	1	0.00	0.00	0.00	0.00	-1	
3266340378	SMP	1	0.00	0.00	0.00	0.00	-1	
3266348632	SMP	1	0.00	0.00	0.00	0.00	-1	
3266357026	SMP	1	0.00	0.00	0.00	0.00	-1	
3266365345	SMP	1	0.00	0.00	0.00	0.00	-1	
3266373635	SMP	1	0.00	0.00	0.00	0.00	-1	
3266381985	SMP	1	0.00	0.00	0.00	0.00	-1	
3266390382	SMP	1	0.00	0.00	0.00	0.00	-1	
3266398757	SMP	1	0.00	0.00	0.00	0.00	-1	
3266406965	SMP	1	0.00	0.00	0.00	0.00	-1	
3266415405	SMP	1	0.00	0.00	0.00	0.00	-1	
3266423808	SMP	1	0.00	0.00	0.00	0.00	-1	
3266432167	SMP	1	0.00	0.00	0.00	0.00	-1	
3266440414	SMP	1	0.00	0.00	0.00	0.00	-1	
3266448791	SMP	1	0.00	0.00	0.00	0.00	-1	
3266457186	SMP	1	0.00	0.00	0.00	0.00	-1	
3266465560	SMP	1	0.00	0.00	0.00	0.00	-1	
3266473794	SMP	1	0.00	0.00	0.00	0.00	-1	
3266482125	SMP	1	0.00	0.00	0.00	0.00	-1	
3266490513	SMP	1	0.00	0.00	0.00	0.00	-1	
3266498737	SMP	1	0.00	0.00	0.00	0.00	-1	
3266507109	SMP	1	0.00	0.00	0.00	0.00	-1	
3266515477	SMP	1	0.00	0.00	0.00	0.00	-1	
3266523853	SMP	1	0.00	0.00	0.00	0.00	-1	
3266532151	SMP	1	0.00	0.00	0.00	0.00	-1	
3266540481	SMP	1	0.00	0.00	0.00	0.00	-1	
3266548899	SMP	1	0.00	0.00	0.00	0.00	-1	
3266557260	SMP	1	0.00	0.00	0.00	0.00	-1	
3266565494	SMP	1	0.00	0.00	0.00	0.00	-1	
3266573892	SMP	1	0.00	0.00	0.00	0.00	-1	
3266582267	SMP	1	0.00	0.00	0.00	0.00	-1	
3266590635	SMP	1	0.00	0.00	0.00	0.00	-1	
3266598897	SMP	1	0.00	0.00	0.00	0.00	-1	
3266607228	SMP	1	0.00	0.00	0.00	0.00	-1	
3266615640	SMP	1	0.00	0.00	0.00	0.00	-1	
3266624011	SMP	1	0.00	0.00	0.00	0.00	-1	
3266632223	SMP	1	0.00	0.00	0.00	0.00	-1	
3266640655	SMP	1	0.00	0.00	0.00	0.00	-1	
3266649015	SMP	1	0.00	0.00	0.00	0.00	-1	
3266657270	SMP	1	0.00	0.00	0.00	0.00	-1	
3266665588	SMP	1	0.00	0.00	0.00	0.00	-1	
3266674004	SMP	1	0.00	0.00	0.00	0.00	-1	
3266682390	SMP	1	0.00	0.00	0.00	0.00	-1	
3266690629	SMP	1	0.00	0.00	0.00	0.00	-1	
3266699010	SMP	1	0.00	0.00	0.00	0.00	-1	
3266707388	SMP	1	0.00	0.00	0.00	0.00	-1	
3266715766	SMP	1	0.00	0.00	0.00	0.00	-1	
3266724016	SMP	1	0.00	0.00	0.00	0.00	-1	
3266732406	SMP	1	0.00	0.00	0.00	0.00	-1	
3266740725	SMP	1	0.00	0.00	0.00	0.00	-1	
3266749158	SMP	1	0.00	0.00	0.00	0.00	-1	
3266757436	SMP	1	0.00	0.00	0.00	0.00	-1	
3266765760	SMP	1	0.00	0.00	0.00	0.00	-1	
3267140413	MSG	1	# Message: elmo_tapping1.avi
3267141180	SMP	1	0.00	0.00	0.00	0.00	-1	
3267149531	SMP	1	0.00	0.00	0.00	0.00	-1	
3267157881	SMP	1	0.00	0.00	0.00	0.00	-1	
3267166293	SMP	1	0.00	0.00	0.00	0.00	-1	
3267174542	SMP	1	0.00	0.00	0.00	0.00	-1	
3267182873	SMP	1	0.00	0.00	0.00	0.00	-1	
3267191160	SMP	1	0.00	0.00	0.00	0.00	-1	
3267199491	SMP	1	0.00	0.00	0.00	0.00	-1	
3267207854	SMP	1	0.00	0.00	0.00	0.00	-1	
3267216243	SMP	1	0.00	0.00	0.00	0.00	-1	
3267224576	SMP	1	0.00	0.00	0.00	0.00	-1	
3267232917	SMP	1	0.00	0.00	0.00	0.00	-1	
3267241290	SMP	1	0.00	0.00	0.00	0.00	-1	
3267249615	SMP	1	0.00	0.00	0.00	0.00	-1	
3267257890	SMP	1	0.00	0.00	0.00	0.00	-1	
3267266278	SMP	1	0.00	0.00	0.00	0.00	-1	
3267274514	SMP	1	0.00	0.00	0.00	0.00	-1	
3267283058	SMP	1	0.00	0.00	0.00	0.00	-1	
3267291238	SMP	1	0.00	0.00	0.00	0.00	-1	
3267299619	SMP	1	0.00	0.00	0.00	0.00	-1	
3267307960	SMP	1	0.00	0.00	0.00	0.00	-1	
3267316230	SMP	1	0.00	0.00	0.00	0.00	-1	
3267324593	SMP	1	0.00	0.00	0.00	0.00	-1	
3267333071	SMP	1	0.00	0.00	0.00	0.00	-1	
3267341482	SMP	1	0.00	0.00	0.00	0.00	-1	
3267349688	SMP	1	0.00	0.00	0.00	0.00	-1	
3267357995	SMP	1	0.00	0.00	0.00	0.00	-1	
3267366373	SMP	1	0.00	0.00	0.00	0.00	-1	
3267374807	SMP	1	0.00	0.00	0.00	0.00	-1	
3267382981	SMP	1	0.00	0.00	0.00	0.00	-1	
3267391405	SMP	1	0.00	0.00	0.00	0.00	-1	
3267400617	SMP	1	0.00	0.00	0.00	0.00	-1	
3267408175	SMP	1	0.00	0.00	0.00	0.00	-1	
3267416401	SMP	1	0.00	0.00	0.00	0.00	-1	
3267424753	SMP	1	0.00	0.00	0.00	0.00	-1	
3267433132	SMP	1	0.00	0.00	0.00	0.00	-1	
3267441524	SMP	1	0.00	0.00	0.00	0.00	-1	
3267449789	SMP	1	0.00	0.00	0.00	0.00	-1	
3267458144	SMP	1	0.00	0.00	0.00	0.00	-1	
3267624494	SMP	1	0.00	0.00	0.00	0.00	-1	
3267697226	SMP	1	0.00	0.00	0.00	0.00	-1	
3267705295	SMP	1	0.00	0.00	0.00	0.00	-1	
3267713633	SMP	1	0.00	0.00	0.00	0.00	-1	
3267722060	SMP	1	0.00	0.00	0.00	0.00	-1	
3267730368	SMP	1	0.00	0.00	0.00	0.00	-1	
3267738651	SMP	1	0.00	0.00	0.00	0.00	-1	
3267747041	SMP	1	0.00	0.00	0.00	0.00	-1	
3267755400	SMP	1	0.00	0.00	0.00	0.00	-1	
3267763658	SMP	1	0.00	0.00	0.00	0.00	-1	
3267772044	SMP	1	0.00	0.00	0.00	0.00	-1	
3267780411	SMP	1	0.00	0.00	0.00	0.00	-1	
3267788748	SMP	1	0.00	0.00	0.00	0.00	-1	
3267796990	SMP	1	0.00	0.00	0.00	0.00	-1	
3267805409	SMP	1	0.00	0.00	0.00	0.00	-1	
3267813762	SMP	1	0.00	0.00	0.00	0.00	-1	
3267822079	SMP	1	0.00	0.00	0.00	0.00	-1	
3267830384	SMP	1	0.00	0.00	0.00	0.00	-1	
3267838799	SMP	1	0.00	0.00	0.00	0.00	-1	
3267847138	SMP	1	0.00	0.00	0.00	0.00	-1	
3267855555	SMP	1	0.00	0.00	0.00	0.00	-1	
3267863765	SMP	1	0.00	0.00	0.00	0.00	-1	
3267872166	SMP	1	0.00	0.00	0.00	0.00	-1	
3267880530	SMP	1	0.00	0.00	0.00	0.00	-1	
3267888727	SMP	1	0.00	0.00	0.00	0.00	-1	
3267897129	SMP	1	0.00	0.00	0.00	0.00	-1	
3267905561	SMP	1	0.00	0.00	0.00	0.00	-1	
3267913885	SMP	1	0.00	0.00	0.00	0.00	-1	
3267922176	SMP	1	0.00	0.00	0.00	0.00	-1	
3267930513	SMP	1	0.00	0.00	0.00	0.00	-1	
3267938933	SMP	1	0.00	0.00	0.00	0.00	-1	
3267947269	SMP	1	0.00	0.00	0.00	0.00	-1	
3267955530	SMP	1	0.00	0.00	0.00	0.00	-1	
3267963899	SMP	1	0.00	0.00	0.00	0.00	-1	
3267972286	SMP	1	0.00	0.00	0.00	0.00	-1	
3267980803	SMP	1	0.00	0.00	0.00	0.00	-1	
3267988881	SMP	1	0.00	0.00	0.00	0.00	-1	
3267997217	SMP	1	0.00	0.00	0.00	0.00	-1	
3268005649	SMP	1	0.00	0.00	0.00	0.00	-1	
3268014044	SMP	1	0.00	0.00	0.00	0.00	-1	
3268022255	SMP	1	0.00	0.00	0.00	0.00	-1	
3268030638	SMP	1	0.00	0.00	0.00	0.00	-1	
3268039023	SMP	1	0.00	0.00	0.00	0.00	-1	
3268047308	SMP	1	0.00	0.00	0.00	0.00	-1	
3268055690	SMP	1	0.00	0.00	0.00	0.00	-1	
3268064002	SMP	1	0.00	0.00	0.00	0.00	-1	
3268072403	SMP	1	0.00	0.00	0.00	0.00	-1	
3268080658	SMP	1	0.00	0.00	0.00	0.00	-1	
3268089015	SMP	1	0.00	0.00	0.00	0.00	-1	
3268097375	SMP	1	0.00	0.00	0.00	0.00	-1	
3268105793	SMP	1	0.00	0.00	0.00	0.00	-1	
3268114028	SMP	1	0.00	0.00	0.00	0.00	-1	
3268122376	SMP	1	0.00	0.00	0.00	0.00	-1	
3268130765	SMP	1	0.00	0.00	0.00	0.00	-1	
3268139178	SMP	1	0.00	0.00	0.00	0.00	-1	
3268147402	SMP	1	0.00	0.00	0.00	0.00	-1	
3268155789	SMP	1	0.00	0.00	0.00	0.00	-1	
3268164098	SMP	1	0.00	0.00	0.00	0.00	-1	
3268172484	SMP	1	0.00	0.00	0.00	0.00	-1	
3268180752	SMP	1	0.00	0.00	0.00	0.00	-1	
3268189125	SMP	1	0.00	0.00	0.00	0.00	-1	
3268197786	SMP	1	0.00	0.00	0.00	0.00	-1	
3268205801	SMP	1	0.00	0.00	0.00	0.00	-1	
3268214128	SMP	1	0.00	0.00	0.00	0.00	-1	
3268222488	SMP	1	0.00	0.00	0.00	0.00	-1	
3268230843	SMP	1	0.00	0.00	0.00	0.00	-1	
3268239680	SMP	1	0.00	0.00	0.00	0.00	-1	
3268247533	SMP	1	0.00	0.00	0.00	0.00	-1	
3268255907	SMP	1	0.00	0.00	0.00	0.00	-1	
3268264263	SMP	1	0.00	0.00	0.00	0.00	-1	
3268272498	SMP	1	0.00	0.00	0.00	0.00	-1	
3268280903	SMP	1	0.00	0.00	0.00	0.00	-1	
3268289234	SMP	1	0.00	0.00	0.00	0.00	-1	
3268297546	SMP	1	0.00	0.00	0.00	0.00	-1	
3268305886	SMP	1	0.00	0.00	0.00	0.00	-1	
3268314276	SMP	1	0.00	0.00	0.00	0.00	-1	
3268322642	SMP	1	0.00	0.00	0.00	0.00	-1	
3268330906	SMP	1	0.00	0.00	0.00	0.00	-1	
3268339278	SMP	1	0.00	0.00	0.00	0.00	-1	
3268347674	SMP	1	0.00	0.00	0.00	0.00	-1	
3268356078	SMP	1	0.00	0.00	0.00	0.00	-1	
3268364277	SMP	1	0.00	0.00	0.00	0.00	-1	
3268372723	SMP	1	0.00	0.00	0.00	0.00	-1	
3268381009	SMP	1	0.00	0.00	0.00	0.00	-1	
3268397636	SMP	1	0.00	0.00	0.00	0.00	-1	
3268405992	SMP	1	0.00	0.00	0.00	0.00	-1	
3268414422	SMP	1	0.00	0.00	0.00	0.00	-1	
3268422787	SMP	1	0.00	0.00	0.00	0.00	-1	
3268431036	SMP	1	0.00	0.00	0.00	0.00	-1	
3268439460	SMP	1	0.00	0.00	0.00	0.00	-1	
3268447826	SMP	1	0.00	0.00	0.00	0.00	-1	
3268456019	SMP	1	0.00	0.00	0.00	0.00	-1	
3268464380	SMP	1	0.00	0.00	0.00	0.00	-1	
3268472757	SMP	1	0.00	0.00	0.00	0.00	-1	
3268481149	SMP	1	0.00	0.00	0.00	0.00	-1	
3268489387	SMP	1	0.00	0.00	0.00	0.00	-1	
3268497787	SMP	1	0.00	0.00	0.00	0.00	-1	
3268506106	SMP	1	0.00	0.00	0.00	0.00	-1	
3268514547	SMP	1	0.00	0.00	0.00	0.00	-1	
3268522750	SMP	1	0.00	0.00	0.00	0.00	-1	
3268531143	SMP	1	0.00	0.00	0.00	0.00	-1	
3268539514	SMP	1	0.00	0.00	0.00	0.00	-1	
3268547888	SMP	1	0.00	0.00	0.00	0.00	-1	
3268556153	SMP	1	0.00	0.00	0.00	0.00	-1	
3268564504	SMP	1	0.00	0.00	0.00	0.00	-1	
3268572856	SMP	1	0.00	0.00	0.00	0.00	-1	
3268581143	SMP	1	0.00	0.00	0.00	0.00	-1	
3268589494	SMP	1	0.00	0.00	0.00	0.00	-1	
3268597879	SMP	1	0.00	0.00	0.00	0.00	-1	
3268606246	SMP	1	0.00	0.00	0.00	0.00	-1	
3268614553	SMP	1	0.00	0.00	0.00	0.00	-1	
3268622872	SMP	1	0.00	0.00	0.00	0.00	-1	
3268631290	SMP	1	0.00	0.00	0.00	0.00	-1	
3268639617	SMP	1	0.00	0.00	0.00	0.00	-1	
3268647904	SMP	1	0.00	0.00	0.00	0.00	-1	
3268656269	SMP	1	0.00	0.00	0.00	0.00	-1	
3268664660	SMP	1	0.00	0.00	0.00	0.00	-1	
3268672988	SMP	1	0.00	0.00	0.00	0.00	-1	
3268681292	SMP	1	0.00	0.00	0.00	0.00	-1	
3268689610	SMP	1	0.00	0.00	0.00	0.00	-1	
3268697983	SMP	1	0.00	0.00	0.00	0.00	-1	
3268706345	SMP	1	0.00	0.00	0.00	0.00	-1	
3268714638	SMP	1	0.00	0.00	0.00	0.00	-1	
3268723028	SMP	1	0.00	0.00	0.00	0.00	-1	
3268731417	SMP	1	0.00	0.00	0.00	0.00	-1	
3268739625	SMP	1	0.00	0.00	0.00	0.00	-1	
3268748004	SMP	1	0.00	0.00	0.00	0.00	-1	
3268756402	SMP	1	0.00	0.00	0.00	0.00	-1	
3268764703	SMP	1	0.00	0.00	0.00	0.00	-1	
3268772972	SMP	1	0.00	0.00	0.00	0.00	-1	
3268781418	SMP	1	0.00	0.00	0.00	0.00	-1	
3268789728	SMP	1	0.00	0.00	0.00	0.00	-1	
3268798141	SMP	1	0.00	0.00	0.00	0.00	-1	
3268806466	SMP	1	0.00	0.00	0.00	0.00	-1	
3268814800	SMP	1	0.00	0.00	0.00	0.00	-1	
3268823162	SMP	1	0.00	0.00	0.00	0.00	-1	
3268831540	SMP	1	0.00	0.00	0.00	0.00	-1	
3268839726	SMP	1	0.00	0.00	0.00	0.00	-1	
3268848162	SMP	1	0.00	0.00	0.00	0.00	-1	
3268856502	SMP	1	0.00	0.00	0.00	0.00	-1	
3268864724	SMP	1	0.00	0.00	0.00	0.00	-1	
3268873181	SMP	1	0.00	0.00	0.00	0.00	-1	
3268881573	SMP	1	0.00	0.00	0.00	0.00	-1	
3268889904	SMP	1	0.00	0.00	0.00	0.00	-1	
3268898113	SMP	1	0.00	0.00	0.00	0.00	-1	
3268906494	SMP	1	0.00	0.00	0.00	0.00	-1	
3268914935	SMP	1	0.00	0.00	0.00	0.00	-1	
3268923258	SMP	1	0.00	0.00	0.00	0.00	-1	
3268931502	SMP	1	0.00	0.00	0.00	0.00	-1	
3268939875	SMP	1	0.00	0.00	0.00	0.00	-1	
3268948298	SMP	1	0.00	0.00	0.00	0.00	-1	
3268956755	SMP	1	0.00	0.00	0.00	0.00	-1	
3268964850	SMP	1	0.00	0.00	0.00	0.00	-1	
3268973241	SMP	1	0.00	0.00	0.00	0.00	-1	
3268981677	SMP	1	0.00	0.00	0.00	0.00	-1	
3268989863	SMP	1	0.00	0.00	0.00	0.00	-1	
3268998248	SMP	1	0.00	0.00	0.00	0.00	-1	
3269006610	SMP	1	0.00	0.00	0.00	0.00	-1	
3269015048	SMP	1	0.00	0.00	0.00	0.00	-1	
3269023282	SMP	1	0.00	0.00	0.00	0.00	-1	
3269031649	SMP	1	0.00	0.00	0.00	0.00	-1	
3269039981	SMP	1	0.00	0.00	0.00	0.00	-1	
3269048408	SMP	1	0.00	0.00	0.00	0.00	-1	
3269056764	SMP	1	0.00	0.00	0.00	0.00	-1	
3269064985	SMP	1	0.00	0.00	0.00	0.00	-1	
3269073350	SMP	1	0.00	0.00	0.00	0.00	-1	
3269081800	SMP	1	0.00	0.00	0.00	0.00	-1	
3269090006	SMP	1	0.00	0.00	0.00	0.00	-1	
3269098369	SMP	1	0.00	0.00	0.00	0.00	-1	
3269106820	SMP	1	0.00	0.00	0.00	0.00	-1	
3269115171	SMP	1	0.00	0.00	0.00	0.00	-1	
3269123364	SMP	1	0.00	0.00	0.00	0.00	-1	
3269131809	SMP	1	0.00	0.00	0.00	0.00	-1	
3269140128	SMP	1	0.00	0.00	0.00	0.00	-1	
3269148414	SMP	1	0.00	0.00	0.00	0.00	-1	
3269156906	SMP	1	0.00	0.00	0.00	0.00	-1	
3269165087	SMP	1	0.00	0.00	0.00	0.00	-1	
3269173496	SMP	1	0.00	0.00	0.00	0.00	-1	
3269181775	SMP	1	0.00	0.00	0.00	0.00	-1	
3269190119	SMP	1	0.00	0.00	0.00	0.00	-1	
3269198454	SMP	1	0.00	0.00	0.00	0.00	-1	
3269206973	SMP	1	0.00	0.00	0.00	0.00	-1	
3269215174	SMP	1	0.00	0.00	0.00	0.00	-1	
3269223543	SMP	1	0.00	0.00	0.00	0.00	-1	
3269231874	SMP	1	0.00	0.00	0.00	0.00	-1	
3269240265	SMP	1	0.00	0.00	0.00	0.00	-1	
3269248565	SMP	1	0.00	0.00	0.00	0.00	-1	
3269256869	SMP	1	0.00	0.00	0.00	0.00	-1	
3269265223	SMP	1	0.00	0.00	0.00	0.00	-1	
3269273505	SMP	1	0.00	0.00	0.00	0.00	-1	
3269281923	SMP	1	0.00	0.00	0.00	0.00	-1	
3269290241	SMP	1	0.00	0.00	0.00	0.00	-1	
3269298621	SMP	1	0.00	0.00	0.00	0.00	-1	
3269306832	SMP	1	0.00	0.00	0.00	0.00	-1	
3269315297	SMP	1	0.00	0.00	0.00	0.00	-1	
3269323583	SMP	1	0.00	0.00	0.00	0.00	-1	
3269332038	SMP	1	0.00	0.00	0.00	0.00	-1	
3269340253	SMP	1	0.00	0.00	0.00	0.00	-1	
3269348694	SMP	1	0.00	0.00	0.00	0.00	-1	
3269357012	SMP	1	0.00	0.00	0.00	0.00	-1	
3269365394	SMP	1	0.00	0.00	0.00	0.00	-1	
3269373603	SMP	1	0.00	0.00	0.00	0.00	-1	
3269382043	SMP	1	0.00	0.00	0.00	0.00	-1	
3269390410	SMP	1	0.00	0.00	0.00	0.00	-1	
3269398616	SMP	1	0.00	0.00	0.00	0.00	-1	
3269406973	SMP	1	0.00	0.00	0.00	0.00	-1	
3269415372	SMP	1	0.00	0.00	0.00	0.00	-1	
3269423739	SMP	1	0.00	0.00	0.00	0.00	-1	
3269431995	SMP	1	0.00	0.00	0.00	0.00	-1	
3269440380	SMP	1	0.00	0.00	0.00	0.00	-1	
3269448754	SMP	1	0.00	0.00	0.00	0.00	-1	
3269457119	SMP	1	0.00	0.00	0.00	0.00	-1	
3269465372	SMP	1	0.00	0.00	0.00	0.00	-1	
3269473728	SMP	1	0.00	0.00	0.00	0.00	-1	
3269482154	SMP	1	0.00	0.00	0.00	0.00	-1	
3269490486	SMP	1	0.00	0.00	0.00	0.00	-1	
3269498734	SMP	1	0.00	0.00	0.00	0.00	-1	
3269507111	SMP	1	0.00	0.00	0.00	0.00	-1	
3269515529	SMP	1	0.00	0.00	0.00	0.00	-1	
3269523746	SMP	1	0.00	0.00	0.00	0.00	-1	
3269532166	SMP	1	0.00	0.00	0.00	0.00	-1	
3269540505	SMP	1	0.00	0.00	0.00	0.00	-1	
3269548916	SMP	1	0.00	0.00	0.00	0.00	-1	
3269557118	SMP	1	0.00	0.00	0.00	0.00	-1	
3269565469	SMP	1	0.00	0.00	0.00	0.00	-1	
3269573836	SMP	1	0.00	0.00	0.00	0.00	-1	
3269582277	SMP	1	0.00	0.00	0.00	0.00	-1	
3269590492	SMP	1	0.00	0.00	0.00	0.00	-1	
3269598862	SMP	1	0.00	0.00	0.00	0.00	-1	
3269607353	SMP	1	0.00	0.00	0.00	0.00	-1	
3269615672	SMP	1	0.00	0.00	0.00	0.00	-1	
3269623902	SMP	1	0.00	0.00	0.00	0.00	-1	
3269632241	SMP	1	0.00	0.00	0.00	0.00	-1	
3269640665	SMP	1	0.00	0.00	0.00	0.00	-1	
