## [iView]
## Converted from:	F:\simpleImp\data\140227-02-L1-eye_data.idf
## Date:	27.02.2014 22:41:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38076                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140227-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2167121497	MSG	1	# Message: elmo_duck.avi
2167165041	SMP	1	0.00	0.00	0.00	0.00	-1	
2167215075	SMP	1	0.00	0.00	0.00	0.00	-1	
2167265001	SMP	1	0.00	0.00	0.00	0.00	-1	
2167315001	SMP	1	0.00	0.00	0.00	0.00	-1	
2167365059	SMP	1	0.00	0.00	0.00	0.00	-1	
2167415013	SMP	1	0.00	0.00	0.00	0.00	-1	
2167465112	SMP	1	0.00	0.00	0.00	0.00	-1	
2167515652	SMP	1	0.00	0.00	0.00	0.00	-1	
2167565200	SMP	1	0.00	0.00	0.00	0.00	-1	
2167615432	SMP	1	0.00	0.00	0.00	0.00	-1	
2167665190	SMP	1	0.00	0.00	0.00	0.00	-1	
2167715190	SMP	1	0.00	0.00	0.00	0.00	-1	
2167765256	SMP	1	0.00	0.00	0.00	0.00	-1	
2167815279	SMP	1	0.00	0.00	0.00	0.00	-1	
2167865302	SMP	1	0.00	0.00	0.00	0.00	-1	
2167915264	SMP	1	0.00	0.00	0.00	0.00	-1	
2167965327	SMP	1	0.00	0.00	0.00	0.00	-1	
2168015900	SMP	1	0.00	0.00	0.00	0.00	-1	
2168065464	SMP	1	0.00	0.00	0.00	0.00	-1	
2168115461	SMP	1	0.00	0.00	0.00	0.00	-1	
2168165404	SMP	1	0.00	0.00	0.00	0.00	-1	
2168215474	SMP	1	0.00	0.00	0.00	0.00	-1	
2168265513	SMP	1	0.00	0.00	0.00	0.00	-1	
2168315573	SMP	1	0.00	0.00	0.00	0.00	-1	
2168365501	SMP	1	0.00	0.00	0.00	0.00	-1	
2168416299	SMP	1	0.00	0.00	0.00	0.00	-1	
2168465594	SMP	1	0.00	0.00	0.00	0.00	-1	
2168515651	SMP	1	0.00	0.00	0.00	0.00	-1	
2168565667	SMP	1	0.00	0.00	0.00	0.00	-1	
2168615691	SMP	1	0.00	0.00	0.00	0.00	-1	
2168665652	SMP	1	0.00	0.00	0.00	0.00	-1	
2168715734	SMP	1	0.00	0.00	0.00	0.00	-1	
2168765862	SMP	1	0.00	0.00	0.00	0.00	-1	
2168816042	SMP	1	0.00	0.00	0.00	0.00	-1	
2168865792	SMP	1	0.00	0.00	0.00	0.00	-1	
2168916458	SMP	1	0.00	0.00	0.00	0.00	-1	
2168965897	SMP	1	0.00	0.00	0.00	0.00	-1	
2169015872	SMP	1	0.00	0.00	0.00	0.00	-1	
2169065920	SMP	1	0.00	0.00	0.00	0.00	-1	
2169115920	SMP	1	0.00	0.00	0.00	0.00	-1	
2169165908	SMP	1	0.00	0.00	0.00	0.00	-1	
2169216029	SMP	1	0.00	0.00	0.00	0.00	-1	
2169265993	SMP	1	0.00	0.00	0.00	0.00	-1	
2169315969	SMP	1	0.00	0.00	0.00	0.00	-1	
2169366032	SMP	1	0.00	0.00	0.00	0.00	-1	
2169416017	SMP	1	0.00	0.00	0.00	0.00	-1	
2169466061	SMP	1	0.00	0.00	0.00	0.00	-1	
2169516132	SMP	1	0.00	0.00	0.00	0.00	-1	
2169566115	SMP	1	0.00	0.00	0.00	0.00	-1	
2169616211	SMP	1	0.00	0.00	0.00	0.00	-1	
2169666157	SMP	1	0.00	0.00	0.00	0.00	-1	
2169716842	SMP	1	0.00	0.00	0.00	0.00	-1	
2169766215	SMP	1	0.00	0.00	0.00	0.00	-1	
2169816265	SMP	1	0.00	0.00	0.00	0.00	-1	
2169866288	SMP	1	0.00	0.00	0.00	0.00	-1	
2169916199	SMP	1	0.00	0.00	0.00	0.00	-1	
2169966376	SMP	1	0.00	0.00	0.00	0.00	-1	
2170016450	SMP	1	0.00	0.00	0.00	0.00	-1	
2170066403	SMP	1	0.00	0.00	0.00	0.00	-1	
2170116373	SMP	1	0.00	0.00	0.00	0.00	-1	
2170166394	SMP	1	0.00	0.00	0.00	0.00	-1	
2170217011	SMP	1	0.00	0.00	0.00	0.00	-1	
2170266544	SMP	1	0.00	0.00	0.00	0.00	-1	
2170317004	SMP	1	0.00	0.00	0.00	0.00	-1	
2170366484	SMP	1	0.00	0.00	0.00	0.00	-1	
2170417031	SMP	1	0.00	0.00	0.00	0.00	-1	
2170466664	SMP	1	0.00	0.00	0.00	0.00	-1	
2170517163	SMP	1	0.00	0.00	0.00	0.00	-1	
2170566632	SMP	1	0.00	0.00	0.00	0.00	-1	
2170616638	SMP	1	0.00	0.00	0.00	0.00	-1	
2170666660	SMP	1	0.00	0.00	0.00	0.00	-1	
2170716754	SMP	1	0.00	0.00	0.00	0.00	-1	
2170766744	SMP	1	0.00	0.00	0.00	0.00	-1	
2170816754	SMP	1	0.00	0.00	0.00	0.00	-1	
2170866769	SMP	1	0.00	0.00	0.00	0.00	-1	
2170917263	SMP	1	0.00	0.00	0.00	0.00	-1	
2170966875	SMP	1	0.00	0.00	0.00	0.00	-1	
2171017357	SMP	1	0.00	0.00	0.00	0.00	-1	
2171066902	SMP	1	0.00	0.00	0.00	0.00	-1	
2171117081	SMP	1	0.00	0.00	0.00	0.00	-1	
2171166873	SMP	1	0.00	0.00	0.00	0.00	-1	
2171217078	SMP	1	0.00	0.00	0.00	0.00	-1	
2171267017	SMP	1	0.00	0.00	0.00	0.00	-1	
2171317274	SMP	1	0.00	0.00	0.00	0.00	-1	
2171366952	SMP	1	0.00	0.00	0.00	0.00	-1	
2171417046	SMP	1	0.00	0.00	0.00	0.00	-1	
2171467120	SMP	1	0.00	0.00	0.00	0.00	-1	
2171517197	SMP	1	0.00	0.00	0.00	0.00	-1	
2171567104	SMP	1	0.00	0.00	0.00	0.00	-1	
2171617701	SMP	1	0.00	0.00	0.00	0.00	-1	
2171667151	SMP	1	0.00	0.00	0.00	0.00	-1	
2171717168	SMP	1	0.00	0.00	0.00	0.00	-1	
2171767214	SMP	1	0.00	0.00	0.00	0.00	-1	
2171817274	SMP	1	0.00	0.00	0.00	0.00	-1	
2171867226	SMP	1	0.00	0.00	0.00	0.00	-1	
2171917787	SMP	1	0.00	0.00	0.00	0.00	-1	
2171967428	SMP	1	0.00	0.00	0.00	0.00	-1	
2172017960	SMP	1	0.00	0.00	0.00	0.00	-1	
2172067367	SMP	1	0.00	0.00	0.00	0.00	-1	
2172117954	SMP	1	0.00	0.00	0.00	0.00	-1	
2172167379	SMP	1	0.00	0.00	0.00	0.00	-1	
2172217534	SMP	1	0.00	0.00	0.00	0.00	-1	
2172267496	SMP	1	0.00	0.00	0.00	0.00	-1	
2172317455	SMP	1	0.00	0.00	0.00	0.00	-1	
2172367476	SMP	1	0.00	0.00	0.00	0.00	-1	
2172417559	SMP	1	0.00	0.00	0.00	0.00	-1	
2172467582	SMP	1	0.00	0.00	0.00	0.00	-1	
2172517594	SMP	1	0.00	0.00	0.00	0.00	-1	
2172567587	SMP	1	0.00	0.00	0.00	0.00	-1	
2172617513	SMP	1	0.00	0.00	0.00	0.00	-1	
2172667672	SMP	1	0.00	0.00	0.00	0.00	-1	
2172717722	SMP	1	0.00	0.00	0.00	0.00	-1	
2172767663	SMP	1	0.00	0.00	0.00	0.00	-1	
2172817671	SMP	1	0.00	0.00	0.00	0.00	-1	
2172867740	SMP	1	0.00	0.00	0.00	0.00	-1	
2172918281	SMP	1	0.00	0.00	0.00	0.00	-1	
2172967815	SMP	1	0.00	0.00	0.00	0.00	-1	
2173018378	SMP	1	0.00	0.00	0.00	0.00	-1	
2173067856	SMP	1	0.00	0.00	0.00	0.00	-1	
2173118331	SMP	1	0.00	0.00	0.00	0.00	-1	
2173167840	SMP	1	0.00	0.00	0.00	0.00	-1	
2173218093	SMP	1	0.00	0.00	0.00	0.00	-1	
2173267958	SMP	1	0.00	0.00	0.00	0.00	-1	
2173318212	SMP	1	0.00	0.00	0.00	0.00	-1	
2173367908	SMP	1	0.00	0.00	0.00	0.00	-1	
2173418014	SMP	1	0.00	0.00	0.00	0.00	-1	
2173468025	SMP	1	0.00	0.00	0.00	0.00	-1	
2173518045	SMP	1	0.00	0.00	0.00	0.00	-1	
2173568071	SMP	1	0.00	0.00	0.00	0.00	-1	
2173618655	SMP	1	0.00	0.00	0.00	0.00	-1	
2173668064	SMP	1	0.00	0.00	0.00	0.00	-1	
2173718192	SMP	1	0.00	0.00	0.00	0.00	-1	
2173768198	SMP	1	0.00	0.00	0.00	0.00	-1	
2173818760	SMP	1	0.00	0.00	0.00	0.00	-1	
2173868199	SMP	1	0.00	0.00	0.00	0.00	-1	
2173918728	SMP	1	0.00	0.00	0.00	0.00	-1	
2173968337	SMP	1	0.00	0.00	0.00	0.00	-1	
2174018280	SMP	1	0.00	0.00	0.00	0.00	-1	
2174068340	SMP	1	0.00	0.00	0.00	0.00	-1	
2174118910	SMP	1	0.00	0.00	0.00	0.00	-1	
2174168316	SMP	1	0.00	0.00	0.00	0.00	-1	
2174218593	SMP	1	0.00	0.00	0.00	0.00	-1	
2174268468	SMP	1	0.00	0.00	0.00	0.00	-1	
2174318524	SMP	1	0.00	0.00	0.00	0.00	-1	
2174368426	SMP	1	0.00	0.00	0.00	0.00	-1	
2174418388	SMP	1	0.00	0.00	0.00	0.00	-1	
2174468502	SMP	1	0.00	0.00	0.00	0.00	-1	
2174518497	SMP	1	0.00	0.00	0.00	0.00	-1	
2174568577	SMP	1	0.00	0.00	0.00	0.00	-1	
2174619246	SMP	1	0.00	0.00	0.00	0.00	-1	
2174668585	SMP	1	0.00	0.00	0.00	0.00	-1	
2174718770	SMP	1	0.00	0.00	0.00	0.00	-1	
2174768628	SMP	1	0.00	0.00	0.00	0.00	-1	
2174818610	SMP	1	0.00	0.00	0.00	0.00	-1	
2174868656	SMP	1	0.00	0.00	0.00	0.00	-1	
2174919288	SMP	1	0.00	0.00	0.00	0.00	-1	
2174968800	SMP	1	0.00	0.00	0.00	0.00	-1	
2175018758	SMP	1	0.00	0.00	0.00	0.00	-1	
2175068798	SMP	1	0.00	0.00	0.00	0.00	-1	
2175119532	SMP	1	0.00	0.00	0.00	0.00	-1	
2175168833	SMP	1	0.00	0.00	0.00	0.00	-1	
2175219227	SMP	1	0.00	0.00	0.00	0.00	-1	
2175268906	SMP	1	0.00	0.00	0.00	0.00	-1	
2175319425	SMP	1	0.00	0.00	0.00	0.00	-1	
2175368904	SMP	1	0.00	0.00	0.00	0.00	-1	
2175419540	SMP	1	0.00	0.00	0.00	0.00	-1	
2175469227	SMP	1	0.00	0.00	0.00	0.00	-1	
2175519303	SMP	1	0.00	0.00	0.00	0.00	-1	
2175569033	SMP	1	0.00	0.00	0.00	0.00	-1	
2175619038	SMP	1	0.00	0.00	0.00	0.00	-1	
2175669000	SMP	1	0.00	0.00	0.00	0.00	-1	
2175719146	SMP	1	0.00	0.00	0.00	0.00	-1	
2175769124	SMP	1	0.00	0.00	0.00	0.00	-1	
2175819253	SMP	1	0.00	0.00	0.00	0.00	-1	
2175869209	SMP	1	0.00	0.00	0.00	0.00	-1	
2175919547	SMP	1	0.00	0.00	0.00	0.00	-1	
2175969268	SMP	1	0.00	0.00	0.00	0.00	-1	
2176019254	SMP	1	0.00	0.00	0.00	0.00	-1	
2176069284	SMP	1	0.00	0.00	0.00	0.00	-1	
2176119221	SMP	1	0.00	0.00	0.00	0.00	-1	
2176169362	SMP	1	0.00	0.00	0.00	0.00	-1	
2176219405	SMP	1	0.00	0.00	0.00	0.00	-1	
2176269384	SMP	1	0.00	0.00	0.00	0.00	-1	
2176319352	SMP	1	0.00	0.00	0.00	0.00	-1	
2176369408	SMP	1	0.00	0.00	0.00	0.00	-1	
2176420055	SMP	1	0.00	0.00	0.00	0.00	-1	
2176470026	SMP	1	0.00	0.00	0.00	0.00	-1	
2176519467	SMP	1	0.00	0.00	0.00	0.00	-1	
2176569548	SMP	1	0.00	0.00	0.00	0.00	-1	
2176619515	SMP	1	0.00	0.00	0.00	0.00	-1	
2176669498	SMP	1	0.00	0.00	0.00	0.00	-1	
2176719703	SMP	1	0.00	0.00	0.00	0.00	-1	
2176769644	SMP	1	0.00	0.00	0.00	0.00	-1	
2176819622	SMP	1	0.00	0.00	0.00	0.00	-1	
2176869658	SMP	1	0.00	0.00	0.00	0.00	-1	
2176919718	SMP	1	0.00	0.00	0.00	0.00	-1	
2176969743	SMP	1	0.00	0.00	0.00	0.00	-1	
2177020302	SMP	1	0.00	0.00	0.00	0.00	-1	
2177069726	SMP	1	0.00	0.00	0.00	0.00	-1	
2177119725	SMP	1	0.00	0.00	0.00	0.00	-1	
2177169854	SMP	1	0.00	0.00	0.00	0.00	-1	
2177220156	SMP	1	0.00	0.00	0.00	0.00	-1	
2177269877	SMP	1	0.00	0.00	0.00	0.00	-1	
2177319854	SMP	1	0.00	0.00	0.00	0.00	-1	
2177369894	SMP	1	0.00	0.00	0.00	0.00	-1	
2177420567	SMP	1	0.00	0.00	0.00	0.00	-1	
2177470361	SMP	1	0.00	0.00	0.00	0.00	-1	
2177520024	SMP	1	0.00	0.00	0.00	0.00	-1	
2177570015	SMP	1	0.00	0.00	0.00	0.00	-1	
2177619967	SMP	1	0.00	0.00	0.00	0.00	-1	
2177670143	SMP	1	0.00	0.00	0.00	0.00	-1	
2177720155	SMP	1	0.00	0.00	0.00	0.00	-1	
2177770081	SMP	1	0.00	0.00	0.00	0.00	-1	
2177820074	SMP	1	0.00	0.00	0.00	0.00	-1	
2177870113	SMP	1	0.00	0.00	0.00	0.00	-1	
2177920184	SMP	1	0.00	0.00	0.00	0.00	-1	
2177970326	SMP	1	0.00	0.00	0.00	0.00	-1	
2178020198	SMP	1	0.00	0.00	0.00	0.00	-1	
2178070242	SMP	1	0.00	0.00	0.00	0.00	-1	
2178120182	SMP	1	0.00	0.00	0.00	0.00	-1	
2178170449	SMP	1	0.00	0.00	0.00	0.00	-1	
2178220447	SMP	1	0.00	0.00	0.00	0.00	-1	
2178270350	SMP	1	0.00	0.00	0.00	0.00	-1	
2178320757	SMP	1	0.00	0.00	0.00	0.00	-1	
2178370479	SMP	1	0.00	0.00	0.00	0.00	-1	
2178420969	SMP	1	0.00	0.00	0.00	0.00	-1	
2178470501	SMP	1	0.00	0.00	0.00	0.00	-1	
2178520493	SMP	1	0.00	0.00	0.00	0.00	-1	
2178570557	SMP	1	0.00	0.00	0.00	0.00	-1	
2178621196	SMP	1	0.00	0.00	0.00	0.00	-1	
2178670529	SMP	1	0.00	0.00	0.00	0.00	-1	
2178721563	SMP	1	0.00	0.00	0.00	0.00	-1	
2178770657	SMP	1	0.00	0.00	0.00	0.00	-1	
2178821129	SMP	1	0.00	0.00	0.00	0.00	-1	
2178870717	SMP	1	0.00	0.00	0.00	0.00	-1	
2178921335	SMP	1	0.00	0.00	0.00	0.00	-1	
2178970924	SMP	1	0.00	0.00	0.00	0.00	-1	
2179020726	SMP	1	0.00	0.00	0.00	0.00	-1	
2179070807	SMP	1	0.00	0.00	0.00	0.00	-1	
2179121438	SMP	1	0.00	0.00	0.00	0.00	-1	
2179170914	SMP	1	0.00	0.00	0.00	0.00	-1	
2179221843	SMP	1	0.00	0.00	0.00	0.00	-1	
2179270806	SMP	1	0.00	0.00	0.00	0.00	-1	
2179321482	SMP	1	0.00	0.00	0.00	0.00	-1	
2179371008	SMP	1	0.00	0.00	0.00	0.00	-1	
2179422273	SMP	1	0.00	0.00	0.00	0.00	-1	
2179471004	SMP	1	0.00	0.00	0.00	0.00	-1	
2179521037	SMP	1	0.00	0.00	0.00	0.00	-1	
2179571121	SMP	1	0.00	0.00	0.00	0.00	-1	
2179620995	SMP	1	0.00	0.00	0.00	0.00	-1	
2179671048	SMP	1	0.00	0.00	0.00	0.00	-1	
2179721171	SMP	1	0.00	0.00	0.00	0.00	-1	
2179771266	SMP	1	0.00	0.00	0.00	0.00	-1	
2179821122	SMP	1	0.00	0.00	0.00	0.00	-1	
2179871230	SMP	1	0.00	0.00	0.00	0.00	-1	
2179921831	SMP	1	0.00	0.00	0.00	0.00	-1	
2179971394	SMP	1	0.00	0.00	0.00	0.00	-1	
2180021192	SMP	1	0.00	0.00	0.00	0.00	-1	
2180071245	SMP	1	0.00	0.00	0.00	0.00	-1	
2180121321	SMP	1	0.00	0.00	0.00	0.00	-1	
2180171720	SMP	1	0.00	0.00	0.00	0.00	-1	
2180221420	SMP	1	0.00	0.00	0.00	0.00	-1	
2180271292	SMP	1	0.00	0.00	0.00	0.00	-1	
2180321290	SMP	1	0.00	0.00	0.00	0.00	-1	
2180371487	SMP	1	0.00	0.00	0.00	0.00	-1	
2180422011	SMP	1	0.00	0.00	0.00	0.00	-1	
2180471558	SMP	1	0.00	0.00	0.00	0.00	-1	
2180521596	SMP	1	0.00	0.00	0.00	0.00	-1	
2180571799	SMP	1	0.00	0.00	0.00	0.00	-1	
2180621653	SMP	1	0.00	0.00	0.00	0.00	-1	
2180671557	SMP	1	0.00	0.00	0.00	0.00	-1	
2180721817	SMP	1	0.00	0.00	0.00	0.00	-1	
2180771715	SMP	1	0.00	0.00	0.00	0.00	-1	
2180821669	SMP	1	0.00	0.00	0.00	0.00	-1	
2180871715	SMP	1	0.00	0.00	0.00	0.00	-1	
2180921835	SMP	1	0.00	0.00	0.00	0.00	-1	
2180972010	SMP	1	0.00	0.00	0.00	0.00	-1	
2181021819	SMP	1	0.00	0.00	0.00	0.00	-1	
2181071683	SMP	1	0.00	0.00	0.00	0.00	-1	
2181121958	SMP	1	0.00	0.00	0.00	0.00	-1	
2181171872	SMP	1	0.00	0.00	0.00	0.00	-1	
2181221837	SMP	1	0.00	0.00	0.00	0.00	-1	
2181271888	SMP	1	0.00	0.00	0.00	0.00	-1	
2181321955	SMP	1	0.00	0.00	0.00	0.00	-1	
2181372015	SMP	1	0.00	0.00	0.00	0.00	-1	
2181421962	SMP	1	0.00	0.00	0.00	0.00	-1	
2181472111	SMP	1	0.00	0.00	0.00	0.00	-1	
2181522107	SMP	1	0.00	0.00	0.00	0.00	-1	
2181571955	SMP	1	0.00	0.00	0.00	0.00	-1	
2181622089	SMP	1	0.00	0.00	0.00	0.00	-1	
2181672026	SMP	1	0.00	0.00	0.00	0.00	-1	
2181722123	SMP	1	0.00	0.00	0.00	0.00	-1	
2181772062	SMP	1	0.00	0.00	0.00	0.00	-1	
2181822033	SMP	1	0.00	0.00	0.00	0.00	-1	
2181872156	SMP	1	0.00	0.00	0.00	0.00	-1	
2181922389	SMP	1	0.00	0.00	0.00	0.00	-1	
2181972137	SMP	1	0.00	0.00	0.00	0.00	-1	
2182022168	SMP	1	0.00	0.00	0.00	0.00	-1	
2182072185	SMP	1	0.00	0.00	0.00	0.00	-1	
2182122576	SMP	1	0.00	0.00	0.00	0.00	-1	
2182172760	SMP	1	0.00	0.00	0.00	0.00	-1	
2182222293	SMP	1	0.00	0.00	0.00	0.00	-1	
2182272288	SMP	1	0.00	0.00	0.00	0.00	-1	
2182322308	SMP	1	0.00	0.00	0.00	0.00	-1	
2182372307	SMP	1	0.00	0.00	0.00	0.00	-1	
2182422498	SMP	1	0.00	0.00	0.00	0.00	-1	
2182472399	SMP	1	0.00	0.00	0.00	0.00	-1	
2182522554	SMP	1	0.00	0.00	0.00	0.00	-1	
2182572673	SMP	1	0.00	0.00	0.00	0.00	-1	
2182622528	SMP	1	0.00	0.00	0.00	0.00	-1	
2182672547	SMP	1	0.00	0.00	0.00	0.00	-1	
2182722530	SMP	1	0.00	0.00	0.00	0.00	-1	
2182772514	SMP	1	0.00	0.00	0.00	0.00	-1	
2182822566	SMP	1	0.00	0.00	0.00	0.00	-1	
2182872578	SMP	1	0.00	0.00	0.00	0.00	-1	
2182922638	SMP	1	0.00	0.00	0.00	0.00	-1	
2182972769	SMP	1	0.00	0.00	0.00	0.00	-1	
2183022676	SMP	1	0.00	0.00	0.00	0.00	-1	
2183072648	SMP	1	0.00	0.00	0.00	0.00	-1	
2183122670	SMP	1	0.00	0.00	0.00	0.00	-1	
2183172726	SMP	1	0.00	0.00	0.00	0.00	-1	
2183222733	SMP	1	0.00	0.00	0.00	0.00	-1	
2183272801	SMP	1	0.00	0.00	0.00	0.00	-1	
2183322823	SMP	1	0.00	0.00	0.00	0.00	-1	
2183372787	SMP	1	0.00	0.00	0.00	0.00	-1	
2183422907	SMP	1	0.00	0.00	0.00	0.00	-1	
2183472869	SMP	1	0.00	0.00	0.00	0.00	-1	
2183522916	SMP	1	0.00	0.00	0.00	0.00	-1	
2183572926	SMP	1	0.00	0.00	0.00	0.00	-1	
2183623010	SMP	1	0.00	0.00	0.00	0.00	-1	
2183673013	SMP	1	0.00	0.00	0.00	0.00	-1	
2183723047	SMP	1	0.00	0.00	0.00	0.00	-1	
2183772999	SMP	1	0.00	0.00	0.00	0.00	-1	
2183822994	SMP	1	0.00	0.00	0.00	0.00	-1	
2183873140	SMP	1	0.00	0.00	0.00	0.00	-1	
2183923097	SMP	1	0.00	0.00	0.00	0.00	-1	
2183973149	SMP	1	0.00	0.00	0.00	0.00	-1	
2184023181	SMP	1	0.00	0.00	0.00	0.00	-1	
2184073107	SMP	1	0.00	0.00	0.00	0.00	-1	
2184123328	SMP	1	0.00	0.00	0.00	0.00	-1	
2184173266	SMP	1	0.00	0.00	0.00	0.00	-1	
2184223287	SMP	1	0.00	0.00	0.00	0.00	-1	
2184273527	SMP	1	0.00	0.00	0.00	0.00	-1	
2184323465	SMP	1	0.00	0.00	0.00	0.00	-1	
2184373373	SMP	1	0.00	0.00	0.00	0.00	-1	
2184423392	SMP	1	0.00	0.00	0.00	0.00	-1	
2184473366	SMP	1	0.00	0.00	0.00	0.00	-1	
2184523428	SMP	1	0.00	0.00	0.00	0.00	-1	
2184573402	SMP	1	0.00	0.00	0.00	0.00	-1	
2184623496	SMP	1	0.00	0.00	0.00	0.00	-1	
2184673516	SMP	1	0.00	0.00	0.00	0.00	-1	
2184723521	SMP	1	0.00	0.00	0.00	0.00	-1	
2184773522	SMP	1	0.00	0.00	0.00	0.00	-1	
2184823544	SMP	1	0.00	0.00	0.00	0.00	-1	
2184873604	SMP	1	0.00	0.00	0.00	0.00	-1	
2184923688	SMP	1	0.00	0.00	0.00	0.00	-1	
2184973639	SMP	1	0.00	0.00	0.00	0.00	-1	
2185023671	SMP	1	0.00	0.00	0.00	0.00	-1	
2185073667	SMP	1	0.00	0.00	0.00	0.00	-1	
2185123726	SMP	1	0.00	0.00	0.00	0.00	-1	
2185173766	SMP	1	0.00	0.00	0.00	0.00	-1	
2185223702	SMP	1	0.00	0.00	0.00	0.00	-1	
2185273763	SMP	1	0.00	0.00	0.00	0.00	-1	
2185323761	SMP	1	0.00	0.00	0.00	0.00	-1	
2185373829	SMP	1	0.00	0.00	0.00	0.00	-1	
2185424226	SMP	1	0.00	0.00	0.00	0.00	-1	
2185473847	SMP	1	0.00	0.00	0.00	0.00	-1	
2185523896	SMP	1	0.00	0.00	0.00	0.00	-1	
2185573919	SMP	1	0.00	0.00	0.00	0.00	-1	
2185623981	SMP	1	0.00	0.00	0.00	0.00	-1	
2185673960	SMP	1	0.00	0.00	0.00	0.00	-1	
2185723978	SMP	1	0.00	0.00	0.00	0.00	-1	
2185773981	SMP	1	0.00	0.00	0.00	0.00	-1	
2185824134	SMP	1	0.00	0.00	0.00	0.00	-1	
2185874136	SMP	1	0.00	0.00	0.00	0.00	-1	
2185924122	SMP	1	0.00	0.00	0.00	0.00	-1	
2185974108	SMP	1	0.00	0.00	0.00	0.00	-1	
2186024093	SMP	1	0.00	0.00	0.00	0.00	-1	
2186074167	SMP	1	0.00	0.00	0.00	0.00	-1	
2186124257	SMP	1	0.00	0.00	0.00	0.00	-1	
2186174209	SMP	1	0.00	0.00	0.00	0.00	-1	
2186224272	SMP	1	0.00	0.00	0.00	0.00	-1	
2186274249	SMP	1	0.00	0.00	0.00	0.00	-1	
2186324258	SMP	1	0.00	0.00	0.00	0.00	-1	
2186374371	SMP	1	0.00	0.00	0.00	0.00	-1	
2186424725	SMP	1	0.00	0.00	0.00	0.00	-1	
2186474360	SMP	1	0.00	0.00	0.00	0.00	-1	
2186524359	SMP	1	0.00	0.00	0.00	0.00	-1	
2186574474	SMP	1	0.00	0.00	0.00	0.00	-1	
2186624491	SMP	1	0.00	0.00	0.00	0.00	-1	
