## [iView]
## Converted from:	F:\simpleImp\data\140306-02-L1-eye_data.idf
## Date:	06.03.2014 23:49:14
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39170                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140306-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2295067899	SMP	1	0.00	0.00	0.00	0.00	-1	
2295076152	SMP	1	0.00	0.00	0.00	0.00	-1	
2295084527	SMP	1	0.00	0.00	0.00	0.00	-1	
2295092878	SMP	1	0.00	0.00	0.00	0.00	-1	
2295101279	SMP	1	0.00	0.00	0.00	0.00	-1	
2295109490	SMP	1	0.00	0.00	0.00	0.00	-1	
2295117859	SMP	1	0.00	0.00	0.00	0.00	-1	
2295126223	SMP	1	0.00	0.00	0.00	0.00	-1	
2295134627	SMP	1	0.00	0.00	0.00	0.00	-1	
2295142877	SMP	1	0.00	0.00	0.00	0.00	-1	
2295151261	SMP	1	0.00	0.00	0.00	0.00	-1	
2295159618	SMP	1	0.00	0.00	0.00	0.00	-1	
2295167853	SMP	1	0.00	0.00	0.00	0.00	-1	
2295176242	SMP	1	0.00	0.00	0.00	0.00	-1	
2295184605	SMP	1	0.00	0.00	0.00	0.00	-1	
2295192983	SMP	1	0.00	0.00	0.00	0.00	-1	
2295201262	SMP	1	0.00	0.00	0.00	0.00	-1	
2295209625	SMP	1	0.00	0.00	0.00	0.00	-1	
2295217974	SMP	1	0.00	0.00	0.00	0.00	-1	
2295226355	SMP	1	0.00	0.00	0.00	0.00	-1	
2295234596	SMP	1	0.00	0.00	0.00	0.00	-1	
2295242972	SMP	1	0.00	0.00	0.00	0.00	-1	
2295251355	SMP	1	0.00	0.00	0.00	0.00	-1	
2295259734	SMP	1	0.00	0.00	0.00	0.00	-1	
2295267973	SMP	1	0.00	0.00	0.00	0.00	-1	
2295276350	SMP	1	0.00	0.00	0.00	0.00	-1	
2295284731	SMP	1	0.00	0.00	0.00	0.00	-1	
2295293089	SMP	1	0.00	0.00	0.00	0.00	-1	
2295301356	SMP	1	0.00	0.00	0.00	0.00	-1	
2295309749	SMP	1	0.00	0.00	0.00	0.00	-1	
2295318220	SMP	1	0.00	0.00	0.00	0.00	-1	
2295326415	SMP	1	0.00	0.00	0.00	0.00	-1	
2295334759	SMP	1	0.00	0.00	0.00	0.00	-1	
2295343236	SMP	1	0.00	0.00	0.00	0.00	-1	
2295351539	SMP	1	0.00	0.00	0.00	0.00	-1	
2295359779	SMP	1	0.00	0.00	0.00	0.00	-1	
2295368241	SMP	1	0.00	0.00	0.00	0.00	-1	
2295376525	SMP	1	0.00	0.00	0.00	0.00	-1	
2295384855	SMP	1	0.00	0.00	0.00	0.00	-1	
2295393137	SMP	1	0.00	0.00	0.00	0.00	-1	
2295401502	SMP	1	0.00	0.00	0.00	0.00	-1	
2295409894	SMP	1	0.00	0.00	0.00	0.00	-1	
2295418269	SMP	1	0.00	0.00	0.00	0.00	-1	
2295426524	SMP	1	0.00	0.00	0.00	0.00	-1	
2295434907	SMP	1	0.00	0.00	0.00	0.00	-1	
2295443273	SMP	1	0.00	0.00	0.00	0.00	-1	
2295451522	SMP	1	0.00	0.00	0.00	0.00	-1	
2295459905	SMP	1	0.00	0.00	0.00	0.00	-1	
2295468267	SMP	1	0.00	0.00	0.00	0.00	-1	
2295476625	SMP	1	0.00	0.00	0.00	0.00	-1	
2295642955	SMP	1	0.00	0.00	0.00	0.00	-1	
2295692779	SMP	1	0.00	0.00	0.00	0.00	-1	
2295742912	SMP	1	0.00	0.00	0.00	0.00	-1	
2295792760	SMP	1	0.00	0.00	0.00	0.00	-1	
2295842909	SMP	1	0.00	0.00	0.00	0.00	-1	
2295892834	SMP	1	0.00	0.00	0.00	0.00	-1	
2295943011	SMP	1	0.00	0.00	0.00	0.00	-1	
2296379725	MSG	1	# Message: elmo_duck.avi
2296382525	SMP	1	256.68	577.19	256.68	577.19	-1	
2296390876	SMP	1	277.48	584.21	277.48	584.21	-1	
2296399364	SMP	1	286.47	582.33	286.47	582.33	-1	
2296407934	SMP	1	413.90	582.43	413.90	582.43	-1	
2296415891	SMP	1	271.91	581.66	271.91	581.66	-1	
2296424372	SMP	1	268.01	581.47	268.01	581.47	-1	
2296432662	SMP	1	317.11	584.71	317.11	584.71	-1	
2296440909	SMP	1	501.95	598.21	501.95	598.21	-1	
2296449344	SMP	1	269.26	602.85	269.26	602.85	-1	
2296457664	SMP	1	204.88	600.95	204.88	600.95	-1	
2296466107	SMP	1	188.34	585.78	188.34	585.78	-1	
2296474780	SMP	1	444.23	741.39	444.23	741.39	-1	
2296482674	SMP	1	359.36	845.67	359.36	845.67	-1	
2296490979	SMP	1	271.25	921.74	271.25	921.74	-1	
2296499391	SMP	1	187.89	1024.72	187.89	1024.72	-1	
2296507657	SMP	1	185.07	1121.14	185.07	1121.14	-1	
2296516012	SMP	1	166.13	1160.35	166.13	1160.35	-1	
2296524357	SMP	1	179.81	1160.03	179.81	1160.03	-1	
2296532637	SMP	1	169.47	1162.40	169.47	1162.40	-1	
2296540995	SMP	1	140.02	1170.51	140.02	1170.51	-1	
2296549384	SMP	1	142.66	1183.03	142.66	1183.03	-1	
2296557780	SMP	1	159.71	1188.91	159.71	1188.91	-1	
2296566018	SMP	1	164.55	1174.72	164.55	1174.72	-1	
2296574388	SMP	1	128.98	1184.37	128.98	1184.37	-1	
2296582804	SMP	1	130.06	1200.46	130.06	1200.46	-1	
2296591141	SMP	1	72.95	1190.30	72.95	1190.30	-1	
2296599344	SMP	1	33.00	1188.21	33.00	1188.21	-1	
2296607753	SMP	1	23.46	1191.67	23.46	1191.67	-1	
2296616133	SMP	1	-122.95	1160.34	-122.95	1160.34	-1	
2296624517	SMP	1	-49.74	1193.90	-49.74	1193.90	-1	
2296632764	SMP	1	8.83	0.00	8.83	0.00	-1	
2296641113	SMP	1	-116.81	1205.77	-116.81	1205.77	-1	
2296649554	SMP	1	31.43	1202.36	31.43	1202.36	-1	
2296657738	SMP	1	72.59	1215.60	72.59	1215.60	-1	
2296666124	SMP	1	2.65	1232.25	2.65	1232.25	-1	
2296674544	SMP	1	17.32	1240.38	17.32	1240.38	-1	
2296682913	SMP	1	11.80	1238.09	11.80	1238.09	-1	
2296691172	SMP	1	-72.72	1107.33	-72.72	1107.33	-1	
2296699550	SMP	1	-75.04	1077.13	-75.04	1077.13	-1	
2296707887	SMP	1	3.30	0.00	3.30	0.00	-1	
2296716294	SMP	1	255.09	530.03	255.09	530.03	-1	
2296724530	SMP	1	259.59	506.14	259.59	506.14	-1	
2296732881	SMP	1	-107.40	1033.25	-107.40	1033.25	-1	
2296741348	SMP	1	2.18	0.00	2.18	0.00	-1	
2296749809	SMP	1	1.40	0.00	1.40	0.00	-1	
2296757908	SMP	1	-127.94	1042.06	-127.94	1042.06	-1	
2296766279	SMP	1	0.44	0.00	0.44	0.00	-1	
2296774632	SMP	1	-1.14	0.00	-1.14	0.00	-1	
2296783050	SMP	1	-0.45	0.00	-0.45	0.00	-1	
2296791279	SMP	1	0.00	0.00	0.00	0.00	-1	
2296799626	SMP	1	0.00	0.00	0.00	0.00	-1	
2296807998	SMP	1	0.00	0.00	0.00	0.00	-1	
2296816359	SMP	1	0.00	0.00	0.00	0.00	-1	
2296824659	SMP	1	0.00	0.00	0.00	0.00	-1	
2296833143	SMP	1	-130.60	1029.94	-130.60	1029.94	-1	
2296841375	SMP	1	0.00	0.00	0.00	0.00	-1	
2296849665	SMP	1	0.00	0.00	0.00	0.00	-1	
2296857979	SMP	1	0.00	0.00	0.00	0.00	-1	
2296866421	SMP	1	0.00	0.00	0.00	0.00	-1	
2296874756	SMP	1	0.00	0.00	0.00	0.00	-1	
2296883019	SMP	1	0.00	0.00	0.00	0.00	-1	
2296891363	SMP	1	744.35	322.36	744.35	322.36	-1	
2296899760	SMP	1	635.96	416.94	635.96	416.94	-1	
2296908295	SMP	1	584.59	519.62	584.59	519.62	-1	
2296916393	SMP	1	654.51	466.08	654.51	466.08	-1	
2296924754	SMP	1	288.40	557.95	288.40	557.95	-1	
2296933149	SMP	1	394.99	575.33	394.99	575.33	-1	
2296941416	SMP	1	368.75	528.47	368.75	528.47	-1	
2296949796	SMP	1	325.13	536.69	325.13	536.69	-1	
2296958186	SMP	1	349.89	524.29	349.89	524.29	-1	
2296966537	SMP	1	401.01	493.19	401.01	493.19	-1	
2296974766	SMP	1	-98.92	609.83	-98.92	609.83	-1	
2296983172	SMP	1	-1.85	641.45	-1.85	641.45	-1	
2296991529	SMP	1	53.44	628.64	53.44	628.64	-1	
2296999887	SMP	1	-94.24	598.97	-94.24	598.97	-1	
2297008111	SMP	1	-103.12	578.59	-103.12	578.59	-1	
2297016520	SMP	1	-44.61	611.87	-44.61	611.87	-1	
2297024894	SMP	1	-56.03	634.52	-56.03	634.52	-1	
2297033265	SMP	1	-33.22	625.50	-33.22	625.50	-1	
2297041490	SMP	1	-26.71	605.41	-26.71	605.41	-1	
2297049897	SMP	1	-9.52	627.00	-9.52	627.00	-1	
2297058246	SMP	1	-4.35	603.92	-4.35	603.92	-1	
2297066537	SMP	1	81.24	636.86	81.24	636.86	-1	
2297074888	SMP	1	0.70	644.82	0.70	644.82	-1	
2297083294	SMP	1	165.87	672.71	165.87	672.71	-1	
2297091643	SMP	1	98.52	656.25	98.52	656.25	-1	
2297099912	SMP	1	93.91	646.04	93.91	646.04	-1	
2297108248	SMP	1	185.94	662.84	185.94	662.84	-1	
2297116644	SMP	1	196.56	675.83	196.56	675.83	-1	
2297125023	SMP	1	-6.37	633.28	-6.37	633.28	-1	
2297133249	SMP	1	130.81	659.43	130.81	659.43	-1	
2297141624	SMP	1	9.07	636.44	9.07	636.44	-1	
2297150013	SMP	1	118.26	665.21	118.26	665.21	-1	
2297158354	SMP	1	115.90	648.57	115.90	648.57	-1	
2297166645	SMP	1	98.61	637.59	98.61	637.59	-1	
2297175032	SMP	1	92.38	624.30	92.38	624.30	-1	
2297183460	SMP	1	-26.19	622.01	-26.19	622.01	-1	
2297191771	SMP	1	4.29	617.50	4.29	617.50	-1	
2297200026	SMP	1	112.66	617.12	112.66	617.12	-1	
2297208349	SMP	1	-0.94	619.60	-0.94	619.60	-1	
2297216795	SMP	1	101.45	624.89	101.45	624.89	-1	
2297225052	SMP	1	-56.15	614.25	-56.15	614.25	-1	
2297233365	SMP	1	-35.18	606.28	-35.18	606.28	-1	
2297241786	SMP	1	5.35	610.73	5.35	610.73	-1	
2297250254	SMP	1	84.38	608.41	84.38	608.41	-1	
2297258395	SMP	1	72.24	611.00	72.24	611.00	-1	
2297266795	SMP	1	82.72	613.97	82.72	613.97	-1	
2297275138	SMP	1	32.14	608.76	32.14	608.76	-1	
2297283516	SMP	1	65.73	610.66	65.73	610.66	-1	
2297291735	SMP	1	47.09	610.63	47.09	610.63	-1	
2297300356	SMP	1	59.81	606.35	59.81	606.35	-1	
2297308523	SMP	1	50.81	613.12	50.81	613.12	-1	
2297316910	SMP	1	102.94	618.42	102.94	618.42	-1	
2297325136	SMP	1	38.55	611.03	38.55	611.03	-1	
2297333498	SMP	1	74.18	620.94	74.18	620.94	-1	
2297341820	SMP	1	62.77	617.14	62.77	617.14	-1	
2297350159	SMP	1	28.19	615.50	28.19	615.50	-1	
2297358467	SMP	1	31.17	627.39	31.17	627.39	-1	
2297366938	SMP	1	144.71	635.86	144.71	635.86	-1	
2297375267	SMP	1	31.28	619.41	31.28	619.41	-1	
2297383533	SMP	1	6.19	586.90	6.19	586.90	-1	
2297391875	SMP	1	85.19	618.40	85.19	618.40	-1	
2297400307	SMP	1	68.21	595.82	68.21	595.82	-1	
2297408616	SMP	1	16.76	609.94	16.76	609.94	-1	
2297416921	SMP	1	73.00	648.14	73.00	648.14	-1	
2297425245	SMP	1	-61.56	606.59	-61.56	606.59	-1	
2297433648	SMP	1	-53.90	599.71	-53.90	599.71	-1	
2297442077	SMP	1	22.06	605.13	22.06	605.13	-1	
2297450297	SMP	1	164.32	605.55	164.32	605.55	-1	
2297458624	SMP	1	65.24	603.82	65.24	603.82	-1	
2297467056	SMP	1	82.73	618.02	82.73	618.02	-1	
2297475250	SMP	1	57.18	599.87	57.18	599.87	-1	
2297483659	SMP	1	53.45	617.53	53.45	617.53	-1	
2297492086	SMP	1	105.83	601.17	105.83	601.17	-1	
2297500361	SMP	1	-13.52	600.29	-13.52	600.29	-1	
2297508583	SMP	1	-68.45	595.92	-68.45	595.92	-1	
2297517306	SMP	1	-55.77	529.29	-55.77	529.29	-1	
2297525412	SMP	1	-0.92	533.86	-0.92	533.86	-1	
2297533715	SMP	1	-16.66	588.41	-16.66	588.41	-1	
2297542017	SMP	1	49.46	609.52	49.46	609.52	-1	
2297550390	SMP	1	123.74	619.08	123.74	619.08	-1	
2297558759	SMP	1	-25.57	560.97	-25.57	560.97	-1	
2297567106	SMP	1	5.53	573.46	5.53	573.46	-1	
2297575409	SMP	1	120.38	635.99	120.38	635.99	-1	
2297583781	SMP	1	-9.55	620.46	-9.55	620.46	-1	
2297592149	SMP	1	-6.65	564.04	-6.65	564.04	-1	
2297600484	SMP	1	-79.76	549.53	-79.76	549.53	-1	
2297608732	SMP	1	-2.57	578.89	-2.57	578.89	-1	
2297617346	SMP	1	-6.55	601.53	-6.55	601.53	-1	
2297625525	SMP	1	-83.39	571.20	-83.39	571.20	-1	
2297633746	SMP	1	44.73	607.97	44.73	607.97	-1	
2297642104	SMP	1	19.09	620.62	19.09	620.62	-1	
2297651061	SMP	1	-5.15	588.79	-5.15	588.79	-1	
2297658904	SMP	1	-100.19	575.36	-100.19	575.36	-1	
2297667105	SMP	1	-9.06	583.78	-9.06	583.78	-1	
2297675514	SMP	1	-14.26	594.44	-14.26	594.44	-1	
2297683894	SMP	1	-38.83	583.28	-38.83	583.28	-1	
2297692249	SMP	1	-45.85	576.37	-45.85	576.37	-1	
2297700485	SMP	1	470.35	459.34	470.35	459.34	-1	
2297708888	SMP	1	-1.62	605.24	-1.62	605.24	-1	
2297717280	SMP	1	49.43	619.43	49.43	619.43	-1	
2297725668	SMP	1	82.98	594.67	82.98	594.67	-1	
2297733906	SMP	1	64.39	585.33	64.39	585.33	-1	
2297742196	SMP	1	61.42	601.76	61.42	601.76	-1	
2297750659	SMP	1	58.72	591.95	58.72	591.95	-1	
2297758837	SMP	1	81.58	619.86	81.58	619.86	-1	
2297767235	SMP	1	21.24	610.13	21.24	610.13	-1	
2297775603	SMP	1	62.73	618.27	62.73	618.27	-1	
2297784078	SMP	1	105.30	602.84	105.30	602.84	-1	
2297792265	SMP	1	113.26	609.24	113.26	609.24	-1	
2297800631	SMP	1	97.67	592.60	97.67	592.60	-1	
2297808994	SMP	1	123.69	607.18	123.69	607.18	-1	
2297817380	SMP	1	96.50	601.13	96.50	601.13	-1	
2297825640	SMP	1	121.40	601.95	121.40	601.95	-1	
2297833985	SMP	1	145.74	609.18	145.74	609.18	-1	
2297842429	SMP	1	129.35	607.46	129.35	607.46	-1	
2297850763	SMP	1	120.91	603.53	120.91	603.53	-1	
2297859022	SMP	1	154.80	606.49	154.80	606.49	-1	
2297867390	SMP	1	160.71	607.58	160.71	607.58	-1	
2297875728	SMP	1	160.12	614.19	160.12	614.19	-1	
2297884034	SMP	1	178.25	612.85	178.25	612.85	-1	
2297892376	SMP	1	155.66	612.41	155.66	612.41	-1	
2297900752	SMP	1	183.41	617.23	183.41	617.23	-1	
2297909129	SMP	1	184.46	622.42	184.46	622.42	-1	
2297917478	SMP	1	200.12	627.11	200.12	627.11	-1	
2297925778	SMP	1	326.73	646.22	326.73	646.22	-1	
2297934112	SMP	1	241.10	643.15	241.10	643.15	-1	
2297942529	SMP	1	252.10	645.15	252.10	645.15	-1	
2297950767	SMP	1	254.23	656.39	254.23	656.39	-1	
2297959164	SMP	1	256.77	649.37	256.77	649.37	-1	
2297967424	SMP	1	267.87	651.13	267.87	651.13	-1	
2297975901	SMP	1	264.33	636.02	264.33	636.02	-1	
2297984139	SMP	1	270.17	640.87	270.17	640.87	-1	
2297992513	SMP	1	258.59	650.04	258.59	650.04	-1	
2298000875	SMP	1	277.82	653.14	277.82	653.14	-1	
2298009292	SMP	1	296.62	630.86	296.62	630.86	-1	
2298017540	SMP	1	274.00	639.66	274.00	639.66	-1	
2298025898	SMP	1	287.09	650.98	287.09	650.98	-1	
2298034186	SMP	1	276.57	651.27	276.57	651.27	-1	
2298042470	SMP	1	304.82	648.20	304.82	648.20	-1	
2298051080	SMP	1	286.89	642.12	286.89	642.12	-1	
2298059314	SMP	1	298.93	639.86	298.93	639.86	-1	
2298067604	SMP	1	240.68	642.63	240.68	642.63	-1	
2298075889	SMP	1	292.43	637.97	292.43	637.97	-1	
2298084257	SMP	1	244.88	641.05	244.88	641.05	-1	
2298092646	SMP	1	259.52	649.03	259.52	649.03	-1	
2298101000	SMP	1	265.43	679.32	265.43	679.32	-1	
2298109247	SMP	1	306.91	679.43	306.91	679.43	-1	
2298117666	SMP	1	284.22	660.49	284.22	660.49	-1	
2298125989	SMP	1	277.02	674.89	277.02	674.89	-1	
2298134352	SMP	1	223.93	636.71	223.93	636.71	-1	
2298142591	SMP	1	252.49	644.46	252.49	644.46	-1	
2298151016	SMP	1	186.55	627.07	186.55	627.07	-1	
2298159313	SMP	1	159.29	579.27	159.29	579.27	-1	
2298167594	SMP	1	278.52	637.55	278.52	637.55	-1	
2298175980	SMP	1	164.27	619.49	164.27	619.49	-1	
2298184466	SMP	1	201.30	582.49	201.30	582.49	-1	
2298192764	SMP	1	76.24	571.03	76.24	571.03	-1	
2298200996	SMP	1	63.17	573.19	63.17	573.19	-1	
2298209345	SMP	1	174.25	559.25	174.25	559.25	-1	
2298218397	SMP	1	104.73	566.74	104.73	566.74	-1	
2298226156	SMP	1	91.68	558.18	91.68	558.18	-1	
2298234316	SMP	1	213.97	570.72	213.97	570.72	-1	
2298242718	SMP	1	125.46	581.28	125.46	581.28	-1	
2298251189	SMP	1	151.92	574.15	151.92	574.15	-1	
2298259520	SMP	1	182.59	584.28	182.59	584.28	-1	
2298267739	SMP	1	274.67	686.59	274.67	686.59	-1	
2298276110	SMP	1	230.88	588.44	230.88	588.44	-1	
2298284498	SMP	1	271.33	601.05	271.33	601.05	-1	
2298292748	SMP	1	280.55	594.78	280.55	594.78	-1	
2298301122	SMP	1	296.16	612.35	296.16	612.35	-1	
2298309462	SMP	1	275.69	602.16	275.69	602.16	-1	
2298317896	SMP	1	307.48	607.15	307.48	607.15	-1	
2298326152	SMP	1	348.86	648.87	348.86	648.87	-1	
2298334486	SMP	1	308.08	618.58	308.08	618.58	-1	
2298342857	SMP	1	294.78	620.12	294.78	620.12	-1	
2298351269	SMP	1	299.17	621.83	299.17	621.83	-1	
2298359457	SMP	1	283.98	619.55	283.98	619.55	-1	
2298367838	SMP	1	347.31	620.51	347.31	620.51	-1	
2298376233	SMP	1	364.91	626.54	364.91	626.54	-1	
2298385302	SMP	1	340.31	629.00	340.31	629.00	-1	
2298392874	SMP	1	308.63	629.02	308.63	629.02	-1	
2298401224	SMP	1	323.28	628.00	323.28	628.00	-1	
2298409600	SMP	1	321.27	616.98	321.27	616.98	-1	
2298418138	SMP	1	335.57	630.86	335.57	630.86	-1	
2298426264	SMP	1	300.94	616.43	300.94	616.43	-1	
2298434543	SMP	1	369.02	625.58	369.02	625.58	-1	
2298443018	SMP	1	308.17	635.71	308.17	635.71	-1	
2298451423	SMP	1	342.96	618.10	342.96	618.10	-1	
2298459631	SMP	1	348.00	628.75	348.00	628.75	-1	
2298467966	SMP	1	314.63	626.85	314.63	626.85	-1	
2298476340	SMP	1	317.95	628.01	317.95	628.01	-1	
2298484577	SMP	1	313.93	625.49	313.93	625.49	-1	
2298492972	SMP	1	265.41	617.91	265.41	617.91	-1	
2298501361	SMP	1	303.44	617.41	303.44	617.41	-1	
2298509714	SMP	1	294.16	637.34	294.16	637.34	-1	
2298517974	SMP	1	279.48	633.23	279.48	633.23	-1	
2298526378	SMP	1	281.74	631.00	281.74	631.00	-1	
2298534759	SMP	1	276.37	645.15	276.37	645.15	-1	
2298542934	SMP	1	275.02	637.30	275.02	637.30	-1	
2298551391	SMP	1	257.45	634.92	257.45	634.92	-1	
2298559709	SMP	1	302.45	643.96	302.45	643.96	-1	
2298568079	SMP	1	252.04	635.43	252.04	635.43	-1	
2298576327	SMP	1	251.39	630.56	251.39	630.56	-1	
2298584703	SMP	1	248.61	642.48	248.61	642.48	-1	
2298593226	SMP	1	339.63	655.63	339.63	655.63	-1	
2298601480	SMP	1	238.73	639.17	238.73	639.17	-1	
2298609713	SMP	1	227.77	639.46	227.77	639.46	-1	
2298618116	SMP	1	238.89	623.41	238.89	623.41	-1	
2298626463	SMP	1	215.36	612.95	215.36	612.95	-1	
2298634835	SMP	1	193.75	611.98	193.75	611.98	-1	
2298643083	SMP	1	340.79	655.94	340.79	655.94	-1	
2298651893	SMP	1	197.23	598.31	197.23	598.31	-1	
2298659880	SMP	1	114.76	592.55	114.76	592.55	-1	
2298668232	SMP	1	328.11	674.83	328.11	674.83	-1	
2298676469	SMP	1	119.58	652.05	119.58	652.05	-1	
2298684894	SMP	1	137.32	602.55	137.32	602.55	-1	
2298693248	SMP	1	194.41	621.66	194.41	621.66	-1	
2298701483	SMP	1	340.52	666.23	340.52	666.23	-1	
2298709867	SMP	1	190.75	665.73	190.75	665.73	-1	
2298718248	SMP	1	292.50	676.66	292.50	676.66	-1	
2298726604	SMP	1	212.99	667.53	212.99	667.53	-1	
2298734824	SMP	1	267.19	688.78	267.19	688.78	-1	
2298743213	SMP	1	269.04	670.79	269.04	670.79	-1	
2298751646	SMP	1	278.63	665.80	278.63	665.80	-1	
2298759997	SMP	1	185.15	652.76	185.15	652.76	-1	
2298768202	SMP	1	133.61	622.15	133.61	622.15	-1	
2298776634	SMP	1	321.20	675.97	321.20	675.97	-1	
2298785097	SMP	1	281.88	685.99	281.88	685.99	-1	
2298793329	SMP	1	272.50	659.07	272.50	659.07	-1	
2298801579	SMP	1	196.42	650.79	196.42	650.79	-1	
2298809933	SMP	1	171.15	629.36	171.15	629.36	-1	
2298818367	SMP	1	314.89	672.72	314.89	672.72	-1	
2298826634	SMP	1	210.52	668.84	210.52	668.84	-1	
2298834931	SMP	1	308.67	670.22	308.67	670.22	-1	
2298843329	SMP	1	216.61	650.27	216.61	650.27	-1	
2298851715	SMP	1	204.53	615.41	204.53	615.41	-1	
2298859991	SMP	1	202.18	621.71	202.18	621.71	-1	
2298868300	SMP	1	227.20	627.97	227.20	627.97	-1	
2298876709	SMP	1	254.50	637.28	254.50	637.28	-1	
2298885115	SMP	1	226.52	638.39	226.52	638.39	-1	
2298893368	SMP	1	236.27	626.12	236.27	626.12	-1	
2298901748	SMP	1	257.69	644.58	257.69	644.58	-1	
2298910135	SMP	1	290.41	656.33	290.41	656.33	-1	
2298918488	SMP	1	298.68	634.12	298.68	634.12	-1	
2298926731	SMP	1	271.94	638.14	271.94	638.14	-1	
2298935119	SMP	1	268.08	646.22	268.08	646.22	-1	
2298943512	SMP	1	303.60	652.48	303.60	652.48	-1	
2298951864	SMP	1	327.69	655.33	327.69	655.33	-1	
2298960115	SMP	1	336.97	650.48	336.97	650.48	-1	
2298968447	SMP	1	335.53	656.47	335.53	656.47	-1	
2298976871	SMP	1	321.59	638.41	321.59	638.41	-1	
2298985100	SMP	1	491.61	660.21	491.61	660.21	-1	
2298993477	SMP	1	339.71	646.27	339.71	646.27	-1	
2299001809	SMP	1	328.15	622.17	328.15	622.17	-1	
2299010251	SMP	1	291.15	638.46	291.15	638.46	-1	
2299018462	SMP	1	326.08	640.69	326.08	640.69	-1	
2299026867	SMP	1	362.19	627.75	362.19	627.75	-1	
2299035207	SMP	1	385.16	623.37	385.16	623.37	-1	
2299043573	SMP	1	337.85	638.51	337.85	638.51	-1	
2299051872	SMP	1	346.82	623.20	346.82	623.20	-1	
2299060254	SMP	1	342.11	626.64	342.11	626.64	-1	
2299068573	SMP	1	342.44	629.30	342.44	629.30	-1	
