## [iView]
## Converted from:	H:\simpleImp\data\140502-02-L2-eye_data.idf
## Date:	02.05.2014 18:12:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33191                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2727685104	SMP	1	960.13	281.12	960.13	281.12	-1	
2727693485	SMP	1	962.69	284.55	962.69	284.55	-1	
2727701732	SMP	1	968.28	285.26	968.28	285.26	-1	
2727710114	SMP	1	974.31	288.44	974.31	288.44	-1	
2727718485	SMP	1	975.28	288.61	975.28	288.61	-1	
2727726866	SMP	1	975.02	291.21	975.02	291.21	-1	
2727735100	SMP	1	976.80	293.63	976.80	293.63	-1	
2727743479	SMP	1	979.92	292.04	979.92	292.04	-1	
2727751854	SMP	1	981.38	292.66	981.38	292.66	-1	
2727760240	SMP	1	982.43	298.34	982.43	298.34	-1	
2727768481	SMP	1	981.30	295.79	981.30	295.79	-1	
2727776876	SMP	1	983.08	295.37	983.08	295.37	-1	
2727785226	SMP	1	984.99	294.76	984.99	294.76	-1	
2727793607	SMP	1	984.83	294.84	984.83	294.84	-1	
2727801854	SMP	1	982.34	296.75	982.34	296.75	-1	
2727810232	SMP	1	983.31	292.90	983.31	292.90	-1	
2727818601	SMP	1	982.50	293.61	982.50	293.61	-1	
2727826988	SMP	1	982.30	295.64	982.30	295.64	-1	
2727835226	SMP	1	982.50	303.54	982.50	303.54	-1	
2727843611	SMP	1	983.87	294.00	983.87	294.00	-1	
2727851983	SMP	1	982.47	292.75	982.47	292.75	-1	
2727860234	SMP	1	980.97	294.61	980.97	294.61	-1	
2727868611	SMP	1	982.20	294.88	982.20	294.88	-1	
2727876997	SMP	1	982.80	295.39	982.80	295.39	-1	
2727885420	SMP	1	981.99	296.77	981.99	296.77	-1	
2727893672	SMP	1	984.32	297.54	984.32	297.54	-1	
2727902048	SMP	1	983.89	301.96	983.89	301.96	-1	
2727910395	SMP	1	983.99	301.88	983.99	301.88	-1	
2727918758	SMP	1	983.80	304.39	983.80	304.39	-1	
2727927089	SMP	1	981.53	299.94	981.53	299.94	-1	
2727935407	SMP	1	982.01	299.80	982.01	299.80	-1	
2727943819	SMP	1	982.34	303.29	982.34	303.29	-1	
2727952191	SMP	1	983.79	300.62	983.79	300.62	-1	
2727960412	SMP	1	980.89	299.58	980.89	299.58	-1	
2727968787	SMP	1	981.20	297.32	981.20	297.32	-1	
2727977128	SMP	1	983.34	299.58	983.34	299.58	-1	
2727985408	SMP	1	982.91	297.57	982.91	297.57	-1	
2727993760	SMP	1	984.71	294.25	984.71	294.25	-1	
2728002156	SMP	1	981.77	293.74	981.77	293.74	-1	
2728010526	SMP	1	984.12	292.85	984.12	292.85	-1	
2728018779	SMP	1	983.89	291.29	983.89	291.29	-1	
2728027114	SMP	1	984.03	294.45	984.03	294.45	-1	
2728035538	SMP	1	983.58	291.73	983.58	291.73	-1	
2728043903	SMP	1	980.99	291.62	980.99	291.62	-1	
2728052153	SMP	1	981.96	294.34	981.96	294.34	-1	
2728060496	SMP	1	982.23	297.76	982.23	297.76	-1	
2728068884	SMP	1	979.39	298.50	979.39	298.50	-1	
2728077262	SMP	1	978.95	295.13	978.95	295.13	-1	
2728085501	SMP	1	976.76	293.50	976.76	293.50	-1	
2728093875	SMP	1	977.65	288.52	977.65	288.52	-1	
2728102244	SMP	1	976.88	286.63	976.88	286.63	-1	
2728110541	SMP	1	977.27	284.43	977.27	284.43	-1	
2728118904	SMP	1	977.87	285.10	977.87	285.10	-1	
2728127278	SMP	1	975.88	296.76	975.88	296.76	-1	
2728135652	SMP	1	975.69	301.12	975.69	301.12	-1	
2728143904	SMP	1	976.18	293.38	976.18	293.38	-1	
2728152237	SMP	1	976.61	293.31	976.61	293.31	-1	
2728160654	SMP	1	976.41	289.90	976.41	289.90	-1	
2728185662	SMP	1	976.85	288.99	976.85	288.99	-1	
2728194045	SMP	1	978.57	292.26	978.57	292.26	-1	
2728202398	SMP	1	978.19	296.60	978.19	296.60	-1	
2728210646	SMP	1	976.82	301.21	976.82	301.21	-1	
2728219030	SMP	1	975.87	301.06	975.87	301.06	-1	
2728227400	SMP	1	972.11	300.41	972.11	300.41	-1	
2728235776	SMP	1	975.24	299.18	975.24	299.18	-1	
2728244029	SMP	1	975.37	297.72	975.37	297.72	-1	
2728252399	SMP	1	975.36	295.52	975.36	295.52	-1	
2728260844	SMP	1	972.96	295.46	972.96	295.46	-1	
2728269040	SMP	1	974.25	293.35	974.25	293.35	-1	
2728277463	SMP	1	973.62	292.01	973.62	292.01	-1	
2728285802	SMP	1	974.83	295.40	974.83	295.40	-1	
2728294191	SMP	1	973.48	296.37	973.48	296.37	-1	
2728302422	SMP	1	974.84	294.72	974.84	294.72	-1	
2728310808	SMP	1	976.05	296.21	976.05	296.21	-1	
2728319155	SMP	1	978.12	297.66	978.12	297.66	-1	
2728327571	SMP	1	978.33	302.02	978.33	302.02	-1	
2728335739	SMP	1	978.99	301.87	978.99	301.87	-1	
2728344168	SMP	1	978.30	306.56	978.30	306.56	-1	
2728352526	SMP	1	981.20	305.29	981.20	305.29	-1	
2728360872	SMP	1	979.47	307.83	979.47	307.83	-1	
2728369163	SMP	1	980.61	305.64	980.61	305.64	-1	
2728377488	SMP	1	979.92	307.72	979.92	307.72	-1	
2728385880	SMP	1	979.66	306.70	979.66	306.70	-1	
2728394110	SMP	1	980.19	307.01	980.19	307.01	-1	
2728402475	SMP	1	979.88	306.48	979.88	306.48	-1	
2728410872	SMP	1	977.12	306.52	977.12	306.52	-1	
2728419250	SMP	1	977.35	299.20	977.35	299.20	-1	
2728427537	SMP	1	977.01	298.22	977.01	298.22	-1	
2728435860	SMP	1	977.17	299.93	977.17	299.93	-1	
2728444280	SMP	1	976.34	307.22	976.34	307.22	-1	
2728452644	SMP	1	976.43	303.38	976.43	303.38	-1	
2728460901	SMP	1	977.37	300.57	977.37	300.57	-1	
2728469284	SMP	1	976.31	300.66	976.31	300.66	-1	
2728477659	SMP	1	975.03	319.30	975.03	319.30	-1	
2728486023	SMP	1	950.18	514.01	950.18	514.01	-1	
2728494288	SMP	1	0.00	0.00	0.00	0.00	-1	
2728502650	SMP	1	0.00	0.00	0.00	0.00	-1	
2728511021	SMP	1	0.00	0.00	0.00	0.00	-1	
2728519279	SMP	1	0.00	0.00	0.00	0.00	-1	
2728527658	SMP	1	0.00	0.00	0.00	0.00	-1	
2728536026	SMP	1	0.00	0.00	0.00	0.00	-1	
2728544409	SMP	1	0.00	0.00	0.00	0.00	-1	
2728552647	SMP	1	0.00	0.00	0.00	0.00	-1	
2728561029	SMP	1	0.00	0.00	0.00	0.00	-1	
2728569419	SMP	1	0.00	0.00	0.00	0.00	-1	
2728577812	SMP	1	0.00	0.00	0.00	0.00	-1	
2728586060	SMP	1	0.00	0.00	0.00	0.00	-1	
2728963005	MSG	1	# Message: elmo_tapping1.avi
2728969838	SMP	1	1016.55	348.69	1016.55	348.69	-1	
2728978165	SMP	1	1018.03	351.21	1018.03	351.21	-1	
2728986756	SMP	1	1017.38	356.78	1017.38	356.78	-1	
2728994781	SMP	1	1020.07	362.12	1020.07	362.12	-1	
2729003112	SMP	1	1017.97	352.44	1017.97	352.44	-1	
2729011554	SMP	1	1016.81	351.91	1016.81	351.91	-1	
2729019926	SMP	1	1015.87	348.74	1015.87	348.74	-1	
2729028154	SMP	1	1012.66	352.99	1012.66	352.99	-1	
2729036548	SMP	1	1015.83	351.43	1015.83	351.43	-1	
2729044951	SMP	1	1018.22	348.48	1018.22	348.48	-1	
2729053144	SMP	1	1018.15	351.44	1018.15	351.44	-1	
2729061549	SMP	1	1019.93	350.95	1019.93	350.95	-1	
2729069869	SMP	1	1018.34	354.03	1018.34	354.03	-1	
2729078332	SMP	1	1019.10	358.82	1019.10	358.82	-1	
2729086512	SMP	1	1018.80	345.96	1018.80	345.96	-1	
2729094949	SMP	1	1017.46	348.18	1017.46	348.18	-1	
2729103274	SMP	1	1017.15	346.72	1017.15	346.72	-1	
2729111644	SMP	1	1016.46	353.61	1016.46	353.61	-1	
2729119928	SMP	1	1019.52	349.08	1019.52	349.08	-1	
2729128314	SMP	1	1018.52	344.68	1018.52	344.68	-1	
2729136644	SMP	1	1017.92	347.24	1017.92	347.24	-1	
2729145038	SMP	1	1017.62	346.87	1017.62	346.87	-1	
2729153257	SMP	1	1016.56	351.44	1016.56	351.44	-1	
2729161688	SMP	1	1016.35	344.21	1016.35	344.21	-1	
2729170090	SMP	1	1015.68	341.91	1015.68	341.91	-1	
2729178387	SMP	1	1016.04	348.09	1016.04	348.09	-1	
2729186670	SMP	1	1015.71	353.13	1015.71	353.13	-1	
2729195091	SMP	1	1016.62	352.37	1016.62	352.37	-1	
2729203422	SMP	1	1017.30	352.47	1017.30	352.47	-1	
2729211587	SMP	1	1015.36	351.64	1015.36	351.64	-1	
2729220012	SMP	1	1015.56	354.79	1015.56	354.79	-1	
2729228440	SMP	1	1015.01	359.06	1015.01	359.06	-1	
2729236775	SMP	1	1013.94	352.76	1013.94	352.76	-1	
2729245056	SMP	1	1013.83	355.16	1013.83	355.16	-1	
2729253413	SMP	1	1014.19	359.35	1014.19	359.35	-1	
2729261816	SMP	1	1014.41	358.45	1014.41	358.45	-1	
2729270225	SMP	1	1014.22	360.30	1014.22	360.30	-1	
2729278367	SMP	1	1014.49	361.10	1014.49	361.10	-1	
2729286746	SMP	1	1013.68	358.07	1013.68	358.07	-1	
2729295186	SMP	1	1013.37	358.33	1013.37	358.33	-1	
2729303538	SMP	1	1013.68	359.93	1013.68	359.93	-1	
2729311813	SMP	1	1012.81	362.66	1012.81	362.66	-1	
2729320212	SMP	1	1000.17	377.25	1000.17	377.25	-1	
2729328561	SMP	1	1009.53	361.76	1009.53	361.76	-1	
2729336715	SMP	1	1006.58	362.63	1006.58	362.63	-1	
2729345162	SMP	1	1007.08	365.30	1007.08	365.30	-1	
2729353485	SMP	1	1008.14	368.67	1008.14	368.67	-1	
2729361908	SMP	1	1007.89	368.71	1007.89	368.71	-1	
2729370169	SMP	1	1008.02	367.74	1008.02	367.74	-1	
2729378546	SMP	1	1008.16	365.80	1008.16	365.80	-1	
2729386906	SMP	1	1006.23	363.15	1006.23	363.15	-1	
2729395313	SMP	1	1005.78	367.98	1005.78	367.98	-1	
2729403548	SMP	1	1005.60	365.42	1005.60	365.42	-1	
2729411887	SMP	1	1006.52	365.81	1006.52	365.81	-1	
2729420259	SMP	1	967.15	371.30	967.15	371.30	-1	
2729428683	SMP	1	843.27	372.53	843.27	372.53	-1	
2729436939	SMP	1	759.95	368.82	759.95	368.82	-1	
2729445308	SMP	1	672.66	368.60	672.66	368.60	-1	
2729453631	SMP	1	584.13	366.49	584.13	366.49	-1	
2729462031	SMP	1	548.45	362.92	548.45	362.92	-1	
2729470260	SMP	1	559.18	364.70	559.18	364.70	-1	
2729478643	SMP	1	551.01	365.20	551.01	365.20	-1	
2729486994	SMP	1	546.45	367.12	546.45	367.12	-1	
2729495281	SMP	1	549.80	371.29	549.80	371.29	-1	
2729503631	SMP	1	548.23	364.05	548.23	364.05	-1	
2729512011	SMP	1	548.73	362.05	548.73	362.05	-1	
2729520392	SMP	1	544.98	360.81	544.98	360.81	-1	
2729528658	SMP	1	548.90	364.03	548.90	364.03	-1	
2729537023	SMP	1	548.49	362.52	548.49	362.52	-1	
2729545419	SMP	1	548.10	362.35	548.10	362.35	-1	
2729553762	SMP	1	548.17	367.57	548.17	367.57	-1	
2729562055	SMP	1	546.53	365.91	546.53	365.91	-1	
2729570366	SMP	1	547.13	366.69	547.13	366.69	-1	
2729578808	SMP	1	547.25	365.61	547.25	365.61	-1	
2729587134	SMP	1	547.59	362.67	547.59	362.67	-1	
2729595650	SMP	1	547.90	366.57	547.90	366.57	-1	
2729603764	SMP	1	548.49	366.30	548.49	366.30	-1	
2729612130	SMP	1	549.44	370.15	549.44	370.15	-1	
2729620353	SMP	1	549.17	366.69	549.17	366.69	-1	
2729628811	SMP	1	547.07	359.07	547.07	359.07	-1	
2729637113	SMP	1	526.98	367.95	526.98	367.95	-1	
2729645545	SMP	1	539.47	272.47	539.47	272.47	-1	
2729653766	SMP	1	537.04	252.16	537.04	252.16	-1	
2729662192	SMP	1	532.18	261.82	532.18	261.82	-1	
2729670518	SMP	1	527.29	255.21	527.29	255.21	-1	
2729678894	SMP	1	528.88	251.38	528.88	251.38	-1	
2729687136	SMP	1	523.92	254.47	523.92	254.47	-1	
2729695662	SMP	1	524.54	251.63	524.54	251.63	-1	
2729703931	SMP	1	524.36	255.30	524.36	255.30	-1	
2729712314	SMP	1	522.67	252.75	522.67	252.75	-1	
2729720503	SMP	1	522.97	253.27	522.97	253.27	-1	
2729728930	SMP	1	523.46	251.87	523.46	251.87	-1	
2729737254	SMP	1	523.71	257.38	523.71	257.38	-1	
2729745510	SMP	1	521.70	257.89	521.70	257.89	-1	
2729753864	SMP	1	519.07	261.25	519.07	261.25	-1	
2729762273	SMP	1	523.22	260.82	523.22	260.82	-1	
2729770660	SMP	1	520.91	262.37	520.91	262.37	-1	
2729779030	SMP	1	517.90	262.80	517.90	262.80	-1	
2729787254	SMP	1	517.89	262.62	517.89	262.62	-1	
2729795772	SMP	1	517.02	262.79	517.02	262.79	-1	
2729804008	SMP	1	513.87	260.24	513.87	260.24	-1	
2729812253	SMP	1	512.97	257.07	512.97	257.07	-1	
2729820631	SMP	1	513.27	261.59	513.27	261.59	-1	
2729829049	SMP	1	511.24	260.12	511.24	260.12	-1	
2729837443	SMP	1	511.50	260.67	511.50	260.67	-1	
2729845750	SMP	1	513.85	259.56	513.85	259.56	-1	
2729854005	SMP	1	512.82	257.39	512.82	257.39	-1	
2729862413	SMP	1	512.83	256.99	512.83	256.99	-1	
2729870747	SMP	1	514.61	257.75	514.61	257.75	-1	
2729879029	SMP	1	515.15	256.84	515.15	256.84	-1	
2729887369	SMP	1	517.37	257.80	517.37	257.80	-1	
2729895792	SMP	1	518.91	259.61	518.91	259.61	-1	
2729904010	SMP	1	519.96	259.67	519.96	259.67	-1	
2729912438	SMP	1	520.35	256.58	520.35	256.58	-1	
2729920752	SMP	1	520.85	258.98	520.85	258.98	-1	
2729929175	SMP	1	520.95	256.83	520.95	256.83	-1	
2729937332	SMP	1	520.68	255.05	520.68	255.05	-1	
2729945716	SMP	1	520.55	254.06	520.55	254.06	-1	
2729954101	SMP	1	511.69	252.51	511.69	252.51	-1	
2729962553	SMP	1	515.33	241.18	515.33	241.18	-1	
2729970781	SMP	1	508.61	234.57	508.61	234.57	-1	
2729979129	SMP	1	505.22	239.38	505.22	239.38	-1	
2729987506	SMP	1	502.76	235.18	502.76	235.18	-1	
2729995921	SMP	1	496.70	227.94	496.70	227.94	-1	
2730004128	SMP	1	498.15	226.21	498.15	226.21	-1	
2730012529	SMP	1	494.19	220.01	494.19	220.01	-1	
2730020864	SMP	1	494.30	218.84	494.30	218.84	-1	
2730029172	SMP	1	491.16	212.29	491.16	212.29	-1	
2730037503	SMP	1	490.35	216.34	490.35	216.34	-1	
2730045900	SMP	1	490.49	211.63	490.49	211.63	-1	
2730054245	SMP	1	493.19	213.18	493.19	213.18	-1	
2730062517	SMP	1	491.25	213.70	491.25	213.70	-1	
2730070917	SMP	1	490.79	212.57	490.79	212.57	-1	
2730079282	SMP	1	489.90	208.83	489.90	208.83	-1	
2730087621	SMP	1	489.93	213.16	489.93	213.16	-1	
2730095879	SMP	1	493.34	201.88	493.34	201.88	-1	
2730104284	SMP	1	491.29	205.89	491.29	205.89	-1	
2730112679	SMP	1	491.00	209.92	491.00	209.92	-1	
2730121021	SMP	1	490.74	208.14	490.74	208.14	-1	
2730129335	SMP	1	492.24	205.71	492.24	205.71	-1	
2730137657	SMP	1	491.80	206.46	491.80	206.46	-1	
2730146014	SMP	1	490.86	205.33	490.86	205.33	-1	
2730154253	SMP	1	492.19	202.48	492.19	202.48	-1	
2730162607	SMP	1	491.12	206.76	491.12	206.76	-1	
2730171033	SMP	1	492.86	208.63	492.86	208.63	-1	
2730179382	SMP	1	493.08	205.23	493.08	205.23	-1	
2730187619	SMP	1	490.81	209.25	490.81	209.25	-1	
2730196168	SMP	1	493.41	209.17	493.41	209.17	-1	
2730204490	SMP	1	493.16	209.14	493.16	209.14	-1	
2730212717	SMP	1	494.59	209.52	494.59	209.52	-1	
2730221019	SMP	1	493.75	211.68	493.75	211.68	-1	
2730229507	SMP	1	495.58	213.28	495.58	213.28	-1	
2730237794	SMP	1	494.92	215.04	494.92	215.04	-1	
2730246134	SMP	1	495.10	215.11	495.10	215.11	-1	
2730254409	SMP	1	494.00	213.02	494.00	213.02	-1	
2730262793	SMP	1	494.69	214.57	494.69	214.57	-1	
2730271151	SMP	1	495.68	212.39	495.68	212.39	-1	
2730279402	SMP	1	497.21	213.79	497.21	213.79	-1	
2730287751	SMP	1	496.88	213.26	496.88	213.26	-1	
2730296611	SMP	1	497.60	217.45	497.60	217.45	-1	
2730304535	SMP	1	499.96	217.61	499.96	217.61	-1	
2730312808	SMP	1	497.54	222.06	497.54	222.06	-1	
2730321103	SMP	1	497.94	229.10	497.94	229.10	-1	
2730329536	SMP	1	496.72	224.02	496.72	224.02	-1	
2730337863	SMP	1	498.34	215.06	498.34	215.06	-1	
2730346158	SMP	1	498.88	226.83	498.88	226.83	-1	
2730354561	SMP	1	500.58	220.98	500.58	220.98	-1	
2730363295	SMP	1	497.56	230.85	497.56	230.85	-1	
2730371249	SMP	1	498.92	224.47	498.92	224.47	-1	
2730379517	SMP	1	499.87	232.94	499.87	232.94	-1	
2730387888	SMP	1	498.43	226.11	498.43	226.11	-1	
2730396255	SMP	1	496.70	237.39	496.70	237.39	-1	
2730404672	SMP	1	498.94	228.21	498.94	228.21	-1	
2730412874	SMP	1	499.29	227.06	499.29	227.06	-1	
2730421263	SMP	1	498.78	237.09	498.78	237.09	-1	
2730429657	SMP	1	498.90	226.62	498.90	226.62	-1	
2730437901	SMP	1	500.21	228.95	500.21	228.95	-1	
2730446294	SMP	1	499.92	229.53	499.92	229.53	-1	
2730454630	SMP	1	501.15	227.02	501.15	227.02	-1	
2730462987	SMP	1	499.87	228.78	499.87	228.78	-1	
2730471236	SMP	1	498.74	229.32	498.74	229.32	-1	
2730479649	SMP	1	498.61	229.79	498.61	229.79	-1	
2730487993	SMP	1	501.29	222.81	501.29	222.81	-1	
2730496392	SMP	1	500.43	226.68	500.43	226.68	-1	
2730504731	SMP	1	500.49	224.65	500.49	224.65	-1	
2730513048	SMP	1	502.11	222.34	502.11	222.34	-1	
2730521400	SMP	1	498.07	227.19	498.07	227.19	-1	
2730529744	SMP	1	495.63	234.08	495.63	234.08	-1	
2730538023	SMP	1	496.34	232.66	496.34	232.66	-1	
2730546387	SMP	1	498.31	232.54	498.31	232.54	-1	
2730554684	SMP	1	498.41	232.24	498.41	232.24	-1	
2730563528	SMP	1	499.28	228.14	499.28	228.14	-1	
2730571589	SMP	1	497.28	231.05	497.28	231.05	-1	
2730579800	SMP	1	499.15	229.05	499.15	229.05	-1	
2730588094	SMP	1	496.23	225.83	496.23	225.83	-1	
2730596385	SMP	1	497.98	228.61	497.98	228.61	-1	
2730604772	SMP	1	498.23	221.07	498.23	221.07	-1	
2730613115	SMP	1	499.77	219.74	499.77	219.74	-1	
2730621494	SMP	1	500.78	218.42	500.78	218.42	-1	
2730629792	SMP	1	501.11	218.48	501.11	218.48	-1	
2730638153	SMP	1	497.66	224.24	497.66	224.24	-1	
2730646541	SMP	1	498.81	215.54	498.81	215.54	-1	
2730654881	SMP	1	499.41	222.36	499.41	222.36	-1	
2730663103	SMP	1	498.26	216.85	498.26	216.85	-1	
2730671527	SMP	1	496.70	219.44	496.70	219.44	-1	
2730679908	SMP	1	497.21	216.64	497.21	216.64	-1	
2730688124	SMP	1	497.92	216.55	497.92	216.55	-1	
2730696481	SMP	1	497.54	218.41	497.54	218.41	-1	
2730704913	SMP	1	499.12	220.94	499.12	220.94	-1	
2730713276	SMP	1	497.18	226.17	497.18	226.17	-1	
2730721508	SMP	1	500.47	220.88	500.47	220.88	-1	
2730730409	SMP	1	502.16	224.56	502.16	224.56	-1	
2730738267	SMP	1	502.30	222.76	502.30	222.76	-1	
2730746573	SMP	1	505.94	223.44	505.94	223.44	-1	
2730754864	SMP	1	502.70	228.26	502.70	228.26	-1	
2730763302	SMP	1	503.61	225.39	503.61	225.39	-1	
2730771644	SMP	1	503.64	234.56	503.64	234.56	-1	
2730780042	SMP	1	504.78	232.10	504.78	232.10	-1	
2730788269	SMP	1	504.56	237.61	504.56	237.61	-1	
2730796631	SMP	1	500.71	238.05	500.71	238.05	-1	
2730805017	SMP	1	501.15	250.46	501.15	250.46	-1	
2730813384	SMP	1	501.00	239.38	501.00	239.38	-1	
2730821645	SMP	1	498.47	243.54	498.47	243.54	-1	
2730830111	SMP	1	498.95	246.29	498.95	246.29	-1	
2730838412	SMP	1	496.34	248.83	496.34	248.83	-1	
2730846638	SMP	1	497.78	244.20	497.78	244.20	-1	
2730854969	SMP	1	498.87	244.12	498.87	244.12	-1	
2730863429	SMP	1	497.56	243.38	497.56	243.38	-1	
2730871737	SMP	1	496.66	248.06	496.66	248.06	-1	
2730880041	SMP	1	496.27	245.26	496.27	245.26	-1	
2730888355	SMP	1	497.67	244.35	497.67	244.35	-1	
2730896755	SMP	1	497.28	243.87	497.28	243.87	-1	
2730905132	SMP	1	498.03	246.19	498.03	246.19	-1	
2730913414	SMP	1	498.50	238.57	498.50	238.57	-1	
2730921763	SMP	1	498.27	241.23	498.27	241.23	-1	
2730930140	SMP	1	499.16	242.12	499.16	242.12	-1	
2730938525	SMP	1	497.97	236.75	497.97	236.75	-1	
2730946745	SMP	1	499.11	240.04	499.11	240.04	-1	
2730955129	SMP	1	497.49	241.76	497.49	241.76	-1	
2730963549	SMP	1	498.88	226.23	498.88	226.23	-1	
2730971743	SMP	1	498.20	231.87	498.20	231.87	-1	
2730980154	SMP	1	499.68	232.35	499.68	232.35	-1	
2730988516	SMP	1	500.05	226.20	500.05	226.20	-1	
2730997128	SMP	1	500.00	228.38	500.00	228.38	-1	
2731005142	SMP	1	500.40	226.29	500.40	226.29	-1	
2731013455	SMP	1	500.07	225.94	500.07	225.94	-1	
2731021909	SMP	1	501.09	224.22	501.09	224.22	-1	
2731030237	SMP	1	501.82	223.70	501.82	223.70	-1	
2731038558	SMP	1	502.79	225.18	502.79	225.18	-1	
2731046906	SMP	1	503.74	225.30	503.74	225.30	-1	
2731055232	SMP	1	504.26	222.86	504.26	222.86	-1	
2731063648	SMP	1	506.93	221.55	506.93	221.55	-1	
2731071852	SMP	1	508.22	212.86	508.22	212.86	-1	
2731080282	SMP	1	510.18	221.09	510.18	221.09	-1	
2731088598	SMP	1	509.40	220.20	509.40	220.20	-1	
2731096877	SMP	1	510.25	214.17	510.25	214.17	-1	
2731105278	SMP	1	510.63	221.54	510.63	221.54	-1	
2731113619	SMP	1	510.54	211.10	510.54	211.10	-1	
2731121978	SMP	1	511.23	222.80	511.23	222.80	-1	
2731130279	SMP	1	510.68	212.48	510.68	212.48	-1	
2731138642	SMP	1	512.21	214.30	512.21	214.30	-1	
2731146992	SMP	1	511.31	222.03	511.31	222.03	-1	
2731155370	SMP	1	510.02	223.59	510.02	223.59	-1	
2731164218	SMP	1	509.67	216.34	509.67	216.34	-1	
2731172018	SMP	1	509.75	218.01	509.75	218.01	-1	
2731180475	SMP	1	508.98	223.56	508.98	223.56	-1	
2731188763	SMP	1	509.91	214.57	509.91	214.57	-1	
2731197027	SMP	1	510.34	214.68	510.34	214.68	-1	
2731205390	SMP	1	510.30	212.12	510.30	212.12	-1	
