## [iView]
## Converted from:	F:\simpleImp\data\140418-12-L2-eye_data.idf
## Date:	18.04.2014 21:34:54
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	30296                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-12-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15765310937	SMP	1	771.65	54.36	771.65	54.36	-1	
15765319192	SMP	1	760.25	54.69	760.25	54.69	-1	
15765327562	SMP	1	750.96	66.38	750.96	66.38	-1	
15765335933	SMP	1	762.26	66.34	762.26	66.34	-1	
15765344313	SMP	1	758.66	59.63	758.66	59.63	-1	
15765352549	SMP	1	756.91	57.02	756.91	57.02	-1	
15765360935	SMP	1	891.58	2.54	891.58	2.54	-1	
15765369309	SMP	1	836.63	4.06	836.63	4.06	-1	
15765377561	SMP	1	913.65	-39.72	913.65	-39.72	-1	
15765385934	SMP	1	919.59	-16.84	919.59	-16.84	-1	
15765394306	SMP	1	755.16	68.18	755.16	68.18	-1	
15765402689	SMP	1	772.86	52.09	772.86	52.09	-1	
15765410939	SMP	1	773.18	53.06	773.18	53.06	-1	
15765419320	SMP	1	740.52	-31.72	740.52	-31.72	-1	
15765427659	SMP	1	720.88	4.54	720.88	4.54	-1	
15765436063	SMP	1	826.19	-103.86	826.19	-103.86	-1	
15765444305	SMP	1	721.08	-28.46	721.08	-28.46	-1	
15765452691	SMP	1	818.45	-46.95	818.45	-46.95	-1	
15765461060	SMP	1	789.73	61.16	789.73	61.16	-1	
15765469482	SMP	1	738.27	-36.84	738.27	-36.84	-1	
15765477683	SMP	1	727.77	-37.36	727.77	-37.36	-1	
15765486135	SMP	1	716.66	-37.05	716.66	-37.05	-1	
15765494451	SMP	1	707.18	-31.96	707.18	-31.96	-1	
15765502842	SMP	1	817.11	-4.42	817.11	-4.42	-1	
15765511081	SMP	1	770.65	61.80	770.65	61.80	-1	
15765519472	SMP	1	809.98	57.71	809.98	57.71	-1	
15765527860	SMP	1	815.99	162.75	815.99	162.75	-1	
15765536073	SMP	1	832.74	183.07	832.74	183.07	-1	
15765544462	SMP	1	758.60	215.77	758.60	215.77	-1	
15765552805	SMP	1	727.83	190.98	727.83	190.98	-1	
15765561202	SMP	1	811.72	205.32	811.72	205.32	-1	
15765569439	SMP	1	804.96	213.62	804.96	213.62	-1	
15765577812	SMP	1	748.52	63.43	748.52	63.43	-1	
15765586186	SMP	1	849.15	225.68	849.15	225.68	-1	
15765594659	SMP	1	831.69	217.85	831.69	217.85	-1	
15765602815	SMP	1	820.30	225.23	820.30	225.23	-1	
15765611188	SMP	1	860.79	216.38	860.79	216.38	-1	
15765619593	SMP	1	678.13	217.73	678.13	217.73	-1	
15765627776	SMP	1	747.97	227.29	747.97	227.29	-1	
15765636188	SMP	1	864.17	225.56	864.17	225.56	-1	
15765644570	SMP	1	780.94	226.64	780.94	226.64	-1	
15765652938	SMP	1	740.88	174.64	740.88	174.64	-1	
15765661162	SMP	1	813.82	-73.34	813.82	-73.34	-1	
15765669578	SMP	1	843.66	7.05	843.66	7.05	-1	
15765677906	SMP	1	810.07	-49.49	810.07	-49.49	-1	
15765686323	SMP	1	833.81	-21.95	833.81	-21.95	-1	
15765694580	SMP	1	875.08	-36.14	875.08	-36.14	-1	
15765702981	SMP	1	732.30	-39.05	732.30	-39.05	-1	
15766129853	MSG	1	# Message: elmo_tapping1.avi
15766136685	SMP	1	1214.83	517.75	1214.83	517.75	-1	
15766145087	SMP	1	1215.76	524.21	1215.76	524.21	-1	
15766153444	SMP	1	1215.73	518.73	1215.73	518.73	-1	
15766161856	SMP	1	1215.96	518.70	1215.96	518.70	-1	
15766170075	SMP	1	1215.65	519.21	1215.65	519.21	-1	
15766178469	SMP	1	1213.68	514.10	1213.68	514.10	-1	
15766186807	SMP	1	1217.61	516.12	1217.61	516.12	-1	
15766195099	SMP	1	1216.22	512.65	1216.22	512.65	-1	
15766203457	SMP	1	1211.85	511.34	1211.85	511.34	-1	
15766211781	SMP	1	1211.86	512.18	1211.86	512.18	-1	
15766220210	SMP	1	1213.59	510.55	1213.59	510.55	-1	
15766229115	SMP	1	1213.70	510.66	1213.70	510.66	-1	
15766236820	SMP	1	1214.14	509.07	1214.14	509.07	-1	
15766245209	SMP	1	1213.53	508.72	1213.53	508.72	-1	
15766253593	SMP	1	1212.82	508.06	1212.82	508.06	-1	
15766261869	SMP	1	1215.67	507.09	1215.67	507.09	-1	
15766270209	SMP	1	1213.28	508.04	1213.28	508.04	-1	
15766278766	SMP	1	1214.79	508.33	1214.79	508.33	-1	
15766286977	SMP	1	1214.84	511.44	1214.84	511.44	-1	
15766295513	SMP	1	1217.16	511.47	1217.16	511.47	-1	
15766303594	SMP	1	1216.13	513.33	1216.13	513.33	-1	
15766311940	SMP	1	1214.28	513.10	1214.28	513.10	-1	
15766320163	SMP	1	1213.80	511.41	1213.80	511.41	-1	
15766328717	SMP	1	1128.20	509.14	1128.20	509.14	-1	
15766336956	SMP	1	976.78	497.11	976.78	497.11	-1	
15766345342	SMP	1	892.92	447.02	892.92	447.02	-1	
15766353579	SMP	1	815.64	409.93	815.64	409.93	-1	
15766361952	SMP	1	725.95	373.07	725.95	373.07	-1	
15766370397	SMP	1	624.69	329.69	624.69	329.69	-1	
15766378731	SMP	1	585.61	316.94	585.61	316.94	-1	
15766386928	SMP	1	606.87	316.06	606.87	316.06	-1	
15766395994	SMP	1	598.56	314.06	598.56	314.06	-1	
15766403740	SMP	1	590.40	315.73	590.40	315.73	-1	
15766412079	SMP	1	590.73	315.57	590.73	315.57	-1	
15766420305	SMP	1	587.98	315.18	587.98	315.18	-1	
15766429236	SMP	1	582.38	313.27	582.38	313.27	-1	
15766437085	SMP	1	586.97	313.99	586.97	313.99	-1	
15766445445	SMP	1	585.20	311.86	585.20	311.86	-1	
15766453705	SMP	1	587.38	311.12	587.38	311.12	-1	
15766463150	SMP	1	582.62	310.77	582.62	310.77	-1	
15766470566	SMP	1	584.03	310.90	584.03	310.90	-1	
15766478713	SMP	1	581.56	312.17	581.56	312.17	-1	
15766487054	SMP	1	581.85	312.44	581.85	312.44	-1	
15766495779	SMP	1	582.60	312.83	582.60	312.83	-1	
15766503807	SMP	1	582.23	312.70	582.23	312.70	-1	
15766512054	SMP	1	582.83	313.79	582.83	313.79	-1	
15766520451	SMP	1	583.21	313.55	583.21	313.55	-1	
15766529266	SMP	1	582.07	311.57	582.07	311.57	-1	
15766537209	SMP	1	582.48	313.82	582.48	313.82	-1	
15766545425	SMP	1	584.16	313.78	584.16	313.78	-1	
15766553814	SMP	1	584.93	313.90	584.93	313.90	-1	
15766562221	SMP	1	581.98	314.23	581.98	314.23	-1	
15766570564	SMP	1	433.07	312.48	433.07	312.48	-1	
15766578846	SMP	1	362.74	306.11	362.74	306.11	-1	
15766587214	SMP	1	257.37	233.59	257.37	233.59	-1	
15766596210	SMP	1	229.76	275.21	229.76	275.21	-1	
15766603804	SMP	1	224.92	270.81	224.92	270.81	-1	
15766612192	SMP	1	159.72	133.46	159.72	133.46	-1	
15766620583	SMP	1	314.08	223.78	314.08	223.78	-1	
15766628955	SMP	1	311.07	218.76	311.07	218.76	-1	
15766637193	SMP	1	317.06	211.03	317.06	211.03	-1	
15766645662	SMP	1	326.72	201.54	326.72	201.54	-1	
15766653967	SMP	1	322.44	196.82	322.44	196.82	-1	
15766662353	SMP	1	326.15	201.01	326.15	201.01	-1	
15766670581	SMP	1	324.36	196.70	324.36	196.70	-1	
15766678940	SMP	1	324.55	213.66	324.55	213.66	-1	
15766687336	SMP	1	324.47	212.42	324.47	212.42	-1	
15766696026	SMP	1	335.69	224.39	335.69	224.39	-1	
15766703976	SMP	1	337.12	242.64	337.12	242.64	-1	
15766712346	SMP	1	342.85	233.71	342.85	233.71	-1	
15766720659	SMP	1	344.98	234.67	344.98	234.67	-1	
15766728951	SMP	1	220.99	250.87	220.99	250.87	-1	
15766737330	SMP	1	345.94	237.93	345.94	237.93	-1	
15766745796	SMP	1	350.29	249.22	350.29	249.22	-1	
15766754063	SMP	1	231.16	250.75	231.16	250.75	-1	
15766762435	SMP	1	354.36	249.31	354.36	249.31	-1	
15766770703	SMP	1	355.00	255.28	355.00	255.28	-1	
15766779107	SMP	1	356.81	254.86	356.81	254.86	-1	
15766787394	SMP	1	356.47	247.82	356.47	247.82	-1	
15766795797	SMP	1	356.58	249.18	356.58	249.18	-1	
15766804078	SMP	1	358.62	263.95	358.62	263.95	-1	
15766812444	SMP	1	359.15	259.70	359.15	259.70	-1	
15766820778	SMP	1	362.10	253.61	362.10	253.61	-1	
15766829707	SMP	1	361.46	267.85	361.46	267.85	-1	
15766837440	SMP	1	352.69	245.21	352.69	245.21	-1	
15766845797	SMP	1	247.74	246.80	247.74	246.80	-1	
15766854061	SMP	1	230.54	233.54	230.54	233.54	-1	
15766862445	SMP	1	228.08	232.15	228.08	232.15	-1	
15766870820	SMP	1	354.48	222.96	354.48	222.96	-1	
15766879183	SMP	1	356.81	214.50	356.81	214.50	-1	
15766887527	SMP	1	355.51	208.24	355.51	208.24	-1	
15766895828	SMP	1	349.91	214.14	349.91	214.14	-1	
15766904194	SMP	1	349.35	218.75	349.35	218.75	-1	
15766912558	SMP	1	347.24	218.34	347.24	218.34	-1	
15766920830	SMP	1	345.59	221.34	345.59	221.34	-1	
15766929580	SMP	1	348.26	217.24	348.26	217.24	-1	
15766937567	SMP	1	347.23	216.70	347.23	216.70	-1	
15766945893	SMP	1	347.93	221.73	347.93	221.73	-1	
15766954181	SMP	1	349.50	234.40	349.50	234.40	-1	
15766962581	SMP	1	349.92	216.41	349.92	216.41	-1	
15766970924	SMP	1	350.72	230.68	350.72	230.68	-1	
15766979340	SMP	1	351.14	225.37	351.14	225.37	-1	
15766987508	SMP	1	353.51	222.13	353.51	222.13	-1	
15766995955	SMP	1	352.01	242.22	352.01	242.22	-1	
15767004339	SMP	1	351.27	231.13	351.27	231.13	-1	
15767012567	SMP	1	355.53	234.41	355.53	234.41	-1	
15767020920	SMP	1	356.46	222.49	356.46	222.49	-1	
15767029370	SMP	1	355.57	229.99	355.57	229.99	-1	
15767037699	SMP	1	357.02	229.75	357.02	229.75	-1	
15767045900	SMP	1	357.28	235.84	357.28	235.84	-1	
15767054329	SMP	1	361.36	240.07	361.36	240.07	-1	
15767063043	SMP	1	362.40	237.49	362.40	237.49	-1	
15767071064	SMP	1	365.93	232.25	365.93	232.25	-1	
15767079368	SMP	1	360.83	230.33	360.83	230.33	-1	
15767087722	SMP	1	363.96	226.71	363.96	226.71	-1	
15767096223	SMP	1	365.93	215.76	365.93	215.76	-1	
15767104425	SMP	1	361.31	210.84	361.31	210.84	-1	
15767112653	SMP	1	353.88	226.73	353.88	226.73	-1	
15767120999	SMP	1	357.52	234.56	357.52	234.56	-1	
15767130126	SMP	1	357.79	221.99	357.79	221.99	-1	
15767137689	SMP	1	353.68	222.74	353.68	222.74	-1	
15767146049	SMP	1	356.08	220.71	356.08	220.71	-1	
15767154458	SMP	1	356.21	222.44	356.21	222.44	-1	
15767162851	SMP	1	353.71	237.05	353.71	237.05	-1	
15767171073	SMP	1	352.51	230.53	352.51	230.53	-1	
15767179465	SMP	1	354.77	242.97	354.77	242.97	-1	
15767187749	SMP	1	357.15	235.14	357.15	235.14	-1	
15767196731	SMP	1	363.73	243.12	363.73	243.12	-1	
15767204449	SMP	1	419.26	732.30	419.26	732.30	-1	
15767212820	SMP	1	358.87	254.59	358.87	254.59	-1	
15767221176	SMP	1	361.69	259.30	361.69	259.30	-1	
15767229580	SMP	1	361.29	257.13	361.29	257.13	-1	
15767237816	SMP	1	222.56	247.93	222.56	247.93	-1	
15767246215	SMP	1	287.36	273.32	287.36	273.32	-1	
15767254734	SMP	1	267.90	265.67	267.90	265.67	-1	
15767262827	SMP	1	258.56	260.77	258.56	260.77	-1	
15767271167	SMP	1	262.06	251.56	262.06	251.56	-1	
15767279594	SMP	1	257.52	258.17	257.52	258.17	-1	
15767287943	SMP	1	248.14	255.06	248.14	255.06	-1	
15767296208	SMP	1	261.41	256.76	261.41	256.76	-1	
15767304601	SMP	1	265.59	248.56	265.59	248.56	-1	
15767312961	SMP	1	264.91	249.73	264.91	249.73	-1	
15767321314	SMP	1	264.59	250.33	264.59	250.33	-1	
15767329582	SMP	1	264.53	249.52	264.53	249.52	-1	
15767338034	SMP	1	258.68	248.57	258.68	248.57	-1	
15767346334	SMP	1	259.29	249.39	259.29	249.39	-1	
15767354754	SMP	1	261.67	247.15	261.67	247.15	-1	
15767362898	SMP	1	254.02	248.58	254.02	248.58	-1	
15767371475	SMP	1	261.29	248.90	261.29	248.90	-1	
15767379712	SMP	1	256.22	248.74	256.22	248.74	-1	
15767388041	SMP	1	256.38	248.67	256.38	248.67	-1	
15767396331	SMP	1	256.80	249.83	256.80	249.83	-1	
15767404845	SMP	1	262.33	247.86	262.33	247.86	-1	
15767413086	SMP	1	257.40	246.65	257.40	246.65	-1	
15767421290	SMP	1	258.61	247.62	258.61	247.62	-1	
15767429691	SMP	1	316.68	337.06	316.68	337.06	-1	
15767438073	SMP	1	312.43	363.85	312.43	363.85	-1	
15767446551	SMP	1	299.83	353.67	299.83	353.67	-1	
15767454730	SMP	1	335.18	362.56	335.18	362.56	-1	
15767463058	SMP	1	319.15	370.55	319.15	370.55	-1	
15767471476	SMP	1	330.01	370.08	330.01	370.08	-1	
15767479812	SMP	1	338.79	377.02	338.79	377.02	-1	
15767488025	SMP	1	334.17	392.43	334.17	392.43	-1	
15767496451	SMP	1	328.98	382.89	328.98	382.89	-1	
15767504791	SMP	1	313.02	390.90	313.02	390.90	-1	
15767513177	SMP	1	326.47	392.48	326.47	392.48	-1	
15767521434	SMP	1	338.90	407.23	338.90	407.23	-1	
15767529805	SMP	1	318.78	405.81	318.78	405.81	-1	
15767538065	SMP	1	322.46	412.31	322.46	412.31	-1	
15767546461	SMP	1	316.86	422.51	316.86	422.51	-1	
15767554823	SMP	1	317.05	430.66	317.05	430.66	-1	
15767563226	SMP	1	311.18	427.63	311.18	427.63	-1	
15767571612	SMP	1	321.30	442.09	321.30	442.09	-1	
15767579771	SMP	1	313.05	451.29	313.05	451.29	-1	
15767588208	SMP	1	317.71	450.88	317.71	450.88	-1	
15767596540	SMP	1	315.30	450.42	315.30	450.42	-1	
15767604952	SMP	1	303.78	453.75	303.78	453.75	-1	
15767613171	SMP	1	312.68	434.82	312.68	434.82	-1	
15767621528	SMP	1	316.89	440.80	316.89	440.80	-1	
15767629948	SMP	1	318.13	435.45	318.13	435.45	-1	
15767638317	SMP	1	327.02	451.53	327.02	451.53	-1	
15767646583	SMP	1	327.11	448.83	327.11	448.83	-1	
15767654932	SMP	1	332.65	442.17	332.65	442.17	-1	
15767663261	SMP	1	328.08	459.63	328.08	459.63	-1	
15767671720	SMP	1	330.70	453.06	330.70	453.06	-1	
15767679956	SMP	1	345.76	462.35	345.76	462.35	-1	
15767688313	SMP	1	344.83	460.96	344.83	460.96	-1	
15767696657	SMP	1	323.57	461.95	323.57	461.95	-1	
15767705026	SMP	1	347.23	501.57	347.23	501.57	-1	
15767713294	SMP	1	345.62	475.68	345.62	475.68	-1	
15767721686	SMP	1	327.78	505.86	327.78	505.86	-1	
15767730075	SMP	1	220.74	233.36	220.74	233.36	-1	
15767738297	SMP	1	209.50	237.28	209.50	237.28	-1	
15767746711	SMP	1	196.64	261.00	196.64	261.00	-1	
15767755042	SMP	1	240.92	246.83	240.92	246.83	-1	
15767763433	SMP	1	229.00	259.16	229.00	259.16	-1	
15767771700	SMP	1	124.38	238.59	124.38	238.59	-1	
15767780060	SMP	1	219.15	289.38	219.15	289.38	-1	
15767788421	SMP	1	165.76	248.56	165.76	248.56	-1	
15767796740	SMP	1	165.33	243.60	165.33	243.60	-1	
15767805045	SMP	1	158.42	259.90	158.42	259.90	-1	
15767813438	SMP	1	172.84	254.46	172.84	254.46	-1	
15767821795	SMP	1	239.77	255.31	239.77	255.31	-1	
15767830017	SMP	1	191.43	253.48	191.43	253.48	-1	
15767838459	SMP	1	178.75	265.87	178.75	265.87	-1	
15767846803	SMP	1	159.82	236.13	159.82	236.13	-1	
15767855203	SMP	1	174.45	256.53	174.45	256.53	-1	
15767863389	SMP	1	106.98	244.57	106.98	244.57	-1	
15767871879	SMP	1	174.91	245.06	174.91	245.06	-1	
15767880181	SMP	1	119.70	258.43	119.70	258.43	-1	
15767888562	SMP	1	175.33	242.88	175.33	242.88	-1	
15767896783	SMP	1	170.89	245.71	170.89	245.71	-1	
15767905201	SMP	1	157.35	253.28	157.35	253.28	-1	
15767913534	SMP	1	128.27	243.63	128.27	243.63	-1	
15767921904	SMP	1	232.35	298.65	232.35	298.65	-1	
15767930193	SMP	1	176.53	397.33	176.53	397.33	-1	
15767938611	SMP	1	269.38	404.42	269.38	404.42	-1	
15767946944	SMP	1	169.84	415.62	169.84	415.62	-1	
15767955189	SMP	1	184.11	403.12	184.11	403.12	-1	
15767963588	SMP	1	168.57	495.91	168.57	495.91	-1	
15767971974	SMP	1	187.46	450.31	187.46	450.31	-1	
15767980284	SMP	1	172.27	415.22	172.27	415.22	-1	
15767988508	SMP	1	185.73	407.40	185.73	407.40	-1	
15767997033	SMP	1	182.94	410.10	182.94	410.10	-1	
15768005341	SMP	1	323.89	412.24	323.89	412.24	-1	
15768013706	SMP	1	216.57	399.46	216.57	399.46	-1	
15768021912	SMP	1	204.41	416.31	204.41	416.31	-1	
15768030265	SMP	1	214.15	417.45	214.15	417.45	-1	
15768038702	SMP	1	191.12	406.14	191.12	406.14	-1	
15768047076	SMP	1	239.61	407.97	239.61	407.97	-1	
15768055319	SMP	1	253.39	411.44	253.39	411.44	-1	
15768063662	SMP	1	178.22	412.95	178.22	412.95	-1	
15768072074	SMP	1	182.48	415.67	182.48	415.67	-1	
15768080451	SMP	1	289.02	434.01	289.02	434.01	-1	
15768088687	SMP	1	218.59	401.53	218.59	401.53	-1	
15768097068	SMP	1	255.99	397.11	255.99	397.11	-1	
15768105438	SMP	1	231.68	422.02	231.68	422.02	-1	
15768113651	SMP	1	168.02	398.12	168.02	398.12	-1	
15768122055	SMP	1	186.02	436.41	186.02	436.41	-1	
15768130428	SMP	1	0.00	0.00	0.00	0.00	-1	
15768138894	SMP	1	0.00	0.00	0.00	0.00	-1	
15768147058	SMP	1	0.00	0.00	0.00	0.00	-1	
15768155434	SMP	1	0.00	0.00	0.00	0.00	-1	
15768163745	SMP	1	0.00	0.00	0.00	0.00	-1	
15768172209	SMP	1	0.00	0.00	0.00	0.00	-1	
15768180417	SMP	1	0.00	0.00	0.00	0.00	-1	
15768188775	SMP	1	0.00	0.00	0.00	0.00	-1	
15768197111	SMP	1	0.00	0.00	0.00	0.00	-1	
15768205602	SMP	1	0.00	0.00	0.00	0.00	-1	
15768213754	SMP	1	0.00	0.00	0.00	0.00	-1	
15768222150	SMP	1	0.00	0.00	0.00	0.00	-1	
15768230550	SMP	1	0.00	0.00	0.00	0.00	-1	
15768238796	SMP	1	0.00	0.00	0.00	0.00	-1	
15768247164	SMP	1	0.00	0.00	0.00	0.00	-1	
15768255689	SMP	1	0.00	0.00	0.00	0.00	-1	
15768263908	SMP	1	0.00	0.00	0.00	0.00	-1	
15768272223	SMP	1	0.00	0.00	0.00	0.00	-1	
15768280583	SMP	1	0.00	0.00	0.00	0.00	-1	
15768288928	SMP	1	0.00	0.00	0.00	0.00	-1	
15768297274	SMP	1	0.00	0.00	0.00	0.00	-1	
15768305598	SMP	1	0.00	0.00	0.00	0.00	-1	
15768313901	SMP	1	0.00	0.00	0.00	0.00	-1	
15768322271	SMP	1	0.00	0.00	0.00	0.00	-1	
15768330706	SMP	1	0.00	0.00	0.00	0.00	-1	
15768338968	SMP	1	0.00	0.00	0.00	0.00	-1	
15768347277	SMP	1	0.00	0.00	0.00	0.00	-1	
15768355713	SMP	1	0.00	0.00	0.00	0.00	-1	
15768363930	SMP	1	0.00	0.00	0.00	0.00	-1	
15768372340	SMP	1	0.00	0.00	0.00	0.00	-1	
15768380652	SMP	1	0.00	0.00	0.00	0.00	-1	
15768389020	SMP	1	0.00	0.00	0.00	0.00	-1	
15768397244	SMP	1	0.00	0.00	0.00	0.00	-1	
15768405739	SMP	1	0.00	0.00	0.00	0.00	-1	
15768414075	SMP	1	0.00	0.00	0.00	0.00	-1	
15768422534	SMP	1	0.00	0.00	0.00	0.00	-1	
15768430668	SMP	1	0.00	0.00	0.00	0.00	-1	
15768439045	SMP	1	0.00	0.00	0.00	0.00	-1	
15768447447	SMP	1	0.00	0.00	0.00	0.00	-1	
15768455767	SMP	1	0.00	0.00	0.00	0.00	-1	
15768464033	SMP	1	0.00	0.00	0.00	0.00	-1	
15768472461	SMP	1	0.00	0.00	0.00	0.00	-1	
15768480828	SMP	1	0.00	0.00	0.00	0.00	-1	
