## [iView]
## Converted from:	F:\simpleImp\data\140425-17-L1-eye_data.idf
## Date:	25.04.2014 21:49:18
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43230                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-17-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15337419798	SMP	1	0.00	0.00	0.00	0.00	-1	
15337469620	SMP	1	0.00	0.00	0.00	0.00	-1	
15337519784	SMP	1	0.00	0.00	0.00	0.00	-1	
15337569735	SMP	1	0.00	0.00	0.00	0.00	-1	
15337620446	SMP	1	0.00	0.00	0.00	0.00	-1	
15337669698	SMP	1	0.00	0.00	0.00	0.00	-1	
15337719907	SMP	1	0.00	0.00	0.00	0.00	-1	
15337769811	SMP	1	0.00	0.00	0.00	0.00	-1	
15337819875	SMP	1	0.00	0.00	0.00	0.00	-1	
15337869865	SMP	1	0.00	0.00	0.00	0.00	-1	
15337919936	SMP	1	0.00	0.00	0.00	0.00	-1	
15337969954	SMP	1	0.00	0.00	0.00	0.00	-1	
15338020253	SMP	1	0.00	0.00	0.00	0.00	-1	
15338069979	SMP	1	0.00	0.00	0.00	0.00	-1	
15338120595	SMP	1	0.00	0.00	0.00	0.00	-1	
15338169966	SMP	1	0.00	0.00	0.00	0.00	-1	
15338221145	SMP	1	0.00	0.00	0.00	0.00	-1	
15338270218	SMP	1	0.00	0.00	0.00	0.00	-1	
15338320579	SMP	1	0.00	0.00	0.00	0.00	-1	
15338370069	SMP	1	0.00	0.00	0.00	0.00	-1	
15338420236	SMP	1	0.00	0.00	0.00	0.00	-1	
15338470214	SMP	1	0.00	0.00	0.00	0.00	-1	
15338520288	SMP	1	0.00	0.00	0.00	0.00	-1	
15338570139	SMP	1	0.00	0.00	0.00	0.00	-1	
15338620482	SMP	1	0.00	0.00	0.00	0.00	-1	
15338670233	SMP	1	0.00	0.00	0.00	0.00	-1	
15338720855	SMP	1	0.00	0.00	0.00	0.00	-1	
15338770354	SMP	1	0.00	0.00	0.00	0.00	-1	
15338820957	SMP	1	0.00	0.00	0.00	0.00	-1	
15338870340	SMP	1	0.00	0.00	0.00	0.00	-1	
15338921014	SMP	1	0.00	0.00	0.00	0.00	-1	
15338970423	SMP	1	0.00	0.00	0.00	0.00	-1	
15339020470	SMP	1	0.00	0.00	0.00	0.00	-1	
15339070470	SMP	1	0.00	0.00	0.00	0.00	-1	
15339120443	SMP	1	0.00	0.00	0.00	0.00	-1	
15339170460	SMP	1	0.00	0.00	0.00	0.00	-1	
15339220865	SMP	1	0.00	0.00	0.00	0.00	-1	
15339270606	SMP	1	0.00	0.00	0.00	0.00	-1	
15339320651	SMP	1	0.00	0.00	0.00	0.00	-1	
15339370595	SMP	1	0.00	0.00	0.00	0.00	-1	
15339420680	SMP	1	0.00	0.00	0.00	0.00	-1	
15339470708	SMP	1	0.00	0.00	0.00	0.00	-1	
15339520659	SMP	1	0.00	0.00	0.00	0.00	-1	
15339570769	SMP	1	0.00	0.00	0.00	0.00	-1	
15339620811	SMP	1	0.00	0.00	0.00	0.00	-1	
15339670688	SMP	1	0.00	0.00	0.00	0.00	-1	
15339720867	SMP	1	0.00	0.00	0.00	0.00	-1	
15339770785	SMP	1	0.00	0.00	0.00	0.00	-1	
15339820773	SMP	1	0.00	0.00	0.00	0.00	-1	
15339870764	SMP	1	0.00	0.00	0.00	0.00	-1	
15339920951	SMP	1	0.00	0.00	0.00	0.00	-1	
15339970932	SMP	1	0.00	0.00	0.00	0.00	-1	
15340021092	SMP	1	0.00	0.00	0.00	0.00	-1	
15340070930	SMP	1	0.00	0.00	0.00	0.00	-1	
15340120938	SMP	1	0.00	0.00	0.00	0.00	-1	
15340171028	SMP	1	0.00	0.00	0.00	0.00	-1	
15340221045	SMP	1	0.00	0.00	0.00	0.00	-1	
15340271036	SMP	1	0.00	0.00	0.00	0.00	-1	
15340321257	SMP	1	0.00	0.00	0.00	0.00	-1	
15340371057	SMP	1	0.00	0.00	0.00	0.00	-1	
15340421240	SMP	1	0.00	0.00	0.00	0.00	-1	
15340471192	SMP	1	0.00	0.00	0.00	0.00	-1	
15340521800	SMP	1	0.00	0.00	0.00	0.00	-1	
15340571169	SMP	1	0.00	0.00	0.00	0.00	-1	
15340621226	SMP	1	0.00	0.00	0.00	0.00	-1	
15340671174	SMP	1	0.00	0.00	0.00	0.00	-1	
15340721509	SMP	1	0.00	0.00	0.00	0.00	-1	
15340771305	SMP	1	0.00	0.00	0.00	0.00	-1	
15340821386	SMP	1	0.00	0.00	0.00	0.00	-1	
15340871364	SMP	1	0.00	0.00	0.00	0.00	-1	
15340921419	SMP	1	0.00	0.00	0.00	0.00	-1	
15340971387	SMP	1	0.00	0.00	0.00	0.00	-1	
15341021438	SMP	1	0.00	0.00	0.00	0.00	-1	
15341071400	SMP	1	0.00	0.00	0.00	0.00	-1	
15341121564	SMP	1	0.00	0.00	0.00	0.00	-1	
15341171420	SMP	1	0.00	0.00	0.00	0.00	-1	
15341221658	SMP	1	0.00	0.00	0.00	0.00	-1	
15341271491	SMP	1	0.00	0.00	0.00	0.00	-1	
15341321517	SMP	1	0.00	0.00	0.00	0.00	-1	
15341371524	SMP	1	0.00	0.00	0.00	0.00	-1	
15341421677	SMP	1	0.00	0.00	0.00	0.00	-1	
15341471670	SMP	1	0.00	0.00	0.00	0.00	-1	
15341521654	SMP	1	0.00	0.00	0.00	0.00	-1	
15341571726	SMP	1	0.00	0.00	0.00	0.00	-1	
15341621805	SMP	1	0.00	0.00	0.00	0.00	-1	
15341671702	SMP	1	0.00	0.00	0.00	0.00	-1	
15341721815	SMP	1	0.00	0.00	0.00	0.00	-1	
15341772138	SMP	1	0.00	0.00	0.00	0.00	-1	
15341821886	SMP	1	0.00	0.00	0.00	0.00	-1	
15341871777	SMP	1	0.00	0.00	0.00	0.00	-1	
15341921916	SMP	1	0.00	0.00	0.00	0.00	-1	
15341971989	SMP	1	0.00	0.00	0.00	0.00	-1	
15342021933	SMP	1	0.00	0.00	0.00	0.00	-1	
15342071896	SMP	1	0.00	0.00	0.00	0.00	-1	
15342121902	SMP	1	0.00	0.00	0.00	0.00	-1	
15342172008	SMP	1	0.00	0.00	0.00	0.00	-1	
15342222132	SMP	1	0.00	0.00	0.00	0.00	-1	
15342272051	SMP	1	0.00	0.00	0.00	0.00	-1	
15342322167	SMP	1	0.00	0.00	0.00	0.00	-1	
15342372035	SMP	1	0.00	0.00	0.00	0.00	-1	
15342422213	SMP	1	0.00	0.00	0.00	0.00	-1	
15342472295	SMP	1	0.00	0.00	0.00	0.00	-1	
15342522091	SMP	1	0.00	0.00	0.00	0.00	-1	
15342572089	SMP	1	0.00	0.00	0.00	0.00	-1	
15342622160	SMP	1	0.00	0.00	0.00	0.00	-1	
15342672270	SMP	1	0.00	0.00	0.00	0.00	-1	
15342722291	SMP	1	0.00	0.00	0.00	0.00	-1	
15342772409	SMP	1	0.00	0.00	0.00	0.00	-1	
15342822302	SMP	1	0.00	0.00	0.00	0.00	-1	
15342872309	SMP	1	0.00	0.00	0.00	0.00	-1	
15342922372	SMP	1	0.00	0.00	0.00	0.00	-1	
15342972451	SMP	1	0.00	0.00	0.00	0.00	-1	
15343022340	SMP	1	0.00	0.00	0.00	0.00	-1	
15343072481	SMP	1	0.00	0.00	0.00	0.00	-1	
15343122474	SMP	1	0.00	0.00	0.00	0.00	-1	
15343172498	SMP	1	0.00	0.00	0.00	0.00	-1	
15343222516	SMP	1	0.00	0.00	0.00	0.00	-1	
15343272889	SMP	1	0.00	0.00	0.00	0.00	-1	
15343322541	SMP	1	0.00	0.00	0.00	0.00	-1	
15343372626	SMP	1	0.00	0.00	0.00	0.00	-1	
15343422675	SMP	1	0.00	0.00	0.00	0.00	-1	
15343472702	SMP	1	0.00	0.00	0.00	0.00	-1	
15343522651	SMP	1	0.00	0.00	0.00	0.00	-1	
15343572670	SMP	1	0.00	0.00	0.00	0.00	-1	
15343622670	SMP	1	0.00	0.00	0.00	0.00	-1	
15343672756	SMP	1	0.00	0.00	0.00	0.00	-1	
15343722763	SMP	1	0.00	0.00	0.00	0.00	-1	
15343773167	SMP	1	0.00	0.00	0.00	0.00	-1	
15343822725	SMP	1	0.00	0.00	0.00	0.00	-1	
15343872805	SMP	1	0.00	0.00	0.00	0.00	-1	
15343922846	SMP	1	0.00	0.00	0.00	0.00	-1	
15343972810	SMP	1	0.00	0.00	0.00	0.00	-1	
15344022859	SMP	1	0.00	0.00	0.00	0.00	-1	
15344072848	SMP	1	0.00	0.00	0.00	0.00	-1	
15344122961	SMP	1	0.00	0.00	0.00	0.00	-1	
15344173001	SMP	1	0.00	0.00	0.00	0.00	-1	
15344222964	SMP	1	0.00	0.00	0.00	0.00	-1	
15344272958	SMP	1	0.00	0.00	0.00	0.00	-1	
15344322959	SMP	1	0.00	0.00	0.00	0.00	-1	
15344372939	SMP	1	0.00	0.00	0.00	0.00	-1	
15344423123	SMP	1	0.00	0.00	0.00	0.00	-1	
15344473123	SMP	1	0.00	0.00	0.00	0.00	-1	
15344523030	SMP	1	0.00	0.00	0.00	0.00	-1	
15344573052	SMP	1	0.00	0.00	0.00	0.00	-1	
15344623112	SMP	1	0.00	0.00	0.00	0.00	-1	
15344673393	SMP	1	0.00	0.00	0.00	0.00	-1	
15344723228	SMP	1	0.00	0.00	0.00	0.00	-1	
15344773553	SMP	1	0.00	0.00	0.00	0.00	-1	
15344823313	SMP	1	0.00	0.00	0.00	0.00	-1	
15344873376	SMP	1	0.00	0.00	0.00	0.00	-1	
15344923396	SMP	1	0.00	0.00	0.00	0.00	-1	
15344973369	SMP	1	0.00	0.00	0.00	0.00	-1	
15345023703	SMP	1	0.00	0.00	0.00	0.00	-1	
15345073398	SMP	1	0.00	0.00	0.00	0.00	-1	
15345123387	SMP	1	0.00	0.00	0.00	0.00	-1	
15345173475	SMP	1	0.00	0.00	0.00	0.00	-1	
15345223593	SMP	1	0.00	0.00	0.00	0.00	-1	
15345273803	SMP	1	0.00	0.00	0.00	0.00	-1	
15345323569	SMP	1	0.00	0.00	0.00	0.00	-1	
15345373474	SMP	1	0.00	0.00	0.00	0.00	-1	
15345423613	SMP	1	0.00	0.00	0.00	0.00	-1	
15345474080	SMP	1	0.00	0.00	0.00	0.00	-1	
15345523972	SMP	1	0.00	0.00	0.00	0.00	-1	
15345573657	SMP	1	0.00	0.00	0.00	0.00	-1	
15345623640	SMP	1	0.00	0.00	0.00	0.00	-1	
15345673738	SMP	1	0.00	0.00	0.00	0.00	-1	
15345723781	SMP	1	0.00	0.00	0.00	0.00	-1	
15345773697	SMP	1	0.00	0.00	0.00	0.00	-1	
15345823796	SMP	1	0.00	0.00	0.00	0.00	-1	
15345873765	SMP	1	0.00	0.00	0.00	0.00	-1	
15345923905	SMP	1	0.00	0.00	0.00	0.00	-1	
15345973747	SMP	1	0.00	0.00	0.00	0.00	-1	
15346024074	SMP	1	0.00	0.00	0.00	0.00	-1	
15346073923	SMP	1	0.00	0.00	0.00	0.00	-1	
15346124048	SMP	1	0.00	0.00	0.00	0.00	-1	
15346173975	SMP	1	0.00	0.00	0.00	0.00	-1	
15346224002	SMP	1	0.00	0.00	0.00	0.00	-1	
15346273902	SMP	1	0.00	0.00	0.00	0.00	-1	
15346324095	SMP	1	0.00	0.00	0.00	0.00	-1	
15346374080	SMP	1	0.00	0.00	0.00	0.00	-1	
15346424109	SMP	1	0.00	0.00	0.00	0.00	-1	
15346474075	SMP	1	0.00	0.00	0.00	0.00	-1	
15346524087	SMP	1	0.00	0.00	0.00	0.00	-1	
15346574111	SMP	1	0.00	0.00	0.00	0.00	-1	
15346624183	SMP	1	0.00	0.00	0.00	0.00	-1	
15346674180	SMP	1	0.00	0.00	0.00	0.00	-1	
15346724253	SMP	1	0.00	0.00	0.00	0.00	-1	
15346774463	SMP	1	0.00	0.00	0.00	0.00	-1	
15346824234	SMP	1	0.00	0.00	0.00	0.00	-1	
15346874312	SMP	1	0.00	0.00	0.00	0.00	-1	
15346924351	SMP	1	0.00	0.00	0.00	0.00	-1	
15346974297	SMP	1	0.00	0.00	0.00	0.00	-1	
15347024350	SMP	1	0.00	0.00	0.00	0.00	-1	
15347074343	SMP	1	0.00	0.00	0.00	0.00	-1	
15347124487	SMP	1	0.00	0.00	0.00	0.00	-1	
15347174483	SMP	1	0.00	0.00	0.00	0.00	-1	
15347224435	SMP	1	0.00	0.00	0.00	0.00	-1	
15347274433	SMP	1	0.00	0.00	0.00	0.00	-1	
15347324488	SMP	1	0.00	0.00	0.00	0.00	-1	
15347374506	SMP	1	0.00	0.00	0.00	0.00	-1	
15347424508	SMP	1	0.00	0.00	0.00	0.00	-1	
15347474580	SMP	1	0.00	0.00	0.00	0.00	-1	
15347524530	SMP	1	0.00	0.00	0.00	0.00	-1	
15347574558	SMP	1	0.00	0.00	0.00	0.00	-1	
15347624686	SMP	1	0.00	0.00	0.00	0.00	-1	
15347674689	SMP	1	0.00	0.00	0.00	0.00	-1	
15347724672	SMP	1	0.00	0.00	0.00	0.00	-1	
15347774653	SMP	1	0.00	0.00	0.00	0.00	-1	
15347824716	SMP	1	0.00	0.00	0.00	0.00	-1	
15347874757	SMP	1	0.00	0.00	0.00	0.00	-1	
15347924835	SMP	1	0.00	0.00	0.00	0.00	-1	
15347974780	SMP	1	0.00	0.00	0.00	0.00	-1	
15348024815	SMP	1	0.00	0.00	0.00	0.00	-1	
15348074809	SMP	1	0.00	0.00	0.00	0.00	-1	
15348124931	SMP	1	0.00	0.00	0.00	0.00	-1	
15348174961	SMP	1	0.00	0.00	0.00	0.00	-1	
15348225072	SMP	1	0.00	0.00	0.00	0.00	-1	
15348275391	SMP	1	0.00	0.00	0.00	0.00	-1	
15348325032	SMP	1	0.00	0.00	0.00	0.00	-1	
15348374990	SMP	1	0.00	0.00	0.00	0.00	-1	
15348425051	SMP	1	0.00	0.00	0.00	0.00	-1	
15348475033	SMP	1	0.00	0.00	0.00	0.00	-1	
15348525196	SMP	1	0.00	0.00	0.00	0.00	-1	
15348575006	SMP	1	0.00	0.00	0.00	0.00	-1	
15348625399	SMP	1	0.00	0.00	0.00	0.00	-1	
15348675241	SMP	1	0.00	0.00	0.00	0.00	-1	
15348725119	SMP	1	0.00	0.00	0.00	0.00	-1	
15348775111	SMP	1	0.00	0.00	0.00	0.00	-1	
15348825188	SMP	1	0.00	0.00	0.00	0.00	-1	
15348875283	SMP	1	0.00	0.00	0.00	0.00	-1	
15348925274	SMP	1	0.00	0.00	0.00	0.00	-1	
15348975249	SMP	1	0.00	0.00	0.00	0.00	-1	
15349025563	SMP	1	0.00	0.00	0.00	0.00	-1	
15349075255	SMP	1	0.00	0.00	0.00	0.00	-1	
15349125410	SMP	1	0.00	0.00	0.00	0.00	-1	
15349175367	SMP	1	0.00	0.00	0.00	0.00	-1	
15349225428	SMP	1	0.00	0.00	0.00	0.00	-1	
15349275374	SMP	1	0.00	0.00	0.00	0.00	-1	
15349325420	SMP	1	0.00	0.00	0.00	0.00	-1	
15349375438	SMP	1	0.00	0.00	0.00	0.00	-1	
15349425599	SMP	1	0.00	0.00	0.00	0.00	-1	
15349475588	SMP	1	0.00	0.00	0.00	0.00	-1	
15349525521	SMP	1	0.00	0.00	0.00	0.00	-1	
15349575536	SMP	1	0.00	0.00	0.00	0.00	-1	
15349625646	SMP	1	0.00	0.00	0.00	0.00	-1	
15349675616	SMP	1	0.00	0.00	0.00	0.00	-1	
15349725629	SMP	1	0.00	0.00	0.00	0.00	-1	
15349775624	SMP	1	0.00	0.00	0.00	0.00	-1	
15349826065	SMP	1	0.00	0.00	0.00	0.00	-1	
15349875840	SMP	1	0.00	0.00	0.00	0.00	-1	
15349925802	SMP	1	0.00	0.00	0.00	0.00	-1	
15349975744	SMP	1	0.00	0.00	0.00	0.00	-1	
15350025762	SMP	1	0.00	0.00	0.00	0.00	-1	
15350075762	SMP	1	0.00	0.00	0.00	0.00	-1	
15350125895	SMP	1	0.00	0.00	0.00	0.00	-1	
15350175883	SMP	1	0.00	0.00	0.00	0.00	-1	
15350226479	SMP	1	0.00	0.00	0.00	0.00	-1	
15350275845	SMP	1	0.00	0.00	0.00	0.00	-1	
15350325977	SMP	1	0.00	0.00	0.00	0.00	-1	
15350375997	SMP	1	0.00	0.00	0.00	0.00	-1	
15350426015	SMP	1	0.00	0.00	0.00	0.00	-1	
15350475943	SMP	1	0.00	0.00	0.00	0.00	-1	
15350525981	SMP	1	0.00	0.00	0.00	0.00	-1	
15350576139	SMP	1	0.00	0.00	0.00	0.00	-1	
15350626115	SMP	1	0.00	0.00	0.00	0.00	-1	
15350676173	SMP	1	0.00	0.00	0.00	0.00	-1	
15350726101	SMP	1	0.00	0.00	0.00	0.00	-1	
15350776220	SMP	1	0.00	0.00	0.00	0.00	-1	
15350826216	SMP	1	0.00	0.00	0.00	0.00	-1	
15350876157	SMP	1	0.00	0.00	0.00	0.00	-1	
15350926268	SMP	1	0.00	0.00	0.00	0.00	-1	
15350976213	SMP	1	0.00	0.00	0.00	0.00	-1	
15351026246	SMP	1	0.00	0.00	0.00	0.00	-1	
15351076405	SMP	1	0.00	0.00	0.00	0.00	-1	
15351126374	SMP	1	0.00	0.00	0.00	0.00	-1	
15351176449	SMP	1	0.00	0.00	0.00	0.00	-1	
15351226360	SMP	1	0.00	0.00	0.00	0.00	-1	
15351276355	SMP	1	0.00	0.00	0.00	0.00	-1	
15351326552	SMP	1	0.00	0.00	0.00	0.00	-1	
15351376450	SMP	1	0.00	0.00	0.00	0.00	-1	
15351426547	SMP	1	0.00	0.00	0.00	0.00	-1	
15351476467	SMP	1	0.00	0.00	0.00	0.00	-1	
15351526601	SMP	1	0.00	0.00	0.00	0.00	-1	
15351576745	SMP	1	0.00	0.00	0.00	0.00	-1	
15351626559	SMP	1	0.00	0.00	0.00	0.00	-1	
15351676549	SMP	1	0.00	0.00	0.00	0.00	-1	
15351726595	SMP	1	0.00	0.00	0.00	0.00	-1	
15351776600	SMP	1	0.00	0.00	0.00	0.00	-1	
15351826961	SMP	1	0.00	0.00	0.00	0.00	-1	
15351876719	SMP	1	0.00	0.00	0.00	0.00	-1	
15351926727	SMP	1	0.00	0.00	0.00	0.00	-1	
15351976723	SMP	1	0.00	0.00	0.00	0.00	-1	
15352026838	SMP	1	0.00	0.00	0.00	0.00	-1	
15352076996	SMP	1	0.00	0.00	0.00	0.00	-1	
15352126843	SMP	1	0.00	0.00	0.00	0.00	-1	
15352176837	SMP	1	0.00	0.00	0.00	0.00	-1	
15352226857	SMP	1	0.00	0.00	0.00	0.00	-1	
15352276930	SMP	1	0.00	0.00	0.00	0.00	-1	
15352326989	SMP	1	0.00	0.00	0.00	0.00	-1	
15352376981	SMP	1	0.00	0.00	0.00	0.00	-1	
15352426973	SMP	1	0.00	0.00	0.00	0.00	-1	
15352476909	SMP	1	0.00	0.00	0.00	0.00	-1	
15352527076	SMP	1	0.00	0.00	0.00	0.00	-1	
15352577184	SMP	1	0.00	0.00	0.00	0.00	-1	
15352627081	SMP	1	0.00	0.00	0.00	0.00	-1	
15352677060	SMP	1	0.00	0.00	0.00	0.00	-1	
15352727082	SMP	1	0.00	0.00	0.00	0.00	-1	
15352777097	SMP	1	0.00	0.00	0.00	0.00	-1	
15352827216	SMP	1	0.00	0.00	0.00	0.00	-1	
15352877236	SMP	1	0.00	0.00	0.00	0.00	-1	
15352927199	SMP	1	0.00	0.00	0.00	0.00	-1	
15352977347	SMP	1	0.00	0.00	0.00	0.00	-1	
15353027279	SMP	1	0.00	0.00	0.00	0.00	-1	
15353077278	SMP	1	0.00	0.00	0.00	0.00	-1	
15353127291	SMP	1	0.00	0.00	0.00	0.00	-1	
15353177365	SMP	1	0.00	0.00	0.00	0.00	-1	
15353227383	SMP	1	0.00	0.00	0.00	0.00	-1	
15353277734	SMP	1	0.00	0.00	0.00	0.00	-1	
15353327429	SMP	1	0.00	0.00	0.00	0.00	-1	
15353377516	SMP	1	0.00	0.00	0.00	0.00	-1	
15353427549	SMP	1	0.00	0.00	0.00	0.00	-1	
15353477468	SMP	1	0.00	0.00	0.00	0.00	-1	
15353527463	SMP	1	0.00	0.00	0.00	0.00	-1	
15353577565	SMP	1	0.00	0.00	0.00	0.00	-1	
15353627591	SMP	1	0.00	0.00	0.00	0.00	-1	
15353677573	SMP	1	0.00	0.00	0.00	0.00	-1	
15353727602	SMP	1	0.00	0.00	0.00	0.00	-1	
15353778959	SMP	1	0.00	0.00	0.00	0.00	-1	
15353827878	SMP	1	0.00	0.00	0.00	0.00	-1	
15353877696	SMP	1	0.00	0.00	0.00	0.00	-1	
15353927728	SMP	1	0.00	0.00	0.00	0.00	-1	
15353977680	SMP	1	0.00	0.00	0.00	0.00	-1	
15354027867	SMP	1	0.00	0.00	0.00	0.00	-1	
15354077801	SMP	1	0.00	0.00	0.00	0.00	-1	
15354127811	SMP	1	0.00	0.00	0.00	0.00	-1	
15354178016	SMP	1	0.00	0.00	0.00	0.00	-1	
15354227905	SMP	1	0.00	0.00	0.00	0.00	-1	
15354277849	SMP	1	0.00	0.00	0.00	0.00	-1	
15354327944	SMP	1	0.00	0.00	0.00	0.00	-1	
15354377978	SMP	1	0.00	0.00	0.00	0.00	-1	
