## [iView]
## Converted from:	F:\simpleImp\data\140418-07-L2-eye_data.idf
## Date:	18.04.2014 19:11:51
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41481                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7181842118	SMP	1	0.00	2.26	0.00	2.26	-1	
7181850507	SMP	1	0.00	2.23	0.00	2.23	-1	
7181858873	SMP	1	996.93	-21.96	996.93	-21.96	-1	
7181867262	SMP	1	0.00	0.43	0.00	0.43	-1	
7181875498	SMP	1	0.00	0.40	0.00	0.40	-1	
7181883868	SMP	1	0.00	0.36	0.00	0.36	-1	
7181892251	SMP	1	0.00	0.32	0.00	0.32	-1	
7181900616	SMP	1	0.00	0.29	0.00	0.29	-1	
7181908851	SMP	1	0.00	0.24	0.00	0.24	-1	
7181917242	SMP	1	0.00	0.21	0.00	0.21	-1	
7181925565	SMP	1	0.00	-1.27	0.00	-1.27	-1	
7181933865	SMP	1	0.00	-1.22	0.00	-1.22	-1	
7181942265	SMP	1	0.00	-1.17	0.00	-1.17	-1	
7181950614	SMP	1	961.10	-25.77	961.10	-25.77	-1	
7181959005	SMP	1	959.59	-8.63	959.59	-8.63	-1	
7181967198	SMP	1	981.51	118.11	981.51	118.11	-1	
7181975600	SMP	1	993.07	278.05	993.07	278.05	-1	
7181983948	SMP	1	1003.53	311.73	1003.53	311.73	-1	
7181992330	SMP	1	1002.09	485.30	1002.09	485.30	-1	
7182000566	SMP	1	1012.54	468.28	1012.54	468.28	-1	
7182008939	SMP	1	1001.90	461.55	1001.90	461.55	-1	
7182017311	SMP	1	991.72	519.66	991.72	519.66	-1	
7182025687	SMP	1	1006.33	451.32	1006.33	451.32	-1	
7182033933	SMP	1	1013.97	496.84	1013.97	496.84	-1	
7182042322	SMP	1	996.34	525.10	996.34	525.10	-1	
7182050703	SMP	1	1010.70	471.59	1010.70	471.59	-1	
7182058962	SMP	1	1007.56	478.46	1007.56	478.46	-1	
7182067339	SMP	1	1088.00	457.85	1088.00	457.85	-1	
7182075695	SMP	1	1097.22	453.36	1097.22	453.36	-1	
7182084070	SMP	1	1104.61	425.99	1104.61	425.99	-1	
7182092358	SMP	1	993.33	464.69	993.33	464.69	-1	
7182100691	SMP	1	1061.43	464.55	1061.43	464.55	-1	
7182109070	SMP	1	1073.92	451.49	1073.92	451.49	-1	
7182117455	SMP	1	974.07	443.39	974.07	443.39	-1	
7182125690	SMP	1	995.89	422.35	995.89	422.35	-1	
7182134067	SMP	1	1080.79	518.24	1080.79	518.24	-1	
7182142445	SMP	1	1057.99	448.10	1057.99	448.10	-1	
7182150821	SMP	1	1067.27	438.06	1067.27	438.06	-1	
7182159070	SMP	1	1073.07	459.54	1073.07	459.54	-1	
7182167442	SMP	1	1030.60	439.45	1030.60	439.45	-1	
7182175829	SMP	1	1013.14	439.98	1013.14	439.98	-1	
7182184256	SMP	1	944.18	459.01	944.18	459.01	-1	
7182192560	SMP	1	798.82	467.12	798.82	467.12	-1	
7182200881	SMP	1	651.32	471.99	651.32	471.99	-1	
7182209308	SMP	1	549.95	405.38	549.95	405.38	-1	
7182217509	SMP	1	26.39	426.49	26.39	426.49	-1	
7182225872	SMP	1	-90.65	616.05	-90.65	616.05	-1	
7182234235	SMP	1	10.00	0.00	10.00	0.00	-1	
7182242636	SMP	1	6.22	0.00	6.22	0.00	-1	
7182250860	SMP	1	4.48	0.00	4.48	0.00	-1	
7182259239	SMP	1	3.47	0.00	3.47	0.00	-1	
7182267621	SMP	1	2.81	0.00	2.81	0.00	-1	
7182276011	SMP	1	2.34	0.00	2.34	0.00	-1	
7182284245	SMP	1	1.99	0.00	1.99	0.00	-1	
7182292680	SMP	1	1.71	0.00	1.71	0.00	-1	
7182300993	SMP	1	1.49	0.00	1.49	0.00	-1	
7182309348	SMP	1	-0.08	0.00	-0.08	0.00	-1	
7182317614	SMP	1	0.00	0.00	0.00	0.00	-1	
7182325988	SMP	1	0.00	0.00	0.00	0.00	-1	
7182334357	SMP	1	0.00	0.00	0.00	0.00	-1	
7182342733	SMP	1	0.00	0.00	0.00	0.00	-1	
7182350985	SMP	1	0.00	0.00	0.00	0.00	-1	
7182359358	SMP	1	0.00	0.00	0.00	0.00	-1	
7182367740	SMP	1	0.00	0.00	0.00	0.00	-1	
7182375995	SMP	1	0.00	0.00	0.00	0.00	-1	
7182384362	SMP	1	0.00	0.00	0.00	0.00	-1	
7182392733	SMP	1	0.00	0.00	0.00	0.00	-1	
7182401059	SMP	1	0.00	0.00	0.00	0.00	-1	
7182409358	SMP	1	0.00	0.00	0.00	0.00	-1	
7182417707	SMP	1	0.00	0.00	0.00	0.00	-1	
7182426065	SMP	1	0.00	0.00	0.00	0.00	-1	
7182434485	SMP	1	0.00	0.00	0.00	0.00	-1	
7182442735	SMP	1	0.00	0.00	0.00	0.00	-1	
7182451066	SMP	1	0.00	0.00	0.00	0.00	-1	
7182459484	SMP	1	0.00	0.00	0.00	0.00	-1	
7182467861	SMP	1	0.00	0.00	0.00	0.00	-1	
7182476110	SMP	1	0.00	0.00	0.00	0.00	-1	
7182484482	SMP	1	0.00	0.00	0.00	0.00	-1	
7182492881	SMP	1	0.00	0.00	0.00	0.00	-1	
7182501109	SMP	1	0.00	0.00	0.00	0.00	-1	
7182526303	SMP	1	0.00	0.00	0.00	0.00	-1	
7182534538	SMP	1	0.00	0.00	0.00	0.00	-1	
7182542905	SMP	1	0.00	0.00	0.00	0.00	-1	
7182551275	SMP	1	0.00	0.00	0.00	0.00	-1	
7182559665	SMP	1	0.00	0.00	0.00	0.00	-1	
7182567866	SMP	1	0.00	0.00	0.00	0.00	-1	
7182576279	SMP	1	0.00	0.00	0.00	0.00	-1	
7182584611	SMP	1	0.00	0.00	0.00	0.00	-1	
7182592984	SMP	1	0.00	0.00	0.00	0.00	-1	
7182601232	SMP	1	0.00	0.00	0.00	0.00	-1	
7182609607	SMP	1	0.00	0.00	0.00	0.00	-1	
7182617994	SMP	1	0.00	0.00	0.00	0.00	-1	
7182626255	SMP	1	0.00	0.00	0.00	0.00	-1	
7182634605	SMP	1	0.00	0.00	0.00	0.00	-1	
7182642983	SMP	1	0.00	0.00	0.00	0.00	-1	
7182809300	SMP	1	0.00	0.00	0.00	0.00	-1	
7183239031	MSG	1	# Message: elmo_tapping1.avi
7183259334	SMP	1	0.00	0.00	0.00	0.00	-1	
7183309581	SMP	1	0.00	0.00	0.00	0.00	-1	
7183359390	SMP	1	0.00	0.00	0.00	0.00	-1	
7183409322	SMP	1	0.00	0.00	0.00	0.00	-1	
7183459507	SMP	1	0.00	0.00	0.00	0.00	-1	
7183509675	SMP	1	0.00	0.00	0.00	0.00	-1	
7183559489	SMP	1	0.00	0.00	0.00	0.00	-1	
7183609494	SMP	1	0.00	0.00	0.00	0.00	-1	
7183659510	SMP	1	0.00	0.00	0.00	0.00	-1	
7183709611	SMP	1	0.00	0.00	0.00	0.00	-1	
7183759569	SMP	1	0.00	0.00	0.00	0.00	-1	
7183809576	SMP	1	0.00	0.00	0.00	0.00	-1	
7183859743	SMP	1	0.00	0.00	0.00	0.00	-1	
7183909942	SMP	1	0.00	0.00	0.00	0.00	-1	
7183959854	SMP	1	0.00	0.00	0.00	0.00	-1	
7184009728	SMP	1	0.00	0.00	0.00	0.00	-1	
7184059706	SMP	1	0.00	0.00	0.00	0.00	-1	
7184109726	SMP	1	0.00	0.00	0.00	0.00	-1	
7184159804	SMP	1	0.00	0.00	0.00	0.00	-1	
7184209805	SMP	1	0.00	0.00	0.00	0.00	-1	
7184259859	SMP	1	0.00	0.00	0.00	0.00	-1	
7184310089	SMP	1	0.00	0.00	0.00	0.00	-1	
7184359964	SMP	1	0.00	0.00	0.00	0.00	-1	
7184409898	SMP	1	0.00	0.00	0.00	0.00	-1	
7184459978	SMP	1	0.00	0.00	0.00	0.00	-1	
7184509960	SMP	1	0.00	0.00	0.00	0.00	-1	
7184559947	SMP	1	0.00	0.00	0.00	0.00	-1	
7184609909	SMP	1	0.00	0.00	0.00	0.00	-1	
7184660086	SMP	1	0.00	0.00	0.00	0.00	-1	
7184710340	SMP	1	0.00	0.00	0.00	0.00	-1	
7184760073	SMP	1	0.00	0.00	0.00	0.00	-1	
7184810234	SMP	1	0.00	0.00	0.00	0.00	-1	
7184860098	SMP	1	0.00	0.00	0.00	0.00	-1	
7184910130	SMP	1	0.00	0.00	0.00	0.00	-1	
7184960200	SMP	1	0.00	0.00	0.00	0.00	-1	
7185010193	SMP	1	0.00	0.00	0.00	0.00	-1	
7185060186	SMP	1	0.00	0.00	0.00	0.00	-1	
7185110431	SMP	1	0.00	0.00	0.00	0.00	-1	
7185160295	SMP	1	0.00	0.00	0.00	0.00	-1	
7185210357	SMP	1	0.00	0.00	0.00	0.00	-1	
7185260328	SMP	1	0.00	0.00	0.00	0.00	-1	
7185310339	SMP	1	0.00	0.00	0.00	0.00	-1	
7185360260	SMP	1	0.00	0.00	0.00	0.00	-1	
7185410453	SMP	1	0.00	0.00	0.00	0.00	-1	
7185460677	SMP	1	0.00	0.00	0.00	0.00	-1	
7185510692	SMP	1	0.00	0.00	0.00	0.00	-1	
7185560436	SMP	1	0.00	0.00	0.00	0.00	-1	
7185610416	SMP	1	0.00	0.00	0.00	0.00	-1	
7185660536	SMP	1	0.00	0.00	0.00	0.00	-1	
7185710556	SMP	1	0.00	0.00	0.00	0.00	-1	
7185760538	SMP	1	0.00	0.00	0.00	0.00	-1	
7185810501	SMP	1	0.00	0.00	0.00	0.00	-1	
7185860571	SMP	1	0.00	0.00	0.00	0.00	-1	
7185910821	SMP	1	0.00	0.00	0.00	0.00	-1	
7185960682	SMP	1	0.00	0.00	0.00	0.00	-1	
7186010667	SMP	1	0.00	0.00	0.00	0.00	-1	
7186060628	SMP	1	0.00	0.00	0.00	0.00	-1	
7186111144	SMP	1	0.00	0.00	0.00	0.00	-1	
7186160917	SMP	1	0.00	0.00	0.00	0.00	-1	
7186210794	SMP	1	0.00	0.00	0.00	0.00	-1	
7186260916	SMP	1	0.00	0.00	0.00	0.00	-1	
7186311118	SMP	1	0.00	0.00	0.00	0.00	-1	
7186360814	SMP	1	0.00	0.00	0.00	0.00	-1	
7186433953	SMP	1	0.00	0.00	0.00	0.00	-1	
7186441985	SMP	1	0.00	0.00	0.00	0.00	-1	
7186450212	SMP	1	440.26	-1.38	440.26	-1.38	-1	
7186458556	SMP	1	0.00	-1.16	0.00	-1.16	-1	
7186466994	SMP	1	738.63	163.56	738.63	163.56	-1	
7186475331	SMP	1	476.07	305.04	476.07	305.04	-1	
7186483568	SMP	1	427.77	207.19	427.77	207.19	-1	
7186491972	SMP	1	160.08	182.99	160.08	182.99	-1	
7186500348	SMP	1	357.05	-82.73	357.05	-82.73	-1	
7186508743	SMP	1	0.00	-2.21	0.00	-2.21	-1	
7186516958	SMP	1	183.54	-48.99	183.54	-48.99	-1	
7186525313	SMP	1	507.54	155.26	507.54	155.26	-1	
7186533734	SMP	1	574.38	102.22	574.38	102.22	-1	
7186542119	SMP	1	679.11	-21.23	679.11	-21.23	-1	
7186550326	SMP	1	40.45	-54.80	40.45	-54.80	-1	
7186558718	SMP	1	262.51	294.36	262.51	294.36	-1	
7186567069	SMP	1	348.28	323.29	348.28	323.29	-1	
7186583716	SMP	1	508.68	361.50	508.68	361.50	-1	
7186592074	SMP	1	531.61	89.49	531.61	89.49	-1	
7186600437	SMP	1	582.60	295.67	582.60	295.67	-1	
7186608712	SMP	1	585.07	111.06	585.07	111.06	-1	
7186617177	SMP	1	522.81	303.75	522.81	303.75	-1	
7186625464	SMP	1	584.12	320.33	584.12	320.33	-1	
7186633849	SMP	1	602.85	312.69	602.85	312.69	-1	
7186642087	SMP	1	690.55	361.25	690.55	361.25	-1	
7186650435	SMP	1	552.35	481.23	552.35	481.23	-1	
7186658755	SMP	1	635.43	376.74	635.43	376.74	-1	
7186667179	SMP	1	728.68	488.89	728.68	488.89	-1	
7186675464	SMP	1	500.97	310.45	500.97	310.45	-1	
7186683886	SMP	1	165.89	190.93	165.89	190.93	-1	
7186692204	SMP	1	301.89	67.93	301.89	67.93	-1	
7186700432	SMP	1	346.99	316.53	346.99	316.53	-1	
7186708894	SMP	1	364.93	321.92	364.93	321.92	-1	
7186717260	SMP	1	590.17	317.41	590.17	317.41	-1	
7186725544	SMP	1	365.88	320.31	365.88	320.31	-1	
7186733915	SMP	1	360.63	403.03	360.63	403.03	-1	
7186742531	SMP	1	257.64	247.63	257.64	247.63	-1	
7186750566	SMP	1	370.86	394.64	370.86	394.64	-1	
7186758961	SMP	1	391.21	480.15	391.21	480.15	-1	
7186767191	SMP	1	166.19	284.69	166.19	284.69	-1	
7186775833	SMP	1	360.82	351.76	360.82	351.76	-1	
7186783988	SMP	1	347.96	321.90	347.96	321.90	-1	
7186792357	SMP	1	81.39	117.77	81.39	117.77	-1	
7186800545	SMP	1	108.50	115.15	108.50	115.15	-1	
7186808992	SMP	1	379.29	275.89	379.29	275.89	-1	
7186817349	SMP	1	311.08	331.07	311.08	331.07	-1	
7186825571	SMP	1	395.40	226.30	395.40	226.30	-1	
7186833936	SMP	1	662.63	319.89	662.63	319.89	-1	
7186842896	SMP	1	95.56	50.31	95.56	50.31	-1	
7186850732	SMP	1	220.09	320.85	220.09	320.85	-1	
7186858928	SMP	1	573.87	290.49	573.87	290.49	-1	
7186867330	SMP	1	749.61	322.90	749.61	322.90	-1	
7186875693	SMP	1	567.40	275.30	567.40	275.30	-1	
7186884043	SMP	1	558.66	370.49	558.66	370.49	-1	
7186892316	SMP	1	462.79	241.08	462.79	241.08	-1	
7186900699	SMP	1	489.55	496.65	489.55	496.65	-1	
7186909094	SMP	1	329.88	276.14	329.88	276.14	-1	
7186917442	SMP	1	924.78	598.55	924.78	598.55	-1	
7186925656	SMP	1	716.55	496.91	716.55	496.91	-1	
7186934093	SMP	1	779.30	555.95	779.30	555.95	-1	
7186942490	SMP	1	0.00	0.00	0.00	0.00	-1	
7186950723	SMP	1	560.17	762.23	560.17	762.23	-1	
7186959018	SMP	1	718.90	1011.44	718.90	1011.44	-1	
7186967444	SMP	1	790.81	1065.36	790.81	1065.36	-1	
7186975811	SMP	1	968.50	1096.46	968.50	1096.46	-1	
7186984010	SMP	1	867.29	1046.62	867.29	1046.62	-1	
7186992482	SMP	1	804.26	1108.52	804.26	1108.52	-1	
7187000835	SMP	1	1141.14	713.43	1141.14	713.43	-1	
7187009236	SMP	1	994.14	1316.32	994.14	1316.32	-1	
7187017439	SMP	1	1009.76	1245.87	1009.76	1245.87	-1	
7187025806	SMP	1	0.00	0.00	0.00	0.00	-1	
7187034223	SMP	1	0.00	0.00	0.00	0.00	-1	
7187043235	SMP	1	0.00	0.00	0.00	0.00	-1	
7187050878	SMP	1	476.05	166.65	476.05	166.65	-1	
7187059209	SMP	1	951.62	135.54	951.62	135.54	-1	
7187067563	SMP	1	0.00	0.01	0.00	0.01	-1	
7187075940	SMP	1	229.41	214.74	229.41	214.74	-1	
7187084184	SMP	1	922.85	272.60	922.85	272.60	-1	
7187092566	SMP	1	766.16	7.86	766.16	7.86	-1	
7187100987	SMP	1	482.07	173.30	482.07	173.30	-1	
7187109194	SMP	1	584.79	360.38	584.79	360.38	-1	
7187117577	SMP	1	425.97	186.43	425.97	186.43	-1	
7187125895	SMP	1	443.81	194.42	443.81	194.42	-1	
7187134287	SMP	1	0.00	6.79	0.00	6.79	-1	
7187142608	SMP	1	0.00	4.81	0.00	4.81	-1	
7187150902	SMP	1	0.00	3.67	0.00	3.67	-1	
7187159300	SMP	1	460.65	118.58	460.65	118.58	-1	
7187167691	SMP	1	453.45	189.52	453.45	189.52	-1	
7187176636	SMP	1	528.44	193.97	528.44	193.97	-1	
7187184336	SMP	1	519.68	11.90	519.68	11.90	-1	
7187192684	SMP	1	693.37	132.28	693.37	132.28	-1	
7187201045	SMP	1	318.04	207.24	318.04	207.24	-1	
7187209363	SMP	1	436.18	217.25	436.18	217.25	-1	
7187217673	SMP	1	422.59	213.95	422.59	213.95	-1	
7187226048	SMP	1	343.55	358.03	343.55	358.03	-1	
7187234322	SMP	1	695.83	183.42	695.83	183.42	-1	
7187242694	SMP	1	334.25	364.23	334.25	364.23	-1	
7187251077	SMP	1	0.00	10.35	0.00	10.35	-1	
7187259451	SMP	1	0.00	6.07	0.00	6.07	-1	
7187267682	SMP	1	0.00	4.20	0.00	4.20	-1	
7187276064	SMP	1	326.84	229.32	326.84	229.32	-1	
7187284465	SMP	1	0.00	0.00	0.00	0.00	-1	
7187292808	SMP	1	319.77	337.91	319.77	337.91	-1	
7187301042	SMP	1	551.93	235.08	551.93	235.08	-1	
7187309503	SMP	1	0.00	0.00	0.00	0.00	-1	
7187317903	SMP	1	322.64	356.07	322.64	356.07	-1	
7187326203	SMP	1	313.70	358.29	313.70	358.29	-1	
7187334432	SMP	1	358.36	112.38	358.36	112.38	-1	
7187342871	SMP	1	0.00	0.02	0.00	0.02	-1	
7187351133	SMP	1	1105.13	235.39	1105.13	235.39	-1	
7187359437	SMP	1	867.92	-41.77	867.92	-41.77	-1	
7187367847	SMP	1	322.20	6.25	322.20	6.25	-1	
7187376196	SMP	1	445.89	344.45	445.89	344.45	-1	
7187384591	SMP	1	0.00	2.08	0.00	2.08	-1	
7187392808	SMP	1	654.37	212.23	654.37	212.23	-1	
7187401168	SMP	1	467.95	33.01	467.95	33.01	-1	
7187409579	SMP	1	0.00	5.06	0.00	5.06	-1	
7187417928	SMP	1	635.36	5.80	635.36	5.80	-1	
7187426145	SMP	1	144.05	516.51	144.05	516.51	-1	
7187434597	SMP	1	846.80	69.19	846.80	69.19	-1	
7187442960	SMP	1	0.00	4.83	0.00	4.83	-1	
7187451301	SMP	1	0.00	5.23	0.00	5.23	-1	
7187459503	SMP	1	915.32	272.28	915.32	272.28	-1	
7187467924	SMP	1	0.00	2.69	0.00	2.69	-1	
7187476859	SMP	1	1003.87	149.64	1003.87	149.64	-1	
7187484599	SMP	1	501.48	404.70	501.48	404.70	-1	
7187493026	SMP	1	711.09	271.61	711.09	271.61	-1	
7187501355	SMP	1	0.00	0.88	0.00	0.88	-1	
7187509804	SMP	1	495.46	273.27	495.46	273.27	-1	
7187517925	SMP	1	0.00	0.25	0.00	0.25	-1	
7187526302	SMP	1	605.25	220.72	605.25	220.72	-1	
7187534691	SMP	1	0.00	0.00	0.00	0.00	-1	
7187543089	SMP	1	831.18	195.04	831.18	195.04	-1	
7187551278	SMP	1	293.12	270.56	293.12	270.56	-1	
7187559714	SMP	1	389.73	221.56	389.73	221.56	-1	
7187568038	SMP	1	633.21	13.67	633.21	13.67	-1	
7187576455	SMP	1	384.73	271.06	384.73	271.06	-1	
7187584702	SMP	1	0.00	4.32	0.00	4.32	-1	
7187593049	SMP	1	527.29	113.40	527.29	113.40	-1	
7187601415	SMP	1	316.02	283.48	316.02	283.48	-1	
7187609873	SMP	1	382.24	382.02	382.24	382.02	-1	
7187618101	SMP	1	351.66	290.63	351.66	290.63	-1	
7187626432	SMP	1	297.20	297.42	297.20	297.42	-1	
7187634819	SMP	1	363.92	378.70	363.92	378.70	-1	
7187643075	SMP	1	374.51	244.65	374.51	244.65	-1	
7187651456	SMP	1	276.56	325.16	276.56	325.16	-1	
7187659789	SMP	1	366.73	312.63	366.73	312.63	-1	
7187668178	SMP	1	547.17	313.72	547.17	313.72	-1	
7187676713	SMP	1	351.82	318.01	351.82	318.01	-1	
7187685025	SMP	1	375.42	312.65	375.42	312.65	-1	
7187693125	SMP	1	262.59	347.67	262.59	347.67	-1	
7187701641	SMP	1	367.20	360.07	367.20	360.07	-1	
7187709827	SMP	1	365.43	310.26	365.43	310.26	-1	
7187718204	SMP	1	355.75	365.45	355.75	365.45	-1	
7187726551	SMP	1	395.47	203.55	395.47	203.55	-1	
7187734934	SMP	1	270.24	320.24	270.24	320.24	-1	
7187743257	SMP	1	309.74	350.06	309.74	350.06	-1	
7187751583	SMP	1	280.16	327.86	280.16	327.86	-1	
7187759942	SMP	1	341.78	350.27	341.78	350.27	-1	
7187768187	SMP	1	279.89	362.86	279.89	362.86	-1	
7187776562	SMP	1	381.96	186.94	381.96	186.94	-1	
7187784951	SMP	1	371.11	257.98	371.11	257.98	-1	
7187793295	SMP	1	297.14	357.40	297.14	357.40	-1	
7187801519	SMP	1	285.19	360.47	285.19	360.47	-1	
7187810038	SMP	1	294.46	377.19	294.46	377.19	-1	
7187818326	SMP	1	362.30	374.22	362.30	374.22	-1	
7187826659	SMP	1	394.95	262.51	394.95	262.51	-1	
7187834991	SMP	1	547.03	253.86	547.03	253.86	-1	
7187843318	SMP	1	174.47	243.29	174.47	243.29	-1	
7187851653	SMP	1	407.76	253.57	407.76	253.57	-1	
7187860063	SMP	1	291.30	242.51	291.30	242.51	-1	
7187868340	SMP	1	0.00	0.00	0.00	0.00	-1	
7187876841	SMP	1	422.61	259.38	422.61	259.38	-1	
7187885075	SMP	1	492.99	-2.95	492.99	-2.95	-1	
7187893433	SMP	1	282.94	276.04	282.94	276.04	-1	
7187901721	SMP	1	334.59	241.96	334.59	241.96	-1	
7187910098	SMP	1	797.52	200.14	797.52	200.14	-1	
7187918416	SMP	1	947.28	4.83	947.28	4.83	-1	
7187926628	SMP	1	0.00	2.37	0.00	2.37	-1	
7187935074	SMP	1	807.25	335.72	807.25	335.72	-1	
7187943437	SMP	1	321.46	527.86	321.46	527.86	-1	
7187951783	SMP	1	312.23	572.19	312.23	572.19	-1	
7187960039	SMP	1	406.03	623.35	406.03	623.35	-1	
7187968418	SMP	1	561.19	406.15	561.19	406.15	-1	
7187977122	SMP	1	387.75	661.29	387.75	661.29	-1	
7187985165	SMP	1	739.54	337.54	739.54	337.54	-1	
7187993466	SMP	1	475.38	584.18	475.38	584.18	-1	
7188001789	SMP	1	381.66	618.32	381.66	618.32	-1	
7188010794	SMP	1	411.69	547.44	411.69	547.44	-1	
7188018547	SMP	1	321.29	589.06	321.29	589.06	-1	
7188026831	SMP	1	339.29	573.62	339.29	573.62	-1	
7188035124	SMP	1	273.81	547.52	273.81	547.52	-1	
7188043560	SMP	1	354.02	545.20	354.02	545.20	-1	
7188051770	SMP	1	337.06	578.00	337.06	578.00	-1	
7188060202	SMP	1	461.78	429.48	461.78	429.48	-1	
7188068533	SMP	1	344.24	547.03	344.24	547.03	-1	
7188076923	SMP	1	309.54	463.57	309.54	463.57	-1	
7188085142	SMP	1	554.67	365.86	554.67	365.86	-1	
7188093566	SMP	1	537.50	367.26	537.50	367.26	-1	
7188101928	SMP	1	336.92	524.86	336.92	524.86	-1	
7188110320	SMP	1	326.01	552.95	326.01	552.95	-1	
7188118582	SMP	1	341.08	387.44	341.08	387.44	-1	
7188126976	SMP	1	578.81	497.01	578.81	497.01	-1	
7188135311	SMP	1	431.22	388.60	431.22	388.60	-1	
7188143691	SMP	1	335.66	433.45	335.66	433.45	-1	
7188151890	SMP	1	430.36	291.85	430.36	291.85	-1	
7188160288	SMP	1	347.57	651.93	347.57	651.93	-1	
7188168676	SMP	1	342.01	589.09	342.01	589.09	-1	
7188177037	SMP	1	341.12	546.93	341.12	546.93	-1	
7188185317	SMP	1	350.33	575.59	350.33	575.59	-1	
7188193705	SMP	1	349.90	524.36	349.90	524.36	-1	
7188202010	SMP	1	348.01	545.51	348.01	545.51	-1	
7188210322	SMP	1	355.02	537.59	355.02	537.59	-1	
7188218661	SMP	1	441.44	387.03	441.44	387.03	-1	
7188227056	SMP	1	354.91	610.21	354.91	610.21	-1	
7188235438	SMP	1	363.17	381.38	363.17	381.38	-1	
7188243751	SMP	1	280.16	535.50	280.16	535.50	-1	
7188252081	SMP	1	320.62	590.10	320.62	590.10	-1	
7188260431	SMP	1	363.68	533.69	363.68	533.69	-1	
7188268799	SMP	1	370.70	536.74	370.70	536.74	-1	
7188277078	SMP	1	365.02	580.25	365.02	580.25	-1	
7188285427	SMP	1	366.51	535.98	366.51	535.98	-1	
7188293818	SMP	1	372.29	623.15	372.29	623.15	-1	
7188302184	SMP	1	617.28	388.39	617.28	388.39	-1	
7188310450	SMP	1	553.42	441.02	553.42	441.02	-1	
7188318797	SMP	1	592.00	403.20	592.00	403.20	-1	
7188327180	SMP	1	475.16	454.09	475.16	454.09	-1	
7188335435	SMP	1	398.45	396.60	398.45	396.60	-1	
7188343817	SMP	1	417.17	480.72	417.17	480.72	-1	
7188352163	SMP	1	364.67	533.00	364.67	533.00	-1	
7188360544	SMP	1	363.19	516.82	363.19	516.82	-1	
7188368837	SMP	1	707.09	347.85	707.09	347.85	-1	
7188377184	SMP	1	427.90	423.95	427.90	423.95	-1	
