## [iView]
## Converted from:	H:\simpleImp\data\140502-14-L1-eye_data.idf
## Date:	02.05.2014 20:41:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41776                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-14-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11665478575	SMP	1	684.14	736.64	684.14	736.64	-1	
11665486932	SMP	1	680.24	729.10	680.24	729.10	-1	
11665495303	SMP	1	687.68	729.09	687.68	729.09	-1	
11665503691	SMP	1	682.45	744.59	682.45	744.59	-1	
11665512033	SMP	1	683.05	734.56	683.05	734.56	-1	
11665520349	SMP	1	681.24	734.97	681.24	734.97	-1	
11665528686	SMP	1	680.78	738.54	680.78	738.54	-1	
11665536936	SMP	1	679.73	732.60	679.73	732.60	-1	
11665545330	SMP	1	677.43	732.86	677.43	732.86	-1	
11665553682	SMP	1	683.87	741.18	683.87	741.18	-1	
11665562050	SMP	1	681.14	730.39	681.14	730.39	-1	
11665570304	SMP	1	679.59	739.24	679.59	739.24	-1	
11665578672	SMP	1	686.25	731.33	686.25	731.33	-1	
11665587059	SMP	1	676.60	737.02	676.60	737.02	-1	
11665595432	SMP	1	680.79	730.55	680.79	730.55	-1	
11665603682	SMP	1	673.84	733.26	673.84	733.26	-1	
11665612053	SMP	1	673.70	731.96	673.70	731.96	-1	
11665620397	SMP	1	670.66	730.96	670.66	730.96	-1	
11665628809	SMP	1	671.07	733.03	671.07	733.03	-1	
11665637057	SMP	1	677.28	732.22	677.28	732.22	-1	
11665645434	SMP	1	673.06	731.25	673.06	731.25	-1	
11665653770	SMP	1	675.17	731.21	675.17	731.21	-1	
11665662057	SMP	1	676.92	729.88	676.92	729.88	-1	
11665670385	SMP	1	673.29	731.05	673.29	731.05	-1	
11665678800	SMP	1	677.95	731.11	677.95	731.11	-1	
11665687185	SMP	1	682.35	729.54	682.35	729.54	-1	
11665695431	SMP	1	682.72	731.49	682.72	731.49	-1	
11665703804	SMP	1	682.28	729.67	682.28	729.67	-1	
11665712180	SMP	1	684.98	728.55	684.98	728.55	-1	
11665720554	SMP	1	684.78	730.23	684.78	730.23	-1	
11665728811	SMP	1	684.21	727.86	684.21	727.86	-1	
11665737182	SMP	1	687.92	727.10	687.92	727.10	-1	
11665745512	SMP	1	689.15	729.14	689.15	729.14	-1	
11665753930	SMP	1	688.92	720.48	688.92	720.48	-1	
11665762159	SMP	1	692.99	714.56	692.99	714.56	-1	
11665770548	SMP	1	694.81	715.00	694.81	715.00	-1	
11665778929	SMP	1	695.99	712.03	695.99	712.03	-1	
11665787176	SMP	1	704.23	718.10	704.23	718.10	-1	
11665795553	SMP	1	703.83	720.28	703.83	720.28	-1	
11665803925	SMP	1	703.17	718.02	703.17	718.02	-1	
11665812338	SMP	1	705.93	711.72	705.93	711.72	-1	
11665820546	SMP	1	708.00	716.34	708.00	716.34	-1	
11665828979	SMP	1	697.09	710.71	697.09	710.71	-1	
11665837337	SMP	1	651.60	752.42	651.60	752.42	-1	
11665845727	SMP	1	518.47	848.76	518.47	848.76	-1	
11665853973	SMP	1	411.78	969.31	411.78	969.31	-1	
11665862354	SMP	1	343.53	1053.40	343.53	1053.40	-1	
11665870696	SMP	1	328.23	1110.93	328.23	1110.93	-1	
11665879079	SMP	1	325.94	1112.03	325.94	1112.03	-1	
11665887381	SMP	1	328.15	1112.24	328.15	1112.24	-1	
11665895682	SMP	1	321.57	1115.44	321.57	1115.44	-1	
11665904053	SMP	1	325.35	1103.11	325.35	1103.11	-1	
11665912430	SMP	1	325.19	1117.93	325.19	1117.93	-1	
11665920679	SMP	1	324.43	1105.06	324.43	1105.06	-1	
11665929051	SMP	1	328.00	1107.35	328.00	1107.35	-1	
11665937436	SMP	1	325.75	1107.85	325.75	1107.85	-1	
11665945682	SMP	1	325.90	1093.26	325.90	1093.26	-1	
11665954005	SMP	1	326.80	1101.18	326.80	1101.18	-1	
11665962380	SMP	1	326.84	1102.19	326.84	1102.19	-1	
11665970814	SMP	1	326.73	1102.97	326.73	1102.97	-1	
11665979042	SMP	1	327.93	1102.93	327.93	1102.93	-1	
11665987440	SMP	1	335.15	1097.36	335.15	1097.36	-1	
11665995814	SMP	1	332.11	1098.39	332.11	1098.39	-1	
11666004180	SMP	1	332.37	1100.60	332.37	1100.60	-1	
11666012428	SMP	1	332.45	1102.51	332.45	1102.51	-1	
11666020821	SMP	1	334.38	1100.48	334.38	1100.48	-1	
11666029230	SMP	1	333.65	1100.00	333.65	1100.00	-1	
11666446493	MSG	1	# Message: elmo_duck.avi
11666454608	SMP	1	1156.36	1173.84	1156.36	1173.84	-1	
11666462949	SMP	1	1156.71	1177.82	1156.71	1177.82	-1	
11666471329	SMP	1	1157.19	1172.08	1157.19	1172.08	-1	
11666479564	SMP	1	1158.00	1176.11	1158.00	1176.11	-1	
11666487968	SMP	1	1158.10	1174.78	1158.10	1174.78	-1	
11666496553	SMP	1	1157.01	1176.04	1157.01	1176.04	-1	
11666504734	SMP	1	1159.09	1174.58	1159.09	1174.58	-1	
11666512958	SMP	1	1164.66	1174.52	1164.66	1174.52	-1	
11666521298	SMP	1	1157.30	1175.28	1157.30	1175.28	-1	
11666529715	SMP	1	1249.65	1217.70	1249.65	1217.70	-1	
11666538072	SMP	1	1163.75	1261.23	1163.75	1261.23	-1	
11666546334	SMP	1	0.00	0.00	0.00	0.00	-1	
11666554659	SMP	1	0.00	0.00	0.00	0.00	-1	
11666563096	SMP	1	0.00	0.00	0.00	0.00	-1	
11666571428	SMP	1	0.00	0.00	0.00	0.00	-1	
11666580070	SMP	1	0.00	0.00	0.00	0.00	-1	
11666588069	SMP	1	0.00	0.00	0.00	0.00	-1	
11666596428	SMP	1	491.36	976.09	491.36	976.09	-1	
11666604694	SMP	1	136.50	850.17	136.50	850.17	-1	
11666613080	SMP	1	302.46	768.28	302.46	768.28	-1	
11666621427	SMP	1	348.27	619.77	348.27	619.77	-1	
11666629835	SMP	1	426.61	608.63	426.61	608.63	-1	
11666638113	SMP	1	488.37	613.49	488.37	613.49	-1	
11666646446	SMP	1	473.41	638.43	473.41	638.43	-1	
11666654816	SMP	1	467.75	612.73	467.75	612.73	-1	
11666663199	SMP	1	458.48	583.64	458.48	583.64	-1	
11666671397	SMP	1	495.97	513.57	495.97	513.57	-1	
11666679826	SMP	1	494.79	567.98	494.79	567.98	-1	
11666688253	SMP	1	482.19	548.90	482.19	548.90	-1	
11666696580	SMP	1	497.91	546.27	497.91	546.27	-1	
11666704811	SMP	1	490.66	558.76	490.66	558.76	-1	
11666713209	SMP	1	497.76	556.70	497.76	556.70	-1	
11666721585	SMP	1	496.00	570.63	496.00	570.63	-1	
11666729901	SMP	1	500.91	591.34	500.91	591.34	-1	
11666738180	SMP	1	500.34	570.79	500.34	570.79	-1	
11666746542	SMP	1	444.07	651.53	444.07	651.53	-1	
11666754956	SMP	1	376.02	813.45	376.02	813.45	-1	
11666763148	SMP	1	354.49	898.92	354.49	898.92	-1	
11666771551	SMP	1	373.70	894.74	373.70	894.74	-1	
11666779954	SMP	1	346.42	893.63	346.42	893.63	-1	
11666788341	SMP	1	355.50	910.05	355.50	910.05	-1	
11666796546	SMP	1	343.48	915.29	343.48	915.29	-1	
11666804947	SMP	1	353.98	916.64	353.98	916.64	-1	
11666813290	SMP	1	343.54	918.94	343.54	918.94	-1	
11666821668	SMP	1	348.29	921.44	348.29	921.44	-1	
11666829969	SMP	1	342.76	921.68	342.76	921.68	-1	
11666838313	SMP	1	350.84	920.90	350.84	920.90	-1	
11666846753	SMP	1	339.16	929.27	339.16	929.27	-1	
11666855098	SMP	1	344.34	925.39	344.34	925.39	-1	
11666863376	SMP	1	339.14	933.54	339.14	933.54	-1	
11666871641	SMP	1	337.34	932.27	337.34	932.27	-1	
11666880377	SMP	1	338.28	934.36	338.28	934.36	-1	
11666888408	SMP	1	335.09	937.10	335.09	937.10	-1	
11666896706	SMP	1	338.47	940.44	338.47	940.44	-1	
11666905088	SMP	1	336.48	937.24	336.48	937.24	-1	
11666913994	SMP	1	343.31	939.03	343.31	939.03	-1	
11666921698	SMP	1	341.28	934.20	341.28	934.20	-1	
11666930072	SMP	1	342.41	939.80	342.41	939.80	-1	
11666938462	SMP	1	339.36	936.50	339.36	936.50	-1	
11666946834	SMP	1	334.31	938.26	334.31	938.26	-1	
11666955083	SMP	1	350.90	927.63	350.90	927.63	-1	
11666963434	SMP	1	528.74	758.51	528.74	758.51	-1	
11666971793	SMP	1	604.59	683.41	604.59	683.41	-1	
11666980206	SMP	1	669.58	682.37	669.58	682.37	-1	
11666988461	SMP	1	684.24	663.85	684.24	663.85	-1	
11666996769	SMP	1	685.22	662.41	685.22	662.41	-1	
11667005195	SMP	1	689.28	649.83	689.28	649.83	-1	
11667013765	SMP	1	687.76	643.55	687.76	643.55	-1	
11667021838	SMP	1	683.70	657.62	683.70	657.62	-1	
11667030166	SMP	1	687.34	639.36	687.34	639.36	-1	
11667038550	SMP	1	689.58	649.82	689.58	649.82	-1	
11667046822	SMP	1	689.19	652.19	689.19	652.19	-1	
11667055263	SMP	1	686.55	648.30	686.55	648.30	-1	
11667063571	SMP	1	682.76	650.79	682.76	650.79	-1	
11667071908	SMP	1	682.42	639.76	682.42	639.76	-1	
11667080578	SMP	1	683.39	645.72	683.39	645.72	-1	
11667088591	SMP	1	680.83	647.25	680.83	647.25	-1	
11667096941	SMP	1	679.34	646.16	679.34	646.16	-1	
11667105262	SMP	1	675.36	648.25	675.36	648.25	-1	
11667113583	SMP	1	677.47	645.67	677.47	645.67	-1	
11667121924	SMP	1	676.00	651.40	676.00	651.40	-1	
11667130271	SMP	1	674.54	648.43	674.54	648.43	-1	
11667138560	SMP	1	668.37	650.98	668.37	650.98	-1	
11667147182	SMP	1	667.51	658.20	667.51	658.20	-1	
11667155328	SMP	1	672.21	650.79	672.21	650.79	-1	
11667163685	SMP	1	669.33	647.67	669.33	647.67	-1	
11667171962	SMP	1	668.90	653.82	668.90	653.82	-1	
11667180345	SMP	1	666.16	657.96	666.16	657.96	-1	
11667188702	SMP	1	665.26	655.77	665.26	655.77	-1	
11667197036	SMP	1	668.85	649.09	668.85	649.09	-1	
11667205288	SMP	1	664.63	644.68	664.63	644.68	-1	
11667213664	SMP	1	665.42	646.67	665.42	646.67	-1	
11667222093	SMP	1	663.65	649.62	663.65	649.62	-1	
11667230403	SMP	1	666.85	643.86	666.85	643.86	-1	
11667238708	SMP	1	671.54	645.37	671.54	645.37	-1	
11667247120	SMP	1	675.32	647.78	675.32	647.78	-1	
11667255447	SMP	1	677.36	649.59	677.36	649.59	-1	
11667263793	SMP	1	685.58	643.09	685.58	643.09	-1	
11667272041	SMP	1	674.43	642.68	674.43	642.68	-1	
11667280467	SMP	1	674.87	640.48	674.87	640.48	-1	
11667288828	SMP	1	685.02	646.62	685.02	646.62	-1	
11667297061	SMP	1	680.80	646.22	680.80	646.22	-1	
11667305448	SMP	1	671.63	638.22	671.63	638.22	-1	
11667314339	SMP	1	675.20	639.68	675.20	639.68	-1	
11667322191	SMP	1	679.82	641.59	679.82	641.59	-1	
11667330545	SMP	1	682.78	636.59	682.78	636.59	-1	
11667338796	SMP	1	678.48	624.99	678.48	624.99	-1	
11667347705	SMP	1	684.07	630.16	684.07	630.16	-1	
11667355576	SMP	1	679.93	634.52	679.93	634.52	-1	
11667363777	SMP	1	686.43	630.00	686.43	630.00	-1	
11667372124	SMP	1	684.76	642.83	684.76	642.83	-1	
11667380560	SMP	1	671.37	645.81	671.37	645.81	-1	
11667388963	SMP	1	674.36	650.48	674.36	650.48	-1	
11667397161	SMP	1	677.22	635.97	677.22	635.97	-1	
11667405564	SMP	1	676.56	660.11	676.56	660.11	-1	
11667413932	SMP	1	679.68	660.52	679.68	660.52	-1	
11667422176	SMP	1	682.27	653.45	682.27	653.45	-1	
11667430538	SMP	1	678.01	641.03	678.01	641.03	-1	
11667438898	SMP	1	674.40	649.31	674.40	649.31	-1	
11667447309	SMP	1	672.70	660.69	672.70	660.69	-1	
11667455536	SMP	1	673.42	650.44	673.42	650.44	-1	
11667463914	SMP	1	677.40	641.04	677.40	641.04	-1	
11667472294	SMP	1	677.46	633.85	677.46	633.85	-1	
11667480710	SMP	1	677.82	642.47	677.82	642.47	-1	
11667488995	SMP	1	678.30	649.29	678.30	649.29	-1	
11667497276	SMP	1	675.02	642.76	675.02	642.76	-1	
11667505692	SMP	1	679.05	631.12	679.05	631.12	-1	
11667514053	SMP	1	677.31	622.72	677.31	622.72	-1	
11667522321	SMP	1	673.73	633.70	673.73	633.70	-1	
11667530646	SMP	1	676.26	644.87	676.26	644.87	-1	
11667539073	SMP	1	675.60	629.52	675.60	629.52	-1	
11667547364	SMP	1	676.78	624.00	676.78	624.00	-1	
11667555695	SMP	1	677.45	631.59	677.45	631.59	-1	
11667564040	SMP	1	673.16	631.84	673.16	631.84	-1	
11667572453	SMP	1	657.10	704.72	657.10	704.72	-1	
11667581135	SMP	1	535.03	775.97	535.03	775.97	-1	
11667589074	SMP	1	381.91	831.90	381.91	831.90	-1	
11667597405	SMP	1	336.55	874.48	336.55	874.48	-1	
11667605868	SMP	1	358.05	911.71	358.05	911.71	-1	
11667614458	SMP	1	359.79	895.40	359.79	895.40	-1	
11667622450	SMP	1	365.09	906.19	365.09	906.19	-1	
11667630806	SMP	1	351.10	902.23	351.10	902.23	-1	
11667639136	SMP	1	369.34	907.22	369.34	907.22	-1	
11667647741	SMP	1	350.19	908.74	350.19	908.74	-1	
11667655821	SMP	1	364.75	908.66	364.75	908.66	-1	
11667664160	SMP	1	365.60	911.50	365.60	911.50	-1	
11667672578	SMP	1	339.89	916.24	339.89	916.24	-1	
11667680915	SMP	1	350.52	921.54	350.52	921.54	-1	
11667689190	SMP	1	357.32	919.89	357.32	919.89	-1	
11667697558	SMP	1	342.97	923.94	342.97	923.94	-1	
11667705820	SMP	1	350.22	926.28	350.22	926.28	-1	
11667714225	SMP	1	343.62	933.92	343.62	933.92	-1	
11667722569	SMP	1	348.31	935.71	348.31	935.71	-1	
11667730921	SMP	1	343.83	932.45	343.83	932.45	-1	
11667739198	SMP	1	344.11	936.83	344.11	936.83	-1	
11667747521	SMP	1	348.79	941.75	348.79	941.75	-1	
11667755956	SMP	1	344.06	940.79	344.06	940.79	-1	
11667764290	SMP	1	347.14	942.36	347.14	942.36	-1	
11667772524	SMP	1	346.14	945.00	346.14	945.00	-1	
11667781328	SMP	1	340.23	948.86	340.23	948.86	-1	
11667789432	SMP	1	339.60	947.89	339.60	947.89	-1	
11667797738	SMP	1	338.85	952.25	338.85	952.25	-1	
11667805907	SMP	1	345.08	949.98	345.08	949.98	-1	
11667814281	SMP	1	342.40	948.02	342.40	948.02	-1	
11667822686	SMP	1	345.66	947.80	345.66	947.80	-1	
11667830917	SMP	1	347.82	946.84	347.82	946.84	-1	
11667839268	SMP	1	350.08	946.70	350.08	946.70	-1	
11667847685	SMP	1	347.11	947.65	347.11	947.65	-1	
11667856063	SMP	1	352.83	942.93	352.83	942.93	-1	
11667864306	SMP	1	350.41	941.27	350.41	941.27	-1	
11667872665	SMP	1	351.28	941.54	351.28	941.54	-1	
11667881056	SMP	1	352.93	940.03	352.93	940.03	-1	
11667889433	SMP	1	354.57	938.41	354.57	938.41	-1	
11667897664	SMP	1	355.00	937.93	355.00	937.93	-1	
11667906051	SMP	1	356.32	938.76	356.32	938.76	-1	
11667914439	SMP	1	402.89	922.03	402.89	922.03	-1	
11667922829	SMP	1	525.16	797.29	525.16	797.29	-1	
11667931117	SMP	1	613.68	675.82	613.68	675.82	-1	
11667939512	SMP	1	678.64	587.32	678.64	587.32	-1	
11667948287	SMP	1	679.13	565.31	679.13	565.31	-1	
11667956196	SMP	1	680.58	562.85	680.58	562.85	-1	
11667964435	SMP	1	683.95	563.61	683.95	563.61	-1	
11667972821	SMP	1	690.92	560.11	690.92	560.11	-1	
11667981510	SMP	1	681.75	555.52	681.75	555.52	-1	
11667989488	SMP	1	685.76	551.82	685.76	551.82	-1	
11667997749	SMP	1	685.86	557.18	685.86	557.18	-1	
11668006175	SMP	1	688.37	552.23	688.37	552.23	-1	
11668014865	SMP	1	690.45	554.12	690.45	554.12	-1	
11668022821	SMP	1	687.22	554.05	687.22	554.05	-1	
11668031196	SMP	1	686.27	549.64	686.27	549.64	-1	
11668039480	SMP	1	689.98	552.11	689.98	552.11	-1	
11668048309	SMP	1	690.96	549.30	690.96	549.30	-1	
11668056157	SMP	1	691.73	552.26	691.73	552.26	-1	
11668064525	SMP	1	691.68	548.05	691.68	548.05	-1	
11668072857	SMP	1	687.66	552.28	687.66	552.28	-1	
11668081332	SMP	1	692.39	551.05	692.39	551.05	-1	
11668089538	SMP	1	692.72	557.12	692.72	557.12	-1	
11668097918	SMP	1	684.07	553.86	684.07	553.86	-1	
11668106291	SMP	1	694.33	558.80	694.33	558.80	-1	
11668114557	SMP	1	692.74	564.52	692.74	564.52	-1	
11668122926	SMP	1	690.40	558.49	690.40	558.49	-1	
11668131289	SMP	1	697.33	558.47	697.33	558.47	-1	
11668139692	SMP	1	688.31	563.65	688.31	563.65	-1	
11668147955	SMP	1	694.10	557.38	694.10	557.38	-1	
11668156316	SMP	1	692.97	560.58	692.97	560.58	-1	
11668164645	SMP	1	686.39	561.21	686.39	561.21	-1	
11668173016	SMP	1	699.34	558.46	699.34	558.46	-1	
11668181300	SMP	1	697.90	559.54	697.90	559.54	-1	
11668189703	SMP	1	693.25	556.84	693.25	556.84	-1	
11668198015	SMP	1	693.56	555.86	693.56	555.86	-1	
11668206451	SMP	1	692.25	549.71	692.25	549.71	-1	
11668214695	SMP	1	700.51	550.57	700.51	550.57	-1	
11668223068	SMP	1	698.09	543.33	698.09	543.33	-1	
11668231483	SMP	1	695.29	542.94	695.29	542.94	-1	
11668239667	SMP	1	699.98	548.41	699.98	548.41	-1	
11668248060	SMP	1	701.90	553.19	701.90	553.19	-1	
11668256439	SMP	1	691.36	542.05	691.36	542.05	-1	
11668264798	SMP	1	701.55	546.72	701.55	546.72	-1	
11668273020	SMP	1	697.59	544.39	697.59	544.39	-1	
11668281411	SMP	1	699.32	543.62	699.32	543.62	-1	
11668289816	SMP	1	699.65	543.81	699.65	543.81	-1	
11668298119	SMP	1	699.22	549.70	699.22	549.70	-1	
11668306398	SMP	1	692.08	633.06	692.08	633.06	-1	
11668314832	SMP	1	525.25	732.57	525.25	732.57	-1	
11668323180	SMP	1	378.32	862.88	378.32	862.88	-1	
11668331521	SMP	1	333.65	943.61	333.65	943.61	-1	
11668339809	SMP	1	319.65	952.12	319.65	952.12	-1	
11668348208	SMP	1	312.51	974.83	312.51	974.83	-1	
11668356564	SMP	1	313.66	968.14	313.66	968.14	-1	
11668364782	SMP	1	314.47	972.17	314.47	972.17	-1	
11668373150	SMP	1	311.99	964.61	311.99	964.61	-1	
11668381536	SMP	1	319.85	963.02	319.85	963.02	-1	
11668389933	SMP	1	315.96	966.61	315.96	966.61	-1	
11668398266	SMP	1	313.70	964.67	313.70	964.67	-1	
11668406540	SMP	1	313.98	965.10	313.98	965.10	-1	
11668414914	SMP	1	309.26	971.09	309.26	971.09	-1	
11668423277	SMP	1	315.46	965.05	315.46	965.05	-1	
11668431506	SMP	1	314.38	963.28	314.38	963.28	-1	
11668439848	SMP	1	312.61	959.36	312.61	959.36	-1	
11668448306	SMP	1	317.29	962.09	317.29	962.09	-1	
11668456686	SMP	1	322.46	959.34	322.46	959.34	-1	
11668464905	SMP	1	319.74	954.68	319.74	954.68	-1	
11668473263	SMP	1	320.21	955.61	320.21	955.61	-1	
11668481662	SMP	1	317.12	953.20	317.12	953.20	-1	
11668490072	SMP	1	321.58	952.45	321.58	952.45	-1	
11668498284	SMP	1	325.51	950.10	325.51	950.10	-1	
11668506703	SMP	1	326.31	949.00	326.31	949.00	-1	
11668515060	SMP	1	324.16	945.85	324.16	945.85	-1	
11668523280	SMP	1	323.93	941.77	323.93	941.77	-1	
11668531658	SMP	1	319.59	944.56	319.59	944.56	-1	
11668540018	SMP	1	319.98	934.97	319.98	934.97	-1	
11668548381	SMP	1	322.07	933.61	322.07	933.61	-1	
11668556653	SMP	1	319.62	931.57	319.62	931.57	-1	
11668565027	SMP	1	320.39	926.54	320.39	926.54	-1	
11668573388	SMP	1	319.43	919.43	319.43	919.43	-1	
11668582096	SMP	1	319.63	928.86	319.63	928.86	-1	
11668590062	SMP	1	320.88	926.30	320.88	926.30	-1	
11668598390	SMP	1	319.42	927.18	319.42	927.18	-1	
11668606836	SMP	1	326.42	931.24	326.42	931.24	-1	
11668615157	SMP	1	322.44	929.47	322.44	929.47	-1	
11668623391	SMP	1	321.90	924.33	321.90	924.33	-1	
11668631794	SMP	1	322.14	923.83	322.14	923.83	-1	
11668640167	SMP	1	322.02	917.57	322.02	917.57	-1	
11668648449	SMP	1	322.33	915.49	322.33	915.49	-1	
11668656781	SMP	1	323.65	920.29	323.65	920.29	-1	
11668665146	SMP	1	324.25	916.06	324.25	916.06	-1	
11668673513	SMP	1	325.15	912.22	325.15	912.22	-1	
11668681817	SMP	1	323.52	918.31	323.52	918.31	-1	
11668690172	SMP	1	320.60	908.64	320.60	908.64	-1	
11668698526	SMP	1	318.83	910.09	318.83	910.09	-1	
11668706898	SMP	1	317.51	908.10	317.51	908.10	-1	
11668715166	SMP	1	315.55	910.54	315.55	910.54	-1	
11668723548	SMP	1	263.12	932.95	263.12	932.95	-1	
11668731869	SMP	1	102.64	1069.60	102.64	1069.60	-1	
11668740316	SMP	1	266.68	1239.30	266.68	1239.30	-1	
11668749145	SMP	1	2.36	917.18	2.36	917.18	-1	
11668756936	SMP	1	1.14	0.00	1.14	0.00	-1	
11668765276	SMP	1	0.76	0.00	0.76	0.00	-1	
11668773681	SMP	1	0.56	0.00	0.56	0.00	-1	
11668781909	SMP	1	0.45	0.00	0.45	0.00	-1	
11668790298	SMP	1	0.37	0.00	0.37	0.00	-1	
11668798633	SMP	1	0.31	0.00	0.31	0.00	-1	
11668806910	SMP	1	0.26	0.00	0.26	0.00	-1	
11668815394	SMP	1	0.23	0.00	0.23	0.00	-1	
11668823669	SMP	1	0.18	0.00	0.18	0.00	-1	
11668832049	SMP	1	0.16	0.00	0.16	0.00	-1	
11668840332	SMP	1	0.00	0.00	0.00	0.00	-1	
11668849660	SMP	1	0.00	0.00	0.00	0.00	-1	
11668857042	SMP	1	0.00	0.00	0.00	0.00	-1	
11668865386	SMP	1	0.00	0.00	0.00	0.00	-1	
11668873642	SMP	1	0.00	0.00	0.00	0.00	-1	
11668882050	SMP	1	0.00	0.00	0.00	0.00	-1	
11668890501	SMP	1	0.00	0.00	0.00	0.00	-1	
11668898840	SMP	1	0.00	0.00	0.00	0.00	-1	
11668907034	SMP	1	941.36	1231.27	941.36	1231.27	-1	
11668915423	SMP	1	0.00	0.00	0.00	0.00	-1	
11668923784	SMP	1	0.00	0.00	0.00	0.00	-1	
11668932023	SMP	1	0.00	0.00	0.00	0.00	-1	
11668940434	SMP	1	0.00	0.00	0.00	0.00	-1	
11668948793	SMP	1	-151.82	738.08	-151.82	738.08	-1	
11668957163	SMP	1	-18.16	681.01	-18.16	681.01	-1	
11668965400	SMP	1	-19.51	462.58	-19.51	462.58	-1	
11668973748	SMP	1	15.91	436.92	15.91	436.92	-1	
11668982167	SMP	1	29.15	398.99	29.15	398.99	-1	
11668990493	SMP	1	15.94	376.32	15.94	376.32	-1	
11668998814	SMP	1	31.08	362.07	31.08	362.07	-1	
11669007219	SMP	1	64.77	348.47	64.77	348.47	-1	
11669015531	SMP	1	43.37	327.66	43.37	327.66	-1	
11669023870	SMP	1	54.49	421.33	54.49	421.33	-1	
11669032159	SMP	1	47.00	413.69	47.00	413.69	-1	
