## [iView]
## Converted from:	D:\simpleImp\data\150710-sc-06-eye_data.idf
## Date:	10.07.2015 19:00:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	30832                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150710-sc-06                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7217125642	SMP	1	0.00	0.00	0.00	0.00	-1	
7217134003	SMP	1	0.00	0.00	0.00	0.00	-1	
7217142357	SMP	1	0.00	0.00	0.00	0.00	-1	
7217150614	SMP	1	0.00	0.00	0.00	0.00	-1	
7217158963	SMP	1	0.00	0.00	0.00	0.00	-1	
7217167339	SMP	1	0.00	0.00	0.00	0.00	-1	
7217175712	SMP	1	0.00	0.00	0.00	0.00	-1	
7217183990	SMP	1	0.00	0.00	0.00	0.00	-1	
7217192360	SMP	1	0.00	0.00	0.00	0.00	-1	
7217200733	SMP	1	0.00	0.00	0.00	0.00	-1	
7217209098	SMP	1	0.00	0.00	0.00	0.00	-1	
7217217349	SMP	1	0.00	0.00	0.00	0.00	-1	
7217225723	SMP	1	0.00	0.00	0.00	0.00	-1	
7217234102	SMP	1	0.00	0.00	0.00	0.00	-1	
7217242472	SMP	1	0.00	0.00	0.00	0.00	-1	
7217250746	SMP	1	0.00	0.00	0.00	0.00	-1	
7217259093	SMP	1	0.00	0.00	0.00	0.00	-1	
7217267469	SMP	1	0.00	0.00	0.00	0.00	-1	
7217275714	SMP	1	0.00	0.00	0.00	0.00	-1	
7217284085	SMP	1	0.00	0.00	0.00	0.00	-1	
7217292466	SMP	1	724.53	-118.08	724.53	-118.08	-1	
7217300838	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217309091	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217317466	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217325851	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217334223	SMP	1	0.00	0.00	0.00	0.00	-1	
7217342455	SMP	1	0.00	0.00	0.00	0.00	-1	
7217350857	SMP	1	0.00	0.00	0.00	0.00	-1	
7217359270	SMP	1	0.00	0.00	0.00	0.00	-1	
7217367656	SMP	1	0.00	0.00	0.00	0.00	-1	
7217375873	SMP	1	824.04	-99.36	824.04	-99.36	-1	
7217384277	SMP	1	811.80	-93.49	811.80	-93.49	-1	
7217392672	SMP	1	0.00	-0.15	0.00	-0.15	-1	
7217401053	SMP	1	804.60	-38.63	804.60	-38.63	-1	
7217409244	SMP	1	802.68	-5.79	802.68	-5.79	-1	
7217417654	SMP	1	806.15	-89.13	806.15	-89.13	-1	
7217426031	SMP	1	810.87	-97.87	810.87	-97.87	-1	
7217434270	SMP	1	803.57	1.53	803.57	1.53	-1	
7217442628	SMP	1	798.25	-42.76	798.25	-42.76	-1	
7217451019	SMP	1	798.35	-99.55	798.35	-99.55	-1	
7217459382	SMP	1	844.70	-18.85	844.70	-18.85	-1	
7217467644	SMP	1	855.82	-80.10	855.82	-80.10	-1	
7217476016	SMP	1	804.58	-89.13	804.58	-89.13	-1	
7217484387	SMP	1	782.64	-3.07	782.64	-3.07	-1	
7217492714	SMP	1	871.82	-52.18	871.82	-52.18	-1	
7217501020	SMP	1	953.35	-78.43	953.35	-78.43	-1	
7217509378	SMP	1	947.85	-100.13	947.85	-100.13	-1	
7217517754	SMP	1	0.00	-5.95	0.00	-5.95	-1	
7217526131	SMP	1	968.34	-87.32	968.34	-87.32	-1	
7217534378	SMP	1	0.00	-5.93	0.00	-5.93	-1	
7217542758	SMP	1	981.32	-94.98	981.32	-94.98	-1	
7217551140	SMP	1	0.00	-2.63	0.00	-2.63	-1	
7217559332	SMP	1	752.76	-40.88	752.76	-40.88	-1	
7217567716	SMP	1	744.08	-16.00	744.08	-16.00	-1	
7217576131	SMP	1	881.94	-74.99	881.94	-74.99	-1	
7217584505	SMP	1	761.94	-5.72	761.94	-5.72	-1	
7217592760	SMP	1	766.55	-46.60	766.55	-46.60	-1	
7217601132	SMP	1	772.74	-10.60	772.74	-10.60	-1	
7217609466	SMP	1	757.80	-2.15	757.80	-2.15	-1	
7217617874	SMP	1	740.28	38.78	740.28	38.78	-1	
7217626081	SMP	1	756.54	-22.79	756.54	-22.79	-1	
7217634516	SMP	1	753.62	-42.25	753.62	-42.25	-1	
7217642878	SMP	1	761.16	4.45	761.16	4.45	-1	
7217651263	SMP	1	771.15	-78.86	771.15	-78.86	-1	
7217659501	SMP	1	775.56	51.60	775.56	51.60	-1	
7217667884	SMP	1	759.49	-45.35	759.49	-45.35	-1	
7217676229	SMP	1	763.58	-2.22	763.58	-2.22	-1	
7217684633	SMP	1	869.48	-16.88	869.48	-16.88	-1	
7217692875	SMP	1	976.61	-99.23	976.61	-99.23	-1	
7217701287	SMP	1	766.39	-17.88	766.39	-17.88	-1	
7217709647	SMP	1	778.20	33.44	778.20	33.44	-1	
7217717914	SMP	1	775.53	53.62	775.53	53.62	-1	
7217726267	SMP	1	775.16	50.33	775.16	50.33	-1	
7217734667	SMP	1	774.01	44.21	774.01	44.21	-1	
7217743013	SMP	1	763.56	-33.04	763.56	-33.04	-1	
7217751270	SMP	1	728.96	-33.72	728.96	-33.72	-1	
7217759657	SMP	1	821.30	-37.24	821.30	-37.24	-1	
7217768025	SMP	1	718.69	-50.46	718.69	-50.46	-1	
7217776387	SMP	1	821.07	-53.93	821.07	-53.93	-1	
7217784638	SMP	1	772.14	-50.46	772.14	-50.46	-1	
7217793015	SMP	1	767.54	-44.92	767.54	-44.92	-1	
7217801389	SMP	1	1012.16	-85.29	1012.16	-85.29	-1	
7217809706	SMP	1	0.00	-17.56	0.00	-17.56	-1	
7217818014	SMP	1	0.00	-15.79	0.00	-15.79	-1	
7217826383	SMP	1	0.00	-15.99	0.00	-15.99	-1	
7217834781	SMP	1	0.00	-11.48	0.00	-11.48	-1	
7217843003	SMP	1	0.00	-7.93	0.00	-7.93	-1	
7217851395	SMP	1	0.00	-5.40	0.00	-5.40	-1	
7217859744	SMP	1	0.00	-4.01	0.00	-4.01	-1	
7217868107	SMP	1	0.00	-2.85	0.00	-2.85	-1	
7217876402	SMP	1	0.00	-1.62	0.00	-1.62	-1	
7217884777	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217893141	SMP	1	0.00	0.00	0.00	0.00	-1	
7217901483	SMP	1	0.00	0.00	0.00	0.00	-1	
7217909751	SMP	1	0.00	0.00	0.00	0.00	-1	
7217918119	SMP	1	933.90	-112.07	933.90	-112.07	-1	
7217926513	SMP	1	0.00	-0.01	0.00	-0.01	-1	
7217934864	SMP	1	785.91	-107.57	785.91	-107.57	-1	
7217943131	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217951547	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217959883	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217968083	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217976509	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217984854	SMP	1	0.00	-0.04	0.00	-0.04	-1	
7217993234	SMP	1	786.22	-33.43	786.22	-33.43	-1	
7218001631	SMP	1	0.00	-1.38	0.00	-1.38	-1	
7218009854	SMP	1	0.00	-1.22	0.00	-1.22	-1	
7218018254	SMP	1	0.00	-1.20	0.00	-1.20	-1	
7218026638	SMP	1	0.00	-1.06	0.00	-1.06	-1	
7218034898	SMP	1	0.00	-1.04	0.00	-1.04	-1	
7218436432	MSG	1	# Message: elmo_duck.avi
7218443657	SMP	1	0.00	-4.28	0.00	-4.28	-1	
7218451992	SMP	1	756.47	-71.45	756.47	-71.45	-1	
7218460395	SMP	1	739.22	-34.66	739.22	-34.66	-1	
7218468745	SMP	1	672.31	-38.93	672.31	-38.93	-1	
7218476979	SMP	1	674.98	-27.33	674.98	-27.33	-1	
7218485402	SMP	1	719.99	0.54	719.99	0.54	-1	
7218493828	SMP	1	768.59	116.22	768.59	116.22	-1	
7218502148	SMP	1	781.68	64.30	781.68	64.30	-1	
7218510389	SMP	1	747.12	-40.78	747.12	-40.78	-1	
7218518779	SMP	1	787.36	-39.65	787.36	-39.65	-1	
7218527141	SMP	1	780.62	-75.36	780.62	-75.36	-1	
7218536239	SMP	1	786.25	-32.43	786.25	-32.43	-1	
7218543791	SMP	1	784.09	33.26	784.09	33.26	-1	
7218552119	SMP	1	791.95	40.14	791.95	40.14	-1	
7218560500	SMP	1	769.92	-46.47	769.92	-46.47	-1	
7218568842	SMP	1	772.63	-40.60	772.63	-40.60	-1	
7218577144	SMP	1	743.86	-1.28	743.86	-1.28	-1	
7218585527	SMP	1	777.42	-44.29	777.42	-44.29	-1	
7218593863	SMP	1	782.42	-43.12	782.42	-43.12	-1	
7218602269	SMP	1	778.51	17.17	778.51	17.17	-1	
7218610551	SMP	1	775.43	8.14	775.43	8.14	-1	
7218618858	SMP	1	735.35	-28.13	735.35	-28.13	-1	
7218627279	SMP	1	0.00	-1.84	0.00	-1.84	-1	
7218635559	SMP	1	760.05	-16.32	760.05	-16.32	-1	
7218643896	SMP	1	768.54	-28.11	768.54	-28.11	-1	
7218652257	SMP	1	743.92	38.50	743.92	38.50	-1	
7218660531	SMP	1	754.68	-28.09	754.68	-28.09	-1	
7218668869	SMP	1	0.00	-8.70	0.00	-8.70	-1	
7218677288	SMP	1	768.16	-46.96	768.16	-46.96	-1	
7218685629	SMP	1	758.22	-1.04	758.22	-1.04	-1	
7218693877	SMP	1	748.25	-40.77	748.25	-40.77	-1	
7218702253	SMP	1	755.66	-56.87	755.66	-56.87	-1	
7218710672	SMP	1	765.24	-40.31	765.24	-40.31	-1	
7218719021	SMP	1	750.70	-62.02	750.70	-62.02	-1	
7218727246	SMP	1	759.06	-51.47	759.06	-51.47	-1	
7218735970	SMP	1	765.33	2.45	765.33	2.45	-1	
7218744035	SMP	1	760.76	10.41	760.76	10.41	-1	
7218752401	SMP	1	782.00	-19.71	782.00	-19.71	-1	
7218760658	SMP	1	758.15	-11.95	758.15	-11.95	-1	
7218769095	SMP	1	846.59	3.55	846.59	3.55	-1	
7218777407	SMP	1	815.32	245.40	815.32	245.40	-1	
7218785723	SMP	1	770.37	496.01	770.37	496.01	-1	
7218794015	SMP	1	747.95	738.05	747.95	738.05	-1	
7218802675	SMP	1	786.04	728.27	786.04	728.27	-1	
7218810792	SMP	1	769.68	725.31	769.68	725.31	-1	
7218818981	SMP	1	761.66	732.34	761.66	732.34	-1	
7218827404	SMP	1	690.59	770.38	690.59	770.38	-1	
7218835772	SMP	1	744.49	763.93	744.49	763.93	-1	
7218844134	SMP	1	763.29	773.82	763.29	773.82	-1	
7218852484	SMP	1	770.10	780.20	770.10	780.20	-1	
7218860782	SMP	1	780.25	774.13	780.25	774.13	-1	
7218869680	SMP	1	744.96	780.97	744.96	780.97	-1	
7218877532	SMP	1	753.05	792.83	753.05	792.83	-1	
7218885836	SMP	1	764.14	782.62	764.14	782.62	-1	
7218894150	SMP	1	757.31	783.47	757.31	783.47	-1	
7218902541	SMP	1	723.45	788.57	723.45	788.57	-1	
7218910912	SMP	1	763.26	786.75	763.26	786.75	-1	
7218919166	SMP	1	759.25	790.19	759.25	790.19	-1	
7218927531	SMP	1	757.51	793.53	757.51	793.53	-1	
7218935847	SMP	1	727.18	792.97	727.18	792.97	-1	
7218944163	SMP	1	676.59	796.33	676.59	796.33	-1	
7218952485	SMP	1	767.57	789.73	767.57	789.73	-1	
7218960902	SMP	1	646.71	785.80	646.71	785.80	-1	
7218969472	SMP	1	769.19	776.23	769.19	776.23	-1	
7218977649	SMP	1	779.24	796.32	779.24	796.32	-1	
7218985896	SMP	1	784.11	782.47	784.11	782.47	-1	
7218994215	SMP	1	765.63	772.55	765.63	772.55	-1	
7219002653	SMP	1	735.84	760.20	735.84	760.20	-1	
7219010879	SMP	1	747.73	786.09	747.73	786.09	-1	
7219019261	SMP	1	742.50	762.33	742.50	762.33	-1	
7219027662	SMP	1	705.87	768.21	705.87	768.21	-1	
7219035990	SMP	1	767.34	867.98	767.34	867.98	-1	
7219044258	SMP	1	764.24	873.07	764.24	873.07	-1	
7219052644	SMP	1	763.79	878.71	763.79	878.71	-1	
7219061024	SMP	1	771.73	978.22	771.73	978.22	-1	
7219069812	SMP	1	730.33	968.31	730.33	968.31	-1	
7219077654	SMP	1	717.84	908.08	717.84	908.08	-1	
7219085994	SMP	1	760.48	920.93	760.48	920.93	-1	
7219094381	SMP	1	755.84	930.67	755.84	930.67	-1	
7219102641	SMP	1	767.17	945.93	767.17	945.93	-1	
7219111055	SMP	1	772.42	959.29	772.42	959.29	-1	
7219119400	SMP	1	781.26	972.23	781.26	972.23	-1	
7219127720	SMP	1	789.22	962.75	789.22	962.75	-1	
7219135979	SMP	1	783.90	966.78	783.90	966.78	-1	
7219144421	SMP	1	789.03	964.68	789.03	964.68	-1	
7219152739	SMP	1	783.46	979.28	783.46	979.28	-1	
7219161173	SMP	1	787.35	959.99	787.35	959.99	-1	
7219169727	SMP	1	749.18	942.68	749.18	942.68	-1	
7219177787	SMP	1	789.85	845.81	789.85	845.81	-1	
7219186142	SMP	1	738.11	850.13	738.11	850.13	-1	
7219194349	SMP	1	753.07	904.54	753.07	904.54	-1	
7219202751	SMP	1	728.08	951.12	728.08	951.12	-1	
7219211124	SMP	1	763.82	844.02	763.82	844.02	-1	
7219219550	SMP	1	784.51	848.62	784.51	848.62	-1	
7219227762	SMP	1	793.41	845.58	793.41	845.58	-1	
7219236099	SMP	1	802.12	859.75	802.12	859.75	-1	
7219244531	SMP	1	761.33	870.89	761.33	870.89	-1	
7219252881	SMP	1	764.62	859.19	764.62	859.19	-1	
7219261107	SMP	1	793.34	849.44	793.34	849.44	-1	
7219269514	SMP	1	812.31	837.07	812.31	837.07	-1	
7219277912	SMP	1	775.07	830.56	775.07	830.56	-1	
7219286234	SMP	1	713.52	836.76	713.52	836.76	-1	
7219294531	SMP	1	774.04	832.19	774.04	832.19	-1	
7219303356	SMP	1	803.81	821.95	803.81	821.95	-1	
7219311285	SMP	1	812.27	839.03	812.27	839.03	-1	
7219319626	SMP	1	810.61	830.40	810.61	830.40	-1	
7219327913	SMP	1	804.65	836.93	804.65	836.93	-1	
7219336434	SMP	1	782.72	838.52	782.72	838.52	-1	
7219344676	SMP	1	683.16	830.90	683.16	830.90	-1	
7219352887	SMP	1	686.66	820.32	686.66	820.32	-1	
7219361275	SMP	1	699.26	821.31	699.26	821.31	-1	
7219369781	SMP	1	808.82	830.24	808.82	830.24	-1	
7219378009	SMP	1	809.15	837.51	809.15	837.51	-1	
7219386216	SMP	1	805.13	853.74	805.13	853.74	-1	
7219394704	SMP	1	786.73	833.34	786.73	833.34	-1	
7219402969	SMP	1	806.97	829.05	806.97	829.05	-1	
7219411388	SMP	1	806.97	803.99	806.97	803.99	-1	
7219419636	SMP	1	807.88	826.84	807.88	826.84	-1	
7219428021	SMP	1	809.29	810.02	809.29	810.02	-1	
7219436352	SMP	1	808.68	783.23	808.68	783.23	-1	
7219444806	SMP	1	798.77	796.04	798.77	796.04	-1	
7219453028	SMP	1	804.82	825.85	804.82	825.85	-1	
7219461392	SMP	1	732.12	864.32	732.12	864.32	-1	
7219469766	SMP	1	785.94	813.15	785.94	813.15	-1	
7219478037	SMP	1	762.18	778.10	762.18	778.10	-1	
7219486372	SMP	1	757.20	797.63	757.20	797.63	-1	
7219494795	SMP	1	777.10	783.61	777.10	783.61	-1	
7219503549	SMP	1	773.80	789.60	773.80	789.60	-1	
7219511357	SMP	1	799.00	786.91	799.00	786.91	-1	
7219519713	SMP	1	813.72	814.32	813.72	814.32	-1	
7219528118	SMP	1	793.03	812.72	793.03	812.72	-1	
7219536592	SMP	1	779.08	777.55	779.08	777.55	-1	
7219544805	SMP	1	770.80	777.59	770.80	777.59	-1	
7219553113	SMP	1	811.40	789.59	811.40	789.59	-1	
7219561531	SMP	1	779.17	802.48	779.17	802.48	-1	
7219569987	SMP	1	765.10	807.44	765.10	807.44	-1	
7219578244	SMP	1	802.98	812.42	802.98	812.42	-1	
7219586584	SMP	1	792.95	818.15	792.95	818.15	-1	
7219594822	SMP	1	810.51	812.91	810.51	812.91	-1	
7219603085	SMP	1	764.34	766.88	764.34	766.88	-1	
7219611578	SMP	1	794.84	760.99	794.84	760.99	-1	
7219619878	SMP	1	766.95	732.89	766.95	732.89	-1	
7219628269	SMP	1	767.60	782.68	767.60	782.68	-1	
7219636470	SMP	1	778.92	823.59	778.92	823.59	-1	
7219644894	SMP	1	807.30	815.94	807.30	815.94	-1	
7219653250	SMP	1	805.26	809.93	805.26	809.93	-1	
7219661678	SMP	1	803.55	751.37	803.55	751.37	-1	
7219670390	SMP	1	785.90	785.35	785.90	785.35	-1	
7219678268	SMP	1	795.16	826.09	795.16	826.09	-1	
7219686599	SMP	1	775.66	778.99	775.66	778.99	-1	
7219694939	SMP	1	564.43	1060.35	564.43	1060.35	-1	
7219703397	SMP	1	574.90	1059.85	574.90	1059.85	-1	
7219711697	SMP	1	316.87	1318.75	316.87	1318.75	-1	
7219720006	SMP	1	0.00	0.00	0.00	0.00	-1	
7219728366	SMP	1	0.00	0.00	0.00	0.00	-1	
7219736586	SMP	1	0.00	0.00	0.00	0.00	-1	
7219744998	SMP	1	0.00	0.00	0.00	0.00	-1	
7219753341	SMP	1	0.00	0.00	0.00	0.00	-1	
7219769997	SMP	1	0.00	0.00	0.00	0.00	-1	
7219778358	SMP	1	0.00	0.00	0.00	0.00	-1	
7219786754	SMP	1	0.00	0.00	0.00	0.00	-1	
7219794971	SMP	1	0.00	0.00	0.00	0.00	-1	
7219803336	SMP	1	0.00	0.00	0.00	0.00	-1	
7219811719	SMP	1	0.00	0.00	0.00	0.00	-1	
7219820132	SMP	1	0.00	0.00	0.00	0.00	-1	
7219828426	SMP	1	0.00	0.00	0.00	0.00	-1	
7219837314	SMP	1	0.00	0.00	0.00	0.00	-1	
7219845127	SMP	1	0.00	0.00	0.00	0.00	-1	
7219853482	SMP	1	0.00	0.00	0.00	0.00	-1	
7219861782	SMP	1	0.00	0.00	0.00	0.00	-1	
7219870096	SMP	1	0.00	0.00	0.00	0.00	-1	
7219878506	SMP	1	0.00	0.00	0.00	0.00	-1	
7219886722	SMP	1	0.00	0.00	0.00	0.00	-1	
7219895140	SMP	1	235.70	1303.34	235.70	1303.34	-1	
7219903474	SMP	1	0.00	0.00	0.00	0.00	-1	
7219911884	SMP	1	0.00	0.00	0.00	0.00	-1	
7219920095	SMP	1	0.00	0.00	0.00	0.00	-1	
7219928479	SMP	1	0.00	0.00	0.00	0.00	-1	
7219936844	SMP	1	0.00	0.00	0.00	0.00	-1	
7219945253	SMP	1	0.00	0.00	0.00	0.00	-1	
7219953484	SMP	1	0.00	0.00	0.00	0.00	-1	
7219961912	SMP	1	0.00	0.00	0.00	0.00	-1	
7219970220	SMP	1	0.00	0.00	0.00	0.00	-1	
7219978610	SMP	1	0.00	0.00	0.00	0.00	-1	
7219986886	SMP	1	0.00	0.00	0.00	0.00	-1	
7219995211	SMP	1	0.00	0.00	0.00	0.00	-1	
7220003648	SMP	1	0.00	0.00	0.00	0.00	-1	
7220011835	SMP	1	0.00	0.00	0.00	0.00	-1	
7220020237	SMP	1	0.00	0.00	0.00	0.00	-1	
7220028620	SMP	1	0.00	0.00	0.00	0.00	-1	
7220037548	SMP	1	0.00	0.00	0.00	0.00	-1	
7220045251	SMP	1	0.00	0.00	0.00	0.00	-1	
7220053614	SMP	1	0.00	0.00	0.00	0.00	-1	
7220061984	SMP	1	0.00	0.00	0.00	0.00	-1	
7220070336	SMP	1	0.00	0.00	0.00	0.00	-1	
7220078673	SMP	1	0.00	0.00	0.00	0.00	-1	
7220086985	SMP	1	0.00	0.00	0.00	0.00	-1	
7220095356	SMP	1	0.00	0.00	0.00	0.00	-1	
7220104267	SMP	1	0.00	0.00	0.00	0.00	-1	
7220112001	SMP	1	0.00	0.00	0.00	0.00	-1	
7220120376	SMP	1	0.00	0.00	0.00	0.00	-1	
7220128744	SMP	1	0.00	0.00	0.00	0.00	-1	
7220137086	SMP	1	0.00	0.00	0.00	0.00	-1	
7220145780	SMP	1	0.00	0.00	0.00	0.00	-1	
7220153842	SMP	1	0.00	0.00	0.00	0.00	-1	
7220162110	SMP	1	0.00	0.00	0.00	0.00	-1	
7220170329	SMP	1	0.00	0.00	0.00	0.00	-1	
7220178701	SMP	1	0.00	0.00	0.00	0.00	-1	
7220187121	SMP	1	0.00	0.00	0.00	0.00	-1	
7220195471	SMP	1	0.00	0.00	0.00	0.00	-1	
7220203778	SMP	1	0.00	0.00	0.00	0.00	-1	
7220212091	SMP	1	0.00	0.00	0.00	0.00	-1	
7220220479	SMP	1	0.00	0.00	0.00	0.00	-1	
7220228848	SMP	1	0.00	0.00	0.00	0.00	-1	
7220237094	SMP	1	0.00	0.00	0.00	0.00	-1	
7220245472	SMP	1	0.00	0.00	0.00	0.00	-1	
7220253834	SMP	1	0.00	0.00	0.00	0.00	-1	
7220262229	SMP	1	0.00	0.00	0.00	0.00	-1	
7220270488	SMP	1	0.00	0.00	0.00	0.00	-1	
7220278867	SMP	1	0.00	0.00	0.00	0.00	-1	
7220287238	SMP	1	0.00	0.00	0.00	0.00	-1	
7220295509	SMP	1	0.00	0.00	0.00	0.00	-1	
7220304420	SMP	1	0.00	0.00	0.00	0.00	-1	
7220312231	SMP	1	0.00	0.00	0.00	0.00	-1	
7220320601	SMP	1	0.00	0.00	0.00	0.00	-1	
7220328889	SMP	1	0.00	0.00	0.00	0.00	-1	
7220337213	SMP	1	0.00	0.00	0.00	0.00	-1	
7220345618	SMP	1	0.00	0.00	0.00	0.00	-1	
7220353989	SMP	1	0.00	0.00	0.00	0.00	-1	
7220362249	SMP	1	0.00	0.00	0.00	0.00	-1	
7220370608	SMP	1	0.00	0.00	0.00	0.00	-1	
7220378949	SMP	1	0.00	0.00	0.00	0.00	-1	
7220387335	SMP	1	0.00	0.00	0.00	0.00	-1	
7220395600	SMP	1	0.00	0.00	0.00	0.00	-1	
7220403978	SMP	1	0.00	0.00	0.00	0.00	-1	
7220412369	SMP	1	0.00	0.00	0.00	0.00	-1	
7220420621	SMP	1	0.00	0.00	0.00	0.00	-1	
7220428998	SMP	1	0.00	0.00	0.00	0.00	-1	
7220437363	SMP	1	0.00	0.00	0.00	0.00	-1	
7220445742	SMP	1	670.71	1204.39	670.71	1204.39	-1	
7220454004	SMP	1	787.73	982.42	787.73	982.42	-1	
7220462350	SMP	1	719.84	792.96	719.84	792.96	-1	
7220471196	SMP	1	777.19	768.32	777.19	768.32	-1	
7220479119	SMP	1	779.85	787.58	779.85	787.58	-1	
7220487350	SMP	1	784.86	787.04	784.86	787.04	-1	
7220495702	SMP	1	788.43	739.32	788.43	739.32	-1	
7220504088	SMP	1	814.59	758.88	814.59	758.88	-1	
7220512501	SMP	1	819.75	752.05	819.75	752.05	-1	
7220520735	SMP	1	840.41	743.74	840.41	743.74	-1	
7220529067	SMP	1	836.83	740.30	836.83	740.30	-1	
7220537470	SMP	1	840.89	744.18	840.89	744.18	-1	
7220545963	SMP	1	861.80	738.46	861.80	738.46	-1	
7220554134	SMP	1	858.78	752.71	858.78	752.71	-1	
7220562510	SMP	1	861.85	753.23	861.85	753.23	-1	
7220570916	SMP	1	851.16	741.57	851.16	741.57	-1	
7220579104	SMP	1	859.28	741.64	859.28	741.64	-1	
7220587487	SMP	1	845.21	720.89	845.21	720.89	-1	
7220595786	SMP	1	839.00	727.83	839.00	727.83	-1	
7220604442	SMP	1	837.69	693.15	837.69	693.15	-1	
7220612463	SMP	1	830.56	689.48	830.56	689.48	-1	
7220620862	SMP	1	824.20	681.72	824.20	681.72	-1	
7220629263	SMP	1	829.18	668.14	829.18	668.14	-1	
7220637582	SMP	1	822.24	660.87	822.24	660.87	-1	
7220645867	SMP	1	833.41	651.62	833.41	651.62	-1	
