## [iView]
## Converted from:	D:\simpleImp\data\150629-sc-01-eye_data.idf
## Date:	29.06.2015 19:55:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42953                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150629-sc-01                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2148229108	SMP	1	0.00	0.00	0.00	0.00	-1	
2148279081	SMP	1	0.00	0.00	0.00	0.00	-1	
2148329048	SMP	1	0.00	0.00	0.00	0.00	-1	
2148379136	SMP	1	0.00	0.00	0.00	0.00	-1	
2148429339	SMP	1	0.00	0.00	0.00	0.00	-1	
2148479141	SMP	1	0.00	0.00	0.00	0.00	-1	
2148529210	SMP	1	0.00	0.00	0.00	0.00	-1	
2148580045	SMP	1	0.00	0.00	0.00	0.00	-1	
2148629323	SMP	1	0.00	0.00	0.00	0.00	-1	
2148679296	SMP	1	0.00	0.00	0.00	0.00	-1	
2148729289	SMP	1	0.00	0.00	0.00	0.00	-1	
2148779977	SMP	1	0.00	0.00	0.00	0.00	-1	
2148829600	SMP	1	0.00	0.00	0.00	0.00	-1	
2148879351	SMP	1	0.00	0.00	0.00	0.00	-1	
2148929435	SMP	1	0.00	0.00	0.00	0.00	-1	
2148979404	SMP	1	0.00	0.00	0.00	0.00	-1	
2149029392	SMP	1	0.00	0.00	0.00	0.00	-1	
2149079724	SMP	1	0.00	0.00	0.00	0.00	-1	
2149129506	SMP	1	0.00	0.00	0.00	0.00	-1	
2149180279	SMP	1	0.00	0.00	0.00	0.00	-1	
2149229813	SMP	1	0.00	0.00	0.00	0.00	-1	
2149279858	SMP	1	0.00	0.00	0.00	0.00	-1	
2149329679	SMP	1	0.00	0.00	0.00	0.00	-1	
2149379610	SMP	1	0.00	0.00	0.00	0.00	-1	
2149429683	SMP	1	0.00	0.00	0.00	0.00	-1	
2149479680	SMP	1	0.00	0.00	0.00	0.00	-1	
2149529679	SMP	1	0.00	0.00	0.00	0.00	-1	
2149579720	SMP	1	0.00	0.00	0.00	0.00	-1	
2149629939	SMP	1	0.00	0.00	0.00	0.00	-1	
2149679740	SMP	1	0.00	0.00	0.00	0.00	-1	
2149729778	SMP	1	0.00	0.00	0.00	0.00	-1	
2149779754	SMP	1	0.00	0.00	0.00	0.00	-1	
2149829884	SMP	1	0.00	0.00	0.00	0.00	-1	
2149881464	SMP	1	0.00	0.00	0.00	0.00	-1	
2149929865	SMP	1	0.00	0.00	0.00	0.00	-1	
2149980543	SMP	1	0.00	0.00	0.00	0.00	-1	
2150030096	SMP	1	0.00	0.00	0.00	0.00	-1	
2150080638	SMP	1	0.00	0.00	0.00	0.00	-1	
2150130049	SMP	1	0.00	0.00	0.00	0.00	-1	
2150180591	SMP	1	0.00	0.00	0.00	0.00	-1	
2150230030	SMP	1	0.00	0.00	0.00	0.00	-1	
2150280637	SMP	1	0.00	0.00	0.00	0.00	-1	
2150330126	SMP	1	0.00	0.00	0.00	0.00	-1	
2150380770	SMP	1	0.00	0.00	0.00	0.00	-1	
2150430308	SMP	1	0.00	0.00	0.00	0.00	-1	
2150480126	SMP	1	0.00	0.00	0.00	0.00	-1	
2150530138	SMP	1	0.00	0.00	0.00	0.00	-1	
2150580247	SMP	1	0.00	0.00	0.00	0.00	-1	
2150630300	SMP	1	0.00	0.00	0.00	0.00	-1	
2150680260	SMP	1	0.00	0.00	0.00	0.00	-1	
2150730293	SMP	1	0.00	0.00	0.00	0.00	-1	
2150780864	SMP	1	0.00	0.00	0.00	0.00	-1	
2150830513	SMP	1	0.00	0.00	0.00	0.00	-1	
2150880942	SMP	1	0.00	0.00	0.00	0.00	-1	
2150930405	SMP	1	0.00	0.00	0.00	0.00	-1	
2150980987	SMP	1	0.00	0.00	0.00	0.00	-1	
2151030366	SMP	1	0.00	0.00	0.00	0.00	-1	
2151080479	SMP	1	0.00	0.00	0.00	0.00	-1	
2151130512	SMP	1	0.00	0.00	0.00	0.00	-1	
2151181178	SMP	1	0.00	0.00	0.00	0.00	-1	
2151230574	SMP	1	0.00	0.00	0.00	0.00	-1	
2151280817	SMP	1	0.00	0.00	0.00	0.00	-1	
2151330632	SMP	1	0.00	0.00	0.00	0.00	-1	
2151380681	SMP	1	0.00	0.00	0.00	0.00	-1	
2151430664	SMP	1	0.00	0.00	0.00	0.00	-1	
2151481039	SMP	1	0.00	0.00	0.00	0.00	-1	
2151530677	SMP	1	0.00	0.00	0.00	0.00	-1	
2151581319	SMP	1	0.00	0.00	0.00	0.00	-1	
2151630783	SMP	1	0.00	0.00	0.00	0.00	-1	
2151680733	SMP	1	0.00	0.00	0.00	0.00	-1	
2151730806	SMP	1	0.00	0.00	0.00	0.00	-1	
2151780957	SMP	1	0.00	0.00	0.00	0.00	-1	
2151830903	SMP	1	0.00	0.00	0.00	0.00	-1	
2151881238	SMP	1	0.00	0.00	0.00	0.00	-1	
2151930877	SMP	1	0.00	0.00	0.00	0.00	-1	
2151981393	SMP	1	0.00	0.00	0.00	0.00	-1	
2152031147	SMP	1	0.00	0.00	0.00	0.00	-1	
2152080971	SMP	1	0.00	0.00	0.00	0.00	-1	
2152130998	SMP	1	0.00	0.00	0.00	0.00	-1	
2152181159	SMP	1	0.00	0.00	0.00	0.00	-1	
2152231003	SMP	1	0.00	0.00	0.00	0.00	-1	
2152281101	SMP	1	0.00	0.00	0.00	0.00	-1	
2152331200	SMP	1	0.00	0.00	0.00	0.00	-1	
2152381118	SMP	1	0.00	0.00	0.00	0.00	-1	
2152431122	SMP	1	0.00	0.00	0.00	0.00	-1	
2152481082	SMP	1	0.00	0.00	0.00	0.00	-1	
2152531099	SMP	1	0.00	0.00	0.00	0.00	-1	
2152581429	SMP	1	0.00	0.00	0.00	0.00	-1	
2152631293	SMP	1	0.00	0.00	0.00	0.00	-1	
2152681885	SMP	1	0.00	0.00	0.00	0.00	-1	
2152731230	SMP	1	0.00	0.00	0.00	0.00	-1	
2152781299	SMP	1	0.00	0.00	0.00	0.00	-1	
2152831399	SMP	1	0.00	0.00	0.00	0.00	-1	
2152881937	SMP	1	0.00	0.00	0.00	0.00	-1	
2152931340	SMP	1	0.00	0.00	0.00	0.00	-1	
2152981373	SMP	1	0.00	0.00	0.00	0.00	-1	
2153031397	SMP	1	0.00	0.00	0.00	0.00	-1	
2153081494	SMP	1	0.00	0.00	0.00	0.00	-1	
2153131561	SMP	1	0.00	0.00	0.00	0.00	-1	
2153181469	SMP	1	0.00	0.00	0.00	0.00	-1	
2153231537	SMP	1	0.00	0.00	0.00	0.00	-1	
2153281569	SMP	1	0.00	0.00	0.00	0.00	-1	
2153331627	SMP	1	0.00	0.00	0.00	0.00	-1	
2153381600	SMP	1	0.00	0.00	0.00	0.00	-1	
2153431643	SMP	1	0.00	0.00	0.00	0.00	-1	
2153481549	SMP	1	0.00	0.00	0.00	0.00	-1	
2153531814	SMP	1	0.00	0.00	0.00	0.00	-1	
2153582285	SMP	1	0.00	0.00	0.00	0.00	-1	
2153631775	SMP	1	0.00	0.00	0.00	0.00	-1	
2153681708	SMP	1	0.00	0.00	0.00	0.00	-1	
2153731784	SMP	1	0.00	0.00	0.00	0.00	-1	
2153782386	SMP	1	0.00	0.00	0.00	0.00	-1	
2153831851	SMP	1	0.00	0.00	0.00	0.00	-1	
2153881789	SMP	1	0.00	0.00	0.00	0.00	-1	
2153931843	SMP	1	0.00	0.00	0.00	0.00	-1	
2153981855	SMP	1	0.00	0.00	0.00	0.00	-1	
2154031982	SMP	1	0.00	0.00	0.00	0.00	-1	
2154081997	SMP	1	0.00	0.00	0.00	0.00	-1	
2154132079	SMP	1	0.00	0.00	0.00	0.00	-1	
2154181970	SMP	1	0.00	0.00	0.00	0.00	-1	
2154232050	SMP	1	0.00	0.00	0.00	0.00	-1	
2154282083	SMP	1	0.00	0.00	0.00	0.00	-1	
2154332203	SMP	1	0.00	0.00	0.00	0.00	-1	
2154382186	SMP	1	0.00	0.00	0.00	0.00	-1	
2154432140	SMP	1	0.00	0.00	0.00	0.00	-1	
2154482685	SMP	1	0.00	0.00	0.00	0.00	-1	
2154532198	SMP	1	0.00	0.00	0.00	0.00	-1	
2154582265	SMP	1	0.00	0.00	0.00	0.00	-1	
2154632238	SMP	1	0.00	0.00	0.00	0.00	-1	
2154682205	SMP	1	0.00	0.00	0.00	0.00	-1	
2154732262	SMP	1	0.00	0.00	0.00	0.00	-1	
2154783328	SMP	1	0.00	0.00	0.00	0.00	-1	
2154832439	SMP	1	0.00	0.00	0.00	0.00	-1	
2154882468	SMP	1	0.00	0.00	0.00	0.00	-1	
2154932394	SMP	1	0.00	0.00	0.00	0.00	-1	
2154983285	SMP	1	0.00	0.00	0.00	0.00	-1	
2155032573	SMP	1	0.00	0.00	0.00	0.00	-1	
2155082451	SMP	1	0.00	0.00	0.00	0.00	-1	
2155132556	SMP	1	0.00	0.00	0.00	0.00	-1	
2155182823	SMP	1	0.00	0.00	0.00	0.00	-1	
2155232956	SMP	1	0.00	0.00	0.00	0.00	-1	
2155282597	SMP	1	0.00	0.00	0.00	0.00	-1	
2155332600	SMP	1	0.00	0.00	0.00	0.00	-1	
2155382727	SMP	1	0.00	0.00	0.00	0.00	-1	
2155432602	SMP	1	0.00	0.00	0.00	0.00	-1	
2155482816	SMP	1	0.00	0.00	0.00	0.00	-1	
2155532680	SMP	1	0.00	0.00	0.00	0.00	-1	
2155582855	SMP	1	0.00	0.00	0.00	0.00	-1	
2155632752	SMP	1	0.00	0.00	0.00	0.00	-1	
2155682709	SMP	1	0.00	0.00	0.00	0.00	-1	
2155732697	SMP	1	0.00	0.00	0.00	0.00	-1	
2155782990	SMP	1	0.00	0.00	0.00	0.00	-1	
2155832828	SMP	1	0.00	0.00	0.00	0.00	-1	
2155882938	SMP	1	0.00	0.00	0.00	0.00	-1	
2155932841	SMP	1	0.00	0.00	0.00	0.00	-1	
2155982943	SMP	1	0.00	0.00	0.00	0.00	-1	
2156032976	SMP	1	0.00	0.00	0.00	0.00	-1	
2156082957	SMP	1	0.00	0.00	0.00	0.00	-1	
2156132934	SMP	1	0.00	0.00	0.00	0.00	-1	
2156182940	SMP	1	0.00	0.00	0.00	0.00	-1	
2156232973	SMP	1	0.00	0.00	0.00	0.00	-1	
2156283087	SMP	1	0.00	0.00	0.00	0.00	-1	
2156333202	SMP	1	0.00	0.00	0.00	0.00	-1	
2156383805	SMP	1	0.00	0.00	0.00	0.00	-1	
2156433130	SMP	1	0.00	0.00	0.00	0.00	-1	
2156483326	SMP	1	0.00	0.00	0.00	0.00	-1	
2156533322	SMP	1	0.00	0.00	0.00	0.00	-1	
2156583780	SMP	1	0.00	0.00	0.00	0.00	-1	
2156633201	SMP	1	0.00	0.00	0.00	0.00	-1	
2156683900	SMP	1	0.00	0.00	0.00	0.00	-1	
2156733244	SMP	1	0.00	0.00	0.00	0.00	-1	
2156783659	SMP	1	0.00	0.00	0.00	0.00	-1	
2156833458	SMP	1	0.00	0.00	0.00	0.00	-1	
2156883977	SMP	1	0.00	0.00	0.00	0.00	-1	
2156933326	SMP	1	0.00	0.00	0.00	0.00	-1	
2156983527	SMP	1	0.00	0.00	0.00	0.00	-1	
2157033477	SMP	1	0.00	0.00	0.00	0.00	-1	
2157083662	SMP	1	0.00	0.00	0.00	0.00	-1	
2157133488	SMP	1	0.00	0.00	0.00	0.00	-1	
2157183515	SMP	1	0.00	0.00	0.00	0.00	-1	
2157233492	SMP	1	0.00	0.00	0.00	0.00	-1	
2157283579	SMP	1	0.00	0.00	0.00	0.00	-1	
2157333638	SMP	1	0.00	0.00	0.00	0.00	-1	
2157383508	SMP	1	0.00	0.00	0.00	0.00	-1	
2157433640	SMP	1	0.00	0.00	0.00	0.00	-1	
2157484337	SMP	1	0.00	0.00	0.00	0.00	-1	
2157533711	SMP	1	0.00	0.00	0.00	0.00	-1	
2157583815	SMP	1	0.00	0.00	0.00	0.00	-1	
2157633725	SMP	1	0.00	0.00	0.00	0.00	-1	
2157683833	SMP	1	0.00	0.00	0.00	0.00	-1	
2157733718	SMP	1	0.00	0.00	0.00	0.00	-1	
2157783921	SMP	1	0.00	0.00	0.00	0.00	-1	
2157833775	SMP	1	0.00	0.00	0.00	0.00	-1	
2157884133	SMP	1	0.00	0.00	0.00	0.00	-1	
2157933824	SMP	1	0.00	0.00	0.00	0.00	-1	
2157984191	SMP	1	0.00	0.00	0.00	0.00	-1	
2158033984	SMP	1	0.00	0.00	0.00	0.00	-1	
2158083965	SMP	1	0.00	0.00	0.00	0.00	-1	
2158133965	SMP	1	0.00	0.00	0.00	0.00	-1	
2158183948	SMP	1	0.00	0.00	0.00	0.00	-1	
2158234059	SMP	1	0.00	0.00	0.00	0.00	-1	
2158285665	SMP	1	0.00	0.00	0.00	0.00	-1	
2158334094	SMP	1	0.00	0.00	0.00	0.00	-1	
2158384039	SMP	1	0.00	0.00	0.00	0.00	-1	
2158434098	SMP	1	0.00	0.00	0.00	0.00	-1	
2158484283	SMP	1	0.00	0.00	0.00	0.00	-1	
2158534209	SMP	1	0.00	0.00	0.00	0.00	-1	
2158584359	SMP	1	0.00	0.00	0.00	0.00	-1	
2158634324	SMP	1	0.00	0.00	0.00	0.00	-1	
2158684627	SMP	1	0.00	0.00	0.00	0.00	-1	
2158734329	SMP	1	0.00	0.00	0.00	0.00	-1	
2158784487	SMP	1	0.00	0.00	0.00	0.00	-1	
2158834363	SMP	1	0.00	0.00	0.00	0.00	-1	
2158884355	SMP	1	0.00	0.00	0.00	0.00	-1	
2158934334	SMP	1	0.00	0.00	0.00	0.00	-1	
2158984609	SMP	1	0.00	0.00	0.00	0.00	-1	
2159034481	SMP	1	0.00	0.00	0.00	0.00	-1	
2159084798	SMP	1	0.00	0.00	0.00	0.00	-1	
2159134517	SMP	1	0.00	0.00	0.00	0.00	-1	
2159184599	SMP	1	0.00	0.00	0.00	0.00	-1	
2159234627	SMP	1	0.00	0.00	0.00	0.00	-1	
2159284707	SMP	1	0.00	0.00	0.00	0.00	-1	
2159334678	SMP	1	0.00	0.00	0.00	0.00	-1	
2159384671	SMP	1	0.00	0.00	0.00	0.00	-1	
2159434654	SMP	1	0.00	0.00	0.00	0.00	-1	
2159484889	SMP	1	0.00	0.00	0.00	0.00	-1	
2159557595	SMP	1	0.00	0.00	0.00	0.00	-1	
2159565710	SMP	1	0.00	0.00	0.00	0.00	-1	
2159574154	SMP	1	0.00	0.00	0.00	0.00	-1	
2159582363	SMP	1	0.00	0.00	0.00	0.00	-1	
2159590744	SMP	1	0.00	0.00	0.00	0.00	-1	
2159599056	SMP	1	0.00	0.00	0.00	0.00	-1	
2159607455	SMP	1	0.00	0.00	0.00	0.00	-1	
2159615665	SMP	1	0.00	0.00	0.00	0.00	-1	
2159624100	SMP	1	0.00	0.00	0.00	0.00	-1	
2159632461	SMP	1	0.00	0.00	0.00	0.00	-1	
2159640712	SMP	1	0.00	0.00	0.00	0.00	-1	
2159649057	SMP	1	0.00	0.00	0.00	0.00	-1	
2159657468	SMP	1	0.00	0.00	0.00	0.00	-1	
2159665860	SMP	1	0.00	0.00	0.00	0.00	-1	
2159674112	SMP	1	0.00	0.00	0.00	0.00	-1	
2159682433	SMP	1	0.00	0.00	0.00	0.00	-1	
2159690867	SMP	1	0.00	0.00	0.00	0.00	-1	
2159699236	SMP	1	0.00	0.00	0.00	0.00	-1	
2159707465	SMP	1	0.00	0.00	0.00	0.00	-1	
2159715826	SMP	1	0.00	0.00	0.00	0.00	-1	
2159724219	SMP	1	0.00	0.00	0.00	0.00	-1	
2159732558	SMP	1	0.00	0.00	0.00	0.00	-1	
2159740830	SMP	1	0.00	0.00	0.00	0.00	-1	
2159749159	SMP	1	0.00	0.00	0.00	0.00	-1	
2159758048	SMP	1	0.00	0.00	0.00	0.00	-1	
2159765848	SMP	1	0.00	0.00	0.00	0.00	-1	
2159774175	SMP	1	0.00	0.00	0.00	0.00	-1	
2159782610	SMP	1	0.00	0.00	0.00	0.00	-1	
2159790990	SMP	1	0.00	0.00	0.00	0.00	-1	
2159799180	SMP	1	0.00	0.00	0.00	0.00	-1	
2159807518	SMP	1	0.00	0.00	0.00	0.00	-1	
2159815958	SMP	1	0.00	0.00	0.00	0.00	-1	
2159824468	SMP	1	0.00	0.00	0.00	0.00	-1	
2159832614	SMP	1	0.00	0.00	0.00	0.00	-1	
2159840897	SMP	1	0.00	0.00	0.00	0.00	-1	
2159849361	SMP	1	0.00	0.00	0.00	0.00	-1	
2159857744	SMP	1	0.00	0.00	0.00	0.00	-1	
2159865950	SMP	1	0.00	0.00	0.00	0.00	-1	
2159874261	SMP	1	0.00	0.00	0.00	0.00	-1	
2159882624	SMP	1	0.00	0.00	0.00	0.00	-1	
2159890971	SMP	1	0.00	0.00	0.00	0.00	-1	
2160049046	SMP	1	0.00	0.00	0.00	0.00	-1	
2160098794	SMP	1	0.00	0.00	0.00	0.00	-1	
2160148812	SMP	1	0.00	0.00	0.00	0.00	-1	
2160198869	SMP	1	0.00	0.00	0.00	0.00	-1	
2160248922	SMP	1	0.00	0.00	0.00	0.00	-1	
2160299069	SMP	1	0.00	0.00	0.00	0.00	-1	
2160349044	SMP	1	0.00	0.00	0.00	0.00	-1	
2160398932	SMP	1	0.00	0.00	0.00	0.00	-1	
2160449060	SMP	1	0.00	0.00	0.00	0.00	-1	
2160499066	SMP	1	0.00	0.00	0.00	0.00	-1	
2160549061	SMP	1	0.00	0.00	0.00	0.00	-1	
2160599155	SMP	1	0.00	0.00	0.00	0.00	-1	
2160649037	SMP	1	0.00	0.00	0.00	0.00	-1	
2160699064	SMP	1	0.00	0.00	0.00	0.00	-1	
2160749355	SMP	1	0.00	0.00	0.00	0.00	-1	
2160799385	SMP	1	0.00	0.00	0.00	0.00	-1	
2160849166	SMP	1	0.00	0.00	0.00	0.00	-1	
2160899198	SMP	1	0.00	0.00	0.00	0.00	-1	
2160949264	SMP	1	0.00	0.00	0.00	0.00	-1	
2160999289	SMP	1	0.00	0.00	0.00	0.00	-1	
2161049280	SMP	1	0.00	0.00	0.00	0.00	-1	
2161099279	SMP	1	0.00	0.00	0.00	0.00	-1	
2161149700	SMP	1	0.00	0.00	0.00	0.00	-1	
2161199337	SMP	1	0.00	0.00	0.00	0.00	-1	
2161249450	SMP	1	0.00	0.00	0.00	0.00	-1	
2161299432	SMP	1	0.00	0.00	0.00	0.00	-1	
2161349415	SMP	1	0.00	0.00	0.00	0.00	-1	
2161399419	SMP	1	0.00	0.00	0.00	0.00	-1	
2161449504	SMP	1	0.00	0.00	0.00	0.00	-1	
2161499473	SMP	1	0.00	0.00	0.00	0.00	-1	
2161549594	SMP	1	0.00	0.00	0.00	0.00	-1	
2161599537	SMP	1	0.00	0.00	0.00	0.00	-1	
2161649545	SMP	1	0.00	0.00	0.00	0.00	-1	
2161699646	SMP	1	0.00	0.00	0.00	0.00	-1	
2161749637	SMP	1	0.00	0.00	0.00	0.00	-1	
2161799612	SMP	1	0.00	0.00	0.00	0.00	-1	
2161849657	SMP	1	0.00	0.00	0.00	0.00	-1	
2161899741	SMP	1	0.00	0.00	0.00	0.00	-1	
2161949873	SMP	1	0.00	0.00	0.00	0.00	-1	
2161999782	SMP	1	0.00	0.00	0.00	0.00	-1	
2162049772	SMP	1	0.00	0.00	0.00	0.00	-1	
2162099824	SMP	1	0.00	0.00	0.00	0.00	-1	
2162149804	SMP	1	0.00	0.00	0.00	0.00	-1	
2162200192	SMP	1	0.00	0.00	0.00	0.00	-1	
2162249897	SMP	1	0.00	0.00	0.00	0.00	-1	
2162299901	SMP	1	0.00	0.00	0.00	0.00	-1	
2162349946	SMP	1	0.00	0.00	0.00	0.00	-1	
2162399854	SMP	1	0.00	0.00	0.00	0.00	-1	
2162450132	SMP	1	0.00	0.00	0.00	0.00	-1	
2162500058	SMP	1	0.00	0.00	0.00	0.00	-1	
2162550080	SMP	1	0.00	0.00	0.00	0.00	-1	
2162600065	SMP	1	0.00	0.00	0.00	0.00	-1	
2162650025	SMP	1	0.00	0.00	0.00	0.00	-1	
2162700167	SMP	1	0.00	0.00	0.00	0.00	-1	
2162750489	SMP	1	0.00	0.00	0.00	0.00	-1	
2162800110	SMP	1	0.00	0.00	0.00	0.00	-1	
2162850103	SMP	1	0.00	0.00	0.00	0.00	-1	
2162900168	SMP	1	0.00	0.00	0.00	0.00	-1	
2162950248	SMP	1	0.00	0.00	0.00	0.00	-1	
2163000238	SMP	1	0.00	0.00	0.00	0.00	-1	
2163050273	SMP	1	0.00	0.00	0.00	0.00	-1	
2163100288	SMP	1	0.00	0.00	0.00	0.00	-1	
2163150349	SMP	1	0.00	0.00	0.00	0.00	-1	
2163200359	SMP	1	0.00	0.00	0.00	0.00	-1	
2163250421	SMP	1	0.00	0.00	0.00	0.00	-1	
2163300457	SMP	1	0.00	0.00	0.00	0.00	-1	
2163350395	SMP	1	0.00	0.00	0.00	0.00	-1	
2163400559	SMP	1	0.00	0.00	0.00	0.00	-1	
2163450524	SMP	1	0.00	0.00	0.00	0.00	-1	
2163500444	SMP	1	0.00	0.00	0.00	0.00	-1	
2163550599	SMP	1	0.00	0.00	0.00	0.00	-1	
2163600527	SMP	1	0.00	0.00	0.00	0.00	-1	
2163650528	SMP	1	0.00	0.00	0.00	0.00	-1	
2163700644	SMP	1	0.00	0.00	0.00	0.00	-1	
2163750644	SMP	1	0.00	0.00	0.00	0.00	-1	
2163800559	SMP	1	0.00	0.00	0.00	0.00	-1	
2163850674	SMP	1	0.00	0.00	0.00	0.00	-1	
2163900788	SMP	1	0.00	0.00	0.00	0.00	-1	
2163951127	SMP	1	0.00	0.00	0.00	0.00	-1	
2164000718	SMP	1	0.00	0.00	0.00	0.00	-1	
2164050775	SMP	1	0.00	0.00	0.00	0.00	-1	
2164100779	SMP	1	0.00	0.00	0.00	0.00	-1	
2164150735	SMP	1	0.00	0.00	0.00	0.00	-1	
2164200916	SMP	1	0.00	0.00	0.00	0.00	-1	
2164251051	SMP	1	0.00	0.00	0.00	0.00	-1	
2164300912	SMP	1	0.00	0.00	0.00	0.00	-1	
2164351009	SMP	1	0.00	0.00	0.00	0.00	-1	
2164401015	SMP	1	0.00	0.00	0.00	0.00	-1	
2164451213	SMP	1	0.00	0.00	0.00	0.00	-1	
2164500960	SMP	1	0.00	0.00	0.00	0.00	-1	
2164551015	SMP	1	0.00	0.00	0.00	0.00	-1	
2164600975	SMP	1	0.00	0.00	0.00	0.00	-1	
2164651141	SMP	1	0.00	0.00	0.00	0.00	-1	
2164701305	SMP	1	0.00	0.00	0.00	0.00	-1	
2164751168	SMP	1	0.00	0.00	0.00	0.00	-1	
2164801128	SMP	1	0.00	0.00	0.00	0.00	-1	
2164851131	SMP	1	0.00	0.00	0.00	0.00	-1	
2164901101	SMP	1	0.00	0.00	0.00	0.00	-1	
2164951434	SMP	1	0.00	0.00	0.00	0.00	-1	
2165001228	SMP	1	0.00	0.00	0.00	0.00	-1	
2165051255	SMP	1	0.00	0.00	0.00	0.00	-1	
2165101220	SMP	1	0.00	0.00	0.00	0.00	-1	
2165151540	SMP	1	0.00	0.00	0.00	0.00	-1	
2165201361	SMP	1	0.00	0.00	0.00	0.00	-1	
