## [iView]
## Converted from:	F:\simpleImp\data\140425-01-L2-eye_data.idf
## Date:	25.04.2014 17:51:45
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42844                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-01-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1080579829	SMP	1	377.88	318.01	377.88	318.01	-1	
1080588170	SMP	1	387.79	308.29	387.79	308.29	-1	
1080596422	SMP	1	393.81	345.17	393.81	345.17	-1	
1080604827	SMP	1	386.94	294.25	386.94	294.25	-1	
1080613196	SMP	1	393.04	321.85	393.04	321.85	-1	
1080621549	SMP	1	389.27	344.34	389.27	344.34	-1	
1080629798	SMP	1	390.43	331.83	390.43	331.83	-1	
1080638164	SMP	1	377.98	313.51	377.98	313.51	-1	
1080646538	SMP	1	386.15	302.24	386.15	302.24	-1	
1080654917	SMP	1	438.74	321.40	438.74	321.40	-1	
1080663145	SMP	1	381.94	322.37	381.94	322.37	-1	
1080671564	SMP	1	366.73	337.40	366.73	337.40	-1	
1080679884	SMP	1	378.05	308.46	378.05	308.46	-1	
1080688258	SMP	1	379.45	344.75	379.45	344.75	-1	
1080696508	SMP	1	377.05	349.01	377.05	349.01	-1	
1080704887	SMP	1	373.23	338.40	373.23	338.40	-1	
1080713281	SMP	1	397.58	300.62	397.58	300.62	-1	
1080721636	SMP	1	386.01	281.59	386.01	281.59	-1	
1080729871	SMP	1	382.74	265.29	382.74	265.29	-1	
1080738265	SMP	1	370.07	284.40	370.07	284.40	-1	
1080746623	SMP	1	362.82	317.50	362.82	317.50	-1	
1080754868	SMP	1	362.02	317.06	362.02	317.06	-1	
1080763263	SMP	1	363.32	293.46	363.32	293.46	-1	
1080771631	SMP	1	365.68	299.63	365.68	299.63	-1	
1080779987	SMP	1	399.05	277.50	399.05	277.50	-1	
1080788256	SMP	1	386.31	310.86	386.31	310.86	-1	
1080796637	SMP	1	373.81	304.23	373.81	304.23	-1	
1080805002	SMP	1	368.97	296.30	368.97	296.30	-1	
1080813373	SMP	1	368.81	293.84	368.81	293.84	-1	
1080821624	SMP	1	367.05	299.64	367.05	299.64	-1	
1080830010	SMP	1	365.38	311.83	365.38	311.83	-1	
1080838411	SMP	1	381.62	322.50	381.62	322.50	-1	
1080846794	SMP	1	374.07	369.17	374.07	369.17	-1	
1080855070	SMP	1	370.05	348.03	370.05	348.03	-1	
1080863386	SMP	1	372.76	298.84	372.76	298.84	-1	
1080871754	SMP	1	374.39	339.59	374.39	339.59	-1	
1080880023	SMP	1	393.56	283.58	393.56	283.58	-1	
1080888449	SMP	1	407.26	256.26	407.26	256.26	-1	
1080896791	SMP	1	414.85	282.48	414.85	282.48	-1	
1080905233	SMP	1	429.02	319.78	429.02	319.78	-1	
1080913474	SMP	1	393.56	279.85	393.56	279.85	-1	
1080921811	SMP	1	388.48	297.89	388.48	297.89	-1	
1080930111	SMP	1	404.83	360.64	404.83	360.64	-1	
1080938509	SMP	1	416.22	347.05	416.22	347.05	-1	
1080946823	SMP	1	401.23	278.54	401.23	278.54	-1	
1080955133	SMP	1	383.07	224.59	383.07	224.59	-1	
1080963590	SMP	1	392.59	279.54	392.59	279.54	-1	
1080971906	SMP	1	380.34	307.33	380.34	307.33	-1	
1080980224	SMP	1	371.14	288.51	371.14	288.51	-1	
1080988528	SMP	1	367.07	290.78	367.07	290.78	-1	
1080996955	SMP	1	357.30	314.34	357.30	314.34	-1	
1081005241	SMP	1	350.28	306.67	350.28	306.67	-1	
1081013568	SMP	1	355.53	327.49	355.53	327.49	-1	
1081021945	SMP	1	358.98	378.37	358.98	378.37	-1	
1081030292	SMP	1	349.87	332.76	349.87	332.76	-1	
1081038574	SMP	1	354.82	293.53	354.82	293.53	-1	
1081046888	SMP	1	359.45	374.09	359.45	374.09	-1	
1081055273	SMP	1	360.14	393.43	360.14	393.43	-1	
1081063619	SMP	1	367.72	337.22	367.72	337.22	-1	
1081071883	SMP	1	373.22	345.71	373.22	345.71	-1	
1081080246	SMP	1	375.90	382.34	375.90	382.34	-1	
1081088613	SMP	1	370.34	447.66	370.34	447.66	-1	
1081097042	SMP	1	368.29	384.49	368.29	384.49	-1	
1081105234	SMP	1	379.74	263.11	379.74	263.11	-1	
1081113662	SMP	1	374.79	121.95	374.79	121.95	-1	
1081122046	SMP	1	382.69	128.58	382.69	128.58	-1	
1081130277	SMP	1	377.25	27.04	377.25	27.04	-1	
1081138659	SMP	1	378.84	70.06	378.84	70.06	-1	
1081147030	SMP	1	370.26	72.13	370.26	72.13	-1	
1081155354	SMP	1	377.92	81.90	377.92	81.90	-1	
1081163648	SMP	1	378.32	50.12	378.32	50.12	-1	
1081172024	SMP	1	380.66	74.23	380.66	74.23	-1	
1081180399	SMP	1	395.69	58.33	395.69	58.33	-1	
1081188777	SMP	1	386.29	47.52	386.29	47.52	-1	
1081197026	SMP	1	389.36	70.77	389.36	70.77	-1	
1081205357	SMP	1	393.39	46.84	393.39	46.84	-1	
1081213775	SMP	1	398.72	143.85	398.72	143.85	-1	
1081222157	SMP	1	392.75	86.67	392.75	86.67	-1	
1081230397	SMP	1	401.75	88.84	401.75	88.84	-1	
1081238818	SMP	1	394.79	92.39	394.79	92.39	-1	
1081247144	SMP	1	384.37	93.40	384.37	93.40	-1	
1081255566	SMP	1	386.65	121.42	386.65	121.42	-1	
1081263804	SMP	1	400.81	110.13	400.81	110.13	-1	
1081272184	SMP	1	390.02	94.90	390.02	94.90	-1	
1081280553	SMP	1	392.94	128.72	392.94	128.72	-1	
1081288879	SMP	1	400.89	113.68	400.89	113.68	-1	
1081297157	SMP	1	404.94	91.08	404.94	91.08	-1	
1081305566	SMP	1	408.45	96.63	408.45	96.63	-1	
1081313939	SMP	1	387.92	88.53	387.92	88.53	-1	
1081322175	SMP	1	401.61	123.13	401.61	123.13	-1	
1081330533	SMP	1	388.78	140.35	388.78	140.35	-1	
1081338906	SMP	1	170.16	239.61	170.16	239.61	-1	
1081347280	SMP	1	262.63	321.51	262.63	321.51	-1	
1081355486	SMP	1	177.85	345.58	177.85	345.58	-1	
1081363900	SMP	1	196.16	300.35	196.16	300.35	-1	
1081372285	SMP	1	181.90	324.64	181.90	324.64	-1	
1081380649	SMP	1	172.22	351.76	172.22	351.76	-1	
1081388899	SMP	1	170.53	319.84	170.53	319.84	-1	
1081397279	SMP	1	169.32	339.87	169.32	339.87	-1	
1081405648	SMP	1	165.34	314.96	165.34	314.96	-1	
1081413906	SMP	1	170.14	316.24	170.14	316.24	-1	
1081422437	SMP	1	169.00	337.43	169.00	337.43	-1	
1081430655	SMP	1	173.75	320.91	173.75	320.91	-1	
1081439023	SMP	1	179.79	403.74	179.79	403.74	-1	
1081447287	SMP	1	174.71	322.95	174.71	322.95	-1	
1081455654	SMP	1	181.04	324.18	181.04	324.18	-1	
1081464012	SMP	1	196.37	298.43	196.37	298.43	-1	
1081472416	SMP	1	189.91	322.49	189.91	322.49	-1	
1081480615	SMP	1	185.79	301.49	185.79	301.49	-1	
1081489031	SMP	1	191.41	330.62	191.41	330.62	-1	
1081497368	SMP	1	191.58	330.05	191.58	330.05	-1	
1081505777	SMP	1	195.63	325.95	195.63	325.95	-1	
1081514023	SMP	1	195.01	338.75	195.01	338.75	-1	
1081522439	SMP	1	199.17	341.11	199.17	341.11	-1	
1081530782	SMP	1	193.06	319.40	193.06	319.40	-1	
1081539036	SMP	1	200.19	383.71	200.19	383.71	-1	
1081547416	SMP	1	202.34	367.26	202.34	367.26	-1	
1081555818	SMP	1	205.28	360.25	205.28	360.25	-1	
1081564179	SMP	1	209.19	375.48	209.19	375.48	-1	
1081572448	SMP	1	194.73	305.41	194.73	305.41	-1	
1081580781	SMP	1	204.85	283.70	204.85	283.70	-1	
1082032302	MSG	1	# Message: elmo_tapping1.avi
1082039674	SMP	1	0.00	0.00	0.00	0.00	-1	
1082047955	SMP	1	0.00	0.00	0.00	0.00	-1	
1082056285	SMP	1	0.00	0.00	0.00	0.00	-1	
1082064611	SMP	1	0.00	0.00	0.00	0.00	-1	
1082073100	SMP	1	0.00	0.00	0.00	0.00	-1	
1082081305	SMP	1	0.00	0.00	0.00	0.00	-1	
1082089679	SMP	1	0.00	0.00	0.00	0.00	-1	
1082098063	SMP	1	0.00	0.00	0.00	0.00	-1	
1082106260	SMP	1	0.00	0.00	0.00	0.00	-1	
1082114676	SMP	1	0.00	0.00	0.00	0.00	-1	
1082123030	SMP	1	0.00	0.00	0.00	0.00	-1	
1082131401	SMP	1	0.00	0.00	0.00	0.00	-1	
1082139616	SMP	1	0.00	0.00	0.00	0.00	-1	
1082148079	SMP	1	0.00	0.00	0.00	0.00	-1	
1082156368	SMP	1	0.00	0.00	0.00	0.00	-1	
1082164762	SMP	1	0.00	0.00	0.00	0.00	-1	
1082173011	SMP	1	0.00	0.00	0.00	0.00	-1	
1082181410	SMP	1	0.00	0.00	0.00	0.00	-1	
1082189770	SMP	1	0.00	0.00	0.00	0.00	-1	
1082198197	SMP	1	0.00	0.00	0.00	0.00	-1	
1082206811	SMP	1	0.00	0.00	0.00	0.00	-1	
1082214771	SMP	1	0.00	0.00	0.00	0.00	-1	
1082223190	SMP	1	0.00	0.00	0.00	0.00	-1	
1082231401	SMP	1	0.00	0.00	0.00	0.00	-1	
1082239785	SMP	1	0.00	0.00	0.00	0.00	-1	
1082248159	SMP	1	0.00	0.00	0.00	0.00	-1	
1082256541	SMP	1	0.00	0.00	0.00	0.00	-1	
1082264753	SMP	1	0.00	0.00	0.00	0.00	-1	
1082273210	SMP	1	0.00	0.00	0.00	0.00	-1	
1082281564	SMP	1	0.00	0.00	0.00	0.00	-1	
1082289883	SMP	1	0.00	0.00	0.00	0.00	-1	
1082298159	SMP	1	0.00	0.00	0.00	0.00	-1	
1082306508	SMP	1	0.00	0.00	0.00	0.00	-1	
1082314947	SMP	1	0.00	0.00	0.00	0.00	-1	
1082323254	SMP	1	0.00	0.00	0.00	0.00	-1	
1082331515	SMP	1	0.00	0.00	0.00	0.00	-1	
1082339930	SMP	1	0.00	0.00	0.00	0.00	-1	
1082348344	SMP	1	0.00	0.00	0.00	0.00	-1	
1082356522	SMP	1	0.00	0.00	0.00	0.00	-1	
1082364945	SMP	1	266.35	-115.25	266.35	-115.25	-1	
1082373589	SMP	1	263.43	-114.63	263.43	-114.63	-1	
1082381695	SMP	1	239.45	-46.47	239.45	-46.47	-1	
1082389891	SMP	1	261.20	-95.44	261.20	-95.44	-1	
1082398310	SMP	1	0.00	-1.34	0.00	-1.34	-1	
1082406861	SMP	1	230.55	-99.97	230.55	-99.97	-1	
1082415126	SMP	1	234.17	-53.48	234.17	-53.48	-1	
1082423298	SMP	1	250.93	-55.89	250.93	-55.89	-1	
1082431678	SMP	1	235.55	-101.37	235.55	-101.37	-1	
1082440005	SMP	1	263.43	6.31	263.43	6.31	-1	
1082448421	SMP	1	241.03	-105.01	241.03	-105.01	-1	
1082456612	SMP	1	260.09	-25.12	260.09	-25.12	-1	
1082464999	SMP	1	246.53	-105.34	246.53	-105.34	-1	
1082473452	SMP	1	0.00	-5.39	0.00	-5.39	-1	
1082481800	SMP	1	0.00	-4.09	0.00	-4.09	-1	
1082490044	SMP	1	0.00	-3.85	0.00	-3.85	-1	
1082498495	SMP	1	277.58	-82.85	277.58	-82.85	-1	
1082506811	SMP	1	264.21	-40.44	264.21	-40.44	-1	
1082515051	SMP	1	0.00	-2.84	0.00	-2.84	-1	
1082523415	SMP	1	0.00	-2.44	0.00	-2.44	-1	
1082531801	SMP	1	234.02	-94.52	234.02	-94.52	-1	
1082540166	SMP	1	273.01	-24.65	273.01	-24.65	-1	
1082548408	SMP	1	0.00	-5.24	0.00	-5.24	-1	
1082556754	SMP	1	0.00	-4.54	0.00	-4.54	-1	
1082565177	SMP	1	0.00	-4.41	0.00	-4.41	-1	
1082573761	SMP	1	0.00	-4.26	0.00	-4.26	-1	
1082581811	SMP	1	0.00	-4.10	0.00	-4.10	-1	
1082590144	SMP	1	0.00	-3.37	0.00	-3.37	-1	
1082598528	SMP	1	0.00	-1.83	0.00	-1.83	-1	
1082606889	SMP	1	0.00	-1.76	0.00	-1.76	-1	
1082615197	SMP	1	0.00	-1.69	0.00	-1.69	-1	
1082623524	SMP	1	0.00	-1.43	0.00	-1.43	-1	
1082631931	SMP	1	0.00	0.00	0.00	0.00	-1	
1082640178	SMP	1	0.00	0.00	0.00	0.00	-1	
1082648531	SMP	1	0.00	0.00	0.00	0.00	-1	
1082656898	SMP	1	0.00	0.00	0.00	0.00	-1	
1082665262	SMP	1	0.00	0.00	0.00	0.00	-1	
1082673510	SMP	1	0.00	0.00	0.00	0.00	-1	
1082681937	SMP	1	0.00	0.00	0.00	0.00	-1	
1082690446	SMP	1	0.00	0.00	0.00	0.00	-1	
1082698696	SMP	1	0.00	0.00	0.00	0.00	-1	
1082706941	SMP	1	0.00	0.00	0.00	0.00	-1	
1082715304	SMP	1	0.00	0.00	0.00	0.00	-1	
1082723613	SMP	1	0.00	0.00	0.00	0.00	-1	
1082731988	SMP	1	0.00	0.00	0.00	0.00	-1	
1082740242	SMP	1	0.00	0.00	0.00	0.00	-1	
1082748651	SMP	1	0.00	0.00	0.00	0.00	-1	
1082757024	SMP	1	0.00	0.00	0.00	0.00	-1	
1082765315	SMP	1	0.00	0.00	0.00	0.00	-1	
1082773716	SMP	1	0.00	0.00	0.00	0.00	-1	
1082782075	SMP	1	0.00	0.00	0.00	0.00	-1	
1082790386	SMP	1	0.00	0.00	0.00	0.00	-1	
1082798654	SMP	1	0.00	0.00	0.00	0.00	-1	
1082806989	SMP	1	0.00	0.00	0.00	0.00	-1	
1082815443	SMP	1	0.00	0.00	0.00	0.00	-1	
1082823795	SMP	1	0.00	0.00	0.00	0.00	-1	
1082832044	SMP	1	0.00	0.00	0.00	0.00	-1	
1082840436	SMP	1	0.00	0.00	0.00	0.00	-1	
1082848775	SMP	1	0.00	0.00	0.00	0.00	-1	
1082857095	SMP	1	0.00	0.00	0.00	0.00	-1	
1082865378	SMP	1	0.00	0.00	0.00	0.00	-1	
1082874120	SMP	1	0.00	0.00	0.00	0.00	-1	
1082882159	SMP	1	0.00	0.00	0.00	0.00	-1	
1082890501	SMP	1	0.00	0.00	0.00	0.00	-1	
1082898799	SMP	1	0.00	0.00	0.00	0.00	-1	
1082907206	SMP	1	0.00	0.00	0.00	0.00	-1	
1082915559	SMP	1	0.00	0.00	0.00	0.00	-1	
1082923798	SMP	1	0.00	0.00	0.00	0.00	-1	
1082932136	SMP	1	0.00	0.00	0.00	0.00	-1	
1082940477	SMP	1	0.00	0.00	0.00	0.00	-1	
1082948917	SMP	1	0.00	0.00	0.00	0.00	-1	
1082957117	SMP	1	0.00	0.00	0.00	0.00	-1	
1082965506	SMP	1	0.00	0.00	0.00	0.00	-1	
1082973914	SMP	1	0.00	0.00	0.00	0.00	-1	
1082982270	SMP	1	0.00	0.00	0.00	0.00	-1	
1082990480	SMP	1	0.00	0.00	0.00	0.00	-1	
1082998869	SMP	1	0.00	0.00	0.00	0.00	-1	
1083007376	SMP	1	0.00	0.00	0.00	0.00	-1	
1083015663	SMP	1	0.00	0.00	0.00	0.00	-1	
1083023908	SMP	1	0.00	0.00	0.00	0.00	-1	
1083032246	SMP	1	0.00	0.00	0.00	0.00	-1	
1083040689	SMP	1	0.00	0.00	0.00	0.00	-1	
1083048905	SMP	1	0.00	0.00	0.00	0.00	-1	
1083057291	SMP	1	0.00	0.00	0.00	0.00	-1	
1083065682	SMP	1	0.00	0.00	0.00	0.00	-1	
1083074039	SMP	1	0.00	0.00	0.00	0.00	-1	
1083082304	SMP	1	0.00	0.00	0.00	0.00	-1	
1083090632	SMP	1	0.00	0.00	0.00	0.00	-1	
1083099055	SMP	1	0.00	0.00	0.00	0.00	-1	
1083107382	SMP	1	0.00	0.00	0.00	0.00	-1	
1083115643	SMP	1	0.00	0.00	0.00	0.00	-1	
1083124028	SMP	1	0.00	0.00	0.00	0.00	-1	
1083132433	SMP	1	0.00	0.00	0.00	0.00	-1	
1083140765	SMP	1	0.00	0.00	0.00	0.00	-1	
1083149040	SMP	1	0.00	0.00	0.00	0.00	-1	
1083157407	SMP	1	0.00	0.00	0.00	0.00	-1	
1083165767	SMP	1	0.00	0.00	0.00	0.00	-1	
1083174025	SMP	1	0.00	0.00	0.00	0.00	-1	
1083182533	SMP	1	0.00	0.00	0.00	0.00	-1	
1083190714	SMP	1	0.00	0.00	0.00	0.00	-1	
1083199191	SMP	1	0.00	0.00	0.00	0.00	-1	
1083207396	SMP	1	0.00	0.00	0.00	0.00	-1	
1083216117	SMP	1	0.00	0.00	0.00	0.00	-1	
1083224167	SMP	1	0.00	0.00	0.00	0.00	-1	
1083232535	SMP	1	0.00	0.00	0.00	0.00	-1	
1083240778	SMP	1	0.00	0.00	0.00	0.00	-1	
1083249258	SMP	1	0.00	0.00	0.00	0.00	-1	
1083257532	SMP	1	0.00	0.00	0.00	0.00	-1	
1083265893	SMP	1	0.00	0.00	0.00	0.00	-1	
1083274163	SMP	1	0.00	0.00	0.00	0.00	-1	
1083282573	SMP	1	0.00	0.00	0.00	0.00	-1	
1083290916	SMP	1	0.00	0.00	0.00	0.00	-1	
1083299265	SMP	1	0.00	0.00	0.00	0.00	-1	
1083307550	SMP	1	0.00	0.00	0.00	0.00	-1	
1083315889	SMP	1	0.00	0.00	0.00	0.00	-1	
1083324262	SMP	1	0.00	0.00	0.00	0.00	-1	
1083332526	SMP	1	0.00	0.00	0.00	0.00	-1	
1083340900	SMP	1	0.00	0.00	0.00	0.00	-1	
1083349314	SMP	1	0.00	0.00	0.00	0.00	-1	
1083357619	SMP	1	0.00	0.00	0.00	0.00	-1	
1083365888	SMP	1	0.00	0.00	0.00	0.00	-1	
1083374371	SMP	1	0.00	0.00	0.00	0.00	-1	
1083382686	SMP	1	0.00	0.00	0.00	0.00	-1	
1083391017	SMP	1	0.00	0.00	0.00	0.00	-1	
1083399322	SMP	1	0.00	0.00	0.00	0.00	-1	
1083407633	SMP	1	0.00	0.00	0.00	0.00	-1	
1083416007	SMP	1	0.00	0.00	0.00	0.00	-1	
1083424414	SMP	1	0.00	0.00	0.00	0.00	-1	
1083432644	SMP	1	0.00	0.00	0.00	0.00	-1	
1083440985	SMP	1	0.00	0.00	0.00	0.00	-1	
1083449953	SMP	1	0.00	0.00	0.00	0.00	-1	
1083457641	SMP	1	0.00	0.00	0.00	0.00	-1	
1083466002	SMP	1	0.00	0.00	0.00	0.00	-1	
1083474355	SMP	1	0.00	0.00	0.00	0.00	-1	
1083482775	SMP	1	0.00	0.00	0.00	0.00	-1	
1083490993	SMP	1	0.00	0.00	0.00	0.00	-1	
1083499414	SMP	1	0.00	0.00	0.00	0.00	-1	
1083507775	SMP	1	0.00	0.00	0.00	0.00	-1	
1083516151	SMP	1	8.72	252.59	8.72	252.59	-1	
1083524412	SMP	1	32.72	564.27	32.72	564.27	-1	
1083532780	SMP	1	38.07	734.83	38.07	734.83	-1	
1083541115	SMP	1	11.80	924.05	11.80	924.05	-1	
1083549838	SMP	1	53.50	890.53	53.50	890.53	-1	
1083566142	SMP	1	86.27	915.42	86.27	915.42	-1	
1083574583	SMP	1	96.33	914.28	96.33	914.28	-1	
1083582799	SMP	1	106.47	922.21	106.47	922.21	-1	
1083591166	SMP	1	109.93	922.58	109.93	922.58	-1	
1083599496	SMP	1	99.14	921.38	99.14	921.38	-1	
1083607845	SMP	1	110.46	923.19	110.46	923.19	-1	
1083616739	SMP	1	105.76	860.11	105.76	860.11	-1	
1083624626	SMP	1	99.17	911.34	99.17	911.34	-1	
1083632850	SMP	1	97.20	920.26	97.20	920.26	-1	
1083641265	SMP	1	94.86	915.80	94.86	915.80	-1	
1083649488	SMP	1	94.77	911.46	94.77	911.46	-1	
1083657888	SMP	1	97.20	859.83	97.20	859.83	-1	
1083666287	SMP	1	104.03	904.28	104.03	904.28	-1	
1083674634	SMP	1	99.46	902.89	99.46	902.89	-1	
1083683258	SMP	1	84.26	914.07	84.26	914.07	-1	
1083691299	SMP	1	88.60	926.19	88.60	926.19	-1	
1083699641	SMP	1	92.50	902.15	92.50	902.15	-1	
1083707890	SMP	1	28.19	1060.93	28.19	1060.93	-1	
1083716538	SMP	1	-87.10	1161.72	-87.10	1161.72	-1	
1083724653	SMP	1	-76.01	1116.25	-76.01	1116.25	-1	
1083733017	SMP	1	-55.62	1095.80	-55.62	1095.80	-1	
1083741273	SMP	1	-73.60	1171.53	-73.60	1171.53	-1	
1083749613	SMP	1	-80.60	1157.69	-80.60	1157.69	-1	
1083757996	SMP	1	-63.32	1160.22	-63.32	1160.22	-1	
1083766363	SMP	1	-77.46	1169.59	-77.46	1169.59	-1	
1083774632	SMP	1	-77.83	1159.44	-77.83	1159.44	-1	
1083783047	SMP	1	-82.22	1156.24	-82.22	1156.24	-1	
1083791374	SMP	1	-82.82	1183.35	-82.82	1183.35	-1	
1083799751	SMP	1	-84.40	1170.53	-84.40	1170.53	-1	
1083808023	SMP	1	-88.73	1144.73	-88.73	1144.73	-1	
1083816396	SMP	1	-88.92	1179.34	-88.92	1179.34	-1	
1083824747	SMP	1	-92.11	1162.61	-92.11	1162.61	-1	
1083833117	SMP	1	-64.49	1158.88	-64.49	1158.88	-1	
1083841330	SMP	1	-63.56	1153.35	-63.56	1153.35	-1	
1083850292	SMP	1	-83.68	1191.60	-83.68	1191.60	-1	
1083858172	SMP	1	-96.08	1168.70	-96.08	1168.70	-1	
1083866362	SMP	1	-91.96	1141.96	-91.96	1141.96	-1	
1083874730	SMP	1	-99.89	1142.27	-99.89	1142.27	-1	
1083883694	SMP	1	-98.73	1152.13	-98.73	1152.13	-1	
1083891549	SMP	1	-78.04	1155.90	-78.04	1155.90	-1	
1083899770	SMP	1	-84.99	1175.41	-84.99	1175.41	-1	
1083908156	SMP	1	-84.39	1168.86	-84.39	1168.86	-1	
1083916725	SMP	1	-73.12	1179.29	-73.12	1179.29	-1	
1083924951	SMP	1	-73.02	1208.70	-73.02	1208.70	-1	
1083933146	SMP	1	-75.06	1152.81	-75.06	1152.81	-1	
1083941504	SMP	1	-64.45	1177.44	-64.45	1177.44	-1	
1083949929	SMP	1	-69.86	1189.78	-69.86	1189.78	-1	
1083958286	SMP	1	-68.25	1194.78	-68.25	1194.78	-1	
1083966456	SMP	1	-68.33	1198.65	-68.33	1198.65	-1	
1083974906	SMP	1	-81.71	1192.65	-81.71	1192.65	-1	
1083983299	SMP	1	-66.83	1177.54	-66.83	1177.54	-1	
1083991550	SMP	1	-65.39	1204.94	-65.39	1204.94	-1	
1083999848	SMP	1	-71.78	1186.71	-71.78	1186.71	-1	
1084008239	SMP	1	-88.22	1171.37	-88.22	1171.37	-1	
1084017445	SMP	1	-52.37	1276.26	-52.37	1276.26	-1	
1084024910	SMP	1	-24.32	0.00	-24.32	0.00	-1	
1084033250	SMP	1	-14.63	0.00	-14.63	0.00	-1	
1084041616	SMP	1	-9.87	0.00	-9.87	0.00	-1	
1084050380	SMP	1	-6.94	0.00	-6.94	0.00	-1	
1084058280	SMP	1	-5.14	0.00	-5.14	0.00	-1	
1084066589	SMP	1	-4.29	0.00	-4.29	0.00	-1	
1084075044	SMP	1	-3.01	0.00	-3.01	0.00	-1	
1084083561	SMP	1	-1.99	0.00	-1.99	0.00	-1	
1084091642	SMP	1	-1.64	0.00	-1.64	0.00	-1	
1084100007	SMP	1	-1.43	0.00	-1.43	0.00	-1	
1084108328	SMP	1	0.00	0.00	0.00	0.00	-1	
1084116838	SMP	1	0.00	0.00	0.00	0.00	-1	
1084125077	SMP	1	0.00	0.00	0.00	0.00	-1	
1084133441	SMP	1	0.00	0.00	0.00	0.00	-1	
1084141761	SMP	1	0.00	0.00	0.00	0.00	-1	
1084150019	SMP	1	0.00	0.00	0.00	0.00	-1	
1084158478	SMP	1	0.00	0.00	0.00	0.00	-1	
1084166733	SMP	1	0.00	0.00	0.00	0.00	-1	
1084175144	SMP	1	0.00	0.00	0.00	0.00	-1	
1084183419	SMP	1	0.00	0.00	0.00	0.00	-1	
1084191747	SMP	1	0.00	0.00	0.00	0.00	-1	
1084200147	SMP	1	0.00	0.00	0.00	0.00	-1	
1084208507	SMP	1	0.00	0.00	0.00	0.00	-1	
