## [iView]
## Converted from:	F:\simpleImp\data\140425-19-L1-eye_data.idf
## Date:	25.04.2014 22:21:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42769                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-19-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17262902691	SMP	1	738.31	311.14	738.31	311.14	-1	
17262911058	SMP	1	730.58	313.10	730.58	313.10	-1	
17262919440	SMP	1	673.74	305.57	673.74	305.57	-1	
17262927805	SMP	1	532.60	193.76	532.60	193.76	-1	
17262936065	SMP	1	521.25	169.77	521.25	169.77	-1	
17262944435	SMP	1	523.15	170.28	523.15	170.28	-1	
17262952789	SMP	1	517.14	162.63	517.14	162.63	-1	
17262961178	SMP	1	496.17	156.54	496.17	156.54	-1	
17262969402	SMP	1	503.02	159.38	503.02	159.38	-1	
17262977804	SMP	1	503.78	174.23	503.78	174.23	-1	
17262986183	SMP	1	507.39	168.84	507.39	168.84	-1	
17262994540	SMP	1	512.95	185.66	512.95	185.66	-1	
17263002812	SMP	1	511.27	207.49	511.27	207.49	-1	
17263011146	SMP	1	516.15	211.35	516.15	211.35	-1	
17263019536	SMP	1	517.60	256.36	517.60	256.36	-1	
17263027764	SMP	1	519.44	232.44	519.44	232.44	-1	
17263036138	SMP	1	527.67	190.30	527.67	190.30	-1	
17263044508	SMP	1	534.71	161.30	534.71	161.30	-1	
17263052881	SMP	1	542.85	200.29	542.85	200.29	-1	
17263061128	SMP	1	535.50	229.56	535.50	229.56	-1	
17263069516	SMP	1	541.66	240.85	541.66	240.85	-1	
17263077880	SMP	1	531.30	227.09	531.30	227.09	-1	
17263086269	SMP	1	527.83	233.57	527.83	233.57	-1	
17263094503	SMP	1	537.28	248.67	537.28	248.67	-1	
17263102881	SMP	1	537.63	233.24	537.63	233.24	-1	
17263111255	SMP	1	543.62	238.04	543.62	238.04	-1	
17263119646	SMP	1	542.31	223.98	542.31	223.98	-1	
17263127878	SMP	1	545.09	216.72	545.09	216.72	-1	
17263136260	SMP	1	543.67	170.81	543.67	170.81	-1	
17263144641	SMP	1	502.83	259.85	502.83	259.85	-1	
17263152878	SMP	1	269.98	333.89	269.98	333.89	-1	
17263161249	SMP	1	0.00	0.00	0.00	0.00	-1	
17263169623	SMP	1	0.00	0.00	0.00	0.00	-1	
17263178001	SMP	1	0.00	0.00	0.00	0.00	-1	
17263186244	SMP	1	0.00	0.00	0.00	0.00	-1	
17263194623	SMP	1	0.00	0.00	0.00	0.00	-1	
17263203079	SMP	1	0.00	0.00	0.00	0.00	-1	
17263211504	SMP	1	0.00	0.00	0.00	0.00	-1	
17263219669	SMP	1	0.00	0.00	0.00	0.00	-1	
17263228098	SMP	1	0.00	0.00	0.00	0.00	-1	
17263236465	SMP	1	0.00	0.00	0.00	0.00	-1	
17263244784	SMP	1	0.00	0.00	0.00	0.00	-1	
17263253004	SMP	1	0.00	0.00	0.00	0.00	-1	
17263261403	SMP	1	0.00	0.00	0.00	0.00	-1	
17263269768	SMP	1	0.00	0.00	0.00	0.00	-1	
17263278176	SMP	1	0.00	0.00	0.00	0.00	-1	
17263286424	SMP	1	0.00	0.00	0.00	0.00	-1	
17263294803	SMP	1	0.00	0.00	0.00	0.00	-1	
17263303176	SMP	1	0.00	0.00	0.00	0.00	-1	
17263311434	SMP	1	0.00	0.00	0.00	0.00	-1	
17263319816	SMP	1	606.57	235.33	606.57	235.33	-1	
17263328183	SMP	1	371.98	240.15	371.98	240.15	-1	
17263336569	SMP	1	520.73	274.96	520.73	274.96	-1	
17263344823	SMP	1	616.10	278.97	616.10	278.97	-1	
17263353156	SMP	1	612.64	259.48	612.64	259.48	-1	
17263361553	SMP	1	613.36	243.39	613.36	243.39	-1	
17263369929	SMP	1	609.49	248.76	609.49	248.76	-1	
17263378184	SMP	1	608.67	256.92	608.67	256.92	-1	
17263386535	SMP	1	612.44	262.43	612.44	262.43	-1	
17263394877	SMP	1	612.49	282.51	612.49	282.51	-1	
17263403301	SMP	1	612.38	297.48	612.38	297.48	-1	
17263411550	SMP	1	609.32	269.68	609.32	269.68	-1	
17263419935	SMP	1	607.02	292.79	607.02	292.79	-1	
17263428304	SMP	1	601.07	305.86	601.07	305.86	-1	
17263436550	SMP	1	605.15	238.85	605.15	238.85	-1	
17263444929	SMP	1	603.63	220.78	603.63	220.78	-1	
17263453294	SMP	1	601.57	258.59	601.57	258.59	-1	
17263461663	SMP	1	600.32	245.90	600.32	245.90	-1	
17263469922	SMP	1	604.89	251.48	604.89	251.48	-1	
17263478294	SMP	1	608.85	263.69	608.85	263.69	-1	
17263486637	SMP	1	600.49	274.61	600.49	274.61	-1	
17263495073	SMP	1	555.68	261.80	555.68	261.80	-1	
17263503303	SMP	1	539.97	287.42	539.97	287.42	-1	
17263511681	SMP	1	567.06	247.01	567.06	247.01	-1	
17263520054	SMP	1	551.74	249.59	551.74	249.59	-1	
17263528484	SMP	1	534.34	259.28	534.34	259.28	-1	
17263536731	SMP	1	528.53	263.58	528.53	263.58	-1	
17263545107	SMP	1	521.36	252.29	521.36	252.29	-1	
17263553448	SMP	1	521.11	242.52	521.11	242.52	-1	
17263561701	SMP	1	541.60	244.48	541.60	244.48	-1	
17263570067	SMP	1	537.38	238.63	537.38	238.63	-1	
17263578544	SMP	1	538.86	235.88	538.86	235.88	-1	
17263586798	SMP	1	529.73	243.03	529.73	243.03	-1	
17263595088	SMP	1	536.55	253.17	536.55	253.17	-1	
17263603425	SMP	1	523.86	251.01	523.86	251.01	-1	
17263611811	SMP	1	521.81	264.98	521.81	264.98	-1	
17263620174	SMP	1	509.27	251.71	509.27	251.71	-1	
17263628427	SMP	1	518.36	259.38	518.36	259.38	-1	
17263636814	SMP	1	514.56	268.24	514.56	268.24	-1	
17263645142	SMP	1	510.94	230.55	510.94	230.55	-1	
17263653607	SMP	1	523.01	241.45	523.01	241.45	-1	
17263661763	SMP	1	533.86	231.96	533.86	231.96	-1	
17263670170	SMP	1	529.85	228.95	529.85	228.95	-1	
17263678531	SMP	1	528.22	208.30	528.22	208.30	-1	
17263686794	SMP	1	531.27	201.10	531.27	201.10	-1	
17263695180	SMP	1	540.73	200.58	540.73	200.58	-1	
17263703547	SMP	1	525.95	222.19	525.95	222.19	-1	
17263711932	SMP	1	284.53	404.49	284.53	404.49	-1	
17263720172	SMP	1	0.00	0.00	0.00	0.00	-1	
17263728666	SMP	1	0.00	0.00	0.00	0.00	-1	
17263737016	SMP	1	0.00	0.00	0.00	0.00	-1	
17263745331	SMP	1	0.00	0.00	0.00	0.00	-1	
17264143468	MSG	1	# Message: elmo_duck.avi
17264145662	SMP	1	517.90	194.67	517.90	194.67	-1	
17264154046	SMP	1	524.80	209.46	524.80	209.46	-1	
17264162290	SMP	1	523.59	204.32	523.59	204.32	-1	
17264170689	SMP	1	515.42	206.37	515.42	206.37	-1	
17264179080	SMP	1	521.64	201.02	521.64	201.02	-1	
17264187413	SMP	1	521.71	204.71	521.71	204.71	-1	
17264195695	SMP	1	522.24	209.96	522.24	209.96	-1	
17264204365	SMP	1	522.69	198.66	522.69	198.66	-1	
17264212423	SMP	1	525.92	202.74	525.92	202.74	-1	
17264220801	SMP	1	525.88	177.05	525.88	177.05	-1	
17264229074	SMP	1	530.30	182.28	530.30	182.28	-1	
17264237492	SMP	1	526.85	175.47	526.85	175.47	-1	
17264245782	SMP	1	529.38	190.73	529.38	190.73	-1	
17264254028	SMP	1	522.11	177.56	522.11	177.56	-1	
17264262426	SMP	1	509.44	195.83	509.44	195.83	-1	
17264270822	SMP	1	500.13	191.91	500.13	191.91	-1	
17264279198	SMP	1	503.27	184.97	503.27	184.97	-1	
17264287417	SMP	1	530.45	177.15	530.45	177.15	-1	
17264295818	SMP	1	532.19	179.79	532.19	179.79	-1	
17264304228	SMP	1	535.66	170.79	535.66	170.79	-1	
17264312529	SMP	1	529.75	168.37	529.75	168.37	-1	
17264320827	SMP	1	542.83	171.43	542.83	171.43	-1	
17264329138	SMP	1	543.97	175.39	543.97	175.39	-1	
17264337623	SMP	1	550.45	160.69	550.45	160.69	-1	
17264345912	SMP	1	492.23	294.39	492.23	294.39	-1	
17264354138	SMP	1	370.36	565.35	370.36	565.35	-1	
17264362485	SMP	1	231.04	886.73	231.04	886.73	-1	
17264371025	SMP	1	-103.70	780.18	-103.70	780.18	-1	
17264379166	SMP	1	-17.62	883.39	-17.62	883.39	-1	
17264387591	SMP	1	-7.73	773.80	-7.73	773.80	-1	
17264395929	SMP	1	-5.08	876.87	-5.08	876.87	-1	
17264404292	SMP	1	-1.57	864.47	-1.57	864.47	-1	
17264412605	SMP	1	-18.23	871.82	-18.23	871.82	-1	
17264420960	SMP	1	-13.79	865.07	-13.79	865.07	-1	
17264429327	SMP	1	-53.84	856.70	-53.84	856.70	-1	
17264437634	SMP	1	-97.08	867.72	-97.08	867.72	-1	
17264445909	SMP	1	-118.62	857.37	-118.62	857.37	-1	
17264454320	SMP	1	-99.89	831.63	-99.89	831.63	-1	
17264462698	SMP	1	-97.88	808.48	-97.88	808.48	-1	
17264471032	SMP	1	-74.07	830.61	-74.07	830.61	-1	
17264479318	SMP	1	-89.19	824.98	-89.19	824.98	-1	
17264487667	SMP	1	-91.53	819.04	-91.53	819.04	-1	
17264496047	SMP	1	-97.99	819.27	-97.99	819.27	-1	
17264504401	SMP	1	-75.05	819.51	-75.05	819.51	-1	
17264512745	SMP	1	-87.71	822.28	-87.71	822.28	-1	
17264521064	SMP	1	-34.74	805.93	-34.74	805.93	-1	
17264529528	SMP	1	-11.87	812.28	-11.87	812.28	-1	
17264537754	SMP	1	-32.70	814.55	-32.70	814.55	-1	
17264546068	SMP	1	-24.93	821.78	-24.93	821.78	-1	
17264554417	SMP	1	12.34	821.79	12.34	821.79	-1	
17264562731	SMP	1	-50.81	828.22	-50.81	828.22	-1	
17264571070	SMP	1	-33.93	837.21	-33.93	837.21	-1	
17264579437	SMP	1	-28.95	841.38	-28.95	841.38	-1	
17264587848	SMP	1	-55.62	850.81	-55.62	850.81	-1	
17264596175	SMP	1	-37.36	866.85	-37.36	866.85	-1	
17264604376	SMP	1	-32.83	851.10	-32.83	851.10	-1	
17264612847	SMP	1	-48.89	866.80	-48.89	866.80	-1	
17264621201	SMP	1	-47.19	855.92	-47.19	855.92	-1	
17264629524	SMP	1	-51.35	851.51	-51.35	851.51	-1	
17264637783	SMP	1	-54.74	843.89	-54.74	843.89	-1	
17264646152	SMP	1	-64.69	857.29	-64.69	857.29	-1	
17264654544	SMP	1	-61.02	846.68	-61.02	846.68	-1	
17264662777	SMP	1	-53.18	840.09	-53.18	840.09	-1	
17264671197	SMP	1	-64.62	836.54	-64.62	836.54	-1	
17264679561	SMP	1	-63.91	833.75	-63.91	833.75	-1	
17264687915	SMP	1	-88.23	838.51	-88.23	838.51	-1	
17264696190	SMP	1	177.95	788.83	177.95	788.83	-1	
17264704559	SMP	1	509.06	830.39	509.06	830.39	-1	
17264713086	SMP	1	624.95	579.70	624.95	579.70	-1	
17264721316	SMP	1	707.94	577.67	707.94	577.67	-1	
17264729532	SMP	1	727.07	565.85	727.07	565.85	-1	
17264737939	SMP	1	723.84	570.42	723.84	570.42	-1	
17264746392	SMP	1	719.98	565.13	719.98	565.13	-1	
17264754682	SMP	1	720.48	556.30	720.48	556.30	-1	
17264762905	SMP	1	721.70	566.60	721.70	566.60	-1	
17264771323	SMP	1	720.03	563.59	720.03	563.59	-1	
17264779707	SMP	1	726.13	569.86	726.13	569.86	-1	
17264787955	SMP	1	729.01	568.44	729.01	568.44	-1	
17264796305	SMP	1	734.06	572.97	734.06	572.97	-1	
17264804660	SMP	1	737.28	571.17	737.28	571.17	-1	
17264813063	SMP	1	734.15	573.92	734.15	573.92	-1	
17264821330	SMP	1	733.49	576.31	733.49	576.31	-1	
17264829646	SMP	1	737.52	577.14	737.52	577.14	-1	
17264838082	SMP	1	739.89	578.46	739.89	578.46	-1	
17264846436	SMP	1	743.95	582.96	743.95	582.96	-1	
17264854699	SMP	1	741.05	574.78	741.05	574.78	-1	
17264863034	SMP	1	743.40	571.65	743.40	571.65	-1	
17264871410	SMP	1	747.58	558.30	747.58	558.30	-1	
17264879812	SMP	1	746.43	568.00	746.43	568.00	-1	
17264888043	SMP	1	747.41	552.30	747.41	552.30	-1	
17264896385	SMP	1	748.35	546.58	748.35	546.58	-1	
17264904836	SMP	1	752.14	543.60	752.14	543.60	-1	
17264913068	SMP	1	751.36	542.90	751.36	542.90	-1	
17264921446	SMP	1	751.13	547.73	751.13	547.73	-1	
17264929807	SMP	1	753.12	549.32	753.12	549.32	-1	
17264938156	SMP	1	749.16	538.76	749.16	538.76	-1	
17264946499	SMP	1	749.94	527.34	749.94	527.34	-1	
17264954776	SMP	1	748.97	530.01	748.97	530.01	-1	
17264963154	SMP	1	746.36	536.01	746.36	536.01	-1	
17264971528	SMP	1	741.02	535.04	741.02	535.04	-1	
17264979781	SMP	1	731.27	545.83	731.27	545.83	-1	
17264988196	SMP	1	734.91	536.14	734.91	536.14	-1	
17264996576	SMP	1	728.47	550.84	728.47	550.84	-1	
17265004913	SMP	1	726.07	532.57	726.07	532.57	-1	
17265013165	SMP	1	726.50	522.42	726.50	522.42	-1	
17265021573	SMP	1	721.23	504.26	721.23	504.26	-1	
17265029903	SMP	1	721.07	502.19	721.07	502.19	-1	
17265038240	SMP	1	720.31	504.27	720.31	504.27	-1	
17265046625	SMP	1	719.58	508.99	719.58	508.99	-1	
17265054942	SMP	1	716.59	502.96	716.59	502.96	-1	
17265063310	SMP	1	717.38	506.65	717.38	506.65	-1	
17265071574	SMP	1	717.38	503.48	717.38	503.48	-1	
17265079900	SMP	1	715.60	524.18	715.60	524.18	-1	
17265088304	SMP	1	716.61	523.50	716.61	523.50	-1	
17265096654	SMP	1	714.58	516.77	714.58	516.77	-1	
17265104936	SMP	1	713.16	521.24	713.16	521.24	-1	
17265113305	SMP	1	718.71	527.81	718.71	527.81	-1	
17265121653	SMP	1	734.85	535.64	734.85	535.64	-1	
17265130035	SMP	1	719.93	520.94	719.93	520.94	-1	
17265138335	SMP	1	723.62	538.69	723.62	538.69	-1	
17265146635	SMP	1	719.99	540.98	719.99	540.98	-1	
17265155038	SMP	1	731.51	553.86	731.51	553.86	-1	
17265163389	SMP	1	727.94	555.43	727.94	555.43	-1	
17265171695	SMP	1	733.45	548.25	733.45	548.25	-1	
17265180062	SMP	1	734.93	545.19	734.93	545.19	-1	
17265188454	SMP	1	735.89	548.69	735.89	548.69	-1	
17265196669	SMP	1	737.13	546.20	737.13	546.20	-1	
17265205020	SMP	1	733.69	535.54	733.69	535.54	-1	
17265213451	SMP	1	714.10	533.41	714.10	533.41	-1	
17265221820	SMP	1	699.01	532.53	699.01	532.53	-1	
17265230075	SMP	1	709.33	519.88	709.33	519.88	-1	
17265238447	SMP	1	696.93	525.70	696.93	525.70	-1	
17265246825	SMP	1	716.48	511.48	716.48	511.48	-1	
17265255161	SMP	1	722.84	506.85	722.84	506.85	-1	
17265263418	SMP	1	714.35	496.25	714.35	496.25	-1	
17265271810	SMP	1	717.18	487.27	717.18	487.27	-1	
17265280193	SMP	1	707.02	447.11	707.02	447.11	-1	
17265288540	SMP	1	699.80	493.48	699.80	493.48	-1	
17265296807	SMP	1	702.07	596.67	702.07	596.67	-1	
17265305215	SMP	1	706.92	595.81	706.92	595.81	-1	
17265313580	SMP	1	707.16	559.51	707.16	559.51	-1	
17265321841	SMP	1	712.43	578.95	712.43	578.95	-1	
17265330499	SMP	1	705.85	581.52	705.85	581.52	-1	
17265338524	SMP	1	700.37	584.82	700.37	584.82	-1	
17265346933	SMP	1	699.95	491.43	699.95	491.43	-1	
17265355178	SMP	1	700.37	502.62	700.37	502.62	-1	
17265363532	SMP	1	699.07	483.37	699.07	483.37	-1	
17265371935	SMP	1	711.69	493.24	711.69	493.24	-1	
17265380314	SMP	1	724.95	482.97	724.95	482.97	-1	
17265388541	SMP	1	723.22	491.36	723.22	491.36	-1	
17265396935	SMP	1	730.73	487.06	730.73	487.06	-1	
17265405277	SMP	1	727.30	480.39	727.30	480.39	-1	
17265413771	SMP	1	726.31	491.21	726.31	491.21	-1	
17265421949	SMP	1	716.07	505.13	716.07	505.13	-1	
17265430264	SMP	1	715.87	515.65	715.87	515.65	-1	
17265438651	SMP	1	709.34	546.05	709.34	546.05	-1	
17265447074	SMP	1	711.10	562.51	711.10	562.51	-1	
17265455272	SMP	1	710.50	574.34	710.50	574.34	-1	
17265463713	SMP	1	705.61	569.52	705.61	569.52	-1	
17265472012	SMP	1	701.15	575.72	701.15	575.72	-1	
17265480376	SMP	1	703.27	575.60	703.27	575.60	-1	
17265488681	SMP	1	699.76	576.97	699.76	576.97	-1	
17265497051	SMP	1	698.22	548.24	698.22	548.24	-1	
17265505468	SMP	1	695.41	576.13	695.41	576.13	-1	
17265513760	SMP	1	696.42	572.80	696.42	572.80	-1	
17265522061	SMP	1	697.63	576.06	697.63	576.06	-1	
17265530372	SMP	1	696.50	575.00	696.50	575.00	-1	
17265538805	SMP	1	696.73	565.50	696.73	565.50	-1	
17265547050	SMP	1	696.16	565.84	696.16	565.84	-1	
17265555438	SMP	1	697.74	523.59	697.74	523.59	-1	
17265563736	SMP	1	698.47	525.03	698.47	525.03	-1	
17265572191	SMP	1	703.49	517.10	703.49	517.10	-1	
17265580400	SMP	1	700.35	520.92	700.35	520.92	-1	
17265588782	SMP	1	705.27	520.73	705.27	520.73	-1	
17265597153	SMP	1	718.07	507.79	718.07	507.79	-1	
17265605379	SMP	1	717.40	530.70	717.40	530.70	-1	
17265613899	SMP	1	710.21	529.27	710.21	529.27	-1	
17265622203	SMP	1	714.61	521.23	714.61	521.23	-1	
17265630516	SMP	1	708.93	510.23	708.93	510.23	-1	
17265638783	SMP	1	710.17	510.52	710.17	510.52	-1	
17265647217	SMP	1	714.85	525.08	714.85	525.08	-1	
17265655567	SMP	1	708.95	517.06	708.95	517.06	-1	
17265663924	SMP	1	714.79	513.65	714.79	513.65	-1	
17265672185	SMP	1	712.66	510.52	712.66	510.52	-1	
17265680694	SMP	1	726.57	507.48	726.57	507.48	-1	
17265688931	SMP	1	718.17	509.94	718.17	509.94	-1	
17265697287	SMP	1	715.27	501.07	715.27	501.07	-1	
17265705539	SMP	1	717.97	498.89	717.97	498.89	-1	
17265713898	SMP	1	716.14	496.75	716.14	496.75	-1	
17265722258	SMP	1	717.80	497.31	717.80	497.31	-1	
17265730570	SMP	1	721.06	504.46	721.06	504.46	-1	
17265738895	SMP	1	723.61	505.53	723.61	505.53	-1	
17265747305	SMP	1	729.52	505.97	729.52	505.97	-1	
17265755633	SMP	1	725.95	506.52	725.95	506.52	-1	
17265763847	SMP	1	727.66	517.66	727.66	517.66	-1	
17265772337	SMP	1	723.78	530.66	723.78	530.66	-1	
17265780687	SMP	1	721.12	508.64	721.12	508.64	-1	
17265789062	SMP	1	715.92	516.88	715.92	516.88	-1	
17265797283	SMP	1	713.34	509.22	713.34	509.22	-1	
17265805686	SMP	1	711.55	506.69	711.55	506.69	-1	
17265814059	SMP	1	717.85	511.46	717.85	511.46	-1	
17265822446	SMP	1	720.89	491.73	720.89	491.73	-1	
17265830630	SMP	1	714.76	504.48	714.76	504.48	-1	
17265839030	SMP	1	721.54	476.37	721.54	476.37	-1	
17265847426	SMP	1	718.17	476.28	718.17	476.28	-1	
17265855667	SMP	1	712.68	503.67	712.68	503.67	-1	
17265864053	SMP	1	711.98	545.23	711.98	545.23	-1	
17265872424	SMP	1	716.12	553.77	716.12	553.77	-1	
17265880801	SMP	1	712.92	563.32	712.92	563.32	-1	
17265889047	SMP	1	710.69	587.01	710.69	587.01	-1	
17265897422	SMP	1	713.25	565.85	713.25	565.85	-1	
17265905799	SMP	1	712.45	571.59	712.45	571.59	-1	
17265914172	SMP	1	715.40	567.85	715.40	567.85	-1	
17265922421	SMP	1	711.92	564.85	711.92	564.85	-1	
17265930777	SMP	1	713.63	562.02	713.63	562.02	-1	
17265939155	SMP	1	710.37	568.13	710.37	568.13	-1	
17265947444	SMP	1	706.78	587.98	706.78	587.98	-1	
17265955769	SMP	1	703.14	568.69	703.14	568.69	-1	
17265964163	SMP	1	703.61	589.46	703.61	589.46	-1	
17265972564	SMP	1	694.49	549.42	694.49	549.42	-1	
17265980883	SMP	1	693.05	555.40	693.05	555.40	-1	
17265989185	SMP	1	692.64	544.48	692.64	544.48	-1	
17265997544	SMP	1	698.32	540.97	698.32	540.97	-1	
17266005895	SMP	1	691.48	532.52	691.48	532.52	-1	
17266014183	SMP	1	691.83	525.68	691.83	525.68	-1	
17266022575	SMP	1	689.59	505.44	689.59	505.44	-1	
17266030862	SMP	1	687.09	518.29	687.09	518.29	-1	
17266039244	SMP	1	692.03	506.15	692.03	506.15	-1	
17266047514	SMP	1	691.63	496.43	691.63	496.43	-1	
17266055939	SMP	1	693.58	500.07	693.58	500.07	-1	
17266064262	SMP	1	698.13	477.88	698.13	477.88	-1	
17266072683	SMP	1	703.94	486.82	703.94	486.82	-1	
17266080888	SMP	1	702.23	482.45	702.23	482.45	-1	
17266089327	SMP	1	710.27	452.43	710.27	452.43	-1	
17266097631	SMP	1	743.12	462.43	743.12	462.43	-1	
17266106030	SMP	1	719.65	450.33	719.65	450.33	-1	
17266114312	SMP	1	714.65	460.57	714.65	460.57	-1	
17266122727	SMP	1	716.73	441.04	716.73	441.04	-1	
17266131029	SMP	1	716.41	454.36	716.41	454.36	-1	
17266139242	SMP	1	713.46	463.58	713.46	463.58	-1	
17266147644	SMP	1	715.77	468.44	715.77	468.44	-1	
17266156042	SMP	1	712.05	482.78	712.05	482.78	-1	
17266164384	SMP	1	714.01	482.47	714.01	482.47	-1	
17266172621	SMP	1	713.02	484.27	713.02	484.27	-1	
17266181034	SMP	1	709.13	493.88	709.13	493.88	-1	
17266189434	SMP	1	708.27	499.51	708.27	499.51	-1	
17266197778	SMP	1	709.60	497.96	709.60	497.96	-1	
17266205998	SMP	1	706.25	504.95	706.25	504.95	-1	
17266214410	SMP	1	706.80	507.56	706.80	507.56	-1	
17266222766	SMP	1	710.76	523.05	710.76	523.05	-1	
17266231100	SMP	1	712.83	539.47	712.83	539.47	-1	
17266239432	SMP	1	716.20	523.75	716.20	523.75	-1	
17266247756	SMP	1	713.69	505.61	713.69	505.61	-1	
17266256157	SMP	1	709.75	517.08	709.75	517.08	-1	
17266264412	SMP	1	711.23	520.78	711.23	520.78	-1	
17266272779	SMP	1	708.62	516.31	708.62	516.31	-1	
17266281165	SMP	1	709.41	513.62	709.41	513.62	-1	
17266289559	SMP	1	708.90	508.79	708.90	508.79	-1	
17266297784	SMP	1	701.80	510.52	701.80	510.52	-1	
17266306174	SMP	1	700.88	509.99	700.88	509.99	-1	
17266314517	SMP	1	703.06	512.56	703.06	512.56	-1	
17266322888	SMP	1	697.77	506.79	697.77	506.79	-1	
17266331104	SMP	1	703.29	475.56	703.29	475.56	-1	
17266339524	SMP	1	704.52	465.36	704.52	465.36	-1	
17266347914	SMP	1	702.46	462.66	702.46	462.66	-1	
17266356305	SMP	1	707.33	463.63	707.33	463.63	-1	
17266364513	SMP	1	708.79	450.16	708.79	450.16	-1	
17266372907	SMP	1	700.09	446.19	700.09	446.19	-1	
17266381291	SMP	1	703.47	493.15	703.47	493.15	-1	
17266389639	SMP	1	704.85	492.91	704.85	492.91	-1	
17266397907	SMP	1	707.28	482.03	707.28	482.03	-1	
17266406275	SMP	1	716.62	500.17	716.62	500.17	-1	
17266414672	SMP	1	730.99	495.74	730.99	495.74	-1	
17266422930	SMP	1	740.25	506.77	740.25	506.77	-1	
17266431225	SMP	1	727.32	518.58	727.32	518.58	-1	
17266439649	SMP	1	745.58	519.07	745.58	519.07	-1	
17266448040	SMP	1	746.77	506.64	746.77	506.64	-1	
17266456273	SMP	1	750.66	502.51	750.66	502.51	-1	
17266464590	SMP	1	747.72	504.94	747.72	504.94	-1	
17266473102	SMP	1	751.87	513.65	751.87	513.65	-1	
17266481498	SMP	1	749.91	516.79	749.91	516.79	-1	
17266489637	SMP	1	739.18	512.41	739.18	512.41	-1	
17266498028	SMP	1	735.79	503.59	735.79	503.59	-1	
17266506439	SMP	1	740.49	499.33	740.49	499.33	-1	
17266514780	SMP	1	723.51	498.63	723.51	498.63	-1	
17266523034	SMP	1	729.60	497.81	729.60	497.81	-1	
17266531384	SMP	1	726.97	480.72	726.97	480.72	-1	
17266539790	SMP	1	726.25	508.38	726.25	508.38	-1	
