## [iView]
## Converted from:	F:\simpleImp\data\140220-03-L2-eye_data.idf
## Date:	20.02.2014 23:26:31
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31435                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140220-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3974715187	SMP	1	339.06	454.54	339.06	454.54	-1	
3974723534	SMP	1	352.88	464.93	352.88	464.93	-1	
3974731849	SMP	1	371.98	429.93	371.98	429.93	-1	
3974740182	SMP	1	362.35	431.83	362.35	431.83	-1	
3974748520	SMP	1	301.09	431.34	301.09	431.34	-1	
3974756769	SMP	1	366.17	448.62	366.17	448.62	-1	
3974765183	SMP	1	316.03	456.11	316.03	456.11	-1	
3974773557	SMP	1	410.70	466.52	410.70	466.52	-1	
3974781938	SMP	1	346.30	432.66	346.30	432.66	-1	
3974790153	SMP	1	333.22	441.09	333.22	441.09	-1	
3974798555	SMP	1	331.27	433.17	331.27	433.17	-1	
3974806931	SMP	1	336.48	436.84	336.48	436.84	-1	
3974815278	SMP	1	316.87	434.02	316.87	434.02	-1	
3974823524	SMP	1	342.56	451.97	342.56	451.97	-1	
3974831921	SMP	1	352.16	449.24	352.16	449.24	-1	
3974840249	SMP	1	326.13	449.53	326.13	449.53	-1	
3974848642	SMP	1	328.65	450.17	328.65	450.17	-1	
3974856893	SMP	1	343.34	452.52	343.34	452.52	-1	
3974865272	SMP	1	275.19	440.72	275.19	440.72	-1	
3974873635	SMP	1	220.78	456.66	220.78	456.66	-1	
3974881899	SMP	1	230.63	466.61	230.63	466.61	-1	
3974890278	SMP	1	239.80	464.75	239.80	464.75	-1	
3974898643	SMP	1	246.12	480.39	246.12	480.39	-1	
3974907011	SMP	1	233.84	481.54	233.84	481.54	-1	
3974915260	SMP	1	265.64	476.32	265.64	476.32	-1	
3974923634	SMP	1	215.17	474.61	215.17	474.61	-1	
3974932013	SMP	1	255.78	468.07	255.78	468.07	-1	
3974940379	SMP	1	223.97	472.63	223.97	472.63	-1	
3974948632	SMP	1	274.16	477.59	274.16	477.59	-1	
3974957010	SMP	1	74.67	404.78	74.67	404.78	-1	
3974965385	SMP	1	263.94	463.51	263.94	463.51	-1	
3974973756	SMP	1	133.75	373.39	133.75	373.39	-1	
3974982033	SMP	1	217.28	386.97	217.28	386.97	-1	
3974990381	SMP	1	157.77	384.51	157.77	384.51	-1	
3974998759	SMP	1	289.42	430.33	289.42	430.33	-1	
3975007127	SMP	1	273.83	413.64	273.83	413.64	-1	
3975015390	SMP	1	283.53	425.31	283.53	425.31	-1	
3975023752	SMP	1	284.41	424.33	284.41	424.33	-1	
3975032133	SMP	1	275.29	441.19	275.29	441.19	-1	
3975040501	SMP	1	280.86	434.37	280.86	434.37	-1	
3975048863	SMP	1	291.33	439.85	291.33	439.85	-1	
3975057188	SMP	1	269.25	435.55	269.25	435.55	-1	
3975065559	SMP	1	277.50	447.26	277.50	447.26	-1	
3975073802	SMP	1	264.65	457.39	264.65	457.39	-1	
3975082219	SMP	1	263.93	466.50	263.93	466.50	-1	
3975090584	SMP	1	313.38	460.43	313.38	460.43	-1	
3975098928	SMP	1	330.70	464.17	330.70	464.17	-1	
3975107188	SMP	1	267.71	460.74	267.71	460.74	-1	
3975115552	SMP	1	237.21	460.77	237.21	460.77	-1	
3975123926	SMP	1	86.30	488.29	86.30	488.29	-1	
3975132304	SMP	1	-40.65	462.64	-40.65	462.64	-1	
3975140566	SMP	1	-55.23	479.15	-55.23	479.15	-1	
3975148925	SMP	1	-52.95	483.03	-52.95	483.03	-1	
3975157266	SMP	1	-47.68	495.31	-47.68	495.31	-1	
3975165551	SMP	1	-47.39	481.75	-47.39	481.75	-1	
3975173907	SMP	1	-54.56	471.12	-54.56	471.12	-1	
3975182310	SMP	1	-41.02	467.97	-41.02	467.97	-1	
3975190680	SMP	1	-34.84	470.40	-34.84	470.40	-1	
3975198924	SMP	1	-45.96	472.15	-45.96	472.15	-1	
3975207298	SMP	1	-33.21	481.63	-33.21	481.63	-1	
3975215636	SMP	1	-15.47	475.78	-15.47	475.78	-1	
3975224054	SMP	1	48.24	479.65	48.24	479.65	-1	
3975232299	SMP	1	14.15	477.57	14.15	477.57	-1	
3975240674	SMP	1	18.85	480.03	18.85	480.03	-1	
3975249053	SMP	1	-8.37	479.05	-8.37	479.05	-1	
3975257425	SMP	1	-54.47	479.15	-54.47	479.15	-1	
3975265679	SMP	1	-18.23	483.89	-18.23	483.89	-1	
3975274045	SMP	1	76.86	486.58	76.86	486.58	-1	
3975282406	SMP	1	41.92	487.50	41.92	487.50	-1	
3975290679	SMP	1	23.83	486.99	23.83	486.99	-1	
3975299041	SMP	1	-20.68	484.12	-20.68	484.12	-1	
3975307422	SMP	1	-5.68	485.30	-5.68	485.30	-1	
3975315804	SMP	1	30.12	492.64	30.12	492.64	-1	
3975324002	SMP	1	42.07	505.27	42.07	505.27	-1	
3975332421	SMP	1	24.58	495.06	24.58	495.06	-1	
3975340794	SMP	1	9.23	489.58	9.23	489.58	-1	
3975349176	SMP	1	-34.82	490.32	-34.82	490.32	-1	
3975357418	SMP	1	25.76	490.95	25.76	490.95	-1	
3975365826	SMP	1	-2.05	492.71	-2.05	492.71	-1	
3975374164	SMP	1	93.94	493.19	93.94	493.19	-1	
3975382589	SMP	1	38.55	494.24	38.55	494.24	-1	
3975390852	SMP	1	51.48	491.62	51.48	491.62	-1	
3975399238	SMP	1	39.58	494.63	39.58	494.63	-1	
3975407575	SMP	1	-57.23	497.08	-57.23	497.08	-1	
3975415981	SMP	1	-59.47	498.02	-59.47	498.02	-1	
3975424210	SMP	1	-30.82	494.83	-30.82	494.83	-1	
3975432565	SMP	1	-34.52	496.46	-34.52	496.46	-1	
3975440977	SMP	1	11.82	495.62	11.82	495.62	-1	
3975449181	SMP	1	49.86	489.47	49.86	489.47	-1	
3975457557	SMP	1	75.90	487.33	75.90	487.33	-1	
3975465901	SMP	1	74.02	486.32	74.02	486.32	-1	
3975474296	SMP	1	42.10	478.64	42.10	478.64	-1	
3975482595	SMP	1	2.53	0.00	2.53	0.00	-1	
3975490924	SMP	1	-0.31	0.00	-0.31	0.00	-1	
3975499295	SMP	1	0.54	0.00	0.54	0.00	-1	
3975507672	SMP	1	1.23	0.00	1.23	0.00	-1	
3975515928	SMP	1	3.23	0.00	3.23	0.00	-1	
3975524297	SMP	1	4.89	0.00	4.89	0.00	-1	
3975532678	SMP	1	3.50	0.00	3.50	0.00	-1	
3975541058	SMP	1	2.06	0.00	2.06	0.00	-1	
3975549272	SMP	1	1.72	0.00	1.72	0.00	-1	
3975557687	SMP	1	1.43	0.00	1.43	0.00	-1	
3975566054	SMP	1	0.00	0.00	0.00	0.00	-1	
3975574429	SMP	1	0.00	0.00	0.00	0.00	-1	
3975582721	SMP	1	0.00	0.00	0.00	0.00	-1	
3975970246	MSG	1	# Message: elmo_tapping1.avi
3975974832	SMP	1	57.09	519.89	57.09	519.89	-1	
3975983025	SMP	1	14.25	522.54	14.25	522.54	-1	
3975991433	SMP	1	-17.97	529.63	-17.97	529.63	-1	
3975999864	SMP	1	1.23	532.79	1.23	532.79	-1	
3976008171	SMP	1	-8.56	527.57	-8.56	527.57	-1	
3976016420	SMP	1	-22.07	525.17	-22.07	525.17	-1	
3976024929	SMP	1	16.41	535.24	16.41	535.24	-1	
3976033255	SMP	1	16.64	520.04	16.64	520.04	-1	
3976041590	SMP	1	18.40	516.95	18.40	516.95	-1	
3976049907	SMP	1	-9.34	512.24	-9.34	512.24	-1	
3976058187	SMP	1	-10.85	518.48	-10.85	518.48	-1	
3976066555	SMP	1	-8.66	524.24	-8.66	524.24	-1	
3976074955	SMP	1	23.88	543.47	23.88	543.47	-1	
3976083174	SMP	1	19.95	536.76	19.95	536.76	-1	
3976091547	SMP	1	33.04	536.48	33.04	536.48	-1	
3976099960	SMP	1	47.63	512.81	47.63	512.81	-1	
3976108213	SMP	1	45.46	515.02	45.46	515.02	-1	
3976116541	SMP	1	48.95	522.07	48.95	522.07	-1	
3976124920	SMP	1	58.87	518.56	58.87	518.56	-1	
3976133316	SMP	1	-0.03	532.38	-0.03	532.38	-1	
3976141589	SMP	1	6.87	534.13	6.87	534.13	-1	
3976149945	SMP	1	-14.94	540.06	-14.94	540.06	-1	
3976158304	SMP	1	29.76	523.36	29.76	523.36	-1	
3976166711	SMP	1	49.47	526.35	49.47	526.35	-1	
3976175097	SMP	1	41.23	535.68	41.23	535.68	-1	
3976183329	SMP	1	38.31	541.60	38.31	541.60	-1	
3976191683	SMP	1	66.14	536.29	66.14	536.29	-1	
3976200076	SMP	1	188.23	540.40	188.23	540.40	-1	
3976208321	SMP	1	340.26	528.69	340.26	528.69	-1	
3976216694	SMP	1	349.79	521.35	349.79	521.35	-1	
3976225097	SMP	1	394.05	522.29	394.05	522.29	-1	
3976233450	SMP	1	401.82	514.89	401.82	514.89	-1	
3976241653	SMP	1	414.70	498.44	414.70	498.44	-1	
3976250087	SMP	1	403.48	508.50	403.48	508.50	-1	
3976258426	SMP	1	393.90	495.88	393.90	495.88	-1	
3976266668	SMP	1	413.61	512.17	413.61	512.17	-1	
3976275052	SMP	1	404.93	502.91	404.93	502.91	-1	
3976283444	SMP	1	403.92	494.13	403.92	494.13	-1	
3976291840	SMP	1	425.14	493.68	425.14	493.68	-1	
3976300045	SMP	1	417.23	491.88	417.23	491.88	-1	
3976308465	SMP	1	417.25	491.05	417.25	491.05	-1	
3976316761	SMP	1	395.75	490.43	395.75	490.43	-1	
3976325201	SMP	1	407.80	505.36	407.80	505.36	-1	
3976333462	SMP	1	396.85	501.58	396.85	501.58	-1	
3976341830	SMP	1	406.44	492.64	406.44	492.64	-1	
3976350159	SMP	1	411.52	495.09	411.52	495.09	-1	
3976358525	SMP	1	408.44	490.83	408.44	490.83	-1	
3976366973	SMP	1	286.77	422.34	286.77	422.34	-1	
3976375177	SMP	1	64.97	407.48	64.97	407.48	-1	
3976383564	SMP	1	-91.95	355.86	-91.95	355.86	-1	
3976391814	SMP	1	4.83	0.00	4.83	0.00	-1	
3976400203	SMP	1	2.51	0.00	2.51	0.00	-1	
3976408573	SMP	1	1.68	0.00	1.68	0.00	-1	
3976416939	SMP	1	1.25	0.00	1.25	0.00	-1	
3976425211	SMP	1	0.98	0.00	0.98	0.00	-1	
3976433569	SMP	1	0.81	0.00	0.81	0.00	-1	
3976441923	SMP	1	0.67	0.00	0.67	0.00	-1	
3976450308	SMP	1	0.57	0.00	0.57	0.00	-1	
3976458586	SMP	1	0.50	0.00	0.50	0.00	-1	
3976466932	SMP	1	-0.07	0.00	-0.07	0.00	-1	
3976475292	SMP	1	0.00	0.00	0.00	0.00	-1	
3976483665	SMP	1	0.00	0.00	0.00	0.00	-1	
3976492085	SMP	1	0.00	0.00	0.00	0.00	-1	
3976500298	SMP	1	0.00	0.00	0.00	0.00	-1	
3976508708	SMP	1	0.00	0.00	0.00	0.00	-1	
3976516904	SMP	1	0.00	0.00	0.00	0.00	-1	
3976525255	SMP	1	0.00	0.00	0.00	0.00	-1	
3976533706	SMP	1	0.00	0.00	0.00	0.00	-1	
3976542081	SMP	1	0.00	0.00	0.00	0.00	-1	
3976550368	SMP	1	0.00	0.00	0.00	0.00	-1	
3976558697	SMP	1	0.00	0.00	0.00	0.00	-1	
3976567083	SMP	1	0.00	0.00	0.00	0.00	-1	
3976575402	SMP	1	0.00	0.00	0.00	0.00	-1	
3976583695	SMP	1	0.00	0.00	0.00	0.00	-1	
3976592046	SMP	1	-157.14	309.02	-157.14	309.02	-1	
3976600461	SMP	1	-150.76	306.73	-150.76	306.73	-1	
3976608925	SMP	1	0.00	0.00	0.00	0.00	-1	
3976617345	SMP	1	0.00	0.00	0.00	0.00	-1	
3976625372	SMP	1	0.00	0.00	0.00	0.00	-1	
3976633840	SMP	1	0.00	0.00	0.00	0.00	-1	
3976642158	SMP	1	0.00	0.00	0.00	0.00	-1	
3976650405	SMP	1	0.00	0.00	0.00	0.00	-1	
3976658811	SMP	1	0.00	0.00	0.00	0.00	-1	
3976667179	SMP	1	0.00	0.00	0.00	0.00	-1	
3976675467	SMP	1	0.00	0.00	0.00	0.00	-1	
3976683764	SMP	1	0.00	0.00	0.00	0.00	-1	
3976692187	SMP	1	0.00	0.00	0.00	0.00	-1	
3976700545	SMP	1	0.00	0.00	0.00	0.00	-1	
3976708822	SMP	1	0.00	0.00	0.00	0.00	-1	
3976717180	SMP	1	0.00	0.00	0.00	0.00	-1	
3976725531	SMP	1	0.00	0.00	0.00	0.00	-1	
3976733959	SMP	1	0.00	0.00	0.00	0.00	-1	
3976742181	SMP	1	0.00	0.00	0.00	0.00	-1	
3976750539	SMP	1	0.00	0.00	0.00	0.00	-1	
3976758906	SMP	1	0.00	0.00	0.00	0.00	-1	
3976767346	SMP	1	0.00	0.00	0.00	0.00	-1	
3976775564	SMP	1	0.00	0.00	0.00	0.00	-1	
3976783955	SMP	1	0.00	0.00	0.00	0.00	-1	
3976792238	SMP	1	0.00	0.00	0.00	0.00	-1	
3976800569	SMP	1	0.00	0.00	0.00	0.00	-1	
3976808962	SMP	1	0.00	0.00	0.00	0.00	-1	
3976817336	SMP	1	0.00	0.00	0.00	0.00	-1	
3976825663	SMP	1	0.00	0.00	0.00	0.00	-1	
3976833972	SMP	1	0.00	0.00	0.00	0.00	-1	
3976842256	SMP	1	0.00	0.00	0.00	0.00	-1	
3976850676	SMP	1	0.00	0.00	0.00	0.00	-1	
3976859032	SMP	1	0.00	0.00	0.00	0.00	-1	
3976867315	SMP	1	0.00	0.00	0.00	0.00	-1	
3976875708	SMP	1	0.00	0.00	0.00	0.00	-1	
3976884072	SMP	1	0.00	0.00	0.00	0.00	-1	
3976892446	SMP	1	0.00	0.00	0.00	0.00	-1	
3976900702	SMP	1	0.00	0.00	0.00	0.00	-1	
3976909080	SMP	1	0.00	0.00	0.00	0.00	-1	
3976917408	SMP	1	0.00	0.00	0.00	0.00	-1	
3976925669	SMP	1	-154.48	278.83	-154.48	278.83	-1	
3976934071	SMP	1	0.00	0.00	0.00	0.00	-1	
3976942481	SMP	1	0.00	0.00	0.00	0.00	-1	
3976950774	SMP	1	0.00	0.00	0.00	0.00	-1	
3976959074	SMP	1	0.00	0.00	0.00	0.00	-1	
3976967442	SMP	1	0.00	0.00	0.00	0.00	-1	
3976975825	SMP	1	0.00	0.00	0.00	0.00	-1	
3976984187	SMP	1	0.00	0.00	0.00	0.00	-1	
3976992427	SMP	1	0.00	0.00	0.00	0.00	-1	
3977000900	SMP	1	0.00	0.00	0.00	0.00	-1	
3977009199	SMP	1	0.00	0.00	0.00	0.00	-1	
3977017565	SMP	1	0.00	0.00	0.00	0.00	-1	
3977025782	SMP	1	0.00	0.00	0.00	0.00	-1	
3977034212	SMP	1	0.00	0.00	0.00	0.00	-1	
3977042539	SMP	1	0.00	0.00	0.00	0.00	-1	
3977050864	SMP	1	0.00	0.00	0.00	0.00	-1	
3977059197	SMP	1	0.00	0.00	0.00	0.00	-1	
3977068072	SMP	1	0.00	0.00	0.00	0.00	-1	
3977075920	SMP	1	-151.95	282.32	-151.95	282.32	-1	
3977084173	SMP	1	0.00	0.00	0.00	0.00	-1	
3977092579	SMP	1	0.00	0.00	0.00	0.00	-1	
3977101335	SMP	1	0.00	0.00	0.00	0.00	-1	
3977109307	SMP	1	0.00	0.00	0.00	0.00	-1	
3977117525	SMP	1	0.00	0.00	0.00	0.00	-1	
3977125901	SMP	1	0.00	0.00	0.00	0.00	-1	
3977134301	SMP	1	0.00	0.00	0.00	0.00	-1	
3977142669	SMP	1	0.00	0.00	0.00	0.00	-1	
3977151067	SMP	1	0.00	0.00	0.00	0.00	-1	
3977159269	SMP	1	0.00	0.00	0.00	0.00	-1	
3977167725	SMP	1	0.00	0.00	0.00	0.00	-1	
3977176047	SMP	1	0.00	0.00	0.00	0.00	-1	
3977184305	SMP	1	0.00	0.00	0.00	0.00	-1	
3977192762	SMP	1	0.00	0.00	0.00	0.00	-1	
3977201140	SMP	1	0.00	0.00	0.00	0.00	-1	
3977209304	SMP	1	0.00	0.00	0.00	0.00	-1	
3977217825	SMP	1	0.00	0.00	0.00	0.00	-1	
3977226058	SMP	1	0.00	0.00	0.00	0.00	-1	
3977234971	SMP	1	0.00	0.00	0.00	0.00	-1	
3977242699	SMP	1	0.00	0.00	0.00	0.00	-1	
3977251157	SMP	1	0.00	0.00	0.00	0.00	-1	
3977259448	SMP	1	0.00	0.00	0.00	0.00	-1	
3977267783	SMP	1	0.00	0.00	0.00	0.00	-1	
3977276073	SMP	1	0.00	0.00	0.00	0.00	-1	
3977284434	SMP	1	0.00	0.00	0.00	0.00	-1	
3977292775	SMP	1	0.00	0.00	0.00	0.00	-1	
3977301401	SMP	1	0.00	0.00	0.00	0.00	-1	
3977309423	SMP	1	-155.65	278.08	-155.65	278.08	-1	
3977317805	SMP	1	0.00	0.00	0.00	0.00	-1	
3977326132	SMP	1	0.00	0.00	0.00	0.00	-1	
3977334549	SMP	1	0.00	0.00	0.00	0.00	-1	
3977342889	SMP	1	0.00	0.00	0.00	0.00	-1	
3977351100	SMP	1	0.00	0.00	0.00	0.00	-1	
3977359522	SMP	1	0.00	0.00	0.00	0.00	-1	
3977367819	SMP	1	0.00	0.00	0.00	0.00	-1	
3977376193	SMP	1	0.00	0.00	0.00	0.00	-1	
3977384556	SMP	1	0.00	0.00	0.00	0.00	-1	
3977392931	SMP	1	690.68	1123.15	690.68	1123.15	-1	
3977401139	SMP	1	0.00	0.00	0.00	0.00	-1	
3977409556	SMP	1	1751.14	1206.58	1751.14	1206.58	-1	
3977417920	SMP	1	1005.27	1234.81	1005.27	1234.81	-1	
3977426289	SMP	1	0.00	0.00	0.00	0.00	-1	
3977435066	SMP	1	0.00	0.00	0.00	0.00	-1	
3977442914	SMP	1	0.00	0.00	0.00	0.00	-1	
3977451322	SMP	1	679.87	1284.35	679.87	1284.35	-1	
3977459694	SMP	1	917.88	1108.75	917.88	1108.75	-1	
3977468280	SMP	1	0.00	0.00	0.00	0.00	-1	
3977476309	SMP	1	0.00	0.00	0.00	0.00	-1	
3977484667	SMP	1	0.00	0.00	0.00	0.00	-1	
3977492938	SMP	1	0.00	0.00	0.00	0.00	-1	
3977501810	SMP	1	0.00	0.00	0.00	0.00	-1	
3977509692	SMP	1	0.00	0.00	0.00	0.00	-1	
3977518057	SMP	1	0.00	0.00	0.00	0.00	-1	
3977526270	SMP	1	0.00	0.00	0.00	0.00	-1	
3977534783	SMP	1	-138.44	697.30	-138.44	697.30	-1	
3977543033	SMP	1	0.00	0.00	0.00	0.00	-1	
3977551413	SMP	1	0.00	0.00	0.00	0.00	-1	
3977559628	SMP	1	0.00	0.00	0.00	0.00	-1	
3977568219	SMP	1	0.00	0.00	0.00	0.00	-1	
3977576396	SMP	1	0.00	0.00	0.00	0.00	-1	
3977584788	SMP	1	0.00	0.00	0.00	0.00	-1	
3977593020	SMP	1	-3.60	706.82	-3.60	706.82	-1	
3977601395	SMP	1	-98.38	691.16	-98.38	691.16	-1	
3977609818	SMP	1	-2.23	0.00	-2.23	0.00	-1	
3977618040	SMP	1	-57.78	675.36	-57.78	675.36	-1	
3977626404	SMP	1	-127.33	693.69	-127.33	693.69	-1	
3977634800	SMP	1	-3.17	0.00	-3.17	0.00	-1	
3977643166	SMP	1	-3.08	0.00	-3.08	0.00	-1	
3977651417	SMP	1	-2.98	0.00	-2.98	0.00	-1	
3977659769	SMP	1	-2.87	0.00	-2.87	0.00	-1	
3977668599	SMP	1	-2.74	0.00	-2.74	0.00	-1	
3977676554	SMP	1	-2.60	0.00	-2.60	0.00	-1	
3977684785	SMP	1	-0.64	0.00	-0.64	0.00	-1	
3977693181	SMP	1	-0.50	0.00	-0.50	0.00	-1	
3977701540	SMP	1	-0.48	0.00	-0.48	0.00	-1	
3977709938	SMP	1	0.00	0.00	0.00	0.00	-1	
3977718165	SMP	1	0.00	0.00	0.00	0.00	-1	
3977726538	SMP	1	0.00	0.00	0.00	0.00	-1	
3977735462	SMP	1	0.00	0.00	0.00	0.00	-1	
3977743306	SMP	1	0.00	0.00	0.00	0.00	-1	
3977751487	SMP	1	0.00	0.00	0.00	0.00	-1	
3977759928	SMP	1	0.00	0.00	0.00	0.00	-1	
3977768268	SMP	1	0.00	0.00	0.00	0.00	-1	
3977776556	SMP	1	0.00	0.00	0.00	0.00	-1	
3977784943	SMP	1	0.00	0.00	0.00	0.00	-1	
3977793255	SMP	1	0.00	0.00	0.00	0.00	-1	
3977802211	SMP	1	0.00	0.00	0.00	0.00	-1	
3977809930	SMP	1	0.00	0.00	0.00	0.00	-1	
3977818319	SMP	1	0.00	0.00	0.00	0.00	-1	
3977826661	SMP	1	0.00	0.00	0.00	0.00	-1	
3977835365	SMP	1	0.00	0.00	0.00	0.00	-1	
3977843301	SMP	1	0.00	0.00	0.00	0.00	-1	
3977851601	SMP	1	0.00	0.00	0.00	0.00	-1	
3977860070	SMP	1	0.00	0.00	0.00	0.00	-1	
3977868393	SMP	1	0.00	0.00	0.00	0.00	-1	
3977876691	SMP	1	0.00	0.00	0.00	0.00	-1	
3977885080	SMP	1	0.00	0.00	0.00	0.00	-1	
3977893397	SMP	1	0.00	0.00	0.00	0.00	-1	
3977901981	SMP	1	0.00	0.00	0.00	0.00	-1	
3977910053	SMP	1	0.00	0.00	0.00	0.00	-1	
3977918407	SMP	1	0.00	0.00	0.00	0.00	-1	
3977926753	SMP	1	0.00	0.00	0.00	0.00	-1	
3977935233	SMP	1	0.00	0.00	0.00	0.00	-1	
3977943430	SMP	1	0.00	0.00	0.00	0.00	-1	
3977951756	SMP	1	0.00	0.00	0.00	0.00	-1	
3977960182	SMP	1	0.00	0.00	0.00	0.00	-1	
3977968432	SMP	1	0.00	0.00	0.00	0.00	-1	
3977976773	SMP	1	0.00	0.00	0.00	0.00	-1	
3977985190	SMP	1	0.00	0.00	0.00	0.00	-1	
3977993518	SMP	1	0.00	0.00	0.00	0.00	-1	
3978001896	SMP	1	0.00	0.00	0.00	0.00	-1	
3978010174	SMP	1	0.00	0.00	0.00	0.00	-1	
3978018544	SMP	1	-155.51	317.91	-155.51	317.91	-1	
3978026802	SMP	1	0.00	0.00	0.00	0.00	-1	
3978035189	SMP	1	0.00	0.00	0.00	0.00	-1	
3978043547	SMP	1	0.00	0.00	0.00	0.00	-1	
3978051910	SMP	1	0.00	0.00	0.00	0.00	-1	
3978060164	SMP	1	0.00	0.00	0.00	0.00	-1	
3978068512	SMP	1	0.00	0.00	0.00	0.00	-1	
3978076890	SMP	1	0.00	0.00	0.00	0.00	-1	
3978085287	SMP	1	-146.82	326.83	-146.82	326.83	-1	
3978093539	SMP	1	0.00	0.00	0.00	0.00	-1	
3978101911	SMP	1	0.00	0.00	0.00	0.00	-1	
3978110301	SMP	1	0.00	0.00	0.00	0.00	-1	
3978118646	SMP	1	0.00	0.00	0.00	0.00	-1	
3978127028	SMP	1	0.00	0.00	0.00	0.00	-1	
3978135276	SMP	1	-139.45	317.66	-139.45	317.66	-1	
3978143675	SMP	1	0.00	0.00	0.00	0.00	-1	
3978151899	SMP	1	0.00	0.00	0.00	0.00	-1	
3978160279	SMP	1	0.00	0.00	0.00	0.00	-1	
3978168629	SMP	1	0.00	0.00	0.00	0.00	-1	
3978177443	SMP	1	0.00	0.00	0.00	0.00	-1	
3978185276	SMP	1	0.00	0.00	0.00	0.00	-1	
3978193647	SMP	1	0.00	0.00	0.00	0.00	-1	
3978202047	SMP	1	-147.24	324.62	-147.24	324.62	-1	
3978210433	SMP	1	0.00	0.00	0.00	0.00	-1	
3978218693	SMP	1	0.00	0.00	0.00	0.00	-1	
3978227016	SMP	1	-149.38	304.20	-149.38	304.20	-1	
3978235920	SMP	1	-152.73	315.81	-152.73	315.81	-1	
3978243794	SMP	1	0.00	0.00	0.00	0.00	-1	
3978252025	SMP	1	0.00	0.00	0.00	0.00	-1	
3978260432	SMP	1	0.00	0.00	0.00	0.00	-1	
3978269363	SMP	1	-153.78	310.59	-153.78	310.59	-1	
3978277145	SMP	1	0.00	0.00	0.00	0.00	-1	
3978285433	SMP	1	0.00	0.00	0.00	0.00	-1	
3978293802	SMP	1	0.00	0.00	0.00	0.00	-1	
3978302158	SMP	1	0.00	0.00	0.00	0.00	-1	
3978310423	SMP	1	0.00	0.00	0.00	0.00	-1	
3978318888	SMP	1	0.00	0.00	0.00	0.00	-1	
3978327107	SMP	1	0.00	0.00	0.00	0.00	-1	
3978335644	SMP	1	0.00	0.00	0.00	0.00	-1	
3978343789	SMP	1	0.00	0.00	0.00	0.00	-1	
3978352097	SMP	1	0.00	0.00	0.00	0.00	-1	
