## [iView]
## Converted from:	F:\simpimp data\150716-sc-06-eye_data.idf
## Date:	16.07.2015 21:13:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39342                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-06                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11557846801	SMP	1	669.34	748.81	669.34	748.81	
11557855175	SMP	1	678.71	750.05	678.71	750.05	
11557863516	SMP	1	673.58	753.88	673.58	753.88	
11557871890	SMP	1	678.76	747.61	678.76	747.61	
11557880107	SMP	1	674.92	750.13	674.92	750.13	
11557888496	SMP	1	669.77	748.37	669.77	748.37	
11557896863	SMP	1	669.15	748.83	669.15	748.83	
11557905235	SMP	1	676.77	748.54	676.77	748.54	
11557913502	SMP	1	703.39	781.16	703.39	781.16	
11557921890	SMP	1	668.91	744.85	668.91	744.85	
11557930232	SMP	1	672.73	746.51	672.73	746.51	
11557938619	SMP	1	672.74	747.79	672.74	747.79	
11557946865	SMP	1	684.55	746.50	684.55	746.50	
11557963620	SMP	1	664.66	740.10	664.66	740.10	
11557971849	SMP	1	655.92	735.73	655.92	735.73	
11557980234	SMP	1	658.38	738.72	658.38	738.72	
11557988641	SMP	1	663.57	746.85	663.57	746.85	
11557997039	SMP	1	662.59	740.01	662.59	740.01	
11558005282	SMP	1	669.00	741.47	669.00	741.47	
11558013608	SMP	1	656.21	739.64	656.21	739.64	
11558022040	SMP	1	655.52	741.01	655.52	741.01	
11558030395	SMP	1	653.25	740.63	653.25	740.63	
11558038640	SMP	1	656.04	741.28	656.04	741.28	
11558046971	SMP	1	656.20	738.69	656.20	738.69	
11558055360	SMP	1	661.53	742.54	661.53	742.54	
11558063728	SMP	1	665.04	739.38	665.04	739.38	
11558071974	SMP	1	663.93	739.41	663.93	739.41	
11558080394	SMP	1	659.22	740.98	659.22	740.98	
11558088757	SMP	1	656.48	749.23	656.48	749.23	
11558097136	SMP	1	657.04	744.70	657.04	744.70	
11558105392	SMP	1	662.48	741.06	662.48	741.06	
11558113787	SMP	1	668.13	741.77	668.13	741.77	
11558122110	SMP	1	661.45	745.56	661.45	745.56	
11558130362	SMP	1	686.79	731.93	686.79	731.93	
11558138724	SMP	1	658.64	744.14	658.64	744.14	
11558147098	SMP	1	694.02	742.09	694.02	742.09	
11558155471	SMP	1	697.21	746.42	697.21	746.42	
11558163730	SMP	1	670.24	741.09	670.24	741.09	
11558172118	SMP	1	669.03	744.15	669.03	744.15	
11558180479	SMP	1	678.47	742.66	678.47	742.66	
11558188864	SMP	1	679.36	742.59	679.36	742.59	
11558197095	SMP	1	671.03	748.89	671.03	748.89	
11558205466	SMP	1	664.21	748.82	664.21	748.82	
11558213854	SMP	1	678.59	748.35	678.59	748.35	
11558222220	SMP	1	676.75	752.08	676.75	752.08	
11558230470	SMP	1	676.77	756.02	676.77	756.02	
11558238857	SMP	1	674.23	752.42	674.23	752.42	
11558247231	SMP	1	675.07	753.02	675.07	753.02	
11558255473	SMP	1	751.54	754.62	751.54	754.62	
11558263855	SMP	1	674.39	753.74	674.39	753.74	
11558272220	SMP	1	674.05	753.06	674.05	753.06	
11558280591	SMP	1	672.25	756.60	672.25	756.60	
11558288840	SMP	1	614.72	755.03	614.72	755.03	
11558297234	SMP	1	640.61	756.02	640.61	756.02	
11558305586	SMP	1	787.96	748.58	787.96	748.58	
11558313983	SMP	1	647.72	743.32	647.72	743.32	
11558322214	SMP	1	669.42	742.54	669.42	742.54	
11558330697	SMP	1	672.91	747.49	672.91	747.49	
11558339077	SMP	1	692.45	744.72	692.45	744.72	
11558347405	SMP	1	672.65	747.75	672.65	747.75	
11558355677	SMP	1	693.86	743.85	693.86	743.85	
11558364105	SMP	1	673.89	746.95	673.89	746.95	
11558372371	SMP	1	673.62	744.71	673.62	744.71	
11558380617	SMP	1	679.73	728.09	679.73	728.09	
11558389002	SMP	1	684.51	741.49	684.51	741.49	
11558397393	SMP	1	868.44	740.47	868.44	740.47	
11558405769	SMP	1	1086.60	734.36	1086.60	734.36	
11558414015	SMP	1	1277.73	698.44	1277.73	698.44	
11558422401	SMP	1	1430.65	642.41	1430.65	642.41	
11558430769	SMP	1	1530.33	605.05	1530.33	605.05	
11558439083	SMP	1	1557.07	600.30	1557.07	600.30	
11558447379	SMP	1	1565.83	592.04	1565.83	592.04	
11558455734	SMP	1	1558.07	589.01	1558.07	589.01	
11558464139	SMP	1	1601.47	586.19	1601.47	586.19	
11558472472	SMP	1	1558.88	585.55	1558.88	585.55	
11558480729	SMP	1	1584.32	583.65	1584.32	583.65	
11558489103	SMP	1	1553.73	579.55	1553.73	579.55	
11558497492	SMP	1	1560.90	575.58	1560.90	575.58	
11558505846	SMP	1	1580.73	580.93	1580.73	580.93	
11558514098	SMP	1	1582.54	581.37	1582.54	581.37	
11558522468	SMP	1	1526.24	578.61	1526.24	578.61	
11558530892	SMP	1	1574.49	583.74	1574.49	583.74	
11558539136	SMP	1	1550.26	588.71	1550.26	588.71	
11558547477	SMP	1	1586.22	579.43	1586.22	579.43	
11558555883	SMP	1	1585.63	579.89	1585.63	579.89	
11558564255	SMP	1	1577.75	585.30	1577.75	585.30	
11558572529	SMP	1	1564.07	589.55	1564.07	589.55	
11558580885	SMP	1	1574.16	588.64	1574.16	588.64	
11558589260	SMP	1	1553.55	592.91	1553.55	592.91	
11558597635	SMP	1	1563.69	591.76	1563.69	591.76	
11558605881	SMP	1	1578.58	591.52	1578.58	591.52	
11558614268	SMP	1	1593.35	592.38	1593.35	592.38	
11558622587	SMP	1	1585.33	594.54	1585.33	594.54	
11558631010	SMP	1	1584.09	593.42	1584.09	593.42	
11558639255	SMP	1	1578.61	593.45	1578.61	593.45	
11558647636	SMP	1	1578.14	597.41	1578.14	597.41	
11558655976	SMP	1	1553.11	600.46	1553.11	600.46	
11558664290	SMP	1	1598.99	599.86	1598.99	599.86	
11558672643	SMP	1	1596.69	599.44	1596.69	599.44	
11558681052	SMP	1	1551.92	605.58	1551.92	605.58	
11558689438	SMP	1	1556.77	602.37	1556.77	602.37	
11558697680	SMP	1	1576.89	604.80	1576.89	604.80	
11558706037	SMP	1	1567.63	606.15	1567.63	606.15	
11558714406	SMP	1	1569.38	605.36	1569.38	605.36	
11558722756	SMP	1	1559.19	605.71	1559.19	605.71	
11558731067	SMP	1	1577.90	603.70	1577.90	603.70	
11558739396	SMP	1	1549.15	604.72	1549.15	604.72	
11558747746	SMP	1	1588.65	603.27	1588.65	603.27	
11558756139	SMP	1	1513.37	588.03	1513.37	588.03	
11558764350	SMP	1	1556.74	603.27	1556.74	603.27	
11558772771	SMP	1	1508.67	569.42	1508.67	569.42	
11558781089	SMP	1	1566.60	599.28	1566.60	599.28	
11558789382	SMP	1	1607.85	503.58	1607.85	503.58	
11558797727	SMP	1	1561.74	410.80	1561.74	410.80	
11558806128	SMP	1	1661.78	464.47	1661.78	464.47	
11558814463	SMP	1	1568.34	373.85	1568.34	373.85	
11558822720	SMP	1	1612.83	399.92	1612.83	399.92	
11558831101	SMP	1	1633.06	356.69	1633.06	356.69	
11558839509	SMP	1	1630.31	360.00	1630.31	360.00	
11558847893	SMP	1	1578.74	358.31	1578.74	358.31	
11558856122	SMP	1	1563.94	392.48	1563.94	392.48	
11558864531	SMP	1	1581.33	398.55	1581.33	398.55	
11558873008	SMP	1	1676.39	361.78	1676.39	361.78	
11558881290	SMP	1	1590.15	415.17	1590.15	415.17	
11559264401	MSG	1	# Message: elmo_tapping1.avi
11559264911	SMP	1	1562.55	425.76	1562.55	425.76	
11559273281	SMP	1	1625.23	398.85	1625.23	398.85	
11559281630	SMP	1	1592.15	398.34	1592.15	398.34	
11559290035	SMP	1	1632.94	437.38	1632.94	437.38	
11559298273	SMP	1	1310.79	562.53	1310.79	562.53	
11559306611	SMP	1	1055.66	663.83	1055.66	663.83	
11559315082	SMP	1	877.01	704.63	877.01	704.63	
11559323384	SMP	1	744.35	728.44	744.35	728.44	
11559331673	SMP	1	708.62	712.34	708.62	712.34	
11559340001	SMP	1	722.40	698.70	722.40	698.70	
11559348401	SMP	1	691.47	711.85	691.47	711.85	
11559356608	SMP	1	674.22	706.01	674.22	706.01	
11559365014	SMP	1	657.91	704.30	657.91	704.30	
11559373385	SMP	1	649.55	710.82	649.55	710.82	
11559381760	SMP	1	662.99	710.00	662.99	710.00	
11559390043	SMP	1	638.37	713.53	638.37	713.53	
11559398528	SMP	1	654.74	713.72	654.74	713.72	
11559406756	SMP	1	633.58	705.73	633.58	705.73	
11559415131	SMP	1	639.62	711.68	639.62	711.68	
11559423424	SMP	1	655.10	711.18	655.10	711.18	
11559431708	SMP	1	643.70	713.36	643.70	713.36	
11559440132	SMP	1	641.69	714.61	641.69	714.61	
11559448541	SMP	1	646.07	714.05	646.07	714.05	
11559456755	SMP	1	627.81	715.91	627.81	715.91	
11559465179	SMP	1	621.87	715.92	621.87	715.92	
11559473521	SMP	1	632.42	716.73	632.42	716.73	
11559481752	SMP	1	642.36	715.52	642.36	715.52	
11559490108	SMP	1	651.74	715.00	651.74	715.00	
11559498578	SMP	1	651.77	716.62	651.77	716.62	
11559506892	SMP	1	656.18	716.75	656.18	716.75	
11559515167	SMP	1	639.97	714.18	639.97	714.18	
11559523625	SMP	1	624.90	627.98	624.90	627.98	
11559531910	SMP	1	495.27	505.34	495.27	505.34	
11559540247	SMP	1	575.65	397.70	575.65	397.70	
11559548525	SMP	1	488.43	425.50	488.43	425.50	
11559556884	SMP	1	525.05	494.86	525.05	494.86	
11559565307	SMP	1	498.48	501.38	498.48	501.38	
11559573636	SMP	1	497.01	441.10	497.01	441.10	
11559581876	SMP	1	522.22	450.70	522.22	450.70	
11559590282	SMP	1	498.60	445.36	498.60	445.36	
11559598650	SMP	1	553.72	438.66	553.72	438.66	
11559606845	SMP	1	502.07	456.09	502.07	456.09	
11559615399	SMP	1	499.73	458.66	499.73	458.66	
11559623625	SMP	1	503.67	465.23	503.67	465.23	
11559632051	SMP	1	500.26	458.94	500.26	458.94	
11559640252	SMP	1	548.36	454.06	548.36	454.06	
11559648631	SMP	1	499.22	456.31	499.22	456.31	
11559657417	SMP	1	505.40	460.09	505.40	460.09	
11559665418	SMP	1	562.91	454.33	562.91	454.33	
11559673599	SMP	1	518.68	456.46	518.68	456.46	
11559682009	SMP	1	559.44	457.52	559.44	457.52	
11559690359	SMP	1	532.21	463.95	532.21	463.95	
11559698780	SMP	1	538.13	459.59	538.13	459.59	
11559706950	SMP	1	554.53	448.94	554.53	448.94	
11559715391	SMP	1	532.27	450.96	532.27	450.96	
11559723805	SMP	1	508.47	443.92	508.47	443.92	
11559732131	SMP	1	517.68	444.01	517.68	444.01	
11559740382	SMP	1	452.47	448.20	452.47	448.20	
11559748715	SMP	1	166.81	295.01	166.81	295.01	
11559757108	SMP	1	237.08	257.24	237.08	257.24	
11559765410	SMP	1	78.09	202.80	78.09	202.80	
11559773759	SMP	1	-20.56	247.39	-20.56	247.39	
11559782146	SMP	1	12.81	264.13	12.81	264.13	
11559790573	SMP	1	-138.12	208.03	-138.12	208.03	
11559798776	SMP	1	-120.40	179.91	-120.40	179.91	
11559807123	SMP	1	-115.03	257.03	-115.03	257.03	
11559815497	SMP	1	-102.74	225.22	-102.74	225.22	
11559824447	SMP	1	-51.16	231.25	-51.16	231.25	
11559832166	SMP	1	-105.81	234.69	-105.81	234.69	
11559840460	SMP	1	-102.24	206.01	-102.24	206.01	
11559848895	SMP	1	-109.10	208.97	-109.10	208.97	
11559857819	SMP	1	-99.33	233.26	-99.33	233.26	
11559865503	SMP	1	-109.22	272.16	-109.22	272.16	
11559873904	SMP	1	-102.14	256.90	-102.14	256.90	
11559882257	SMP	1	-43.21	199.44	-43.21	199.44	
11559891049	SMP	1	-104.91	217.56	-104.91	217.56	
11559898920	SMP	1	-101.42	217.20	-101.42	217.20	
11559907267	SMP	1	-110.14	214.18	-110.14	214.18	
11559915662	SMP	1	-97.24	218.57	-97.24	218.57	
11559924205	SMP	1	-109.35	223.16	-109.35	223.16	
11559932374	SMP	1	-56.47	194.99	-56.47	194.99	
11559940653	SMP	1	-99.67	171.99	-99.67	171.99	
11559948989	SMP	1	-46.19	190.73	-46.19	190.73	
11559957308	SMP	1	-94.61	115.80	-94.61	115.80	
11559965668	SMP	1	-79.12	181.60	-79.12	181.60	
11559974003	SMP	1	-52.92	110.90	-52.92	110.90	
11559982377	SMP	1	-77.08	127.53	-77.08	127.53	
11559990616	SMP	1	-59.28	206.13	-59.28	206.13	
11559999048	SMP	1	-83.97	157.79	-83.97	157.79	
11560007414	SMP	1	-61.46	167.80	-61.46	167.80	
11560015620	SMP	1	-52.36	170.57	-52.36	170.57	
11560024525	SMP	1	-84.06	188.99	-84.06	188.99	
11560032475	SMP	1	-82.35	197.50	-82.35	197.50	
11560040747	SMP	1	-74.68	177.47	-74.68	177.47	
11560049008	SMP	1	-63.24	203.77	-63.24	203.77	
11560057453	SMP	1	7.07	182.43	7.07	182.43	
11560065794	SMP	1	-49.43	164.69	-49.43	164.69	
11560074121	SMP	1	-102.03	172.22	-102.03	172.22	
11560082357	SMP	1	-78.24	173.28	-78.24	173.28	
11560091108	SMP	1	-53.75	165.80	-53.75	165.80	
11560099165	SMP	1	-90.73	158.71	-90.73	158.71	
11560107601	SMP	1	-59.23	188.20	-59.23	188.20	
11560115798	SMP	1	1.31	157.05	1.31	157.05	
11560124289	SMP	1	-43.44	176.43	-43.44	176.43	
11560132503	SMP	1	-47.68	143.67	-47.68	143.67	
11560140873	SMP	1	-47.65	165.96	-47.65	165.96	
11560149127	SMP	1	-101.42	145.39	-101.42	145.39	
11560157553	SMP	1	-87.04	285.75	-87.04	285.75	
11560165912	SMP	1	-17.24	0.05	-17.24	0.05	
11560174138	SMP	1	-12.82	0.03	-12.82	0.03	
11560182496	SMP	1	-8.48	0.02	-8.48	0.02	
11560190863	SMP	1	-6.90	0.01	-6.90	0.01	
11560199290	SMP	1	-4.51	0.01	-4.51	0.01	
11560207567	SMP	1	-5.52	0.01	-5.52	0.01	
11560215869	SMP	1	-3.06	0.01	-3.06	0.01	
11560224372	SMP	1	-1.38	0.00	-1.38	0.00	
11560232624	SMP	1	-0.08	0.00	-0.08	0.00	
11560240895	SMP	1	-0.06	0.00	-0.06	0.00	
11560249246	SMP	1	0.00	0.00	0.00	0.00	
11560257672	SMP	1	0.00	0.00	0.00	0.00	
11560266043	SMP	1	0.00	0.00	0.00	0.00	
11560274242	SMP	1	0.00	0.00	0.00	0.00	
11560282590	SMP	1	0.00	0.00	0.00	0.00	
11560291006	SMP	1	14.60	198.56	14.60	198.56	
11560299285	SMP	1	11.41	197.29	11.41	197.29	
11560307567	SMP	1	-66.58	201.91	-66.58	201.91	
11560316049	SMP	1	4.87	188.68	4.87	188.68	
11560324478	SMP	1	-48.49	192.88	-48.49	192.88	
11560332643	SMP	1	-3.45	193.56	-3.45	193.56	
11560340991	SMP	1	13.61	183.95	13.61	183.95	
11560349376	SMP	1	42.88	189.45	42.88	189.45	
11560357731	SMP	1	-77.18	169.21	-77.18	169.21	
11560366046	SMP	1	76.94	191.15	76.94	191.15	
11560374374	SMP	1	219.59	147.47	219.59	147.47	
11560382740	SMP	1	60.53	192.10	60.53	192.10	
11560391153	SMP	1	188.43	193.39	188.43	193.39	
11560399467	SMP	1	70.52	158.44	70.52	158.44	
11560407722	SMP	1	98.83	192.87	98.83	192.87	
11560416163	SMP	1	92.35	189.33	92.35	189.33	
11560424436	SMP	1	212.44	190.84	212.44	190.84	
11560432790	SMP	1	176.02	194.34	176.02	194.34	
11560441141	SMP	1	208.51	183.45	208.51	183.45	
11560449516	SMP	1	71.94	182.32	71.94	182.32	
11560457774	SMP	1	-146.56	240.09	-146.56	240.09	
11560466181	SMP	1	466.13	81.81	466.13	81.81	
11560474522	SMP	1	-123.95	185.79	-123.95	185.79	
11560482843	SMP	1	166.06	184.64	166.06	184.64	
11560491126	SMP	1	203.46	188.91	203.46	188.91	
11560499499	SMP	1	82.34	184.80	82.34	184.80	
11560507863	SMP	1	84.41	186.43	84.41	186.43	
11560516241	SMP	1	0.52	183.07	0.52	183.07	
11560524500	SMP	1	-116.03	183.80	-116.03	183.80	
11560532908	SMP	1	-78.13	183.25	-78.13	183.25	
11560541286	SMP	1	-59.38	189.15	-59.38	189.15	
11560549636	SMP	1	-45.99	176.88	-45.99	176.88	
11560557861	SMP	1	-56.44	168.75	-56.44	168.75	
11560566297	SMP	1	-38.10	175.15	-38.10	175.15	
11560574627	SMP	1	-18.41	153.41	-18.41	153.41	
11560582878	SMP	1	-111.89	181.64	-111.89	181.64	
11560591211	SMP	1	-93.80	194.22	-93.80	194.22	
11560599640	SMP	1	-43.40	198.46	-43.40	198.46	
11560607991	SMP	1	-54.65	194.25	-54.65	194.25	
11560616275	SMP	1	-78.01	202.69	-78.01	202.69	
11560624627	SMP	1	-44.81	193.36	-44.81	193.36	
11560633018	SMP	1	-20.08	0.01	-20.08	0.01	
11560641373	SMP	1	-47.70	199.10	-47.70	199.10	
11560649611	SMP	1	-98.07	182.80	-98.07	182.80	
11560658016	SMP	1	-93.22	165.60	-93.22	165.60	
11560666419	SMP	1	-78.63	187.17	-78.63	187.17	
11560674775	SMP	1	-82.17	197.03	-82.17	197.03	
11560682986	SMP	1	-107.57	146.21	-107.57	146.21	
11560691373	SMP	1	-46.04	183.80	-46.04	183.80	
11560700362	SMP	1	-66.65	180.57	-66.65	180.57	
11560708005	SMP	1	-52.10	171.79	-52.10	171.79	
11560716404	SMP	1	-50.46	193.66	-50.46	193.66	
11560724736	SMP	1	-71.01	180.48	-71.01	180.48	
11560733193	SMP	1	6.40	77.77	6.40	77.77	
11560741395	SMP	1	-54.63	164.79	-54.63	164.79	
11560749736	SMP	1	-87.51	198.51	-87.51	198.51	
11560758109	SMP	1	-43.26	191.24	-43.26	191.24	
11560766560	SMP	1	-60.05	189.75	-60.05	189.75	
11560774750	SMP	1	-69.26	193.32	-69.26	193.32	
11560783233	SMP	1	-58.62	185.89	-58.62	185.89	
11560791509	SMP	1	-50.21	181.45	-50.21	181.45	
11560800402	SMP	1	-27.63	186.02	-27.63	186.02	
11560808137	SMP	1	-16.86	183.05	-16.86	183.05	
11560816501	SMP	1	-42.19	159.51	-42.19	159.51	
11560824827	SMP	1	-41.00	183.70	-41.00	183.70	
11560833368	SMP	1	-50.84	183.90	-50.84	183.90	
11560841451	SMP	1	-68.31	195.82	-68.31	195.82	
11560849911	SMP	1	-63.86	198.55	-63.86	198.55	
11560858262	SMP	1	-50.38	238.09	-50.38	238.09	
11560866517	SMP	1	-41.47	176.63	-41.47	176.63	
11560874889	SMP	1	-22.67	174.57	-22.67	174.57	
11560883249	SMP	1	-8.56	247.35	-8.56	247.35	
11560891611	SMP	1	-15.61	186.95	-15.61	186.95	
11560899928	SMP	1	-31.62	207.25	-31.62	207.25	
11560908247	SMP	1	-52.73	197.64	-52.73	197.64	
11560916673	SMP	1	-14.62	201.72	-14.62	201.72	
11560925014	SMP	1	3.02	144.14	3.02	144.14	
11560933288	SMP	1	-64.81	192.66	-64.81	192.66	
11560941636	SMP	1	-83.59	179.40	-83.59	179.40	
11560949965	SMP	1	-96.02	184.76	-96.02	184.76	
11560958390	SMP	1	-33.93	182.30	-33.93	182.30	
11560966644	SMP	1	-21.49	190.98	-21.49	190.98	
11560975011	SMP	1	-21.99	185.72	-21.99	185.72	
11560983370	SMP	1	-77.55	184.64	-77.55	184.64	
11560991638	SMP	1	-44.38	195.47	-44.38	195.47	
11561000011	SMP	1	-89.83	181.69	-89.83	181.69	
11561008485	SMP	1	-88.99	185.78	-88.99	185.78	
11561016738	SMP	1	-65.76	189.23	-65.76	189.23	
11561024986	SMP	1	-59.69	190.27	-59.69	190.27	
11561033379	SMP	1	-78.93	196.01	-78.93	196.01	
11561041726	SMP	1	-64.89	197.74	-64.89	197.74	
11561050119	SMP	1	-33.27	185.27	-33.27	185.27	
11561058370	SMP	1	-83.33	194.57	-83.33	194.57	
11561066810	SMP	1	-133.51	194.05	-133.51	194.05	
11561075130	SMP	1	-139.40	201.87	-139.40	201.87	
11561083486	SMP	1	-102.31	153.33	-102.31	153.33	
11561091693	SMP	1	-52.06	188.48	-52.06	188.48	
11561100141	SMP	1	-86.69	192.11	-86.69	192.11	
11561108517	SMP	1	-55.83	196.59	-55.83	196.59	
11561116778	SMP	1	-92.75	184.69	-92.75	184.69	
11561125180	SMP	1	-104.18	189.88	-104.18	189.88	
11561133504	SMP	1	-95.16	153.91	-95.16	153.91	
11561141857	SMP	1	-90.11	183.75	-90.11	183.75	
11561150112	SMP	1	-90.50	183.86	-90.50	183.86	
11561158642	SMP	1	-92.45	186.54	-92.45	186.54	
11561167432	SMP	1	-41.16	180.05	-41.16	180.05	
11561175255	SMP	1	-62.12	196.34	-62.12	196.34	
11561183439	SMP	1	-83.34	188.29	-83.34	188.29	
11561191889	SMP	1	-79.02	189.39	-79.02	189.39	
11561200418	SMP	1	-78.59	217.42	-78.59	217.42	
11561208611	SMP	1	-86.64	171.66	-86.64	171.66	
11561216873	SMP	1	-81.05	173.80	-81.05	173.80	
11561225274	SMP	1	-78.16	174.68	-78.16	174.68	
11561233681	SMP	1	-50.54	171.97	-50.54	171.97	
11561241845	SMP	1	-73.17	181.37	-73.17	181.37	
11561250260	SMP	1	-74.28	186.40	-74.28	186.40	
11561258598	SMP	1	-81.19	170.21	-81.19	170.21	
11561266984	SMP	1	-70.14	187.34	-70.14	187.34	
11561275216	SMP	1	-86.32	153.88	-86.32	153.88	
11561283586	SMP	1	-101.33	188.35	-101.33	188.35	
11561292007	SMP	1	-90.48	170.94	-90.48	170.94	
11561300367	SMP	1	-51.82	173.71	-51.82	173.71	
11561308566	SMP	1	-100.11	175.97	-100.11	175.97	
11561317016	SMP	1	-23.52	182.86	-23.52	182.86	
11561325382	SMP	1	-40.86	180.93	-40.86	180.93	
11561333768	SMP	1	-38.10	195.45	-38.10	195.45	
11561341957	SMP	1	-30.30	158.30	-30.30	158.30	
11561350403	SMP	1	-36.20	171.11	-36.20	171.11	
11561358711	SMP	1	-49.18	188.39	-49.18	188.39	
11561367154	SMP	1	-49.65	199.18	-49.65	199.18	
11561375396	SMP	1	-16.72	206.40	-16.72	206.40	
11561383775	SMP	1	17.34	177.46	17.34	177.46	
11561392109	SMP	1	-19.16	214.45	-19.16	214.45	
11561400677	SMP	1	-18.84	138.10	-18.84	138.10	
11561408752	SMP	1	-26.45	211.71	-26.45	211.71	
11561417134	SMP	1	-53.43	182.97	-53.43	182.97	
11561425448	SMP	1	-17.58	205.61	-17.58	205.61	
11561433763	SMP	1	-67.99	216.37	-67.99	216.37	
11561442097	SMP	1	-31.43	209.24	-31.43	209.24	
11561450470	SMP	1	-32.86	216.62	-32.86	216.62	
11561458929	SMP	1	-17.01	195.73	-17.01	195.73	
11561467142	SMP	1	-55.89	214.81	-55.89	214.81	
11561475513	SMP	1	-55.60	201.68	-55.60	201.68	
11561483865	SMP	1	-7.50	203.58	-7.50	203.58	
11561492242	SMP	1	-31.99	203.50	-31.99	203.50	
11561500509	SMP	1	-67.18	194.25	-67.18	194.25	
11561508896	SMP	1	7.05	187.82	7.05	187.82	
11561517195	SMP	1	-70.84	204.78	-70.84	204.78	
11561525533	SMP	1	-58.79	175.33	-58.79	175.33	
11561533887	SMP	1	-28.60	196.01	-28.60	196.01	
11561542256	SMP	1	-44.28	172.70	-44.28	172.70	
11561550581	SMP	1	-61.58	186.15	-61.58	186.15	
11561558878	SMP	1	-30.47	199.46	-30.47	199.46	
11561567474	SMP	1	-12.83	204.17	-12.83	204.17	
11561575635	SMP	1	-59.13	208.50	-59.13	208.50	
11561583976	SMP	1	-45.10	226.83	-45.10	226.83	
11561592259	SMP	1	4.23	163.78	4.23	163.78	
11561600620	SMP	1	-19.72	216.29	-19.72	216.29	
11561608991	SMP	1	-50.74	189.70	-50.74	189.70	
11561617434	SMP	1	-42.44	217.27	-42.44	217.27	
11561625600	SMP	1	55.71	140.79	55.71	140.79	
11561634017	SMP	1	-28.91	223.92	-28.91	223.92	
11561642377	SMP	1	-23.55	192.92	-23.55	192.92	
11561650617	SMP	1	-23.51	175.38	-23.51	175.38	
11561659002	SMP	1	-67.17	228.10	-67.17	228.10	
11561667520	SMP	1	-66.94	225.75	-66.94	225.75	
11561675713	SMP	1	-86.00	216.20	-86.00	216.20	
11561684029	SMP	1	-94.18	183.48	-94.18	183.48	
11561692371	SMP	1	-21.34	214.24	-21.34	214.24	
11561700766	SMP	1	-12.86	159.61	-12.86	159.61	
11561709134	SMP	1	-103.31	222.08	-103.31	222.08	
11561717392	SMP	1	-22.27	173.88	-22.27	173.88	
11561725749	SMP	1	-50.20	216.54	-50.20	216.54	
11561734417	SMP	1	-66.33	187.52	-66.33	187.52	
11561742504	SMP	1	-3.44	176.47	-3.44	176.47	
11561750727	SMP	1	-69.91	187.86	-69.91	187.86	
11561759084	SMP	1	-47.87	183.17	-47.87	183.17	
11561767622	SMP	1	-79.34	188.35	-79.34	188.35	
11561775850	SMP	1	-94.40	203.27	-94.40	203.27	
11561784141	SMP	1	-40.03	207.31	-40.03	207.31	
11561792447	SMP	1	-51.75	210.55	-51.75	210.55	
11561800868	SMP	1	-67.14	227.04	-67.14	227.04	
11561809125	SMP	1	-92.22	199.42	-92.22	199.42	
11561817534	SMP	1	-70.25	193.37	-70.25	193.37	
11561825814	SMP	1	-81.34	187.68	-81.34	187.68	
11561834245	SMP	1	-63.92	197.48	-63.92	197.48	
11561842484	SMP	1	-110.69	256.64	-110.69	256.64	
11561850892	SMP	1	-73.47	202.97	-73.47	202.97	
11561859246	SMP	1	-93.39	208.20	-93.39	208.20	
11561867633	SMP	1	-65.27	203.17	-65.27	203.17	
11561875875	SMP	1	-79.77	247.36	-79.77	247.36	
11561884225	SMP	1	-72.92	191.72	-72.92	191.72	
11561892593	SMP	1	-71.33	266.56	-71.33	266.56	
11561901003	SMP	1	-70.34	217.34	-70.34	217.34	
11561909234	SMP	1	-61.90	175.61	-61.90	175.61	
11561917620	SMP	1	-78.84	190.77	-78.84	190.77	
11561926005	SMP	1	-89.10	204.04	-89.10	204.04	
11561934265	SMP	1	-55.77	197.42	-55.77	197.42	
11561942625	SMP	1	-65.30	184.57	-65.30	184.57	
11561950917	SMP	1	-111.32	202.55	-111.32	202.55	
11561959345	SMP	1	-94.50	199.99	-94.50	199.99	
11561968141	SMP	1	-55.00	173.12	-55.00	173.12	
11561976007	SMP	1	91.69	304.23	91.69	304.23	
11561984366	SMP	1	265.07	389.55	265.07	389.55	
11561992752	SMP	1	376.20	522.12	376.20	522.12	
11562001007	SMP	1	529.56	560.33	529.56	560.33	
11562009358	SMP	1	733.41	634.83	733.41	634.83	
11562017720	SMP	1	837.48	672.86	837.48	672.86	
11562026087	SMP	1	803.87	637.31	803.87	637.31	
11562034432	SMP	1	826.98	642.36	826.98	642.36	
11562042734	SMP	1	824.52	658.37	824.52	658.37	
