## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-10-L1-eye_data.idf
## Date:	04.04.2014 22:34:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39274                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-10-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13543325877	SMP	1	0.00	0.00	0.00	0.00	-1	
13543334105	SMP	1	0.00	0.00	0.00	0.00	-1	
13543342487	SMP	1	0.00	0.00	0.00	0.00	-1	
13543350862	SMP	1	0.00	0.00	0.00	0.00	-1	
13543359249	SMP	1	0.00	0.00	0.00	0.00	-1	
13543367477	SMP	1	0.00	0.00	0.00	0.00	-1	
13543375838	SMP	1	0.00	0.00	0.00	0.00	-1	
13543384202	SMP	1	0.00	0.00	0.00	0.00	-1	
13543392582	SMP	1	0.00	0.00	0.00	0.00	-1	
13543400835	SMP	1	0.00	0.00	0.00	0.00	-1	
13543409213	SMP	1	0.00	0.00	0.00	0.00	-1	
13543417570	SMP	1	0.00	0.00	0.00	0.00	-1	
13543425838	SMP	1	0.00	0.00	0.00	0.00	-1	
13543434189	SMP	1	0.00	0.00	0.00	0.00	-1	
13543442592	SMP	1	0.00	0.00	0.00	0.00	-1	
13543451000	SMP	1	0.00	0.00	0.00	0.00	-1	
13543459192	SMP	1	0.00	0.00	0.00	0.00	-1	
13543467613	SMP	1	0.00	0.00	0.00	0.00	-1	
13543475996	SMP	1	0.00	0.00	0.00	0.00	-1	
13543484387	SMP	1	0.00	0.00	0.00	0.00	-1	
13543492639	SMP	1	0.00	0.00	0.00	0.00	-1	
13543501013	SMP	1	0.00	0.00	0.00	0.00	-1	
13543509338	SMP	1	0.00	0.00	0.00	0.00	-1	
13543517738	SMP	1	0.00	0.00	0.00	0.00	-1	
13543525997	SMP	1	0.00	0.00	0.00	0.00	-1	
13543534360	SMP	1	0.00	0.00	0.00	0.00	-1	
13543542736	SMP	1	0.00	0.00	0.00	0.00	-1	
13543550992	SMP	1	0.00	0.00	0.00	0.00	-1	
13543559358	SMP	1	0.00	0.00	0.00	0.00	-1	
13543567680	SMP	1	0.00	0.00	0.00	0.00	-1	
13543576114	SMP	1	0.00	0.00	0.00	0.00	-1	
13543584368	SMP	1	0.00	0.00	0.00	0.00	-1	
13543592739	SMP	1	0.00	0.00	0.00	0.00	-1	
13543601109	SMP	1	0.00	0.00	0.00	0.00	-1	
13543609488	SMP	1	371.59	-94.40	371.59	-94.40	-1	
13543617704	SMP	1	275.65	-10.93	275.65	-10.93	-1	
13543626076	SMP	1	112.61	-34.98	112.61	-34.98	-1	
13543634465	SMP	1	274.97	-19.94	274.97	-19.94	-1	
13543642834	SMP	1	269.56	-43.62	269.56	-43.62	-1	
13543651070	SMP	1	270.65	-2.22	270.65	-2.22	-1	
13543659432	SMP	1	272.97	-23.11	272.97	-23.11	-1	
13543667816	SMP	1	120.96	-41.12	120.96	-41.12	-1	
13543676072	SMP	1	138.02	-46.05	138.02	-46.05	-1	
13543684442	SMP	1	257.61	-30.58	257.61	-30.58	-1	
13543692839	SMP	1	271.98	30.47	271.98	30.47	-1	
13543701197	SMP	1	272.24	-8.25	272.24	-8.25	-1	
13543709451	SMP	1	275.05	21.71	275.05	21.71	-1	
13543717820	SMP	1	136.96	-20.01	136.96	-20.01	-1	
13543726189	SMP	1	278.40	71.33	278.40	71.33	-1	
13543734569	SMP	1	136.89	-26.24	136.89	-26.24	-1	
13543742817	SMP	1	128.78	-35.32	128.78	-35.32	-1	
13543751191	SMP	1	123.73	-13.43	123.73	-13.43	-1	
13543759571	SMP	1	128.81	-34.76	128.81	-34.76	-1	
13543767949	SMP	1	125.86	-21.02	125.86	-21.02	-1	
13543776187	SMP	1	139.63	-31.34	139.63	-31.34	-1	
13543784563	SMP	1	127.92	-28.01	127.92	-28.01	-1	
13543801326	SMP	1	128.45	-26.89	128.45	-26.89	-1	
13543809567	SMP	1	136.21	-30.45	136.21	-30.45	-1	
13543818006	SMP	1	130.28	-26.68	130.28	-26.68	-1	
13543826420	SMP	1	128.80	-22.40	128.80	-22.40	-1	
13543834628	SMP	1	280.33	8.18	280.33	8.18	-1	
13543843035	SMP	1	122.45	-19.35	122.45	-19.35	-1	
13543851417	SMP	1	129.68	-29.64	129.68	-29.64	-1	
13543859740	SMP	1	125.15	-24.62	125.15	-24.62	-1	
13543867986	SMP	1	130.99	-25.69	130.99	-25.69	-1	
13543876373	SMP	1	123.97	4.89	123.97	4.89	-1	
13543884735	SMP	1	268.70	64.76	268.70	64.76	-1	
13543893078	SMP	1	278.53	104.12	278.53	104.12	-1	
13543901315	SMP	1	126.19	0.97	126.19	0.97	-1	
13543909697	SMP	1	124.08	5.88	124.08	5.88	-1	
13543918114	SMP	1	129.40	-8.10	129.40	-8.10	-1	
13543926486	SMP	1	123.43	-2.16	123.43	-2.16	-1	
13543934732	SMP	1	127.81	-19.00	127.81	-19.00	-1	
13543943081	SMP	1	135.53	-5.37	135.53	-5.37	-1	
13543951478	SMP	1	132.13	12.05	132.13	12.05	-1	
13543959729	SMP	1	131.55	-2.24	131.55	-2.24	-1	
13543968103	SMP	1	131.43	-2.46	131.43	-2.46	-1	
13543976472	SMP	1	288.59	47.25	288.59	47.25	-1	
13543984854	SMP	1	127.39	-6.01	127.39	-6.01	-1	
13543993093	SMP	1	123.88	-2.30	123.88	-2.30	-1	
13544001461	SMP	1	133.03	-4.28	133.03	-4.28	-1	
13544009859	SMP	1	121.01	6.31	121.01	6.31	-1	
13544018238	SMP	1	129.04	178.13	129.04	178.13	-1	
13544026477	SMP	1	-10.10	384.19	-10.10	384.19	-1	
13544034854	SMP	1	-97.13	351.68	-97.13	351.68	-1	
13544043229	SMP	1	-94.51	376.40	-94.51	376.40	-1	
13544051601	SMP	1	-98.84	351.32	-98.84	351.32	-1	
13544059855	SMP	1	-91.90	452.79	-91.90	452.79	-1	
13544068182	SMP	1	-95.64	435.51	-95.64	435.51	-1	
13544076605	SMP	1	-96.04	397.49	-96.04	397.49	-1	
13544084854	SMP	1	-97.53	383.18	-97.53	383.18	-1	
13544093226	SMP	1	-93.79	395.45	-93.79	395.45	-1	
13544101600	SMP	1	-94.86	378.08	-94.86	378.08	-1	
13544109960	SMP	1	-92.51	400.31	-92.51	400.31	-1	
13544118190	SMP	1	-90.16	409.57	-90.16	409.57	-1	
13544126597	SMP	1	-82.81	426.45	-82.81	426.45	-1	
13544134984	SMP	1	-89.49	414.21	-89.49	414.21	-1	
13544143379	SMP	1	-81.61	442.77	-81.61	442.77	-1	
13544151616	SMP	1	-82.09	398.47	-82.09	398.47	-1	
13544160003	SMP	1	-81.23	392.21	-81.23	392.21	-1	
13544168391	SMP	1	-74.72	449.71	-74.72	449.71	-1	
13544176728	SMP	1	-72.05	386.20	-72.05	386.20	-1	
13544185019	SMP	1	-69.20	420.08	-69.20	420.08	-1	
13544193380	SMP	1	-72.65	417.06	-72.65	417.06	-1	
13544201752	SMP	1	-55.06	426.54	-55.06	426.54	-1	
13544210146	SMP	1	-58.88	471.31	-58.88	471.31	-1	
13544218344	SMP	1	-46.85	435.47	-46.85	435.47	-1	
13544226727	SMP	1	-56.69	454.67	-56.69	454.67	-1	
13544235090	SMP	1	-66.85	414.34	-66.85	414.34	-1	
13544243352	SMP	1	-58.43	421.17	-58.43	421.17	-1	
13544251689	SMP	1	-60.76	439.41	-60.76	439.41	-1	
13544260104	SMP	1	-51.13	437.17	-51.13	437.17	-1	
13544268482	SMP	1	-50.55	436.19	-50.55	436.19	-1	
13544276727	SMP	1	-63.15	438.87	-63.15	438.87	-1	
13544285107	SMP	1	-57.72	439.00	-57.72	439.00	-1	
13544293461	SMP	1	-57.17	443.16	-57.17	443.16	-1	
13544301858	SMP	1	-58.97	438.03	-58.97	438.03	-1	
13544310063	SMP	1	-52.31	448.44	-52.31	448.44	-1	
13544318503	SMP	1	-60.27	440.93	-60.27	440.93	-1	
13544326859	SMP	1	-58.94	440.34	-58.94	440.34	-1	
13544335229	SMP	1	-60.68	437.17	-60.68	437.17	-1	
13544343483	SMP	1	-56.91	439.40	-56.91	439.40	-1	
13544351859	SMP	1	-47.62	433.88	-47.62	433.88	-1	
13544360228	SMP	1	-53.37	452.08	-53.37	452.08	-1	
13544368460	SMP	1	-52.98	466.28	-52.98	466.28	-1	
13544376857	SMP	1	-48.45	443.78	-48.45	443.78	-1	
13544385236	SMP	1	-49.74	439.68	-49.74	439.68	-1	
13544393631	SMP	1	-43.47	456.67	-43.47	456.67	-1	
13544401845	SMP	1	-44.98	477.71	-44.98	477.71	-1	
13544410280	SMP	1	25.70	575.09	25.70	575.09	-1	
13544418557	SMP	1	87.65	578.60	87.65	578.60	-1	
13544426991	SMP	1	116.17	588.87	116.17	588.87	-1	
13544435230	SMP	1	121.59	625.82	121.59	625.82	-1	
13544443615	SMP	1	122.80	630.52	122.80	630.52	-1	
13544451985	SMP	1	127.64	649.39	127.64	649.39	-1	
13544460336	SMP	1	127.73	648.40	127.73	648.40	-1	
13544468604	SMP	1	128.33	639.53	128.33	639.53	-1	
13544477012	SMP	1	125.21	650.16	125.21	650.16	-1	
13544485389	SMP	1	125.35	675.75	125.35	675.75	-1	
13544880985	MSG	1	# Message: elmo_duck.avi
13544885742	SMP	1	176.77	106.46	176.77	106.46	-1	
13544894097	SMP	1	173.21	123.93	173.21	123.93	-1	
13544902345	SMP	1	176.11	127.68	176.11	127.68	-1	
13544910781	SMP	1	174.61	128.27	174.61	128.27	-1	
13544919116	SMP	1	181.51	133.54	181.51	133.54	-1	
13544927502	SMP	1	182.90	130.99	182.90	130.99	-1	
13544935719	SMP	1	180.47	128.26	180.47	128.26	-1	
13544944129	SMP	1	180.10	129.24	180.10	129.24	-1	
13544952501	SMP	1	179.46	131.77	179.46	131.77	-1	
13544960843	SMP	1	178.44	120.67	178.44	120.67	-1	
13544969127	SMP	1	226.18	275.71	226.18	275.71	-1	
13544977489	SMP	1	377.57	525.40	377.57	525.40	-1	
13544985821	SMP	1	493.73	706.34	493.73	706.34	-1	
13544994234	SMP	1	557.07	887.71	557.07	887.71	-1	
13545002456	SMP	1	558.04	1130.28	558.04	1130.28	-1	
13545011071	SMP	1	497.22	1275.93	497.22	1275.93	-1	
13545019269	SMP	1	512.37	1282.04	512.37	1282.04	-1	
13545027739	SMP	1	563.79	1285.60	563.79	1285.60	-1	
13545035858	SMP	1	0.00	0.26	0.00	0.26	-1	
13545044217	SMP	1	692.46	1298.65	692.46	1298.65	-1	
13545052614	SMP	1	552.98	1297.50	552.98	1297.50	-1	
13545060849	SMP	1	662.27	1289.75	662.27	1289.75	-1	
13545069255	SMP	1	570.93	1291.98	570.93	1291.98	-1	
13545077636	SMP	1	567.73	1284.89	567.73	1284.89	-1	
13545086079	SMP	1	575.76	1284.09	575.76	1284.09	-1	
13545094251	SMP	1	507.13	1238.18	507.13	1238.18	-1	
13545102593	SMP	1	490.06	1280.64	490.06	1280.64	-1	
13545110990	SMP	1	574.59	1287.26	574.59	1287.26	-1	
13545119393	SMP	1	580.62	1280.31	580.62	1280.31	-1	
13545127627	SMP	1	518.65	1285.42	518.65	1285.42	-1	
13545135973	SMP	1	497.08	1275.84	497.08	1275.84	-1	
13545144340	SMP	1	503.58	1273.27	503.58	1273.27	-1	
13545152742	SMP	1	535.74	1280.92	535.74	1280.92	-1	
13545161024	SMP	1	542.76	1286.48	542.76	1286.48	-1	
13545169357	SMP	1	476.95	1293.53	476.95	1293.53	-1	
13545177725	SMP	1	455.60	1280.47	455.60	1280.47	-1	
13545186024	SMP	1	229.68	1269.31	229.68	1269.31	-1	
13545194391	SMP	1	75.45	1261.38	75.45	1261.38	-1	
13545202744	SMP	1	81.90	1258.06	81.90	1258.06	-1	
13545211211	SMP	1	100.61	1248.77	100.61	1248.77	-1	
13545219827	SMP	1	-27.26	1237.73	-27.26	1237.73	-1	
13545227770	SMP	1	87.48	1265.03	87.48	1265.03	-1	
13545236099	SMP	1	90.65	1264.67	90.65	1264.67	-1	
13545244471	SMP	1	91.72	1255.16	91.72	1255.16	-1	
13545252750	SMP	1	103.56	1262.48	103.56	1262.48	-1	
13545261129	SMP	1	97.26	1244.29	97.26	1244.29	-1	
13545269470	SMP	1	102.75	1242.08	102.75	1242.08	-1	
13545277864	SMP	1	98.86	1232.47	98.86	1232.47	-1	
13545286119	SMP	1	106.06	1225.54	106.06	1225.54	-1	
13545294476	SMP	1	106.33	1227.74	106.33	1227.74	-1	
13545302878	SMP	1	109.02	1244.50	109.02	1244.50	-1	
13545311039	SMP	1	105.91	1229.44	105.91	1229.44	-1	
13545319490	SMP	1	103.57	1249.97	103.57	1249.97	-1	
13545327882	SMP	1	105.78	1250.73	105.78	1250.73	-1	
13545336233	SMP	1	2.75	0.00	2.75	0.00	-1	
13545344512	SMP	1	1.36	0.00	1.36	0.00	-1	
13545352864	SMP	1	102.76	1271.49	102.76	1271.49	-1	
13545361249	SMP	1	103.16	1279.73	103.16	1279.73	-1	
13545369634	SMP	1	106.23	1298.00	106.23	1298.00	-1	
13545377864	SMP	1	105.40	1263.10	105.40	1263.10	-1	
13545386251	SMP	1	107.32	1256.83	107.32	1256.83	-1	
13545394636	SMP	1	9.39	1203.62	9.39	1203.62	-1	
13545402999	SMP	1	184.08	966.91	184.08	966.91	-1	
13545411260	SMP	1	285.35	808.66	285.35	808.66	-1	
13545419606	SMP	1	368.52	619.33	368.52	619.33	-1	
13545427998	SMP	1	460.19	466.97	460.19	466.97	-1	
13545436373	SMP	1	494.96	453.86	494.96	453.86	-1	
13545444600	SMP	1	568.81	355.67	568.81	355.67	-1	
13545453219	SMP	1	543.30	325.61	543.30	325.61	-1	
13545461393	SMP	1	550.75	337.71	550.75	337.71	-1	
13545469611	SMP	1	555.53	331.05	555.53	331.05	-1	
13545478015	SMP	1	550.67	372.56	550.67	372.56	-1	
13545486450	SMP	1	549.62	360.51	549.62	360.51	-1	
13545494764	SMP	1	538.28	373.59	538.28	373.59	-1	
13545502959	SMP	1	549.13	379.94	549.13	379.94	-1	
13545511339	SMP	1	551.40	380.59	551.40	380.59	-1	
13545519790	SMP	1	550.58	381.05	550.58	381.05	-1	
13545528137	SMP	1	550.65	365.92	550.65	365.92	-1	
13545536359	SMP	1	551.55	360.45	551.55	360.45	-1	
13545544713	SMP	1	553.07	341.71	553.07	341.71	-1	
13545553147	SMP	1	552.70	333.80	552.70	333.80	-1	
13545561601	SMP	1	550.54	338.26	550.54	338.26	-1	
13545569705	SMP	1	549.56	328.80	549.56	328.80	-1	
13545578143	SMP	1	548.44	324.68	548.44	324.68	-1	
13545586508	SMP	1	550.15	318.56	550.15	318.56	-1	
13545594721	SMP	1	548.98	312.55	548.98	312.55	-1	
13545603079	SMP	1	545.00	316.83	545.00	316.83	-1	
13545611530	SMP	1	547.84	313.25	547.84	313.25	-1	
13545619851	SMP	1	548.34	312.08	548.34	312.08	-1	
13545628107	SMP	1	544.29	310.88	544.29	310.88	-1	
13545636502	SMP	1	542.61	314.09	542.61	314.09	-1	
13545644841	SMP	1	541.44	310.62	541.44	310.62	-1	
13545653293	SMP	1	542.38	307.05	542.38	307.05	-1	
13545661594	SMP	1	540.17	309.20	540.17	309.20	-1	
13545669836	SMP	1	544.06	311.94	544.06	311.94	-1	
13545678233	SMP	1	541.88	320.03	541.88	320.03	-1	
13545686642	SMP	1	540.40	320.31	540.40	320.31	-1	
13545694943	SMP	1	541.34	317.71	541.34	317.71	-1	
13545703249	SMP	1	539.06	316.86	539.06	316.86	-1	
13545711578	SMP	1	538.66	316.66	538.66	316.66	-1	
13545719922	SMP	1	537.46	309.36	537.46	309.36	-1	
13545728258	SMP	1	534.86	294.31	534.86	294.31	-1	
13545736587	SMP	1	537.78	303.76	537.78	303.76	-1	
13545745011	SMP	1	536.03	300.78	536.03	300.78	-1	
13545753231	SMP	1	537.59	290.27	537.59	290.27	-1	
13545761616	SMP	1	536.71	305.28	536.71	305.28	-1	
13545769963	SMP	1	536.38	321.24	536.38	321.24	-1	
13545778373	SMP	1	534.95	325.09	534.95	325.09	-1	
13545786616	SMP	1	535.16	349.52	535.16	349.52	-1	
13545794975	SMP	1	535.89	353.03	535.89	353.03	-1	
13545803371	SMP	1	535.29	359.77	535.29	359.77	-1	
13545811723	SMP	1	535.74	359.39	535.74	359.39	-1	
13545820042	SMP	1	536.57	366.92	536.57	366.92	-1	
13545828373	SMP	1	533.56	364.38	533.56	364.38	-1	
13545836763	SMP	1	532.07	365.10	532.07	365.10	-1	
13545845086	SMP	1	530.13	371.23	530.13	371.23	-1	
13545853341	SMP	1	530.02	368.61	530.02	368.61	-1	
13545861690	SMP	1	531.75	369.88	531.75	369.88	-1	
13545870127	SMP	1	532.25	363.58	532.25	363.58	-1	
13545878340	SMP	1	532.78	366.90	532.78	366.90	-1	
13545886934	SMP	1	530.37	362.31	530.37	362.31	-1	
13545895101	SMP	1	529.47	352.54	529.47	352.54	-1	
13545903473	SMP	1	526.54	349.65	526.54	349.65	-1	
13545911690	SMP	1	527.25	348.85	527.25	348.85	-1	
13545920145	SMP	1	529.22	350.82	529.22	350.82	-1	
13545928484	SMP	1	525.98	344.24	525.98	344.24	-1	
13545936833	SMP	1	527.70	343.32	527.70	343.32	-1	
13545945065	SMP	1	531.18	345.10	531.18	345.10	-1	
13545953475	SMP	1	530.65	346.20	530.65	346.20	-1	
13545961875	SMP	1	530.81	347.66	530.81	347.66	-1	
13545970217	SMP	1	530.83	338.45	530.83	338.45	-1	
13545978455	SMP	1	533.88	342.92	533.88	342.92	-1	
13545986871	SMP	1	535.29	342.51	535.29	342.51	-1	
13545995238	SMP	1	532.35	342.54	532.35	342.54	-1	
13546003454	SMP	1	535.28	334.68	535.28	334.68	-1	
13546011846	SMP	1	535.42	326.68	535.42	326.68	-1	
13546020248	SMP	1	538.05	313.45	538.05	313.45	-1	
13546028621	SMP	1	538.86	309.15	538.86	309.15	-1	
13546036848	SMP	1	535.09	327.12	535.09	327.12	-1	
13546045222	SMP	1	533.86	323.64	533.86	323.64	-1	
13546053618	SMP	1	533.02	306.98	533.02	306.98	-1	
13546061962	SMP	1	529.49	306.07	529.49	306.07	-1	
13546070223	SMP	1	529.17	303.62	529.17	303.62	-1	
13546078645	SMP	1	529.57	296.99	529.57	296.99	-1	
13546087033	SMP	1	530.02	293.55	530.02	293.55	-1	
13546095389	SMP	1	528.75	295.10	528.75	295.10	-1	
13546103613	SMP	1	530.13	296.65	530.13	296.65	-1	
13546111965	SMP	1	529.91	319.58	529.91	319.58	-1	
13546120402	SMP	1	531.79	323.24	531.79	323.24	-1	
13546128581	SMP	1	532.22	320.31	532.22	320.31	-1	
13546136960	SMP	1	534.63	312.81	534.63	312.81	-1	
13546145375	SMP	1	536.65	327.10	536.65	327.10	-1	
13546153776	SMP	1	537.67	305.74	537.67	305.74	-1	
13546162000	SMP	1	536.60	299.85	536.60	299.85	-1	
13546170374	SMP	1	537.70	320.38	537.70	320.38	-1	
13546178735	SMP	1	537.93	320.89	537.93	320.89	-1	
13546187096	SMP	1	534.80	320.89	534.80	320.89	-1	
13546195364	SMP	1	533.91	331.67	533.91	331.67	-1	
13546203739	SMP	1	533.08	329.60	533.08	329.60	-1	
13546212310	SMP	1	531.39	326.29	531.39	326.29	-1	
13546220898	SMP	1	531.23	333.83	531.23	333.83	-1	
13546228759	SMP	1	527.73	334.46	527.73	334.46	-1	
13546237080	SMP	1	525.98	340.35	525.98	340.35	-1	
13546245473	SMP	1	526.18	358.45	526.18	358.45	-1	
13546253825	SMP	1	527.24	346.79	527.24	346.79	-1	
13546262085	SMP	1	525.45	348.79	525.45	348.79	-1	
13546270535	SMP	1	524.25	345.75	524.25	345.75	-1	
13546278863	SMP	1	523.48	328.00	523.48	328.00	-1	
13546287089	SMP	1	521.85	340.25	521.85	340.25	-1	
13546295493	SMP	1	524.70	330.96	524.70	330.96	-1	
13546303868	SMP	1	528.34	333.42	528.34	333.42	-1	
13546312224	SMP	1	529.20	319.41	529.20	319.41	-1	
13546320519	SMP	1	528.47	316.34	528.47	316.34	-1	
13546328871	SMP	1	531.07	323.37	531.07	323.37	-1	
13546337216	SMP	1	534.48	314.90	534.48	314.90	-1	
13546345590	SMP	1	536.14	311.74	536.14	311.74	-1	
13546353938	SMP	1	535.15	309.01	535.15	309.01	-1	
13546362251	SMP	1	538.48	304.48	538.48	304.48	-1	
13546370559	SMP	1	540.29	307.25	540.29	307.25	-1	
13546378986	SMP	1	539.97	306.86	539.97	306.86	-1	
13546387247	SMP	1	540.38	299.26	540.38	299.26	-1	
13546395593	SMP	1	538.84	296.23	538.84	296.23	-1	
13546404015	SMP	1	539.03	294.42	539.03	294.42	-1	
13546412345	SMP	1	540.25	301.85	540.25	301.85	-1	
13546420607	SMP	1	538.41	296.66	538.41	296.66	-1	
13546428995	SMP	1	534.83	298.97	534.83	298.97	-1	
13546437336	SMP	1	532.67	300.05	532.67	300.05	-1	
13546445599	SMP	1	530.59	299.94	530.59	299.94	-1	
13546453998	SMP	1	527.43	291.72	527.43	291.72	-1	
13546462345	SMP	1	532.39	286.00	532.39	286.00	-1	
13546470706	SMP	1	532.42	288.03	532.42	288.03	-1	
13546479023	SMP	1	530.02	302.39	530.02	302.39	-1	
13546487354	SMP	1	531.44	305.10	531.44	305.10	-1	
13546495727	SMP	1	531.24	306.04	531.24	306.04	-1	
13546504072	SMP	1	529.78	295.70	529.78	295.70	-1	
13546512349	SMP	1	531.81	282.62	531.81	282.62	-1	
13546520741	SMP	1	535.68	301.04	535.68	301.04	-1	
13546529119	SMP	1	535.32	298.62	535.32	298.62	-1	
13546537504	SMP	1	537.49	302.50	537.49	302.50	-1	
13546545735	SMP	1	537.17	307.82	537.17	307.82	-1	
13546554112	SMP	1	535.86	322.80	535.86	322.80	-1	
13546562424	SMP	1	533.77	323.56	533.77	323.56	-1	
13546570683	SMP	1	531.87	327.58	531.87	327.58	-1	
13546579115	SMP	1	533.32	319.45	533.32	319.45	-1	
13546587488	SMP	1	535.04	317.80	535.04	317.80	-1	
13546595845	SMP	1	535.24	333.92	535.24	333.92	-1	
13546604084	SMP	1	532.37	326.02	532.37	326.02	-1	
13546612470	SMP	1	535.11	321.26	535.11	321.26	-1	
13546620830	SMP	1	532.21	325.11	532.21	325.11	-1	
13546629216	SMP	1	531.77	334.83	531.77	334.83	-1	
13546637485	SMP	1	530.97	330.11	530.97	330.11	-1	
13546645837	SMP	1	531.01	327.70	531.01	327.70	-1	
13546654231	SMP	1	530.22	328.99	530.22	328.99	-1	
13546662567	SMP	1	532.40	318.61	532.40	318.61	-1	
13546670864	SMP	1	531.61	313.98	531.61	313.98	-1	
13546679248	SMP	1	531.10	309.18	531.10	309.18	-1	
13546687625	SMP	1	531.32	309.64	531.32	309.64	-1	
13546695940	SMP	1	530.98	301.95	530.98	301.95	-1	
13546704193	SMP	1	530.85	298.78	530.85	298.78	-1	
13546712602	SMP	1	529.28	299.09	529.28	299.09	-1	
13546720984	SMP	1	529.53	296.74	529.53	296.74	-1	
13546729262	SMP	1	531.11	287.03	531.11	287.03	-1	
13546737578	SMP	1	532.32	286.04	532.32	286.04	-1	
13546745974	SMP	1	533.04	278.17	533.04	278.17	-1	
13546754329	SMP	1	529.95	286.37	529.95	286.37	-1	
13546762615	SMP	1	526.07	285.77	526.07	285.77	-1	
13546770927	SMP	1	526.16	282.43	526.16	282.43	-1	
13546779367	SMP	1	527.04	278.51	527.04	278.51	-1	
13546787736	SMP	1	525.58	276.92	525.58	276.92	-1	
13546795975	SMP	1	528.02	290.21	528.02	290.21	-1	
13546804321	SMP	1	527.55	301.48	527.55	301.48	-1	
13546812734	SMP	1	532.09	283.30	532.09	283.30	-1	
13546820958	SMP	1	527.66	285.03	527.66	285.03	-1	
13546829368	SMP	1	530.77	288.70	530.77	288.70	-1	
13546837702	SMP	1	534.30	287.04	534.30	287.04	-1	
13546846063	SMP	1	532.56	289.12	532.56	289.12	-1	
13546854356	SMP	1	534.73	309.18	534.73	309.18	-1	
13546862680	SMP	1	532.92	314.07	532.92	314.07	-1	
13546871058	SMP	1	531.50	313.05	531.50	313.05	-1	
13546879466	SMP	1	530.21	305.06	530.21	305.06	-1	
13546887743	SMP	1	529.76	307.54	529.76	307.54	-1	
13546896079	SMP	1	529.52	301.47	529.52	301.47	-1	
13546904457	SMP	1	532.01	298.23	532.01	298.23	-1	
13546912906	SMP	1	533.10	304.11	533.10	304.11	-1	
13546921070	SMP	1	531.84	315.62	531.84	315.62	-1	
13546929521	SMP	1	531.17	313.17	531.17	313.17	-1	
13546937803	SMP	1	530.68	316.28	530.68	316.28	-1	
13546946115	SMP	1	526.87	312.25	526.87	312.25	-1	
13546954447	SMP	1	528.38	311.17	528.38	311.17	-1	
13546962842	SMP	1	528.45	306.46	528.45	306.46	-1	
13546971192	SMP	1	531.26	309.16	531.26	309.16	-1	
13546979487	SMP	1	532.74	305.77	532.74	305.77	-1	
13546987814	SMP	1	532.50	302.63	532.50	302.63	-1	
13546996212	SMP	1	534.11	303.00	534.11	303.00	-1	
13547004607	SMP	1	531.33	308.04	531.33	308.04	-1	
13547012863	SMP	1	528.15	300.85	528.15	300.85	-1	
13547021219	SMP	1	525.43	300.41	525.43	300.41	-1	
13547029619	SMP	1	523.17	296.59	523.17	296.59	-1	
13547037981	SMP	1	523.46	293.50	523.46	293.50	-1	
13547046263	SMP	1	525.73	289.49	525.73	289.49	-1	
13547054596	SMP	1	524.89	292.13	524.89	292.13	-1	
13547062973	SMP	1	522.66	297.76	522.66	297.76	-1	
13547071362	SMP	1	521.45	293.78	521.45	293.78	-1	
13547079604	SMP	1	522.20	310.84	522.20	310.84	-1	
13547087979	SMP	1	520.11	305.11	520.11	305.11	-1	
13547096331	SMP	1	517.71	307.64	517.71	307.64	-1	
13547104581	SMP	1	517.63	307.27	517.63	307.27	-1	
13547112958	SMP	1	515.78	301.51	515.78	301.51	-1	
13547121462	SMP	1	516.12	309.03	516.12	309.03	-1	
13547129712	SMP	1	512.75	309.79	512.75	309.79	-1	
13547137945	SMP	1	508.70	305.97	508.70	305.97	-1	
13547146612	SMP	1	513.72	309.13	513.72	309.13	-1	
13547154610	SMP	1	510.04	324.64	510.04	324.64	-1	
13547163074	SMP	1	512.36	347.01	512.36	347.01	-1	
13547171265	SMP	1	509.83	311.28	509.83	311.28	-1	
13547179753	SMP	1	511.52	312.21	511.52	312.21	-1	
13547188085	SMP	1	511.13	309.47	511.13	309.47	-1	
13547196473	SMP	1	514.10	322.27	514.10	322.27	-1	
13547204666	SMP	1	513.17	305.47	513.17	305.47	-1	
13547213094	SMP	1	511.44	320.70	511.44	320.70	-1	
13547221566	SMP	1	447.70	358.45	447.70	358.45	-1	
13547229730	SMP	1	314.26	600.31	314.26	600.31	-1	
13547238064	SMP	1	236.53	710.64	236.53	710.64	-1	
13547246432	SMP	1	134.95	1003.74	134.95	1003.74	-1	
