## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140626-03-L2-eye_data.idf
## Date:	26.06.2014 20:00:13
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44220                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140626-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7664410211	SMP	1	575.15	478.84	575.15	478.84	
7664418565	SMP	1	576.23	481.33	576.23	481.33	
7664426820	SMP	1	575.86	483.56	575.86	483.56	
7664435195	SMP	1	576.27	484.47	576.27	484.47	
7664443551	SMP	1	572.91	491.53	572.91	491.53	
7664451899	SMP	1	556.96	489.47	556.96	489.47	
7664460185	SMP	1	566.28	494.91	566.28	494.91	
7664468568	SMP	1	567.21	484.72	567.21	484.72	
7664476943	SMP	1	559.22	467.91	559.22	467.91	
7664485316	SMP	1	572.36	462.36	572.36	462.36	
7664493567	SMP	1	568.82	463.14	568.82	463.14	
7664501939	SMP	1	566.14	446.05	566.14	446.05	
7664510280	SMP	1	563.60	444.65	563.60	444.65	
7664518658	SMP	1	564.97	440.28	564.97	440.28	
7664526894	SMP	1	567.79	447.00	567.79	447.00	
7664535261	SMP	1	567.86	443.15	567.86	443.15	
7664543642	SMP	1	566.42	439.59	566.42	439.59	
7664551897	SMP	1	566.98	436.38	566.98	436.38	
7664560266	SMP	1	571.29	436.05	571.29	436.05	
7664568638	SMP	1	575.38	435.93	575.38	435.93	
7664577037	SMP	1	572.95	435.58	572.95	435.58	
7664585272	SMP	1	572.24	435.29	572.24	435.29	
7664593646	SMP	1	570.55	436.44	570.55	436.44	
7664602015	SMP	1	568.98	435.72	568.98	435.72	
7664610398	SMP	1	565.47	436.13	565.47	436.13	
7664618643	SMP	1	560.61	434.84	560.61	434.84	
7664627017	SMP	1	557.61	435.46	557.61	435.46	
7664635412	SMP	1	558.18	447.21	558.18	447.21	
7664643785	SMP	1	638.47	430.08	638.47	430.08	
7664652017	SMP	1	729.74	317.65	729.74	317.65	
7664660393	SMP	1	767.53	290.71	767.53	290.71	
7664668765	SMP	1	814.44	233.74	814.44	233.74	
7664677138	SMP	1	824.25	234.03	824.25	234.03	
7664685388	SMP	1	824.10	264.44	824.10	264.44	
7664693765	SMP	1	820.12	277.09	820.12	277.09	
7664702139	SMP	1	813.66	249.73	813.66	249.73	
7664710401	SMP	1	817.56	259.49	817.56	259.49	
7664718763	SMP	1	835.55	236.06	835.55	236.06	
7664727224	SMP	1	848.81	238.24	848.81	238.24	
7664735590	SMP	1	853.42	233.07	853.42	233.07	
7664743824	SMP	1	850.64	252.01	850.64	252.01	
7664752225	SMP	1	840.79	253.52	840.79	253.52	
7664760569	SMP	1	842.06	254.27	842.06	254.27	
7664769006	SMP	1	836.50	238.51	836.50	238.51	
7664777245	SMP	1	853.64	238.88	853.64	238.88	
7664785567	SMP	1	866.42	242.02	866.42	242.02	
7664793938	SMP	1	874.61	252.97	874.61	252.97	
7664802298	SMP	1	869.18	265.84	869.18	265.84	
7664810591	SMP	1	861.25	259.94	861.25	259.94	
7664818938	SMP	1	856.50	250.54	856.50	250.54	
7664827262	SMP	1	857.85	250.00	857.85	250.00	
7664835565	SMP	1	851.66	248.98	851.66	248.98	
7664843936	SMP	1	848.93	248.78	848.93	248.78	
7664852313	SMP	1	839.75	259.15	839.75	259.15	
7664860688	SMP	1	845.58	265.01	845.58	265.01	
7664868935	SMP	1	864.22	272.61	864.22	272.61	
7664877310	SMP	1	867.05	287.28	867.05	287.28	
7664885686	SMP	1	854.26	301.60	854.26	301.60	
7664894064	SMP	1	855.43	269.46	855.43	269.46	
7664902287	SMP	1	854.42	281.04	854.42	281.04	
7664910684	SMP	1	853.77	280.38	853.77	280.38	
7664919035	SMP	1	851.77	268.98	851.77	268.98	
7664927434	SMP	1	836.64	275.57	836.64	275.57	
7664935647	SMP	1	833.91	280.20	833.91	280.20	
7664944062	SMP	1	840.45	283.54	840.45	283.54	
7664952432	SMP	1	838.66	291.37	838.66	291.37	
7664960688	SMP	1	836.24	308.12	836.24	308.12	
7664969057	SMP	1	834.17	294.61	834.17	294.61	
7664977433	SMP	1	836.37	285.59	836.37	285.59	
7664985812	SMP	1	856.01	284.15	856.01	284.15	
7664994071	SMP	1	855.66	269.55	855.66	269.55	
7665002426	SMP	1	872.43	288.73	872.43	288.73	
7665010807	SMP	1	840.68	298.24	840.68	298.24	
7665019186	SMP	1	837.97	299.74	837.97	299.74	
7665027419	SMP	1	854.20	300.93	854.20	300.93	
7665035803	SMP	1	878.70	300.03	878.70	300.03	
7665044188	SMP	1	886.23	304.53	886.23	304.53	
7665052554	SMP	1	885.17	301.77	885.17	301.77	
7665060800	SMP	1	874.76	302.49	874.76	302.49	
7665069204	SMP	1	883.12	295.97	883.12	295.97	
7665077591	SMP	1	880.02	288.74	880.02	288.74	
7665085965	SMP	1	879.70	285.77	879.70	285.77	
7665094238	SMP	1	886.09	255.45	886.09	255.45	
7665102559	SMP	1	885.90	261.42	885.90	261.42	
7665110975	SMP	1	886.88	261.98	886.88	261.98	
7665119213	SMP	1	888.70	263.12	888.70	263.12	
7665127566	SMP	1	884.76	273.20	884.76	273.20	
7665135983	SMP	1	882.66	261.37	882.66	261.37	
7665144329	SMP	1	880.88	260.08	880.88	260.08	
7665152552	SMP	1	883.89	247.16	883.89	247.16	
7665160934	SMP	1	899.09	247.83	899.09	247.83	
7665169306	SMP	1	1013.28	331.66	1013.28	331.66	
7665177688	SMP	1	1107.01	439.40	1107.01	439.40	
7665185941	SMP	1	1127.38	461.68	1127.38	461.68	
7665194286	SMP	1	1208.12	527.73	1208.12	527.73	
7665202672	SMP	1	1212.63	510.38	1212.63	510.38	
7665211036	SMP	1	1206.43	520.15	1206.43	520.15	
7665219301	SMP	1	1208.85	524.55	1208.85	524.55	
7665227637	SMP	1	1210.04	528.37	1210.04	528.37	
7665236031	SMP	1	1214.81	506.19	1214.81	506.19	
7665244265	SMP	1	1226.59	515.35	1226.59	515.35	
7665252643	SMP	1	1227.46	515.91	1227.46	515.91	
7665261048	SMP	1	1225.98	507.33	1225.98	507.33	
7665269447	SMP	1	1225.86	513.77	1225.86	513.77	
7665277687	SMP	1	1226.55	510.68	1226.55	510.68	
7665286017	SMP	1	1225.40	513.82	1225.40	513.82	
7665294432	SMP	1	1222.12	519.37	1222.12	519.37	
7665302892	SMP	1	1221.55	519.69	1221.55	519.69	
7665311059	SMP	1	1221.80	517.75	1221.80	517.75	
7665319410	SMP	1	1216.05	516.39	1216.05	516.39	
7665327772	SMP	1	1209.37	523.00	1209.37	523.00	
7665336185	SMP	1	1204.77	526.55	1204.77	526.55	
7665344433	SMP	1	1192.41	533.19	1192.41	533.19	
7665352810	SMP	1	1194.47	537.60	1194.47	537.60	
7665361194	SMP	1	1202.69	540.74	1202.69	540.74	
7665369433	SMP	1	1195.03	543.88	1195.03	543.88	
7665377806	SMP	1	1194.62	544.26	1194.62	544.26	
7665386182	SMP	1	1196.06	544.05	1196.06	544.05	
7665394568	SMP	1	1198.76	547.62	1198.76	547.62	
7665402828	SMP	1	1200.88	551.65	1200.88	551.65	
7665411221	SMP	1	1206.10	554.17	1206.10	554.17	
7665419606	SMP	1	1215.64	552.77	1215.64	552.77	
7665427927	SMP	1	1207.72	541.09	1207.72	541.09	
7665810186	MSG	1	# Message: elmo_tapping1.avi
7665811578	SMP	1	1195.17	537.17	1195.17	537.17	
7665819931	SMP	1	1193.18	546.62	1193.18	546.62	
7665828272	SMP	1	1196.31	536.34	1196.31	536.34	
7665836689	SMP	1	1199.93	549.67	1199.93	549.67	
7665844987	SMP	1	1197.50	544.26	1197.50	544.26	
7665853363	SMP	1	1197.01	551.20	1197.01	551.20	
7665861687	SMP	1	1201.12	538.55	1201.12	538.55	
7665870084	SMP	1	1206.62	528.75	1206.62	528.75	
7665878329	SMP	1	1212.72	524.30	1212.72	524.30	
7665886704	SMP	1	1222.00	518.39	1222.00	518.39	
7665895049	SMP	1	1215.78	533.36	1215.78	533.36	
7665903410	SMP	1	1216.32	554.60	1216.32	554.60	
7665911823	SMP	1	1220.22	548.74	1220.22	548.74	
7665920071	SMP	1	1210.86	557.90	1210.86	557.90	
7665928459	SMP	1	1209.06	535.05	1209.06	535.05	
7665936686	SMP	1	1205.30	553.56	1205.30	553.56	
7665945059	SMP	1	1213.43	526.95	1213.43	526.95	
7665953484	SMP	1	1215.16	528.27	1215.16	528.27	
7665961801	SMP	1	1206.15	548.32	1206.15	548.32	
7665970019	SMP	1	1207.73	553.39	1207.73	553.39	
7665978478	SMP	1	1203.12	558.44	1203.12	558.44	
7665986799	SMP	1	1169.78	545.69	1169.78	545.69	
7665995221	SMP	1	1012.29	544.79	1012.29	544.79	
7666003409	SMP	1	883.82	546.93	883.82	546.93	
7666011845	SMP	1	781.86	553.90	781.86	553.90	
7666020201	SMP	1	638.14	562.33	638.14	562.33	
7666028555	SMP	1	601.29	577.45	601.29	577.45	
7666036811	SMP	1	617.07	563.74	617.07	563.74	
7666045231	SMP	1	592.60	577.70	592.60	577.70	
7666053567	SMP	1	576.76	589.17	576.76	589.17	
7666061807	SMP	1	576.42	589.04	576.42	589.04	
7666070217	SMP	1	573.62	593.80	573.62	593.80	
7666078558	SMP	1	573.40	595.48	573.40	595.48	
7666086880	SMP	1	567.93	599.02	567.93	599.02	
7666095189	SMP	1	563.17	596.44	563.17	596.44	
7666104157	SMP	1	568.99	598.82	568.99	598.82	
7666111934	SMP	1	567.72	595.24	567.72	595.24	
7666120320	SMP	1	570.04	598.32	570.04	598.32	
7666128579	SMP	1	568.55	594.18	568.55	594.18	
7666137314	SMP	1	572.75	584.83	572.75	584.83	
7666145330	SMP	1	568.10	577.02	568.10	577.02	
7666153682	SMP	1	569.68	571.18	569.68	571.18	
7666161926	SMP	1	571.12	573.96	571.12	573.96	
7666170275	SMP	1	501.12	568.92	501.12	568.92	
7666178724	SMP	1	415.57	410.62	415.57	410.62	
7666186924	SMP	1	370.12	386.54	370.12	386.54	
7666195318	SMP	1	327.37	361.37	327.37	361.37	
7666203685	SMP	1	322.86	371.18	322.86	371.18	
7666212056	SMP	1	322.19	377.25	322.19	377.25	
7666220294	SMP	1	323.34	381.71	323.34	381.71	
7666228669	SMP	1	327.12	371.36	327.12	371.36	
7666237385	SMP	1	341.39	364.42	341.39	364.42	
7666245435	SMP	1	342.34	361.03	342.34	361.03	
7666253698	SMP	1	334.35	350.95	334.35	350.95	
7666262088	SMP	1	331.29	351.88	331.29	351.88	
7666270424	SMP	1	326.78	356.42	326.78	356.42	
7666278899	SMP	1	324.73	357.13	324.73	357.13	
7666287042	SMP	1	326.80	360.05	326.80	360.05	
7666295411	SMP	1	329.08	361.23	329.08	361.23	
7666304375	SMP	1	335.49	370.34	335.49	370.34	
7666312259	SMP	1	337.46	372.81	337.46	372.81	
7666320412	SMP	1	344.96	375.36	344.96	375.36	
7666328783	SMP	1	344.95	373.66	344.95	373.66	
7666337478	SMP	1	351.52	375.77	351.52	375.77	
7666345465	SMP	1	349.28	372.70	349.28	372.70	
7666353811	SMP	1	347.10	374.82	347.10	374.82	
7666362191	SMP	1	296.36	337.98	296.36	337.98	
7666370520	SMP	1	285.72	259.09	285.72	259.09	
7666378831	SMP	1	300.58	230.45	300.58	230.45	
7666387179	SMP	1	287.95	270.61	287.95	270.61	
7666395593	SMP	1	275.08	265.83	275.08	265.83	
7666403908	SMP	1	274.91	258.67	274.91	258.67	
7666412184	SMP	1	272.03	252.38	272.03	252.38	
7666420537	SMP	1	267.34	249.23	267.34	249.23	
7666428934	SMP	1	264.98	248.59	264.98	248.59	
7666437583	SMP	1	264.61	253.49	264.61	253.49	
7666445592	SMP	1	265.28	249.51	265.28	249.51	
7666453869	SMP	1	267.07	248.62	267.07	248.62	
7666462330	SMP	1	264.29	241.86	264.29	241.86	
7666470530	SMP	1	264.21	245.77	264.21	245.77	
7666478964	SMP	1	263.09	244.33	263.09	244.33	
7666487306	SMP	1	263.53	241.43	263.53	241.43	
7666495661	SMP	1	264.32	242.61	264.32	242.61	
7666504476	SMP	1	263.12	236.20	263.12	236.20	
7666512332	SMP	1	263.59	237.13	263.59	237.13	
7666520725	SMP	1	262.68	251.75	262.68	251.75	
7666529077	SMP	1	264.49	255.05	264.49	255.05	
7666537283	SMP	1	264.56	267.11	264.56	267.11	
7666545719	SMP	1	265.39	265.51	265.39	265.51	
7666554068	SMP	1	268.63	267.86	268.63	267.86	
7666562431	SMP	1	272.01	263.91	272.01	263.91	
7666571031	SMP	1	272.34	262.76	272.34	262.76	
7666579055	SMP	1	272.83	256.16	272.83	256.16	
7666587446	SMP	1	280.52	261.10	280.52	261.10	
7666595672	SMP	1	277.28	258.68	277.28	258.68	
7666604065	SMP	1	271.58	254.34	271.58	254.34	
7666612436	SMP	1	271.50	256.35	271.50	256.35	
7666620791	SMP	1	272.15	241.15	272.15	241.15	
7666629051	SMP	1	285.33	265.03	285.33	265.03	
7666637399	SMP	1	283.05	266.78	283.05	266.78	
7666645829	SMP	1	286.33	273.94	286.33	273.94	
7666654160	SMP	1	285.84	270.08	285.84	270.08	
7666662419	SMP	1	286.98	281.87	286.98	281.87	
7666670795	SMP	1	290.40	294.45	290.40	294.45	
7666679213	SMP	1	290.28	303.20	290.28	303.20	
7666687561	SMP	1	295.41	293.75	295.41	293.75	
7666695832	SMP	1	297.76	299.71	297.76	299.71	
7666704164	SMP	1	303.64	303.10	303.64	303.10	
7666712589	SMP	1	305.79	302.61	305.79	302.61	
7666720959	SMP	1	305.39	297.96	305.39	297.96	
7666729171	SMP	1	304.31	299.91	304.31	299.91	
7666737861	SMP	1	306.77	309.76	306.77	309.76	
7666746037	SMP	1	308.21	317.58	308.21	317.58	
7666754178	SMP	1	312.80	322.64	312.80	322.64	
7666762540	SMP	1	315.08	334.90	315.08	334.90	
7666770881	SMP	1	314.59	347.51	314.59	347.51	
7666779324	SMP	1	316.49	338.96	316.49	338.96	
7666787572	SMP	1	317.68	341.45	317.68	341.45	
7666796008	SMP	1	317.01	345.13	317.01	345.13	
7666804283	SMP	1	318.36	339.49	318.36	339.49	
7666812659	SMP	1	317.85	350.63	317.85	350.63	
7666820905	SMP	1	318.83	348.46	318.83	348.46	
7666829257	SMP	1	312.97	344.58	312.97	344.58	
7666837645	SMP	1	314.46	329.16	314.46	329.16	
7666846082	SMP	1	312.99	327.33	312.99	327.33	
7666854279	SMP	1	314.14	326.10	314.14	326.10	
7666862766	SMP	1	314.93	328.09	314.93	328.09	
7666871588	SMP	1	310.94	313.01	310.94	313.01	
7666879330	SMP	1	304.51	313.09	304.51	313.09	
7666887710	SMP	1	295.41	309.84	295.41	309.84	
7666896015	SMP	1	293.25	311.20	293.25	311.20	
7666904414	SMP	1	288.45	308.04	288.45	308.04	
7666912690	SMP	1	287.40	307.24	287.40	307.24	
7666921024	SMP	1	290.39	305.37	290.39	305.37	
7666929430	SMP	1	292.03	305.34	292.03	305.34	
7666937754	SMP	1	293.35	304.12	293.35	304.12	
7666946110	SMP	1	287.86	305.36	287.86	305.36	
7666954404	SMP	1	290.68	301.78	290.68	301.78	
7666962801	SMP	1	297.33	290.91	297.33	290.91	
7666971162	SMP	1	290.02	301.62	290.02	301.62	
7666979400	SMP	1	293.86	298.68	293.86	298.68	
7666987813	SMP	1	296.14	297.04	296.14	297.04	
7666996115	SMP	1	299.20	299.81	299.20	299.81	
7667004403	SMP	1	303.27	299.42	303.27	299.42	
7667013213	SMP	1	305.32	307.65	305.32	307.65	
7667021149	SMP	1	310.94	318.27	310.94	318.27	
7667029577	SMP	1	309.73	322.52	309.73	322.52	
7667037791	SMP	1	312.26	298.54	312.26	298.54	
7667046447	SMP	1	311.24	296.08	311.24	296.08	
7667054563	SMP	1	310.62	309.02	310.62	309.02	
7667062944	SMP	1	313.77	300.42	313.77	300.42	
7667071197	SMP	1	314.33	300.53	314.33	300.53	
7667079539	SMP	1	314.46	313.39	314.46	313.39	
7667087914	SMP	1	303.02	329.22	303.02	329.22	
7667096313	SMP	1	301.29	330.60	301.29	330.60	
7667104529	SMP	1	287.11	336.95	287.11	336.95	
7667112917	SMP	1	291.29	339.65	291.29	339.65	
7667121316	SMP	1	285.80	344.57	285.80	344.57	
7667129662	SMP	1	287.90	349.89	287.90	349.89	
7667137936	SMP	1	288.39	346.61	288.39	346.61	
7667146563	SMP	1	294.92	352.27	294.92	352.27	
7667154687	SMP	1	286.93	348.56	286.93	348.56	
7667162920	SMP	1	283.11	349.57	283.11	349.57	
7667171276	SMP	1	287.25	344.93	287.25	344.93	
7667180224	SMP	1	292.96	333.04	292.96	333.04	
7667188057	SMP	1	292.29	336.59	292.29	336.59	
7667196329	SMP	1	284.61	321.83	284.61	321.83	
7667204715	SMP	1	285.63	333.27	285.63	333.27	
7667213274	SMP	1	287.41	332.35	287.41	332.35	
7667221395	SMP	1	290.05	333.00	290.05	333.00	
7667229684	SMP	1	287.68	334.80	287.68	334.80	
7667238052	SMP	1	290.85	330.97	290.85	330.97	
7667246643	SMP	1	291.86	345.82	291.86	345.82	
7667255001	SMP	1	295.93	320.23	295.93	320.23	
7667263034	SMP	1	294.51	323.52	294.51	323.52	
7667271422	SMP	1	283.37	321.51	283.37	321.51	
7667279832	SMP	1	287.66	316.42	287.66	316.42	
7667288055	SMP	1	292.00	334.69	292.00	334.69	
7667296404	SMP	1	294.23	337.11	294.23	337.11	
7667304835	SMP	1	296.96	336.53	296.96	336.53	
7667313210	SMP	1	293.10	336.84	293.10	336.84	
7667321394	SMP	1	298.39	353.40	298.39	353.40	
7667329799	SMP	1	299.37	356.40	299.37	356.40	
7667338166	SMP	1	301.40	362.97	301.40	362.97	
7667346536	SMP	1	301.07	363.33	301.07	363.33	
7667354888	SMP	1	301.99	352.48	301.99	352.48	
7667363173	SMP	1	311.35	490.21	311.35	490.21	
7667371518	SMP	1	312.52	599.03	312.52	599.03	
7667380441	SMP	1	331.43	713.88	331.43	713.88	
7667388177	SMP	1	409.86	795.82	409.86	795.82	
7667396542	SMP	1	449.31	899.76	449.31	899.76	
7667405004	SMP	1	391.11	901.21	391.11	901.21	
7667413567	SMP	1	407.58	870.84	407.58	870.84	
7667421553	SMP	1	417.43	905.19	417.43	905.19	
7667429922	SMP	1	412.07	890.99	412.07	890.99	
7667438260	SMP	1	414.82	889.14	414.82	889.14	
7667446833	SMP	1	422.88	906.99	422.88	906.99	
7667454895	SMP	1	422.18	879.58	422.18	879.58	
7667463303	SMP	1	420.62	905.53	420.62	905.53	
7667471682	SMP	1	424.14	901.95	424.14	901.95	
7667479945	SMP	1	426.30	883.38	426.30	883.38	
7667488310	SMP	1	424.57	888.59	424.57	888.59	
7667496594	SMP	1	426.85	888.60	426.85	888.60	
7667504982	SMP	1	427.72	903.92	427.72	903.92	
7667513345	SMP	1	418.70	888.34	418.70	888.34	
7667521679	SMP	1	401.75	867.23	401.75	867.23	
7667530054	SMP	1	396.05	879.08	396.05	879.08	
7667538430	SMP	1	403.82	872.99	403.82	872.99	
7667547214	SMP	1	386.34	878.65	386.34	878.65	
7667555017	SMP	1	400.65	876.90	400.65	876.90	
7667563454	SMP	1	417.60	883.95	417.60	883.95	
7667571644	SMP	1	410.26	896.53	410.26	896.53	
7667580018	SMP	1	407.83	891.25	407.83	891.25	
7667588432	SMP	1	409.22	898.94	409.22	898.94	
7667596792	SMP	1	404.18	877.09	404.18	877.09	
7667605008	SMP	1	393.84	871.64	393.84	871.64	
7667613744	SMP	1	387.31	865.88	387.31	865.88	
7667621800	SMP	1	403.77	868.31	403.77	868.31	
7667630150	SMP	1	409.04	870.81	409.04	870.81	
7667638383	SMP	1	407.57	870.84	407.57	870.84	
7667647070	SMP	1	411.78	859.72	411.78	859.72	
7667655188	SMP	1	409.62	864.40	409.62	864.40	
7667663573	SMP	1	401.63	876.22	401.63	876.22	
7667671820	SMP	1	406.40	881.77	406.40	881.77	
7667680205	SMP	1	413.17	915.60	413.17	915.60	
7667688526	SMP	1	389.90	858.12	389.90	858.12	
7667696773	SMP	1	389.23	859.36	389.23	859.36	
7667705106	SMP	1	387.15	871.81	387.15	871.81	
7667713513	SMP	1	387.30	876.82	387.30	876.82	
7667721932	SMP	1	387.25	878.85	387.25	878.85	
7667730179	SMP	1	382.51	875.16	382.51	875.16	
7667738614	SMP	1	380.83	868.03	380.83	868.03	
7667747478	SMP	1	379.05	861.29	379.05	861.29	
7667755299	SMP	1	374.92	901.92	374.92	901.92	
7667763583	SMP	1	379.70	883.95	379.70	883.95	
7667771906	SMP	1	379.70	898.57	379.70	898.57	
7667780259	SMP	1	390.93	884.42	390.93	884.42	
7667788672	SMP	1	414.94	865.51	414.94	865.51	
7667796898	SMP	1	401.02	873.40	401.02	873.40	
7667805302	SMP	1	394.43	863.35	394.43	863.35	
7667813643	SMP	1	388.63	884.49	388.63	884.49	
7667821927	SMP	1	373.04	857.50	373.04	857.50	
7667830279	SMP	1	398.18	937.67	398.18	937.67	
7667838640	SMP	1	418.65	1041.25	418.65	1041.25	
7667847372	SMP	1	444.80	1106.33	444.80	1106.33	
7667855296	SMP	1	454.22	1084.35	454.22	1084.35	
7667863677	SMP	1	454.99	1080.71	454.99	1080.71	
7667872055	SMP	1	450.52	1088.27	450.52	1088.27	
7667880437	SMP	1	449.52	1089.98	449.52	1089.98	
7667888631	SMP	1	450.63	1091.69	450.63	1091.69	
7667897010	SMP	1	449.30	1125.82	449.30	1125.82	
7667905378	SMP	1	442.71	1111.38	442.71	1111.38	
7667913745	SMP	1	442.68	1111.25	442.68	1111.25	
7667922053	SMP	1	434.12	1102.52	434.12	1102.52	
7667930400	SMP	1	439.06	1111.45	439.06	1111.45	
7667938768	SMP	1	444.98	1132.81	444.98	1132.81	
7667947170	SMP	1	444.04	1132.31	444.04	1132.31	
7667955428	SMP	1	431.20	1126.72	431.20	1126.72	
7667963770	SMP	1	438.50	1126.99	438.50	1126.99	
7667972139	SMP	1	438.85	1122.96	438.85	1122.96	
7667980912	SMP	1	436.67	1117.30	436.67	1117.30	
7667988796	SMP	1	438.33	1118.38	438.33	1118.38	
7667997152	SMP	1	438.13	1105.45	438.13	1105.45	
7668005534	SMP	1	431.81	1123.56	431.81	1123.56	
7668013759	SMP	1	425.02	1115.61	425.02	1115.61	
7668022243	SMP	1	437.87	1125.67	437.87	1125.67	
7668030556	SMP	1	434.29	1114.34	434.29	1114.34	
7668038838	SMP	1	429.88	1105.49	429.88	1105.49	
7668047492	SMP	1	428.57	1100.20	428.57	1100.20	
7668055635	SMP	1	426.87	1100.09	426.87	1100.09	
7668063950	SMP	1	421.28	1090.88	421.28	1090.88	
7668072258	SMP	1	423.50	1098.16	423.50	1098.16	
7668080522	SMP	1	427.40	1105.81	427.40	1105.81	
7668088919	SMP	1	428.37	1122.60	428.37	1122.60	
7668097229	SMP	1	412.77	1126.28	412.77	1126.28	
7668105519	SMP	1	436.65	1167.71	436.65	1167.71	
7668113881	SMP	1	0.00	0.00	0.00	0.00	
7668122274	SMP	1	0.00	0.00	0.00	0.00	
7668130650	SMP	1	0.00	0.00	0.00	0.00	
7668138901	SMP	1	0.00	0.00	0.00	0.00	
7668147294	SMP	1	0.00	0.00	0.00	0.00	
7668155721	SMP	1	0.00	0.00	0.00	0.00	
7668164065	SMP	1	0.00	0.00	0.00	0.00	
7668172262	SMP	1	0.00	0.00	0.00	0.00	
7668181111	SMP	1	0.00	0.00	0.00	0.00	
7668189037	SMP	1	0.00	0.00	0.00	0.00	
7668197377	SMP	1	0.00	0.00	0.00	0.00	
7668205630	SMP	1	0.00	0.00	0.00	0.00	
7668214020	SMP	1	0.00	0.00	0.00	0.00	
7668222489	SMP	1	0.00	0.00	0.00	0.00	
7668230755	SMP	1	0.00	0.00	0.00	0.00	
7668239015	SMP	1	0.00	0.00	0.00	0.00	
7668247542	SMP	1	0.00	0.00	0.00	0.00	
7668255794	SMP	1	391.50	1314.38	391.50	1314.38	
7668264039	SMP	1	0.00	0.00	0.00	0.00	
7668272420	SMP	1	0.00	0.00	0.00	0.00	
7668280786	SMP	1	417.55	1313.09	417.55	1313.09	
7668289220	SMP	1	438.96	1310.10	438.96	1310.10	
7668297403	SMP	1	0.00	0.00	0.00	0.00	
7668305853	SMP	1	0.00	0.00	0.00	0.00	
7668314141	SMP	1	0.00	0.00	0.00	0.00	
7668322539	SMP	1	0.00	0.00	0.00	0.00	
7668330769	SMP	1	0.00	0.00	0.00	0.00	
7668339139	SMP	1	0.00	0.00	0.00	0.00	
7668347503	SMP	1	405.34	1309.22	405.34	1309.22	
7668355970	SMP	1	0.00	0.00	0.00	0.00	
7668364141	SMP	1	0.00	0.00	0.00	0.00	
7668372506	SMP	1	0.00	0.00	0.00	0.00	
