## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140628-01-L1-eye_data.idf
## Date:	28.06.2014 18:37:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38837                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140628-01-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
1277567416	SMP	1	760.26	503.85	760.26	503.85	
1277575811	SMP	1	612.51	502.93	612.51	502.93	
1277584087	SMP	1	519.59	517.58	519.59	517.58	
1277592377	SMP	1	472.99	522.23	472.99	522.23	
1277600686	SMP	1	362.03	534.34	362.03	534.34	
1277609089	SMP	1	360.22	540.41	360.22	540.41	
1277617420	SMP	1	361.89	541.36	361.89	541.36	
1277625744	SMP	1	360.70	540.32	360.70	540.32	
1277634037	SMP	1	360.42	542.86	360.42	542.86	
1277642424	SMP	1	366.22	542.15	366.22	542.15	
1277650834	SMP	1	370.23	552.54	370.23	552.54	
1277659176	SMP	1	372.64	553.95	372.64	553.95	
1277667420	SMP	1	367.39	557.54	367.39	557.54	
1277675746	SMP	1	365.04	559.20	365.04	559.20	
1277684140	SMP	1	366.10	557.82	366.10	557.82	
1277692541	SMP	1	365.31	558.18	365.31	558.18	
1277700796	SMP	1	364.99	557.97	364.99	557.97	
1277709171	SMP	1	363.45	556.98	363.45	556.98	
1277717602	SMP	1	362.15	556.96	362.15	556.96	
1277725894	SMP	1	364.64	552.66	364.64	552.66	
1277734171	SMP	1	363.96	553.30	363.96	553.30	
1277742546	SMP	1	361.80	553.78	361.80	553.78	
1277750935	SMP	1	360.55	551.77	360.55	551.77	
1277759166	SMP	1	354.76	550.06	354.76	550.06	
1277767563	SMP	1	292.78	548.12	292.78	548.12	
1277775897	SMP	1	257.40	546.17	257.40	546.17	
1277784289	SMP	1	257.33	542.78	257.33	542.78	
1277792500	SMP	1	253.54	542.10	253.54	542.10	
1277800918	SMP	1	253.31	539.04	253.31	539.04	
1277809274	SMP	1	251.21	537.69	251.21	537.69	
1277817659	SMP	1	249.35	538.34	249.35	538.34	
1277825898	SMP	1	251.86	537.18	251.86	537.18	
1277834304	SMP	1	251.22	533.76	251.22	533.76	
1277842682	SMP	1	250.80	531.19	250.80	531.19	
1277851064	SMP	1	250.91	524.21	250.91	524.21	
1277859316	SMP	1	248.76	524.58	248.76	524.58	
1277867694	SMP	1	248.56	524.56	248.56	524.56	
1277876010	SMP	1	247.58	522.68	247.58	522.68	
1277884296	SMP	1	247.60	522.20	247.60	522.20	
1277892659	SMP	1	248.58	522.59	248.58	522.59	
1277901069	SMP	1	248.63	521.54	248.63	521.54	
1277909527	SMP	1	247.70	522.53	247.70	522.53	
1277917686	SMP	1	248.76	524.22	248.76	524.22	
1277926055	SMP	1	249.99	526.41	249.99	526.41	
1277934412	SMP	1	250.24	526.09	250.24	526.09	
1277942790	SMP	1	250.44	527.51	250.44	527.51	
1277951067	SMP	1	250.67	525.41	250.67	525.41	
1277959410	SMP	1	252.51	524.28	252.51	524.28	
1277967792	SMP	1	249.85	528.74	249.85	528.74	
1277976202	SMP	1	244.68	532.05	244.68	532.05	
1277984418	SMP	1	244.35	532.11	244.35	532.11	
1277992805	SMP	1	237.91	530.15	237.91	530.15	
1278001171	SMP	1	237.47	532.01	237.47	532.01	
1278009541	SMP	1	231.98	529.30	231.98	529.30	
1278017784	SMP	1	223.52	530.88	223.52	530.88	
1278026191	SMP	1	218.30	532.05	218.30	532.05	
1278034535	SMP	1	217.43	534.94	217.43	534.94	
1278042800	SMP	1	217.94	536.62	217.94	536.62	
1278051169	SMP	1	215.78	539.91	215.78	539.91	
1278059564	SMP	1	217.45	540.57	217.45	540.57	
1278067889	SMP	1	217.41	541.44	217.41	541.44	
1278076178	SMP	1	218.21	539.37	218.21	539.37	
1278084499	SMP	1	216.44	539.86	216.44	539.86	
1278092911	SMP	1	216.34	540.20	216.34	540.20	
1278101287	SMP	1	215.40	539.80	215.40	539.80	
1278109571	SMP	1	215.08	538.64	215.08	538.64	
1278117951	SMP	1	215.26	540.05	215.26	540.05	
1278126298	SMP	1	213.95	538.06	213.95	538.06	
1278134660	SMP	1	212.56	538.51	212.56	538.51	
1278142916	SMP	1	211.80	538.49	211.80	538.49	
1278151318	SMP	1	208.99	534.71	208.99	534.71	
1278159676	SMP	1	209.92	535.27	209.92	535.27	
1278167952	SMP	1	209.87	535.89	209.87	535.89	
1278176292	SMP	1	208.36	538.22	208.36	538.22	
1278184682	SMP	1	204.88	536.58	204.88	536.58	
1278193029	SMP	1	202.10	539.50	202.10	539.50	
1278201264	SMP	1	201.87	542.31	201.87	542.31	
1278209678	SMP	1	201.96	539.64	201.96	539.64	
1278218038	SMP	1	200.98	541.84	200.98	541.84	
1278226422	SMP	1	198.50	541.17	198.50	541.17	
1278234667	SMP	1	199.79	541.14	199.79	541.14	
1278243037	SMP	1	199.84	541.61	199.84	541.61	
1278251465	SMP	1	196.84	541.36	196.84	541.36	
1278259823	SMP	1	195.04	541.41	195.04	541.41	
1278268033	SMP	1	194.86	539.73	194.86	539.73	
1278276436	SMP	1	195.90	540.64	195.90	540.64	
1278284738	SMP	1	197.25	540.04	197.25	540.04	
1278293161	SMP	1	197.15	539.63	197.15	539.63	
1278301412	SMP	1	197.44	541.13	197.44	541.13	
1278309752	SMP	1	197.69	541.55	197.69	541.55	
1278318204	SMP	1	198.77	544.25	198.77	544.25	
1278326448	SMP	1	199.39	544.19	199.39	544.19	
1278334754	SMP	1	199.98	544.18	199.98	544.18	
1278343140	SMP	1	200.67	543.81	200.67	543.81	
1278351575	SMP	1	201.74	545.44	201.74	545.44	
1278359829	SMP	1	202.36	547.48	202.36	547.48	
1278368143	SMP	1	199.15	549.21	199.15	549.21	
1278376547	SMP	1	198.99	550.08	198.99	550.08	
1278384925	SMP	1	200.62	552.45	200.62	552.45	
1278393155	SMP	1	238.82	552.41	238.82	552.41	
1278401564	SMP	1	386.28	553.59	386.28	553.59	
1278409927	SMP	1	481.22	551.65	481.22	551.65	
1278418285	SMP	1	588.20	555.21	588.20	555.21	
1278426532	SMP	1	700.15	558.09	700.15	558.09	
1278434905	SMP	1	810.57	555.65	810.57	555.65	
1278443324	SMP	1	910.73	553.68	910.73	553.68	
1278451569	SMP	1	1005.37	555.32	1005.37	555.32	
1278459899	SMP	1	1038.53	548.27	1038.53	548.27	
1278468283	SMP	1	1037.36	549.27	1037.36	549.27	
1278476678	SMP	1	1040.45	545.31	1040.45	545.31	
1278484882	SMP	1	1049.32	545.64	1049.32	545.64	
1278493263	SMP	1	1052.78	541.23	1052.78	541.23	
1278501654	SMP	1	1055.48	538.46	1055.48	538.46	
1278510093	SMP	1	1060.41	538.75	1060.41	538.75	
1278518287	SMP	1	1056.00	539.05	1056.00	539.05	
1278526684	SMP	1	1055.04	541.45	1055.04	541.45	
1278535037	SMP	1	1059.71	537.51	1059.71	537.51	
1278543407	SMP	1	1060.61	538.89	1060.61	538.89	
1278551664	SMP	1	1062.44	538.63	1062.44	538.63	
1278560013	SMP	1	1061.52	538.82	1061.52	538.82	
1278568425	SMP	1	1064.02	541.61	1064.02	541.61	
1278576669	SMP	1	1064.14	543.84	1064.14	543.84	
1278585090	SMP	1	1061.59	543.63	1061.59	543.63	
1278593414	SMP	1	1065.44	548.33	1065.44	548.33	
1278601802	SMP	1	1065.02	547.11	1065.02	547.11	
1278610031	SMP	1	1063.84	547.02	1063.84	547.02	
1278618409	SMP	1	1065.27	546.06	1065.27	546.06	
1278626778	SMP	1	1064.95	547.39	1064.95	547.39	
1278635208	SMP	1	1065.28	547.92	1065.28	547.92	
1278643382	SMP	1	1067.29	546.64	1067.29	546.64	
1278651817	SMP	1	1110.29	544.36	1110.29	544.36	
1278660159	SMP	1	1152.51	522.91	1152.51	522.91	
1278668553	SMP	1	1125.80	512.93	1125.80	512.93	
1278676787	SMP	1	1143.62	522.74	1143.62	522.74	
1278685147	SMP	1	1140.11	513.35	1140.11	513.35	
1278693630	SMP	1	1144.32	524.13	1144.32	524.13	
1278701928	SMP	1	1141.13	513.82	1141.13	513.82	
1278710173	SMP	1	1147.96	509.20	1147.96	509.20	
1278718571	SMP	1	1144.32	511.57	1144.32	511.57	
1278726929	SMP	1	1146.05	512.27	1146.05	512.27	
1278735155	SMP	1	1147.69	513.70	1147.69	513.70	
1278743540	SMP	1	1149.04	508.24	1149.04	508.24	
1278751907	SMP	1	1146.87	512.25	1146.87	512.25	
1278760274	SMP	1	1148.78	514.04	1148.78	514.04	
1278768524	SMP	1	1195.52	374.23	1195.52	374.23	
1278776922	SMP	1	1150.20	515.44	1150.20	515.44	
1278785395	SMP	1	1149.33	512.50	1149.33	512.50	
1278793655	SMP	1	1148.77	515.53	1148.77	515.53	
1278801906	SMP	1	1149.59	514.54	1149.59	514.54	
1278810323	SMP	1	1149.49	516.36	1149.49	516.36	
1278818655	SMP	1	1149.63	514.29	1149.63	514.29	
1278827067	SMP	1	1147.00	512.90	1147.00	512.90	
1278835278	SMP	1	1151.35	513.88	1151.35	513.88	
1278843693	SMP	1	1147.83	513.81	1147.83	513.81	
1278852052	SMP	1	1147.44	513.99	1147.44	513.99	
1278860277	SMP	1	1147.00	515.59	1147.00	515.59	
1278868662	SMP	1	1146.37	513.58	1146.37	513.58	
1278877071	SMP	1	1147.36	511.54	1147.36	511.54	
1278885579	SMP	1	1145.46	512.72	1145.46	512.72	
1278893647	SMP	1	1144.65	510.09	1144.65	510.09	
1278902041	SMP	1	1142.96	508.63	1142.96	508.63	
1278910439	SMP	1	1142.30	510.05	1142.30	510.05	
1278918789	SMP	1	1145.69	509.67	1145.69	509.67	
1278927029	SMP	1	1143.64	510.20	1143.64	510.20	
1278935400	SMP	1	1145.52	508.52	1145.52	508.52	
1278943779	SMP	1	1145.20	506.25	1145.20	506.25	
1278952181	SMP	1	1141.76	504.75	1141.76	504.75	
1278960406	SMP	1	1144.60	502.53	1144.60	502.53	
1278968811	SMP	1	1143.02	508.76	1143.02	508.76	
1278977184	SMP	1	1142.85	507.31	1142.85	507.31	
1278985402	SMP	1	1145.55	507.80	1145.55	507.80	
1278993775	SMP	1	1141.94	509.03	1141.94	509.03	
1279002154	SMP	1	1143.41	506.43	1143.41	506.43	
1279010523	SMP	1	1143.80	504.25	1143.80	504.25	
1279018749	SMP	1	1145.54	506.32	1145.54	506.32	
1279027172	SMP	1	1143.59	504.14	1143.59	504.14	
1279035580	SMP	1	1145.67	503.42	1145.67	503.42	
1279043911	SMP	1	1145.01	509.12	1145.01	509.12	
1279052163	SMP	1	1145.10	503.13	1145.10	503.13	
1279060523	SMP	1	1145.91	504.34	1145.91	504.34	
1279068856	SMP	1	1146.31	501.63	1146.31	501.63	
1279077260	SMP	1	1145.41	501.64	1145.41	501.64	
1279085539	SMP	1	1147.42	498.91	1147.42	498.91	
1279093904	SMP	1	1145.99	501.51	1145.99	501.51	
1279102297	SMP	1	1145.74	503.58	1145.74	503.58	
1279110664	SMP	1	1143.35	500.73	1143.35	500.73	
1279118946	SMP	1	1145.06	499.33	1145.06	499.33	
1279127287	SMP	1	1143.57	500.87	1143.57	500.87	
1279135661	SMP	1	1143.96	499.99	1143.96	499.99	
1279143923	SMP	1	1145.28	503.98	1145.28	503.98	
1279152303	SMP	1	1147.58	505.66	1147.58	505.66	
1279160664	SMP	1	1153.26	508.12	1153.26	508.12	
1279169040	SMP	1	1154.14	506.41	1154.14	506.41	
1279177286	SMP	1	1153.74	513.98	1153.74	513.98	
1279185718	SMP	1	1154.76	512.54	1154.76	512.54	
1279194030	SMP	1	1162.01	518.60	1162.01	518.60	
1279202423	SMP	1	1160.09	514.92	1160.09	514.92	
1279210667	SMP	1	1159.04	517.32	1159.04	517.32	
1279219029	SMP	1	1164.57	521.87	1164.57	521.87	
1279227414	SMP	1	1163.10	521.51	1163.10	521.51	
1279235717	SMP	1	1163.71	518.84	1163.71	518.84	
1279244026	SMP	1	1163.84	514.54	1163.84	514.54	
1279252399	SMP	1	1162.19	511.59	1162.19	511.59	
1279260774	SMP	1	1161.80	514.14	1161.80	514.14	
1279269009	SMP	1	1162.20	515.80	1162.20	515.80	
1279277427	SMP	1	1161.92	512.21	1161.92	512.21	
1279294160	SMP	1	1161.08	511.80	1161.08	511.80	
1279302462	SMP	1	1161.21	506.95	1161.21	506.95	
1279310821	SMP	1	1160.57	504.50	1160.57	504.50	
1279319123	SMP	1	1159.10	503.64	1159.10	503.64	
1279327531	SMP	1	1159.36	501.16	1159.36	501.16	
1279335754	SMP	1	1158.03	498.68	1158.03	498.68	
1279344148	SMP	1	1158.06	499.68	1158.06	499.68	
1279352547	SMP	1	1157.36	503.03	1157.36	503.03	
1279360878	SMP	1	1156.17	500.12	1156.17	500.12	
1279369164	SMP	1	1153.76	497.79	1153.76	497.79	
1279377565	SMP	1	1154.33	498.58	1154.33	498.58	
1279385863	SMP	1	1154.97	502.97	1154.97	502.97	
1279394116	SMP	1	1235.59	518.21	1235.59	518.21	
1279402547	SMP	1	1226.49	576.44	1226.49	576.44	
1279410905	SMP	1	1455.49	676.00	1455.49	676.00	
1279419274	SMP	1	0.00	0.00	0.00	0.00	
1279427521	SMP	1	0.00	0.00	0.00	0.00	
1279435903	SMP	1	0.00	0.00	0.00	0.00	
1279444275	SMP	1	0.00	0.00	0.00	0.00	
1279452644	SMP	1	0.00	0.00	0.00	0.00	
1279456028	MSG	1	# Message: simpkidsL1.010.jpg
1279460939	SMP	1	0.00	0.00	0.00	0.00	
1279469311	SMP	1	0.00	0.00	0.00	0.00	
1279477670	SMP	1	0.00	0.00	0.00	0.00	
1279486035	SMP	1	0.00	0.00	0.00	0.00	
1279494338	SMP	1	0.00	0.00	0.00	0.00	
1279502696	SMP	1	0.00	0.00	0.00	0.00	
1279511069	SMP	1	0.00	0.00	0.00	0.00	
1279519342	SMP	1	0.00	0.00	0.00	0.00	
1279527666	SMP	1	1680.77	917.13	1680.77	917.13	
1279536062	SMP	1	0.00	0.00	0.00	0.00	
1279544436	SMP	1	1518.18	518.42	1518.18	518.42	
1279552637	SMP	1	1508.02	424.28	1508.02	424.28	
1279561019	SMP	1	1323.43	420.89	1323.43	420.89	
1279569417	SMP	1	1434.16	449.65	1434.16	449.65	
1279577796	SMP	1	1275.09	435.69	1275.09	435.69	
1279586069	SMP	1	1328.90	450.05	1328.90	450.05	
1279594415	SMP	1	1308.01	423.65	1308.01	423.65	
1279602774	SMP	1	1230.34	423.71	1230.34	423.71	
1279611163	SMP	1	1231.83	433.07	1231.83	433.07	
1279619399	SMP	1	1172.48	429.60	1172.48	429.60	
1279627776	SMP	1	1183.80	429.61	1183.80	429.61	
1279636144	SMP	1	1184.13	429.89	1184.13	429.89	
1279644426	SMP	1	1185.47	435.55	1185.47	435.55	
1279652796	SMP	1	1189.75	440.66	1189.75	440.66	
1279661156	SMP	1	1186.42	434.56	1186.42	434.56	
1279669569	SMP	1	1191.93	436.79	1191.93	436.79	
1279677781	SMP	1	1187.40	438.24	1187.40	438.24	
1279686145	SMP	1	1188.98	444.05	1188.98	444.05	
1279694518	SMP	1	1185.62	444.20	1185.62	444.20	
1279702907	SMP	1	1186.43	447.52	1186.43	447.52	
1279711186	SMP	1	1187.65	447.76	1187.65	447.76	
1279719527	SMP	1	1187.63	448.90	1187.63	448.90	
1279727921	SMP	1	1186.35	453.38	1186.35	453.38	
1279736272	SMP	1	1187.68	455.99	1187.68	455.99	
1279744505	SMP	1	1187.47	463.95	1187.47	463.95	
1279752911	SMP	1	1189.25	460.38	1189.25	460.38	
1279761243	SMP	1	1187.34	461.05	1187.34	461.05	
1279769662	SMP	1	1190.30	461.91	1190.30	461.91	
1279777927	SMP	1	1221.06	458.89	1221.06	458.89	
1279786280	SMP	1	1264.67	457.66	1264.67	457.66	
1279794708	SMP	1	1271.10	462.86	1271.10	462.86	
1279802893	SMP	1	1278.29	466.19	1278.29	466.19	
1279811267	SMP	1	1279.07	470.60	1279.07	470.60	
1279819674	SMP	1	1278.47	470.69	1278.47	470.69	
1279828047	SMP	1	1284.55	472.20	1284.55	472.20	
1279836306	SMP	1	1285.04	473.86	1285.04	473.86	
1279844747	SMP	1	1285.30	473.56	1285.30	473.56	
1279853011	SMP	1	1284.74	472.11	1284.74	472.11	
1279861405	SMP	1	1279.63	474.74	1279.63	474.74	
1279869608	SMP	1	1285.20	477.72	1285.20	477.72	
1279878027	SMP	1	1283.33	477.89	1283.33	477.89	
1279886388	SMP	1	1284.14	479.57	1284.14	479.57	
1279894767	SMP	1	1282.84	478.96	1282.84	478.96	
1279903031	SMP	1	1280.70	477.94	1280.70	477.94	
1279911432	SMP	1	1281.26	480.16	1281.26	480.16	
1279919796	SMP	1	1278.95	477.58	1278.95	477.58	
1279928028	SMP	1	1277.58	475.77	1277.58	475.77	
1279936413	SMP	1	1277.15	475.34	1277.15	475.34	
1279944717	SMP	1	1278.36	477.00	1278.36	477.00	
1279953160	SMP	1	1279.72	475.97	1279.72	475.97	
1279961409	SMP	1	1279.33	473.66	1279.33	473.66	
1279969764	SMP	1	1279.79	471.22	1279.79	471.22	
1279978193	SMP	1	1279.39	471.32	1279.39	471.32	
1279986525	SMP	1	1280.91	472.46	1280.91	472.46	
1279994753	SMP	1	1280.59	476.00	1280.59	476.00	
1280003149	SMP	1	1281.87	473.62	1281.87	473.62	
1280011549	SMP	1	1280.87	475.52	1280.87	475.52	
1280019919	SMP	1	1279.89	475.34	1279.89	475.34	
1280028171	SMP	1	1279.86	474.14	1279.86	474.14	
1280036524	SMP	1	1279.94	472.12	1279.94	472.12	
1280044939	SMP	1	1278.73	473.53	1278.73	473.53	
1280053155	SMP	1	1278.04	475.58	1278.04	475.58	
1280061513	SMP	1	1256.26	476.68	1256.26	476.68	
1280069888	SMP	1	1156.15	484.70	1156.15	484.70	
1280078288	SMP	1	1155.22	483.17	1155.22	483.17	
1280086543	SMP	1	1159.06	484.18	1159.06	484.18	
1280094891	SMP	1	1159.79	486.56	1159.79	486.56	
1280103279	SMP	1	1156.62	498.00	1156.62	498.00	
1280111657	SMP	1	1155.55	505.07	1155.55	505.07	
1280119896	SMP	1	1155.56	504.79	1155.56	504.79	
1280128264	SMP	1	1156.35	510.12	1156.35	510.12	
1280136663	SMP	1	1157.62	507.65	1157.62	507.65	
1280144972	SMP	1	1212.45	516.30	1212.45	516.30	
1280153240	SMP	1	1212.11	512.67	1212.11	512.67	
1280161622	SMP	1	1223.97	514.58	1223.97	514.58	
1280170062	SMP	1	1178.05	517.64	1178.05	517.64	
1280178404	SMP	1	1161.64	517.37	1161.64	517.37	
1280186638	SMP	1	1159.28	518.69	1159.28	518.69	
1280195013	SMP	1	1160.03	516.01	1160.03	516.01	
1280203412	SMP	1	1166.22	515.07	1166.22	515.07	
1280211612	SMP	1	1167.20	510.82	1167.20	510.82	
1280220037	SMP	1	1164.23	506.97	1164.23	506.97	
1280228416	SMP	1	1163.01	503.18	1163.01	503.18	
1280236786	SMP	1	1161.57	505.55	1161.57	505.55	
1280245083	SMP	1	1162.63	509.06	1162.63	509.06	
1280253403	SMP	1	1160.80	510.45	1160.80	510.45	
1280261754	SMP	1	1159.84	509.54	1159.84	509.54	
1280270142	SMP	1	1162.21	513.43	1162.21	513.43	
1280278422	SMP	1	1161.29	506.87	1161.29	506.87	
1280286768	SMP	1	1160.40	513.06	1160.40	513.06	
1280295135	SMP	1	1160.79	514.51	1160.79	514.51	
1280303473	SMP	1	1160.36	513.99	1160.36	513.99	
1280311813	SMP	1	1158.58	514.58	1158.58	514.58	
1280320211	SMP	1	1158.51	514.28	1158.51	514.28	
1280328552	SMP	1	1157.08	515.42	1157.08	515.42	
1280336775	SMP	1	1158.28	513.38	1158.28	513.38	
1280345129	SMP	1	1158.25	513.70	1158.25	513.70	
1280353533	SMP	1	1158.60	515.27	1158.60	515.27	
1280361889	SMP	1	1210.83	512.51	1210.83	512.51	
1280370139	SMP	1	1255.53	505.79	1255.53	505.79	
1280378561	SMP	1	1261.76	478.27	1261.76	478.27	
1280386893	SMP	1	1269.50	487.66	1269.50	487.66	
1280395269	SMP	1	1258.69	474.11	1258.69	474.11	
1280403533	SMP	1	1271.72	458.47	1271.72	458.47	
1280411848	SMP	1	1269.24	477.54	1269.24	477.54	
1280420308	SMP	1	1266.32	457.21	1266.32	457.21	
1280428672	SMP	1	1267.17	455.44	1267.17	455.44	
1280436890	SMP	1	1270.11	457.29	1270.11	457.29	
1280445274	SMP	1	1270.33	453.60	1270.33	453.60	
1280453626	SMP	1	1270.92	459.46	1270.92	459.46	
1280461894	SMP	1	1273.28	457.64	1273.28	457.64	
1280470256	SMP	1	1275.04	453.76	1275.04	453.76	
1280478663	SMP	1	1271.73	450.15	1271.73	450.15	
1280487012	SMP	1	1272.46	453.72	1272.46	453.72	
1280495282	SMP	1	1273.27	460.28	1273.27	460.28	
1280503660	SMP	1	1276.02	454.13	1276.02	454.13	
1280512046	SMP	1	1275.74	451.34	1275.74	451.34	
1280520431	SMP	1	1274.08	457.09	1274.08	457.09	
1280528667	SMP	1	1277.78	453.87	1277.78	453.87	
1280537023	SMP	1	1276.94	453.93	1276.94	453.93	
1280545382	SMP	1	1276.77	453.26	1276.77	453.26	
1280553936	SMP	1	1291.14	576.31	1291.14	576.31	
1280570435	SMP	1	1512.36	920.26	1512.36	920.26	
1280572645	MSG	1	# Message: simpkidsL1.011.jpg
1280578807	SMP	1	1547.90	1045.17	1547.90	1045.17	
1280587045	SMP	1	1615.71	1186.42	1615.71	1186.42	
1280595412	SMP	1	1633.83	1240.20	1633.83	1240.20	
1280603796	SMP	1	1628.09	1232.93	1628.09	1232.93	
1280612104	SMP	1	1628.53	1223.34	1628.53	1223.34	
1280620459	SMP	1	1632.71	1239.86	1632.71	1239.86	
1280628796	SMP	1	1632.89	1245.11	1632.89	1245.11	
1280637174	SMP	1	1630.06	1245.47	1630.06	1245.47	
1280645611	SMP	1	1617.35	1242.59	1617.35	1242.59	
1280653767	SMP	1	1624.16	1246.23	1624.16	1246.23	
1280662150	SMP	1	1621.37	1238.69	1621.37	1238.69	
1280670507	SMP	1	1622.48	1239.55	1622.48	1239.55	
1280678899	SMP	1	1622.82	1241.04	1622.82	1241.04	
1280687131	SMP	1	1623.59	1242.75	1623.59	1242.75	
1280695517	SMP	1	1619.12	1244.81	1619.12	1244.81	
1280703846	SMP	1	1614.29	1245.66	1614.29	1245.66	
1280712290	SMP	1	1615.13	1243.24	1615.13	1243.24	
1280720524	SMP	1	1615.91	1242.31	1615.91	1242.31	
1280728919	SMP	1	1614.70	1241.96	1614.70	1241.96	
1280737248	SMP	1	1613.72	1242.93	1613.72	1242.93	
1280745502	SMP	1	1611.24	1241.66	1611.24	1241.66	
1280753886	SMP	1	1614.26	1243.63	1614.26	1243.63	
1280762258	SMP	1	1639.83	1244.91	1639.83	1244.91	
1280770634	SMP	1	1624.70	1243.29	1624.70	1243.29	
1280778926	SMP	1	1645.93	1243.72	1645.93	1243.72	
1280787309	SMP	1	1630.12	1243.63	1630.12	1243.63	
1280795646	SMP	1	1638.65	1244.50	1638.65	1244.50	
1280804047	SMP	1	1639.48	1243.77	1639.48	1243.77	
1280812258	SMP	1	1642.22	1244.82	1642.22	1244.82	
1280820645	SMP	1	1649.54	1246.56	1649.54	1246.56	
1280829040	SMP	1	1642.16	1242.55	1642.16	1242.55	
1280837495	SMP	1	1644.92	1250.52	1644.92	1250.52	
1280845694	SMP	1	1647.89	1248.41	1647.89	1248.41	
1280854031	SMP	1	1643.48	1249.70	1643.48	1249.70	
1280862385	SMP	1	1638.86	1249.64	1638.86	1249.64	
1280870625	SMP	1	1638.19	1247.41	1638.19	1247.41	
1280879013	SMP	1	1640.79	1252.56	1640.79	1252.56	
1280887385	SMP	1	1641.30	1262.23	1641.30	1262.23	
1280895717	SMP	1	1638.28	1252.48	1638.28	1252.48	
1280904046	SMP	1	1640.56	1257.43	1640.56	1257.43	
1280912417	SMP	1	1638.68	1264.78	1638.68	1264.78	
1280920763	SMP	1	1635.14	1247.47	1635.14	1247.47	
1280929146	SMP	1	1634.64	1263.42	1634.64	1263.42	
1280937391	SMP	1	1633.09	1265.31	1633.09	1265.31	
1280945731	SMP	1	1631.94	1257.88	1631.94	1257.88	
1280954135	SMP	1	1628.72	1260.92	1628.72	1260.92	
1280962509	SMP	1	1627.13	1259.97	1627.13	1259.97	
1280970810	SMP	1	1626.13	1262.03	1626.13	1262.03	
1280979158	SMP	1	1629.17	1253.81	1629.17	1253.81	
1280987510	SMP	1	1628.64	1265.61	1628.64	1265.61	
1280995719	SMP	1	1624.53	1265.55	1624.53	1265.55	
1281004138	SMP	1	1618.85	1257.74	1618.85	1257.74	
1281012503	SMP	1	1620.15	1263.11	1620.15	1263.11	
1281020887	SMP	1	1627.91	1274.64	1627.91	1274.64	
1281029157	SMP	1	1623.12	1265.20	1623.12	1265.20	
1281037547	SMP	1	1617.68	1266.50	1617.68	1266.50	
1281045882	SMP	1	1619.96	1271.03	1619.96	1271.03	
1281054283	SMP	1	1622.26	1269.75	1622.26	1269.75	
1281062519	SMP	1	1627.53	1280.74	1627.53	1280.74	
1281070880	SMP	1	1622.46	1283.31	1622.46	1283.31	
1281079221	SMP	1	1618.39	1274.83	1618.39	1274.83	
1281087631	SMP	1	1619.06	1272.40	1619.06	1272.40	
1281095859	SMP	1	1618.40	1272.04	1618.40	1272.04	
1281104274	SMP	1	1622.09	1276.55	1622.09	1276.55	
1281112635	SMP	1	1613.11	1278.45	1613.11	1278.45	
1281121042	SMP	1	1622.35	1254.46	1622.35	1254.46	
1281129253	SMP	1	1615.23	1273.61	1615.23	1273.61	
1281137636	SMP	1	1618.12	1271.81	1618.12	1271.81	
1281146015	SMP	1	1616.26	1274.29	1616.26	1274.29	
1281154278	SMP	1	1617.16	1268.60	1617.16	1268.60	
1281162634	SMP	1	1615.12	1209.68	1615.12	1209.68	
1281171002	SMP	1	1598.43	1003.02	1598.43	1003.02	
1281179417	SMP	1	1524.76	917.16	1524.76	917.16	
1281187635	SMP	1	1448.51	813.04	1448.51	813.04	
1281195988	SMP	1	1452.06	790.69	1452.06	790.69	
1281204402	SMP	1	1393.42	731.89	1393.42	731.89	
1281212754	SMP	1	1389.90	711.39	1389.90	711.39	
1281221026	SMP	1	1388.87	711.29	1388.87	711.29	
1281229415	SMP	1	1385.54	696.28	1385.54	696.28	
1281237732	SMP	1	1386.33	708.23	1386.33	708.23	
1281246164	SMP	1	1384.73	700.74	1384.73	700.74	
1281254438	SMP	1	1383.56	689.01	1383.56	689.01	
1281262771	SMP	1	1385.54	695.66	1385.54	695.66	
1281271140	SMP	1	1383.66	700.70	1383.66	700.70	
1281279338	SMP	1	1381.50	699.35	1381.50	699.35	
1281287733	SMP	1	1380.01	697.29	1380.01	697.29	
1281296136	SMP	1	1378.40	696.43	1378.40	696.43	
1281304525	SMP	1	1378.81	696.09	1378.81	696.09	
1281312764	SMP	1	1381.58	695.77	1381.58	695.77	
